,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
1976,1,1,1.1288536e-08,0.9999089,1.2653884e-07,1.1538744e-07,2.285409e-06,4.9418395e-06,6.199517e-05,5.650878e-06,1.4628397e-05,1.4192012e-06
1977,7,7,1.9696206e-06,0.00013313908,0.00011755356,0.0016526132,6.570137e-08,7.812867e-05,1.3166296e-07,0.99737597,8.256764e-05,0.0005578466
1978,0,0,0.9925263,4.4021122e-05,2.4893361e-05,3.329944e-05,0.00014958212,0.0004661347,0.0041735717,6.9365456e-07,0.0024740498,0.00010749856
1979,4,4,3.9874823e-07,1.5576952e-05,1.2866436e-06,1.4422628e-07,0.9995253,6.60643e-06,0.00030099714,3.077891e-06,1.1334527e-05,0.00013533587
1980,9,9,7.568613e-06,2.609907e-06,4.1791354e-06,0.0007115997,0.00026990738,0.0010885664,3.3300548e-06,5.886519e-05,0.0001448062,0.99770844
1981,8,8,7.426206e-05,0.0002424347,2.9145218e-05,7.142476e-05,1.714204e-05,1.4138333e-05,0.0002836101,3.29951e-05,0.9992111,2.3718452e-05
1982,2,2,5.6637627e-06,7.874178e-06,0.99992156,6.687483e-06,6.5206206e-07,1.262019e-07,6.0942426e-07,5.2177405e-05,1.1597787e-06,3.545083e-06
1983,3,3,1.7746875e-07,1.1722984e-06,2.0272237e-06,0.9997801,1.1009789e-09,0.00013461673,1.6661671e-08,7.206594e-05,2.7196022e-06,7.0078454e-06
1984,1,1,2.0369985e-08,0.99994123,3.021695e-08,9.5597015e-09,6.2340564e-07,1.204338e-07,3.5996334e-05,2.0644704e-06,1.9796276e-05,1.1653133e-07
1985,6,6,1.1555577e-07,3.2902895e-07,1.1287934e-11,2.7093845e-11,2.1722315e-06,1.6026418e-07,0.9999963,2.4368085e-09,9.896843e-07,2.460965e-10
1986,5,5,7.559322e-11,7.594929e-08,2.6392183e-13,2.1629573e-08,2.6519863e-12,0.9999999,8.8853644e-09,3.0028755e-09,6.275166e-10,3.653266e-08
1987,8,8,3.2201082e-05,3.475339e-06,2.0402524e-08,4.6502296e-06,3.9104464e-07,0.00014181306,0.00015194411,8.7101006e-07,0.9996644,2.0457674e-07
1988,0,0,0.99993503,2.4413185e-07,7.114443e-07,8.629671e-08,2.5295506e-07,1.0585987e-05,2.438445e-05,2.4562212e-08,1.8543547e-05,1.0111716e-05
1989,0,0,0.99938726,1.0380337e-07,5.385772e-08,9.511046e-08,4.359504e-07,8.405577e-05,0.00038791547,1.9861721e-09,0.00012898837,1.0990465e-05
1990,6,6,0.000104150255,1.5872613e-06,3.4647152e-10,1.735014e-08,9.665501e-06,0.007262648,0.99260205,1.7991088e-08,1.7859347e-05,1.9699248e-06
1991,4,4,5.975851e-08,6.2527142e-06,6.201281e-08,6.9040387e-09,0.9999403,6.397127e-07,4.822353e-05,3.4617997e-07,5.792499e-07,3.4796847e-06
1992,8,8,7.9915735e-06,0.00031516308,1.8432418e-06,0.00021707849,1.4759723e-06,5.554864e-05,2.2037115e-05,1.881574e-05,0.999358,2.0552616e-06
1993,9,9,3.2327484e-06,1.1679316e-05,1.029201e-05,0.00034195755,0.0005502547,0.00039372084,2.5674215e-06,0.00027528417,7.7029035e-05,0.998334
1994,3,3,1.87052e-05,1.8485654e-05,7.748089e-06,0.9937,1.7675676e-07,0.005342532,3.11931e-07,0.00029854284,5.3905118e-05,0.0005595624
1995,2,2,2.5200706e-07,1.4640653e-07,0.99998164,7.941473e-07,4.8298443e-08,1.1801076e-09,7.52344e-07,1.5850761e-05,2.0768655e-07,3.071338e-07
1996,4,4,1.6467304e-07,4.6158075e-05,5.390875e-07,4.437943e-08,0.99976045,2.281625e-06,0.00018016309,2.938162e-06,1.3635852e-06,6.0750444e-06
1997,7,7,0.00018149709,0.00042981093,0.00010685915,0.0008854045,6.283519e-07,0.00024867948,2.5240934e-05,0.99721646,0.0006040961,0.0003013786
1998,3,3,6.534659e-08,6.671667e-07,4.138769e-07,0.999742,1.8145589e-10,0.00024297308,1.5279698e-08,1.15212715e-05,5.268269e-07,1.8181951e-06
1999,9,9,0.00049658515,4.5057863e-05,2.8280243e-05,0.0024520373,0.0012978347,0.051319156,0.00015748937,0.00016938704,0.0019803278,0.94205385
2000,6,6,1.3440879e-08,2.2084092e-07,2.3906805e-09,4.256491e-11,1.4683334e-06,5.848198e-10,0.9999968,5.7724023e-08,1.5712109e-06,4.1432992e-11
2001,1,1,3.4201753e-09,0.9999906,1.3336389e-10,6.3916517e-10,1.1890069e-08,4.950689e-09,7.901516e-06,6.387429e-08,1.4409108e-06,1.5234514e-08
2002,5,5,2.0737376e-08,3.1938253e-06,5.2820602e-11,2.6772395e-07,6.4605943e-10,0.99999416,1.0960185e-06,8.019288e-08,7.5109845e-08,1.1717882e-06
2003,7,7,5.391251e-07,1.5569998e-05,1.3634235e-05,0.00012778927,1.5134917e-09,6.659367e-06,2.4838062e-07,0.9998235,3.2244359e-06,8.86996e-06
2004,9,9,0.00013948354,0.00052764034,0.0007820036,0.0018653608,0.008845009,0.0028053182,0.00031422972,0.03736702,0.0010373656,0.94631654
2005,6,6,0.00028142167,2.4953201e-06,1.247377e-07,5.6390522e-08,6.8278564e-06,5.113065e-05,0.9992192,6.366954e-07,0.0004380211,4.965997e-08
2006,5,5,3.642041e-08,3.4006398e-06,8.919405e-12,3.219328e-09,2.954147e-10,0.99999535,7.623271e-07,1.916193e-07,9.9086845e-09,1.09353536e-07
2007,6,6,1.2570362e-07,5.135251e-08,2.685949e-09,9.126531e-10,1.006806e-06,5.8014255e-08,0.99997485,1.25816e-07,2.3690809e-05,3.6387268e-10
2008,3,3,1.01470725e-08,2.5148123e-07,8.3374985e-08,0.99989855,3.4778423e-11,5.5117674e-05,2.1198775e-10,3.598042e-05,2.517487e-06,7.410222e-06
2009,5,5,4.866477e-05,1.2467874e-05,5.2731608e-08,2.1312133e-05,8.743547e-08,0.9998056,2.350426e-05,1.41128285e-05,8.980066e-06,6.5186774e-05
2010,4,4,0.001039567,0.00056846195,0.0016205977,8.8715035e-07,0.9818054,5.2037717e-07,0.014551722,0.00012906904,0.00022292136,6.08898e-05
2011,2,2,0.0030892733,0.00061334006,0.9870372,0.0013478864,0.00024005174,0.00015679732,0.00012139386,0.0058203656,0.00055621477,0.0010174536
2012,5,5,7.9991395e-07,3.6603076e-05,4.1558357e-09,3.1104335e-06,2.7223008e-08,0.9999385,6.4259734e-06,2.2284707e-06,1.268384e-06,1.1016471e-05
2013,8,8,0.00047691332,7.746093e-05,5.5447824e-08,1.6967537e-05,7.33507e-07,0.00090077135,0.001116385,8.4195926e-07,0.9974069,2.917368e-06
2014,1,1,4.2956919e-10,0.99999905,1.9177026e-11,1.2702856e-11,5.0256227e-10,1.8816632e-10,9.4200374e-07,6.021945e-09,5.3821456e-08,1.6468704e-09
2015,8,8,3.4681266e-06,0.000104154606,1.7414564e-07,0.00015436199,2.435042e-07,9.116434e-06,4.0111846e-07,7.5319717e-06,0.99971837,2.1730052e-06
2016,4,4,1.8516195e-07,0.00015882144,2.917715e-06,1.7422879e-07,0.99973506,1.1953023e-06,6.3349886e-05,1.2027813e-05,1.1723826e-05,1.4471443e-05
2017,8,8,0.0013242331,0.00041399378,2.0356772e-06,0.0018561487,2.3725e-05,0.091067605,0.0068271495,0.0001602812,0.898293,3.1845622e-05
2018,0,0,0.98167473,3.5018093e-06,9.015012e-07,2.9432003e-06,0.00010687119,0.0029275168,0.011348472,1.0057064e-07,0.0034432625,0.00049170223
2019,9,9,0.0054743406,0.0003400027,0.0003826432,0.36341724,0.00052628067,0.0108724665,1.0318029e-05,0.0004257389,0.058874156,0.5596769
2020,1,1,6.342393e-08,0.9998958,1.7029353e-07,1.1949131e-06,2.1067337e-06,3.7573267e-05,3.3159806e-05,7.721332e-06,2.1422775e-05,7.952052e-07
2021,3,3,8.194872e-05,3.008679e-05,8.095368e-05,0.98120487,1.1076543e-06,0.0012438986,1.5726765e-06,0.00046289575,0.013154224,0.0037384103
2022,9,9,6.239404e-05,8.6067084e-05,0.000118145355,0.0007504743,0.00473448,0.0009003334,3.086503e-05,0.00057036366,0.0008510811,0.99189574
2023,4,4,4.0919776e-08,3.258625e-06,5.2335866e-07,1.1743944e-08,0.99963534,7.6221977e-07,3.1063442e-05,1.0154198e-06,3.164343e-06,0.0003248854
2024,9,9,0.0025988354,1.3098395e-05,0.00022756282,0.0001701213,0.004429704,0.00079594844,7.873929e-05,0.00033622704,0.006299005,0.9850507
2025,3,3,9.889021e-06,1.5821444e-05,2.8304043e-05,0.99807125,7.4133325e-08,0.0017502735,1.6844948e-06,3.8853977e-05,3.8307786e-05,4.5497392e-05
2026,8,8,2.8869295e-07,2.4372435e-05,1.7385888e-08,4.5703828e-06,1.9306116e-08,1.0525303e-06,1.3007913e-06,6.6025655e-07,0.9999677,1.2333826e-08
2027,6,6,5.6249746e-08,2.2126696e-06,1.6620948e-09,8.9996544e-10,8.2707575e-06,2.2132076e-08,0.99998283,2.2590568e-07,6.2826884e-06,4.693388e-10
2028,3,3,5.851203e-05,0.0001516315,0.00022340547,0.9573263,1.4307237e-06,0.018488776,4.6766186e-06,0.011791417,0.00091175723,0.01104208
2029,4,4,2.7264374e-05,0.00092968845,0.00062547514,1.7900256e-05,0.9746844,2.2410406e-05,0.021141762,0.00070078427,0.0005189452,0.0013312317
2030,6,6,4.2988894e-08,5.176448e-08,6.844803e-13,5.3688733e-12,3.3376577e-07,4.2232664e-08,0.9999982,2.01472e-10,1.2649276e-06,7.378491e-12
2031,1,1,1.6243748e-08,0.9997831,1.349086e-08,5.040099e-09,1.2313066e-06,7.7281584e-08,0.00020129255,2.4418916e-06,1.1648714e-05,4.2096204e-08
2032,2,2,1.0635343e-06,2.3367131e-06,0.9990783,0.000107669526,9.605851e-07,1.1103657e-08,3.370643e-05,9.222294e-05,0.0006800492,3.665502e-06
2033,2,2,8.86483e-06,1.5162364e-06,0.99997544,2.4931884e-07,2.3488765e-08,6.6062187e-09,3.2067683e-07,1.3231088e-05,1.2639492e-07,1.368216e-07
2034,7,2,2.9551927e-07,0.023389053,0.9637203,0.000167544,1.5518741e-06,2.8524514e-07,1.5714471e-07,0.012712891,7.5437293e-07,7.137905e-06
2035,6,6,2.7684269e-08,4.8993147e-08,2.450939e-10,1.5357081e-10,6.245632e-07,1.4452875e-08,0.9999957,2.6550172e-08,3.563736e-06,2.3077628e-11
2036,2,2,0.0007744065,0.00087345805,0.99766845,3.819447e-05,0.00019667816,7.133734e-07,0.0001257749,0.0002723259,4.4036406e-06,4.558942e-05
2037,4,6,0.0049114763,0.0013620382,0.0005969695,6.939194e-05,0.2411431,0.0022762583,0.73833674,0.00022782877,0.009908562,0.0011676018
2038,5,5,3.8868638e-08,1.2203949e-06,5.325643e-10,2.5098832e-06,1.1740849e-09,0.99999213,2.6452233e-07,4.1272335e-07,9.2890964e-08,3.1971647e-06
2039,4,4,2.6157148e-05,0.005815688,0.0012487818,2.719581e-05,0.9838072,7.8626625e-05,0.004862838,0.0017388245,0.0007570197,0.0016376517
2040,1,1,5.181592e-09,0.99997723,2.4220919e-09,1.2510499e-09,5.3012055e-08,1.3607015e-08,1.5400012e-05,6.8891865e-07,6.551231e-06,2.0463675e-08
2041,7,7,2.9423633e-08,0.00012927987,0.00059656386,0.00043943187,1.1459296e-08,2.1337748e-06,1.4985817e-08,0.99881554,6.5723143e-06,1.03150005e-05
2042,9,9,0.00022276325,3.53274e-05,0.00020526278,0.0011006641,0.0014194063,0.00069075637,1.6571934e-05,0.0020787686,0.003698229,0.99053216
2043,5,5,3.0694447e-09,1.8742118e-06,8.004169e-12,1.2192093e-07,5.612627e-11,0.9999974,2.1654131e-07,1.6362178e-07,2.9789442e-08,1.8751403e-07
2044,5,5,3.797761e-06,0.0001553206,1.5146076e-08,1.410948e-05,4.3301222e-07,0.99964845,0.00011602595,3.4447614e-06,7.860399e-06,5.0618906e-05
2045,8,8,0.00018599114,0.0010496808,3.099693e-05,0.0006292903,6.328139e-05,0.00022074234,0.0029126836,8.137239e-05,0.994812,1.3945718e-05
2046,5,5,5.36792e-09,1.0908157e-06,1.6609711e-12,1.5206002e-09,2.5501932e-11,0.99999845,3.3539794e-07,9.9016724e-08,3.2599403e-09,6.566547e-09
2047,6,6,1.2206111e-08,2.032436e-09,5.6896463e-13,1.6816623e-11,8.5296996e-08,4.223353e-08,0.99999964,2.2367319e-10,2.058982e-07,2.131166e-12
2048,7,7,0.0004995784,0.003941544,0.023670936,0.011662487,2.1483864e-05,0.0011878663,1.6792987e-05,0.950701,0.0040496793,0.0042486666
2049,3,3,9.770434e-07,1.2232953e-06,5.0327185e-07,0.99774027,1.165615e-09,0.002195509,1.2636864e-08,7.2706544e-06,9.3243995e-07,5.3358344e-05
2050,9,9,0.009480291,0.0039449013,0.0030124206,0.038836867,0.010212276,0.073148124,0.0022083619,0.0026785769,0.012525339,0.8439528
2051,6,6,1.2907188e-05,3.8496974e-09,3.9637923e-10,1.0077478e-09,5.018295e-07,3.2795895e-05,0.9999213,1.604564e-08,3.258508e-05,1.5742875e-09
2052,9,9,2.6937823e-05,9.395465e-07,4.2584775e-06,0.00012126526,0.00037269475,0.00028757282,2.2749705e-06,1.5587755e-05,0.00020631494,0.99896216
2053,4,4,1.3246213e-07,9.31701e-05,1.9302392e-07,2.064673e-08,0.9998745,2.9295206e-06,2.0422416e-05,8.729979e-07,5.038183e-06,2.7118274e-06
2054,4,4,1.1054101e-05,0.00061688025,0.00030699177,2.9710243e-05,0.97679514,0.00011731706,0.0040777945,0.00054156454,0.00040056786,0.017103076
2055,2,2,1.918699e-07,5.7380102e-08,0.99999094,7.469673e-08,3.1556397e-08,1.5526092e-10,1.147124e-06,7.034375e-06,2.9506046e-07,1.378495e-07
2056,5,5,4.197785e-06,5.8718393e-05,6.0791855e-08,4.9588223e-05,1.697226e-07,0.99975806,1.9182102e-05,1.11576e-05,9.333653e-06,8.9453526e-05
2057,0,0,0.9992086,4.629319e-07,6.851164e-07,8.153147e-07,6.394431e-06,0.00012413028,0.00036362137,1.2413121e-08,0.00023361824,6.16089e-05
2058,6,6,2.604605e-06,4.7291715e-06,2.6189853e-09,8.722687e-09,5.2774605e-05,2.1810265e-06,0.99990094,2.0535529e-07,3.643443e-05,8.343257e-09
2059,4,4,6.175249e-08,0.00012541785,1.5400794e-07,2.6640691e-08,0.99984777,5.35262e-07,2.2180273e-05,1.4008488e-06,1.2483074e-06,1.079103e-06
2060,7,7,4.819522e-07,0.00011968873,0.00014659438,0.00027195254,3.0131694e-08,9.380148e-06,8.771571e-08,0.99935144,1.0700437e-05,8.963871e-05
2061,3,3,0.00012275366,8.315716e-05,0.000104395105,0.9806115,6.59931e-07,0.013703966,5.9172083e-07,6.977157e-05,0.00029551613,0.0050077043
2062,0,0,0.999995,2.2966068e-08,3.8068515e-07,3.0284006e-08,2.116124e-09,6.3918236e-07,1.7954234e-06,4.0077573e-08,1.8420858e-06,2.8747053e-07
2063,8,8,2.5673287e-05,0.00019937225,3.2323587e-08,5.8423688e-05,6.464766e-07,0.0009880868,0.00041680902,1.1075444e-06,0.99830985,1.9142655e-08
2064,3,3,2.1299497e-06,2.9189107e-06,2.3853124e-06,0.9992467,1.2878266e-08,0.00060732063,8.063553e-08,4.358035e-05,4.1727715e-05,5.3069893e-05
2065,3,3,5.157457e-07,5.2109535e-06,2.886227e-06,0.99936837,4.913659e-09,0.00032610155,1.7194778e-07,0.00028265966,8.195049e-06,5.9215663e-06
2066,4,4,1.7282777e-07,0.000105373554,3.1160366e-07,5.353709e-08,0.99978083,2.4566439e-06,0.00010308632,2.2896452e-06,1.7410811e-06,3.7872176e-06
2067,4,4,1.1941884e-05,0.0022756432,1.410388e-05,4.2987213e-06,0.9959532,0.000115778326,0.0014196223,7.942733e-05,5.048559e-05,7.5522046e-05
2068,0,0,0.9996387,4.6010587e-07,3.2201463e-08,5.850256e-09,1.4481037e-07,3.2838536e-05,0.00025530072,2.7959497e-09,7.172555e-05,7.556087e-07
2069,0,0,0.99953365,2.0314938e-06,1.4259328e-05,2.8100152e-07,1.2790222e-05,6.6121197e-06,0.00012730088,9.758174e-08,0.00027646055,2.6513255e-05
2070,8,8,4.819301e-05,3.0634337e-07,1.6926705e-06,5.7939014e-06,2.32043e-06,3.4062698e-06,7.140039e-05,4.8697103e-07,0.9998585,7.870151e-06
2071,7,7,1.1817513e-06,0.00015581826,0.00017873343,0.00144275,1.12831415e-07,4.6591398e-05,6.1163036e-07,0.99790287,2.204811e-05,0.00024931694
2072,4,4,3.7283745e-09,9.034485e-05,1.0183568e-07,1.2393171e-09,0.9999025,1.2501221e-08,6.1270257e-06,4.0577285e-07,5.3183174e-07,1.2175194e-07
2073,8,8,5.085892e-08,6.820061e-06,1.2980859e-08,2.2858746e-06,2.4734709e-08,4.2311356e-08,9.565449e-08,1.3144896e-07,0.9999906,2.9319905e-08
2074,5,5,3.410582e-08,3.6997235e-06,1.7745498e-09,2.3353855e-06,3.7577044e-09,0.9999869,7.1230403e-07,8.985194e-07,1.1347084e-07,5.4025786e-06
2075,5,5,7.724119e-06,2.2321583e-06,3.4985224e-09,1.0217505e-05,1.3307475e-08,0.9998429,0.00011606246,5.4684783e-06,1.3684613e-05,1.5461917e-06
2076,8,8,5.6033e-05,0.00011056731,1.5595181e-06,7.0397175e-05,1.6690245e-06,4.736359e-05,7.35278e-05,4.3488585e-06,0.99962246,1.2076661e-05
2077,9,9,7.6304705e-06,2.0387556e-06,6.900541e-06,5.487153e-05,0.0004780301,9.0281865e-05,1.4696641e-06,0.00012291069,0.000108570646,0.9991272
2078,0,6,0.13528174,0.08930667,0.05652784,0.00030747932,0.00258836,0.00020335005,0.6758845,0.0017323074,0.038058434,0.000109343906
2079,9,7,0.0019449077,0.004851005,0.008948499,0.02391459,0.0029038794,0.007213116,0.0009032571,0.49556306,0.009764601,0.44399315
2080,3,3,6.8308555e-07,3.5393782e-06,3.5013206e-06,0.9991516,8.808033e-09,0.0007847274,8.8468005e-07,3.382322e-05,7.1618333e-06,1.4041246e-05
2081,6,6,1.0144553e-06,1.838471e-08,4.540259e-10,3.2206682e-10,7.7695574e-07,7.491775e-07,0.99998105,1.5382845e-08,1.6348358e-05,8.5201823e-10
2082,6,6,2.0545409e-05,2.2212636e-07,1.9391553e-08,1.7812e-09,2.7185817e-07,5.3883235e-07,0.99994123,2.1636225e-08,3.7089005e-05,3.2539502e-10
2083,5,5,1.1186297e-08,3.7817014e-07,5.5962564e-11,4.4202832e-07,9.357337e-11,0.99999845,1.2170094e-07,3.3831427e-07,2.935158e-08,2.470552e-07
2084,7,7,2.2707321e-05,0.00021540493,5.3803542e-05,0.001205763,2.8473758e-07,0.00019236667,6.8553277e-06,0.99775594,7.600754e-05,0.00047096974
2085,6,6,7.8165154e-05,1.29992295e-05,3.6786946e-10,1.8567151e-08,9.337144e-06,0.0005462725,0.9990681,1.314726e-08,0.00028501757,4.6536645e-08
2086,0,0,0.9992656,1.8969037e-06,8.473554e-06,3.1254503e-06,3.0865729e-06,0.0001288458,0.0003562558,1.4197666e-07,0.00013742692,9.514112e-05
2087,2,2,8.734994e-06,6.8451624e-07,0.99997985,1.4868603e-07,9.7973384e-08,2.1567665e-09,8.265465e-08,1.0273468e-05,1.30442075e-08,1.6215158e-07
2088,1,1,6.7625514e-09,0.99999166,2.1691562e-09,6.4663846e-10,4.1807056e-08,3.8930033e-09,6.787437e-06,1.3729802e-07,1.3833825e-06,3.2897017e-08
2089,5,5,1.9263133e-09,2.0507062e-07,3.7877333e-11,6.015305e-06,3.312484e-11,0.9999919,1.5559651e-08,7.5212895e-08,2.161517e-08,1.8146181e-06
2090,7,7,0.00010254312,0.000211321,0.00041788205,0.0034367272,1.1234064e-06,0.006317312,4.2039286e-05,0.9878165,0.00017095746,0.0014835664
2091,9,9,3.2355623e-05,3.5129202e-07,2.5458676e-06,2.2526987e-05,0.00043135032,0.00019132605,3.1561121e-06,1.7094158e-05,0.00015680237,0.9991425
2092,5,5,3.7676216e-07,1.6531011e-06,4.230598e-10,1.1919246e-06,3.2244987e-09,0.99998474,4.6351e-06,1.6338801e-07,4.0036952e-07,6.8919758e-06
2093,7,7,0.09412616,0.0018985484,0.37976912,0.024468351,0.00038510247,0.003925774,0.011957786,0.40964657,0.05812554,0.015697015
2094,7,7,4.3953205e-06,4.8125807e-05,3.5070985e-05,0.0012803299,2.5681649e-08,6.4934626e-05,7.2417635e-07,0.9983728,2.6814314e-05,0.00016676409
2095,2,2,1.9695677e-05,1.0465294e-05,0.9996302,3.0586827e-05,1.3646824e-06,2.6762882e-07,5.226682e-07,0.00029470786,4.5026295e-06,7.6129368e-06
2096,6,6,1.4296059e-05,1.1695664e-05,1.5485838e-08,7.3031465e-08,4.0587223e-05,5.067564e-06,0.9997782,1.6410061e-07,0.0001499291,3.7839836e-08
2097,8,8,1.3980056e-06,1.3402007e-05,1.9521218e-09,6.1304404e-06,9.48814e-08,2.6923643e-05,6.318187e-06,4.976854e-08,0.99994564,9.880148e-09
2098,3,3,3.5509293e-06,2.293725e-05,3.0577474e-05,0.9983777,2.4468356e-08,0.0010315953,1.0743687e-07,0.00026509215,4.2555497e-05,0.00022596325
2099,6,6,3.6604193e-09,1.7740218e-08,3.8776914e-14,1.4488342e-12,1.7950474e-07,8.115034e-09,0.99999964,4.7062833e-11,9.8672025e-08,8.359945e-13
2100,9,9,9.980568e-06,1.7337029e-06,8.227152e-06,0.00016854309,0.00012744535,0.00029417238,1.2122615e-06,0.00038385007,0.00010754741,0.9988973
2101,5,5,3.039862e-09,1.8137847e-07,1.1769771e-10,7.149582e-07,2.9420325e-10,0.9999926,9.9933125e-08,5.645958e-08,1.0296183e-08,6.3333728e-06
2102,8,8,0.0008627764,0.00011870555,1.1173725e-07,2.8648963e-05,4.09198e-05,0.026214687,0.02423043,2.1448313e-06,0.94850045,1.1033784e-06
2103,8,8,1.0823943e-05,0.00014121196,9.974332e-07,9.509164e-05,5.834712e-07,1.7819119e-05,2.3504686e-05,4.8404713e-06,0.9997017,3.4884793e-06
2104,9,9,0.00010831437,8.48239e-06,5.5907847e-05,0.0003404907,0.005884807,0.00040396614,4.7430276e-05,0.00025825898,0.0017918121,0.9911005
2105,5,5,2.0706795e-08,2.964652e-08,4.8755684e-11,4.5127388e-07,1.2727406e-09,0.99999464,4.742966e-06,5.5097342e-08,2.0177069e-08,6.011812e-08
2106,3,3,4.925791e-09,5.2116526e-08,1.887316e-08,0.999944,1.2512934e-11,5.5280267e-05,1.3540667e-09,1.9542551e-07,2.7239196e-07,1.675363e-07
2107,5,5,5.479233e-10,2.013604e-07,1.572651e-12,4.53748e-07,1.3073375e-11,0.99999857,1.2502972e-08,4.0633426e-09,6.2400467e-09,7.669316e-07
2108,0,0,0.9999796,1.3805119e-07,5.347647e-07,9.0129646e-08,2.9460004e-08,2.2932823e-06,9.256306e-06,1.3344704e-08,7.4192803e-06,6.696765e-07
2109,3,3,0.0057503544,0.0011748349,0.0019430856,0.8294868,0.00013500903,0.0797064,0.00020146236,0.02035035,0.012076196,0.04917545
2110,2,2,6.023735e-08,7.085967e-08,0.9999943,2.6581588e-07,7.347605e-09,3.2299016e-10,2.6303718e-07,4.4450435e-06,4.4372396e-07,1.12362095e-07
2111,5,5,6.30895e-07,1.1157209e-05,2.5874055e-11,2.1018765e-08,4.585868e-09,0.9999223,6.499436e-05,4.1658396e-07,1.3825975e-07,2.2067267e-07
2112,7,7,8.675572e-06,0.002482046,0.08463223,0.023996014,1.3728979e-05,0.000111164496,5.9532067e-06,0.8840716,0.004002653,0.0006758969
2113,5,5,1.3082033e-06,1.506647e-05,3.6173131e-09,2.4836052e-07,3.684322e-08,0.9999428,3.4083885e-05,5.0484987e-06,6.326528e-07,8.906362e-07
2114,2,2,9.211104e-05,9.839702e-06,0.9997445,5.630262e-06,1.6928116e-06,1.4504255e-07,2.0047968e-05,9.0065805e-05,2.7148293e-05,8.892881e-06
2115,5,5,3.5905734e-07,4.8065676e-06,3.5299053e-10,1.3648764e-07,1.9245108e-09,0.99999034,3.0767194e-06,4.9623213e-07,1.7786819e-07,6.0215433e-07
2116,5,5,4.0919778e-07,1.8954264e-05,2.0826188e-10,3.6426492e-08,7.301086e-09,0.9999677,1.1181193e-05,4.5532394e-07,1.07783194e-07,1.2542666e-06
2117,7,7,1.4659343e-05,0.0002724779,0.00031550677,0.001531361,3.7890806e-07,0.00012264337,6.053973e-06,0.9973603,6.505612e-05,0.0003115507
2118,9,9,0.0008606289,4.2703003e-05,4.3991746e-05,0.014265722,0.0008276397,0.01153552,1.9783545e-05,2.0829591e-05,0.005319789,0.9670633
2119,1,1,1.8284252e-08,0.9999721,2.434775e-09,1.423055e-09,1.8885862e-08,7.869226e-09,2.5515985e-05,1.3153418e-07,2.2272243e-06,3.7831658e-08
2120,2,2,2.754115e-05,4.81935e-06,0.99986446,6.8798718e-06,1.625085e-06,2.454644e-07,3.5556695e-07,8.769862e-05,3.22764e-07,5.9624654e-06
2121,4,4,6.037299e-06,1.02490785e-05,4.428759e-06,1.2521964e-07,0.99693906,1.5044064e-05,0.0027700833,9.6084705e-06,8.224594e-05,0.000163
2122,7,7,3.0831692e-05,5.8041827e-05,3.7721038e-06,0.0003704829,2.8352156e-08,0.00061266543,4.8734087e-06,0.99875164,0.00012965237,3.7950544e-05
2123,3,3,3.755818e-08,1.3286508e-07,5.492272e-07,0.99971896,9.7299696e-11,0.00027522322,2.8442747e-08,3.945779e-06,1.05427176e-07,9.167104e-07
2124,4,4,2.40119e-07,0.00012725708,2.1780183e-06,7.5499024e-08,0.99927443,6.818353e-07,0.00057929585,9.227285e-06,3.3721421e-06,3.280224e-06
2125,7,7,0.00015696294,0.00053195725,0.002800659,0.0022360466,7.0041415e-07,0.00031983966,5.7647007e-06,0.9929938,0.00022320231,0.0007309646
2126,3,3,1.4064296e-08,1.3131294e-07,6.191059e-08,0.99991953,5.022269e-11,4.978128e-05,1.1026541e-09,2.8587883e-05,3.8258605e-07,1.4363577e-06
2127,9,9,0.0004258154,6.982569e-05,0.0002994376,0.0026370871,0.00047223183,0.002807217,2.5819128e-05,0.0051985052,0.0014038468,0.9866601
2128,0,0,0.9998925,8.040515e-07,9.148938e-07,1.6047572e-07,2.399222e-07,9.65876e-06,6.532593e-05,2.2958591e-08,2.857964e-05,1.8221907e-06
2129,7,7,4.893354e-06,8.21548e-05,8.118984e-05,0.00085848203,6.922466e-08,7.612743e-05,2.5414097e-06,0.99870944,1.3317521e-05,0.00017184678
2130,9,9,1.7878016e-05,6.842363e-06,1.20470895e-05,0.00019218572,0.0004636771,0.00037368832,2.8059396e-06,0.00013125627,0.00018966266,0.9986099
2131,8,8,8.759034e-07,3.934548e-06,2.7294394e-08,3.182893e-06,9.907842e-08,9.164554e-07,4.5397637e-06,9.8057946e-08,0.9999862,8.267204e-08
2132,7,7,0.00011114128,0.0016659065,0.00075582264,0.003002628,1.1001926e-05,0.00039372576,0.00011385224,0.99199486,0.0002037393,0.0017473167
2133,6,6,8.447531e-09,2.384495e-09,3.6274175e-11,2.4313135e-11,1.2163662e-07,4.4259174e-09,0.9999981,7.215378e-09,1.7891696e-06,5.9701575e-12
2134,1,1,4.5372456e-08,0.99975485,1.5093765e-07,2.0902962e-07,1.8558717e-06,8.430843e-06,0.00018327274,1.6696778e-05,3.3876062e-05,5.6855595e-07
2135,7,7,2.0396727e-05,0.00029099654,0.00022654473,0.0012753785,6.0551537e-07,8.181754e-05,2.4951548e-06,0.9969856,0.00014115074,0.00097499666
2136,6,6,6.7109963e-06,7.386874e-07,1.6073989e-07,5.7007593e-08,5.012059e-06,1.2989416e-06,0.9994956,1.5550996e-06,0.0004888497,1.3277833e-08
