,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
4178,4,4,5.7615057e-07,4.200068e-05,0.00010608326,1.4119603e-06,0.9987465,8.26992e-06,0.00014208173,0.0005242433,0.00030300592,0.00012587875
4179,8,8,3.8720967e-07,3.0018782e-06,1.4631918e-05,5.8837678e-08,4.3990124e-08,9.69354e-07,7.0417876e-08,5.0225246e-09,0.9999808,3.4202873e-08
4180,9,9,1.915856e-07,1.0352607e-06,9.454816e-08,4.8944917e-06,2.7555672e-05,0.00020613353,2.6819729e-08,5.9236547e-05,1.2090773e-05,0.99968886
4181,5,5,1.07035376e-07,2.760601e-09,2.8749668e-08,2.9281514e-07,7.0755113e-06,0.9999043,7.447875e-07,1.5217874e-05,9.4821135e-06,6.279844e-05
4182,7,7,0.00013091962,0.0008349048,0.0022370003,0.00095739745,0.00023382793,3.9025843e-05,0.00051268894,0.994678,9.374249e-05,0.00028247538
4183,5,5,0.00058014627,0.00057112385,0.00061085046,0.00060347473,0.0043567694,0.9568312,0.0022766201,0.003121843,0.017395463,0.013652493
4184,3,3,6.473889e-07,1.1917409e-05,1.3923366e-05,0.9339166,5.0146496e-06,0.040204793,2.0271595e-07,0.00018651158,0.0002861136,0.025374273
4185,6,6,3.3149474e-05,1.0311217e-06,1.7802859e-05,5.621993e-08,1.832094e-05,2.7554814e-05,0.999897,4.4803824e-07,2.4340202e-06,2.267372e-06
4186,4,4,3.6357605e-08,1.1212664e-05,2.8985417e-07,2.6860315e-08,0.99990976,2.6266628e-07,1.0014624e-06,1.1330001e-05,2.3049673e-05,4.3040043e-05
4187,8,8,3.393576e-05,5.5144965e-06,0.00010415416,3.5931212e-06,0.0002117907,0.05400534,0.00011818747,7.375054e-06,0.9452736,0.00023649885
4188,5,5,1.13097665e-08,3.4544654e-09,2.3311328e-07,1.62103e-05,1.2234706e-05,0.99988616,1.10280965e-07,8.711148e-06,4.0058254e-05,3.6232403e-05
4189,4,4,1.421934e-08,6.6721254e-06,3.2713892e-08,1.4553739e-08,0.9999007,1.9418925e-07,5.3943006e-07,7.708854e-06,9.076972e-06,7.5078664e-05
4190,3,3,7.3921407e-09,6.9120874e-06,6.4697696e-07,0.9988605,7.5821376e-08,1.2577089e-05,3.38276e-10,0.0009388205,1.5758287e-07,0.00018031051
4191,5,5,1.188507e-06,1.8480101e-07,1.2131486e-06,1.0332208e-05,0.00023474701,0.99908113,7.70272e-06,4.642181e-05,0.000177123,0.00043985315
4192,6,6,1.5171272e-06,3.4708333e-07,7.8128805e-06,7.033919e-09,2.82805e-07,1.516558e-05,0.9999734,1.3442369e-07,8.2051145e-07,5.040323e-07
4193,0,0,0.9982607,1.7798744e-05,5.2411542e-05,1.1196355e-06,1.1881496e-06,4.0086954e-05,9.172076e-05,6.286545e-08,0.0014881438,4.6808957e-05
4194,4,4,5.761991e-07,6.0687753e-06,8.843659e-06,2.0224516e-06,0.9998342,1.4612252e-06,3.0356177e-05,7.7953715e-05,7.4338245e-06,3.112259e-05
4195,3,3,1.3049606e-10,1.6905341e-07,2.5918478e-08,0.999933,3.546425e-10,6.4867277e-06,2.2654105e-12,2.8916791e-05,2.0654782e-07,3.1143536e-05
4196,8,8,8.902804e-06,1.4568406e-05,0.00026813868,7.1747154e-06,1.0863562e-07,1.2210464e-06,3.953277e-07,2.0194078e-07,0.9996991,2.586552e-07
4197,7,7,2.0905209e-05,0.00010574606,0.00012205738,5.7729554e-05,2.7693606e-05,5.5932564e-06,0.00015720095,0.99940646,1.17980235e-05,8.4664156e-05
4198,3,3,5.9930734e-08,7.592601e-07,3.8843377e-06,0.99080807,2.3997524e-07,0.0071950057,6.4831323e-09,5.7224417e-05,9.586376e-05,0.0018390322
4199,2,2,1.7116461e-07,9.572812e-06,0.9984074,4.6282243e-05,1.6418278e-06,1.872813e-05,1.8288961e-06,5.245716e-05,0.0014616812,3.2651036e-07
4200,2,2,1.2706802e-06,0.000109263834,0.9970727,0.00051552494,1.35428745e-05,3.3406093e-05,8.078348e-06,0.00048620556,0.0017577657,2.224219e-06
4201,8,8,8.319307e-05,1.3116709e-06,0.00087776635,6.767846e-05,2.9821845e-07,1.3520494e-05,2.399635e-07,6.541532e-08,0.998955,9.4739465e-07
4202,7,7,7.7768425e-05,0.0016410124,0.0009780833,0.0006398954,0.00037438743,0.00014225133,0.00038475337,0.99412435,0.00010892974,0.0015284718
4203,1,1,2.3415565e-09,0.9999999,4.9514246e-09,1.6356734e-10,4.1242536e-08,3.6265919e-12,1.3454425e-10,1.12557956e-10,1.0033761e-07,3.05144e-08
4204,0,0,0.9997898,2.6035184e-06,6.5204824e-07,4.2286484e-08,4.8852527e-08,2.6737493e-06,2.0191907e-05,1.4185123e-08,2.2385833e-05,0.00016165891
4205,0,0,0.99903667,2.6603627e-06,1.3084883e-06,8.1587714e-08,1.2937824e-07,3.09516e-05,6.105428e-05,5.6415935e-08,0.00020503163,0.0006620465
4206,5,5,1.7588308e-06,3.5911687e-09,2.7567356e-08,9.7088005e-08,4.820948e-05,0.99961275,5.6561635e-06,6.9338116e-06,5.2847165e-05,0.00027170655
4207,3,3,5.586887e-10,1.3545849e-06,2.4159314e-07,0.99981195,3.3804475e-09,8.426629e-06,3.5478682e-11,0.00015021626,5.0159474e-07,2.7357328e-05
4208,2,2,3.9421597e-08,2.0751972e-05,0.9992793,7.701827e-05,9.0508415e-08,3.0841202e-06,1.1929875e-07,6.964965e-05,0.00054990087,1.1024053e-07
4209,0,0,0.9988669,2.2469821e-05,1.2194705e-06,2.728082e-07,5.1470753e-08,6.791345e-05,0.00041599094,2.056736e-07,1.0689448e-05,0.0006143854
4210,3,3,1.2894366e-06,0.00079333776,0.001569581,0.9846399,1.4156235e-06,0.001566741,3.415277e-08,0.0105148,7.036574e-05,0.00084249786
4211,4,4,9.112062e-07,8.058226e-05,4.4808817e-06,3.215633e-06,0.9988746,2.1381313e-05,3.854844e-05,0.00033025965,3.819804e-05,0.00060780987
4212,0,0,0.9945127,2.1165653e-05,1.3664999e-05,9.0119005e-07,4.306654e-08,9.099888e-05,7.826107e-05,2.642456e-07,5.9752387e-05,0.0052223955
4213,5,5,1.5932774e-06,3.2088853e-06,3.1028067e-05,0.0011360965,0.00023016347,0.99631196,9.815593e-06,0.00026572167,0.0009052117,0.0011052178
4214,4,7,2.984306e-05,0.0015728138,0.00025226964,0.00019634007,0.08295841,0.001587817,0.0010165775,0.8612455,0.0006040662,0.050536327
4215,8,8,4.7437596e-05,4.5985507e-05,0.00095863454,5.908086e-05,3.050965e-07,7.1991246e-07,2.2590389e-06,2.8963984e-06,0.9988802,2.4952112e-06
4216,7,7,4.945517e-06,1.7848426e-05,2.409385e-05,9.8836745e-06,7.215874e-06,6.5141734e-07,6.406017e-05,0.999846,1.9195384e-06,2.3298928e-05
4217,5,5,4.9251486e-08,4.8704507e-09,3.699208e-08,1.7266375e-06,3.1500054e-05,0.99985135,4.798249e-07,3.483336e-06,2.1451835e-05,8.9858026e-05
4218,9,9,2.1536827e-05,1.9833815e-06,9.083959e-07,4.7353687e-06,0.00049699744,0.0015782674,8.970456e-06,0.00029896575,0.0014886602,0.9960989
4219,1,1,1.0862306e-05,0.99995625,3.58812e-07,3.5435633e-08,1.1206627e-06,1.1550327e-08,7.5575326e-06,2.4411003e-07,3.6614443e-07,2.3185476e-05
4220,1,1,5.9454586e-10,0.9999999,1.742127e-08,6.62576e-10,2.6897446e-08,2.5177271e-12,3.52631e-11,1.1567384e-09,2.6988456e-08,6.9300896e-08
4221,5,5,2.7700657e-06,3.7253574e-07,2.8434088e-06,2.196463e-05,0.0005484929,0.99845135,2.8179053e-05,0.00014648777,0.00022552564,0.0005720436
4222,5,5,5.2841216e-07,2.444832e-09,3.522649e-08,3.4435138e-07,5.5906115e-05,0.9994727,1.3265734e-06,5.511871e-06,5.2418658e-05,0.00041134187
4223,7,7,4.271716e-07,5.0950016e-06,3.4622855e-05,9.724184e-07,4.0322275e-06,5.521813e-06,7.276368e-06,0.999928,1.192562e-06,1.29029295e-05
4224,8,8,2.4778563e-05,2.0719717e-05,2.7264532e-05,4.2010177e-07,3.43317e-06,1.5740183e-05,1.2972542e-06,1.0007807e-07,0.9999027,3.478615e-06
4225,4,4,7.814304e-08,7.221273e-05,2.6188885e-05,1.8338808e-07,0.999819,2.9927516e-08,9.95346e-06,5.3575994e-05,1.3677136e-05,5.1459024e-06
4226,1,1,0.00044677206,0.99090475,0.0007010044,0.00024294363,0.0034525928,3.7275342e-05,0.00041629936,0.001168661,0.0004322455,0.002197478
4227,7,7,0.00014210459,0.0013617058,0.06642726,0.008313017,0.0002775544,0.00010532406,0.0003696831,0.92097837,0.0015241948,0.0005008769
4228,5,5,1.6569595e-08,3.4310492e-09,2.9547511e-08,5.297605e-06,6.7804976e-06,0.999869,1.3949213e-07,4.5447155e-06,1.8365103e-05,9.5855044e-05
4229,2,2,2.9731335e-05,0.0005522046,0.97069037,0.0037735004,1.8111781e-05,0.00013930444,9.174583e-05,0.015592137,0.009053768,5.9179154e-05
4230,4,1,0.0004883235,0.95878243,0.016236512,0.0016138208,0.0069132173,0.00012934732,0.001122667,0.0061595244,0.0057505467,0.0028035846
4231,1,1,5.4117354e-05,0.99956566,1.6214364e-05,2.3654377e-06,3.876925e-05,8.893033e-07,8.041392e-05,1.4474319e-05,3.0594772e-05,0.00019667688
4232,8,8,6.932187e-05,0.00023971248,0.0030371395,9.649451e-05,1.8263523e-05,0.0007067224,5.404382e-05,1.6042666e-05,0.9957496,1.2698893e-05
4233,3,3,3.088333e-06,0.00041060543,0.00015159721,0.9946228,1.8466419e-05,0.0009825754,2.2384035e-07,0.0021520813,5.8036137e-05,0.0016005286
4234,5,5,4.7534477e-06,9.5359434e-07,9.605755e-06,0.00026538392,0.0006522974,0.9966126,6.320263e-05,0.00010667027,0.0013539718,0.00093055173
4235,1,1,7.4281335e-05,0.9996773,3.1497138e-06,1.3151817e-06,7.359694e-05,1.3990592e-07,1.41580485e-05,4.8819093e-06,3.2462985e-06,0.00014799401
4236,8,8,4.5921483e-06,5.61219e-06,8.6533364e-05,2.6179987e-07,5.4206392e-08,1.4066802e-07,7.187567e-08,3.7924753e-08,0.9999026,9.965576e-08
4237,7,7,1.0214673e-05,1.3132583e-05,1.2594998e-05,0.00010626093,8.939589e-05,2.5766474e-07,0.000106705105,0.9994999,7.1417985e-06,0.00015446151
4238,8,1,2.859919e-07,0.99995637,4.733034e-06,4.3109867e-07,5.1370866e-06,5.290224e-09,2.9793662e-07,4.1749604e-06,7.736793e-06,2.0757676e-05
4239,1,1,6.382014e-09,0.9999994,2.2171484e-08,1.450152e-09,1.4251123e-07,5.750299e-11,1.0684168e-09,4.8948188e-09,5.765573e-08,4.615871e-07
4240,9,9,1.035404e-05,1.1291756e-06,6.7841864e-07,2.2711602e-06,2.6184845e-05,6.5636304e-05,5.9597507e-08,3.5355506e-06,0.00046180558,0.99942833
4241,8,8,4.0682622e-07,1.2996407e-08,2.2002791e-07,6.7655026e-10,2.0904463e-09,9.8171704e-08,1.3985424e-09,2.1650659e-11,0.9999993,3.9205594e-09
4242,1,4,0.005344701,0.09155354,0.2674775,0.02365516,0.4754519,0.011135874,0.021310113,0.054554317,0.029029358,0.020487536
4243,6,6,1.0023821e-06,7.026513e-08,2.407722e-06,2.8880262e-10,5.6457466e-08,3.4385357e-05,0.9999609,5.1363136e-09,1.0631865e-06,8.283726e-08
4244,4,4,1.0461152e-05,0.0057489392,0.045733724,0.0001532606,0.88441795,0.00040373552,0.013506117,0.01699536,0.03176324,0.0012672587
4245,0,0,0.9998876,5.5470474e-07,7.452337e-08,5.6142646e-09,7.2941817e-09,1.7832962e-06,1.3009459e-05,2.5184808e-09,8.058044e-06,8.881945e-05
4246,5,5,3.9222687e-08,2.0338198e-10,4.3701416e-09,1.022883e-07,1.0990576e-05,0.9999217,1.908742e-07,1.8033362e-06,1.2323638e-05,5.2893654e-05
4247,8,8,0.00020566807,5.007323e-07,1.2263018e-05,8.930179e-07,6.7712386e-07,6.075479e-05,3.7504312e-06,2.7038354e-09,0.99971515,3.79752e-07
4248,0,0,0.99888223,1.552478e-05,3.4557513e-06,8.042977e-07,7.1406424e-07,8.099318e-06,1.9599725e-05,1.7308246e-07,0.00016131267,0.0009079773
4249,2,2,1.6240386e-07,0.00034308073,0.99284357,0.00011091582,0.00019026206,2.4560191e-05,0.00024639428,0.0050662165,0.0011718565,2.9624496e-06
4250,4,4,9.056664e-07,0.00015032318,9.078755e-06,1.7623769e-06,0.9990276,1.5969446e-05,2.9139173e-05,0.00014810446,0.00020343537,0.00041363938
4251,0,0,0.9941969,0.00012186081,5.379718e-05,2.0977309e-06,4.7207746e-07,0.00071107055,0.00412713,8.449934e-07,0.00014990107,0.0006358207
4252,9,9,2.5547022e-05,5.2394593e-05,3.67979e-06,5.2075728e-05,0.00053453876,0.0004732015,4.2468855e-05,0.0059724795,0.00054860517,0.992295
4253,9,9,3.6031703e-05,3.31455e-05,4.0729203e-05,9.16839e-05,0.00461994,0.009497165,6.5664026e-05,0.0067124185,0.0020923074,0.97681093
4254,2,2,2.4914688e-09,1.7691362e-06,0.99977773,2.7261137e-06,8.53723e-08,4.4570535e-07,1.00173644e-07,4.99926e-06,0.00021211302,3.383576e-09
4255,1,1,2.6210067e-09,0.99999917,1.9089073e-08,3.0814986e-09,7.364945e-08,3.4768792e-11,1.9553034e-10,1.4097942e-08,1.522201e-08,7.2045844e-07
4256,2,2,2.339196e-08,2.5455015e-06,0.9992829,9.356107e-06,5.0861715e-08,3.5064927e-06,6.47191e-08,4.976593e-06,0.00069651235,5.7731356e-08
4257,9,9,9.40563e-07,4.407399e-06,4.5994702e-07,1.5146946e-05,0.00019763908,0.00054984965,5.425215e-07,0.00026731973,3.32572e-05,0.9989305
4258,9,9,0.046075713,0.00044302392,0.0018450549,0.0009658444,0.001532949,0.0009262441,0.00025822423,0.0027475012,0.009051097,0.93615437
4259,7,7,1.6974343e-06,1.6151134e-05,7.100585e-05,5.275703e-06,4.853235e-06,5.0465705e-06,1.8295143e-05,0.9998603,2.183406e-06,1.52005105e-05
4260,4,4,1.3467308e-06,1.6037064e-05,1.6235283e-05,1.2762963e-06,0.9945696,2.7379697e-06,0.00079092913,0.0040778182,8.184695e-05,0.00044219723
4261,1,1,0.00024778565,0.99842155,4.227744e-05,2.144354e-05,0.00058452936,1.6553769e-06,4.0207942e-05,9.626086e-05,2.273385e-05,0.0005214984
4262,2,2,1.01356035e-08,1.6494449e-05,0.999178,2.549436e-05,3.8942713e-07,4.9221935e-06,7.8343317e-07,8.285269e-05,0.00069094595,9.9389226e-08
4263,9,9,2.4295787e-07,8.318233e-07,2.644598e-08,9.429209e-07,5.253231e-06,4.028585e-05,2.1857305e-08,2.354575e-05,8.540312e-06,0.99992025
4264,9,9,4.0664374e-05,2.4792009e-05,7.438971e-06,4.7857353e-05,0.0029019949,0.0035727415,6.472401e-05,0.0008045579,0.0035681312,0.988967
4265,2,2,3.5352727e-08,1.2930936e-05,0.99886763,4.0932147e-05,5.104767e-07,1.1199013e-05,4.871417e-07,4.3881926e-05,0.0010222874,1.2164195e-07
4266,8,8,3.32388e-06,2.974842e-06,6.831261e-05,2.0933172e-05,4.5418858e-07,0.0001660968,1.0831723e-06,2.1229327e-07,0.99973315,3.4978702e-06
4267,1,1,3.2214812e-06,0.9999815,1.9775504e-07,1.54445e-08,3.9054768e-07,4.671726e-09,2.4910255e-06,6.7389365e-08,3.865425e-07,1.1674005e-05
4268,0,0,0.9977851,4.7717494e-05,9.664507e-06,1.6177895e-06,5.774582e-07,0.00013842585,0.00036696257,8.3087787e-07,0.00011680027,0.0015322688
4269,3,3,3.5029795e-11,1.670422e-07,3.554737e-08,0.9999745,1.4840337e-10,1.6536187e-06,3.8928024e-13,2.0129759e-05,5.8275745e-08,3.5154578e-06
4270,1,1,0.00011854665,0.9994042,1.8715637e-05,4.7666213e-06,9.972067e-05,5.8165386e-07,6.765667e-05,2.536518e-05,2.3101318e-05,0.00023737623
4271,5,5,3.1439758e-06,1.3357349e-06,9.272302e-05,0.019982984,0.00058514316,0.9711694,6.710277e-06,0.00036012603,0.0010514818,0.006746937
4272,0,0,0.99889994,1.4164616e-05,8.612825e-06,7.4386554e-07,1.495603e-06,2.0183556e-05,9.714595e-05,2.8411657e-07,0.0002621688,0.00069516426
4273,3,5,1.1502982e-07,7.6838305e-08,7.648993e-06,0.0042477753,3.591151e-05,0.9946477,5.952564e-07,5.2367428e-05,0.00081387634,0.00019393134
4274,1,1,2.3688644e-05,0.9999225,7.2077154e-07,7.6116706e-08,5.6474746e-06,3.3082433e-08,1.5380852e-05,6.497615e-07,1.0052663e-06,3.0361582e-05
4275,7,7,4.678941e-06,7.098508e-06,5.9521667e-06,9.667224e-05,6.239551e-05,1.5604085e-07,3.2023952e-05,0.9997074,2.6574103e-06,8.0998e-05
4276,6,6,2.1081687e-05,3.4874767e-05,3.2861255e-05,4.3571156e-08,7.002463e-07,7.456892e-05,0.99967885,2.5823526e-06,0.00015134411,3.1009106e-06
4277,9,9,6.3649786e-05,3.2317707e-06,2.7884698e-06,0.00025769242,1.965714e-05,0.014863532,1.3641871e-06,0.00022807956,0.00019638133,0.9843636
4278,0,0,0.9998423,5.3640147e-06,6.6728745e-08,2.435426e-08,8.376602e-09,1.993801e-06,1.3699778e-05,1.2035051e-08,1.026971e-06,0.00013546829
4279,0,0,0.9995617,5.7842108e-06,2.163371e-06,9.883828e-07,2.0671406e-07,3.0467513e-06,3.715173e-05,2.8415501e-08,0.00015157393,0.00023717784
4280,2,2,6.482924e-08,6.677418e-05,0.9983808,0.000103652725,4.4861193e-07,3.5913827e-06,1.7521857e-06,0.00020649812,0.0012360112,4.6425777e-07
4281,9,9,1.1697173e-05,9.116772e-06,4.6709624e-06,1.1428529e-05,0.00042191907,0.00024166628,1.0156251e-06,0.00015595695,0.0005915457,0.9985511
4282,6,6,3.1562527e-06,1.7999871e-07,1.7247663e-06,4.2146824e-09,3.5111637e-07,1.3350809e-06,0.99999154,2.373564e-07,5.13227e-07,1.0077681e-06
4283,1,1,3.503702e-07,0.99999654,2.303687e-08,1.1600398e-09,3.3087014e-07,6.2496314e-10,2.1531197e-07,1.0229103e-08,6.6136366e-08,2.3896534e-06
4284,5,5,6.1640337e-09,2.116877e-11,2.8858013e-10,8.576035e-09,5.9421036e-06,0.99995506,4.854884e-08,1.4229197e-07,3.8570433e-06,3.4994562e-05
4285,9,9,0.00016538225,3.16455e-05,5.3397376e-05,0.0027019808,0.00019324453,0.018583596,7.365278e-06,0.0019262364,0.00090087455,0.97543633
4286,2,2,1.9846929e-09,5.9221175e-06,0.9995233,8.83999e-06,3.2509487e-07,1.7028489e-06,5.1263214e-07,4.5364748e-05,0.00041396896,3.821761e-08
4287,8,8,2.5110667e-05,0.00034251306,0.00016270323,8.1464447e-07,3.8367616e-06,9.648023e-07,4.790135e-07,2.2946877e-07,0.9994609,2.467424e-06
4288,0,0,0.99779415,1.4539897e-05,9.094688e-06,2.6408204e-06,1.8836733e-06,6.0406396e-06,8.717845e-06,4.7337275e-07,0.0017012558,0.00046114172
4289,5,5,3.404808e-08,4.064083e-09,7.545833e-08,1.8353502e-06,1.874469e-05,0.9998566,3.3123075e-07,2.7900953e-06,5.7464913e-05,6.2100145e-05
4290,7,7,3.4770088e-05,2.3940473e-05,4.7329908e-05,5.8535334e-05,5.976372e-05,2.5084244e-06,0.00058182067,0.9990164,1.795074e-05,0.00015692515
4291,9,9,1.562136e-05,1.1650592e-06,1.5726171e-07,8.596099e-07,2.6796824e-05,3.540569e-05,8.964087e-07,8.638645e-05,0.00016051008,0.9996722
4292,2,2,1.1961397e-07,7.13174e-05,0.9986059,0.00018534598,8.2754406e-07,5.562095e-06,5.50893e-06,0.00026041904,0.0008642992,8.4579955e-07
4293,3,3,3.970422e-09,4.1545654e-06,7.4768235e-07,0.99970764,8.615682e-09,1.4498066e-05,2.064719e-11,0.00017648184,9.3031005e-08,9.6350755e-05
4294,6,6,1.516774e-07,1.9134345e-07,1.3273992e-06,1.414878e-10,4.667673e-09,9.087666e-06,0.99998903,1.1508549e-08,2.5572248e-07,3.4081182e-08
4295,5,5,1.734474e-05,2.5647165e-07,2.028178e-06,1.4669287e-06,0.00038085866,0.9979202,4.3975386e-05,0.0001268675,0.0006462435,0.00086073484
4296,5,5,1.1369382e-06,7.962756e-09,2.5374025e-08,2.7539502e-07,6.9308626e-05,0.9994892,5.0319118e-06,8.374192e-06,3.4596804e-05,0.00039201186
4297,4,4,3.776276e-06,0.0052783242,0.00024096659,3.105926e-05,0.9212117,0.00021081495,0.0005754139,0.016051728,0.0448784,0.011517913
4298,8,8,1.05607526e-07,4.426626e-08,2.822417e-07,4.5638288e-10,2.0199606e-09,3.6146854e-08,1.5048828e-09,2.3102248e-11,0.9999995,3.22494e-09
4299,3,3,4.81792e-09,8.129039e-06,7.5586604e-07,0.9994424,1.1962829e-08,4.678912e-05,1.1849181e-10,0.0002785508,1.0803806e-06,0.00022229154
4300,8,8,1.159121e-07,5.109891e-08,1.1745803e-06,1.5758722e-09,1.4696984e-09,8.3315435e-08,8.583457e-10,2.397317e-11,0.99999857,2.9860558e-10
4301,4,4,6.482492e-08,3.1046256e-06,5.9938097e-06,8.1584125e-07,0.99951255,2.2182545e-05,2.9166664e-05,0.00019339133,7.595975e-05,0.00015669808
4302,8,8,2.161396e-06,5.4439095e-08,3.8731764e-06,1.5365066e-08,6.8445627e-10,2.2086102e-08,4.1176693e-10,1.2305938e-10,0.9999939,9.910065e-10
4303,7,7,5.143694e-06,3.140473e-05,8.343329e-05,7.0553137e-06,9.969942e-06,1.0458787e-05,0.00012460854,0.99965966,9.573179e-06,5.874835e-05
4304,6,6,0.0006106099,1.8779243e-06,8.920029e-06,3.7327933e-08,3.3422687e-06,0.0004024681,0.99890506,7.697301e-08,6.0478756e-05,7.0020455e-06
4305,8,8,0.0007103565,0.00011037128,0.00819635,0.00037991547,2.547436e-06,2.2683213e-05,4.508745e-06,4.4817734e-05,0.9904834,4.5034656e-05
4306,8,8,6.677314e-05,0.005212114,0.02330694,0.0040095877,0.00013267754,0.005281777,9.1829446e-05,0.00024034696,0.9615351,0.00012291489
4307,8,8,0.00044167586,2.2993368e-05,0.0080488175,0.0015399744,4.28528e-07,1.1754038e-05,7.054871e-07,1.9162255e-05,0.98988605,2.843738e-05
4308,6,6,3.31225e-05,7.227929e-05,3.4046105e-05,5.308709e-08,4.4309942e-07,5.5088327e-05,0.9997856,7.06902e-06,8.934382e-06,3.3125195e-06
4309,5,5,0.0002295258,6.6217755e-05,0.000121813195,8.047714e-05,0.0028828012,0.9865957,0.0007323094,0.0012979332,0.0038065955,0.0041866237
4310,0,0,0.9892315,0.0011428286,0.00013571457,1.5016468e-05,2.0223995e-06,0.0009627437,0.0061393203,6.731304e-06,9.794629e-05,0.002266147
4311,1,1,8.1658014e-05,0.9997224,9.920667e-06,6.4613624e-07,5.751172e-06,4.2402215e-07,8.305539e-05,2.5400261e-06,3.122798e-05,6.220454e-05
4312,3,3,1.293904e-05,0.0005722038,0.0050381985,0.9312077,6.363082e-05,0.043109577,6.6713174e-06,0.0029152213,0.013960664,0.0031131639
4313,0,0,0.99896526,2.1771277e-05,1.9241083e-05,8.2176933e-07,6.85188e-07,8.721384e-05,0.00029081985,1.7707569e-07,0.0003786085,0.00023532966
4314,1,1,2.4146786e-05,0.99985576,2.929156e-06,3.9113854e-07,7.18431e-06,1.9629341e-07,2.1873382e-05,1.7824113e-06,4.2167576e-06,8.1534505e-05
4315,2,2,5.2002623e-08,3.67287e-05,0.99849534,0.0001555751,3.6544463e-07,9.48086e-06,5.9003935e-07,0.0003303144,0.00097128144,2.7806414e-07
4316,9,9,9.43508e-06,1.827765e-05,1.717728e-06,1.0203942e-05,0.00014826168,0.00033871946,1.5006858e-06,0.0003628975,0.00022750016,0.9988814
4317,5,5,1.0394551e-05,7.2160847e-06,0.00012402747,0.0020270986,0.00072388106,0.9920373,5.045835e-05,0.0008521472,0.0027840978,0.0013833422
4318,8,8,1.0336358e-06,1.5389559e-06,0.00011138792,4.2791578e-07,6.8906024e-07,0.00027102223,1.065783e-06,5.571828e-08,0.9996125,2.0586619e-07
4319,8,8,6.3518115e-07,2.8232733e-08,1.0745717e-06,1.1000707e-09,1.8577233e-09,6.343986e-08,1.40706e-09,4.69284e-11,0.9999982,1.7743703e-09
4320,2,2,1.05895985e-07,0.00012600666,0.9967891,0.00036645017,3.6236864e-07,1.1963025e-05,8.6030417e-07,0.00044127437,0.0022630133,8.194867e-07
4321,3,3,5.5184024e-10,1.6675795e-06,3.547229e-07,0.9997404,4.458307e-09,1.0497586e-05,4.167199e-11,0.00021509198,2.010124e-07,3.1695068e-05
4322,8,8,5.0914964e-06,2.780694e-07,1.9764368e-05,9.9403465e-08,4.9569543e-08,3.4146622e-06,2.5999038e-08,1.9046273e-09,0.9999713,2.9428366e-08
4323,4,4,1.6526785e-05,8.686298e-05,0.00033822173,0.00012745075,0.9787284,0.0005448509,0.0022120853,0.007368205,0.001532274,0.009045134
4324,4,4,5.143414e-07,9.9760386e-05,3.9122933e-06,5.138769e-06,0.97527176,0.0005084222,0.00010188042,0.0034635176,0.0002669449,0.02027816
4325,6,6,1.6729033e-06,2.9374132e-07,3.9275556e-06,7.97593e-10,4.5832017e-08,6.8746594e-06,0.99998677,1.3154231e-08,3.169834e-07,1.6468142e-07
4326,5,5,1.9884946e-07,5.2669593e-09,3.265071e-08,8.354779e-08,2.3338984e-05,0.99987483,1.5418632e-06,1.9814104e-06,4.0917894e-05,5.7034802e-05
4327,3,3,6.0451325e-11,9.39673e-08,1.5710762e-08,0.9999484,2.2295894e-10,4.2665047e-06,8.145149e-13,2.3742248e-05,6.2126844e-08,2.3400678e-05
4328,5,5,4.3038042e-08,2.1062774e-09,1.0351693e-08,1.5803614e-07,3.9397575e-05,0.999861,5.13849e-07,7.3998916e-07,2.122352e-05,7.686998e-05
4329,4,4,1.2648943e-07,0.00012070748,1.041666e-05,4.7538374e-06,0.9993088,3.2323846e-05,2.0983858e-05,0.00015220298,4.658826e-05,0.000303034
4330,5,5,2.3313255e-07,4.4050974e-08,1.1410541e-06,2.4802142e-05,3.2387077e-05,0.9996275,9.956085e-07,2.7645103e-05,0.00010863122,0.00017661045
4331,6,6,3.75866e-05,1.8513231e-06,1.0124267e-05,3.4992034e-08,4.0894856e-06,3.0653246e-05,0.99990726,1.3894136e-06,1.4994903e-06,5.362051e-06
4332,6,6,1.8726777e-06,3.6394493e-08,4.6115602e-07,9.047765e-10,3.3275876e-07,3.3693575e-06,0.99999297,3.762534e-08,7.318424e-08,7.4968955e-07
4333,0,0,0.9992513,2.4210551e-06,9.384258e-07,1.0068435e-06,6.148979e-07,1.6611724e-05,4.7868663e-05,7.940177e-07,0.00010426183,0.0005740934
4334,6,6,0.00047173476,0.0018113069,0.15782793,0.00014481682,0.005196313,0.0031617829,0.8142522,0.00080933026,0.016207691,0.00011689101
4335,0,0,0.99494404,0.00025582252,8.5637e-06,5.5860335e-07,1.4418362e-07,0.00024085947,0.0041020275,9.4712664e-07,5.2355185e-06,0.00044194458
4336,4,4,7.9653955e-06,0.00028686697,0.00044964254,7.5423886e-05,0.9955337,0.0002026284,0.0003066158,0.0017415772,0.00067809224,0.0007175865
4337,6,6,8.233233e-05,3.8243235e-07,1.5052882e-06,2.701709e-09,1.7085068e-06,8.665239e-05,0.9998134,8.7251216e-08,1.0398173e-05,3.5151863e-06
4338,7,7,1.8824545e-05,7.688684e-05,0.00015058479,5.9985727e-05,3.6978592e-05,3.743495e-06,0.0002849004,0.9992556,1.279967e-05,9.961812e-05
