,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
888,4,4,5.128492e-11,4.950255e-09,3.488928e-06,6.987998e-09,0.9999887,5.025556e-12,2.951974e-07,5.617623e-07,2.6017835e-07,6.6506796e-06
889,4,4,1.5563968e-07,1.0944721e-05,0.0003630853,3.6422696e-06,0.99902,7.092199e-08,4.142969e-05,9.412504e-05,9.888057e-05,0.00036775798
890,4,4,6.1582295e-09,2.4258966e-07,1.4734915e-05,4.2681495e-06,0.9979984,1.486338e-08,7.998237e-07,6.213711e-06,4.4209546e-06,0.0019708923
891,5,5,4.0109787e-11,7.85106e-08,9.163339e-08,1.0159615e-06,3.8408134e-09,0.9998807,1.7155407e-05,2.2956634e-10,7.175242e-05,2.9139004e-05
892,9,9,0.003011238,0.0007101871,1.8309476e-05,0.00013611074,0.00055704295,0.00022606329,0.00021222184,0.016583677,0.00091635913,0.97762877
893,3,3,3.4166194e-09,1.0329461e-07,3.769332e-06,0.99990785,1.1328531e-09,6.558305e-05,2.6010692e-11,8.811528e-06,7.035387e-06,6.759887e-06
894,8,8,4.5540398e-07,0.000308611,2.1482998e-05,0.00010330236,5.8613943e-05,0.00011717809,2.3760287e-05,0.00022451885,0.99812335,0.0010187379
895,3,3,1.3652065e-12,4.502429e-09,3.1369044e-07,0.99998665,1.3711891e-10,1.263674e-05,6.913965e-13,1.6742223e-07,2.1901481e-07,2.6920546e-08
896,6,6,8.213003e-11,1.6210566e-07,1.2752632e-11,6.9134363e-13,2.2030227e-07,1.6760505e-06,0.999998,1.5660588e-12,2.7093658e-09,4.488024e-09
897,9,9,1.5900218e-07,0.00016632875,1.5620432e-06,0.00013211466,0.00035024798,0.00015912789,6.052109e-06,0.0013828191,0.058560036,0.93924147
898,5,5,6.0602023e-10,5.8320404e-07,2.315002e-06,1.8374516e-05,6.162894e-07,0.99639773,0.0005820914,5.296977e-09,0.0029713314,2.6876181e-05
899,0,0,0.9976326,1.0663041e-05,0.00020915813,1.1326699e-05,6.646229e-05,0.0001433286,0.0016209683,7.9865714e-07,0.00017584533,0.00012869525
900,8,8,4.0750256e-10,6.283139e-05,1.8535091e-07,1.0243793e-05,1.6231377e-06,0.0001014243,1.9586707e-05,3.4844228e-07,0.9997174,8.631221e-05
901,5,5,1.5462208e-09,5.7051067e-05,2.5238792e-06,2.4777919e-05,6.400913e-07,0.9984036,0.0007585978,8.101417e-09,0.0001964411,0.0005564762
902,4,4,1.7868535e-05,3.8807855e-05,0.00037557373,3.1185245e-05,0.9975198,1.0934087e-06,4.1301842e-05,0.00032678322,9.818808e-06,0.0016377617
903,3,3,9.97193e-13,1.617401e-08,1.440043e-07,0.99999523,7.749164e-12,3.2201676e-06,1.6404746e-13,3.023517e-07,9.0517864e-07,1.4973621e-07
904,0,0,0.9989496,5.1911948e-06,0.00020900724,9.096384e-06,2.1806965e-05,6.562708e-05,0.0005083833,2.341864e-06,0.00014324024,8.579153e-05
905,2,2,4.0905348e-07,0.0009852701,0.99892706,4.4392687e-05,4.550649e-09,1.8462902e-08,6.5204304e-09,2.2643617e-05,2.0286072e-05,6.7128725e-10
906,8,8,6.5694428e-09,7.453834e-06,7.89601e-07,0.000110231726,3.1763227e-06,0.00012310228,7.6881415e-06,3.764408e-06,0.9988398,0.00090395485
907,6,6,5.7505023e-09,3.217176e-06,6.7918016e-10,1.1899531e-10,4.2285893e-07,5.9401063e-06,0.99998796,8.048847e-11,2.1544724e-06,2.5013645e-07
908,9,9,1.6965163e-08,3.545043e-05,2.0943547e-08,6.9153107e-06,0.00012938632,2.4154997e-07,1.5677594e-07,0.00015444307,2.1035115e-05,0.99965227
909,7,7,0.0012088448,0.00011296701,0.007313069,0.007905654,0.009043285,0.0039297407,5.0231127e-05,0.94603586,0.00073239044,0.023668027
910,0,0,0.99849606,1.2668564e-06,3.5477977e-05,4.539427e-06,2.7426502e-05,0.00024073473,0.0009492489,1.6434838e-06,0.00011682064,0.00012681536
911,1,1,1.2821232e-10,0.9999969,3.5738913e-07,9.058822e-09,1.7561499e-07,1.84306e-09,2.8977756e-10,2.3174566e-07,1.922824e-06,5.1223856e-07
912,2,2,4.7748756e-07,0.00080248615,0.9987531,4.4320408e-05,1.2501933e-07,1.3358036e-06,1.2661647e-07,4.722943e-05,0.00035083108,3.6471103e-08
913,9,9,4.5672246e-07,0.0005418495,5.7583196e-07,5.940639e-05,0.00024101016,1.789155e-05,1.6866444e-06,0.011923214,0.004966547,0.9822474
914,1,1,2.0819206e-09,0.99969673,1.3133341e-05,1.3133534e-06,2.325088e-07,1.3505986e-05,2.3263044e-06,3.1914262e-06,0.00026234213,7.235889e-06
915,1,1,7.8609436e-10,0.9999267,2.4116127e-06,1.343992e-07,2.3677617e-06,3.3095935e-07,3.1733003e-07,3.2168593e-06,5.695715e-05,7.5290304e-06
916,8,8,3.6980577e-10,3.2822713e-06,1.318704e-06,6.5528904e-05,1.4573995e-06,7.799205e-06,2.8832096e-07,5.709635e-06,0.9997646,0.00015001274
917,2,2,0.008331991,0.017362678,0.9084531,0.009745127,0.0005722292,0.01608554,0.0070472048,0.002043504,0.030140175,0.00021837572
918,5,5,9.934504e-14,4.756994e-09,7.7043677e-10,3.2939332e-07,2.10118e-11,0.9999281,9.62917e-07,3.7277386e-12,6.215525e-05,8.394296e-06
919,1,1,9.332165e-09,0.99975854,1.9512618e-05,3.3605411e-07,4.186411e-07,5.9941303e-06,4.0972072e-06,4.3075597e-06,0.00020302407,3.790678e-06
920,6,6,9.429212e-10,1.3378456e-06,9.217352e-11,1.622732e-11,2.4497413e-07,4.6178548e-06,0.99999356,1.4528331e-11,1.3739208e-07,8.652988e-08
921,3,3,1.0013895e-07,3.0860123e-05,9.820298e-05,0.99865973,1.5017162e-07,0.0005175637,1.7824844e-08,0.00025778785,0.00018672638,0.00024890286
922,0,0,0.99966025,1.8033265e-07,5.593658e-06,4.3131064e-07,1.6486733e-06,4.9903014e-05,0.00022973935,1.5263339e-07,2.5481768e-05,2.664295e-05
923,7,7,1.0015854e-06,3.2468128e-07,0.0002842477,7.699742e-05,3.575113e-07,1.652489e-07,6.265895e-11,0.9996321,8.995001e-07,3.8567355e-06
924,0,0,0.99952483,8.8448064e-07,6.526076e-05,2.2917452e-06,6.0372718e-06,4.694213e-05,0.0002532484,5.654978e-07,7.5718395e-05,2.4307963e-05
925,5,5,1.1488713e-10,2.7404758e-06,1.1080111e-07,3.373221e-05,2.5962834e-08,0.99944574,7.1067785e-05,2.3745885e-09,0.00032962667,0.00011697759
926,6,6,2.0878577e-08,6.9308408e-06,5.118758e-10,1.6261789e-10,1.8196863e-07,5.1574574e-05,0.9999404,3.42487e-11,3.351767e-07,5.463478e-07
927,6,6,4.9354306e-08,8.073765e-06,4.7118087e-09,3.5845255e-10,7.0508054e-06,0.00012828685,0.9998559,2.90307e-10,1.0315949e-07,5.5090936e-07
928,2,2,2.9165584e-10,0.00018876138,0.99981076,1.9608906e-07,1.7855822e-10,1.6978235e-09,4.820194e-12,2.3799979e-07,9.373921e-08,5.799768e-11
929,7,7,6.6411308e-06,6.551542e-07,0.00023275553,0.0005122737,3.1283023e-05,1.02144295e-05,2.54709e-09,0.9989844,4.5942625e-06,0.00021713665
930,8,8,1.3539112e-09,1.3700702e-06,1.9806858e-07,0.00044004648,9.008739e-08,1.6415046e-05,2.4888018e-07,3.131101e-06,0.99942493,0.000113484275
931,9,9,1.6341438e-09,3.563204e-05,4.1731849e-10,1.7207891e-06,1.9980557e-07,8.425408e-07,2.1408315e-08,3.145446e-05,2.1277796e-05,0.9999088
932,4,4,2.513356e-08,1.1076642e-06,7.9133344e-05,1.06900934e-07,0.99986243,1.0985653e-08,3.8616494e-05,4.0359178e-06,4.385591e-06,1.0195824e-05
933,1,1,3.1538044e-10,0.9999939,1.8520698e-06,2.0921314e-08,2.5436728e-07,6.2583374e-09,3.7191317e-10,7.517164e-07,2.772227e-06,4.817063e-07
934,8,8,5.7506446e-07,1.0536728e-05,5.235535e-06,0.00030139415,5.168049e-06,0.002911785,0.00047404223,2.5014585e-06,0.9961396,0.00014918158
935,1,1,6.354312e-09,0.9999275,6.2520976e-06,1.4701697e-06,5.5327587e-06,4.5147044e-07,8.201198e-08,6.222481e-06,4.433611e-05,8.026421e-06
936,6,6,1.2107331e-05,9.6320095e-05,2.8348586e-07,2.471126e-08,1.6928136e-05,0.0008988013,0.9989473,3.7154464e-09,1.9833564e-05,8.369707e-06
937,2,2,2.7404468e-11,4.430539e-05,0.9999554,1.0225858e-07,7.892942e-11,1.9055961e-09,1.4157636e-11,1.9927045e-07,1.3753227e-08,1.4596541e-12
938,6,6,4.38177e-11,1.16443566e-07,5.847795e-12,3.6791208e-13,1.4810388e-07,3.5775284e-07,0.9999994,1.855672e-12,4.042374e-09,6.956476e-09
939,6,6,1.0917165e-07,4.8765516e-05,2.485008e-08,8.661408e-09,4.5553425e-06,0.00013742982,0.9997861,6.332206e-09,1.2315329e-05,1.0833831e-05
940,7,7,5.2033897e-08,8.4501055e-09,0.00012243442,1.1515906e-06,1.6898035e-07,2.6388616e-08,1.4393508e-12,0.99987555,4.452648e-08,6.0393984e-07
941,7,7,4.614501e-08,4.716989e-08,0.0007744414,1.3296344e-06,1.7926191e-06,6.673145e-07,2.0016778e-11,0.99922085,1.03884126e-07,7.558549e-07
942,9,9,1.2311967e-05,0.00027540626,5.5747405e-06,0.006933025,4.7466117e-05,0.00080451736,3.7841392e-06,0.00036029032,0.00020295875,0.99135476
943,4,4,1.0800452e-10,1.1920869e-08,2.4320187e-05,2.0903109e-08,0.9999664,2.636865e-10,1.421164e-06,8.6010397e-07,3.2293933e-06,3.8078083e-06
944,9,9,1.2619075e-08,3.898028e-05,1.12961205e-08,7.249176e-06,2.1028405e-05,1.0027557e-06,1.699191e-07,0.00014654308,4.941951e-05,0.99973553
945,5,5,1.3402231e-11,4.00012e-08,4.4078266e-08,5.5096444e-07,8.5748353e-10,0.9999492,5.1060206e-06,6.957686e-11,2.9463876e-05,1.5593741e-05
946,5,5,2.0863453e-14,8.3958257e-10,2.6598232e-10,1.976529e-07,1.5425551e-11,0.9999398,1.2269137e-06,7.1408087e-13,5.6973e-05,1.765878e-06
947,1,1,2.1938678e-08,0.9998293,2.1189095e-05,1.012636e-06,5.147956e-05,1.8992657e-07,3.9516578e-07,3.3193558e-06,8.784705e-05,5.2413934e-06
948,7,7,8.937753e-08,3.4919037e-09,0.00012257767,1.3027634e-06,4.992969e-06,7.3367916e-09,3.2011024e-12,0.9998661,1.943339e-07,4.7481944e-06
949,2,2,1.8649159e-07,0.0032473393,0.996415,9.243304e-05,3.0793161e-09,1.5455958e-08,2.3658981e-09,0.0002343131,1.0578976e-05,8.186469e-10
950,2,2,8.77848e-07,0.00014484991,0.9992667,5.8529284e-05,1.02798865e-07,5.0661475e-07,2.1522214e-07,0.0005046209,2.3551082e-05,6.4768026e-09
951,5,5,2.6525091e-08,5.116831e-06,1.0181148e-05,8.977385e-05,2.9921562e-06,0.9887649,0.0022619208,8.9511175e-08,0.008679869,0.00018524955
952,4,4,8.544385e-09,5.523413e-07,5.6233795e-05,4.5292975e-07,0.99979967,5.5730385e-09,4.256917e-06,2.2038466e-05,2.1588721e-05,9.521158e-05
953,3,3,3.3556093e-09,5.1360363e-08,2.2573433e-06,0.999895,1.1827558e-10,3.7851965e-05,4.5246662e-12,5.0848585e-06,3.0642466e-05,2.9076575e-05
954,8,8,1.2690414e-10,8.269668e-06,6.864791e-08,3.7333422e-05,5.664557e-08,1.7542232e-05,1.718339e-07,4.4932443e-07,0.99959654,0.00033959677
955,2,2,1.0734923e-07,0.00042138636,0.99934584,2.2471077e-05,4.317739e-08,2.3457831e-07,2.3639997e-08,0.00018248004,2.7388838e-05,7.1877815e-09
956,7,7,7.2440834e-08,2.2537194e-09,3.1884552e-05,1.0103834e-06,3.6260926e-07,7.091038e-09,9.719309e-13,0.9999645,5.04958e-08,2.2449558e-06
957,2,8,0.00416959,0.008047196,0.27899823,0.013870923,8.7795706e-05,0.00021914719,4.611716e-05,0.07501034,0.61895245,0.00059825525
958,7,7,9.448072e-06,1.00501e-06,0.0003224293,0.0003272748,0.0019167339,4.327136e-06,4.782831e-09,0.99635065,8.448787e-06,0.0010596632
959,5,5,2.959667e-13,6.450553e-09,3.7868497e-10,1.5453757e-07,2.348179e-11,0.9999889,1.6072884e-06,6.5712697e-13,4.0012137e-06,5.448427e-06
960,7,7,1.5719893e-08,1.246872e-10,9.601189e-05,2.850475e-07,3.3818104e-08,4.7178924e-11,4.701964e-15,0.9999037,1.7178425e-09,4.7580958e-08
961,7,7,1.5474959e-07,1.0228635e-09,6.8990805e-05,1.7471984e-06,9.874317e-07,3.517908e-08,3.561705e-12,0.99992645,3.5072624e-08,1.5976506e-06
962,5,5,1.0899078e-07,1.3202547e-05,1.8984852e-05,7.8071775e-05,3.3312322e-06,0.99491173,0.00134825,3.1627408e-07,0.0030008494,0.0006251558
963,9,9,3.0996673e-06,0.0014220772,1.1927851e-06,8.714311e-05,0.00025001695,1.8387624e-05,7.132836e-06,0.002229293,0.0007426687,0.9952389
964,5,5,3.3841135e-11,1.9005972e-08,2.3719998e-08,3.144524e-06,5.9071315e-10,0.9999794,2.377288e-06,8.310691e-11,8.328445e-06,6.857322e-06
965,7,7,3.1695044e-09,3.7016953e-10,2.5590076e-05,8.752401e-07,3.6381426e-08,2.2297995e-09,3.5540777e-14,0.9999734,1.5783241e-08,1.3227705e-07
966,7,7,1.6154205e-05,4.367579e-07,0.00075587095,0.0006247674,0.00023344606,6.6926705e-06,3.940067e-09,0.9982408,2.1676012e-06,0.00011972561
967,0,0,0.9998661,9.172718e-08,2.4398563e-05,1.0978828e-07,9.428065e-06,2.0064324e-06,9.42327e-05,8.807022e-09,2.1566354e-06,1.4521004e-06
968,9,7,0.00285417,0.0005887268,0.015640933,0.006891238,0.002564356,0.001883499,4.9053568e-05,0.9559019,0.0018126764,0.011813464
969,4,4,8.070507e-10,3.6611604e-07,3.9186343e-06,2.389758e-07,0.99928385,3.5490966e-09,8.247492e-07,3.817102e-06,1.7324852e-05,0.0006896195
970,4,4,3.289175e-08,6.471059e-07,0.00012220262,7.4755867e-06,0.999435,9.1481155e-08,2.7708968e-06,1.7770246e-05,9.751194e-06,0.0004042839
971,2,2,5.742116e-09,0.0006708444,0.9992022,1.94721e-05,3.8727936e-08,3.1433924e-08,1.7833293e-09,2.133263e-05,8.610688e-05,1.3215522e-09
972,5,5,8.107382e-11,3.8807883e-08,4.2259632e-08,1.8512601e-05,2.5671232e-09,0.9998927,3.5375408e-06,1.7795447e-09,6.589314e-05,1.9277873e-05
973,7,7,2.7259344e-09,1.2422426e-10,9.8021184e-05,4.5564647e-07,4.7132566e-08,1.0238034e-10,3.228337e-15,0.9999014,2.4181137e-09,3.123501e-08
974,8,8,4.0556827e-08,5.6572488e-05,7.7479135e-06,0.00042108714,2.351837e-05,0.0007650393,2.5468546e-05,1.6509393e-05,0.9939866,0.0046974053
975,5,5,8.956906e-09,2.7233307e-06,6.3676734e-06,1.8435545e-05,1.4746234e-06,0.99880373,0.00055286253,1.3240227e-08,0.00053325517,8.109149e-05
976,4,4,1.3596668e-09,3.8026634e-08,0.00010347349,2.4266532e-07,0.99987125,1.939481e-09,3.435764e-06,4.0635364e-06,4.730686e-06,1.2822234e-05
977,9,9,5.339955e-07,0.00041410903,5.8883427e-07,8.00988e-05,0.0003414514,1.2283725e-05,5.5048026e-06,0.0007215577,0.00039570883,0.9980281
978,3,3,5.5330136e-09,3.0692788e-06,2.0148365e-05,0.9997712,1.2371736e-08,0.00017734681,2.3023323e-09,1.6044569e-05,6.9501516e-06,5.213009e-06
979,1,1,3.4028677e-08,0.9998091,2.0314908e-05,1.295265e-06,4.931011e-05,2.658095e-07,1.6828164e-07,6.478265e-06,8.286075e-05,3.0283389e-05
980,1,1,1.3947435e-07,0.9965346,0.00012439539,4.7475693e-05,1.0384394e-05,5.9188562e-05,3.6108817e-05,3.3670185e-05,0.00301608,0.00013792352
981,0,0,0.9996984,1.6292606e-06,5.923169e-05,1.6822652e-06,2.0496147e-06,9.104114e-06,0.00013992163,8.0100045e-07,3.6162226e-05,5.1058378e-05
982,6,6,1.4613625e-09,1.4842449e-06,1.3152245e-09,8.41353e-11,2.8544569e-06,3.555659e-06,0.9999907,2.2113578e-10,1.0600725e-06,3.3054116e-07
983,9,9,4.1030777e-05,0.0026329395,2.299957e-05,0.0013425949,0.0017595007,0.00029695398,0.0001033974,0.0059754825,0.0011173848,0.9867077
984,0,0,0.9998753,1.4342854e-07,2.5282228e-05,4.3886953e-07,3.2342798e-06,4.4924345e-06,7.861841e-05,2.4833533e-08,8.442721e-06,3.9932997e-06
985,5,5,8.764432e-09,4.13321e-06,2.6029656e-07,1.0951024e-05,1.222528e-07,0.99852717,0.00021390729,1.0372804e-08,7.99519e-05,0.0011635147
986,6,0,0.9647186,1.1607039e-05,6.9368805e-05,2.3540046e-05,0.00016258222,0.014540708,0.018915294,1.8480328e-06,0.0008323264,0.00072418334
987,0,0,0.9851323,1.8265879e-05,0.00020503976,5.882566e-05,0.0004294839,0.004222717,0.008339009,9.459284e-06,0.00091751106,0.0006675038
988,9,9,7.726974e-11,2.3065668e-06,1.5332814e-10,2.1318936e-06,6.578704e-08,1.46012435e-05,4.6363656e-08,9.069404e-06,0.000500675,0.9994711
989,3,3,1.3171715e-10,4.691211e-07,1.0500592e-05,0.99982256,6.0696674e-09,0.0001578455,3.9234246e-10,4.643347e-06,3.654754e-06,3.9401164e-07
990,9,9,2.3208797e-05,0.0013571271,1.1520666e-05,0.0010425012,0.0006345168,0.00034788836,2.811893e-05,0.0023348236,0.0019633577,0.992257
991,5,8,3.467669e-06,0.038698986,5.1228817e-05,0.00040493673,0.00010781452,0.07072609,0.08394146,2.9524195e-05,0.7917408,0.01429577
992,1,1,9.541618e-08,0.9999337,8.937053e-06,1.5585315e-06,5.202696e-06,1.5932733e-07,1.9508778e-07,2.0269956e-06,4.0258892e-05,7.878833e-06
993,8,8,2.6777346e-12,2.318201e-07,2.0295005e-08,9.120567e-07,3.334161e-08,9.241349e-07,3.0353654e-08,1.8975893e-08,0.9999957,2.1874305e-06
994,6,6,1.7718649e-10,5.366434e-07,9.254585e-12,1.5845841e-12,7.0364244e-08,2.2120578e-06,0.99999714,3.9861977e-12,4.545395e-09,3.2536143e-08
995,0,0,0.99438584,1.0226448e-05,0.000112534864,2.7662e-06,2.6583177e-05,0.0002059266,0.00512466,3.8639893e-08,0.000109573186,2.1907135e-05
996,3,3,2.8513933e-09,1.4319042e-07,1.7916223e-05,0.9991715,7.703404e-09,0.0007868312,3.5773542e-10,1.3054894e-05,6.128055e-06,4.3943123e-06
997,9,9,2.846232e-06,0.0002982604,1.86357e-06,0.00027534532,0.00023573375,0.00012610473,7.194092e-06,0.003603565,0.0003166462,0.9951324
998,1,1,4.9417554e-09,0.9999087,1.710195e-05,1.5411621e-07,5.299617e-07,6.625008e-07,1.0086532e-07,7.057152e-06,6.4038526e-05,1.6098593e-06
999,3,3,2.1044695e-08,2.89484e-05,0.0003167383,0.9953069,5.3047046e-07,0.0042447736,3.392567e-07,4.0418847e-05,2.1814212e-05,3.9402425e-05
1000,8,8,2.5105576e-10,1.5270656e-06,2.6733352e-07,1.5540058e-05,1.078163e-06,6.365841e-05,4.39629e-06,2.0792591e-07,0.9999014,1.1876257e-05
1001,0,0,0.9997069,1.229053e-06,0.00013236047,3.4187556e-07,3.578543e-07,3.515905e-06,0.00011453784,9.949777e-09,3.9833758e-05,8.21373e-07
1002,0,0,0.9975061,2.9474215e-05,0.00036750393,1.0328392e-05,1.6754788e-05,9.815589e-05,0.0015162885,1.6386084e-06,0.00036889833,8.48649e-05
1003,4,4,2.022045e-06,3.2007758e-06,0.000251152,2.3418359e-06,0.99904805,3.0791378e-07,0.00021486,0.00011014709,3.0619693e-05,0.00033721005
1004,6,6,3.1949286e-05,0.00013345302,2.9733466e-05,1.3234839e-07,0.08078428,3.631525e-05,0.9181501,3.5125315e-05,0.00010095125,0.0006979184
1005,4,4,1.1346973e-11,3.9256056e-09,2.0434697e-06,1.450629e-09,0.9999944,8.990244e-12,2.0177669e-07,1.5389499e-07,5.4702434e-07,2.620276e-06
1006,7,7,0.00012360649,5.9518807e-06,0.001743816,0.0008755772,0.00076538394,1.315855e-05,6.866584e-08,0.9958001,1.0988552e-05,0.0006613387
1007,2,2,9.415386e-06,0.009537536,0.9788825,0.0027612175,9.075273e-06,4.4551107e-05,1.5382418e-05,0.003829964,0.0049074544,2.9876257e-06
1008,4,4,1.1302539e-08,8.8324043e-07,1.0428621e-05,1.1128536e-05,0.9862277,7.560114e-08,1.8387783e-06,1.3776379e-05,2.5599747e-05,0.013708636
1009,5,5,1.3485688e-06,5.0626346e-05,0.00048554273,4.6257297e-05,6.8894784e-05,0.98978287,0.005295451,1.603149e-06,0.0033880137,0.0008793489
1010,9,9,1.7167354e-08,4.044055e-05,1.2266094e-07,4.727894e-05,0.00020781498,2.8062621e-05,2.8202091e-06,6.82032e-05,0.0008781374,0.998727
1011,6,6,2.1842786e-06,9.7150605e-06,2.6637927e-08,5.991802e-10,6.842847e-06,0.000131834,0.99984705,1.7526165e-10,5.7829294e-07,1.7373698e-06
1012,3,3,4.3943455e-05,7.262687e-06,0.00028978795,0.98045737,2.7631448e-05,0.011091563,1.8341552e-07,0.0023698066,3.495948e-05,0.005677564
1013,9,9,1.0256942e-08,1.2804542e-05,2.4426965e-08,6.279964e-06,0.0005102031,9.5969376e-08,1.0726556e-07,0.00010746458,1.1112903e-05,0.9993519
1014,0,0,0.9861033,4.6278372e-05,0.0006943064,0.00020756279,0.00036808633,0.0042198347,0.005438669,7.595072e-05,0.0015060748,0.0013400059
1015,9,9,4.581978e-08,8.255491e-05,1.1980521e-07,2.773015e-05,0.00029344414,2.4603037e-06,7.947022e-07,0.00020488322,0.00015239879,0.99923563
1016,5,5,1.0514824e-07,0.004771139,5.892452e-06,0.0001950449,3.580052e-06,0.9695062,0.0063873976,6.563686e-07,0.011475286,0.0076547195
1017,5,5,3.2281052e-13,1.643149e-08,1.7039346e-08,2.054583e-06,2.9944178e-09,0.9981919,1.4285809e-05,1.4749066e-10,0.0017825835,9.282576e-06
1018,4,4,1.7283655e-06,5.834831e-06,0.0010943126,3.2094114e-05,0.9920902,8.990583e-07,5.3686385e-06,0.0039754175,0.0024516925,0.00034243893
1019,7,7,3.6311894e-07,1.9551907e-08,0.00010672772,3.219801e-06,1.571046e-06,1.2371376e-08,7.544364e-12,0.9998833,1.5963138e-07,4.5917527e-06
1020,6,6,1.2943119e-07,4.1370015e-05,3.6446306e-08,8.6134735e-09,1.8790344e-05,1.6440874e-05,0.99988973,1.608055e-08,3.1740277e-05,1.7438016e-06
1021,6,6,8.2873e-08,6.2976937e-06,1.8754232e-09,1.7769963e-10,4.8716206e-06,1.741089e-05,0.9999708,3.022698e-10,1.647212e-07,2.833239e-07
1022,2,2,5.332596e-07,0.0016618498,0.45962843,0.18472634,7.304647e-05,0.00038166708,5.8157184e-07,0.22819188,0.12520088,0.00013474631
1023,8,8,1.2546491e-08,1.3991399e-05,4.244978e-06,8.3173014e-05,6.0825064e-06,5.0536502e-05,5.3172553e-06,5.312942e-06,0.999752,7.941278e-05
1024,3,3,1.5155031e-09,1.5639483e-06,1.5457234e-06,0.99995005,2.5022945e-10,1.2500322e-05,4.74429e-11,4.259535e-06,1.7829392e-05,1.2255329e-05
1025,6,6,1.4027495e-09,1.2382321e-06,3.8884354e-10,3.9831517e-11,9.788853e-07,6.3968578e-06,0.9999912,1.0025089e-10,7.208949e-08,1.4274427e-07
1026,8,8,1.53703e-09,3.0912716e-07,6.070104e-07,2.0714842e-05,5.573445e-07,4.391486e-06,5.3664456e-07,7.8125714e-07,0.99996305,9.080092e-06
1027,9,9,5.983148e-08,0.00017802886,3.2212287e-07,7.729788e-05,9.146834e-05,0.00015028035,5.4880584e-06,0.00027211188,0.010889569,0.9883355
1028,6,6,8.024458e-06,3.8151957e-05,3.464971e-07,7.2265514e-09,2.1875756e-05,0.00040704428,0.9995142,1.7659167e-09,5.4145826e-06,4.9861305e-06
1029,5,5,5.021716e-09,7.3718243e-06,9.4994175e-07,0.032870796,9.412059e-08,0.96243834,9.3286935e-06,3.9994973e-07,0.002847591,0.0018251855
1030,9,9,1.231145e-05,0.00012643225,4.016572e-06,0.01042458,1.8630732e-05,0.007982976,7.515653e-06,6.677217e-05,0.0008693718,0.9804874
1031,3,3,3.8475202e-11,3.9990564e-07,4.945252e-06,0.99990404,6.898743e-10,8.7960085e-05,2.3695623e-10,9.544863e-07,1.5493181e-06,2.5933738e-07
1032,9,9,4.622508e-07,0.00029423492,1.4905171e-06,0.00012116432,0.0007402506,6.4936095e-05,6.819215e-06,0.0015050602,0.007152705,0.9901129
1033,0,0,0.9986563,4.0401758e-07,1.9689456e-05,2.2545103e-06,1.4161917e-05,0.00034790867,0.0008105629,4.107006e-07,9.6450116e-05,5.191287e-05
1034,2,2,8.054208e-08,0.00022894524,0.99976724,1.5120931e-06,2.336982e-10,6.7271007e-09,8.83355e-10,1.961732e-06,2.683451e-07,4.26861e-11
1035,6,6,2.1880465e-08,3.8109207e-05,6.260885e-10,4.1957018e-10,5.876683e-07,6.2730156e-05,0.9998921,5.2659427e-10,5.514108e-07,5.86055e-06
1036,1,1,4.8037187e-08,0.99966943,2.0482374e-05,6.061251e-06,1.4774838e-05,4.6549962e-06,1.6229344e-06,2.4672909e-05,0.00021524024,4.2955122e-05
1037,1,1,8.794679e-09,0.9999571,4.7262715e-06,3.9011007e-07,1.2681507e-05,5.7057196e-08,6.347115e-08,1.8088464e-06,1.5556552e-05,7.660304e-06
1038,4,4,1.1055125e-07,6.5809954e-06,9.466422e-05,4.842665e-06,0.99845946,1.4636447e-07,1.3403494e-05,6.83649e-05,0.00011307339,0.0012392547
1039,8,8,2.5318464e-08,2.3647483e-06,4.5087636e-06,7.138351e-05,1.8502534e-06,3.4660738e-06,9.820645e-07,5.2018436e-06,0.9998834,2.6817623e-05
1040,6,6,1.0872143e-05,0.00015687339,1.6478269e-06,7.928736e-08,0.00084723916,0.00018871254,0.9987288,7.8509544e-07,1.2376501e-05,5.2551866e-05
1041,6,6,2.6335045e-09,3.3880121e-06,8.0134493e-10,6.6479426e-11,1.9942127e-06,1.4227872e-05,0.9999801,1.8958247e-10,6.31544e-08,2.1313025e-07
1042,2,2,4.9248144e-11,3.7285943e-05,0.99996233,8.722961e-08,3.5647756e-12,5.1032897e-11,8.629785e-13,2.8081686e-07,1.1638967e-08,4.5616153e-13
1043,9,9,4.0614995e-07,0.00048010447,2.9956018e-07,4.5169305e-05,6.7994944e-05,1.6371709e-05,1.0333373e-06,0.0018564471,0.0030845106,0.9944477
1044,9,9,6.5345525e-09,4.4613105e-05,5.8696026e-09,1.1615018e-05,2.436476e-07,3.3060187e-05,9.8097736e-08,7.293604e-05,0.0009289754,0.9989085
1045,3,3,2.3543098e-11,9.938338e-09,6.2742847e-06,0.99984217,1.781302e-09,0.00014403796,7.1881043e-12,6.090183e-06,1.0471251e-06,2.5291925e-07
1046,1,1,1.1171951e-07,0.99917656,5.5570345e-05,4.5790393e-06,4.004166e-05,1.098091e-05,1.5150562e-05,6.12626e-05,0.00049247505,0.00014327482
1047,6,6,1.7992641e-09,2.195082e-06,4.443019e-11,1.2654515e-11,9.999421e-08,1.0000347e-05,0.9999876,1.1184453e-11,2.7132126e-08,1.4853184e-07
1048,4,4,8.4596774e-10,4.4680966e-08,6.739307e-06,4.6809e-08,0.99996305,4.280911e-11,6.798473e-07,1.5041143e-06,2.601243e-07,2.7753222e-05
