,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
3670,7,7,1.053513e-05,7.3178485e-06,0.0005153635,0.00018114691,8.351437e-06,5.419003e-06,9.197069e-07,0.9992461,1.7629214e-05,7.1610766e-06
3671,4,4,7.999069e-07,7.10601e-07,1.3713733e-07,2.4164638e-06,0.9989184,5.038608e-07,6.02673e-08,0.0010174968,1.8442804e-06,5.7592344e-05
3672,2,2,8.08659e-07,9.642374e-06,0.9998759,8.258598e-05,2.6359628e-06,9.506191e-08,1.4877227e-07,2.2093875e-05,5.6475988e-06,3.8397988e-07
3673,6,6,1.1243195e-06,4.655683e-08,8.1447527e-10,4.306444e-08,1.9583277e-09,6.241171e-05,0.9994272,3.5033285e-10,0.0005092239,6.297632e-10
3674,4,4,3.411815e-05,1.9028279e-05,1.5016369e-06,2.060503e-05,0.9994287,4.8841175e-06,1.9443554e-05,0.0001026002,0.00016370654,0.00020533813
3675,4,4,1.321615e-05,9.628975e-06,3.235503e-06,1.8877687e-06,0.99974805,1.0629485e-07,5.907295e-07,0.00021298403,3.7418304e-06,6.4525407e-06
3676,5,5,7.4256704e-08,2.1589582e-08,2.4572215e-09,0.0015745714,3.693868e-08,0.997894,3.889399e-06,2.9716537e-07,9.3912306e-05,0.00043317772
3677,0,0,0.9997725,4.2207516e-06,1.711734e-05,3.2638495e-06,5.854721e-06,1.6900903e-07,1.1002102e-06,4.7475237e-06,0.00015344769,3.756415e-05
3678,8,8,0.00283763,2.434083e-07,9.248466e-05,9.15011e-07,1.8665885e-06,7.7384806e-07,2.3507475e-05,1.1778316e-07,0.99701524,2.7258437e-05
3679,9,9,5.865941e-07,5.567571e-07,2.5613192e-08,0.00010261975,6.502226e-05,3.6188473e-07,4.7152096e-09,1.125272e-05,2.2226077e-05,0.9997974
3680,2,2,1.8507826e-06,1.8021385e-05,0.99977463,0.00011317721,4.402676e-06,1.3821956e-07,1.6927231e-07,7.262694e-05,1.484041e-05,3.0370668e-07
3681,4,4,5.916276e-09,6.1174654e-07,5.9944364e-07,7.930397e-08,0.9999846,8.418694e-08,2.922093e-07,1.1732593e-05,1.6362532e-07,1.8734338e-06
3682,7,7,8.203305e-06,2.0023152e-05,2.641742e-06,3.8542297e-05,3.9644896e-05,1.8584687e-06,1.3274969e-07,0.9998715,1.9357446e-06,1.543608e-05
3683,2,2,1.215087e-06,4.91058e-05,0.99944526,0.0004408514,5.9496524e-06,4.8066124e-07,1.2394896e-06,3.1694988e-05,2.3845865e-05,5.137427e-07
3684,5,5,1.2311244e-07,6.816626e-08,4.6645727e-09,0.0005067677,4.6837314e-07,0.99871135,3.977652e-05,4.620414e-07,8.452011e-05,0.0006564301
3685,7,7,0.0001757132,0.0005944131,0.00046605588,0.00080687285,0.0004066999,0.00019810435,2.966931e-05,0.9959518,0.00025078657,0.0011198987
3686,2,2,4.4022527e-06,0.009541345,0.74964195,0.02332445,0.000236941,0.00013939223,0.0004353526,0.21645495,0.00018942829,3.1781245e-05
3687,4,4,3.610503e-05,4.808938e-06,2.196649e-07,2.1944704e-06,0.99923337,2.1021407e-07,1.277486e-07,0.0006732066,4.7790327e-06,4.4963952e-05
3688,1,1,4.2638265e-05,0.9995919,3.5550884e-06,4.4031563e-06,5.586295e-05,1.5950551e-06,5.718868e-05,0.00011722667,7.918915e-05,4.64708e-05
3689,8,8,4.6202273e-05,6.147318e-07,2.755833e-06,5.0719777e-06,3.4816298e-06,1.8596559e-07,7.342985e-07,7.308106e-08,0.9998716,6.9236754e-05
3690,6,6,1.2942363e-07,1.4263596e-08,5.819222e-10,8.973231e-09,2.6257718e-10,2.2599172e-05,0.99987626,1.5130742e-10,0.000100954974,3.504301e-10
3691,5,5,6.360564e-06,0.00028413994,2.169459e-05,0.0049517206,2.8363864e-05,0.98643386,0.0039686104,0.0004328439,0.002520652,0.0013517211
3692,2,2,0.13341692,0.003641548,0.7854092,0.00934507,0.017018894,8.9797875e-05,0.00015712804,0.002892186,0.018132018,0.029897237
3693,0,0,0.9970745,5.1946536e-05,0.00072395406,6.062917e-07,3.220857e-05,1.4240383e-07,1.6594879e-05,2.6423656e-06,0.0018811503,0.00021623698
3694,7,7,2.0162472e-07,2.1585673e-07,5.0076034e-07,1.6006989e-05,1.6358983e-06,6.393639e-08,9.931218e-09,0.99998,2.742232e-07,1.1902684e-06
3695,3,3,1.764857e-09,1.4594961e-05,1.5903936e-06,0.9997836,1.3299403e-08,0.00015709523,2.9743678e-06,2.1506014e-05,1.1279456e-05,7.4009877e-06
3696,6,6,1.0841009e-05,5.1889805e-07,1.3674773e-07,1.4359407e-06,8.112852e-08,0.00013828838,0.97006285,7.1728214e-09,0.029785538,3.6882088e-07
3697,5,5,1.0939007e-08,8.681775e-08,3.211474e-09,2.0305866e-05,4.4222207e-07,0.9997329,0.00020297551,7.900746e-08,1.9014242e-05,2.4093513e-05
3698,3,3,6.9750007e-07,2.8050648e-05,3.7593895e-06,0.99079,8.1927425e-07,5.954689e-05,1.8725746e-06,0.005109241,0.00021076282,0.0037951116
3699,6,6,6.260914e-07,2.6203182e-08,1.5292535e-10,1.8575523e-08,9.1172536e-10,0.00029787625,0.99958724,3.4902023e-10,0.000114218725,1.4848915e-10
3700,2,2,7.976342e-06,0.0021215044,0.9949945,0.001459127,0.00017881877,9.664186e-06,0.00014523062,0.00019155914,0.00088128715,1.0368584e-05
3701,0,0,0.9995165,5.3431828e-05,2.3585e-05,9.756937e-06,0.00014025485,5.578535e-06,1.0144671e-05,8.1829596e-05,8.242626e-05,7.654632e-05
3702,3,3,1.9544878e-11,1.7095375e-07,1.3285144e-08,0.99995625,7.5462314e-10,3.5338595e-05,2.0073355e-07,1.065692e-06,4.1412654e-06,2.7272322e-06
3703,9,9,9.247853e-06,2.1596166e-07,7.769791e-09,0.00019821209,1.8359868e-05,2.8498053e-07,1.2224407e-09,0.00012045709,0.000489607,0.9991636
3704,1,1,7.005354e-05,0.99682176,0.00019388963,1.7059707e-05,0.0016622697,7.432718e-06,0.00036353682,7.225522e-05,0.0005419398,0.00024971607
3705,2,2,2.0035237e-07,0.00030999436,0.99910307,0.0005020704,1.5732462e-06,5.091951e-07,3.977245e-06,8.391475e-06,7.017899e-05,4.8656013e-08
3706,6,6,1.3847122e-09,3.242538e-10,9.792543e-13,6.018949e-11,1.519514e-11,1.8255383e-05,0.99998116,2.3718917e-11,5.6957805e-07,5.5967384e-14
3707,8,8,0.0003087714,6.725055e-06,2.9859544e-05,1.1481049e-05,0.00011887454,2.9326944e-07,1.0859661e-06,2.6070396e-07,0.99912614,0.00039645846
3708,8,8,0.000111069356,7.080282e-08,1.1580674e-06,1.082134e-06,2.2771492e-07,6.8599616e-07,2.023249e-06,7.22466e-10,0.9998822,1.4326174e-06
3709,7,7,2.9427078e-05,8.056304e-07,2.7162881e-05,0.00010944251,2.6455211e-06,1.7454454e-06,1.3881223e-07,0.99980956,6.0232255e-06,1.3218804e-05
3710,9,8,0.0012321754,0.00014120009,1.8312572e-05,0.0006195262,0.019902382,1.1010237e-05,1.347624e-05,0.0003093464,0.5479569,0.42979574
3711,1,1,0.00012902188,0.99885595,1.397326e-05,4.4027347e-06,3.1600266e-05,1.0023798e-06,5.5713695e-05,1.0654593e-05,0.0008554829,4.2273008e-05
3712,7,7,1.6688478e-05,1.808366e-06,2.755032e-06,1.6156851e-05,3.6899708e-06,4.3477403e-06,1.1648923e-07,0.99992514,2.3233458e-06,2.6823704e-05
3713,3,3,4.7802335e-08,6.2531726e-06,1.395541e-05,0.9997161,9.071843e-08,4.386537e-05,1.662686e-06,0.00012418788,7.501886e-05,1.8736642e-05
3714,2,2,2.5539615e-07,0.00070074585,0.99391454,0.005031347,3.957538e-06,2.4036071e-06,6.8494987e-06,0.00032643325,1.3331404e-05,1.1503912e-07
3715,5,5,5.3357166e-11,2.4476076e-11,1.21746e-13,1.9596988e-05,1.2246865e-10,0.999977,3.930366e-07,5.9971084e-10,1.3042642e-06,1.8472035e-06
3716,6,6,2.2824925e-06,6.2744544e-07,3.1359257e-08,4.89355e-07,3.5004894e-07,9.954872e-05,0.9997477,9.942897e-09,0.00014888924,1.2081605e-07
3717,6,6,8.572471e-09,3.9637396e-09,6.5747185e-10,2.6068123e-09,1.998057e-09,3.9357888e-06,0.99997807,1.06844436e-10,1.796216e-05,2.8785765e-11
3718,6,6,3.2676824e-05,1.2783401e-05,3.1412394e-06,3.694487e-05,2.0826548e-05,0.001713995,0.9917823,7.122553e-07,0.0063926643,3.7794975e-06
3719,0,0,0.9978028,7.195284e-05,0.0005707416,2.3537746e-06,0.00028570206,1.1605834e-05,0.0009202395,4.6000212e-05,0.00027440503,1.4178545e-05
3720,6,6,3.885035e-09,1.6486331e-09,2.3310318e-10,8.366273e-09,4.1052675e-10,8.2540384e-05,0.9998882,8.992025e-10,2.9166693e-05,9.195708e-12
3721,2,2,3.072105e-05,0.00045917704,0.9949445,0.003656327,7.305366e-05,5.6610666e-06,1.3603564e-05,0.00025415982,0.00055907236,3.6608815e-06
3722,0,0,0.9984415,1.8414858e-05,1.7613893e-05,5.5520595e-06,2.8347344e-05,4.3601327e-07,1.2123187e-06,1.4940835e-05,0.0011065475,0.00036537164
3723,3,3,1.3468381e-12,4.033885e-07,9.916502e-09,0.9999944,5.3645534e-12,1.3190537e-06,1.1756501e-08,3.887488e-06,2.5208896e-08,2.0475856e-08
3724,5,5,0.00014216393,1.2869973e-06,2.2505388e-08,0.007568087,3.967949e-06,0.8497461,4.3819586e-05,0.0005380908,0.13582239,0.006134115
3725,3,3,2.8417855e-07,2.5771394e-07,2.9556249e-08,0.9733595,9.531124e-08,8.771746e-06,1.6668866e-07,0.0010129347,0.00047787584,0.02514001
3726,2,2,7.442039e-06,0.00026092073,0.99931467,0.00034303105,8.313691e-06,7.727821e-07,4.280807e-06,1.4715634e-05,4.509417e-05,7.9973137e-07
3727,5,5,7.969726e-07,1.1655554e-06,1.2727591e-07,0.00061503897,1.8862165e-05,0.99540496,0.0021686207,5.2858496e-07,0.0011975821,0.00059225643
3728,0,0,0.97464716,4.6745972e-05,0.00024009345,1.686975e-05,6.166169e-05,3.8574573e-05,0.0013719903,1.8594423e-05,0.023434412,0.00012376775
3729,1,1,0.00018001127,0.99819225,0.00010197734,3.9273233e-05,0.00021969496,1.3595889e-05,0.00038692247,0.0001512152,0.0005476048,0.0001674427
3730,9,9,2.2805926e-08,1.2811886e-07,6.0657297e-09,1.2003087e-05,0.00059022673,2.0131353e-07,9.430329e-10,1.1759247e-05,3.9789647e-06,0.99938166
3731,1,1,2.0150768e-05,0.9986725,0.00016622213,9.793194e-06,0.00050620124,4.0149393e-06,0.00023840759,3.0039164e-05,0.00024316864,0.00010950596
3732,2,2,1.170793e-05,0.0041467915,0.935743,0.04597324,3.454396e-05,0.0003618697,0.00092656753,0.00110829,0.011689332,4.685184e-06
3733,0,0,0.99796534,0.00010867671,7.662041e-05,3.057155e-05,0.00027338916,4.0351675e-05,0.0009315051,0.00020066844,0.00034335416,2.9603338e-05
3734,4,4,1.0874879e-06,1.3926154e-05,6.709017e-06,2.225913e-05,0.99960786,1.1489005e-05,0.00020214367,9.502053e-05,2.4522222e-05,1.5000001e-05
3735,1,1,7.2544e-06,0.9988324,9.639401e-05,6.3895855e-06,0.0005787255,3.4650302e-06,0.00012874868,3.0082307e-05,0.00019469284,0.00012186728
3736,4,4,2.7459626e-05,0.00012735282,2.6530244e-05,0.00021414121,0.9803305,0.00015795641,4.1683834e-05,0.008394196,0.00064671703,0.01003341
3737,3,3,2.2608913e-12,5.2483852e-08,8.527436e-09,0.99999607,1.9099439e-11,1.4408987e-07,1.5730034e-09,3.586205e-06,8.462096e-08,7.868067e-08
3738,9,9,3.2056338e-08,3.9788426e-07,1.3564681e-08,1.0321804e-05,0.00028998518,1.0628784e-07,2.4602307e-09,4.1776784e-06,7.0596857e-06,0.9996879
3739,7,7,1.774156e-06,2.7192493e-07,4.2877537e-07,2.5780473e-05,2.7184963e-06,3.3501834e-07,3.277772e-08,0.99996173,2.708847e-07,6.670446e-06
3740,5,5,3.45303e-09,2.3413811e-08,2.6118874e-10,0.00030531723,2.0390559e-08,0.9994993,2.7620622e-06,2.3901933e-07,2.336667e-05,0.00016906271
3741,3,3,2.033345e-12,5.392962e-08,3.6513306e-08,0.99999833,9.109923e-11,4.2772223e-07,1.1099858e-08,6.758278e-07,3.3209e-07,1.0686755e-07
3742,5,5,1.9905685e-06,5.550366e-07,5.4613034e-09,3.3948967e-05,4.3623004e-06,0.79325986,0.2052054,1.1238816e-07,0.0014898607,4.012899e-06
3743,5,5,4.2747896e-08,5.568625e-09,2.3459032e-10,0.00024953994,6.4880105e-08,0.99956447,4.5496618e-06,2.6853948e-07,2.0072459e-05,0.00016105948
3744,4,4,0.00010856282,1.9945863e-05,1.3531557e-06,1.0430681e-06,0.9995975,9.9611476e-08,3.332803e-07,3.4648798e-05,0.00017049986,6.5981825e-05
3745,6,6,2.1880371e-06,8.162556e-07,7.035339e-08,4.6802015e-07,7.444659e-08,0.00017940192,0.9995683,4.3712998e-08,0.00024850213,6.2720535e-09
3746,7,7,3.8962226e-06,1.4795277e-06,2.8640516e-05,0.00020287091,1.6935712e-06,1.4673113e-06,1.9648795e-07,0.99975055,2.7327812e-06,6.405622e-06
3747,6,6,4.539999e-06,6.97691e-07,2.1433493e-08,2.0968729e-07,7.284598e-08,0.0003019611,0.99906474,1.1543199e-08,0.00062780967,2.538555e-09
3748,5,5,1.670671e-08,4.2172394e-07,2.4335574e-09,0.0010733735,1.2892326e-08,0.99882203,2.1919246e-05,3.7795355e-06,5.5438162e-05,2.3011582e-05
3749,5,5,5.989924e-09,5.742438e-10,3.6239612e-11,6.5992186e-05,1.0717145e-08,0.99984586,3.4686582e-06,8.529408e-09,5.536891e-05,2.9231844e-05
3750,5,5,1.3180507e-10,1.7430553e-10,4.8346687e-12,2.58946e-05,2.547049e-09,0.9999157,1.6410152e-06,1.3475308e-09,3.9177935e-06,5.2811683e-05
3751,5,5,2.8873221e-06,2.6807584e-07,4.509638e-10,1.501866e-05,1.4471982e-07,0.9327073,0.067166515,5.336958e-08,0.00010491411,2.9665239e-06
3752,5,5,1.909148e-05,3.3924065e-05,2.5289771e-06,0.0032867682,8.0999225e-06,0.9903874,0.00015322326,0.00053496065,0.0012265573,0.004347422
3753,7,7,5.7258872e-05,1.5941256e-05,8.50792e-05,0.0017582872,0.00012217335,3.848898e-06,1.5282843e-06,0.9974124,8.841717e-05,0.00045521965
3754,6,6,8.1300806e-07,1.00746384e-07,2.7680493e-09,1.9996135e-08,2.5699944e-08,2.4989748e-05,0.99943656,5.1949234e-10,0.00053740706,3.2851202e-10
3755,0,0,0.9990594,8.900812e-05,7.291576e-05,2.359596e-07,4.3232354e-05,9.44231e-07,0.0005330728,1.6527105e-06,0.00018906093,1.0533493e-05
3756,2,2,8.037991e-06,0.0019079029,0.99001616,0.006353508,2.4952373e-05,7.680358e-06,4.7409256e-05,0.0012194564,0.00041001756,4.804426e-06
3757,2,2,2.6781603e-05,5.8670208e-05,0.999435,0.00024118366,1.2426246e-05,1.2563476e-06,9.57074e-07,6.781586e-05,0.0001528582,3.0006174e-06
3758,9,9,1.4931323e-06,1.3590665e-06,7.4098025e-08,3.4223034e-05,0.0010655774,3.8107945e-07,1.2701776e-08,2.6979887e-05,0.0008283879,0.9980414
3759,8,8,1.7190354e-06,6.9276362e-09,3.446028e-07,1.2822431e-07,1.34304e-07,5.0485617e-08,1.0057572e-07,7.575096e-10,0.9999974,1.1163251e-07
3760,5,5,9.827118e-06,2.8878314e-06,8.9486787e-07,0.002279153,5.315462e-06,0.9869784,0.00014415404,3.066408e-05,0.009875654,0.00067283004
3761,9,9,0.012287775,0.0019485231,0.0002471456,0.00034280206,0.004459378,0.000109303175,5.9467413e-05,0.00039281935,0.013967463,0.9661854
3762,3,3,1.3954001e-09,9.0140605e-07,2.9160055e-06,0.9999453,9.710729e-09,8.769408e-07,7.640601e-08,4.325852e-05,5.344066e-06,1.3291195e-06
3763,1,1,6.7709084e-06,0.7734955,0.09477074,0.05615659,0.00056414015,0.007256989,0.04649677,0.01644032,0.0044498136,0.00036234647
3764,5,5,3.1357702e-06,0.0001577748,3.6582737e-06,0.0092077525,7.824912e-07,0.9874671,0.00097034604,0.00078954507,0.0010459133,0.00035397612
3765,1,1,9.4233525e-05,0.99585897,0.0007929176,1.8113811e-05,0.0011511139,6.4408164e-06,0.0010606147,3.1181076e-05,0.0006776042,0.00030888556
3766,1,1,1.8589057e-05,0.9998504,3.3803244e-06,1.7474871e-06,1.0726106e-05,6.494402e-07,3.5618916e-05,1.4814496e-05,4.691087e-05,1.7259174e-05
3767,4,7,0.0014992921,9.929359e-05,1.1127828e-05,0.0022494732,0.288572,0.0001381727,3.5420715e-06,0.44739982,0.0023282203,0.2576991
3768,1,1,0.00020597428,0.9973802,4.0170715e-05,6.138689e-05,0.00026210715,3.2863045e-05,0.0003714311,0.00076212524,0.00041992593,0.0004637766
3769,4,4,7.3130957e-07,2.561876e-06,4.2332294e-07,2.654702e-07,0.999966,1.4399323e-07,4.5739526e-07,2.099892e-05,1.1393448e-06,7.2918856e-06
3770,9,9,8.066435e-08,2.1765533e-08,5.0413074e-10,2.259168e-05,9.574014e-06,8.876091e-08,3.8831574e-10,4.3956163e-07,0.00010213996,0.99986506
3771,9,9,9.1841423e-07,2.637045e-06,6.283415e-08,1.5121492e-05,0.0017452352,6.3255715e-07,7.72832e-08,4.089147e-05,0.0039643142,0.99423015
3772,4,4,4.0173413e-07,1.0160803e-05,6.759052e-06,1.782665e-06,0.9999169,4.7088392e-07,1.6333019e-05,4.1104107e-05,3.245733e-06,2.7811807e-06
3773,9,9,4.633375e-08,8.28805e-09,1.716993e-10,1.5630518e-05,4.5209404e-06,2.7107859e-08,5.3904988e-11,3.5778132e-07,2.439438e-05,0.99995494
3774,8,8,3.735574e-05,2.0630232e-07,4.204553e-08,1.9106694e-06,1.8994525e-06,3.7021056e-07,1.7459462e-07,1.7150356e-08,0.99990237,5.567301e-05
3775,5,5,5.3590536e-09,1.3272181e-09,2.1187485e-10,7.342206e-05,3.3464747e-08,0.9997454,8.434592e-06,1.4184062e-08,0.0001492416,2.3430694e-05
3776,3,3,8.366449e-12,2.3173118e-06,3.198305e-08,0.99999297,1.0795667e-11,2.5242255e-06,4.3166204e-09,2.0215307e-06,1.1814282e-07,2.06389e-08
3777,7,7,1.7037759e-06,1.00414945e-05,7.5742114e-06,9.628024e-05,1.9267583e-05,1.9054054e-06,5.572283e-07,0.99981755,9.715367e-06,3.5470464e-05
3778,3,3,2.692179e-10,5.757643e-07,4.619866e-07,0.999948,4.3212722e-08,6.279726e-06,1.0528067e-06,2.6104262e-05,1.05282425e-05,6.901404e-06
3779,5,5,2.3119428e-08,1.0995544e-08,2.0122647e-10,0.00056789105,5.2607405e-08,0.9989624,4.340143e-06,2.2738226e-07,4.569084e-05,0.00041931006
3780,0,0,0.99954695,1.4179266e-05,1.7365113e-05,2.4647768e-06,4.7407324e-05,1.958332e-06,0.00026308722,8.023807e-05,2.3914772e-05,2.2700049e-06
3781,3,3,7.451976e-07,2.490659e-05,1.5947926e-05,0.9979678,2.6198634e-06,1.034826e-05,3.0937392e-07,0.000948289,0.0005713675,0.000457701
3782,0,0,0.9991473,1.5993795e-05,0.00013099992,7.408476e-06,2.7164986e-05,5.978699e-07,9.730174e-06,7.936826e-06,0.00059348834,5.936242e-05
3783,8,8,0.00022004422,0.00029704,0.00025063136,3.856245e-05,8.6263884e-05,5.5686132e-06,0.00014042636,6.818089e-07,0.9986451,0.00031576955
3784,9,9,2.0381809e-05,3.4179622e-05,1.6485783e-06,0.00010760928,0.010343687,4.5913093e-06,1.2828493e-06,0.00018591905,0.07713009,0.9121706
3785,0,0,0.9949715,3.000151e-05,0.000376854,2.1658878e-05,2.9126339e-05,2.3894427e-06,2.4276023e-05,1.683902e-05,0.004351026,0.00017623605
3786,2,2,2.4080478e-07,0.00014725249,0.9995028,0.0003346384,1.2856591e-06,1.1336832e-07,1.6239039e-06,7.1070044e-06,4.834328e-06,1.0664909e-07
3787,4,4,0.00033304794,6.3867956e-05,1.0275798e-05,0.00032755965,0.9864113,7.955685e-05,2.2887038e-05,0.0022548253,0.00027358453,0.010223119
3788,9,9,1.0604921e-06,8.605257e-08,1.7152565e-09,9.357034e-05,9.0087515e-06,1.7299631e-07,6.234528e-10,5.589853e-06,0.0002077862,0.99968266
3789,7,7,3.1378033e-05,0.00011140096,0.0036539491,0.0019161645,0.00012714104,5.8883065e-06,4.3616274e-06,0.994068,4.876569e-05,3.2860884e-05
3790,8,8,0.001559088,5.4754873e-06,4.12398e-06,0.00035761794,7.328091e-05,0.00019794151,7.911399e-07,7.995054e-06,0.9924103,0.005383488
3791,8,8,2.8408903e-07,5.236138e-10,1.0205233e-09,8.4374925e-09,5.750458e-09,1.184196e-09,5.9801314e-10,2.3707543e-11,0.9999993,3.4710487e-07
3792,7,7,9.02113e-07,5.413959e-06,0.00026278428,0.00043232975,6.061716e-06,3.2126806e-07,2.13666e-07,0.9992847,4.468235e-06,2.907051e-06
3793,0,0,0.98431104,0.00044111357,0.0014266907,3.519681e-05,0.000374857,4.4820963e-06,6.6115914e-05,7.8096244e-05,0.012124824,0.0011375422
3794,9,9,1.4447015e-08,2.0830702e-08,7.2925516e-10,7.090863e-06,2.6219124e-05,4.2034713e-09,3.693492e-11,2.6585957e-07,6.1951328e-06,0.9999602
3795,1,1,0.021226346,0.8440713,0.0023764549,0.00036368807,0.0011091405,3.851081e-05,0.0033551264,3.6673086e-05,0.12695637,0.00046629115
3796,0,0,0.99669313,4.0973657e-05,3.4432047e-05,1.1384859e-06,2.0407628e-05,2.0237724e-06,0.00024770419,2.0758132e-06,0.0028495844,0.00010843771
3797,1,1,6.683676e-05,0.997789,8.210696e-05,1.0386961e-05,0.00062766584,5.659494e-06,0.00040974392,3.610951e-05,0.0008110597,0.00016131971
3798,6,6,2.8684713e-08,8.648897e-09,7.1135703e-10,3.6480277e-09,9.1137653e-10,3.2169046e-06,0.99996555,8.1903984e-11,3.1202766e-05,1.2723363e-10
3799,2,2,3.7113927e-07,0.00033424175,0.99548775,0.0040584435,4.933125e-06,4.265988e-06,1.5250262e-05,8.087895e-05,1.3452355e-05,3.181469e-07
3800,9,9,2.6823018e-05,3.8537296e-06,7.5617976e-08,0.00011069039,0.005300532,2.140375e-06,6.0947976e-08,0.0004123803,0.012538566,0.9816049
3801,8,8,2.5391648e-06,8.049849e-08,3.4122561e-07,2.5825377e-06,1.5136908e-06,2.928959e-06,4.3253326e-06,3.2408857e-07,0.9999831,2.2419401e-06
3802,5,5,6.923676e-07,1.0171497e-06,4.6333692e-08,0.0028165958,1.7949977e-05,0.9795473,0.00011493557,2.4932675e-05,0.00080973847,0.016666863
3803,1,1,0.00011851679,0.99683774,0.00018318204,1.4804267e-05,0.0006322659,4.408328e-06,0.00017351763,4.582972e-05,0.0017784735,0.00021130139
3804,3,3,9.349443e-08,1.5702569e-06,7.5913323e-07,0.99965847,1.628683e-08,1.2982039e-05,1.046459e-07,3.8562688e-05,0.00026084948,2.6584376e-05
3805,5,5,3.994947e-08,1.6043049e-07,1.7805748e-08,0.000278729,3.1286384e-06,0.9987626,0.00012658165,4.0860058e-07,0.00011419362,0.0007142311
3806,5,5,4.0545103e-10,1.3627023e-09,5.030309e-12,2.8237011e-05,2.8424352e-09,0.9999517,5.2968917e-06,1.3711426e-08,5.167039e-06,9.639859e-06
3807,8,8,1.2956588e-05,3.9537955e-09,5.0887103e-08,6.966579e-07,3.0786902e-09,1.3767503e-06,8.5121584e-08,1.7696324e-10,0.9999838,1.051905e-06
3808,9,9,2.094249e-07,2.0349346e-07,2.1720814e-08,1.8267428e-05,3.69612e-05,1.7305102e-07,2.4847275e-09,3.0144952e-06,2.1282738e-05,0.9999198
3809,0,0,0.9428621,9.526179e-05,0.00014654323,1.3188099e-05,3.501666e-05,2.610336e-06,1.3007382e-05,7.1482323e-06,0.04722455,0.00960051
3810,9,9,6.58467e-05,1.8594979e-07,2.8925293e-09,0.00033359256,2.2707623e-05,7.0808915e-07,2.5090021e-09,2.9261879e-05,0.053706933,0.9458408
3811,6,6,7.1785466e-06,1.4265759e-06,3.0890138e-07,4.585832e-07,4.8836887e-07,7.204729e-05,0.99785954,8.830399e-09,0.002058534,2.1304094e-08
3812,3,3,1.5334972e-09,2.3440145e-06,1.0542374e-06,0.99923396,2.0490503e-09,1.2378409e-06,4.1317907e-08,0.0007575106,1.9080035e-06,1.9903316e-06
3813,4,4,1.2312229e-06,5.1228644e-06,1.391836e-06,7.162788e-07,0.9999087,1.3650332e-07,1.0622757e-06,7.71757e-05,1.2781745e-06,3.1281775e-06
3814,1,1,0.00012462813,0.9961564,0.00032302656,2.46725e-05,0.0014819815,8.76434e-06,0.00038602046,8.40462e-05,0.0010989126,0.00031145936
3815,2,2,3.7066417e-05,0.09323535,0.88241327,0.016610036,0.0006640036,9.085089e-05,0.0006948181,0.004359868,0.0017352282,0.00015950303
3816,9,9,3.266103e-05,4.304481e-07,1.6749155e-08,0.0004078121,6.632584e-05,1.2193826e-06,8.702632e-09,7.121196e-05,0.0085521,0.9908682
3817,7,7,0.0022629588,0.002917808,0.06600067,0.0051114345,0.006853574,0.000106622254,7.6215045e-05,0.8968294,0.016851379,0.0029900314
3818,5,5,3.6439238e-10,1.3881345e-12,3.006542e-14,7.3304136e-06,2.4040073e-10,0.99998295,7.0250303e-07,1.0186e-11,7.2749285e-06,1.7304388e-06
3819,5,5,9.370299e-10,8.202518e-09,1.0774676e-10,8.693987e-05,1.2116266e-07,0.99945015,6.59929e-06,4.798261e-08,5.620001e-06,0.0004505914
3820,4,4,0.00039933634,0.00016249371,4.2295613e-07,1.4224097e-06,0.99887663,3.1487176e-07,2.0351133e-06,0.00021800498,0.00018629144,0.00015293315
3821,0,0,0.9991347,2.945552e-05,7.293941e-05,4.17596e-06,3.4160657e-05,5.3798357e-07,1.1002767e-05,1.14732675e-05,0.00060726004,9.4295414e-05
3822,6,6,6.6788544e-07,6.1246745e-08,6.118425e-09,8.0834916e-08,8.805022e-09,0.0004721082,0.99916816,7.290922e-09,0.00035885334,3.852317e-10
3823,2,2,1.8059429e-06,0.00049477397,0.99912065,0.00028650943,3.046188e-06,2.7386815e-07,1.3089203e-06,2.0168984e-05,7.135702e-05,1.3375211e-07
3824,8,8,9.893999e-06,1.5518384e-07,1.9925733e-07,1.6077342e-06,1.5495189e-06,1.0682985e-07,1.3563725e-07,2.4237059e-08,0.9999163,6.998698e-05
3825,5,5,0.00013742775,3.1421248e-06,5.562067e-08,0.0019947444,6.3922366e-06,0.993808,0.0021378533,2.225262e-05,0.001461152,0.00042888857
3826,5,8,0.00059061265,5.40269e-05,4.072531e-06,0.0007741181,8.914048e-05,0.026107168,0.0021021552,0.0004505663,0.9683678,0.0014603013
3827,6,6,1.9856583e-07,6.741465e-08,5.0344564e-09,3.1041434e-08,1.5545302e-08,2.36262e-05,0.99988365,1.2274726e-09,9.239028e-05,1.611344e-10
3828,2,2,2.2370523e-06,6.590075e-05,0.99966204,0.00021224085,2.9447142e-06,7.641391e-07,2.2496383e-06,2.8833347e-05,2.2376764e-05,4.948671e-07
3829,3,3,0.00024736655,0.00011690498,8.97688e-05,0.85337234,8.1262944e-05,0.0007641209,2.727128e-05,0.0017824878,0.1303258,0.013192757
3830,8,8,1.9646224e-05,3.32099e-06,3.5980127e-05,1.9423765e-05,1.27381e-05,6.0074515e-05,0.00076801825,1.0836175e-06,0.99907637,3.3741694e-06
