,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
2725,8,8,8.811218e-06,1.0436059e-08,2.059075e-08,1.9676072e-06,3.2841574e-06,1.1874058e-05,5.875479e-06,6.5800855e-08,0.9999614,6.732005e-06
2726,4,4,2.6505922e-10,1.00084235e-05,9.157041e-07,2.0116316e-10,0.9999881,3.1472327e-12,8.46971e-07,8.139483e-08,8.283318e-12,9.034e-09
2727,6,6,4.833486e-06,1.5875634e-07,6.7152134e-10,9.326019e-07,4.829827e-06,7.630132e-06,0.9999808,3.4369202e-10,7.7924705e-07,3.6638795e-08
2728,4,4,1.2114419e-10,3.3758675e-07,8.122193e-09,1.5228823e-11,0.9999982,2.4608886e-11,1.1932622e-08,2.057401e-07,9.994121e-10,1.2080802e-06
2729,8,8,8.6132593e-07,4.8310774e-08,2.245306e-08,5.5196665e-07,6.7973556e-06,3.826668e-06,2.9980831e-06,9.013427e-08,0.99997365,1.1175886e-05
2730,1,1,2.097033e-08,0.9999231,2.2226232e-06,8.324284e-06,5.094457e-06,9.345281e-09,1.6207754e-06,5.8585334e-05,8.125401e-07,3.0601302e-07
2731,0,0,0.9969543,1.2743761e-06,8.1779326e-05,0.00029044735,3.1002917e-05,0.00023654742,0.002129341,7.5733114e-05,0.000108947264,9.0587004e-05
2732,2,2,1.4397295e-07,0.00013422106,0.9986494,0.001175442,1.7951952e-05,2.7139563e-07,6.7672886e-06,3.912735e-06,1.1612625e-05,2.860436e-07
2733,3,3,3.8386763e-05,0.0054253694,0.007445139,0.9855262,0.00032172218,0.00045645513,0.0002817722,3.0429715e-05,0.00026306874,0.00021139802
2734,8,8,0.0012187246,0.00042904387,0.00084920356,0.0028848203,0.0018863227,0.0007006214,0.002617413,0.00017118575,0.9881231,0.0011195231
2735,3,3,8.192134e-08,5.785494e-05,1.0118019e-05,0.9998288,1.736649e-06,1.3480257e-05,2.0742837e-07,4.1735896e-07,1.1773785e-06,8.592766e-05
2736,7,7,0.00021023965,0.016331196,0.000562668,0.0024096027,7.761483e-05,0.0002991712,1.6398397e-05,0.9774228,0.00025620335,0.0024140982
2737,8,8,2.9167257e-05,6.5613467e-06,0.00010522471,5.256995e-05,0.000399312,3.1925785e-05,2.9232473e-05,1.2493211e-05,0.9987105,0.00062297995
2738,0,0,0.9997316,6.525901e-07,1.9322379e-05,2.1706697e-05,6.5718646e-06,3.614296e-06,0.0001460851,2.7769378e-05,9.676025e-07,4.1709045e-05
2739,8,8,4.1512535e-06,2.6644002e-05,4.9018952e-05,0.0005757413,0.00028258353,0.0012778678,2.073046e-06,0.00014234908,0.9026841,0.094955474
2740,9,9,3.2189604e-07,6.8041136e-06,9.82193e-06,8.212017e-06,0.009808914,9.076743e-06,4.611968e-09,0.00039960563,5.37802e-05,0.9897035
2741,9,9,1.4505018e-07,5.1502716e-06,6.3432917e-06,3.4456367e-05,0.0067538065,5.1337997e-06,4.9300666e-09,9.223394e-05,6.581235e-05,0.9930369
2742,5,5,5.2632066e-07,1.4308755e-05,2.7888531e-09,0.0065024234,2.0265544e-08,0.99300957,1.7624642e-07,5.440309e-05,6.1383304e-07,0.00041796855
2743,0,0,0.6547068,0.0005944303,0.2558666,0.0015526316,0.022408448,0.00015229285,0.06392563,0.00012245,0.00060620066,6.4652464e-05
2744,6,6,8.33689e-06,6.001155e-08,1.2001082e-10,1.0286132e-06,4.6130735e-06,4.5577904e-06,0.9999809,1.8068687e-10,4.4653245e-07,4.8625164e-08
2745,9,9,4.2491627e-07,6.78913e-06,5.3925537e-06,3.7563266e-05,0.0040996363,1.3925568e-05,8.975298e-09,0.00015521004,0.00012693973,0.99555403
2746,2,2,6.3489273e-07,5.236964e-05,0.9997062,0.00015974604,1.2402232e-05,1.8680502e-07,6.87729e-07,6.549702e-05,1.2270154e-06,1.0762905e-06
2747,3,3,1.4184997e-06,0.00086851674,1.673951e-05,0.998801,1.7571723e-05,0.00017501772,1.0068943e-05,1.1648208e-05,5.981374e-06,9.202359e-05
2748,1,1,4.946628e-08,0.9997875,1.2914043e-05,3.7273843e-05,9.054828e-05,2.309614e-07,3.0481558e-05,1.9119074e-05,1.8097362e-05,3.7915722e-06
2749,6,6,1.0316512e-05,3.5897656e-07,9.947004e-10,3.9760653e-06,6.33829e-06,1.0601881e-05,0.9999666,1.0809714e-09,1.7056672e-06,6.542439e-08
2750,4,4,1.025405e-13,6.569998e-07,1.3212657e-08,1.5850522e-13,0.9999993,4.0111838e-16,1.6687135e-09,6.5919986e-10,3.4945903e-15,1.0473095e-10
2751,7,7,0.00023873807,0.0013678774,9.588256e-05,3.98063e-05,0.00012980842,0.016900681,0.00025119685,0.97829926,0.00019729458,0.0024794817
2752,8,8,0.00022073032,9.65004e-05,1.542161e-05,0.0024306562,0.001242721,0.002071181,9.8530196e-05,0.0011526231,0.935249,0.057422712
2753,1,1,5.9303704e-09,0.999959,2.4609296e-06,3.996564e-06,1.7817296e-05,8.222142e-09,2.1454705e-06,1.2988692e-05,1.2583051e-06,3.6165375e-07
2754,4,4,3.8429134e-12,2.2435077e-07,1.946665e-09,1.3848098e-12,0.99999976,1.3623155e-13,1.6765666e-08,7.354905e-10,2.6957313e-13,3.6300987e-09
2755,9,3,0.0015076036,0.123750284,0.00067183055,0.71090925,0.0010161627,0.08120701,0.0043479563,0.06445456,0.0043802797,0.007755029
2756,4,4,9.432579e-06,0.191228,0.0019078854,0.00031292017,0.75925916,4.6305675e-05,0.00056548027,0.030923093,0.00010618991,0.015641632
2757,2,2,1.4408019e-09,7.632612e-06,0.99998915,2.803231e-06,2.2346863e-07,6.55028e-11,1.5229844e-08,1.9882279e-10,1.3101486e-07,3.2220768e-10
2758,7,7,5.676991e-06,9.77092e-05,2.7833179e-05,3.3620036e-05,3.9398756e-07,4.123572e-05,4.878962e-07,0.9997491,3.910612e-06,3.9894785e-05
2759,8,9,6.553703e-05,0.0014464746,0.0011512237,0.0035080684,0.0040581645,0.0112949,5.0048835e-05,0.017085183,0.32840675,0.6329337
2760,1,1,2.8762923e-07,0.9985481,2.0758136e-05,0.00043468285,0.00013156608,1.5610698e-05,0.00013654964,0.0005612209,6.329332e-05,8.806081e-05
2761,6,6,0.0004294481,8.476148e-06,1.4469035e-07,0.00017202858,0.00010500043,0.0003053285,0.99893683,1.5255378e-07,3.648939e-05,6.088157e-06
2762,9,9,1.0729574e-06,1.3345583e-06,9.9142235e-06,1.0624781e-05,0.0015158474,3.847929e-05,2.6018192e-09,0.0005955249,2.9088409e-05,0.9977981
2763,6,6,3.4171582e-05,1.1462558e-06,6.673036e-09,4.057777e-06,6.0256378e-05,4.423182e-05,0.9998499,1.2576137e-08,4.831913e-06,1.4095531e-06
2764,7,7,0.0004941398,0.009750328,0.0018804809,0.010450609,4.6345205e-05,0.006166327,0.0008577573,0.9682717,0.0014299738,0.0006523697
2765,3,3,1.3853659e-06,0.0014649066,3.4990424e-06,0.9907424,1.0545058e-06,0.0075565306,1.3593072e-05,0.00015299326,7.073122e-06,5.6681733e-05
2766,5,5,1.0922053e-08,5.668014e-06,5.273002e-10,1.1903905e-06,1.4044209e-09,0.9998584,1.7402061e-07,8.377265e-05,3.1696356e-07,5.0297276e-05
2767,3,3,7.584644e-08,3.818295e-05,8.3309635e-07,0.99994946,1.2973527e-07,9.532338e-06,5.100154e-07,6.5974535e-07,7.268264e-08,5.0537903e-07
2768,3,3,6.5574915e-07,0.00018679025,1.8334183e-06,0.9997075,1.3445345e-05,3.3718974e-05,5.803477e-06,1.1644518e-06,2.7771664e-06,4.629246e-05
2769,6,6,2.301586e-06,1.6588037e-07,1.7352274e-11,3.0221508e-06,3.9236184e-06,1.2228558e-05,0.9999776,2.5122338e-10,6.371471e-07,1.5873523e-07
2770,6,6,2.53377e-05,1.6291625e-06,2.6211815e-08,3.6957676e-06,0.00010926566,1.1448797e-05,0.999846,1.187584e-08,2.2785473e-06,3.2789418e-07
2771,0,0,0.9998913,5.718145e-08,8.4248666e-07,6.6800912e-06,4.5930793e-07,4.316929e-06,5.4394568e-05,7.83637e-06,2.1661263e-06,3.201118e-05
2772,3,3,8.86446e-09,7.555731e-06,7.643527e-08,0.99995625,6.051546e-08,2.5650745e-05,2.9286483e-08,2.375848e-08,7.725724e-08,1.03026405e-05
2773,5,5,3.3041527e-08,0.00020115533,5.1994608e-08,0.003265553,9.16035e-09,0.99631554,4.062982e-07,4.6977588e-05,4.514039e-07,0.00016988628
2774,2,2,9.820173e-06,3.4641194e-05,0.99925524,0.00045888626,6.9016525e-05,5.2332183e-07,2.5405456e-05,3.1155125e-07,0.00014565972,5.232226e-07
2775,2,2,2.4516245e-08,6.42933e-05,0.9997441,0.000120257144,1.935904e-06,1.4306146e-08,9.142135e-08,6.900184e-05,1.1071038e-07,9.670542e-08
2776,2,2,2.0020877e-07,6.1865717e-06,0.9999211,2.0287465e-05,2.440564e-06,1.3585294e-07,2.0880925e-06,4.6784706e-05,6.034129e-07,8.134328e-08
2777,5,5,3.1150145e-07,6.0089536e-05,4.718191e-09,9.0757596e-05,4.0590134e-08,0.99767977,6.2548276e-07,0.0012617013,9.120352e-06,0.000897586
2778,7,7,1.8292218e-05,0.0014468522,0.00053400785,0.0006878537,2.0626608e-06,4.6609493e-05,6.597337e-06,0.9972029,1.6616781e-05,3.8248658e-05
2779,7,7,0.00016168201,0.0029137323,0.0020430114,0.0028169716,1.7045091e-05,0.0002812801,3.1704003e-05,0.9913339,0.00017185096,0.00022887722
2780,7,7,9.647801e-06,0.0029113658,0.00079516706,0.0033882197,1.5431843e-06,0.00037172783,7.4532414e-05,0.9923805,5.8500824e-05,8.80744e-06
2781,5,5,6.3642482e-09,1.7204084e-06,1.9716217e-11,4.1467025e-05,3.5241352e-10,0.99992216,3.8868066e-08,1.0058398e-05,1.9710306e-08,2.4671168e-05
2782,7,7,1.477222e-05,0.002360726,0.00037075483,0.00042932975,3.7200753e-06,0.00018629679,1.0703609e-05,0.9965133,1.4029541e-05,9.6290336e-05
2783,8,8,8.277996e-05,6.443922e-07,2.2031803e-05,4.8917373e-05,7.002053e-05,1.3917617e-05,0.000113205395,6.102996e-07,0.99963176,1.6036473e-05
2784,8,8,1.1894512e-05,5.6287828e-09,1.1412872e-07,9.2034e-06,5.465861e-06,2.5988115e-06,3.547496e-06,6.0559806e-08,0.999962,5.1087354e-06
2785,5,5,1.3737781e-06,8.351598e-05,2.0024624e-08,2.2679915e-05,1.890045e-07,0.99949265,0.0003365627,1.3868133e-05,2.2332406e-05,2.6748992e-05
2786,6,6,0.00010371479,1.77311e-06,4.2242565e-09,1.5898446e-05,1.557244e-05,0.00021412424,0.9996438,1.1098695e-08,4.392576e-06,7.1926274e-07
2787,7,7,2.1495482e-05,0.0014400397,0.0011850822,0.00027602602,3.9935485e-06,3.780433e-05,9.561021e-06,0.99698097,7.2254734e-06,3.786192e-05
2788,9,9,4.061228e-08,5.554457e-06,1.2234146e-06,7.757265e-06,0.0029579913,4.595155e-06,1.8684945e-09,0.000108570726,2.5791644e-05,0.99688846
2789,7,7,0.0002964168,0.00045686227,2.9841547e-05,6.879286e-05,1.1954605e-06,4.6455512e-05,1.0601279e-06,0.9988192,7.4742915e-05,0.0002054283
2790,9,9,2.2863264e-06,0.00011628893,3.0231377e-05,1.7070339e-05,0.04073467,3.0562805e-05,6.269349e-08,0.00448244,1.3546805e-05,0.95457286
2791,3,3,3.022315e-09,2.6582913e-05,6.5321466e-08,0.9999677,2.3302182e-07,3.2827818e-06,8.236565e-08,5.3761287e-08,2.689063e-08,1.9589154e-06
2792,6,6,0.000100056466,2.696302e-06,1.774994e-08,1.7386827e-05,4.5290093e-05,0.00013943881,0.9996854,2.8428722e-08,7.4392638e-06,2.1756832e-06
2793,7,7,0.00086011406,0.0010315514,2.3955976e-05,0.00087270414,4.3667196e-06,0.00086682156,2.5335473e-06,0.9933189,0.00021031509,0.0028087082
2794,8,8,1.9417907e-05,3.4455468e-07,1.6044518e-07,6.940463e-05,1.7167926e-05,3.7948215e-05,1.3413909e-05,2.582391e-06,0.999728,0.00011158804
2795,4,4,1.1428532e-10,2.5160526e-07,1.3509998e-09,4.773178e-12,0.9999995,1.0292311e-11,2.4637148e-07,1.6373497e-09,1.2180904e-11,2.4378496e-08
2796,2,2,3.65403e-07,0.019137336,0.9663911,0.0141969025,0.00011359309,1.6216973e-06,1.9972525e-05,9.559364e-06,0.00012590563,3.6408726e-06
2797,7,7,0.0009550264,0.0004527638,0.0003255129,8.338285e-05,8.825806e-06,3.277121e-05,1.0218824e-06,0.9973295,0.0001934661,0.00061770435
2798,7,7,7.574626e-05,0.019971602,0.00021291086,0.00984226,1.4843747e-05,0.0009998383,2.9296985e-05,0.9676913,0.00017075286,0.0009914805
2799,8,8,5.7770485e-06,6.382981e-07,2.2092285e-08,9.605801e-06,8.508134e-06,0.004109446,1.3120061e-05,1.3047789e-05,0.99441105,0.0014288157
2800,0,0,0.9995035,1.0781533e-06,6.4097985e-05,0.00011151511,9.47759e-06,6.170774e-06,0.00025763904,1.446749e-06,9.240157e-07,4.4133376e-05
2801,8,8,3.307561e-06,8.0743e-08,1.9296715e-06,1.4728765e-05,4.5321103e-06,3.2926528e-06,3.8081084e-06,9.091383e-08,0.9999622,5.9797735e-06
2802,1,1,4.6150683e-07,0.9970584,6.2157465e-05,0.0012862454,0.0002587406,3.9465023e-05,0.00015071205,0.0006739203,0.00028041034,0.00018945144
2803,7,7,5.9043227e-06,0.00041315533,5.205165e-05,8.7471235e-05,4.6256415e-07,1.5648577e-05,4.6157353e-07,0.9993875,7.0712476e-06,3.0314415e-05
2804,5,5,5.8653984e-09,4.650243e-07,3.2130135e-11,3.0048648e-06,6.7253605e-11,0.99998057,5.724112e-08,1.1040178e-05,1.6716138e-08,4.809959e-06
2805,3,3,4.8803525e-07,0.00030381174,8.703369e-06,0.9994086,3.3235472e-07,0.00025406023,2.2294237e-06,1.3676595e-05,9.0335186e-07,7.060319e-06
2806,3,3,2.6402682e-07,0.00032969273,2.294162e-06,0.99958974,5.1176225e-06,4.7035162e-05,6.1194223e-06,1.5750051e-06,1.0310397e-06,1.7061182e-05
2807,0,0,0.996329,2.7835786e-06,0.0009236096,0.00045375264,0.00079010084,2.3124408e-05,0.00038895893,0.00025978242,8.377929e-05,0.00074509985
2808,6,6,3.527394e-06,1.1918786e-06,1.5969606e-09,1.176466e-06,4.873001e-06,4.9315455e-05,0.99992514,2.13468e-09,1.471178e-05,6.720292e-08
2809,4,4,1.2188562e-08,1.8969162e-05,1.0004414e-06,4.493605e-09,0.9996824,3.6437964e-09,3.658932e-08,1.7222603e-05,8.259394e-09,0.0002802299
2810,8,8,1.0144131e-06,3.3137448e-07,5.5406525e-07,3.1890547e-06,1.0635582e-06,5.0840248e-05,9.162139e-06,1.8280318e-07,0.9999299,3.6549163e-06
2811,2,2,8.774024e-08,3.0851625e-05,0.99987686,7.363536e-05,6.035753e-06,7.463651e-08,9.569462e-06,4.6277233e-08,2.912138e-06,7.508496e-09
2812,3,3,2.1882488e-06,0.00010602104,1.3657186e-07,0.9977696,1.3788626e-06,0.002068011,1.3292737e-05,2.4237233e-06,2.4302375e-05,1.27333105e-05
2813,4,4,2.684969e-06,0.00038874193,1.8759049e-05,6.203656e-05,0.7578832,5.7585294e-06,5.1562397e-06,0.0003163993,4.5817727e-05,0.24127145
2814,4,4,6.828931e-09,3.2071126e-05,1.3313803e-06,1.5590301e-09,0.9999615,7.048779e-10,6.9641584e-07,1.517814e-06,1.5156736e-09,2.8709312e-06
2815,6,6,1.4232544e-06,2.8592183e-08,6.3572364e-12,8.764094e-07,7.39704e-07,2.5850454e-06,0.9999943,2.196689e-11,1.5962779e-07,1.0326488e-08
2816,5,5,8.8923215e-09,4.0148648e-06,1.0173757e-10,1.2040298e-06,1.3321325e-09,0.99969923,6.4872644e-08,6.592778e-05,2.4067623e-07,0.00022932452
2817,2,2,2.2705544e-08,5.538826e-05,0.9997881,0.00014553683,4.438071e-06,1.17831945e-07,1.1370439e-06,3.2106395e-06,1.8880388e-06,7.893335e-08
2818,7,7,9.882896e-06,0.00014769964,7.6346856e-05,0.000100581405,3.9616418e-07,2.7491551e-05,2.8818013e-07,0.99958795,6.393065e-06,4.3112366e-05
2819,7,7,0.002117855,7.75389e-05,0.2924102,0.00017796237,0.0003496494,0.00028596932,2.9163319e-05,0.7031327,0.00012041721,0.0012985168
2820,0,0,0.99859136,6.916106e-06,0.00034686673,0.0003112144,3.3334232e-05,3.7729933e-05,0.00033626385,5.1266776e-05,8.094566e-06,0.0002769057
2821,5,5,1.3605201e-06,0.00042701265,5.2357237e-08,0.007232252,2.9839555e-07,0.99015266,1.06279385e-05,0.0018274866,2.835247e-05,0.00031988038
2822,6,6,6.2666977e-06,1.2383639e-05,2.35664e-09,2.5659054e-05,3.2483946e-05,8.622255e-05,0.9998196,1.0477657e-08,1.5948031e-05,1.4088007e-06
2823,5,5,2.1372027e-07,2.9303565e-05,1.1507083e-08,0.0001074208,2.348748e-08,0.99954706,9.723994e-07,0.00013075222,7.817182e-07,0.00018348469
2824,0,0,0.9999821,5.6794205e-09,1.1318676e-06,2.9162966e-06,1.1524071e-07,2.086091e-07,1.0586183e-05,1.460443e-07,6.403107e-09,2.8385898e-06
2825,9,9,3.1892438e-07,9.633553e-06,5.1820152e-06,0.000116289135,0.0015943628,3.2628388e-05,9.261701e-09,0.0006072727,3.1011884e-06,0.9976312
2826,3,3,0.00014134767,0.007916258,0.013478785,0.9676284,0.00015981453,0.0024950062,0.00023548726,0.0054000583,0.00015895147,0.0023859201
2827,4,4,6.7797178e-06,0.000121157034,0.000120454715,2.1829668e-05,0.9954015,2.3763555e-06,0.00028466815,0.00027337996,1.5073794e-06,0.0037663467
2828,4,4,6.6366185e-10,2.3737588e-05,7.5084256e-07,3.1079767e-10,0.99997425,2.1433504e-11,5.5949056e-07,4.6420783e-07,2.999355e-11,2.3315584e-07
2829,7,7,8.71075e-05,0.0020055792,0.0007821021,0.0023157003,8.622163e-06,0.00054508745,3.657689e-05,0.9939085,0.0001388708,0.00017168417
2830,9,9,2.2124892e-08,1.0784345e-06,3.04399e-06,3.7944174e-06,0.006976044,5.477058e-07,1.1838547e-10,4.5965793e-05,1.3553567e-05,0.9929559
2831,9,9,4.1300005e-05,7.0376795e-05,0.0001667361,0.0024895254,0.0014451133,0.008361198,1.0185144e-06,0.0026944806,0.006109333,0.978621
2832,2,2,4.0088588e-07,5.736282e-06,0.9999232,6.39642e-05,2.774599e-06,4.133064e-08,2.4700491e-06,4.1638137e-07,8.3297283e-07,1.0062328e-08
2833,1,1,5.826265e-07,0.9980964,8.037524e-05,8.687255e-05,0.0011520648,3.311398e-06,0.0001329517,0.00021128269,0.00019101494,4.519784e-05
2834,9,9,0.00020273177,6.2926247e-06,1.3212612e-05,0.00084436015,0.0023047908,0.0010126858,2.1466392e-06,0.00051158876,0.0005271484,0.994575
2835,8,8,0.00040179363,0.00049260346,0.0023969747,0.007282287,0.0006388303,0.0011351364,0.003038366,0.000118302414,0.984189,0.00030666208
2836,0,0,0.999969,8.797334e-09,7.4358303e-07,5.65185e-07,1.7542811e-07,1.0203754e-06,1.1034167e-05,9.232422e-06,2.8795503e-07,7.919829e-06
2837,3,3,1.7434084e-08,1.6919377e-05,4.0029523e-08,0.99997985,8.773471e-08,2.3453347e-06,4.2685858e-07,4.150655e-08,1.6352344e-07,1.3253474e-07
2838,5,5,4.6970968e-08,0.0001239263,5.8723817e-09,4.2973656e-06,3.4160344e-08,0.9997075,7.071799e-06,3.8220194e-05,3.7705718e-06,0.00011507231
2839,2,2,7.420373e-06,0.033846647,0.9493261,0.011949763,0.0031334618,3.011839e-05,0.0005446176,0.00018722643,0.00088162324,9.308987e-05
2840,3,3,1.9007808e-06,0.00043982945,0.00025405976,0.99883777,7.2519666e-05,2.8029917e-05,4.943061e-06,5.8372443e-06,6.0057246e-05,0.00029516956
2841,9,9,1.1864876e-06,0.00038377655,1.2335666e-05,6.496079e-05,0.0071356297,0.0005677567,1.2761174e-07,0.004278496,0.00014076968,0.9874149
2842,8,8,1.814749e-06,4.6869277e-09,1.5502613e-09,1.4112996e-06,2.3905304e-06,6.566975e-06,1.6603311e-06,4.46451e-08,0.9999782,7.809894e-06
2843,6,6,0.00010788617,7.0044007e-06,2.6463917e-07,2.3576407e-05,0.00045583592,3.647353e-05,0.9993544,1.1887566e-07,1.1886763e-05,2.5567906e-06
2844,9,9,4.4484727e-07,1.2415927e-05,0.0022760397,0.00030871073,0.0009886086,0.00018635322,2.8238686e-08,0.0024135446,0.0021907347,0.9916231
2845,4,4,6.7448143e-12,9.798009e-07,6.4473706e-09,1.9043864e-12,0.99999905,6.2957707e-13,1.490423e-08,8.701474e-09,2.7543273e-11,9.940617e-09
2846,1,1,2.462894e-07,0.9990489,5.184381e-05,0.00059336796,3.6622234e-05,1.8995279e-06,0.0001391759,4.873174e-05,6.829887e-05,1.1004676e-05
2847,9,4,1.7173335e-08,8.479751e-05,7.292608e-05,1.2920917e-06,0.9871417,4.2049383e-08,1.5770565e-08,4.3567423e-05,4.347938e-07,0.012655233
2848,3,3,1.6469459e-08,0.00019672979,6.535816e-07,0.999785,5.456923e-07,1.3302285e-05,7.307993e-07,6.3229305e-07,3.6716878e-07,2.0823818e-06
2849,5,5,6.1578875e-10,3.5023386e-05,2.3217192e-10,4.5701194e-07,1.1439462e-09,0.99951684,1.0846981e-08,5.899427e-05,1.2315782e-07,0.0003885543
2850,0,0,0.9996612,4.864094e-09,9.369169e-06,1.7990613e-05,5.6575004e-06,9.97857e-07,0.00030322676,4.6858662e-07,9.0565635e-08,1.1451523e-06
2851,3,3,6.514249e-06,0.0013816678,3.006867e-06,0.9976549,1.5681982e-06,0.0006730649,1.7249515e-05,0.00022393011,2.3391558e-05,1.4704691e-05
2852,3,3,2.2961876e-07,0.0004913623,2.1160293e-05,0.99936193,5.343401e-07,4.961549e-05,1.0411832e-05,2.942922e-05,3.324701e-05,2.1881613e-06
2853,7,7,5.0760853e-05,0.008041164,0.000794256,0.0056672287,2.2409001e-06,5.7918325e-05,9.624824e-06,0.98524845,5.4042786e-05,7.4375486e-05
2854,7,7,4.2459283e-06,0.003326287,0.00067266927,0.0014488338,6.006687e-07,0.00010542266,8.962616e-06,0.9944125,1.3545996e-05,6.9785624e-06
2855,4,4,5.495303e-09,8.0922223e-07,1.4021586e-07,5.131346e-10,0.9999932,2.4350527e-10,5.5287755e-06,9.560769e-08,1.6851466e-09,7.5660765e-08
2856,3,3,1.3999926e-06,0.0013148416,1.0540357e-05,0.9982851,4.8088664e-06,0.0002757184,3.8637696e-05,1.470639e-05,4.5245895e-05,8.918745e-06
2857,6,6,8.2062266e-05,8.905299e-06,1.4693182e-07,1.7434348e-05,0.00013735796,0.000118672346,0.99961406,1.2724928e-07,1.7669408e-05,3.65525e-06
2858,9,9,5.2414565e-05,3.0413303e-06,3.5081644e-05,0.00027281712,0.001946507,0.00018684882,1.0616449e-07,0.00080667436,0.0025813554,0.9941151
2859,1,1,1.306143e-07,0.999281,2.936029e-05,0.00021068685,0.00020347454,2.0921639e-06,3.549168e-05,0.00017595573,3.6862137e-05,2.481124e-05
2860,0,0,0.6114055,3.5717542e-06,4.0502755e-07,0.0009746082,3.9432183e-05,0.0027987296,0.38402614,1.0052977e-05,0.00063314324,0.00010838366
2861,4,4,9.513905e-09,9.5641e-06,3.9489834e-07,1.6980428e-09,0.99995327,4.374948e-10,3.630159e-05,2.519956e-07,9.658466e-11,2.179399e-07
2862,0,0,0.9999937,1.362625e-08,3.3756444e-06,1.2049244e-06,1.2805978e-08,1.024829e-08,1.2999297e-06,2.8573847e-08,4.1551276e-10,3.8704667e-07
2863,8,8,1.9290258e-06,4.8687962e-08,1.5754566e-08,2.1043093e-06,4.3142513e-06,3.272884e-05,4.8548595e-06,1.9855038e-07,0.9999155,3.8289952e-05
2864,2,2,3.037569e-09,0.0002755906,0.99962914,8.340727e-05,2.305203e-06,6.459807e-08,1.0271153e-06,7.845082e-06,5.0030167e-07,1.5031596e-07
2865,3,3,3.034399e-07,0.00021388702,3.324796e-06,0.99957675,6.1814484e-07,0.00018651698,1.1171157e-06,2.3976493e-06,7.414733e-07,1.4423192e-05
2866,9,9,9.031358e-08,9.038781e-05,3.6639296e-08,8.442922e-06,0.0006930099,0.0023198084,8.3895015e-09,0.00041683504,1.2327527e-06,0.9964702
2867,4,4,4.7130966e-11,1.0239597e-06,3.4863586e-08,2.6205775e-11,0.99999857,3.674764e-12,8.22137e-09,4.417361e-08,9.124024e-12,3.337455e-07
2868,9,9,4.8847187e-06,8.974907e-05,5.070866e-05,2.2460496e-05,0.0596022,5.1519877e-05,1.453182e-07,0.0025566984,0.00035897057,0.9372626
2869,0,0,0.99991846,2.2943767e-09,7.334357e-07,5.7981124e-06,1.2141247e-06,3.2702308e-06,5.8252957e-05,2.845201e-06,2.586281e-07,9.164917e-06
2870,6,6,0.00018035331,4.7576123e-06,5.5528464e-08,2.7789136e-05,0.0012689339,4.7409063e-05,0.99844223,3.635218e-07,1.055618e-05,1.7675391e-05
2871,8,8,1.9525762e-05,9.277725e-07,1.1800265e-07,1.3112652e-05,4.4222857e-06,0.00023122437,0.0002781464,1.1218175e-07,0.9994468,5.589275e-06
2872,9,9,1.62978e-07,2.8090148e-05,6.9999096e-08,0.00020603658,0.0008471783,0.0006200211,4.2964928e-08,0.00011399926,4.8304787e-06,0.99817955
2873,5,5,1.6017636e-07,0.00021997267,7.511182e-08,0.0015050715,7.462431e-08,0.99703026,1.8974713e-06,0.00078830146,2.1175374e-06,0.00045196307
2874,0,0,0.99939084,5.3425188e-06,0.00015293353,0.00011811072,2.819157e-06,1.0703472e-05,0.0002949488,9.558988e-07,1.1045369e-06,2.225122e-05
2875,1,1,2.6472184e-09,0.99995565,3.4521945e-06,4.1798176e-06,6.54165e-06,3.2955141e-10,1.4216049e-07,2.9574758e-05,4.376993e-07,9.65088e-08
2876,0,0,0.9999418,1.907987e-07,3.3215172e-05,8.286271e-06,1.8672846e-07,8.6358874e-08,1.4902904e-05,1.2676041e-07,9.898181e-09,1.0414808e-06
2877,8,8,1.2324648e-06,9.50639e-07,5.2439297e-08,7.0361116e-06,5.649498e-06,7.898049e-05,2.0506455e-05,2.4923543e-07,0.99985635,2.9002975e-05
2878,1,1,2.4482782e-09,0.99995613,3.6946756e-07,1.4220469e-06,1.5209182e-06,1.5508126e-09,1.9902065e-07,3.9883835e-05,2.2541221e-07,8.3356724e-08
2879,4,4,2.8103253e-10,1.1562208e-06,4.5588205e-08,6.53638e-11,0.99999726,3.555877e-11,3.257893e-08,1.4900829e-07,4.0704773e-11,1.3497714e-06
2880,2,2,5.145647e-05,0.013487917,0.81617594,0.14666802,0.00014202087,0.00086131314,8.5601736e-05,0.021852657,5.9450074e-05,0.00061559293
2881,6,6,5.0970557e-06,2.1186763e-06,2.2658493e-09,1.24065755e-05,1.3434884e-05,2.0215404e-05,0.99994004,1.6987298e-09,6.532471e-06,2.611172e-07
2882,5,5,1.0390551e-09,7.594343e-07,1.360519e-12,1.278673e-05,2.862898e-10,0.9997726,3.3028345e-09,1.5689924e-05,6.285724e-08,0.00019814025
2883,8,8,0.00021312137,0.000541397,0.00017478334,0.0014731911,0.00015590999,0.0069928807,0.008404652,1.6092654e-05,0.98195326,7.465726e-05
2884,3,3,1.5059092e-07,0.0007795708,1.3299479e-05,0.9989242,6.709427e-07,0.00024637367,1.4991008e-06,1.2384543e-05,1.4592064e-06,2.0350462e-05
2885,4,4,3.0038455e-10,6.027387e-07,1.985219e-07,7.439309e-11,0.99999905,5.557973e-12,2.0838674e-07,4.9494584e-08,7.1599337e-12,2.8790312e-08
