,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
3815,6,4,0.032298792,7.546156e-05,0.0047377003,8.796931e-06,0.90743554,0.00065043964,0.040675245,1.1844465e-05,0.004708982,0.009397198
3816,5,5,4.7355755e-07,1.5076569e-07,9.201732e-07,2.9648652e-06,2.2966451e-07,0.9997794,6.402762e-05,1.4110244e-10,7.3997076e-06,0.0001444639
3817,1,1,8.263409e-08,0.9998436,1.5831278e-05,5.233112e-08,2.684291e-05,1.30309e-07,0.00010003623,1.4978184e-06,1.1909868e-05,3.0086087e-09
3818,9,9,8.730124e-05,3.6478712e-05,0.0001416196,0.00014731122,0.033561967,0.0008615814,0.00019395226,0.07467589,0.003242566,0.8870514
3819,7,7,1.2284736e-08,9.866367e-05,5.0217415e-05,7.927807e-06,1.2160997e-05,2.5034237e-07,2.2310007e-06,0.999718,2.78394e-07,0.000110238616
3820,6,6,1.3968073e-06,6.36529e-07,8.576141e-07,9.0268754e-10,9.1744705e-06,3.3897066e-07,0.9999875,6.980643e-11,5.3052096e-10,9.767299e-08
3821,8,8,6.388139e-08,3.3139554e-06,1.7925557e-06,6.2756584e-07,2.6136524e-05,2.419497e-06,9.041288e-08,9.099846e-09,0.9999472,1.8358116e-05
3822,8,8,3.023828e-05,1.5709713e-06,0.0003568155,8.765756e-05,2.5392558e-06,0.00013338447,1.2787074e-05,2.2513329e-07,0.99936956,5.2674095e-06
3823,7,8,0.00044585372,0.006338833,0.034269907,0.019987073,0.00057452463,0.0032701634,3.288273e-05,0.15964863,0.77451247,0.0009197093
3824,9,9,8.565944e-08,2.2801955e-06,1.6987042e-06,4.801177e-05,0.00028206676,8.295998e-05,6.742756e-06,0.00015643751,0.0009924116,0.9984274
3825,6,6,2.2580856e-07,1.0054018e-08,5.802297e-08,1.527457e-11,5.6465416e-07,1.3219456e-09,0.99999917,1.3806164e-11,2.4236133e-10,5.5523453e-09
3826,8,8,4.206288e-10,3.6101167e-08,7.555955e-08,3.5501853e-07,4.940657e-09,1.1334809e-07,2.814059e-10,1.418581e-10,0.9999993,1.5171511e-07
3827,8,8,0.12670021,0.00929615,0.002235017,0.011673259,0.0032427944,0.033650886,0.17106588,0.00049948477,0.63646245,0.005173885
3828,9,9,7.770704e-09,6.013116e-08,3.350322e-08,1.084149e-07,0.0009271309,5.951058e-06,1.3839931e-06,5.5807322e-06,7.394164e-06,0.99905235
3829,8,8,2.9915442e-05,0.0017515254,0.0009061918,0.00053979654,0.00025142185,0.0002745537,3.7926943e-06,0.00021599884,0.9959441,8.274204e-05
3830,1,1,1.8831098e-06,0.9988341,0.000102403515,3.6527274e-07,0.00011224325,1.6906025e-06,0.00081416284,4.699819e-06,0.00012836319,7.309273e-08
3831,6,6,4.0019125e-07,6.7060955e-06,1.4972971e-06,9.5646e-08,1.1544533e-06,4.776858e-07,0.9999895,2.5651252e-09,1.122501e-08,1.398489e-07
3832,1,1,1.8714827e-06,0.99666995,7.920625e-05,2.2888102e-07,2.2989369e-05,9.898798e-07,0.0031797115,3.279101e-07,4.4811408e-05,1.3362224e-08
3833,6,6,3.783151e-06,6.431703e-07,3.524165e-07,1.0675742e-08,2.1727917e-06,6.3133746e-07,0.999992,2.3015091e-10,1.2311421e-08,3.3283808e-07
3834,1,1,1.603894e-08,0.99994445,9.669496e-07,4.987356e-09,1.4144447e-05,1.4006607e-08,2.3146871e-05,1.0265357e-07,1.7215982e-05,5.06569e-10
3835,1,1,3.4050471e-09,0.9999597,1.5491252e-06,1.0882583e-09,6.020064e-06,8.947181e-09,2.680962e-05,3.5338225e-08,5.978339e-06,5.7383476e-11
3836,7,7,4.4187414e-07,3.2446038e-05,6.261651e-05,1.8151488e-05,0.00020229386,1.6619605e-06,5.9343038e-06,0.9996363,3.354273e-06,3.677305e-05
3837,2,2,1.1029683e-06,2.1810833e-05,0.99980253,0.00016925066,3.2920008e-10,1.4161692e-06,1.5457387e-06,2.3092425e-06,9.416745e-08,1.4168248e-11
3838,3,3,1.0315019e-10,0.00010683467,1.7703514e-06,0.99989116,2.4829057e-11,1.0793479e-07,1.8249988e-08,9.4213526e-08,1.3233618e-09,2.7613967e-09
3839,8,8,3.6770305e-07,3.1134732e-07,1.0265422e-05,2.1584065e-06,9.896178e-08,5.0193572e-05,4.224677e-06,1.4718328e-09,0.9999201,1.22576275e-05
3840,9,9,1.5237205e-08,1.5718862e-06,6.2170636e-07,1.544952e-06,0.00057614484,2.045924e-05,1.5894244e-05,5.900541e-05,2.908546e-05,0.9992957
3841,2,2,0.000106851876,4.842198e-05,0.99954396,0.00017496628,5.1651977e-10,6.177964e-05,5.7785803e-07,1.6401431e-05,4.7002562e-05,2.3397734e-10
3842,9,9,4.5392962e-06,3.6549866e-06,1.685926e-05,0.0016940079,0.0008589322,0.0012503017,9.795066e-06,6.0910344e-05,0.025195537,0.9709055
3843,9,9,1.0558289e-07,6.2827417e-06,1.7720271e-06,1.5696978e-05,0.0030004058,2.9629848e-05,8.067685e-06,0.00045457072,0.000119079865,0.9963644
3844,3,3,8.451282e-07,0.0016578044,0.00056845037,0.99744415,2.008673e-07,0.0001101007,2.4391327e-05,0.00018752727,1.5046598e-06,5.002811e-06
3845,2,2,1.2054578e-09,1.4029601e-07,0.99999917,1.4308834e-07,1.3156306e-11,8.666389e-10,4.766333e-07,4.600969e-08,3.1340902e-11,2.2032504e-14
3846,7,7,9.091477e-06,0.00042007325,0.0007960009,0.00046670734,0.00037978898,7.035604e-05,7.0119524e-05,0.9923109,0.0003414196,0.0051357034
3847,2,2,1.3183298e-07,3.9229968e-07,0.9999943,2.8498296e-06,8.851964e-11,1.2045923e-07,9.704215e-07,1.3411026e-06,9.953984e-09,3.761426e-12
3848,6,6,5.182439e-06,3.2224805e-06,2.5559655e-05,1.4031422e-08,3.207018e-05,7.4724184e-08,0.9999331,1.2283676e-08,3.950768e-09,7.5279405e-07
3849,1,1,5.7721745e-06,0.9411097,0.0034609637,0.009803319,0.00094609504,0.00021107124,0.0010832999,0.041921403,0.00028355917,0.0011748174
3850,4,4,0.006552926,0.00018536889,0.0034494726,6.779377e-05,0.9860015,0.000106439365,0.000866507,0.00017516113,0.0005478718,0.0020469301
3851,5,5,1.2455672e-07,1.3573889e-07,5.9356194e-07,1.016869e-05,1.5178014e-07,0.9997993,9.989733e-06,1.0574141e-10,1.1822759e-05,0.00016774492
3852,5,5,6.413107e-08,2.5293394e-08,3.6438144e-07,1.0632295e-07,4.622845e-08,0.999835,7.267998e-05,1.9197428e-13,6.793526e-05,2.3729348e-05
3853,3,3,4.4554878e-07,0.000104809835,5.1439147e-05,0.99950755,1.4251573e-07,0.00032166336,3.083151e-06,2.5636018e-06,6.8610643e-06,1.3589529e-06
3854,1,1,1.0374146e-08,0.99997723,6.75937e-06,1.949393e-07,4.864057e-06,9.575124e-08,2.310124e-06,1.944774e-06,6.560534e-06,1.5568677e-09
3855,7,7,1.7640606e-07,1.3836134e-05,0.0003705244,6.8226764e-05,7.016206e-06,3.560786e-07,1.580586e-06,0.9995048,1.5778154e-05,1.7658971e-05
3856,8,8,5.2231003e-06,1.1478767e-05,0.00024912256,7.0306516e-05,3.2206833e-06,2.7378417e-05,1.3716887e-06,1.6056331e-06,0.9995927,3.7542177e-05
3857,3,3,1.2812798e-08,0.00038634433,2.6927668e-05,0.9995859,3.05851e-10,7.733343e-08,6.1053595e-07,7.388165e-08,5.308263e-09,1.914372e-10
3858,6,6,4.5638564e-05,1.9719957e-05,5.618837e-06,4.148125e-07,1.6645652e-05,6.4656074e-06,0.999899,1.2979448e-08,2.1208637e-06,4.373514e-06
3859,3,3,5.607719e-06,0.003917708,0.00094787107,0.9948171,1.7762778e-06,0.0001601199,1.6736096e-05,6.221732e-05,6.949706e-05,1.3209218e-06
3860,6,6,1.2290344e-08,2.041232e-07,1.3441371e-06,6.367074e-11,1.390977e-06,2.0557687e-09,0.999997,1.433206e-11,7.644479e-12,6.816004e-09
3861,3,3,3.8898805e-05,0.051080834,0.003006128,0.94459456,1.3935472e-06,0.0004299233,2.3199533e-05,0.000112686415,0.00071207207,2.485564e-07
3862,8,8,0.154678,0.0033846004,0.01872181,0.2980522,0.0004452711,0.15114704,0.0046369554,0.0028118228,0.35779545,0.008326898
3863,8,8,2.0218881e-06,7.9241436e-05,2.5763173e-05,8.9918874e-05,4.3035267e-05,0.00015574314,1.2143175e-06,1.2353131e-06,0.99950707,9.472253e-05
3864,5,5,2.947567e-07,2.8745111e-08,2.5642044e-07,7.028262e-07,1.3386529e-07,0.99970764,7.24754e-05,7.0694514e-12,6.749323e-06,0.0002116484
3865,2,2,4.1501474e-07,1.0987608e-06,0.99998784,8.151935e-06,1.36638825e-08,3.3208843e-07,1.1077652e-06,3.0516665e-07,7.697774e-07,9.146355e-11
3866,6,6,7.0720347e-07,1.5611843e-06,3.2042112e-07,2.3357005e-08,7.284448e-07,6.3105944e-07,0.99999595,7.94198e-11,1.1458836e-09,2.8739418e-08
3867,8,8,1.2271335e-06,8.005339e-05,0.0012986552,4.260474e-06,3.1765921e-06,3.567251e-05,9.244162e-07,1.1816397e-06,0.99857306,1.8280119e-06
3868,5,5,1.570694e-07,5.4184216e-07,3.249537e-06,1.2516999e-06,3.6758678e-08,0.9998809,3.9693467e-05,6.1360843e-12,6.228351e-05,1.1746937e-05
3869,1,1,4.9726023e-10,0.9999769,3.7221145e-07,7.504976e-10,1.4883555e-05,3.863881e-09,7.545629e-07,1.2538219e-07,7.0647984e-06,6.263419e-11
3870,4,4,1.1774424e-09,6.256454e-09,1.2008342e-10,4.6176713e-14,1.0,4.5729815e-13,6.0925265e-10,1.145985e-08,7.334314e-10,3.5009165e-08
3871,2,2,2.4340421e-05,0.00015039832,0.9994412,0.00012651457,5.1134396e-07,2.8858005e-05,3.9401395e-05,0.00015788207,3.069081e-05,3.7568235e-08
3872,3,3,4.3783086e-08,0.00020592594,4.6948153e-05,0.9996369,5.4385932e-08,1.8998948e-05,2.248831e-06,8.749265e-05,1.14739535e-07,1.3216614e-06
3873,3,3,1.0180402e-05,0.0007407912,0.00061748404,0.99084634,2.618923e-06,0.007267772,4.265537e-05,1.3053556e-05,0.00021845891,0.00024072205
3874,9,9,1.3944353e-07,5.603191e-06,3.243871e-06,5.5638062e-05,0.0007640978,0.00015312005,1.986301e-05,3.5248762e-05,0.00060944806,0.9983536
3875,2,2,4.8893913e-08,2.8518262e-08,0.9999995,3.3062587e-08,4.6143485e-11,7.928985e-09,2.1348531e-07,1.5182661e-07,6.7252763e-09,1.2993599e-13
3876,5,5,8.5017047e-07,3.039076e-07,7.4751097e-07,1.0880901e-06,5.887417e-08,0.99979407,0.00018792588,1.701722e-12,1.3696113e-05,1.2053159e-06
3877,6,6,1.1080863e-08,1.816753e-06,1.9004713e-07,8.0741375e-10,1.3884886e-06,5.9667764e-09,0.99999654,5.284101e-10,1.0249448e-09,2.4493637e-08
3878,0,0,0.9998363,2.2061826e-08,6.104103e-06,1.0064516e-06,4.422755e-05,4.673458e-07,2.2167036e-05,1.6961751e-06,6.565374e-06,8.13833e-05
3879,7,1,1.2996495e-09,0.99997985,8.639405e-06,1.0690289e-07,3.3668882e-06,5.4150643e-08,1.0877993e-06,5.1607035e-06,1.8404425e-06,1.8271937e-09
3880,1,1,3.4560767e-07,0.99947137,1.3427549e-05,1.3927571e-07,8.094799e-05,2.2918226e-07,0.00036881454,1.6332383e-06,6.318042e-05,1.704073e-08
3881,2,2,1.0448428e-05,1.9689533e-05,0.9991868,1.4794756e-05,9.621161e-07,1.3088696e-06,0.00073897844,2.6095191e-05,7.778787e-07,6.3278307e-09
3882,1,1,2.3494798e-10,0.9999912,3.7885144e-07,2.807095e-09,5.1634306e-06,2.6464493e-09,3.6185688e-07,2.4950901e-07,2.5900938e-06,1.2038093e-10
3883,6,6,3.0861076e-05,1.2850163e-06,3.3066958e-06,3.0707312e-08,1.1827727e-05,0.00028788944,0.9996644,1.8922103e-10,9.599774e-08,2.9687723e-07
3884,7,7,5.17476e-09,3.5152611e-06,6.5409864e-07,1.9230638e-06,1.6594772e-06,3.2698958e-07,1.9019966e-07,0.9999739,2.5544672e-08,1.7826043e-05
3885,7,7,3.422878e-05,3.1260795e-05,0.0002040796,6.3038e-05,0.00015410643,7.9050486e-05,1.8016754e-05,0.99917465,8.8712535e-05,0.00015288516
3886,0,2,0.06982447,2.3537312e-05,0.6541417,0.0004746902,0.00050159637,0.0008372798,0.00474733,0.00095788745,0.26806447,0.0004270772
3887,5,5,2.1686343e-07,7.565308e-07,5.741451e-06,2.5925345e-07,1.5243486e-07,0.9951945,0.004796487,4.895087e-13,3.1478874e-07,1.5844075e-06
3888,1,1,7.130838e-05,0.97364354,0.018157931,0.006202551,6.7070425e-05,7.137962e-05,0.0016278597,4.5835168e-05,0.00011225147,3.5420427e-07
3889,7,7,6.536444e-05,0.09352575,0.015211363,0.0003775588,0.052513123,0.00011002184,0.0029064526,0.8340491,0.0005646473,0.0006765772
3890,6,0,0.955055,4.197335e-06,0.00059265684,2.77521e-05,0.0017596823,8.593851e-05,0.042209968,1.8375442e-05,0.00018224561,6.415905e-05
3891,6,6,1.7462573e-05,1.265743e-05,3.8113199e-06,5.7618547e-07,1.834912e-06,3.6292233e-06,0.99995923,7.200621e-09,3.139563e-07,3.942057e-07
3892,3,3,1.04236735e-08,2.6784766e-05,1.1623642e-05,0.99995637,7.0652856e-10,4.778784e-06,4.6381828e-08,2.4942594e-08,3.7353055e-07,2.0817743e-09
3893,5,5,8.346351e-08,5.476856e-08,2.0193134e-07,6.2089475e-07,2.6126115e-08,0.9998498,1.275774e-05,2.6002386e-11,6.2695476e-06,0.00013015475
3894,2,2,5.9941467e-06,0.002484428,0.9969783,0.00034536724,6.5095855e-07,3.2930652e-06,4.122918e-05,0.00013760188,3.1610048e-06,1.5824929e-09
3895,0,0,0.9992011,1.6281186e-07,0.00023250251,4.0648465e-06,0.00037782258,2.013679e-06,3.3047774e-05,8.765929e-06,0.00010334035,3.7265414e-05
3896,4,4,1.8395373e-07,1.2756378e-05,1.202438e-06,5.030497e-10,0.99998236,1.3253947e-09,5.978511e-07,5.58917e-07,1.6315429e-06,6.2544296e-07
3897,3,3,1.3216183e-07,8.442558e-05,6.220511e-05,0.9995322,2.2013046e-08,0.00031624694,1.4398739e-06,2.1086707e-06,8.905763e-07,3.496642e-07
3898,9,9,1.0937365e-07,1.9233421e-07,4.0717038e-07,5.528128e-06,0.00059687125,0.0006564201,2.2573824e-06,1.0789873e-06,0.00020661853,0.9985305
3899,3,3,4.0668777e-08,0.0008165108,9.1217364e-05,0.9990885,9.140841e-09,1.3249094e-06,6.2021854e-07,1.4836739e-06,2.552981e-07,5.729211e-09
3900,8,8,1.5109667e-07,1.4307749e-06,0.008368092,0.00024803946,5.788054e-08,7.345715e-05,5.2737363e-07,4.837736e-07,0.99127406,3.3656226e-05
3901,9,9,2.5387799e-08,9.85091e-07,4.9852054e-07,1.3101838e-06,0.0011828119,1.2197538e-05,1.6880718e-05,1.8941546e-05,0.00011267101,0.99865365
3902,4,4,1.0500531e-07,2.946586e-08,9.965639e-09,1.18890635e-11,0.99999714,3.2351333e-10,1.1709152e-07,5.1334464e-08,2.1946759e-08,2.4310323e-06
3903,8,8,7.1790663e-07,4.2707885e-05,5.486249e-05,7.34533e-06,2.7501352e-05,1.01815385e-05,9.1013914e-07,3.972821e-07,0.99983466,2.0715937e-05
3904,9,9,6.230193e-05,0.0007755753,0.003249316,0.0049983705,0.00067499274,0.008495062,0.0012732159,0.002356173,0.03251314,0.9456018
3905,6,6,1.4255224e-06,7.5977305e-06,1.3259001e-06,1.5329991e-07,2.4812923e-06,4.4047147e-07,0.9999863,1.5722832e-09,9.733491e-09,2.2910405e-07
3906,9,9,1.5436077e-05,6.835841e-05,7.014652e-05,0.00030938615,0.049295608,0.0039366237,0.00013321172,0.00030934458,0.00017111708,0.94569075
3907,6,6,3.869237e-07,3.473179e-08,6.595966e-08,3.9372436e-11,2.3718985e-07,6.178482e-08,0.99999917,1.2181265e-12,2.6730403e-11,2.5761968e-09
3908,9,9,4.036223e-07,1.5207147e-06,1.9241977e-06,3.316651e-05,0.0002491622,0.00033227503,6.4096935e-06,1.3129981e-05,0.001129881,0.9982322
3909,8,8,9.172294e-08,6.495362e-07,2.3934606e-05,9.295946e-07,1.3779884e-07,1.1441365e-06,9.964124e-08,1.028167e-08,0.99997246,5.9921456e-07
3910,2,2,3.608478e-05,7.3839738e-06,0.9998605,6.0161183e-05,1.1427189e-09,2.0944886e-05,2.2608333e-06,3.067771e-06,9.553067e-06,2.0912677e-10
3911,1,1,9.968783e-09,0.99994636,1.7431987e-06,4.1258246e-09,1.7043001e-05,9.711295e-09,2.8040482e-05,2.962199e-07,6.3979314e-06,2.3408986e-10
3912,8,8,8.933345e-05,0.0017762462,0.00040885582,4.1821342e-05,0.0030914005,0.000118313284,0.0001394844,2.3004644e-05,0.99383247,0.0004791615
3913,0,0,0.99980444,6.6717305e-08,4.6882033e-06,2.1633825e-06,4.797251e-05,8.3702524e-08,0.00013640497,1.425372e-06,6.8602395e-07,2.0874945e-06
3914,8,8,1.1297071e-06,6.113217e-06,4.3029228e-05,1.4260429e-05,7.0503215e-06,2.4538882e-05,1.9733527e-06,1.18106584e-07,0.9998721,2.9686556e-05
3915,7,7,4.0993623e-06,2.6178323e-05,8.721298e-05,3.470648e-05,0.00025331374,1.5780344e-05,6.060672e-06,0.9993242,5.9306043e-05,0.0001892088
3916,4,4,8.956839e-07,1.5100504e-05,2.0113056e-07,9.75812e-10,0.99993706,9.035228e-09,9.102419e-07,1.0374289e-05,1.8655901e-05,1.6736461e-05
3917,5,5,5.669823e-09,4.542148e-09,3.3333986e-08,1.0506529e-07,6.604524e-10,0.9999845,2.439218e-06,3.4850622e-14,1.4543944e-06,1.1377561e-05
3918,1,1,1.9356827e-09,0.99998605,2.5465604e-07,1.6431843e-09,2.5367883e-06,1.6286936e-09,7.369479e-06,1.8581837e-08,3.8687303e-06,5.0137876e-11
3919,9,9,0.0002904924,0.05649598,0.0048550433,0.008145554,0.26449093,0.016753344,0.0123156635,0.05298815,0.0043784953,0.57928634
3920,9,9,2.2887283e-08,1.4884641e-07,5.8125977e-07,7.4613345e-06,3.2330976e-05,0.00021444712,1.9753795e-06,4.259085e-07,0.0028606534,0.99688196
3921,6,6,2.0259004e-06,5.915539e-08,1.6877247e-07,2.0676312e-10,2.5374716e-06,2.6732081e-07,0.999995,2.6092765e-11,2.1138397e-10,5.404498e-08
3922,6,6,5.8853516e-06,1.2525075e-05,1.20296e-05,2.471819e-07,1.7709866e-06,7.611327e-07,0.9999666,1.0353023e-08,6.427998e-08,7.778398e-08
3923,7,7,1.233832e-07,0.00022672156,0.00027409956,0.00016690095,6.179881e-06,2.0761731e-06,3.019806e-06,0.99921787,7.0860046e-06,9.594805e-05
3924,7,7,6.362763e-06,0.0027342662,0.00043589337,0.00047382427,0.00061375013,4.954482e-05,0.00028747544,0.9922747,2.630402e-05,0.0030977607
3925,6,6,6.221147e-06,8.6062255e-06,1.0813203e-05,1.4207281e-08,3.3405063e-06,1.2765939e-05,0.99995816,5.1360816e-10,3.8302705e-08,1.2632476e-07
3926,3,3,6.6372174e-09,0.0008363528,5.9664e-05,0.9990821,1.1517669e-08,6.0703205e-06,1.1262694e-06,1.4215393e-05,3.0211957e-08,4.161069e-07
3927,9,9,0.00034861307,0.00096604484,0.00056305114,0.0011744051,0.06689631,0.0023500358,0.00095720007,0.011105092,0.21631135,0.6993279
3928,2,2,6.28828e-09,5.222814e-08,0.99999666,1.1190935e-07,3.153643e-11,7.5549766e-10,1.0287854e-06,2.0778248e-06,4.4322274e-10,2.2509693e-13
3929,6,6,1.4151182e-06,1.4345072e-07,1.8427133e-07,1.9476356e-09,2.3377912e-07,1.4411859e-06,0.99999654,2.2672331e-11,9.332608e-09,3.2859738e-08
3930,5,5,1.6103524e-05,1.6619619e-05,3.031272e-05,9.5529635e-05,2.5414074e-06,0.9992754,0.00037395267,8.357685e-09,0.00011712855,7.243135e-05
3931,4,1,2.5197508e-06,0.9752965,0.00019743925,9.837569e-07,0.019978384,2.4510895e-05,4.825784e-05,0.0012103319,0.0032382333,2.7201463e-06
3932,6,6,0.0005971609,6.406112e-08,7.7886347e-07,9.0495655e-09,6.443865e-05,2.5956176e-06,0.99932754,5.930346e-09,1.9434057e-07,7.1405466e-06
3933,5,5,1.8150598e-05,0.00022353261,0.000100945435,0.00051420863,0.00025652396,0.69637245,0.0016126581,1.101963e-05,0.0012006675,0.29968977
3934,8,1,0.00013439216,0.49165156,0.014196531,0.004358862,0.061741948,0.0051258877,0.0007204126,0.0221088,0.38318503,0.016776655
3935,9,9,1.0590766e-06,2.584849e-05,3.512594e-06,2.2066812e-05,0.007788819,0.00019022574,0.000111689274,0.00063312985,0.00021075677,0.9910129
3936,4,4,1.8167195e-07,9.962822e-07,9.577694e-08,1.0766954e-10,0.9999728,2.6791756e-08,5.060728e-07,1.6293317e-08,2.010142e-06,2.3262935e-05
3937,6,6,8.567e-09,9.4350503e-07,1.0378324e-05,2.770559e-10,3.7102458e-07,9.088797e-11,0.9999883,3.648902e-10,2.98869e-11,1.8208217e-09
3938,4,4,6.4028785e-07,1.1686593e-05,4.4961115e-07,3.496743e-09,0.9999025,5.232961e-08,1.2092925e-06,1.20641325e-05,7.660436e-07,7.063441e-05
3939,8,8,1.8499827e-08,3.3202198e-07,1.1713446e-05,3.297451e-06,1.1118416e-07,8.101801e-07,7.502387e-09,5.616759e-08,0.9999784,5.2119817e-06
3940,9,9,2.3572468e-06,1.5762733e-05,1.8706198e-05,5.992906e-05,0.0019782288,0.00012601356,8.579555e-05,0.0010295649,0.0008282089,0.9958555
3941,7,7,2.6054676e-07,0.00044830513,0.00034988538,0.00013791627,6.0004357e-05,1.7202974e-06,1.2422329e-05,0.9987827,7.625883e-06,0.00019914204
3942,2,2,0.0002065717,0.0006553044,0.99864787,0.0001192556,1.1066299e-08,0.0001629322,1.7792001e-05,6.368669e-05,0.00012670236,1.9993878e-09
3943,9,9,6.261889e-07,6.6018274e-06,8.566007e-06,1.5552863e-05,0.00020554927,9.4705305e-05,2.7809156e-05,0.0002898911,0.0015631743,0.9977875
3944,4,4,3.9414134e-09,6.8475456e-09,1.7432498e-09,1.57625e-13,1.0,2.5829898e-12,2.9923957e-09,4.2342066e-10,6.197872e-10,3.4767478e-08
3945,4,4,1.1689995e-07,4.6214285e-05,5.7508737e-07,2.8955993e-10,0.99994564,3.6784882e-09,6.993685e-07,5.3958424e-06,2.3544861e-07,1.0882675e-06
3946,5,5,1.2350706e-07,2.8774602e-06,1.4908208e-06,5.9834176e-05,6.419422e-09,0.9999138,8.22603e-07,1.6484112e-09,1.0772416e-05,1.0285888e-05
3947,5,5,2.1378199e-07,1.4993901e-06,3.5268768e-06,7.007667e-06,5.379345e-09,0.9999063,5.2467116e-05,1.7588521e-10,4.715245e-06,2.414651e-05
3948,9,9,3.1494457e-07,2.6659388e-06,1.4106279e-06,1.9520987e-06,0.016998764,0.00012525058,6.257034e-05,5.560264e-06,6.493466e-05,0.9827366
3949,7,7,4.573128e-06,1.1569424e-05,0.00011381429,3.5056717e-05,2.9107447e-05,9.996615e-06,4.751393e-06,0.9997193,3.0461724e-05,4.145656e-05
3950,8,8,0.00091091904,0.2209602,0.003314376,0.0056153904,0.03120078,0.091019616,0.03847252,0.00015358199,0.5951259,0.013226672
3951,1,1,1.6031523e-09,0.9999877,2.2778892e-07,2.736683e-09,5.2989367e-06,2.3017068e-09,1.6944318e-06,6.701972e-08,4.9377913e-06,6.46384e-11
3952,1,1,5.426038e-08,0.99980897,7.5897647e-06,1.0260518e-08,1.5346845e-05,4.2526874e-08,0.00015869206,3.087063e-07,9.058793e-06,1.1369857e-09
3953,0,0,0.99930215,3.2362628e-08,4.5663223e-06,1.1760975e-06,0.000257454,1.0165891e-07,0.00041894696,2.5370077e-06,7.196515e-07,1.2421183e-05
3954,4,4,1.20733475e-05,1.5041803e-06,1.4186163e-06,3.0760616e-09,0.99982005,4.344353e-08,2.7355918e-06,2.0095078e-07,0.00012210639,3.9837203e-05
3955,7,7,2.5227807e-08,5.34342e-05,1.134674e-05,0.00027279017,2.761903e-06,6.331468e-07,1.1254118e-06,0.9996381,3.814424e-07,1.93656e-05
3956,1,1,4.1670942e-10,0.9999875,9.100135e-07,1.895171e-09,4.977913e-06,7.154101e-09,3.5257156e-07,1.7320788e-07,6.198806e-06,2.2057901e-10
3957,1,1,3.3827376e-09,0.9999647,8.7611687e-07,3.0836226e-08,1.4181974e-05,1.6711251e-08,2.7484277e-06,3.9244637e-07,1.709521e-05,9.925173e-10
3958,3,3,5.891507e-10,0.00026657514,6.5637946e-06,0.9997265,8.49058e-11,1.8718313e-07,5.9599934e-08,8.235976e-08,2.620347e-09,2.0665492e-09
3959,0,0,0.9998764,2.0652974e-06,9.2736655e-06,1.7299848e-05,1.675221e-05,7.839777e-07,5.4026335e-05,4.6414452e-06,1.754686e-05,1.2157409e-06
3960,7,7,5.4420816e-08,7.060907e-05,4.446138e-05,6.922881e-06,1.5482483e-05,1.4028317e-06,2.8699892e-06,0.9998222,2.031866e-07,3.593899e-05
3961,3,3,2.8387556e-10,2.0098403e-05,9.4295706e-07,0.99997866,2.5232889e-12,2.5652417e-07,6.332145e-09,1.0700991e-10,5.1788134e-09,2.1923642e-11
3962,2,2,3.579869e-05,0.0040282537,0.94262683,0.00051774806,0.0007126172,2.8202745e-05,0.00064183335,0.051320236,8.6148604e-05,2.2837546e-06
3963,9,9,2.8686275e-06,0.0006193081,0.00020408594,0.00030440805,0.009119044,0.000112262096,0.00035406573,0.0068909726,0.0050829407,0.97731006
3964,3,3,6.72343e-08,0.0011850444,7.169505e-05,0.9987239,3.8187613e-09,1.3096222e-05,5.1788384e-06,3.9006656e-09,9.874734e-07,1.0696669e-08
3965,2,2,1.3584465e-06,0.00028843764,0.9994192,0.00026328024,3.0291547e-10,2.8960271e-06,1.36409835e-05,1.1153106e-05,1.0451894e-07,1.9174355e-11
3966,8,8,8.1301305e-06,6.0671162e-05,7.021111e-05,0.00064424635,2.5604032e-07,0.00021857674,2.7168403e-06,3.214609e-07,0.9989924,2.4490314e-06
3967,9,9,1.3627375e-06,7.385326e-06,3.4283762e-06,7.808696e-05,0.0008151955,0.00015879609,1.0319168e-05,0.007118953,0.00049473584,0.99131167
3968,1,1,1.1121864e-11,0.9999987,1.4593743e-07,1.2196823e-10,5.5215895e-07,4.129715e-10,5.0330215e-08,2.0050473e-08,6.28722e-07,8.082327e-12
3969,6,6,5.2463014e-07,3.0194556e-06,1.3266758e-06,2.5268077e-08,9.967824e-07,7.885213e-07,0.9999932,5.3861654e-10,1.8630695e-08,9.341093e-08
3970,5,5,2.0065238e-06,1.3512403e-06,1.671017e-05,3.5925946e-06,2.2336675e-07,0.999724,0.000100639896,3.9493067e-10,0.00014569082,5.884771e-06
3971,7,7,4.241224e-09,3.0801464e-05,3.1167605e-05,2.1170758e-06,8.700747e-06,7.942173e-08,9.653639e-07,0.9999044,1.00557735e-07,2.1644666e-05
3972,8,8,1.7630864e-05,0.0007193173,0.00016645457,0.00036851616,0.0002229778,0.000317013,5.6677163e-06,1.4554032e-05,0.99800724,0.00016064287
3973,7,7,5.4514746e-08,0.0001035319,0.00013677997,4.9561724e-05,1.2397831e-05,3.7155925e-07,2.8711509e-06,0.9994468,9.695865e-06,0.0002378484
3974,8,8,5.254712e-06,8.27844e-05,0.00044493997,0.00026484387,1.7266926e-05,0.00018957093,4.427617e-06,6.361392e-06,0.9988772,0.000107250366
