,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
2803,4,4,3.054894e-08,3.3525282e-08,1.4677532e-06,1.1053378e-06,0.99995816,3.4810103e-07,8.984815e-11,2.643759e-07,6.0491345e-08,3.851665e-05
2804,2,2,3.8437056e-06,0.0010880985,0.99703145,0.00019948816,4.5067536e-05,5.102398e-06,6.0860526e-07,0.0010524652,0.0005612197,1.2666526e-05
2805,0,0,0.9799911,1.00488194e-07,1.3986295e-05,2.9315652e-05,0.0032387204,0.0009582143,0.0012400841,0.00047099337,0.00014043319,0.013917049
2806,1,1,4.8105054e-08,0.9999597,6.124134e-06,1.0129261e-05,1.3974088e-05,1.4069208e-08,1.6338244e-06,4.1429626e-06,2.9578925e-06,1.1734733e-06
2807,8,8,3.4355557e-10,1.1792725e-07,1.3290237e-07,1.4312847e-06,3.4591997e-07,0.00025772856,8.05032e-08,1.2189598e-07,0.9996258,0.000114185226
2808,7,7,8.243076e-06,6.937611e-05,0.000531601,0.0002881168,5.2255402e-08,1.3985273e-05,1.2389485e-05,0.998936,2.9657265e-05,0.00011061442
2809,3,7,4.1334948e-05,0.003828659,0.0010693368,0.15690857,2.9253827e-06,0.00040250877,1.8800845e-05,0.83307606,8.595321e-05,0.004565842
2810,3,3,1.0771932e-06,0.00055189803,0.00021056517,0.99911827,6.7406583e-09,7.3033704e-07,4.6540203e-09,0.000101764126,1.2149727e-05,3.6291913e-06
2811,7,7,2.890643e-07,6.818591e-06,0.00014667666,1.700187e-05,2.9363847e-09,1.7910212e-07,3.3993036e-08,0.9997664,3.3791446e-06,5.9140155e-05
2812,4,4,9.59245e-10,1.016983e-08,1.9034266e-07,1.00518704e-07,0.9999988,6.669363e-08,5.8642355e-11,3.251901e-08,1.873689e-08,6.428546e-07
2813,1,1,7.1315687e-09,0.999982,3.283533e-06,2.9932628e-06,8.833536e-06,5.448017e-09,5.072782e-07,9.74982e-07,1.0701436e-06,3.297065e-07
2814,4,4,2.7506334e-07,1.7047501e-05,1.324162e-05,3.925187e-06,0.9998165,8.94303e-06,1.8690832e-07,1.4501214e-06,8.085849e-05,5.760329e-05
2815,4,4,7.8525075e-10,1.7154996e-08,4.4211723e-07,5.0026068e-09,0.9999993,3.419796e-08,6.48229e-10,1.9872028e-09,1.0983956e-07,8.765847e-08
2816,4,4,8.2371125e-06,0.0015641106,0.0003314124,0.0004298061,0.98863703,0.000676474,1.6471311e-05,0.00053992344,0.0021413413,0.0056551066
2817,8,8,4.9639026e-11,3.7551104e-09,1.3397593e-08,5.8455143e-08,2.6660805e-07,1.5997864e-05,3.9305564e-10,8.602619e-09,0.999882,0.00010169691
2818,8,8,3.183997e-07,4.49636e-07,1.1073357e-06,4.3608783e-05,6.8910174e-07,0.004157998,8.3201285e-06,6.2312383e-06,0.9952987,0.00048262262
2819,5,5,0.00031661594,2.6366135e-05,7.20443e-06,0.018294765,1.5359825e-05,0.9771781,0.00042440544,0.001459811,7.594392e-05,0.002201415
2820,1,1,3.0092454e-10,0.99999833,2.0034915e-07,1.0950853e-07,1.2649385e-06,8.7719804e-11,4.6967248e-08,1.844597e-08,1.1383019e-08,9.725517e-09
2821,9,9,6.475815e-08,6.34034e-10,2.2617174e-07,1.8133073e-07,9.269125e-05,2.489679e-07,8.843722e-13,1.590704e-05,2.9660816e-05,0.999861
2822,3,8,2.8878948e-09,8.819437e-07,1.5937076e-06,8.7591e-06,5.063785e-07,3.7198082e-05,3.648833e-08,1.08920524e-07,0.99992824,2.268679e-05
2823,9,9,1.6419322e-06,3.9518575e-08,1.6617763e-06,7.3455703e-07,0.0023875134,3.599551e-07,4.483581e-11,4.154635e-05,2.5766853e-06,0.99756384
2824,7,7,1.3809249e-08,4.91189e-05,4.0498697e-05,2.7327003e-05,1.7106638e-09,4.2891932e-07,6.084739e-08,0.99986064,2.7716114e-06,1.9101572e-05
2825,4,4,5.996015e-08,1.18004756e-07,4.5028287e-06,1.03041955e-07,0.9999919,4.8534224e-07,1.0143936e-08,1.4915152e-07,3.6137638e-07,2.2525128e-06
2826,2,2,7.54641e-07,0.0029593278,0.98251766,0.00016951887,4.9141686e-09,5.6036638e-09,1.2315358e-07,0.013889813,0.00046212805,7.3959546e-07
2827,5,5,6.403134e-06,1.4994879e-06,8.8921223e-07,0.00047452297,8.603813e-06,0.995826,0.00020112227,0.00024821292,0.0020325535,0.0012001632
2828,9,9,3.1167418e-09,9.781623e-12,2.0184472e-09,4.3617385e-09,5.1745683e-05,6.1360965e-09,2.6774243e-15,1.9020719e-06,7.91628e-08,0.99994624
2829,8,8,1.2383301e-12,5.9643166e-09,1.916285e-08,1.0167773e-07,1.3514797e-09,8.691792e-06,1.3960542e-09,1.7873796e-09,0.99999046,7.595476e-07
2830,1,1,1.3510312e-08,0.9998888,3.5284418e-05,9.144182e-06,8.898942e-06,1.5271336e-08,3.669011e-06,3.5826754e-06,4.8631795e-05,1.924678e-06
2831,1,1,4.918778e-10,0.9999943,4.4815235e-07,1.9818009e-07,4.703206e-06,2.7239722e-10,1.6103371e-07,6.899255e-08,7.747947e-08,3.1816924e-08
2832,2,2,1.2227302e-06,0.010182775,0.98808706,7.388251e-05,1.1719586e-06,1.5593393e-07,1.1492426e-06,0.0014296713,0.00021975629,3.181354e-06
2833,0,0,0.999401,3.274722e-08,1.1468316e-05,0.0001897018,9.8169374e-05,1.4496577e-05,7.566068e-06,3.3116967e-06,1.9607396e-05,0.0002545924
2834,0,0,0.9907549,1.6946381e-06,0.00038611706,0.00026056776,0.0013167551,0.0008571558,0.00014912631,0.000169053,0.00035467593,0.005749968
2835,2,2,1.4299962e-06,0.0023991994,0.97717535,0.0012157751,1.507387e-06,6.418496e-07,1.6965494e-07,0.018881375,0.00032144185,3.2036462e-06
2836,5,5,1.7342769e-08,8.387471e-09,4.871434e-10,3.5258112e-05,8.215537e-09,0.9999583,1.0003397e-06,1.3804331e-06,2.6977045e-06,1.4003236e-06
2837,1,1,6.8784006e-10,0.99998546,2.7619592e-06,2.9129458e-06,1.4175797e-06,1.3120505e-09,4.2434387e-08,1.286345e-06,5.303459e-06,8.772069e-07
2838,7,7,4.896271e-08,1.2181329e-05,0.00015254735,4.621565e-05,2.441124e-10,8.335863e-08,6.172302e-08,0.9997787,2.0356986e-06,8.091926e-06
2839,3,3,0.0005319335,0.06785503,0.007152959,0.5890975,0.0001303119,0.0009791333,0.00022736556,0.30414343,0.0036902397,0.026192049
2840,5,5,6.3982256e-08,3.2313622e-08,5.2102376e-09,2.1531068e-05,5.3747694e-08,0.999488,0.00015551693,6.109581e-06,0.0003125788,1.6196878e-05
2841,1,1,3.2474625e-09,0.99997437,3.838967e-06,3.292655e-06,6.8716117e-06,5.088048e-09,7.7223615e-07,4.3130326e-06,5.8421037e-06,6.5891794e-07
2842,9,9,2.3581724e-05,1.2486855e-05,4.5084933e-05,0.00043607084,0.009346984,0.0019760684,2.2153465e-07,0.0026165075,0.008307019,0.977236
2843,8,8,3.877658e-07,6.2338164e-05,3.75937e-05,6.1076666e-05,1.9877387e-05,0.000604403,2.029752e-05,4.119016e-05,0.9986332,0.0005196214
2844,1,1,1.20859e-07,0.9999275,1.244498e-05,1.3858007e-05,3.2923454e-05,4.8806445e-08,3.7907403e-06,4.418413e-06,3.0139895e-06,1.9686668e-06
2845,1,1,1.1666059e-09,0.9999646,9.064429e-06,9.840094e-08,2.3181203e-05,1.5474042e-09,1.1424974e-06,1.14102676e-07,1.4255419e-06,3.9210926e-07
2846,8,8,1.8214924e-09,1.1811024e-06,5.054799e-06,8.855811e-06,5.2735214e-08,4.625134e-06,2.7085768e-08,2.8762113e-07,0.99996364,1.6269809e-05
2847,6,6,1.3634884e-05,1.841308e-06,1.2730208e-08,1.9389539e-07,2.459904e-06,2.4660549e-05,0.9999417,1.39641115e-05,1.5550698e-06,2.5655371e-08
2848,9,9,6.313591e-07,1.8379662e-07,2.9181474e-06,1.035379e-06,0.0011567629,9.2209433e-07,3.3693107e-11,0.0009028554,2.7229416e-05,0.9979075
2849,5,5,2.8346265e-06,1.2564522e-07,3.8110883e-07,6.8624926e-05,4.971955e-06,0.9964483,1.2319621e-05,0.0005155614,1.3938648e-05,0.0029329015
2850,6,6,0.001413225,0.00019219152,1.4282733e-06,1.9204695e-06,0.0008851794,1.2297435e-05,0.996971,0.00051940425,2.0236457e-06,1.3149654e-06
2851,9,9,4.5917016e-08,2.0519024e-09,4.5810644e-08,4.216171e-08,0.00082106993,5.1589076e-08,4.022935e-13,4.046137e-05,9.153657e-07,0.9991373
2852,1,1,1.039907e-09,0.99999714,4.526845e-07,2.1709913e-07,2.0343673e-06,2.4146615e-10,1.024491e-07,4.997525e-08,1.9286661e-08,1.846795e-08
2853,1,1,2.3847038e-09,0.99996555,8.584845e-06,4.9073083e-06,3.9283373e-06,4.354765e-09,2.260938e-07,7.1582413e-06,7.428748e-06,2.185786e-06
2854,6,6,0.000539236,8.603238e-06,2.3405545e-07,8.637791e-08,0.0007299023,2.057974e-05,0.99856865,0.00012873176,2.9544033e-06,9.422716e-07
2855,3,3,4.23553e-09,0.0013300682,8.018618e-06,0.9986307,3.3090856e-11,2.17017e-09,4.1361557e-11,3.0768657e-05,5.8889288e-08,3.886078e-07
2856,2,2,8.1659977e-07,0.003191724,0.9945022,7.901453e-05,6.223453e-05,1.3423993e-06,1.0123322e-06,0.0007973445,0.0013604787,3.7288899e-06
2857,1,1,1.9737413e-06,0.99541414,0.00017652965,3.9360508e-05,0.0028589717,1.043065e-05,0.00082647754,0.00011928962,0.00046256103,9.0131565e-05
2858,1,1,1.375711e-09,0.9999864,8.69783e-07,3.45015e-07,1.0249277e-05,7.857725e-10,9.882145e-07,1.08712655e-07,8.854175e-07,7.930941e-08
2859,6,6,0.0012350389,1.1867612e-05,1.4023012e-06,5.5211553e-05,8.646978e-05,0.025529236,0.9717063,0.00082426314,0.0004966522,5.3742402e-05
2860,0,0,0.98779047,5.78355e-06,0.001065466,0.001927771,0.0009020098,0.00057340343,8.915878e-05,0.0004562244,0.0010704295,0.006119384
2861,1,1,8.3580964e-10,0.9999982,3.9327816e-07,3.9051025e-07,8.089362e-07,1.808731e-10,8.495996e-08,2.7279683e-08,3.4269096e-08,4.4861337e-09
2862,2,2,0.00043766905,0.001807055,0.902563,0.00048835244,0.09277351,0.000480544,6.378705e-05,0.0004862013,0.00070808054,0.00019183687
2863,2,2,6.903944e-05,0.00081984414,0.9920494,0.0017701972,6.0753523e-06,7.1428426e-06,2.6038654e-07,0.0032529782,0.0019270933,9.801176e-05
2864,0,0,0.9812097,1.2696748e-05,0.00030538524,0.00028974682,0.010194271,0.000341359,0.0065722754,0.00019930652,0.00033454603,0.0005407059
2865,6,0,0.58402336,0.0010422701,0.00021280049,0.00073932414,0.069445774,0.0053472966,0.3259829,0.010452802,0.0012520996,0.0015013843
2866,8,8,3.4519385e-06,0.00018453565,9.938645e-05,0.00034944934,0.00078026624,0.0026820272,5.0847633e-05,0.00031693783,0.99194807,0.0035850543
2867,7,7,8.6497955e-09,7.509615e-05,8.665435e-05,1.145471e-05,2.0401054e-09,3.0358443e-08,1.1824582e-08,0.999814,1.1466333e-06,1.1747988e-05
2868,7,7,2.5600503e-08,0.00015572901,8.073138e-05,9.5076924e-05,6.9897435e-09,6.365891e-07,1.0020871e-07,0.99962425,3.9642177e-06,3.9357114e-05
2869,2,2,0.0015604736,0.001626651,0.9784534,0.0070635597,2.8508415e-05,0.00014136256,5.329826e-06,0.0054364814,0.0045480873,0.001136049
2870,5,5,0.013806319,4.2035557e-05,0.00022342755,0.00042079776,0.0087049,0.85287005,0.010921323,0.026016463,0.000991189,0.08600354
2871,2,2,1.02859374e-07,0.002623172,0.99423534,4.7616206e-05,2.4416025e-07,2.2127937e-08,4.392221e-08,0.003045977,4.7159e-05,3.7843407e-07
2872,5,5,6.799791e-08,1.3021523e-07,1.1426822e-07,7.64219e-05,2.869631e-05,0.9696447,1.8110645e-06,7.182398e-05,0.014432198,0.015743855
2873,4,4,4.9561338e-11,3.0195197e-09,1.1396783e-07,3.6725254e-09,0.9999999,8.910652e-09,1.7431945e-11,5.245198e-10,2.4901183e-08,2.9981727e-08
2874,7,7,2.4137128e-07,3.5055e-05,0.00017091393,5.2626747e-05,3.2225923e-08,1.1889709e-06,3.6192862e-08,0.99926525,1.2843165e-05,0.00046187796
2875,4,4,2.4035677e-07,5.777787e-07,2.917913e-05,8.6043585e-08,0.9999635,8.5227845e-07,3.3201687e-08,6.746146e-08,6.743209e-07,4.8249008e-06
2876,1,1,6.030956e-09,0.9999436,8.891015e-06,1.5858155e-05,3.4092411e-06,1.1782639e-08,2.4574385e-07,5.810243e-06,1.544612e-05,6.714657e-06
2877,1,1,5.956689e-09,0.99992573,1.4573432e-05,6.701416e-06,9.168289e-06,1.1823513e-08,7.749858e-07,3.736009e-06,3.559501e-05,3.5952326e-06
2878,8,8,1.6472981e-07,4.804837e-06,1.7760265e-05,2.2602771e-05,1.4092669e-05,0.00031250884,3.337731e-07,6.672283e-05,0.99421483,0.005346169
2879,1,1,1.4485927e-08,0.99996066,1.4942534e-05,7.3635174e-06,8.325256e-06,4.4973683e-09,3.644981e-07,1.6744143e-06,3.150123e-06,3.5830901e-06
2880,9,9,6.3659104e-07,4.9898766e-08,1.2228744e-06,2.3897414e-06,0.0006332584,2.8084153e-06,6.207837e-11,0.00013754093,4.4671102e-05,0.9991774
2881,2,2,1.3390321e-05,0.027825743,0.957254,0.0019173152,0.0016175628,4.6546706e-05,1.7814806e-05,0.009301851,0.0019760872,2.9773417e-05
2882,3,3,1.6034782e-07,0.0030224097,3.0459709e-05,0.99681336,4.4957664e-09,1.4067196e-07,2.101428e-09,0.0001226493,1.0089336e-06,9.857437e-06
2883,8,8,1.6653292e-05,0.000692745,0.0021761414,0.00081197976,3.9266066e-05,0.0004385015,7.630096e-05,0.0006362947,0.9941334,0.0009788024
2884,1,1,6.62066e-08,0.99978775,3.114157e-05,2.6776047e-06,0.00015600199,6.051681e-08,1.2589737e-05,2.4009769e-06,5.691777e-06,1.6020516e-06
2885,4,4,0.00044092286,0.00069229637,0.00034283558,0.0003456799,0.9830535,0.0014776004,0.00018088226,0.002072887,0.0003679203,0.011025516
2886,5,5,1.0717576e-07,4.324191e-09,8.579458e-10,2.3898567e-05,7.260563e-09,0.9999542,9.442223e-06,4.546351e-06,2.0958169e-06,5.6862627e-06
2887,6,6,3.044765e-05,8.305377e-06,1.3012956e-07,2.7473955e-06,5.26931e-06,0.0006304305,0.9992441,6.3507694e-05,1.4869472e-05,2.991754e-07
2888,7,7,1.9568743e-06,0.00073623966,0.00054022996,0.00015059153,2.8171412e-06,1.2957503e-05,9.061875e-07,0.99723154,6.9585854e-05,0.0012532007
2889,6,6,1.1691363e-05,7.847149e-05,1.6857452e-06,7.5842695e-07,0.00018432194,3.714399e-05,0.99955446,0.00011959096,1.1670922e-05,2.423505e-07
2890,9,9,2.8995055e-07,2.383591e-08,8.67448e-07,4.358129e-06,0.00025335673,1.6740227e-05,5.4621356e-11,4.164916e-05,0.0012340929,0.9984486
2891,5,5,1.4201899e-07,9.675584e-08,2.3928887e-08,7.878136e-05,1.7512093e-08,0.9998667,1.3138405e-05,1.5922993e-05,1.1253028e-05,1.3827448e-05
2892,1,1,2.7961583e-10,0.99999416,2.803484e-07,3.4013675e-07,2.7350247e-06,3.6596923e-10,4.529725e-07,9.266695e-08,1.8234765e-06,3.9553395e-08
2893,8,8,4.6414743e-06,1.3983708e-06,1.3748733e-05,2.5997606e-06,0.00023966226,0.00021453253,3.7668867e-06,7.3244655e-06,0.997494,0.0020183993
2894,6,6,0.0012426318,0.0012405657,0.00012391993,2.147493e-05,0.007490725,0.00049800926,0.9880127,0.001222158,0.00011485306,3.2970725e-05
2895,1,1,2.6390168e-10,0.9999982,1.9435531e-07,1.1415669e-07,1.4081336e-06,9.446929e-11,4.3044686e-08,1.7817747e-08,1.577003e-08,1.2261863e-08
2896,7,7,5.9265528e-08,7.206554e-06,8.626391e-06,1.31253555e-05,8.101612e-08,5.9888757e-06,3.1736522e-07,0.9999325,6.158231e-07,3.1409974e-05
2897,8,8,1.24299e-07,5.5785313e-05,6.379236e-05,6.638894e-05,5.209215e-06,0.000247231,2.008296e-05,1.7994678e-05,0.99946004,6.333348e-05
2898,6,6,8.923157e-06,0.0015087067,3.3028453e-05,2.8418108e-05,0.00092210434,0.00076049566,0.9953311,0.00022382714,0.0011807585,2.606826e-06
2899,5,5,2.8147749e-08,1.10243356e-07,5.6560612e-08,0.00080218224,6.613977e-09,0.9983296,2.9958753e-06,1.1287456e-06,0.00078453246,7.9372425e-05
2900,0,0,0.9788165,2.5621532e-06,0.00036419416,9.545851e-05,0.002938266,0.0017908904,0.0034068313,0.0014090233,0.00082498847,0.010351414
2901,6,6,1.1702326e-05,1.1112232e-06,1.0052017e-08,3.2509764e-08,3.6953306e-06,8.413947e-06,0.99996805,6.4400533e-06,6.029218e-07,1.0125138e-08
2902,1,1,1.5405399e-10,0.9999976,2.6319037e-07,4.0794855e-08,1.8939281e-06,5.2881168e-11,9.2830554e-08,2.0234785e-08,1.2480681e-08,4.4860453e-09
2903,6,6,1.1789355e-05,2.7267411e-05,3.8762508e-08,2.9763358e-08,1.571441e-05,1.7438316e-07,0.99993396,1.0932234e-05,1.4100607e-07,5.6171494e-09
2904,5,5,0.006325544,0.00010152612,0.00010629095,0.015520044,0.00033808022,0.95188147,0.0037218772,0.009183272,0.001728137,0.011093637
2905,0,0,0.99912614,1.12598435e-07,2.5085024e-05,0.0001323121,0.00022024344,8.1869206e-05,3.0468687e-05,1.138612e-05,7.8938545e-05,0.00029345902
2906,1,1,6.63269e-09,0.99995947,1.0558266e-05,6.619613e-06,6.8922814e-06,7.129803e-09,7.35413e-07,4.028722e-06,9.738184e-06,1.9900983e-06
2907,8,8,3.880777e-10,2.1939454e-07,4.118382e-07,1.074312e-06,1.4913202e-07,1.7521512e-05,1.2717694e-08,7.980194e-08,0.9999385,4.2130807e-05
2908,4,4,3.6745692e-07,6.493207e-07,2.4322211e-05,2.5962834e-07,0.99996006,1.7787917e-06,7.680471e-08,4.8362233e-07,1.9032849e-06,1.0012104e-05
2909,3,3,3.4357492e-06,0.00862002,0.00015476982,0.98896104,1.543473e-07,4.454819e-06,1.323985e-07,0.0020373964,6.1496525e-05,0.00015710233
2910,8,8,1.932952e-09,1.2068147e-06,4.2394245e-06,2.5457646e-06,8.276273e-08,6.7222386e-06,4.0158007e-08,1.7636678e-07,0.9999782,6.850699e-06
2911,9,9,1.4291167e-09,7.1290053e-12,2.3841624e-09,3.3393466e-09,2.9031738e-05,7.1769994e-09,1.3893794e-15,1.2283173e-06,4.863107e-07,0.99996924
2912,1,1,4.8073295e-10,0.9999926,2.6349558e-06,1.4252753e-07,3.6927686e-06,4.858341e-10,2.0934588e-07,1.9099483e-07,3.305027e-07,1.0530749e-07
2913,4,4,2.368439e-09,1.2575507e-07,1.4405183e-06,1.3479683e-08,0.9999976,1.6209603e-07,2.184166e-08,2.1821714e-08,4.5429962e-07,1.9425882e-07
2914,3,3,9.4424875e-05,0.0003784058,8.003367e-06,0.9953577,5.4070765e-06,0.00043957922,8.967013e-08,1.2612455e-05,4.200725e-05,0.0036617336
2915,2,7,0.0002572018,0.119796656,0.27614626,0.007905367,0.0038855989,0.00058864115,0.0014731413,0.57519704,0.013676245,0.0010738586
2916,0,0,0.9996044,4.3084565e-08,6.3448824e-06,0.00017590814,8.091824e-05,2.4406278e-05,1.7822616e-05,2.7044996e-06,1.7893346e-05,6.9553345e-05
2917,1,1,5.2463833e-10,0.9999893,9.23507e-07,2.1983674e-07,9.158995e-06,5.29197e-10,1.9162326e-07,6.622563e-08,1.5902953e-07,7.9395306e-08
2918,3,3,1.5307158e-06,0.012287813,0.00033138436,0.98176354,4.0750123e-08,2.195612e-06,2.3324061e-07,0.005479037,3.061566e-05,0.00010367965
2919,9,9,1.2460915e-06,6.5636826e-08,1.4469645e-06,4.570074e-06,0.0043034563,5.6016956e-06,2.878373e-10,0.00013100676,1.5081224e-05,0.9955375
2920,4,4,5.4519305e-06,6.420138e-05,0.00058609137,1.1516306e-05,0.99848133,6.00892e-05,3.341514e-06,3.8624803e-05,0.00038208882,0.0003672552
2921,9,9,5.996027e-08,1.1811871e-09,6.667079e-08,4.5123141e-07,0.00017914076,6.24384e-07,9.145581e-13,1.2905898e-05,3.5634782e-06,0.99980325
2922,6,6,0.0014497258,1.5445516e-05,4.350855e-07,4.5712034e-07,0.0005043537,1.0075445e-05,0.9977385,0.00027796085,2.078464e-06,9.806113e-07
2923,2,2,0.0008217928,0.13520369,0.6994912,0.021509137,0.027892994,0.004335356,0.013185728,0.045148294,0.05114042,0.0012714091
2924,2,2,1.0075638e-06,0.00095548795,0.9893668,0.00035768969,8.7335616e-07,1.567437e-07,1.22454615e-08,0.009222221,9.398275e-05,1.7813135e-06
2925,3,3,7.295631e-05,0.0057322644,0.020130064,0.96476173,2.170126e-06,6.98878e-05,8.257986e-07,0.00051284814,0.008533616,0.00018373392
2926,5,5,0.0006856083,4.6900723e-06,1.9668432e-05,0.00016832523,0.00014769315,0.9660613,0.022730779,0.0018054037,0.002192888,0.0061836676
2927,2,2,0.00014660181,0.0016039374,0.9811885,0.0002292194,0.01595665,5.0901926e-05,1.3532815e-05,0.00062553503,0.00017743287,7.625105e-06
2928,0,0,0.998803,2.3023698e-07,5.3598218e-05,0.00010730818,0.00036948294,0.00012932289,4.5276145e-05,1.9974705e-05,7.795848e-05,0.00039389584
2929,6,6,3.047836e-05,4.2133524e-05,8.2788695e-08,3.4180186e-08,6.488361e-05,2.6193328e-07,0.99984753,1.4306706e-05,2.3583877e-07,1.0868383e-08
2930,5,5,3.2825275e-05,7.824776e-06,1.138673e-05,0.001183848,3.7254486e-05,0.9947253,0.000198478,0.00053554116,0.00037449476,0.0028929939
2931,7,7,6.383047e-08,8.474535e-05,0.0002937385,1.8019886e-05,7.966373e-09,2.9637476e-08,1.6185943e-08,0.99956375,1.492045e-06,3.8150574e-05
2932,2,2,4.93133e-05,0.0015358741,0.99092966,0.00087601016,3.0558194e-08,1.1585277e-07,4.4919607e-06,0.0014456065,0.0051524686,6.4585975e-06
2933,1,1,1.2616778e-08,0.9999217,9.344907e-06,5.6618464e-06,2.3984137e-05,1.5165828e-08,2.3377224e-06,2.7748329e-06,3.1551852e-05,2.6377556e-06
2934,4,4,1.6379587e-06,2.7143124e-06,1.3907599e-05,7.661938e-06,0.99980813,1.3192942e-05,8.531548e-08,1.006369e-05,1.513693e-06,0.00014116586
2935,2,2,9.4667985e-07,0.0025988282,0.9947299,0.00046120936,0.00034840946,1.4380329e-05,8.085452e-07,0.0016660901,0.0001780019,1.4686816e-06
2936,5,5,2.2469447e-05,1.1344319e-05,1.3998162e-05,0.0006224447,2.2500924e-05,0.9917087,0.0023310033,0.0005011819,0.0031573758,0.001609032
2937,4,4,1.887801e-08,9.315381e-08,8.14591e-07,8.622948e-08,0.9999949,2.7735211e-07,1.4804742e-09,9.2681155e-08,8.020273e-08,3.6307374e-06
2938,2,2,3.104664e-05,0.00070122967,0.97350854,0.00022474396,0.00015387395,2.0213438e-05,3.8122898e-06,0.00017737337,0.025126098,5.305771e-05
2939,9,9,1.5212127e-06,1.9946897e-08,8.9250085e-07,2.4920098e-06,0.0011634742,4.1209514e-06,1.3673473e-10,8.425614e-05,1.2704991e-05,0.9987305
2940,8,8,4.1452927e-10,2.8753078e-07,2.369573e-07,3.985897e-06,1.6175706e-07,0.00024227178,5.485803e-07,3.814177e-07,0.9997335,1.85723e-05
2941,9,9,2.2991085e-08,1.870371e-08,1.370555e-07,1.5407439e-06,0.0005134596,2.3568145e-05,1.5978559e-11,8.6821885e-05,0.0025790222,0.99679536
2942,0,0,0.9971119,5.2413593e-08,7.0356477e-06,0.0017093406,8.358797e-05,2.1052996e-05,1.0591519e-06,2.0203177e-06,8.284444e-05,0.00098112
2943,1,1,2.4583157e-08,0.99918944,0.0002407191,5.6412653e-05,3.3150968e-06,3.2965875e-08,3.154339e-07,0.00032760936,0.0001383663,4.3779088e-05
2944,8,4,2.2144034e-06,5.73169e-05,0.0003357684,6.789286e-05,0.80905604,0.0006844705,3.5498858e-06,4.532372e-05,0.17554125,0.014206181
2945,7,7,1.7554056e-07,5.1148736e-06,9.515511e-06,6.7569476e-06,7.6432265e-09,1.6179044e-06,3.716098e-07,0.99996126,6.759361e-07,1.4625452e-05
2946,1,1,4.254247e-08,0.99990666,2.409359e-05,5.687055e-06,4.717889e-05,3.9336573e-08,3.2664177e-06,5.8457927e-06,4.1064877e-06,3.0923106e-06
2947,1,1,2.1709427e-10,0.99999726,1.6216957e-07,2.5755116e-07,1.5407246e-06,2.2311022e-10,2.869683e-07,8.461315e-08,3.3144832e-07,9.163546e-09
2948,6,8,2.62203e-06,2.2397393e-05,2.4991448e-06,2.7650996e-05,3.646216e-05,0.03483968,0.19818577,5.507381e-05,0.7665678,0.00025997654
2949,7,7,3.8626305e-07,0.00012803219,6.7139525e-05,2.3252553e-05,2.3261111e-07,3.266116e-06,5.7896324e-07,0.9996561,8.8174653e-07,0.000120135024
2950,2,2,4.905098e-07,0.00013940288,0.99958044,5.8310452e-05,5.465648e-07,1.3236107e-07,1.840067e-08,0.00019660026,2.3450924e-05,5.7053904e-07
2951,7,7,2.7612217e-08,0.00014388683,6.901495e-05,2.7757551e-05,2.9378983e-08,3.0505683e-07,1.928607e-08,0.99964416,2.5195409e-06,0.000112276335
2952,3,3,0.0013580755,0.004633275,0.00063228665,0.9440669,0.00022977334,0.04144795,8.518025e-05,0.0006403789,0.0013801127,0.005526116
2953,7,7,2.5160074e-05,0.0076349434,0.0068718516,0.0014911842,2.3840625e-05,3.7381124e-05,1.0327121e-05,0.9778153,0.00037188348,0.00571818
2954,7,7,8.088923e-06,0.0002889657,0.00067650905,0.0005008367,3.3105806e-07,5.694078e-05,8.247461e-05,0.998198,7.995764e-05,0.000107977045
2955,5,5,1.740625e-05,8.312737e-06,6.51067e-06,0.0020760573,2.2995826e-05,0.9892369,0.00028553628,0.00479543,0.00012263721,0.0034283884
2956,3,3,5.517213e-09,6.453507e-05,1.5445293e-06,0.9998734,3.4317432e-10,4.873532e-07,4.98273e-10,5.831631e-05,1.6354237e-07,1.5152015e-06
2957,4,4,2.0800114e-08,5.249534e-08,1.9039444e-06,5.1839066e-07,0.9999727,5.155774e-07,9.0854185e-10,4.514189e-07,5.563297e-07,2.3284776e-05
2958,5,5,1.3729328e-08,2.8988694e-08,4.987222e-09,5.1339957e-05,4.174215e-07,0.99939704,2.5431677e-07,1.3898759e-06,0.0002783077,0.00027116598
2959,4,4,1.47192e-07,1.0458964e-06,8.703556e-06,3.6224822e-07,0.9999764,3.082721e-06,7.849266e-08,3.317339e-07,1.6704134e-06,8.230881e-06
2960,2,2,1.4795322e-06,0.00026983875,0.998934,0.00018022423,3.1558836e-06,4.2697857e-07,3.7012085e-09,0.0005139644,9.4135874e-05,2.847481e-06
2961,0,0,0.9948931,2.4567237e-06,0.00026153162,0.00066953554,0.0006239832,0.00033263443,0.00011028437,0.000191846,0.0003709213,0.0025438394
2962,9,9,1.2005583e-07,3.6943173e-09,1.14639924e-07,6.6674824e-07,0.00033424003,1.2367294e-06,1.6569012e-11,3.2128883e-05,4.3903965e-05,0.9995876
2963,6,6,0.0007517215,1.4998655e-05,2.172133e-06,9.2599315e-05,6.849347e-05,0.011922552,0.9836993,0.00018746668,0.003203388,5.727818e-05
2964,9,9,4.920795e-07,3.2931982e-08,1.0650581e-06,2.106572e-06,0.0002559004,1.6917064e-06,2.4382451e-11,0.000111804424,5.867915e-05,0.9995683
