,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
1574,7,7,1.6271403e-06,0.00029585962,0.0001311948,9.645067e-05,1.2163606e-05,9.2799223e-07,4.2730935e-08,0.99880016,6.9406606e-06,0.000654586
1575,3,3,1.7789666e-06,3.509659e-06,1.0060868e-06,0.9984812,4.1111216e-05,0.0013237519,2.4959231e-06,9.4461376e-07,6.3326297e-06,0.00013778868
1576,7,7,2.0447478e-05,0.002892014,0.0005714031,0.0010341709,4.4736462e-05,3.7847934e-05,1.3506394e-06,0.99321884,3.8846258e-05,0.0021404037
1577,1,1,9.485021e-07,0.9997813,9.592477e-06,6.296038e-06,6.6127075e-07,1.1544152e-05,9.398988e-06,8.919366e-05,9.0937145e-05,1.6704084e-07
1578,8,8,0.0014998777,0.004253047,0.004033988,0.002813297,0.0005890634,0.0011137187,2.3412771e-05,7.388414e-05,0.98529726,0.00030246744
1579,8,8,0.010127383,0.0017273066,0.0034340066,0.0038468074,0.00044662424,0.008023811,0.0005277519,8.425199e-06,0.97174215,0.00011576229
1580,1,1,1.157688e-06,0.9970107,0.0003166581,0.00011753539,2.45335e-05,1.5334395e-05,3.0435117e-06,0.0021750699,0.00031776165,1.826896e-05
1581,0,0,0.9995541,2.7175561e-08,0.00031272444,5.056487e-05,1.7738295e-05,3.193455e-06,2.5549637e-06,2.3273683e-06,3.6107314e-05,2.060115e-05
1582,6,6,0.00013083655,2.626525e-10,3.7921084e-09,1.32945925e-05,1.8339459e-06,0.0014566429,0.9983829,1.1395621e-09,1.2232763e-05,2.2025893e-06
1583,7,7,3.1061867e-05,4.2837215e-05,1.1259082e-05,7.504241e-05,0.00038961423,7.659079e-06,3.897755e-07,0.96123606,1.4957897e-05,0.03819103
1584,3,3,6.3578547e-09,6.8605594e-08,5.782528e-08,0.9999908,5.50835e-07,3.4281559e-06,2.04868e-08,8.3831736e-08,5.447611e-08,4.9796863e-06
1585,2,2,8.168813e-05,3.785022e-05,0.999215,0.00010744155,6.1221035e-05,1.3570562e-07,3.0261884e-08,2.5289975e-05,0.000417251,5.4113283e-05
1586,8,8,9.4904935e-05,0.00018235124,0.00017308487,0.0014701394,0.00020298257,0.00022439127,1.8788631e-06,2.045699e-06,0.99676406,0.0008841327
1587,5,5,3.500364e-05,0.00011606584,5.0273746e-05,0.013863742,0.00010035288,0.9815694,0.00015381697,3.680569e-05,0.0003898724,0.0036845957
1588,3,3,9.11619e-07,7.668367e-06,2.4050878e-06,0.9995035,2.1897865e-06,0.00027333805,1.6978557e-07,4.710739e-06,1.9013639e-06,0.00020318183
1589,6,6,0.000106625,1.3037226e-07,1.1475631e-06,2.0597528e-05,0.0009754148,0.0032180126,0.9956084,2.153118e-06,2.3427541e-05,4.3990363e-05
1590,2,2,0.00015237243,5.525732e-05,0.9945825,0.00025401136,0.0003076464,3.4781372e-06,2.065137e-06,0.0045429575,1.4841785e-05,8.5047206e-05
1591,8,8,0.014259259,7.500845e-05,0.0026699,0.0010799898,0.00029992996,0.0004562921,0.00018941257,2.0362893e-07,0.9809068,6.32263e-05
1592,0,0,0.99978286,4.9961535e-10,3.48301e-05,0.00014589615,1.7528109e-07,1.8631183e-06,4.395913e-07,5.128571e-07,1.22041365e-05,2.124525e-05
1593,9,9,7.371498e-05,5.686507e-06,2.5979873e-05,0.00034751158,0.31613243,0.00011371875,0.00030175073,0.008069614,0.0011483106,0.6737813
1594,4,4,5.738611e-08,8.896862e-06,3.6269987e-06,2.0472591e-05,0.9996265,2.0299075e-07,2.6331161e-05,5.3056505e-05,1.7949049e-05,0.0002430493
1595,8,8,6.2722385e-05,4.7213274e-05,6.124483e-05,5.7749516e-05,1.6710949e-06,8.91617e-05,1.2980821e-06,9.792883e-10,0.9996786,3.36812e-07
1596,6,6,1.1055919e-05,3.4974143e-10,9.913088e-10,1.1890075e-06,1.8032393e-06,0.0005657767,0.9994161,1.6391746e-09,2.411009e-06,1.687767e-06
1597,7,7,0.00034919177,0.019204227,0.0011394082,0.00065461476,0.010690839,0.005367628,0.0004136042,0.946522,0.0023520654,0.0133063225
1598,7,1,0.000491877,0.48046327,0.02023174,0.006579469,0.03956285,0.0017851299,0.0023103894,0.41940114,0.0055076927,0.023666423
1599,8,8,0.0006127828,0.0022296102,0.0052814526,0.0008740148,0.00082260923,0.0003556864,6.521574e-05,2.5176919e-06,0.9897041,5.198842e-05
1600,0,0,0.99504745,4.3731877e-08,0.00010926863,0.002436323,0.00034062922,4.8585884e-05,0.00012058574,0.00021195896,2.9572404e-05,0.0016555316
1601,0,0,0.99979097,2.7568456e-10,6.1684887e-06,7.8698125e-05,9.536005e-07,2.1892438e-05,6.5435954e-05,1.17397306e-07,1.9334257e-05,1.6477783e-05
1602,5,5,2.2769409e-05,0.00012994898,3.4976332e-05,0.0021583298,8.783302e-05,0.99263763,0.00020839174,0.000113474605,0.0010830761,0.00352361
1603,8,8,0.00010387633,9.993081e-05,0.00038215224,4.5611247e-05,1.0500095e-05,1.5328407e-05,1.2001632e-07,1.0870473e-07,0.99933773,4.6366495e-06
1604,4,4,1.6066573e-07,2.791305e-06,7.9114625e-06,1.962879e-05,0.99949956,5.447857e-07,4.7227513e-05,5.864644e-06,0.00018344483,0.0002328347
1605,2,2,3.975791e-05,0.00012917879,0.99223983,0.0013502054,0.00021894167,9.696826e-07,1.2767204e-07,0.0056092623,3.6696878e-05,0.00037510198
1606,3,3,3.3244805e-07,1.3178969e-06,7.6857066e-07,0.99911267,2.1920585e-05,0.00028018106,2.8805218e-07,1.5671188e-06,4.459515e-06,0.00057658507
1607,1,1,0.00027965746,0.95484734,0.026035292,0.0019433007,0.0002633809,0.0006009966,0.0002642174,0.004357798,0.0109609375,0.0004471672
1608,6,6,0.0017131726,1.7025481e-08,4.6944288e-07,0.00017068419,0.00023010733,0.018939286,0.9779394,8.371857e-06,6.482897e-05,0.0009337277
1609,6,6,0.0024618544,4.6102712e-05,0.0001049994,0.0007435262,0.2724601,0.0054761483,0.66655815,0.00036554213,0.0040700305,0.047713578
1610,4,4,2.7799248e-05,5.798647e-05,0.00019809532,0.00028101934,0.9730023,0.00014292498,0.0005443638,0.0050254306,0.0009205767,0.019799475
1611,6,6,4.7017023e-05,1.5766799e-10,1.0494512e-08,2.771964e-06,4.6405153e-06,0.00090802007,0.9990337,6.580576e-09,2.178447e-06,1.6639884e-06
1612,3,3,1.4175589e-06,4.1421754e-06,3.452988e-06,0.99846905,6.408895e-05,0.0011072939,4.9459436e-07,1.0551522e-05,1.4918103e-06,0.00033788595
1613,2,2,0.00024615918,0.00073250855,0.9959722,0.0004952741,0.0007461283,1.0152255e-06,9.930026e-07,0.000739442,0.0008115081,0.00025468765
1614,8,8,0.0009074864,0.09519405,0.0033915513,0.005999652,6.5106506e-05,0.00034224588,2.8875027e-05,0.0003481361,0.8935846,0.00013828656
1615,0,0,0.9998909,1.717656e-10,1.5924503e-05,1.123011e-05,4.6230048e-07,3.339992e-06,3.5239782e-06,8.576765e-08,6.599088e-05,8.492379e-06
1616,5,5,3.3035867e-06,2.330811e-05,8.047734e-06,0.0012987884,1.3096178e-05,0.99565375,1.1622672e-05,2.474441e-05,0.0003136238,0.0026497378
1617,3,3,3.3647826e-08,3.9944882e-07,2.3843924e-07,0.9999484,6.1844635e-06,2.9120754e-05,3.6572104e-07,9.322431e-08,1.9593258e-06,1.3168909e-05
1618,7,7,1.463629e-06,3.248716e-05,3.507347e-05,3.732989e-05,1.3734601e-05,3.2265837e-07,2.217445e-08,0.9991246,3.818405e-06,0.0007513312
1619,0,0,0.9999143,7.1141143e-10,6.279727e-05,7.545434e-06,7.270448e-08,2.2616623e-06,5.8528494e-06,4.643412e-09,7.020205e-06,1.5030105e-07
1620,1,1,5.1346964e-05,0.99245995,0.00034098426,0.0007037484,2.0168738e-05,0.000120444805,0.00010562192,0.0014004138,0.0047790604,1.8290975e-05
1621,3,3,1.3834523e-06,5.390072e-06,3.0248198e-06,0.99909735,5.1838313e-05,0.00054052245,4.334991e-06,1.9045195e-06,8.638451e-06,0.00028559568
1622,4,4,3.1310758e-09,9.4801675e-07,2.1793304e-07,2.2773622e-06,0.9999094,1.5394715e-08,1.8162908e-05,6.147984e-07,1.5177442e-05,5.323789e-05
1623,4,4,2.44981e-10,3.0739446e-07,4.0240405e-08,7.4325817e-07,0.99997747,2.2539637e-09,4.1269e-06,2.0705066e-07,3.0925062e-06,1.3964571e-05
1624,1,1,8.595704e-07,0.99984264,3.987752e-05,9.238798e-07,3.395029e-07,2.0603982e-06,3.2971764e-06,1.325359e-05,9.679639e-05,2.368764e-08
1625,2,2,0.00056798477,6.963224e-05,0.9979382,0.0005182938,2.7965842e-05,5.5653425e-07,1.3718476e-07,0.0005052332,0.00021519396,0.0001566567
1626,3,3,2.4146425e-07,3.671438e-05,3.929054e-06,0.9996712,3.3433923e-07,9.644985e-05,1.6359328e-08,8.312502e-06,7.3182014e-07,0.00018209782
1627,9,9,6.704235e-06,5.7950884e-09,1.1007608e-06,7.1268682e-06,0.0003794014,7.235669e-08,3.6245257e-08,0.00024894666,1.2434269e-05,0.99934417
1628,0,0,0.99938273,1.357869e-07,0.00028728784,3.5077348e-05,3.7439197e-05,8.359206e-05,0.00010435573,6.1438936e-06,5.217187e-05,1.1147946e-05
1629,8,8,0.002092717,0.0032508024,0.0023101633,0.00244042,0.022663148,0.005140319,0.0019542482,0.00017130436,0.94998074,0.009996145
1630,4,4,8.5843567e-07,8.615637e-07,1.531417e-05,1.50729775e-05,0.99512607,7.1472105e-06,4.9803653e-05,2.245878e-05,0.001634487,0.0031279214
1631,5,5,0.0005601488,0.00071284943,0.00015572194,0.40256816,0.0021068323,0.5698047,0.00254184,0.00031801936,0.0005282711,0.020703489
1632,7,7,0.00020140343,0.013627391,0.0022268796,0.0034478009,0.0012902308,0.00025088116,4.7836093e-05,0.95327884,0.003530551,0.022098122
1633,7,7,1.8703158e-05,0.0015711004,7.584061e-05,0.00019439391,9.940285e-05,1.7519713e-05,7.1567354e-07,0.99331033,9.070044e-05,0.0046212403
1634,3,3,0.0005380925,0.008952007,0.01719799,0.8811026,0.0016039506,0.0052989013,6.8448375e-05,0.0032399457,0.05939711,0.022600938
1635,6,6,8.639168e-05,3.105635e-08,6.515668e-08,1.9084122e-05,8.4451756e-05,0.0040955585,0.99566597,4.4643437e-07,1.1070563e-05,3.7028858e-05
1636,8,8,0.00019120246,2.2366614e-05,0.0014274943,0.00034598957,0.00023438907,2.119267e-05,3.0098803e-07,3.0370431e-06,0.99225193,0.0055020875
1637,6,6,5.2743355e-05,2.7853122e-09,2.666727e-08,4.7205644e-06,1.836576e-05,0.0017549057,0.99816304,1.983116e-08,3.169488e-06,3.0316235e-06
1638,8,5,0.0010281415,0.0009258636,0.00038985594,0.0024601533,0.009204699,0.8996027,0.054013915,0.00016921283,0.024695007,0.007510579
1639,7,7,0.0039858106,0.01262859,0.008974195,0.0050928076,0.40344197,0.029214801,0.01301837,0.44941837,0.019996166,0.054228857
1640,9,9,2.965035e-06,1.3747364e-09,2.8805317e-07,1.0240123e-05,2.728065e-05,5.078799e-08,9.993999e-09,5.2278217e-05,1.1082332e-05,0.9998958
1641,6,6,6.0452137e-05,1.1060717e-09,1.770785e-08,5.9116082e-06,1.3692059e-05,0.0019006678,0.9979923,3.0140228e-08,4.2015035e-06,2.2756865e-05
1642,2,2,9.755276e-05,0.0002450421,0.9977915,0.00025056762,9.977648e-05,1.0713117e-07,5.075424e-08,0.00093217415,0.00018366761,0.00039957053
1643,0,0,0.9968051,3.069281e-11,2.7881518e-07,0.0011771691,1.7400608e-06,3.7612368e-05,4.127406e-05,4.9599753e-06,2.0423172e-06,0.0019297915
1644,1,1,1.2509508e-06,0.9995352,3.0845524e-05,2.271673e-05,9.415112e-07,6.276014e-06,3.4875588e-06,5.5175202e-05,0.0003437454,2.0954768e-07
1645,7,7,1.2345456e-06,5.981253e-05,1.1374854e-05,7.307241e-06,1.0293695e-05,1.3160499e-07,3.3458256e-09,0.99842405,3.8806024e-06,0.0014819296
1646,8,8,8.012566e-05,0.00012695973,0.0002161943,0.00015531447,8.989156e-06,0.0001441048,7.716095e-07,1.2135914e-08,0.99926585,1.6319015e-06
1647,4,4,3.4853306e-07,4.088926e-07,9.829444e-07,4.896196e-06,0.9962902,3.019681e-07,5.1396648e-05,0.00014781165,3.5163735e-05,0.003468445
1648,6,6,0.0001607497,1.9131514e-09,1.5754844e-07,1.2540665e-05,3.9480683e-06,0.0026293471,0.9971795,6.0235843e-09,1.3027761e-05,8.026924e-07
1649,8,8,4.0439234e-05,5.36076e-06,0.00014053204,7.232931e-06,4.4528e-06,7.265545e-07,1.669055e-08,2.6532368e-10,0.99980086,3.581976e-07
1650,0,0,0.9993042,2.7860362e-12,1.0190587e-07,0.0005702552,7.599205e-08,1.1395743e-05,8.0098944e-05,6.334519e-08,4.2438433e-07,3.3459375e-05
1651,9,9,6.9897715e-06,8.622926e-09,1.389098e-06,4.1723983e-06,0.00097168854,5.282885e-07,1.1789228e-07,0.00013127556,0.00010509399,0.99877864
1652,0,0,0.9996158,8.179417e-11,2.2400325e-05,0.00016599955,6.221013e-07,3.4064922e-06,2.0951554e-06,5.290148e-07,1.6949127e-05,0.00017218327
1653,0,0,0.9985549,3.9411222e-07,0.0008441875,2.0968486e-05,1.7699806e-05,3.5018555e-05,8.9707195e-05,2.799465e-07,0.0004309684,5.949814e-06
1654,4,4,1.3978139e-07,1.496524e-05,4.2805855e-06,4.5003337e-05,0.9993154,2.925874e-07,0.00012503896,7.3007263e-06,0.00020694922,0.00028063185
1655,7,7,9.2519265e-05,0.00046958885,2.2485914e-05,3.882791e-05,7.4935604e-05,0.0012294074,3.4586436e-05,0.9977641,1.3537592e-05,0.00026000876
1656,5,5,1.3469139e-06,7.469426e-06,4.2216567e-07,0.00012865465,1.0469634e-05,0.9991524,6.0480634e-05,1.4622405e-05,5.9104117e-05,0.00056489697
1657,0,0,0.9995578,2.0256787e-10,2.032473e-06,0.0004090295,3.8649074e-07,6.0012367e-06,1.1706164e-05,3.2065574e-07,1.5765387e-06,1.112025e-05
1658,4,4,4.9775892e-08,3.749074e-06,3.6475944e-06,9.377634e-06,0.99983954,5.1970826e-08,7.6616496e-05,1.5234249e-06,3.2733813e-05,3.2767206e-05
1659,2,2,5.5128156e-05,0.00022921419,0.9974759,6.954856e-05,0.001354854,4.286544e-07,4.282025e-07,6.331828e-05,0.00070479227,4.6184545e-05
1660,5,5,2.6417621e-05,0.00013372162,3.104518e-05,0.002417672,0.00016956439,0.9929684,0.0002484838,5.401672e-05,0.000896937,0.0030537006
1661,1,1,1.6959289e-06,0.9996941,1.1247298e-05,2.6302747e-05,3.8581998e-06,1.7271293e-05,3.204937e-05,6.2378385e-05,0.00015100761,1.4206991e-07
1662,7,7,0.00014585437,0.012495829,5.43815e-05,9.327427e-05,0.00015207603,0.00039681693,1.9527646e-05,0.98445237,0.0002930677,0.001896903
1663,5,5,0.00012538163,2.4301007e-05,5.5960027e-05,0.0014319108,0.00060070824,0.970737,0.022857338,0.00027958327,0.0016973293,0.0021905706
1664,7,7,2.0944056e-07,2.307512e-05,7.5269354e-06,8.736713e-06,3.2556702e-06,3.6292512e-08,1.7250485e-09,0.9996532,7.640463e-07,0.00030321276
1665,3,3,4.2448273e-06,3.3718992e-05,1.3116427e-05,0.99747473,0.00086855504,0.0009017928,1.1392685e-05,2.3646593e-05,4.925587e-05,0.0006195396
1666,9,9,3.9735114e-05,1.1929131e-07,1.18781945e-05,4.1743875e-05,0.00079907523,6.5961876e-07,2.2860318e-07,0.00057102914,0.00014517517,0.9983903
1667,9,9,1.7349487e-06,1.6740743e-09,3.1097466e-07,1.546197e-05,5.1320025e-05,1.99739e-08,6.9620443e-09,0.00019296532,2.8683444e-06,0.9997353
1668,3,3,6.2185337e-09,4.0987565e-08,6.7277637e-09,0.9999707,1.2531302e-07,1.741122e-05,5.15687e-09,1.2265431e-08,3.6879754e-08,1.1822665e-05
1669,4,4,3.1984342e-09,1.1231165e-06,2.53931e-07,4.138717e-06,0.9999043,1.697598e-08,1.732004e-05,7.9678637e-07,1.8367205e-05,5.3754575e-05
1670,3,3,1.6036331e-06,5.5987057e-05,1.8964876e-05,0.99810874,5.48876e-06,0.0009319687,1.3609603e-07,2.466984e-05,3.5504297e-06,0.0008489937
1671,0,0,0.999881,1.2266578e-08,7.899035e-05,6.0641996e-06,1.2210229e-06,5.4269212e-06,3.261621e-06,1.11686816e-07,2.2837343e-05,1.0820099e-06
1672,7,7,0.00011329841,0.0020674914,0.00032664894,0.000626379,0.00040144473,0.00040884243,3.1635525e-05,0.99220663,0.00021008098,0.0036075816
1673,3,3,8.741208e-06,5.852886e-06,4.4354954e-05,0.9975527,0.00091274956,0.0012856576,7.347408e-05,1.0916293e-05,7.245375e-06,9.822753e-05
1674,8,8,2.9286206e-05,2.3844737e-05,0.00019184533,5.963695e-05,0.00010185992,7.504496e-06,3.8698215e-07,3.6966032e-08,0.999561,2.4512985e-05
1675,2,2,8.596928e-06,1.305999e-06,0.99997497,1.4913442e-06,1.0915433e-08,1.0099762e-09,1.8215955e-10,6.748685e-07,1.2720082e-05,2.8021313e-07
1676,1,1,3.311608e-06,0.9996182,3.4354303e-05,1.6609867e-05,4.890595e-06,1.5208472e-05,3.1573814e-05,7.197926e-05,0.00020364222,2.2316429e-07
1677,1,1,7.952614e-07,0.9998435,9.722042e-06,2.3337684e-06,7.4078963e-07,3.5333846e-06,7.208964e-06,2.1038457e-05,0.00011110107,4.4025544e-08
1678,2,2,5.5634514e-06,0.00011426108,0.9995394,0.00010976944,1.3386019e-06,1.2732904e-08,7.9795726e-10,0.00016228798,2.8533768e-05,3.8865368e-05
1679,3,3,2.2578845e-08,2.8125743e-07,8.836528e-08,0.9999659,1.5790184e-06,1.9617768e-05,4.2126636e-08,1.3918472e-07,2.6044577e-07,1.1982567e-05
1680,5,5,1.4783732e-05,0.00017558385,5.577157e-05,0.24745205,0.0012436056,0.73475254,0.0001108281,9.829322e-06,0.0017821024,0.014402881
1681,3,3,2.8364275e-06,1.9836573e-06,4.861041e-07,0.99689317,1.6598602e-05,0.0022998664,4.019813e-06,1.3310965e-06,1.260186e-06,0.00077854656
1682,0,0,0.99515826,9.920419e-10,1.9426232e-06,0.0023696902,5.88702e-07,0.00016003953,0.0022232907,7.861219e-08,5.037371e-05,3.57926e-05
1683,8,8,2.0325902e-05,3.3116776e-05,6.1941544e-05,1.4833511e-05,1.3178403e-06,7.3648966e-06,5.1728453e-08,1.4041699e-09,0.9998609,1.7782888e-07
1684,8,8,0.00029191197,8.867774e-05,0.0007287111,0.00020927128,0.0035392432,0.0002089518,7.291246e-05,1.0230679e-06,0.99448663,0.00037274614
1685,5,5,4.5634365e-06,2.2706452e-05,5.7863226e-06,0.0021521628,4.38803e-05,0.99164385,0.00029373448,2.3894716e-05,6.7093366e-05,0.0057422295
1686,7,7,7.210263e-05,0.0024833132,0.00092475145,0.0015904121,0.0003164665,0.00026183156,1.056618e-05,0.9838987,0.00089396845,0.009547902
1687,8,8,0.00027923062,0.00014458565,0.00023196435,0.0006474987,6.1520375e-05,0.004439071,4.711132e-05,1.8571432e-08,0.9941294,1.9507079e-05
1688,4,4,1.2947288e-07,1.8638177e-05,6.898718e-06,7.865712e-05,0.9994759,3.930154e-07,9.438026e-05,8.390572e-06,0.00015392636,0.00016273579
1689,5,6,0.050497968,0.0049350853,0.01854211,0.009374453,0.034870524,0.072721496,0.6983641,0.0004678723,0.105960205,0.0042662444
1690,0,0,0.9998468,3.0573324e-09,0.00013519877,1.7502227e-06,2.484805e-07,4.1709536e-06,1.5896193e-06,5.40212e-08,9.766643e-06,3.8090474e-07
1691,2,2,0.0003547709,8.155187e-05,0.9991516,3.3929675e-05,0.0001129897,1.1953614e-06,3.0912843e-06,8.618581e-05,0.00016678742,7.999713e-06
1692,7,7,6.5503605e-06,0.00042904826,0.00020077154,0.000112653026,4.1264393e-05,5.9700897e-06,2.2701508e-07,0.9978935,1.5319516e-05,0.0012946402
1693,8,8,0.00012686555,2.7003249e-05,0.0012159328,0.00011852537,0.000103986094,8.272081e-06,1.866556e-07,2.2657125e-07,0.998099,0.000299958
1694,8,8,0.00021176452,0.000110423425,0.00030284468,0.00073485536,0.0006060854,0.00017268147,6.5528084e-06,4.4451563e-06,0.99725014,0.00060026126
1695,1,1,6.0672484e-08,0.9999498,2.1795008e-06,7.046584e-07,9.734789e-09,2.2630446e-07,3.599386e-07,1.50058195e-05,3.1589832e-05,1.0160938e-08
1696,4,4,2.2678341e-08,7.3561687e-06,1.4958639e-06,1.3077709e-05,0.99981385,4.9829897e-08,5.2915446e-05,8.5318607e-07,4.1582796e-05,6.879816e-05
1697,0,6,0.4522148,0.00019971335,0.00035876926,0.010665617,0.00045486918,0.039934255,0.46531543,0.00010665456,0.025203586,0.0055462946
1698,2,0,0.6122009,8.151783e-05,0.045379754,0.0023934073,0.005041502,0.0018473683,0.023454797,4.2888146e-07,0.3094752,0.00012510903
1699,8,8,0.00061894144,0.00096670975,0.0020826398,0.0009065744,0.00023477945,0.0003059095,4.6626096e-06,7.754541e-06,0.99470115,0.00017086744
1700,4,4,9.716489e-09,5.4546035e-06,6.611142e-07,1.1469778e-05,0.99984396,4.56888e-08,1.9248477e-05,4.5224265e-06,1.7100712e-05,9.752993e-05
1701,5,5,0.00011741042,8.601705e-06,3.3709216e-06,0.0014566751,5.8778904e-05,0.99040306,0.0065944428,8.018611e-06,0.00064881606,0.00070083566
1702,8,8,9.053698e-06,2.8702432e-05,3.7239046e-05,6.94627e-05,1.204203e-05,2.9780102e-05,1.4597282e-07,1.6035074e-08,0.9998043,9.351174e-06
1703,5,5,5.785417e-06,4.5776087e-05,4.7439153e-06,0.00034752718,5.8038226e-05,0.9973067,0.00018343747,4.977394e-05,0.0006588963,0.0013392688
1704,9,9,3.5359375e-05,1.4220038e-07,1.8240049e-06,5.3222593e-05,0.00032377994,4.7890582e-05,3.417088e-06,0.00093497464,8.825807e-05,0.99851114
1705,1,1,4.744573e-06,0.99912256,6.730616e-05,6.241411e-05,1.5372872e-05,3.8767255e-05,4.2052932e-05,0.00040691075,0.0002380837,1.9267204e-06
1706,4,4,1.8107126e-07,2.9788976e-06,1.2775385e-05,1.3267863e-05,0.99905604,8.062495e-07,0.00080136576,5.1476112e-05,8.420516e-06,5.2691503e-05
1707,2,2,5.3050062e-05,1.370765e-05,0.9997273,2.7510125e-05,1.5728132e-05,2.2593401e-08,1.1833394e-08,1.5320951e-05,0.00013693611,1.0371332e-05
1708,1,1,7.463079e-05,0.9916078,0.0003556474,0.00090609427,0.00016952302,0.0005953557,0.00033107158,0.0044523072,0.0014506124,5.7055437e-05
1709,0,0,0.99836856,9.717467e-09,4.4173445e-05,0.0007794519,0.000107390166,1.3693003e-05,2.9853212e-05,7.227017e-05,3.3383512e-05,0.000551216
1710,3,3,0.0006054985,0.0012370907,0.0013064725,0.97639275,0.0015382927,0.0073867915,0.0014162676,0.00023845125,0.008352309,0.0015261441
1711,8,8,2.8657635e-06,3.0328943e-06,9.246247e-06,1.9083194e-05,2.4072776e-06,2.3081232e-06,1.0460891e-08,1.3026904e-09,0.99995947,1.5897801e-06
1712,7,7,1.5111016e-06,0.00021761461,3.0793577e-05,5.971267e-05,1.19810575e-05,1.7918515e-07,9.484636e-09,0.9978947,6.5499626e-06,0.0017770056
1713,2,2,0.00034016845,0.0011289552,0.9871557,0.0004771554,0.0054071913,1.6493744e-06,1.9558527e-06,0.0006884169,0.003673991,0.0011247741
1714,7,7,0.0002874761,0.10435157,0.00535071,0.01167544,0.0037407826,0.003778229,0.0006003714,0.842748,0.008660061,0.018807396
1715,9,9,2.8670815e-05,1.0794036e-07,3.792722e-06,9.135328e-05,0.0011230083,1.3257623e-05,2.2573224e-06,0.00087063276,0.00032429985,0.9975426
1716,3,8,0.0006083099,0.00091118447,0.0051917383,0.0003605286,0.0012332647,0.00015443715,2.779785e-05,2.6295131e-06,0.99136204,0.00014812483
1717,5,5,6.232561e-05,0.00024251685,2.3448814e-05,0.001971008,0.0002631035,0.98607004,0.00070861547,8.388947e-05,0.007933797,0.0026413237
1718,8,8,0.00015649514,0.00018607153,0.00011121949,0.00016781282,4.87061e-06,0.00019301474,9.224391e-06,4.4706866e-08,0.99916387,7.390449e-06
1719,0,0,0.99972814,2.6836067e-09,0.000107630185,4.014657e-05,8.2281895e-07,2.5589106e-06,1.109431e-06,4.5087833e-07,0.00010337553,1.575544e-05
1720,7,7,2.6600206e-05,0.00018219717,0.00055028696,0.00058609847,0.00017798776,4.757992e-06,8.803952e-07,0.9908799,0.00012211509,0.007469061
1721,1,1,5.079284e-07,0.9998553,1.1799765e-05,1.9661754e-06,5.636842e-07,2.3175564e-06,4.250363e-06,1.6434882e-05,0.00010683175,2.8720637e-08
1722,6,6,5.474521e-05,4.299117e-10,1.0927941e-08,5.3610183e-06,2.8141383e-06,0.0017888623,0.9981446,2.5207794e-09,2.8517102e-06,7.6496605e-07
1723,7,7,5.7903194e-06,5.1889314e-05,4.8830993e-06,1.0159149e-05,2.1926586e-05,5.624297e-07,1.1258376e-08,0.99774724,4.9915957e-06,0.0021526124
1724,8,8,2.9342852e-06,8.215628e-06,1.6323995e-05,1.1123678e-05,7.21587e-07,4.7986005e-06,9.675388e-09,5.771003e-10,0.99995553,3.0529128e-07
1725,7,7,1.770675e-07,4.0726478e-05,1.0462348e-05,1.144114e-05,9.676335e-07,7.385546e-08,8.2105484e-10,0.9996624,2.462224e-07,0.00027360918
1726,5,5,3.3082342e-06,1.9486675e-05,6.541502e-06,0.006965273,1.767279e-05,0.9910829,2.2526048e-05,5.615584e-06,7.388698e-05,0.001802787
1727,8,8,0.00014302066,0.00023484742,0.00046896035,0.00013239542,2.9122715e-05,3.9775485e-05,5.937538e-07,9.511601e-08,0.99894816,3.0542574e-06
1728,6,6,0.028095163,9.1663856e-07,4.8961224e-06,0.0006079048,0.00015001587,0.017824776,0.9510061,1.18400266e-07,0.0022719295,3.8171882e-05
1729,5,5,5.2654614e-05,0.000903896,8.050553e-05,0.13017647,0.001024904,0.8575493,0.001023824,1.9739193e-05,0.0029415225,0.0062272153
1730,8,8,0.0006729788,0.0022738285,0.0011026945,0.0015248752,0.00014855615,0.0021894332,3.50686e-05,3.5869407e-06,0.99188966,0.00015937902
1731,1,1,3.8027615e-06,0.99932885,9.82954e-05,2.8015094e-05,1.2153818e-05,1.5750935e-05,3.0506128e-05,7.0976785e-05,0.0004111005,6.1548536e-07
1732,7,7,1.821298e-05,0.00073002116,0.0006550832,0.0006274984,0.00011847587,6.3318544e-06,1.0400682e-06,0.99431497,9.1327034e-05,0.003436952
1733,9,9,0.00074405735,5.2997757e-06,6.212606e-05,0.00023039614,0.008922177,0.00032976907,0.00013167699,0.006538183,0.0018597452,0.98117656
1734,5,5,0.00061011314,0.0010156458,0.00060445664,0.011936662,0.002560639,0.95937335,0.008242736,0.003015893,0.0032352551,0.009405222
1735,8,8,0.0017708144,0.00018253097,0.006371027,0.00070595765,0.0060298303,0.000328868,4.972101e-05,2.0213325e-05,0.97232485,0.01221622
1736,6,6,4.5136374e-05,1.0552114e-08,3.3784804e-08,1.2727547e-05,3.601926e-05,0.005624611,0.9942563,4.1744673e-07,4.278088e-06,2.0549869e-05
1737,7,7,5.1628012e-06,0.0005528144,1.7910485e-05,2.974111e-05,1.6252798e-05,2.6105445e-05,3.2822786e-07,0.99826294,1.2716555e-05,0.0010760253
1738,4,4,1.7567171e-06,1.8555728e-06,4.2489964e-06,2.9676498e-06,0.9968645,8.452866e-07,0.00011298237,0.00013517759,0.00014422223,0.0027313149
