,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
884,0,0,0.9996972,8.846303e-06,2.1255196e-06,1.1228437e-07,1.144347e-05,2.0666583e-05,0.00017303933,6.0151586e-05,7.2275197e-06,1.9239798e-05
885,3,3,1.2227174e-09,0.00048931304,3.0708802e-06,0.99947745,4.1044704e-08,8.638893e-08,1.2753134e-07,8.162449e-08,5.0613066e-06,2.4758272e-05
886,5,5,6.718353e-06,7.8597945e-10,8.077638e-08,0.00022698188,8.419449e-06,0.99948883,1.3292232e-05,1.0617404e-08,3.0546282e-06,0.00025260734
887,5,5,0.005648381,3.6983896e-05,8.984041e-05,0.00558811,0.0011652048,0.98434675,0.0018121895,1.5948757e-05,0.00025463462,0.0010418793
888,2,2,0.0001397213,0.003176632,0.9949339,0.00034156293,1.3308893e-05,3.5843907e-08,7.596166e-07,0.0013361034,5.7786776e-05,3.0540252e-07
889,2,2,0.0009429368,0.00016752149,0.99857616,0.00017276124,2.5845733e-05,3.1741718e-07,1.3904989e-05,4.391747e-05,5.6614284e-05,1.3949289e-08
890,2,2,3.188252e-05,9.7772405e-05,0.9993241,1.4867635e-06,1.1789599e-06,5.5575333e-10,8.60338e-09,0.00053895323,4.679261e-06,5.4572397e-10
891,1,1,2.5501217e-08,0.9999765,6.983893e-08,2.1306737e-12,1.7302875e-06,8.475204e-09,1.5148498e-05,5.68266e-06,1.6483668e-09,8.840402e-07
892,4,4,1.5050149e-09,1.0369635e-07,6.0799586e-08,2.959092e-11,0.9999863,6.433473e-08,6.57419e-08,1.9175129e-08,1.6208451e-08,1.3371477e-05
893,7,7,7.776897e-06,2.5637748e-05,3.9790895e-05,2.184604e-06,9.1128214e-07,1.270076e-07,1.1451938e-06,0.99758506,1.7103735e-05,0.0023202929
894,3,3,7.796329e-08,7.897904e-06,9.3927636e-05,0.99987745,1.0830378e-09,4.429255e-07,9.7888595e-09,1.1115385e-07,1.835724e-05,1.7182754e-06
895,6,6,1.594258e-06,5.071816e-06,3.4125413e-05,1.1683753e-05,2.7350807e-05,1.169325e-05,0.99988544,1.3882867e-06,2.156742e-05,9.542431e-08
896,7,7,0.00024743937,1.4730489e-05,0.00023050517,8.667701e-05,2.452049e-06,0.00017548222,6.534399e-05,0.99774915,0.0010351728,0.0003930737
897,6,4,0.0792162,0.0030448525,0.009178521,7.930215e-06,0.732662,0.0054720575,0.1649725,0.0037173736,0.00096587086,0.0007626581
898,1,1,1.5564868e-07,0.9996667,1.3413783e-06,3.7145972e-10,1.1386062e-06,3.4270677e-08,3.7217837e-05,0.00028589502,4.5008786e-08,7.5354187e-06
899,5,5,1.4332564e-06,9.808236e-09,3.2580033e-07,0.0034189888,2.1061396e-06,0.99647105,2.4480885e-06,1.645176e-08,1.9731753e-05,8.395881e-05
900,7,7,5.937186e-05,3.3849818e-05,0.00013874362,2.6671908e-06,2.2302968e-06,1.5946318e-07,1.2567668e-06,0.9955432,4.973675e-05,0.00416879
901,8,8,0.00017227334,0.037769377,0.0045926548,0.013176466,0.002106729,0.0015220188,0.0019985011,0.010867238,0.91683406,0.010960662
902,2,2,2.5680234e-05,0.0021421565,0.9953322,4.550474e-05,8.6584123e-07,6.829829e-10,1.132716e-08,0.0024441562,9.281705e-06,3.2704722e-08
903,0,0,0.99996054,8.156552e-07,3.8424943e-07,4.4642817e-10,7.5887297e-06,5.782527e-07,2.4550041e-05,5.197648e-06,1.9925987e-07,2.129534e-07
904,2,2,9.37872e-05,0.0005484368,0.9991893,1.4014136e-05,1.4954214e-06,4.5963815e-09,8.473125e-08,0.0001467443,6.031286e-06,1.6962538e-09
905,8,8,0.000340735,5.5609216e-06,0.010619382,0.00023193998,0.00025330114,3.9616593e-06,1.8984909e-05,0.11080471,0.8742683,0.003453163
906,1,1,5.1196787e-07,0.9984053,6.15932e-05,0.0002636563,3.3667442e-05,3.6255328e-06,0.00070903846,0.0003170853,1.7900862e-05,0.00018771781
907,3,3,6.849319e-08,1.9160414e-05,2.467383e-06,0.9993717,1.1502251e-07,0.00047899116,3.9649194e-07,5.9064305e-08,3.916728e-05,8.797683e-05
908,5,5,1.6212605e-06,3.9045306e-10,1.0096482e-07,0.0012572662,5.866166e-06,0.99796706,2.17448e-06,1.1660918e-08,1.16203055e-05,0.00075425
909,2,7,0.0012492036,0.1610145,0.21246102,2.1101077e-05,0.00015718279,4.257505e-05,0.000114889735,0.6245822,0.00034085955,1.65518e-05
910,3,3,2.8985078e-10,7.639207e-05,5.82275e-06,0.99991584,2.882213e-09,1.0166815e-08,7.4111237e-09,5.683368e-09,9.4648175e-07,9.664278e-07
911,7,7,4.431175e-05,2.856486e-05,0.00012360768,5.059485e-05,3.6135202e-07,3.3012077e-07,2.1373575e-07,0.99656206,0.00023604091,0.002954017
912,3,3,9.933594e-09,4.6597357e-05,3.619492e-06,0.999853,2.6001766e-08,1.3062534e-06,1.6390689e-07,1.2152552e-07,1.3303697e-05,8.184114e-05
913,2,2,0.00018872341,0.013952561,0.98242986,0.00016604761,4.4593144e-05,3.1019436e-08,2.1179762e-06,0.0031763967,3.883364e-05,9.109632e-07
914,3,3,2.733086e-06,0.08815215,0.020240866,0.8891185,5.196385e-07,6.649105e-07,5.6487835e-07,0.0021040253,0.0003191983,6.091736e-05
915,6,6,3.7886057e-06,2.4875673e-05,2.7367678e-05,1.6177974e-05,2.4998053e-05,5.7158883e-05,0.99858236,7.192178e-06,0.0012556429,4.3958383e-07
916,2,2,0.00012858662,0.007124756,0.9918435,1.2721228e-05,3.567852e-05,3.413743e-09,6.9342406e-07,0.0008509312,2.8266525e-06,2.0106522e-07
917,7,7,1.0664245e-05,5.0548028e-05,0.00013356526,3.688437e-07,4.1804938e-06,1.7111081e-07,2.7984267e-06,0.9989925,3.2127646e-05,0.0007730493
918,9,9,2.5555693e-07,1.275345e-06,8.073176e-06,6.88022e-05,0.00015136982,9.031618e-08,5.102243e-09,3.515048e-05,1.3022992e-05,0.99972194
919,2,2,0.0028720424,0.009338563,0.870142,0.07263555,1.5421574e-05,0.00018286408,8.7743334e-05,0.04015347,0.004516877,5.5543434e-05
920,1,1,2.0984565e-09,0.9999919,3.179713e-08,1.7230361e-11,1.563081e-07,1.2669313e-09,4.572551e-06,3.1609648e-06,6.359289e-10,1.5528765e-07
921,5,5,0.0005075009,3.311351e-07,1.6559741e-06,0.0009747405,7.334114e-05,0.9922064,0.005385611,9.02348e-07,0.00064853707,0.000200974
922,8,8,1.4652904e-06,0.0001829733,0.009945772,0.00091937394,0.00028729765,4.1444287e-05,1.9110454e-05,6.859791e-05,0.988513,2.0947513e-05
923,5,5,0.00054565544,1.6745116e-06,1.5768333e-05,0.0011794392,0.00027153865,0.99640036,0.000858053,3.4080408e-06,0.00016891619,0.000555125
924,1,1,2.1175715e-07,0.999974,2.3645441e-07,1.7471714e-10,8.049795e-07,1.9851383e-08,1.3534822e-06,1.9669633e-05,6.6763595e-09,3.7049545e-06
925,9,9,0.0010558359,0.00047586256,0.0004771907,1.3763697e-05,0.0024582283,9.050507e-07,5.4698207e-06,0.059612025,0.00026821316,0.9356325
926,8,8,6.895659e-06,9.664343e-10,0.00029748195,0.0013646858,5.0188473e-06,2.0188205e-05,1.6941346e-08,0.00016017597,0.99423766,0.0039077546
927,3,3,4.717705e-10,4.1991243e-06,1.4272115e-05,0.999974,1.835541e-10,3.1209588e-08,4.221825e-09,3.2217855e-08,6.20675e-06,1.2969027e-06
928,2,2,0.0010944965,0.00087887334,0.9977958,0.00016113446,1.4657104e-05,2.884874e-07,9.71476e-06,2.8462897e-05,1.6490885e-05,2.9697096e-09
929,9,9,0.0003628429,5.6842537e-06,5.284312e-05,3.953939e-06,0.00021228073,1.3995236e-07,3.7032459e-07,0.0009701973,9.386191e-05,0.99829775
930,1,1,4.2900144e-08,0.99993813,1.4122399e-07,3.0343623e-12,4.4544623e-07,3.4128866e-09,2.8240547e-06,5.6479854e-05,2.0231292e-09,1.8678146e-06
931,3,3,4.6790524e-06,0.0071793385,0.0053482987,0.9865051,1.414502e-07,1.6368273e-06,1.3981099e-06,0.00072512205,0.00017972352,5.463383e-05
932,0,0,0.99925023,3.302372e-05,5.0842966e-05,1.5149288e-06,2.7320271e-05,4.5354343e-05,8.335331e-05,0.0004275511,6.731681e-05,1.3483677e-05
933,1,1,1.7425127e-07,0.9999051,2.1437604e-07,5.4140213e-11,1.0157073e-06,1.5857024e-08,2.179019e-06,8.522889e-05,1.6243467e-08,6.1121127e-06
934,2,2,7.791979e-05,0.0013784498,0.99831116,3.1074735e-05,1.0634635e-05,3.21249e-09,3.882286e-07,0.0001860147,4.3566943e-06,2.3402265e-08
935,1,1,3.2882714e-09,0.9999846,3.312168e-08,1.0849153e-13,1.0136866e-07,3.5510553e-10,7.700889e-06,7.4238474e-06,1.9571145e-10,1.3180555e-07
936,2,2,0.00016472947,0.0015500071,0.99806255,3.5652505e-05,1.2621427e-05,4.419196e-09,6.7933547e-07,0.00016891793,4.6782948e-06,3.4365062e-08
937,3,3,1.6365727e-08,0.0001228702,2.162916e-05,0.9998047,2.314095e-08,3.9802597e-07,2.9355846e-07,6.447323e-07,2.077756e-05,2.876237e-05
938,7,7,0.00025152063,0.0017551177,0.0013167175,0.00023109178,1.7252198e-05,9.304715e-06,9.673445e-06,0.9882311,0.00054425845,0.007633822
939,9,9,7.0379214e-09,2.1533009e-09,4.6711758e-08,1.230877e-06,2.4717108e-06,5.842749e-09,9.0393255e-11,1.2437957e-06,1.3662059e-07,0.9999949
940,1,1,3.545991e-09,0.9999665,6.58523e-08,3.183584e-11,1.5923898e-07,1.099459e-09,4.2192723e-06,2.828643e-05,1.0522193e-09,8.1649205e-07
941,7,7,2.4923088e-06,1.11782565e-05,0.00018627124,1.7152313e-05,4.0052086e-08,4.675851e-08,4.3619156e-08,0.9994124,3.600881e-05,0.00033445406
942,3,3,3.1775213e-10,7.5483294e-06,5.1017796e-06,0.9999862,2.2132422e-10,5.7892633e-09,2.4627962e-09,1.0931223e-08,6.0303796e-07,5.861238e-07
943,3,3,1.4479884e-09,1.0189981e-05,4.3546277e-07,0.9997614,1.0480285e-08,1.7152239e-06,4.9372332e-08,2.2338183e-08,1.4439442e-05,0.00021181343
944,5,5,0.0017365533,8.813282e-05,0.00021554512,0.035078555,2.9838457e-05,0.787159,0.013300707,5.408295e-05,0.16214453,0.00019306164
945,3,3,6.668834e-08,0.0003719531,4.677401e-05,0.9994618,1.898832e-07,7.9373143e-07,5.24725e-07,1.4088702e-06,1.9512408e-05,9.6906726e-05
946,2,2,3.4587687e-05,0.00060042227,0.9992743,1.0091927e-05,1.2087385e-05,8.163023e-10,4.0654714e-07,6.612627e-05,2.0116863e-06,2.246215e-08
947,0,0,0.99987257,5.220986e-06,8.4190115e-06,2.2257304e-08,1.9651214e-05,2.3863283e-06,5.1337105e-05,3.6024598e-05,3.9553565e-06,4.902902e-07
948,8,8,0.0002688076,1.34279535e-05,0.002654691,0.002581167,0.0004644805,0.00025302134,0.00013345577,0.0039050714,0.98719007,0.0025358188
949,4,4,7.004679e-06,1.1634518e-06,8.532135e-05,5.745402e-08,0.99905103,8.98153e-05,0.00046367297,1.958024e-05,0.00020972974,7.257583e-05
950,0,0,0.9999405,5.61388e-06,2.263681e-06,1.5142414e-08,2.2612448e-06,3.5056964e-06,2.9219085e-05,1.5287653e-05,9.408874e-07,4.1458924e-07
951,9,9,1.2630828e-07,1.3989296e-07,6.511446e-07,3.635362e-06,1.698447e-05,1.3045881e-08,9.605913e-10,9.09186e-06,4.5261302e-07,0.9999689
952,0,0,0.9987165,8.710921e-06,5.5166215e-06,2.2852976e-06,4.3393207e-05,4.111612e-05,0.00059602276,0.00018821307,0.00027133248,0.0001268898
953,6,6,1.7405654e-08,1.9851095e-06,1.0180615e-05,1.4578678e-05,2.3672263e-07,3.1215566e-06,0.9997421,1.0743191e-06,0.00022679528,4.0113757e-09
954,3,3,1.3607343e-09,7.2935484e-07,1.9542258e-06,0.99999607,2.8977327e-11,2.7716192e-08,3.8778852e-10,3.964176e-08,4.701328e-07,8.19093e-07
955,9,9,0.00019494448,3.0649728e-05,0.00012018591,3.8416914e-05,0.0005061988,2.7287679e-06,2.3945192e-06,0.006129698,0.00015163899,0.9928231
956,9,3,7.904007e-06,0.0006380438,0.00078310864,0.52872115,0.000675219,0.00028938032,3.1690004e-06,0.00036949353,0.002163805,0.46634877
957,7,7,0.000104392595,0.00014903447,0.000488803,0.00017332165,3.610303e-05,2.866437e-06,6.9051384e-06,0.93336636,0.00034634542,0.06532585
958,6,8,0.04099476,0.01190005,0.098515354,0.009188821,0.0034711317,0.0063813385,0.09851521,0.0006576684,0.7302613,0.000114360424
959,2,2,1.0315369e-05,0.0011274243,0.99855596,0.00021596409,8.7473745e-07,3.800891e-09,5.240865e-07,8.401653e-05,5.0556278e-06,1.0870437e-09
960,3,3,1.1859743e-06,0.0004663678,0.0005978421,0.9984182,6.437929e-07,1.7355911e-05,6.5595327e-06,1.4530853e-05,0.00032137928,0.00015605045
961,0,0,0.99996996,1.8122004e-06,1.8627455e-06,1.8516818e-09,3.758646e-06,4.785852e-07,1.2874303e-05,8.563124e-06,3.7176792e-07,1.6799008e-07
962,5,5,3.5074345e-06,1.5829606e-07,2.8044442e-06,0.067429475,8.0418085e-06,0.9317606,2.5813265e-06,6.4743766e-08,0.00013331525,0.00065957103
963,4,4,2.967071e-05,1.001492e-05,0.0007921465,1.0966306e-07,0.99781173,2.0203943e-06,2.5432635e-05,7.430468e-05,0.00012056837,0.0011341322
964,7,7,8.358999e-06,0.0003311964,0.0026367595,4.5064124e-05,2.8798354e-07,9.725926e-07,1.2824885e-06,0.99687994,5.2747437e-05,4.344252e-05
965,9,9,9.239014e-07,1.6733651e-08,4.228489e-07,4.1104283e-07,3.263635e-06,6.0653482e-09,5.8235594e-10,6.588723e-05,2.0112868e-06,0.99992704
966,5,5,9.1576993e-07,3.5259823e-10,8.939034e-08,0.0013012409,1.6331438e-06,0.9983552,9.513832e-07,1.3836327e-08,3.0764277e-05,0.00030916525
967,0,0,0.99989855,1.16933925e-05,6.0476555e-06,2.2179481e-08,6.2454155e-06,4.3059204e-06,3.5883408e-05,3.48683e-05,1.4359783e-06,1.0033889e-06
968,6,6,4.6251673e-05,5.645857e-05,5.8097245e-05,3.9813503e-06,4.7318026e-05,1.1476984e-05,0.9997634,8.099732e-06,4.7890753e-06,1.7494486e-07
969,2,2,2.6239539e-05,0.0012948292,0.9979873,7.0479987e-06,1.2332785e-06,8.736529e-10,2.0154086e-08,0.00068003125,3.272118e-06,1.1621293e-09
970,3,3,3.876916e-06,8.975801e-05,0.0012140484,0.9986557,6.230957e-08,5.5844303e-06,2.1679066e-06,4.0309212e-07,2.788043e-05,5.841517e-07
971,4,4,4.4237586e-11,2.1942534e-09,8.165167e-09,1.0353383e-12,0.9999939,5.468915e-09,3.5276582e-09,3.0019515e-10,1.7171917e-09,6.0890225e-06
972,6,6,7.7045275e-05,1.6709375e-05,2.783912e-05,1.6174845e-05,3.2733034e-05,3.0885883e-05,0.9997546,9.875724e-06,3.3836437e-05,2.971289e-07
973,8,8,1.0903378e-05,0.0010570517,0.0003029518,0.00022093371,0.0002750792,0.00015358298,0.00019304025,0.0004458978,0.99730706,3.3540597e-05
974,9,9,1.1350023e-05,1.555128e-05,0.0003106625,0.00022531986,0.00035656645,2.1456427e-07,1.9501675e-07,0.025874522,0.0006876355,0.972518
975,2,2,4.9742343e-05,0.00025117616,0.99962544,1.1139812e-05,2.6282423e-06,1.4672484e-09,1.6373713e-07,5.7489997e-05,2.237734e-06,1.3504428e-09
976,5,5,0.00037155082,1.4414227e-08,3.9029158e-07,0.00018464639,0.00012497755,0.9959435,0.00016294644,1.0862644e-07,1.5085258e-05,0.0031968604
977,0,0,0.9999635,6.553074e-07,6.50678e-07,1.0020252e-08,2.876654e-06,1.035002e-06,1.389421e-05,1.3825042e-05,2.9845762e-06,6.074531e-07
978,8,9,0.0012672858,2.2113989e-06,0.000604667,0.02448154,0.0013445478,0.25386068,0.0010995469,0.069366775,0.17455736,0.47341537
979,0,0,0.999956,5.2403203e-07,8.160814e-08,8.673043e-10,1.4642156e-06,1.4179449e-06,3.034277e-05,6.531441e-06,3.4570834e-07,3.3390054e-06
980,1,1,2.371726e-10,0.99999845,7.1470465e-09,2.3122884e-12,7.3290902e-09,4.248379e-11,3.3276692e-07,1.2259037e-06,5.7475632e-11,1.49028e-08
981,3,3,8.043609e-10,1.4651325e-06,2.0431464e-06,0.9999926,1.1683013e-10,1.07288685e-07,1.0604617e-08,1.3702835e-08,2.0704128e-06,1.7733634e-06
982,2,2,0.00011863141,0.0018099518,0.99781704,1.4141787e-05,5.0715626e-06,1.5908423e-09,1.6332544e-07,0.00023216516,2.802669e-06,2.4232257e-08
983,4,4,5.8242924e-11,7.836314e-09,3.2402514e-09,5.289653e-11,0.9999982,6.215293e-08,1.0337052e-08,6.31891e-10,5.754171e-09,1.713699e-06
984,6,6,4.4590663e-05,1.0649602e-05,9.1250495e-06,6.67166e-07,4.4958142e-05,7.637503e-06,0.99987626,3.1573518e-06,2.77354e-06,7.235256e-08
985,6,6,0.0022150637,0.00045176415,0.00045294015,1.9343302e-05,0.0055470862,0.0018461162,0.98928446,0.00010249855,1.2142722e-05,6.85588e-05
986,4,4,3.7400243e-09,1.9975027e-07,1.8712225e-07,4.061667e-11,0.99997056,6.518935e-08,1.2034306e-07,7.9525364e-08,1.004237e-07,2.8578328e-05
987,4,4,1.068323e-06,0.00013475021,4.9534596e-05,2.5644163e-06,0.9524435,2.572939e-06,3.5647427e-06,6.023575e-05,5.1121275e-05,0.047251035
988,7,7,0.0006044871,0.00028057236,0.00033911725,4.82464e-07,3.3607204e-05,3.6346037e-06,2.230086e-05,0.9972435,0.00021951422,0.001252721
989,1,1,3.9306332e-08,0.999992,4.769111e-08,2.8694497e-12,6.265743e-07,3.529408e-09,1.4660556e-06,5.257477e-06,4.5469473e-10,6.5515366e-07
990,5,3,0.00032182407,0.00012026301,0.00019654456,0.6865803,0.00025228577,0.29631826,0.0004344213,6.721887e-05,0.0013474715,0.014361404
991,3,3,0.00016159678,0.00066699565,0.0007407285,0.7960079,0.00011596865,0.20053454,0.0005633637,3.7785564e-06,0.0010832754,0.00012181433
992,1,1,3.267579e-08,0.9999751,6.9072335e-08,1.5904142e-12,2.6181434e-07,1.1343173e-09,3.6098626e-07,2.3418605e-05,5.8809013e-10,8.121671e-07
993,8,8,1.5723326e-05,9.795704e-07,0.0019886727,0.00063791126,2.5268322e-05,1.6519221e-05,1.1336021e-05,0.0008726513,0.99625754,0.00017337332
994,5,5,4.3585627e-05,3.8520216e-06,1.482413e-05,0.009352909,3.1000473e-05,0.9899767,8.651289e-05,3.1388024e-06,0.00027294172,0.000214492
995,6,6,1.9870451e-05,1.5213149e-05,2.2621549e-05,6.567372e-07,6.2827516e-05,8.1936e-06,0.9998665,2.7448132e-06,1.2549975e-06,5.3570076e-08
996,9,9,1.3051687e-06,1.08021595e-07,1.1283731e-06,1.4482961e-06,1.488878e-05,6.072533e-09,1.372884e-09,0.00010519872,4.7891117e-06,0.99987113
997,3,3,5.2245007e-08,0.00034849462,9.272258e-06,0.9990497,4.925978e-07,9.055876e-06,2.0506693e-06,7.8876735e-07,7.129856e-05,0.0005087525
998,9,9,0.0063756793,5.738511e-05,0.00018190955,1.3976941e-06,0.0010173854,1.129097e-06,4.5344755e-06,0.018032307,0.00016762319,0.97416073
999,7,7,4.095526e-05,1.3058304e-05,2.8445682e-05,2.752845e-06,1.6480305e-06,3.0567074e-07,2.128912e-06,0.99646604,6.46013e-05,0.0033799855
1000,0,0,0.9996922,2.205014e-05,8.2501665e-06,7.139504e-09,5.723813e-05,7.9192e-06,0.000104404375,0.00010517989,9.5181815e-07,1.8803238e-06
1001,6,6,0.00014393241,0.00042064436,0.00020395753,8.008665e-06,0.0005585434,0.00017805377,0.998021,6.172722e-05,0.00039734476,6.924672e-06
1002,5,5,0.0007833603,1.8927809e-06,0.0012908864,0.00061407685,0.1188114,0.7544424,0.09194207,2.7340591e-05,0.03060998,0.0014766258
1003,3,3,1.5734756e-07,0.00030885424,3.9233095e-05,0.99955803,1.3794936e-08,1.2338467e-06,2.0227345e-07,5.200776e-06,1.855433e-05,6.858052e-05
1004,8,8,5.6835852e-05,1.7265602e-05,0.0025263005,0.0005549191,0.00016054002,2.5851003e-05,4.650949e-05,0.0016430033,0.994441,0.00052775815
1005,7,7,4.770006e-05,3.8614762e-05,0.00029748862,2.0757727e-05,3.7560922e-06,1.2528089e-06,6.3120665e-06,0.9969061,0.00032281125,0.0023552317
1006,2,2,1.2180407e-05,3.0810243e-05,0.999866,1.4622099e-06,6.54461e-07,2.1002092e-10,6.76107e-09,8.7341024e-05,1.4627636e-06,1.6356073e-10
1007,9,9,2.7872468e-07,1.4989718e-06,1.090689e-05,0.00015224842,9.9753015e-05,3.1897926e-08,4.8691597e-09,0.0010158655,4.5947494e-05,0.99867344
1008,7,7,1.2300787e-05,3.9074243e-06,1.21860685e-05,3.6969868e-07,7.109064e-07,1.3025418e-07,1.1041575e-06,0.998777,5.185521e-05,0.0011404923
1009,7,7,2.5657328e-06,1.6577096e-05,0.00022645817,3.7106456e-05,6.8310065e-08,3.8121357e-08,2.210608e-08,0.9987626,8.0756385e-05,0.0008737771
1010,8,8,4.2023126e-05,4.2190873e-08,0.00023006853,0.00031434017,4.7273516e-05,1.9848672e-05,1.1440487e-05,0.00041444358,0.9985972,0.00032330674
1011,1,1,5.3906795e-09,0.9999875,4.4153662e-08,2.0069604e-12,1.0677288e-07,8.449321e-10,3.9323368e-06,8.3982295e-06,4.797376e-10,1.6250702e-07
1012,3,3,5.321273e-10,1.3670861e-05,8.668952e-06,0.99997616,3.8257283e-10,3.1160445e-09,8.043063e-10,2.0497522e-08,5.73853e-07,8.023408e-07
1013,9,9,2.9254055e-09,4.818909e-10,1.7009905e-08,1.5041497e-06,6.945265e-07,1.5475609e-09,4.8578116e-12,3.8228566e-07,1.9652235e-07,0.99999714
1014,9,9,4.614744e-08,2.5984809e-08,8.823064e-07,0.0001288473,1.8517021e-05,3.7453523e-07,1.7572068e-09,9.138606e-06,8.212264e-06,0.99983394
1015,5,5,1.1650544e-06,1.2445196e-08,2.2513913e-07,0.0046518506,4.1345716e-06,0.9950872,5.749417e-06,1.170488e-08,1.8367806e-05,0.00023129497
1016,8,8,6.609948e-05,1.2328363e-07,0.00016956277,0.00037512832,8.4155516e-05,2.8711605e-05,6.4163396e-05,0.000765465,0.99796486,0.0004816371
1017,7,7,0.00048845925,0.00061232573,0.0062587657,0.00015864386,0.0006564155,0.00010849836,0.0005610867,0.94910985,0.0007993011,0.041246682
1018,1,1,1.50076e-09,0.9999875,3.4564454e-08,1.5138472e-12,9.911786e-08,2.2915642e-10,3.1873046e-06,9.046241e-06,7.207441e-11,6.714522e-08
1019,9,9,1.2161541e-06,4.1425537e-05,4.4946715e-05,7.9088306e-05,0.0036578102,5.3604914e-08,7.050643e-08,0.00036708114,7.761394e-05,0.9957307
1020,0,0,0.9998398,9.659793e-07,1.2677926e-07,1.3031508e-09,2.8937116e-06,5.833896e-06,0.00014090481,8.600391e-06,1.11144566e-07,8.0599597e-07
1021,2,2,6.449222e-05,0.00010115616,0.9997385,2.7369317e-06,1.4578313e-06,1.2802045e-09,6.220664e-08,9.0445894e-05,1.0206763e-06,2.0173688e-10
1022,0,0,0.9998084,1.0470423e-05,5.3438334e-06,3.4979365e-08,1.3373179e-05,3.5130374e-06,0.00011820448,3.497875e-05,3.9505526e-06,1.7242168e-06
1023,0,0,0.99960357,1.7434682e-05,1.9094557e-06,5.867061e-08,8.853154e-06,2.5540076e-05,0.00013731055,0.00016593025,3.316686e-06,3.6174937e-05
1024,1,1,1.2754104e-08,0.99991536,1.4881773e-07,3.1609198e-11,9.0442813e-07,6.6816366e-09,1.10330275e-05,7.040686e-05,1.91192e-09,2.055855e-06
1025,6,6,6.216551e-05,2.6086163e-06,8.8187306e-07,8.54693e-08,1.1795563e-05,1.3722355e-06,0.99991965,1.193221e-06,3.48235e-07,8.095571e-09
1026,8,8,2.5698913e-05,7.2976736e-06,0.00031865222,0.000152791,9.909614e-05,0.000116676965,0.00017008079,0.000525123,0.9984509,0.00013360761
1027,0,0,0.90932965,0.00040986715,0.00015825208,4.1347e-06,0.002757078,0.00047108906,0.0011728655,0.005136701,0.0001387599,0.08042155
1028,4,4,0.0004496748,0.022660514,0.0061284094,5.259309e-06,0.8544428,0.00017522965,0.0016591162,0.06534025,0.0017439825,0.04739488
1029,4,4,2.5260677e-11,1.1894552e-08,4.3761204e-09,3.4979685e-13,0.9999994,4.486139e-09,1.7937523e-08,1.9319648e-09,1.125818e-09,5.51573e-07
1030,6,6,3.2451167e-05,0.00012200755,4.937366e-05,9.447346e-05,6.0898074e-05,0.0020657317,0.9925494,8.191207e-05,0.0049290718,1.4635091e-05
1031,7,7,0.00014944615,1.20902605e-05,3.395289e-05,4.3061792e-07,6.0551674e-06,3.423655e-07,3.0697568e-06,0.9933903,0.0001053386,0.0062988405
1032,2,2,0.0009197412,0.0022585748,0.98049563,3.3368462e-05,4.573237e-05,3.7738465e-07,1.5552407e-06,0.016184026,6.0875653e-05,1.3811763e-07
1033,9,9,1.5964557e-07,6.889483e-08,7.162334e-07,2.4628298e-05,5.5510122e-06,2.5310257e-08,4.770016e-10,2.7781834e-05,2.4053643e-06,0.9999387
1034,7,7,4.5959983e-05,0.0023114188,0.016784448,8.682369e-05,7.3072893e-06,1.4778323e-06,2.0791028e-06,0.9795675,0.0005820487,0.00061076885
1035,8,8,1.8249571e-07,9.16509e-10,1.7536922e-05,5.162276e-06,1.8572589e-06,3.209928e-08,7.4330465e-08,6.533712e-06,0.9999546,1.4029458e-05
1036,9,9,4.3747623e-05,2.5715458e-06,4.0213934e-05,5.3465057e-05,8.692367e-05,1.3996743e-06,2.2487839e-07,0.0008755898,0.00014736196,0.9987484
1037,8,8,5.0905446e-06,4.5403713e-06,0.003082923,0.0008287926,5.019293e-05,1.5011981e-05,1.1970856e-05,0.00014390207,0.9958049,5.2565934e-05
1038,7,7,4.114792e-07,4.2267657e-05,0.000111568166,2.8182657e-07,5.983787e-08,3.138013e-08,6.1304667e-07,0.9998217,1.2436052e-06,2.1826232e-05
1039,4,4,1.1215135e-10,1.5397742e-08,2.0679378e-08,1.3207202e-10,0.999982,2.250195e-08,8.316699e-09,1.8051147e-09,1.3240103e-08,1.8027582e-05
1040,9,9,7.3470807e-07,3.6253964e-06,1.1677661e-05,0.00030411765,0.00043859106,5.8827897e-07,8.819251e-08,5.4641427e-05,4.192021e-05,0.99914396
1041,8,8,0.0010687992,3.6115085e-05,0.009433406,0.0038963158,0.0008668758,0.00029558063,0.00011266914,0.0019307808,0.981915,0.00044439945
1042,8,8,2.1917822e-06,2.7100523e-07,0.0010544782,0.00022854157,0.00016607434,4.0326345e-06,2.4230849e-06,1.38088435e-05,0.9985214,6.7943747e-06
1043,0,0,0.999912,3.4662257e-06,6.256665e-06,3.8040424e-09,4.3600427e-05,3.3883455e-07,1.5715295e-05,1.5719163e-05,1.5697987e-06,1.327083e-06
1044,9,9,4.5844903e-08,6.33224e-08,3.9111657e-07,3.7476768e-06,9.683022e-06,4.412578e-09,3.2671174e-10,1.1460665e-05,4.6223576e-07,0.99997413
1045,1,1,4.0678202e-08,0.9995394,1.217749e-06,1.019039e-09,1.7603074e-06,2.3965399e-08,3.2937427e-05,0.00041860426,2.7975934e-08,6.1061087e-06
1046,7,9,0.00016319031,1.1098253e-05,0.00039701528,0.00037485227,0.0004467078,2.6875825e-05,8.187811e-06,0.1477649,0.0022720401,0.8485352
