,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
605,7,7,1.649218e-05,0.00010631344,0.0009214056,0.0026940405,0.00015440541,3.0614796e-05,1.041373e-06,0.99258375,0.0003505802,0.0031413746
606,1,2,0.00057643093,0.114516795,0.8591996,0.00198483,0.009399798,8.5046275e-05,0.0012899588,0.0021935229,0.008808492,0.0019454359
607,1,1,2.8859292e-08,0.9999126,1.022863e-05,2.068397e-05,1.7821654e-05,2.8194938e-06,1.4881391e-07,1.2646536e-05,2.0060788e-05,2.8827526e-06
608,0,0,0.9986817,4.3214157e-09,0.00040334708,3.4323494e-07,7.9457386e-05,8.02011e-07,4.1171425e-05,4.344778e-06,0.0007853539,3.5176224e-06
609,6,6,5.227676e-05,8.362745e-07,2.0788941e-07,7.076783e-07,2.113006e-07,9.090245e-05,0.999826,1.3045578e-09,2.8200255e-05,6.0676115e-07
610,5,5,1.1453616e-09,1.41556e-10,3.193818e-14,1.1927199e-07,1.5722316e-14,0.9999999,7.9293345e-09,2.1869862e-14,2.5993781e-08,9.128994e-09
611,4,4,2.0428914e-05,7.13434e-06,3.6565198e-05,3.5159153e-10,0.9998816,1.5904152e-07,2.2432623e-05,2.0242524e-05,6.6334513e-07,1.0783715e-05
612,9,9,9.6728485e-08,5.2176307e-07,5.253916e-07,3.7005172e-09,6.890236e-05,1.5068996e-07,6.273663e-08,1.7620869e-05,2.0204998e-06,0.9999101
613,2,2,3.3043078e-05,0.0010405442,0.99105763,0.0053155455,2.2840475e-05,2.2414044e-05,7.478989e-07,0.0023940632,2.3610006e-05,8.9532536e-05
614,8,8,0.00044464634,0.01047662,0.017021881,0.0019274792,0.0061118444,0.00020237842,0.00031880906,0.10717311,0.64822674,0.20809655
615,2,2,2.543336e-05,0.00010740082,0.99854565,0.0009651948,4.7340845e-06,9.96695e-07,2.292664e-06,9.683858e-05,0.00023227953,1.9246358e-05
616,3,3,6.427577e-08,1.3672383e-06,0.00013990382,0.99954444,1.0308719e-08,9.768053e-05,1.0893625e-07,4.161653e-05,2.324347e-06,0.00017246613
617,9,9,9.497959e-08,2.376224e-07,3.1391593e-07,3.2925176e-10,0.00032298177,2.0813651e-08,3.336593e-07,6.600717e-07,1.8781845e-06,0.9996735
618,1,1,1.5769467e-09,0.9996846,6.732485e-06,2.3504823e-05,1.8662586e-06,6.662364e-07,1.3200196e-07,4.3923824e-06,0.0002721226,5.972962e-06
619,1,1,2.6267637e-08,0.99994016,5.946091e-06,6.822072e-06,1.3348374e-05,2.1499484e-06,2.6542521e-08,1.0827258e-05,1.7403385e-05,3.3165247e-06
620,7,7,1.1462706e-09,1.3368079e-08,2.2351064e-07,8.0475536e-07,7.5092075e-08,1.643072e-09,8.019221e-13,0.99999785,1.4216785e-07,7.918626e-07
621,1,1,6.922841e-08,0.9998423,1.0151424e-05,2.546107e-05,6.4416905e-05,9.6753765e-06,1.004555e-06,1.743226e-05,2.1528165e-05,7.913692e-06
622,4,4,2.2877168e-06,3.0908561e-06,5.1463226e-06,2.407977e-11,0.99993205,2.0425006e-08,1.1667728e-05,1.1003453e-05,1.2631509e-07,3.4624118e-05
623,8,8,4.6730955e-05,2.6640872e-05,0.007781388,0.000179761,4.096733e-05,4.993018e-06,1.1389895e-05,0.0014199303,0.988655,0.0018332893
624,1,1,3.5432078e-07,0.9991967,3.79885e-05,6.8200985e-05,0.00013092997,1.8110886e-05,2.271851e-06,8.844392e-05,0.0004219019,3.5143574e-05
625,3,3,7.5014506e-13,3.1751364e-07,4.6206484e-08,0.9999987,1.520019e-11,2.8075718e-07,2.0810513e-10,5.210609e-07,2.1072958e-08,1.8974255e-07
626,5,5,1.9043707e-08,7.228731e-08,4.086628e-12,6.2525305e-07,1.9712188e-11,0.9999887,5.600303e-07,4.395683e-12,1.915933e-06,8.156195e-06
627,1,1,1.0337875e-07,0.99749607,5.2227755e-05,6.0318158e-05,5.9418588e-05,5.0492117e-06,5.4648654e-06,1.9323203e-05,0.002258029,4.401219e-05
628,3,3,0.009740676,0.05203593,0.08713319,0.51114506,0.0042945836,0.23261943,0.0019074827,0.007559311,0.018128544,0.07543578
629,4,4,0.00018022556,1.4543403e-05,6.998585e-05,8.248454e-09,0.9985241,6.4438456e-07,0.00085351494,2.3584988e-05,2.9995856e-05,0.00030341264
630,3,3,2.6931748e-10,1.0257725e-06,1.5361978e-07,0.9999058,3.9497994e-10,2.53573e-05,1.3541888e-08,5.9957875e-07,1.8885612e-05,4.8175858e-05
631,6,6,9.4968834e-07,1.7981532e-05,1.9936186e-07,1.502171e-07,1.3999671e-06,6.032147e-06,0.9999678,2.850837e-09,3.861362e-06,1.5352524e-06
632,3,3,1.4822392e-13,4.708358e-06,1.4883452e-08,0.9999944,1.9132575e-12,7.099987e-07,8.341132e-11,3.253343e-09,1.3396934e-07,1.3268084e-07
633,5,5,5.7818355e-08,5.4736273e-09,4.638078e-12,5.8983494e-07,7.487508e-11,0.9999988,8.304495e-08,2.1039876e-11,4.0073996e-07,7.912229e-08
634,7,7,1.2267886e-06,2.5530593e-05,0.00012818424,0.00015185977,6.7991845e-05,2.3854104e-06,3.991783e-08,0.9994727,3.7715905e-05,0.00011241488
635,1,1,1.707888e-05,0.98394346,0.0012052094,0.001294946,0.0010904693,0.0002949673,9.092702e-05,0.001459647,0.009513416,0.0010897812
636,7,7,3.7155378e-06,0.14019535,0.009074465,0.003149315,0.0014914103,0.00011157206,3.721788e-07,0.8185847,0.00037989873,0.027009172
637,3,3,1.075768e-09,3.4924778e-06,1.0493738e-05,0.99985826,1.708436e-09,4.320868e-06,1.7926954e-08,9.481013e-05,1.4878468e-05,1.3671922e-05
638,2,2,1.9944004e-05,3.9533068e-05,0.9999249,8.118078e-06,4.1143276e-06,3.3190208e-08,2.527379e-07,1.137384e-06,1.4741136e-06,4.427818e-07
639,7,7,3.3359733e-08,4.886014e-07,2.3236137e-06,4.0827e-06,2.796099e-06,3.4467234e-08,1.1924638e-10,0.9999784,1.5524196e-06,1.0343816e-05
640,0,0,0.9995851,8.324168e-10,0.00016421772,1.5027142e-08,2.532051e-05,3.7523526e-07,0.00018892388,1.4828004e-07,3.4790843e-05,1.0879747e-06
641,9,9,3.0585459e-06,1.7554701e-05,4.17801e-06,3.009873e-08,0.0006827384,2.4553021e-05,7.0442456e-06,1.629787e-05,6.8358335e-05,0.9991762
642,3,3,1.1841972e-10,2.874311e-07,4.8631216e-05,0.99981207,8.4606225e-11,1.412355e-06,8.1352325e-10,0.0001069415,3.3609087e-06,2.739354e-05
643,7,7,1.4205057e-07,2.1684515e-05,2.7028591e-05,2.968898e-05,3.9906412e-05,1.4896393e-06,5.6859686e-09,0.9997744,9.803009e-06,9.5967625e-05
644,7,7,4.8217106e-07,2.2101818e-05,5.9981416e-05,6.309163e-05,5.0070823e-05,1.4630222e-06,1.3114481e-08,0.9997414,1.1982448e-05,4.9427294e-05
645,9,9,6.026715e-05,0.00015043608,0.00012228408,1.5743095e-05,0.0013004781,0.00013867693,1.08403565e-05,0.0006000163,0.00012805524,0.9974732
646,3,3,7.2158756e-13,1.3320251e-06,4.941917e-07,0.99999654,2.0930107e-12,2.586774e-07,8.680904e-11,1.6782609e-07,5.196573e-07,8.040278e-07
647,2,2,4.2134652e-05,0.026262717,0.7508335,0.21385248,2.3437222e-05,0.0013355687,1.0341145e-06,0.0037424995,8.36982e-05,0.0038227793
648,8,8,2.9925284e-05,6.13206e-05,6.9432936e-05,1.8829169e-06,0.00011714949,3.5872872e-06,1.6749209e-05,6.225502e-05,0.9970426,0.0025951543
649,0,0,0.99999154,1.3590045e-11,1.461667e-06,6.195031e-10,1.3334013e-06,3.4337586e-07,4.2175034e-06,2.076186e-08,3.0159177e-07,7.710528e-07
650,2,2,2.8050263e-05,5.042642e-05,0.9972709,0.0010782086,6.7567807e-06,2.7104209e-06,1.1821471e-07,0.0014810504,3.7672926e-05,4.4106408e-05
651,9,9,6.047357e-08,9.230871e-07,1.0914156e-06,1.058473e-06,3.530138e-06,8.341489e-07,1.2299925e-08,0.00013734521,4.213681e-05,0.999813
652,5,5,1.328492e-07,3.7079875e-08,1.14949515e-10,5.2490093e-05,1.9319931e-11,0.99993503,1.7274012e-06,3.0910163e-11,9.408747e-06,1.2011137e-06
653,6,6,1.0046596e-05,1.9483823e-05,1.0075212e-06,3.9317006e-06,2.1412001e-05,2.9984301e-05,0.9998362,1.3875636e-07,6.973481e-05,8.072744e-06
654,0,0,0.9999254,5.873857e-11,5.2451906e-05,7.740655e-10,1.1084954e-05,3.2467338e-07,3.8073943e-06,9.2614634e-08,1.0452696e-06,5.7442703e-06
655,0,0,0.99998355,5.7109872e-12,9.5643245e-06,2.8063124e-10,2.3523548e-06,6.4148914e-08,2.7024591e-06,1.8491916e-08,1.1476056e-06,4.8251053e-07
656,4,4,1.9940974e-07,1.5786424e-07,2.2079648e-06,1.360059e-12,0.9999914,4.0467886e-11,2.635865e-06,7.107262e-07,1.1977058e-07,2.4504518e-06
657,5,5,3.7434074e-05,2.1034168e-05,2.1282403e-08,2.2650758e-05,3.196757e-08,0.93933874,0.060183644,7.6995565e-09,0.0003039411,9.2483904e-05
658,2,2,7.069595e-06,2.2282923e-06,0.99998045,6.1306773e-06,2.4434442e-07,5.9311764e-09,3.8598973e-08,1.6099948e-06,1.8052627e-06,4.5165194e-07
659,0,0,0.9995035,6.5493784e-09,2.6330681e-05,9.6141e-07,7.046496e-05,1.7219198e-06,3.2958993e-05,2.9894161e-05,0.00033286132,1.3976967e-06
660,9,9,4.3927876e-08,6.8227763e-07,1.13328056e-07,4.278598e-08,1.2268302e-05,3.6999836e-06,7.523725e-08,4.031931e-07,8.8963026e-07,0.9999819
661,7,7,1.1135135e-08,2.8960525e-07,1.2596373e-06,3.585369e-06,1.177685e-06,1.1995597e-08,5.016333e-11,0.99999,6.9046524e-07,2.852667e-06
662,5,5,0.0032367208,0.0009591477,0.00034707133,0.13738763,0.00041048185,0.7195619,0.12152835,4.946318e-06,0.012103523,0.004460215
663,1,1,5.1403806e-09,0.9999819,2.1502967e-06,4.3893583e-06,4.537848e-06,1.3365546e-06,1.6420003e-08,1.8546509e-06,2.6063838e-06,1.300346e-06
664,8,9,0.00012655703,0.005012378,0.004182359,1.2344325e-05,0.018066412,1.0852538e-05,0.00016222188,0.0055069188,0.14755501,0.81936496
665,9,9,1.76808e-09,4.3878938e-08,1.9387436e-09,6.1730276e-10,1.5071209e-06,9.91422e-08,3.832776e-09,3.406642e-08,3.1761633e-08,0.99999833
666,2,2,1.809495e-05,1.585139e-05,0.99618536,0.0008278932,4.1469066e-06,7.4505306e-07,2.9305545e-08,0.0028251074,4.6403282e-05,7.6417185e-05
667,5,5,9.448216e-09,2.8921687e-10,1.0786347e-13,3.6398635e-08,3.938204e-13,1.0,2.2051468e-08,1.7279193e-13,4.205742e-08,1.5895838e-08
668,9,9,4.7537503e-09,5.8732592e-08,4.747127e-09,1.6252938e-11,2.297339e-05,3.3394237e-08,2.9694935e-08,2.0141943e-08,3.90915e-07,0.9999765
669,3,3,3.3937528e-13,5.615331e-07,2.6797584e-09,0.9999906,4.95896e-12,4.0476716e-06,2.8169518e-09,3.9627084e-09,7.4852187e-07,4.078321e-06
670,4,4,9.1088616e-05,1.8710598e-05,3.8964045e-05,2.7383962e-08,0.95795304,0.000117927135,0.0006495067,0.00011438897,7.1381204e-05,0.040944993
671,1,1,1.7392488e-06,0.9962268,8.239491e-05,9.602224e-05,0.0005431047,5.6137993e-05,1.3769256e-05,0.00016319033,0.0027565248,6.0255712e-05
672,8,8,9.586219e-07,3.6299724e-08,8.806406e-06,1.4572258e-07,5.81923e-08,5.5015215e-09,2.153373e-07,1.9912028e-07,0.9999893,3.155949e-07
673,4,4,3.7941063e-05,4.0351647e-06,0.00010131327,1.7970263e-09,0.9995977,8.4839354e-07,1.7204975e-05,6.0397302e-05,2.5117924e-06,0.00017798627
674,1,1,4.6741073e-07,0.99862194,3.476355e-05,9.130093e-05,0.0002892467,3.0929874e-05,2.027802e-05,5.2418363e-05,0.0008241421,3.454464e-05
675,8,8,3.7623384e-05,2.5254929e-05,7.848269e-05,9.030077e-06,2.0008361e-05,2.8531756e-06,9.079969e-05,8.991218e-06,0.9995695,0.00015748742
676,6,6,1.5648735e-05,4.3151787e-05,1.4257272e-06,1.0298276e-06,2.669588e-06,5.3882308e-05,0.99984384,2.1179613e-08,2.5552645e-05,1.265306e-05
677,6,6,2.5552023e-05,3.96989e-05,4.444495e-06,3.5263215e-06,6.038636e-06,5.0994237e-05,0.9997584,1.1449321e-07,0.000104064755,7.150666e-06
678,1,1,6.850327e-07,0.9985341,0.0001030276,0.00013860891,0.00014598569,2.8071814e-05,4.545604e-06,0.00015164715,0.0008095846,8.379153e-05
679,9,9,3.4501234e-08,3.7622868e-07,1.4124463e-07,2.8838545e-10,9.8834884e-05,1.8728002e-08,7.4668e-08,1.9329957e-06,3.360927e-07,0.9998982
680,2,2,4.2991076e-08,2.7948042e-07,0.9999441,5.07022e-05,2.2678344e-09,1.0768828e-09,8.579892e-11,4.2869856e-06,5.111243e-07,9.3160274e-08
681,6,6,9.599197e-06,2.828685e-06,5.31807e-07,3.0427182e-07,2.0617966e-07,1.3232233e-05,0.9999523,3.0294134e-09,1.9443723e-05,1.645446e-06
682,5,5,3.2778433e-09,2.7864443e-11,5.818671e-14,6.9966086e-07,1.2689211e-13,0.9999993,1.6571239e-09,1.0427753e-13,4.0297813e-08,1.5848569e-08
683,1,1,3.361342e-11,0.9999969,1.9430686e-07,1.1071298e-06,1.4463263e-06,1.7235169e-07,4.9516458e-09,1.8221456e-07,1.1214309e-08,3.9996245e-08
684,7,7,1.0744055e-05,0.00022741401,0.003484824,0.028495474,5.3693384e-05,4.3942284e-05,1.4819309e-06,0.96113706,0.0029820756,0.0035633263
685,7,7,2.4786732e-06,5.3861444e-05,9.991231e-05,0.00027268112,9.040298e-05,4.7936137e-06,1.3412736e-07,0.99925846,6.3040345e-05,0.00015428686
686,4,4,6.524902e-06,0.00012653817,0.00029170373,1.8385894e-08,0.99916446,1.3085557e-08,4.1648486e-06,0.0004009735,2.471767e-06,3.1701545e-06
687,7,7,5.841998e-06,6.785538e-05,0.0007881495,0.00279688,5.176723e-05,8.718941e-06,1.6753134e-07,0.9953134,0.00037487186,0.00059239316
688,9,9,2.0360183e-08,2.2706244e-07,2.1488933e-08,6.374789e-09,1.0167634e-05,9.2237315e-07,3.2117505e-08,1.6658316e-07,2.6887554e-07,0.9999882
689,1,1,2.2436369e-07,0.99738854,0.00013381784,0.00015522697,7.919347e-05,1.3605376e-05,2.045515e-06,0.00022146312,0.0018216026,0.0001843496
690,1,1,9.2419606e-07,0.9960756,0.00017179696,0.0002061597,0.00017144786,4.7440702e-05,9.622697e-06,0.00021461293,0.002934403,0.00016780625
691,4,4,9.3125185e-05,5.2651267e-05,0.00030071556,1.4524258e-08,0.9994105,6.373978e-08,0.00011495192,1.4785104e-05,3.3127897e-06,9.823281e-06
692,0,0,0.9999963,8.860132e-13,1.1490265e-06,1.8964702e-10,5.644743e-07,2.2395155e-07,1.6508176e-07,9.764363e-09,1.3287456e-07,1.424159e-06
693,6,6,4.2154374e-05,0.0001140725,3.6549766e-06,2.8618917e-06,0.000119356824,0.00013606364,0.9993944,1.9048596e-07,5.6309724e-05,0.00013090293
694,3,3,9.1102464e-08,0.004036334,0.0009883908,0.9901079,4.483957e-06,7.336121e-05,1.1755528e-05,0.003762639,0.0004720084,0.00054301234
695,1,1,1.5481557e-08,0.999681,7.787249e-06,1.8653722e-05,2.143597e-05,3.844383e-06,4.8504097e-07,1.5608006e-05,0.00023601425,1.5336527e-05
696,0,0,0.9999937,3.8605864e-13,3.9216852e-07,1.426259e-10,6.07851e-07,6.300723e-09,3.4282243e-06,2.5229454e-09,1.9433414e-06,8.600758e-09
697,3,3,5.560978e-10,6.5757624e-05,6.3268104e-05,0.9988607,6.256112e-09,2.3712148e-05,7.3009785e-09,0.00014989283,0.00013134534,0.0007053475
698,9,9,1.0246677e-06,2.328771e-06,9.0345566e-07,4.607997e-07,7.719446e-05,1.758733e-05,2.7127822e-07,3.1033465e-05,2.6502292e-05,0.99984276
699,9,9,5.8439827e-08,6.2442797e-07,8.003684e-08,2.431824e-10,0.00011666073,8.164361e-08,1.1417382e-07,1.5891161e-06,1.4478992e-06,0.99987936
700,9,9,1.2021437e-05,2.8289512e-07,1.1020519e-06,4.345843e-09,0.0003844073,1.0884997e-05,3.2356758e-07,4.6133164e-06,9.0147705e-07,0.99958545
701,3,3,6.7230332e-09,1.42007675e-05,5.8186756e-06,0.9996984,6.8521033e-09,0.00014077744,4.382948e-08,5.061576e-06,3.693114e-05,9.8982455e-05
702,4,4,1.3115236e-06,1.2699272e-07,3.1390966e-06,2.4324442e-12,0.9999676,4.3011505e-09,4.6240316e-06,1.7363236e-06,1.4760101e-07,2.1315565e-05
703,1,1,7.32716e-11,0.99999726,1.6310841e-07,8.6696014e-07,1.2175032e-06,2.3100962e-07,4.1661594e-09,1.3640974e-07,2.183686e-08,5.5670345e-08
704,9,9,5.8144957e-07,3.6539295e-05,1.0713906e-05,7.496893e-08,0.00042839095,7.877921e-07,5.058625e-07,0.00021026412,0.00010461852,0.99920756
705,7,7,2.1996153e-05,0.00053063995,0.0005583548,7.200289e-05,0.0033214309,1.9267365e-05,1.1247437e-06,0.99404657,0.00017741948,0.0012510831
706,8,8,7.5325115e-06,1.0484325e-06,0.0003553302,0.00047551905,1.233804e-07,7.886047e-07,4.998003e-07,4.901436e-05,0.999099,1.1141051e-05
707,4,4,2.1235737e-05,2.9172308e-05,8.871511e-05,1.4499899e-08,0.99915504,5.5315405e-07,0.00020002518,0.000116721065,3.2521413e-05,0.00035604907
708,1,1,1.255169e-07,0.9731574,8.3152154e-05,0.0004858437,2.518848e-05,1.9641855e-05,1.101494e-05,7.072973e-05,0.026014978,0.00013190521
709,7,7,1.0916434e-07,6.632651e-07,3.6263523e-06,5.55796e-06,5.70981e-06,6.456496e-08,4.3882456e-10,0.9999727,1.5909342e-06,1.0031442e-05
710,0,0,0.99988925,1.0948437e-09,6.665038e-05,6.9484734e-08,1.655102e-05,8.333867e-06,1.516369e-06,1.1423449e-06,8.446305e-07,1.5579546e-05
711,4,4,3.0116282e-05,8.2524787e-07,1.3077719e-05,4.958745e-10,0.9016341,6.1531236e-06,2.9104644e-05,2.4030793e-05,5.4621582e-06,0.09825713
712,3,2,0.07323781,0.0035322022,0.6542382,0.22612876,0.0004453361,0.028028734,0.0055063935,0.001312637,0.0038568943,0.0037129985
713,0,0,0.9993691,3.6958845e-09,0.00020141501,4.0757858e-08,0.00010313638,8.0946876e-07,0.00022769134,3.117496e-07,8.868826e-05,8.79633e-06
714,5,5,8.746742e-08,6.880271e-09,3.7934732e-11,2.2108683e-05,2.912176e-11,0.9999765,2.873271e-07,3.9917177e-11,8.259421e-07,1.9071291e-07
715,0,0,0.98344755,1.6928329e-08,0.000101125916,4.0128036e-08,0.0013785743,7.621687e-07,0.012415011,9.248418e-07,0.0024866704,0.00016926006
716,2,2,0.00037248794,0.00089183066,0.9808553,0.008597534,0.00014249844,0.00023154145,4.4264416e-06,0.006844424,0.0008028631,0.0012572128
717,8,8,7.634088e-05,9.313554e-06,0.0002882688,3.004675e-05,5.270254e-06,1.0307424e-05,3.1558924e-05,8.0816e-06,0.99950314,3.7697275e-05
718,4,4,3.615614e-06,7.258306e-07,7.956238e-06,4.9169318e-11,0.99985206,5.046882e-09,3.0755386e-05,7.832036e-06,2.1518822e-06,9.483974e-05
719,5,5,1.40212535e-08,5.353512e-08,2.802947e-12,1.1795695e-07,2.1731592e-11,0.99998057,1.0777245e-07,2.5629466e-12,8.1448303e-07,1.840106e-05
720,9,9,9.714801e-07,3.445163e-07,1.02938884e-07,6.2704855e-11,0.0007496032,1.5497507e-06,1.096986e-06,9.5200414e-07,6.093986e-06,0.9992393
721,5,5,2.9893485e-07,1.8203806e-07,1.1883182e-08,0.047715,6.497217e-09,0.9522273,1.0904799e-06,4.808113e-09,2.1805836e-05,3.4352375e-05
722,0,0,0.99998605,5.440323e-13,3.8303597e-06,6.2546655e-11,9.833087e-07,6.2454695e-09,3.4519833e-06,7.484549e-09,5.5777023e-06,1.5830784e-07
723,1,1,3.1962122e-07,0.99901235,4.7933085e-05,0.0001308726,0.00012068421,2.592762e-05,7.5938497e-06,7.111621e-05,0.0005380288,4.5112356e-05
724,4,4,5.010031e-06,1.1131585e-07,1.9789948e-06,1.2097494e-11,0.9974252,1.6356239e-07,2.6109768e-05,3.3854008e-06,1.2721797e-06,0.0025368521
725,3,3,1.2125455e-06,0.00011117143,4.4347424e-05,0.99070764,7.007871e-07,0.004710472,3.3208369e-06,0.00013736941,0.0036720089,0.00061180134
726,1,1,2.9205832e-08,0.99967253,1.6700435e-05,4.269941e-05,2.6513702e-05,4.68426e-06,9.90066e-07,2.1862346e-05,0.00019331716,2.0715737e-05
727,6,6,1.4511646e-06,3.3230273e-05,3.0840437e-07,8.3033814e-07,1.9976685e-06,3.239357e-05,0.99991953,7.947017e-09,6.5584663e-06,3.5346782e-06
728,5,5,1.3403921e-07,1.3867272e-07,8.6615e-11,2.6017422e-06,1.4669019e-10,0.999977,3.3469738e-07,1.8351745e-11,1.0414146e-05,9.332252e-06
729,9,9,1.5165833e-05,2.2533393e-05,5.3463746e-06,9.909884e-08,0.002721745,3.4487744e-05,2.3836326e-05,4.0749735e-05,1.6127036e-05,0.9971199
730,2,2,3.731158e-07,1.1974927e-05,0.9999136,6.1036662e-06,7.5468995e-07,3.304674e-09,6.146127e-11,6.151506e-05,2.1433077e-06,3.5572093e-06
731,0,0,0.9999676,2.8820623e-11,2.3259397e-05,1.025359e-09,2.4990045e-06,2.6485054e-07,3.554807e-06,4.8817522e-08,8.157971e-07,1.9303702e-06
732,1,1,0.00012804236,0.96176547,0.015178974,0.00979489,0.007514201,0.002760199,0.000379239,0.00059601705,0.000588556,0.0012943436
733,5,5,3.5315426e-07,2.2660888e-08,3.5938105e-10,0.00015971351,1.7249673e-10,0.9998336,8.2439817e-07,2.6274433e-10,4.356789e-06,1.1628651e-06
734,8,8,0.0004786308,2.9202152e-05,0.0001226234,5.9161746e-05,8.086934e-06,8.395911e-05,0.0018088488,1.1740241e-06,0.99736065,4.769442e-05
735,5,5,2.1159233e-06,6.1356964e-06,6.9029604e-09,2.3729113e-05,5.4134883e-08,0.9993761,7.952693e-06,9.466198e-09,3.545575e-05,0.00054844155
736,0,0,0.99996984,2.256013e-11,5.1315105e-06,7.124925e-10,3.0670415e-06,1.3465478e-07,1.8592767e-05,2.086534e-08,2.817494e-06,3.8667514e-07
737,8,8,8.538565e-05,2.8859999e-05,0.00014126627,4.726934e-05,8.442206e-06,1.0449199e-05,1.01567775e-05,2.3209286e-05,0.9995894,5.551013e-05
738,4,4,4.7584186e-07,6.781271e-07,3.4047694e-06,2.3330084e-12,0.99998915,1.7285955e-10,2.1477997e-06,2.188998e-06,6.8255034e-08,1.7803844e-06
739,1,1,6.5174413e-09,0.9999747,1.996474e-06,4.7077356e-06,9.0835765e-06,1.7058665e-06,5.949183e-08,2.6408204e-06,3.8714848e-06,1.1078753e-06
740,1,1,3.0785497e-08,0.99979836,2.5959887e-06,8.167554e-06,0.000104694256,1.1012448e-05,2.209415e-06,1.1097169e-05,5.580462e-05,6.037265e-06
741,4,4,4.080229e-05,2.3507599e-05,0.0001570154,8.486564e-09,0.9994566,1.708724e-07,9.8339755e-05,3.6309102e-05,1.1370525e-05,0.00017589856
742,8,8,2.8733214e-06,1.7677287e-06,2.5008969e-05,3.8761345e-06,3.4161698e-07,1.8227801e-06,1.0273634e-06,4.979963e-07,0.9999144,4.8428385e-05
743,0,0,0.9997627,3.7553862e-09,2.8914732e-05,8.879263e-08,1.869154e-05,7.494623e-06,0.00014435132,1.7107533e-06,1.6990347e-05,1.901461e-05
744,6,6,0.00016511297,2.74644e-05,8.846441e-06,2.6131347e-05,5.5963374e-06,0.00053847226,0.99834657,6.7225596e-07,0.0008560179,2.5130797e-05
745,6,6,1.4374931e-06,3.937548e-05,2.0680886e-07,1.1522959e-07,3.228412e-06,4.38428e-06,0.9999391,2.8380978e-09,4.4994486e-06,7.635725e-06
746,2,2,9.406085e-06,3.6520546e-06,0.9997646,5.7359055e-05,4.2040244e-07,1.9861511e-07,1.13694885e-08,0.00012347633,2.985426e-06,3.783736e-05
747,4,4,2.5056625e-05,8.839308e-05,0.00016289263,1.7829159e-08,0.9994789,5.3334566e-07,4.029246e-05,0.00019375532,3.202996e-06,6.9884777e-06
748,5,5,1.09066846e-07,6.1490866e-08,1.4735815e-11,1.3806091e-07,1.5694314e-10,0.99999857,3.699479e-07,3.2541414e-11,5.7307403e-07,1.7795789e-07
749,2,2,9.9893834e-05,0.0009368428,0.98598874,0.00980268,1.7199236e-05,7.464982e-05,1.375816e-06,0.0025645208,0.00013710157,0.00037706387
750,7,7,4.736813e-05,0.00021594262,0.0017996919,4.573252e-05,0.017600916,3.973537e-07,6.89546e-07,0.98012024,9.2880284e-05,7.6236094e-05
751,8,8,7.0740384e-06,1.6437477e-06,9.646366e-05,5.4300304e-05,2.4186207e-07,1.3465228e-06,5.332978e-07,1.4728019e-05,0.9998086,1.5153078e-05
752,7,7,6.518351e-08,5.3389365e-05,0.00012915477,0.00017144709,1.75606e-05,1.1611105e-06,9.1712e-10,0.99922705,6.8715135e-06,0.00039330786
753,4,4,4.1543626e-07,5.192231e-07,3.261377e-06,1.7180887e-12,0.9999893,4.023078e-10,1.5115795e-06,4.229835e-06,2.995055e-08,8.206559e-07
754,7,7,6.1946763e-09,3.2517008e-07,1.7399631e-06,5.6855934e-06,7.065912e-07,1.1747272e-08,5.4760755e-11,0.99998915,7.893276e-07,1.4892079e-06
755,1,1,1.16962865e-05,0.9878522,0.0005938318,0.00068800023,0.0012636719,0.00026534827,7.042236e-05,0.0011394336,0.0071631535,0.0009522345
756,3,3,1.2211614e-14,1.2552476e-07,1.1026334e-08,0.9999995,3.2266853e-14,5.4260166e-08,5.861039e-12,3.190671e-09,1.005136e-07,1.4554435e-07
757,3,3,8.340992e-09,5.186432e-06,3.8489475e-06,0.99981076,1.7538154e-08,9.402865e-05,5.3865232e-08,2.9498056e-05,6.741701e-06,4.9951715e-05
758,8,8,0.00017537465,3.2044234e-05,0.00086337444,0.00033103657,2.277746e-05,1.1708317e-05,1.4976966e-05,0.0007477279,0.99764544,0.00015558535
759,0,0,0.99986005,1.6292652e-09,3.2010576e-05,2.8384693e-07,5.410052e-05,2.102245e-06,7.9825895e-06,6.859395e-06,3.254849e-05,3.971757e-06
760,6,6,3.2732365e-05,5.1010757e-05,8.42923e-06,2.4620288e-08,0.0001353777,1.4717102e-06,0.9997676,4.523148e-09,7.980561e-07,2.3877897e-06
761,7,7,2.315902e-06,2.659895e-05,0.00060122425,0.0010973318,3.2121134e-05,8.892029e-06,4.3116355e-08,0.9976724,2.921752e-05,0.0005298365
762,2,2,1.8259943e-06,0.0003899484,0.9833467,0.0017020985,2.3905626e-05,4.3857227e-07,1.0155433e-07,0.014366033,0.00010023246,6.866463e-05
763,3,3,3.502088e-10,2.873045e-05,4.1658726e-07,0.9998988,5.158024e-09,3.6203124e-05,4.1135237e-07,1.1472145e-07,1.2898364e-06,3.405058e-05
764,0,0,0.99642366,1.8173141e-08,3.639061e-05,7.223766e-07,1.628773e-05,0.00018238461,0.00309332,1.2037573e-06,0.00017562284,7.04088e-05
765,1,1,6.669971e-09,0.9999608,1.4582597e-06,3.6573863e-06,1.8342982e-05,2.551252e-06,1.13929794e-07,4.1852677e-06,7.1175746e-06,1.8506684e-06
