,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
3282,9,9,5.4471024e-05,0.000109739696,1.3786525e-06,0.0016025613,0.054509692,2.4798559e-05,2.28281e-07,0.016162999,0.005253822,0.9222803
3283,1,1,1.3165896e-06,0.9990644,1.91053e-05,1.3375289e-05,0.00044076244,4.1234754e-05,0.00031870665,4.173644e-06,5.9457943e-05,3.759064e-05
3284,1,1,2.6954835e-06,0.9988883,0.000100313926,8.726149e-06,0.00015364526,9.270366e-05,0.0006696472,3.1141026e-06,6.288139e-05,1.7936838e-05
3285,4,4,2.5773357e-07,1.10405765e-07,4.684621e-08,3.1938896e-05,0.9999471,1.8008934e-06,2.23586e-06,1.1894713e-06,2.8026159e-06,1.2591419e-05
3286,1,1,1.9253391e-06,0.99318117,4.2149446e-07,0.00010077099,0.000113919275,0.0011874489,0.0054013287,1.879237e-09,1.19034e-05,1.1401079e-06
3287,1,1,8.520447e-06,0.99421906,3.958152e-05,6.0101538e-05,0.0007403287,0.00043657093,0.0041281,1.5349983e-06,0.00034316702,2.2901759e-05
3288,5,5,1.7242686e-06,6.295283e-07,9.493486e-10,6.0228734e-07,1.5514642e-09,0.9999852,1.1349393e-05,1.8520102e-09,3.3194476e-07,1.8182828e-07
3289,3,3,0.00010626114,0.0031182244,0.0013152808,0.98686206,0.0003805989,0.004986731,1.5009543e-05,0.00017487467,0.0010504376,0.0019905847
3290,1,1,3.146453e-06,0.9989968,1.2779915e-05,4.193199e-05,0.00040240836,0.0001587812,0.0002816694,9.591991e-06,4.800091e-05,4.4833516e-05
3291,2,2,1.9625178e-07,0.0010667045,0.9986689,0.00014714044,5.6940164e-05,2.1528138e-05,7.1093828e-06,1.0255769e-06,2.8657125e-05,1.8136698e-06
3292,1,1,0.0037168313,0.5781422,0.0052590845,0.009043938,0.030319842,0.04383381,0.20373277,0.00054925884,0.12296835,0.0024338756
3293,2,2,1.4579088e-08,1.5051609e-06,0.9998061,0.00013863084,2.6497832e-05,2.5517406e-06,9.536198e-08,2.5887575e-06,2.195114e-05,8.2093095e-08
3294,4,4,2.1654234e-06,5.2210345e-07,4.2406896e-07,2.010747e-05,0.9999224,1.1093371e-05,3.5897236e-05,1.4951961e-06,1.8728812e-06,3.9801844e-06
3295,1,1,2.277597e-06,0.99913836,1.028654e-05,3.9384384e-05,0.00040256252,0.00011175868,0.00021277518,5.221423e-06,4.7401056e-05,2.9897748e-05
3296,7,7,9.554794e-07,1.32056575e-05,2.7367872e-05,1.904572e-06,5.764299e-05,0.00012523207,1.02620994e-07,0.9997644,2.4459177e-06,6.7753354e-06
3297,2,2,5.9696646e-05,0.009632241,0.9853124,0.00019191873,0.0018078882,0.00020596277,4.5835743e-05,0.0027230668,1.3342447e-05,7.6400775e-06
3298,1,1,1.592401e-05,0.99288356,5.0799867e-05,8.678248e-05,0.004768921,0.0001266852,0.0012144255,1.8352104e-05,0.0006058757,0.0002287478
3299,6,6,0.00020002316,5.6782284e-07,6.1162844e-08,4.0549517e-07,4.4666817e-06,0.0046353815,0.99417675,8.856331e-09,0.00098232,4.896589e-08
3300,4,4,4.8885866e-08,1.4822288e-06,1.5230131e-07,0.00013261131,0.9985676,8.658346e-07,1.2857473e-07,8.594773e-06,2.4686362e-05,0.0012638988
3301,7,7,3.511358e-05,0.0014561776,0.009373069,0.0004925182,0.0012578884,0.0003778979,3.5116304e-06,0.98689073,6.506794e-05,4.796355e-05
3302,7,7,2.186369e-06,2.1957545e-05,6.0779385e-05,1.8305267e-05,0.00012013002,0.0003311662,3.9880356e-07,0.99943525,3.6068693e-06,6.182805e-06
3303,8,8,1.4774394e-05,7.365056e-08,2.2997237e-06,9.952456e-05,2.8394403e-05,0.00031438447,0.00028728298,4.5162005e-06,0.99923813,1.0640034e-05
3304,0,0,0.9978399,5.390496e-06,5.094652e-06,1.0482203e-06,8.027122e-06,0.00026547772,0.001546221,4.1473654e-06,9.9859855e-05,0.00022470504
3305,0,0,0.97308594,9.930725e-07,3.301592e-07,1.2377034e-06,5.4654734e-06,9.941888e-05,0.026350318,1.0980973e-06,0.00041355143,4.16881e-05
3306,3,3,3.6268283e-10,7.099608e-07,3.8040422e-08,0.9999496,6.0391596e-07,2.3431398e-06,1.8625634e-10,7.043851e-08,3.6316902e-05,1.03443845e-05
3307,4,4,4.325772e-06,0.00010284109,1.113799e-05,0.00081303855,0.99559206,2.6718166e-05,1.2596202e-05,0.0013550126,0.00047884125,0.0016035081
3308,8,8,0.00021944105,5.1629004e-06,1.189147e-05,0.0005738537,0.0010733622,5.721236e-05,0.00012548923,0.00023379481,0.9966383,0.0010614325
3309,9,9,2.70319e-06,1.0486005e-05,3.3975527e-07,0.0004975537,0.003399569,2.54483e-06,1.22859065e-08,0.00024478926,0.0034459478,0.99239606
3310,9,9,3.7789164e-07,8.690957e-07,1.1084842e-08,7.42599e-05,0.0006964144,1.7755414e-07,1.04837236e-10,8.244583e-05,9.031144e-05,0.9990552
3311,9,9,1.938361e-06,1.1060413e-05,9.762213e-08,0.00065253547,0.022042038,1.4980866e-06,1.6926657e-08,0.0006620139,0.0068918886,0.9697369
3312,9,9,5.21446e-05,0.0017325606,4.7319856e-05,0.0065199155,0.19552484,0.00013348088,3.369048e-06,0.052950375,0.008027653,0.73500836
3313,3,3,2.7599367e-09,2.9660152e-06,2.436386e-07,0.99996877,2.974811e-06,1.150355e-05,5.6013607e-09,1.1714013e-07,4.6808336e-06,8.768791e-06
3314,2,2,2.4156753e-11,1.4473308e-06,0.999178,4.8242815e-05,0.0007707898,1.4225159e-06,2.5430552e-08,1.38688225e-08,1.3892604e-07,8.978345e-09
3315,7,7,2.4183448e-06,0.00011926299,0.00012098456,5.4363307e-05,0.0001586009,0.00025399134,3.158085e-07,0.99918705,2.9485562e-05,7.355201e-05
3316,9,9,2.256347e-06,4.3309283e-06,5.3622233e-07,0.00014488833,0.0026107263,4.211128e-06,8.137134e-10,0.00048615242,6.0285023e-05,0.99668664
3317,8,8,7.3675124e-06,1.4870249e-08,1.0416978e-06,4.2190193e-05,1.3354539e-05,0.00014130335,0.00016896901,6.738637e-07,0.999622,3.1462853e-06
3318,0,0,0.60733116,0.0008952429,0.0013481498,0.0010907451,0.0085530775,0.020018866,0.29919747,0.00040884808,0.057285193,0.0038711543
3319,7,7,6.057012e-05,0.00087257085,0.0006157406,0.0008310719,0.00075565715,0.00038109874,2.12898e-06,0.99397117,0.00086424313,0.0016457007
3320,1,1,5.7832982e-05,0.9961027,0.0008164579,3.8398488e-05,0.0009576119,0.0004925336,0.00057969126,0.00026407497,0.00017007253,0.00052071206
3321,1,1,0.015962193,0.5249022,0.006714235,0.050280925,0.08846415,0.21975836,0.0517167,0.0033817382,0.02141334,0.017406166
3322,1,1,0.00026746342,0.9405124,0.00081347727,0.004190326,0.012891952,0.007900939,0.009894071,0.00012479385,0.022070348,0.0013342253
3323,6,6,0.0002940825,8.2776705e-07,2.398053e-06,6.79824e-06,0.00018678284,0.000793882,0.9981799,4.9982555e-07,0.00053390284,9.698515e-07
3324,0,0,0.9932336,4.556662e-05,4.5629975e-05,1.8210496e-05,6.306191e-05,0.00037076962,0.0043323888,1.0538884e-05,0.0012049238,0.0006752307
3325,4,4,1.03958456e-07,5.604821e-05,1.4686347e-06,0.0003564519,0.99856925,3.7428326e-06,3.0208778e-06,5.0032773e-05,0.00014179529,0.0008180266
3326,1,1,1.8289897e-05,0.9978315,1.1759048e-05,0.00020702678,0.0009136802,0.0004115574,0.0002814318,2.0837995e-05,0.000122001555,0.00018174434
3327,6,6,0.0013782913,5.729488e-07,3.257936e-07,7.043645e-06,0.00032226884,0.0002811541,0.99785405,3.4410795e-07,0.00015501931,9.154665e-07
3328,4,4,7.928079e-10,1.6754862e-07,8.89215e-09,1.1303053e-05,0.9999527,3.406103e-08,4.6062866e-08,1.6591957e-07,2.7679412e-06,3.2878375e-05
3329,1,1,6.261531e-07,0.9996953,1.3742172e-05,5.0276626e-06,6.4259206e-05,5.0853243e-05,0.00014978148,9.728794e-07,1.2451812e-05,6.9405237e-06
3330,9,9,0.0068540447,2.6781707e-05,0.00013115254,5.9959948e-05,0.001183612,0.00075963826,7.0249556e-08,0.095027484,0.00068020454,0.89527714
3331,7,7,4.2422198e-07,1.5239503e-05,3.1806714e-05,4.0141117e-06,2.4741536e-05,0.00014650525,9.2254986e-08,0.99976915,2.7021968e-06,5.29288e-06
3332,1,1,4.9814676e-06,0.9977551,4.307836e-05,0.000121158235,0.0003748798,0.00051534694,0.0009604393,4.507202e-06,0.00018748756,3.295504e-05
3333,0,0,0.99446845,3.7824618e-06,4.678568e-06,5.4860575e-06,2.6347321e-05,0.0001782075,0.0039910455,5.077927e-06,0.00067321927,0.0006437884
3334,1,1,4.7125386e-06,0.99873596,5.3712563e-05,5.9169757e-05,0.00040517893,0.00017716468,0.0004811846,6.2402064e-06,3.809049e-05,3.870291e-05
3335,0,0,0.99895704,1.7746482e-06,2.4768979e-06,4.7329888e-07,3.4264967e-06,0.00010077852,0.000511257,9.478074e-06,0.0001766102,0.00023656507
3336,8,8,5.465615e-05,1.6811323e-06,3.2361102e-06,0.0002925141,0.00033872205,9.4785006e-05,2.5248308e-05,0.00042042165,0.9974831,0.00128566
3337,7,7,4.2945635e-06,0.00030412557,0.0007109027,0.00017019988,0.00044709595,0.00048040628,1.2323471e-06,0.9978054,3.105541e-05,4.522282e-05
3338,0,0,0.9551459,2.396041e-06,2.7303329e-06,3.563478e-06,3.3003416e-05,0.00041135214,0.04070263,3.177219e-06,0.0035011796,0.00019408231
3339,1,1,2.8928622e-07,0.9998473,4.392926e-06,4.4998897e-06,6.362577e-05,2.7866272e-05,4.060381e-05,1.2875038e-06,3.6413526e-06,6.357601e-06
3340,2,2,1.749896e-08,2.2664265e-06,0.9999558,2.1195818e-05,9.764997e-06,1.2040103e-06,8.183242e-08,7.5383673e-06,2.0968596e-06,1.5291887e-08
3341,5,5,1.5008641e-07,1.4094896e-06,1.1939398e-10,1.7249e-06,9.8312025e-11,0.99999475,1.8876189e-06,1.1976324e-10,4.6255597e-08,3.773436e-08
3342,3,3,1.0761005e-05,0.0007521529,0.0010172644,0.9960968,0.00011546959,0.0010720381,9.109098e-07,0.00022452096,0.00029382863,0.00041627986
3343,1,1,3.643273e-06,0.99799806,5.777914e-05,2.349811e-05,0.0009990669,5.2147752e-05,0.00061877316,1.2451945e-05,0.00016060357,7.3948795e-05
3344,0,0,0.9722658,8.597559e-06,5.3849067e-06,7.7932755e-06,7.685528e-05,0.00035655338,0.025495201,6.2863123e-06,0.001472238,0.000305323
3345,3,3,4.130571e-09,4.608981e-06,2.3532951e-07,0.99998224,3.3819022e-06,2.920845e-06,4.5052264e-09,9.605665e-08,2.282623e-06,4.2292972e-06
3346,1,1,1.0115025e-06,0.99923503,2.298076e-05,2.5665364e-05,0.00022227383,0.000120760626,0.0003131426,1.5081724e-06,4.396875e-05,1.3655922e-05
3347,8,8,1.40985285e-05,1.6722014e-08,1.4584797e-06,1.417155e-05,9.6130265e-05,8.466663e-05,8.228474e-05,3.2553776e-06,0.99966824,3.5577228e-05
3348,5,5,7.2952967e-06,6.8151826e-06,1.3973373e-08,2.7260535e-06,1.5560738e-08,0.999913,5.4865213e-05,1.2125558e-08,1.4459588e-05,7.719089e-07
3349,2,2,6.5158038e-06,0.004877925,0.99188715,0.0012796908,0.00044095452,0.00017419753,0.00015225544,7.9826255e-05,0.0010798767,2.1570824e-05
3350,3,3,1.4817052e-08,1.15566645e-05,1.1002733e-06,0.999931,6.842459e-07,3.252985e-05,3.705906e-09,2.806233e-07,4.641004e-06,1.8192562e-05
3351,9,9,6.338042e-07,1.238614e-05,1.4824508e-07,0.0007717834,0.04342454,1.3085397e-06,1.07540155e-08,0.0004635039,0.0023107785,0.9530149
3352,3,3,1.5330199e-06,0.00021103646,9.944809e-06,0.9990471,0.00010776971,0.0003444665,1.340111e-06,5.8458777e-06,4.5214154e-05,0.00022578053
3353,1,1,2.1066808e-07,0.9997845,2.7675287e-06,1.6227908e-05,0.00015013495,1.3389909e-05,2.471442e-05,2.8514214e-07,4.667001e-06,3.0344959e-06
3354,5,5,1.184917e-07,2.412644e-08,3.3789894e-11,1.9214777e-08,3.4668015e-11,0.9999976,1.9848803e-06,5.406514e-11,2.2019779e-07,4.4656248e-09
3355,2,2,4.5570567e-05,0.009405059,0.9801456,0.0009990735,0.007863607,0.0005031669,0.00031861433,0.00032172966,0.00026968747,0.00012790751
3356,8,8,6.069379e-06,2.0398506e-08,1.2743044e-06,2.5149635e-05,2.562948e-05,4.1271895e-05,3.041687e-05,2.5481436e-06,0.99984884,1.8757206e-05
3357,4,4,2.1471867e-09,7.31887e-07,3.284176e-07,3.2519998e-05,0.99984264,4.5361233e-07,1.9861261e-07,1.8620484e-06,3.5796125e-05,8.5545704e-05
3358,2,2,0.00068243983,0.01742156,0.9727509,0.00205246,0.0013051569,0.00069495937,0.00024357846,0.0047437423,7.448075e-05,3.0724073e-05
3359,5,5,1.822394e-05,1.3263522e-05,1.432903e-06,1.1393146e-06,9.558459e-08,0.9996296,0.00027000296,3.113167e-06,6.0874223e-05,2.1645085e-06
3360,7,7,1.6572054e-07,1.334778e-05,8.144613e-05,9.263857e-06,5.2611413e-05,5.7211575e-05,4.876507e-08,0.9997813,2.4634767e-06,2.095872e-06
3361,3,3,1.7371303e-08,1.1689405e-05,1.1288425e-06,0.99990654,3.2442572e-06,3.738662e-05,1.8161614e-08,9.69972e-07,9.394994e-06,2.9641693e-05
3362,6,6,1.4036532e-06,1.0009864e-09,2.0768243e-10,1.2908301e-08,1.1126065e-07,2.8009083e-06,0.99999475,1.15788126e-11,8.7304625e-07,6.498201e-11
3363,0,0,0.9945834,1.022428e-06,2.6108216e-06,1.9492522e-06,1.1171513e-05,8.205051e-05,0.003952838,1.7427917e-06,0.0010834206,0.0002797858
3364,9,9,1.3192218e-07,2.3376385e-06,7.8597985e-08,9.199589e-05,0.0032632207,7.5230423e-07,1.0803136e-10,0.0003600083,5.3614996e-05,0.996228
3365,8,8,2.7618958e-06,2.4732456e-08,2.8680125e-07,3.061416e-05,3.1510168e-05,1.531966e-05,6.707385e-06,5.249441e-06,0.9997565,0.00015102308
3366,9,9,2.0360795e-07,2.6323335e-07,7.924921e-10,7.798856e-05,0.0038231297,2.5657616e-08,1.8849602e-10,6.7652227e-06,0.00054421066,0.9955474
3367,2,2,6.1335655e-08,8.972574e-05,0.9992854,0.00026506456,8.0247446e-05,1.5867e-05,5.3756235e-06,2.0148142e-05,0.00023737631,7.69644e-07
3368,4,4,1.2525452e-06,0.000103868864,4.476968e-06,0.0046446742,0.80538917,1.9134814e-05,7.8332056e-07,0.00044257342,0.0025894241,0.18680464
3369,2,2,4.6680078e-09,4.2021587e-05,0.99934,5.0455394e-05,0.00055181293,1.3001268e-05,2.7751327e-07,1.7383229e-06,6.4972244e-07,1.1144194e-07
3370,1,1,9.025943e-06,0.9974611,7.871746e-05,9.2140246e-05,0.0007517002,0.0004986849,0.00092907733,2.5378713e-05,7.7837256e-05,7.642702e-05
3371,2,2,2.2868486e-05,0.0007750314,0.9564197,7.2644565e-05,8.764488e-05,7.346472e-05,8.633476e-06,0.04253455,5.0743715e-06,3.8819178e-07
3372,8,8,4.7292913e-05,1.40327e-06,8.290228e-05,0.000269991,0.003358401,0.0018311047,0.0012700536,1.7294715e-05,0.992822,0.00029953104
3373,4,4,9.938965e-10,9.35111e-09,2.07691e-09,2.9272053e-06,0.99999356,2.9551192e-08,3.9226556e-08,8.050333e-08,3.30006e-07,3.0416732e-06
3374,3,3,2.3879576e-07,3.2135078e-05,2.7089973e-06,0.9988273,8.830109e-05,0.00016091308,1.2942701e-07,3.222844e-05,0.00029903938,0.00055710453
3375,4,4,6.646712e-07,4.9338355e-06,2.7726849e-06,6.112374e-05,0.99955744,8.472141e-06,4.819658e-06,9.952465e-05,0.00011129853,0.00014885266
3376,5,5,2.4781066e-09,1.7903286e-08,7.682663e-13,1.174144e-08,1.2843891e-13,1.0,1.1091517e-08,2.4198068e-12,6.1042743e-10,6.064423e-10
3377,1,1,0.00019329965,0.98120695,0.0023566568,0.0005031007,0.001515556,0.0029772087,0.0082659405,8.9376634e-05,0.002572869,0.0003191148
3378,1,1,1.1395683e-05,0.9971892,3.074951e-05,0.0001071252,0.00145577,0.0003284449,0.0005008645,4.3757125e-05,0.00016874677,0.00016401874
3379,7,7,0.00027129333,0.025674786,0.0047723884,0.02222009,0.39725587,0.005003715,7.9857964e-05,0.53348637,0.0035513898,0.0076842434
3380,6,6,2.5729758e-05,3.1300556e-07,5.655927e-08,3.2594642e-07,5.0589483e-06,8.502282e-05,0.99984753,1.502804e-09,3.6045793e-05,5.1869518e-09
3381,5,5,1.9386835e-08,3.053901e-08,7.4844644e-12,2.4215976e-07,3.6631705e-12,0.99999917,4.510397e-07,1.8043796e-11,1.2136549e-07,1.7214541e-09
3382,6,6,2.7387823e-06,3.1577173e-08,1.25646515e-08,1.4933542e-07,1.1836675e-06,5.959519e-06,0.99998343,8.6111326e-11,6.4482088e-06,1.1903094e-09
3383,0,0,0.9828159,6.465339e-06,1.8712905e-06,5.788334e-06,3.1254247e-05,0.00030024585,0.01663859,9.412024e-07,5.6769324e-05,0.0001421191
3384,1,1,1.166453e-06,0.9991715,3.6392994e-05,3.6438087e-06,0.00032094278,2.7435999e-05,0.00037013955,3.5144876e-06,4.2317748e-05,2.3107043e-05
3385,3,3,8.50147e-07,0.0001449789,7.369137e-05,0.9988154,0.00034136098,0.00015821733,3.8807184e-07,0.00024204468,8.777688e-05,0.00013534994
3386,8,8,0.0004957716,6.412094e-05,6.000882e-05,0.0023781995,0.0021152124,0.00090633344,0.0025452944,0.00015608018,0.9908551,0.00042390573
3387,7,7,3.2339852e-07,2.3542761e-05,7.152727e-05,3.3483336e-06,1.124376e-05,0.000109825494,5.552137e-08,0.9997743,2.7752599e-06,3.0278507e-06
3388,0,0,0.9998679,6.095273e-08,8.157589e-08,1.7056013e-08,1.2127725e-07,4.0261866e-06,7.678201e-05,9.876578e-08,2.299979e-05,2.7844348e-05
3389,9,9,2.7387949e-05,0.00022213993,8.070285e-06,0.039005853,0.0030484516,0.00029301393,4.5680306e-07,0.0001777984,0.005960552,0.9512563
3390,4,4,3.5420147e-09,1.8553497e-07,6.467237e-08,1.6768676e-05,0.9999393,1.2154563e-07,6.253787e-08,1.3059276e-06,2.7180026e-06,3.942539e-05
3391,8,8,9.483839e-06,2.5960688e-07,8.943055e-06,0.0003326846,5.1926305e-05,7.552502e-05,5.6742523e-05,7.6793685e-06,0.9994331,2.358346e-05
3392,0,0,0.99907243,4.3679836e-07,1.3797542e-07,6.2901215e-08,8.314668e-07,3.1358155e-05,0.00086469477,3.7894765e-07,8.106478e-06,2.1603446e-05
3393,5,5,0.058340434,0.007026177,0.00094633823,0.009709369,0.0021591445,0.6214862,0.27109784,0.0003336121,0.025960721,0.002940177
3394,0,0,0.9971367,6.3392974e-07,9.3155286e-08,3.1152288e-07,3.4599823e-06,3.421044e-05,0.00274065,3.9578333e-07,5.19214e-05,3.1642594e-05
3395,2,2,1.4194947e-07,4.328725e-05,0.99882084,0.0009052089,0.000101058875,5.9300223e-06,1.4620877e-06,1.3597758e-05,0.00010756635,8.665325e-07
3396,9,9,0.00036314176,0.00068441516,4.1729592e-05,0.0068390495,0.15407716,0.00040423305,2.2866387e-05,0.017186247,0.055587668,0.7647935
3397,5,5,4.758967e-10,9.491947e-09,2.6724296e-12,3.887649e-09,4.1642217e-14,1.0,9.688301e-09,9.2668356e-12,4.7205213e-09,1.9184518e-10
3398,4,4,9.66615e-09,1.5360828e-07,3.6431825e-08,2.0853742e-05,0.99989295,3.822914e-07,9.396585e-08,2.6521861e-06,3.5363037e-06,7.9336845e-05
3399,7,7,6.447001e-07,5.4566688e-05,0.00057435146,7.966574e-05,0.00081636396,2.9910547e-05,1.5748647e-07,0.99843603,5.761212e-06,2.619096e-06
3400,4,4,1.951914e-06,2.2787074e-07,2.2520459e-07,5.5854893e-05,0.99988914,1.6744661e-05,1.1109285e-05,4.0466434e-06,3.7708576e-06,1.7010152e-05
3401,8,8,0.00027677108,4.2355263e-05,3.568562e-05,0.0022622878,0.015599011,0.00015729446,0.00020012581,0.0010382792,0.9734741,0.0069140494
3402,8,8,1.2183897e-06,3.7682037e-06,2.5601119e-05,0.00040391783,0.0012476798,8.197746e-06,2.0476411e-06,1.762152e-05,0.9929132,0.005376862
3403,5,5,4.4849887e-05,8.152153e-06,2.6551144e-09,6.3727493e-06,1.2312552e-09,0.9999355,2.3772473e-06,1.5262295e-08,9.697571e-08,2.6373923e-06
3404,3,3,4.268216e-07,0.00012596212,7.644096e-06,0.99765766,0.00041765187,0.00067303755,1.6017721e-07,0.00050333363,0.00018868748,0.00042548275
3405,3,3,2.8212384e-09,2.1919143e-06,6.1606265e-08,0.99994147,9.454324e-07,3.5690275e-05,1.544358e-09,3.8908001e-07,7.900587e-06,1.1444147e-05
3406,8,8,4.1251926e-05,5.504982e-07,7.516977e-06,0.00050106493,8.3557665e-05,9.1962094e-05,7.8901125e-05,2.9247645e-05,0.99910307,6.2840816e-05
3407,7,7,4.530899e-07,2.3611685e-05,3.6732294e-05,1.27973935e-05,6.153842e-05,9.686331e-05,7.5588055e-08,0.999747,8.022172e-06,1.2921588e-05
3408,5,5,5.257971e-09,1.2211935e-08,1.772794e-12,1.2946876e-07,5.923873e-13,0.99999976,9.951462e-08,4.8724484e-12,1.9416117e-08,7.1320455e-10
3409,4,9,0.0014803775,7.194748e-06,3.8098474e-06,0.0005959709,0.21238025,0.00011321816,5.6068484e-07,0.00075020775,0.00046652323,0.7842019
3410,2,2,3.001848e-07,1.758245e-05,0.99727803,0.0014027172,0.00017441888,2.1186972e-05,9.293272e-06,7.672088e-06,0.0010876014,1.1749427e-06
3411,6,6,6.0943643e-05,3.613397e-08,1.352311e-07,2.5516613e-07,2.6363758e-05,0.00028013656,0.9995229,1.642819e-08,0.00010905299,6.8604244e-08
3412,7,7,9.411984e-06,0.00022679853,0.0004013163,0.00018430133,0.00039757072,0.0013660383,2.7779483e-06,0.99707127,9.9197794e-05,0.00024119564
3413,6,6,0.00016867305,4.181683e-06,6.907681e-07,6.950965e-07,3.3364933e-05,0.0019128707,0.99765223,1.4118988e-08,0.00022722043,7.530648e-08
3414,3,3,8.890757e-09,4.7071326e-06,1.1093449e-07,0.999859,7.0200376e-06,0.00010123707,1.2544004e-08,8.02566e-07,6.9024873e-06,2.0106465e-05
3415,7,7,1.313853e-07,6.8517975e-06,5.0293427e-05,3.5952587e-07,7.1561485e-06,3.620797e-05,3.879557e-09,0.9998982,8.2192635e-08,7.326253e-07
3416,6,6,8.352953e-05,8.496723e-08,1.4412507e-07,6.0676604e-07,3.7444996e-05,0.00013189831,0.99965477,4.128307e-08,9.1430484e-05,6.706274e-08
3417,1,1,1.241791e-05,0.9976507,0.0004442379,3.322505e-05,0.000640381,0.000113737035,0.000711586,2.6342925e-05,0.00023039825,0.00013703326
3418,6,6,2.1525334e-06,1.1065897e-10,2.7105113e-11,4.1543005e-09,9.091606e-08,1.16947695e-05,0.99998486,1.0126664e-11,1.1894584e-06,4.5534215e-11
3419,2,2,5.2224757e-05,0.007732852,0.98532957,0.00021425345,0.00018892606,0.00019059058,1.9889847e-05,0.00626393,5.12869e-06,2.707733e-06
3420,8,8,0.0013114704,2.7076743e-07,2.502769e-05,1.2397926e-05,0.00022031143,0.021336887,0.06409884,8.990998e-06,0.9129779,7.919802e-06
3421,1,1,7.852454e-05,0.9682664,0.00023484608,8.3355306e-05,0.0015375703,0.0024594672,0.026536522,7.36433e-06,0.00074246567,5.3406187e-05
3422,1,1,4.8505854e-06,0.9982582,0.00015676791,8.062601e-06,0.00044980258,7.94718e-05,0.0009089399,9.4165125e-06,8.8448774e-05,3.6030357e-05
3423,3,7,4.884403e-05,0.0010158577,0.0032258222,0.0025760732,0.0038625551,0.0008515663,3.3297398e-05,0.9842069,0.0033801056,0.0007990187
3424,8,8,0.0021302283,5.1037227e-05,0.0002136243,0.0020000194,0.012619807,0.0011914836,0.001108856,0.00072550704,0.95952064,0.020438766
3425,3,3,9.166068e-09,1.6724394e-05,2.0865177e-07,0.9999101,6.8916745e-07,4.8612386e-05,2.2929578e-09,1.7765457e-07,5.836624e-07,2.2955881e-05
3426,6,6,8.879887e-05,3.404948e-09,8.5387536e-10,4.5698513e-08,1.0795289e-06,1.40400025e-05,0.99989057,6.0359273e-10,5.5178953e-06,2.6114861e-09
3427,0,0,0.9996904,1.1826352e-07,3.2189575e-07,7.763711e-08,6.6733463e-07,1.1554259e-05,0.00019583124,3.1602545e-07,3.200777e-05,6.873674e-05
3428,9,9,2.456312e-07,2.3022835e-06,2.8876357e-08,0.0005430996,0.07272884,5.538189e-07,3.0115146e-09,4.8496226e-05,0.0023635186,0.9243129
3429,5,5,2.2662134e-07,8.096791e-07,4.0048792e-10,1.8682217e-06,7.385543e-10,0.99999106,3.941448e-06,1.7512791e-09,1.9766708e-06,4.480827e-08
3430,9,9,2.389395e-05,1.8667371e-05,8.086333e-07,0.0005428341,0.008013565,2.4667996e-05,1.2222207e-08,0.004817426,0.00052680814,0.9860313
3431,0,0,0.9994342,4.3305403e-07,6.0871025e-07,1.3394155e-07,1.1623905e-06,2.6963073e-05,0.00025295824,9.313164e-07,0.00021980684,6.2739644e-05
3432,9,9,6.765619e-07,2.3704313e-06,7.213873e-08,0.00019116448,0.0010527091,4.9311416e-07,3.5456995e-09,5.4652508e-05,0.004099523,0.9945984
3433,9,9,3.5396545e-07,2.3995403e-07,7.0252852e-09,2.1361093e-05,0.00020242407,1.0934511e-07,1.1965744e-11,2.3534927e-05,1.6744703e-05,0.9997352
3434,3,3,1.0671662e-08,1.4577068e-05,1.3066706e-06,0.99987864,3.259359e-06,4.969851e-05,1.1204516e-08,9.888522e-08,4.6369073e-06,4.7828788e-05
3435,5,5,4.930205e-08,2.611766e-06,2.4730953e-10,8.694987e-07,2.6758483e-11,0.9999962,4.2336378e-08,3.1162197e-09,2.5623855e-08,2.0176955e-07
3436,8,8,0.0012124518,0.00042292787,0.00032958033,0.004059757,0.052426837,0.00061070337,0.0012948043,0.0024171842,0.8835792,0.05364659
3437,2,2,0.00037454005,0.010509291,0.98109484,0.0013088364,0.002203736,0.0010949606,0.00079700927,0.0005041934,0.0016111388,0.000501408
3438,7,7,4.698312e-06,5.2192467e-05,1.7066108e-05,3.3879376e-05,0.00043427304,0.00055526174,2.05006e-06,0.99888617,6.4569213e-06,7.987274e-06
3439,2,2,4.1971023e-05,0.004405818,0.98921925,0.0018611515,0.0020264976,0.0002976681,0.00024743113,0.0007593266,0.0010880461,5.2925207e-05
3440,3,3,9.973151e-09,7.732373e-06,6.351987e-07,0.9999515,4.043513e-06,1.0952837e-05,8.949855e-09,2.9041493e-07,9.029866e-06,1.5889345e-05
3441,1,1,3.5357297e-07,0.9995528,8.768763e-06,6.0441976e-06,0.00011031357,6.098436e-05,0.00024805128,9.926559e-07,7.744586e-06,3.9184524e-06
3442,3,3,1.3194733e-09,2.5669556e-06,4.271966e-08,0.9999355,7.6746446e-08,5.522352e-05,1.7971468e-09,7.6819635e-09,8.0097266e-07,5.7208913e-06
3443,9,9,1.02882195e-05,2.215573e-05,7.818577e-06,0.0021023245,0.3654035,9.8781464e-05,3.0151304e-07,0.001055665,0.0009141196,0.63038504
3444,4,4,5.7263383e-06,4.1909975e-06,8.989819e-06,0.0001533267,0.99963987,1.1745405e-05,1.141846e-05,1.3019775e-05,2.1708454e-05,0.00012996311
