,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
1312,2,2,0.00044141975,0.0010504039,0.9780562,0.0086914655,1.4609611e-05,2.6330703e-05,2.9000573e-06,0.010561485,0.0010932216,6.200454e-05
1313,9,9,0.0067158835,0.0011536449,0.006389624,0.1985307,0.0021277857,0.052967113,0.00540819,0.005116306,0.023104088,0.6984866
1314,6,6,2.1540935e-05,4.3307274e-08,1.5527596e-05,2.3672274e-06,7.67924e-05,0.00015082801,0.9997172,3.965301e-08,1.4711891e-05,1.0669614e-06
1315,8,8,1.6132488e-05,0.00041544874,0.00011920215,0.0027940099,4.8818027e-05,0.0006327486,6.1941544e-05,0.0021976526,0.99367636,3.772041e-05
1316,2,2,6.149663e-05,0.0026960028,0.9825165,0.007933581,6.3652824e-06,7.66003e-05,8.963006e-06,0.006569619,0.000112868445,1.800291e-05
1317,1,1,2.0184116e-06,0.9999118,2.3438235e-05,4.426397e-05,1.5929656e-06,2.847379e-07,5.6632996e-07,2.603373e-07,1.3090545e-05,2.604082e-06
1318,7,7,8.441438e-05,6.824731e-05,0.0003107178,6.920817e-05,0.00019572968,1.4652955e-05,6.461577e-08,0.99892706,9.8485725e-05,0.0002315045
1319,9,2,0.08065346,0.03630005,0.40464687,0.009519144,0.23082872,0.017707417,0.025959697,0.046378404,0.029492961,0.118513316
1320,0,0,0.9902665,8.8808905e-05,0.004450907,0.0013311405,0.0002759579,0.00017306117,0.00012195281,2.3188673e-05,6.4181506e-05,0.0032042542
1321,9,9,0.0027658527,0.00051753345,0.008808966,0.0034946953,0.041010823,0.007631631,0.0011529988,0.04489326,0.0087541705,0.8809701
1322,9,9,0.00079570437,9.845608e-06,0.00073142553,0.059615575,0.00034272726,0.0015965125,7.052512e-05,0.01969422,0.006730257,0.9104132
1323,6,6,2.9737565e-05,4.6190397e-07,0.00013175297,1.9503355e-05,0.00044441555,0.0012247575,0.99808013,1.0531968e-06,6.659237e-05,1.7245028e-06
1324,9,9,0.0014343129,6.0141388e-06,0.0005172136,0.0006304383,0.0072401953,0.0003771658,6.676542e-05,0.010471109,0.00058367016,0.97867304
1325,7,7,1.990872e-05,1.810284e-07,4.779852e-06,3.0600854e-06,1.8644883e-05,2.8422987e-06,1.8856755e-10,0.99994516,1.7937475e-06,3.5136454e-06
1326,5,5,0.00075524685,3.02297e-05,0.00027555882,0.0066390457,0.00045093807,0.9620806,0.0003896309,0.0006430321,0.0022094701,0.026526177
1327,3,3,4.297128e-07,6.5221857e-06,7.119975e-07,0.99995697,3.4459148e-07,1.6399055e-05,9.448752e-08,1.5009334e-05,1.002383e-06,2.618694e-06
1328,3,3,2.8931741e-05,0.0018932528,0.00044124897,0.9386445,7.053546e-05,0.057054166,0.00021165996,0.0006498725,7.790542e-06,0.0009980543
1329,4,4,8.262879e-06,0.0023227474,0.00040650184,9.4936195e-07,0.99580294,0.00015166929,3.4795469e-06,0.0001556638,6.263874e-07,0.0011470581
1330,1,1,1.8311577e-05,0.99833244,0.00019139767,0.00028819186,1.1038814e-05,1.9279812e-05,2.668049e-05,3.6695852e-05,0.0009954451,8.055327e-05
1331,3,3,1.1745792e-06,3.637901e-06,1.2520047e-06,0.9997917,2.184342e-07,0.00017652866,1.3355316e-07,1.4638138e-05,5.2005876e-06,5.4813922e-06
1332,5,5,7.235198e-05,2.824693e-06,3.6766723e-05,0.0035072186,7.517333e-05,0.9903803,0.00025251732,0.00019692193,0.0022134618,0.003262517
1333,8,8,5.672343e-05,0.00027938338,0.00024434738,0.0052242647,0.00010383059,0.0012798515,7.274346e-05,0.0058057494,0.98688275,5.0355837e-05
1334,9,9,0.000993579,2.2458107e-05,0.0011218485,0.005031728,0.002293326,0.0011024196,0.00013928322,0.021323333,0.006909992,0.9610621
1335,7,7,9.482418e-06,1.1379026e-06,6.9297326e-05,5.854316e-05,3.302795e-06,2.374331e-06,1.279679e-09,0.9998124,1.3055509e-05,3.0399871e-05
1336,7,7,0.0001853346,0.00013089919,0.00054482534,9.442046e-05,0.0006321392,4.914331e-05,1.9214535e-07,0.9979553,0.00016837516,0.00023935638
1337,9,9,0.0014035786,7.843639e-06,0.0006187049,0.0008902522,0.00746307,0.00050593,5.3637283e-05,0.022587268,0.0006872195,0.96578246
1338,2,2,2.2121576e-07,4.9816434e-05,0.99983966,1.8082039e-05,9.076023e-09,2.2755198e-07,3.1160845e-08,9.185559e-05,5.3561994e-08,3.5286703e-08
1339,8,8,4.4463162e-05,0.0005155022,0.00032230333,0.007171708,0.0001323659,0.0019381385,0.00012782859,0.00521766,0.9836421,0.0008878757
1340,8,8,0.0020407229,0.002750277,0.0115525285,0.017747272,0.0009400176,0.0036687239,0.0012693362,0.018247573,0.94146484,0.00031873572
1341,8,8,2.964442e-06,0.00017483889,5.0534334e-05,0.010630127,7.728428e-06,0.00024673616,3.3814556e-06,0.0028164065,0.9860261,4.1235206e-05
1342,0,0,0.9835646,0.0005137098,0.009311802,0.003080324,0.00059765595,0.00036959464,0.00033841145,6.935569e-05,0.0006399389,0.0015146653
1343,5,5,6.178079e-07,1.4740961e-07,1.3688432e-06,0.00097175513,9.674742e-07,0.99859565,1.2560835e-05,1.94745e-05,4.7792248e-05,0.0003496399
1344,5,5,2.5435802e-06,2.4486834e-08,1.1256541e-06,0.0009330194,1.125945e-06,0.9988858,1.3672414e-05,1.38068635e-05,0.000108110515,4.0864365e-05
1345,1,1,4.82483e-07,0.9999665,1.5276966e-06,6.5524914e-06,7.254472e-07,1.5211508e-07,5.12568e-07,5.193075e-08,2.2410064e-05,1.2345322e-06
1346,4,4,0.001688099,0.0024786962,0.012581664,9.943205e-05,0.8594351,0.00484806,0.0005908715,0.019199777,0.0007431685,0.09833511
1347,7,7,8.7724175e-06,7.753283e-08,1.5660263e-06,8.218387e-07,5.1092406e-06,4.3667296e-07,3.1890445e-11,0.9999808,1.3143607e-06,1.0198338e-06
1348,9,9,0.0013402887,0.00030914255,0.0024404386,0.00726659,0.004785391,0.0043854085,0.0011058891,0.019842887,0.04879499,0.90972906
1349,9,9,0.00036531556,6.439682e-06,0.0004305274,0.00045845401,0.002592502,0.00019086455,4.217256e-05,0.009242436,0.00084717927,0.9858241
1350,3,3,4.1827557e-06,4.6584914e-06,3.503075e-06,0.99971706,4.2262303e-07,0.00023487784,3.489829e-07,2.2236058e-05,1.1156244e-06,1.1474317e-05
1351,8,8,5.563569e-06,0.00024567,3.2149288e-05,0.0015389412,5.301881e-05,0.0014690737,9.802664e-05,0.0015200977,0.9949346,0.000102869955
1352,0,0,0.98371166,7.5028416e-05,0.0044561443,0.0062868446,0.00026257287,0.00084530545,0.00042676766,3.2196684e-05,0.0006430368,0.00326044
1353,5,5,1.6623219e-06,2.8880036e-06,1.8233937e-05,0.019583449,9.525355e-06,0.9454471,6.761994e-05,0.0017446973,0.032292254,0.00083245966
1354,1,1,7.2533435e-06,0.999801,5.1973417e-05,7.942485e-05,6.8906434e-06,6.6166734e-07,2.4396659e-06,6.1017886e-07,4.044653e-05,9.20996e-06
1355,8,8,2.9124472e-08,8.528648e-06,6.642185e-07,0.00010275704,5.9490725e-07,3.0676547e-05,7.932576e-07,0.00010734567,0.9997477,9.765213e-07
1356,4,4,1.8681485e-05,0.0011922334,0.00018660235,5.1999575e-07,0.99598736,4.524364e-05,5.1391362e-05,5.7650137e-05,3.311829e-05,0.002427311
1357,2,2,0.0003720122,0.0012440502,0.9916065,0.0015825196,5.6108587e-05,0.00026142944,3.9349747e-05,0.004597772,0.00019214563,4.802802e-05
1358,6,6,0.0003371827,2.7936198e-05,0.0002543832,0.00014332547,0.0010775111,0.002974224,0.9940646,6.612882e-06,0.0010900482,2.4155815e-05
1359,0,0,0.9537256,0.00089477963,0.016028691,0.009820112,0.0018338617,0.0024103497,0.0012870808,0.00042145845,0.0027313828,0.0108466195
1360,2,2,5.562879e-05,0.0025104831,0.98806727,0.00088168913,2.3500725e-05,7.768619e-05,2.9409965e-05,0.00819496,0.0001028538,5.6554625e-05
1361,4,4,2.4972775e-05,0.0022429097,0.0063666306,1.7011632e-06,0.9898802,0.00011861705,3.3178243e-05,0.00041222532,2.9782936e-05,0.0008898358
1362,7,7,0.0013904376,4.3632594e-06,0.00038220847,0.000551243,0.0005981632,0.0002695301,6.983375e-08,0.99595284,5.2553543e-05,0.0007985895
1363,4,4,5.9228354e-05,0.0020668204,0.0013538939,4.7995586e-06,0.9878857,0.0005712917,6.0256614e-05,0.00039113464,1.959179e-05,0.007587178
1364,2,2,2.075364e-05,0.00033640303,0.99843556,0.0005136147,2.9664577e-07,1.0299808e-06,1.3158255e-07,0.0006467163,4.3982494e-05,1.440419e-06
1365,7,7,3.5487843e-05,4.646294e-06,0.00010455594,4.4346056e-05,1.4411481e-05,6.6104453e-06,1.2606573e-08,0.99969995,3.7609603e-05,5.2515046e-05
1366,7,7,1.2465762e-05,2.0198559e-06,6.788815e-05,0.00018137395,4.6850105e-06,2.9473101e-06,3.5940457e-09,0.99963343,6.371034e-05,3.1436564e-05
1367,9,9,8.593511e-05,5.9218482e-06,0.00016148185,0.00032700904,0.00060355716,9.906874e-05,2.5329411e-05,0.0036211533,0.00078635674,0.9942842
1368,5,5,2.9685773e-07,2.3246507e-08,1.9402282e-06,0.0008977264,3.3160234e-07,0.99888223,9.1874845e-06,6.852546e-05,8.8916415e-05,5.0753813e-05
1369,1,1,2.18714e-05,0.99937904,9.275867e-05,0.00034988415,1.7356302e-05,7.1354475e-06,4.2770184e-06,2.0960279e-06,9.85535e-05,2.700402e-05
1370,8,8,2.7114975e-06,1.8254557e-05,9.568039e-06,0.0011683023,4.3184376e-05,0.0058107222,3.1964504e-05,0.0025087215,0.9903488,5.7753365e-05
1371,6,6,0.00026015693,7.983937e-06,0.00017195144,0.0003053581,0.00018535978,0.0036972072,0.9951644,1.5610838e-06,0.00018104502,2.4967027e-05
1372,9,9,0.00049232395,9.145442e-05,0.0013681158,0.00060235563,0.006387383,0.00035680685,0.00024304746,0.008825796,0.0021490417,0.9794837
1373,5,5,5.6181605e-05,5.6792703e-07,4.948859e-05,0.00069054554,1.9639598e-05,0.9988642,4.6897592e-05,9.981318e-05,5.3937118e-05,0.00011873292
1374,1,1,5.2784148e-05,0.9976051,0.001651214,0.0002854902,4.5291807e-05,1.5506203e-05,3.687325e-05,1.1414415e-05,0.0002221588,7.423603e-05
1375,8,8,4.7804788e-05,0.00020742,0.00038429964,0.0026949577,3.924309e-05,0.00019659793,2.1990278e-05,0.00237982,0.99400467,2.3194685e-05
1376,5,5,0.00096490816,0.00019693447,0.0013420957,0.025532309,0.0014413237,0.9188636,0.0015812734,0.009191562,0.02599898,0.014886953
1377,7,7,5.393983e-05,2.0574875e-05,0.002910713,0.0014197341,1.1775111e-05,2.9393806e-05,1.7885309e-07,0.994743,0.00020447836,0.0006061912
1378,4,4,1.1762492e-05,0.001912173,0.0003302979,1.8914558e-06,0.9963966,0.00023513993,1.3237897e-05,0.00020907099,2.557561e-06,0.0008873725
1379,0,0,0.9659722,0.00013912014,0.01953807,0.008452581,0.0005758055,0.0011441213,0.0002865623,0.00056702096,0.0011306392,0.0021939292
1380,8,7,0.0011914332,0.00010659114,0.0028981399,0.01901495,0.0019256879,0.0039707567,2.2520186e-05,0.8492354,0.06831123,0.05332336
1381,9,9,0.0028709122,9.437025e-05,0.004065836,0.007558686,0.006114189,0.0016566009,0.00021345481,0.06892374,0.0068377065,0.90166456
1382,2,2,0.00011031444,0.0012717661,0.9790614,0.0005279258,8.539243e-06,1.2452996e-05,6.377408e-07,0.018920757,4.5638306e-05,4.0596737e-05
1383,8,8,5.8822752e-05,0.0031853565,0.00063942873,0.016626814,0.00015283456,0.0028351108,0.00023187038,0.008734547,0.9672417,0.00029340136
1384,2,2,5.379578e-06,9.8935634e-05,0.9970571,0.00028959464,1.0792576e-06,4.879354e-06,1.8519505e-07,0.0025372864,1.4563497e-06,4.149031e-06
1385,6,6,0.00035142584,1.5655312e-05,0.0002595581,0.00028386727,0.00042125236,0.003153266,0.9951669,2.5793345e-06,0.0003094629,3.615023e-05
1386,9,9,0.00016077117,2.810056e-06,0.00047689836,0.0005494063,0.0012455637,0.000238543,1.7096116e-05,0.009250966,0.0012410989,0.9868168
1387,8,8,3.3182812e-07,2.5157176e-05,4.4558706e-06,0.00048324539,3.782409e-06,0.00058302446,8.995022e-06,0.00093010307,0.9979564,4.5076167e-06
1388,9,9,0.0045605516,0.0005418307,0.0056683277,0.0023083445,0.04276657,0.0020426004,0.00083915907,0.056606937,0.0062332884,0.87843245
1389,5,5,2.163399e-06,1.7286547e-07,9.442006e-06,0.0012663692,2.091823e-06,0.9978536,4.4198096e-05,9.62821e-05,0.00020341462,0.0005223362
1390,6,6,3.1573243e-05,3.7460694e-07,1.7598748e-05,3.9689774e-05,2.3668632e-05,0.0011866315,0.9986615,7.3057805e-08,3.791525e-05,9.478003e-07
1391,6,6,0.00017818934,5.309517e-06,8.373266e-05,9.9111865e-05,0.00028023092,0.002536192,0.9964546,1.2542387e-06,0.00034686286,1.4599175e-05
1392,1,1,0.0001116117,0.9982926,0.0001029968,0.00077947514,0.00021394824,7.1477545e-05,2.2937944e-05,4.452766e-06,0.00028876992,0.00011170114
1393,2,2,7.019316e-06,0.002198172,0.9911193,0.0039520706,1.3330863e-06,7.017659e-05,3.6773865e-06,0.0026277504,1.8005814e-05,2.4265025e-06
1394,2,2,3.565834e-07,0.00027770572,0.9995567,2.77917e-05,2.111625e-07,4.52428e-06,8.9317535e-07,0.00013114825,5.5479575e-07,1.5773783e-07
1395,6,6,0.0009272136,9.167176e-06,0.00049925514,0.00061595126,0.00077507104,0.104448214,0.8171644,0.00022885682,0.07527913,5.2761156e-05
1396,5,5,0.00064607983,2.0177338e-05,0.0021940868,0.020481355,0.00037834622,0.93260825,0.0011427323,0.0064922,0.03602448,1.2453289e-05
1397,6,6,0.00015182335,4.2794736e-06,0.00036131262,0.00014331147,0.00031127007,0.0023667996,0.9964875,2.0613227e-06,0.00016328799,8.30725e-06
1398,1,1,1.3976316e-06,0.9999366,3.5837576e-05,1.16688825e-05,1.1181351e-06,4.1325615e-07,1.3253576e-06,1.0329026e-06,7.6864835e-06,2.9721261e-06
1399,4,4,1.6141835e-06,5.2850955e-05,7.710984e-05,8.9647525e-09,0.99977404,9.907555e-06,1.703939e-06,4.5613733e-06,1.280587e-07,7.80936e-05
1400,6,6,0.0005129811,1.435005e-06,2.4116956e-05,0.00012922961,6.993876e-05,0.003010227,0.99585116,6.4897307e-07,0.0003885435,1.1774634e-05
1401,2,2,0.0003029337,0.03578441,0.56270194,0.27087438,9.7319215e-05,0.00066457206,2.5018086e-05,0.104539216,0.024170844,0.0008393418
1402,9,9,0.00012534484,1.4245491e-05,0.00047999393,0.00011259684,0.00295963,6.4153974e-05,3.250021e-05,0.006203363,0.00096377364,0.9890444
1403,6,6,0.00011828065,1.03179e-06,0.00031516608,2.1837383e-05,0.0019579162,0.0011323938,0.9963527,1.9139172e-06,7.5567325e-05,2.330086e-05
1404,4,4,0.0004471131,0.0007341327,0.004935587,5.9701383e-06,0.9790243,0.00046105683,0.0004519508,0.00042993238,8.038255e-05,0.013429649
1405,7,7,1.3794827e-05,2.9281426e-07,2.2449607e-05,2.2226226e-05,3.5027983e-06,1.5463941e-06,6.097354e-10,0.999907,5.3154536e-06,2.400113e-05
1406,0,0,0.9874281,0.00016467566,0.007601817,0.0014867235,0.00039456235,0.00020175772,0.00014691323,4.44577e-05,0.00022183637,0.002309074
1407,3,3,1.4789829e-07,1.0555234e-06,2.6141487e-07,0.9999664,3.5271054e-08,2.0269836e-05,3.006668e-08,8.206947e-06,6.239757e-07,2.939221e-06
1408,3,3,0.00020085863,0.009353229,0.08478809,0.82902884,2.5965277e-05,6.1483806e-05,2.420785e-06,0.031294193,0.045126967,0.00011793857
1409,2,2,7.901024e-05,5.0973995e-05,0.97078395,0.0052989353,1.4406891e-05,0.00012002795,6.4311126e-07,0.023561338,1.0136842e-05,8.060409e-05
1410,1,1,7.848223e-06,0.99953926,0.00026373682,0.0001063805,3.759798e-06,1.2608359e-06,2.4464025e-06,2.47858e-06,5.8043246e-05,1.4746465e-05
1411,2,2,6.7256065e-06,1.1002337e-05,0.9993111,2.8430293e-05,3.0212095e-07,1.3676623e-06,8.386328e-09,0.00063959195,5.3820653e-08,1.4972263e-06
1412,7,7,8.237386e-05,3.866131e-07,7.5439225e-06,6.191074e-06,4.4682183e-05,7.858509e-06,7.6093426e-10,0.99984086,5.035387e-06,5.065692e-06
1413,7,7,0.0006988075,4.6595244e-07,3.342539e-05,0.00038094548,3.4593213e-05,0.0001116574,1.2866622e-08,0.9986766,3.260137e-05,3.0820847e-05
1414,8,8,6.40595e-06,0.0001047037,3.510193e-05,0.0018141409,6.500928e-05,0.0008864377,3.3748856e-05,0.0022292046,0.99471647,0.00010877271
1415,3,3,0.0012521202,0.0043653073,0.080747455,0.8161304,0.0020908234,0.027384177,0.00059356407,0.050835945,0.003228994,0.013371147
1416,5,5,1.3019212e-06,2.769691e-07,2.8315178e-06,0.00091465394,1.3468944e-06,0.99883014,3.5436784e-05,3.426083e-05,4.0087143e-05,0.00013970774
1417,7,7,3.792062e-05,2.8370776e-05,0.00046478,0.00023091085,2.6425665e-05,1.01140795e-05,6.011666e-08,0.9987429,0.00029486162,0.00016371017
1418,0,0,0.97827715,1.5191612e-06,0.0036903122,0.0116555635,3.2700307e-05,0.0030751766,7.108875e-05,0.00011807884,2.220727e-05,0.003056157
1419,6,6,0.00090038194,5.6538096e-07,1.469e-05,6.32855e-05,5.739297e-05,0.0013573933,0.9973399,2.8558625e-07,0.00024911712,1.6921556e-05
1420,9,9,0.00019948158,6.920548e-06,0.00032730034,0.0005418207,0.0017841674,0.00014437457,4.2400286e-05,0.004762231,0.001017404,0.9911739
1421,4,4,0.00038871373,0.020401245,0.0047377385,9.741049e-05,0.95351386,0.0032871575,0.00017164573,0.0048924047,0.0001081157,0.012401564
1422,3,3,1.2298275e-06,2.6390182e-07,4.1471046e-07,0.99997437,6.32506e-08,1.14390905e-05,1.3991219e-08,8.030817e-06,1.174758e-06,3.0985395e-06
1423,2,2,0.0013869327,0.0063105286,0.9292859,0.021906167,0.00022591997,0.0007256391,9.2125156e-05,0.039045513,0.00024313563,0.0007781178
1424,9,9,0.0014765116,1.9038032e-05,0.0012801024,0.0036335192,0.005078022,0.0005657203,6.797214e-05,0.04143511,0.0013571216,0.94508684
1425,0,0,0.9961922,4.841789e-06,0.0024732365,0.0009433845,2.576245e-05,3.694868e-05,1.7464376e-05,1.4871266e-05,3.4738023e-05,0.00025654637
1426,4,4,0.00018466912,0.014202768,0.0014913707,6.453757e-05,0.94260144,0.0017729199,0.00021069047,0.0029292025,0.00024008269,0.03630237
1427,4,4,0.0016135601,0.0019372593,0.00514493,4.945389e-05,0.91660106,0.0061886795,0.00026311458,0.0077068927,0.00022964849,0.06026532
1428,4,4,0.0014989006,0.0010259693,0.0019152244,3.3902218e-06,0.9781352,0.00043487953,0.0002788497,2.3911234e-05,1.0319345e-05,0.016673164
1429,4,4,3.0270761e-05,0.002456032,0.0010718554,1.6282895e-06,0.9867857,0.00018669109,1.2977604e-05,0.00027753902,5.3056383e-06,0.009172065
1430,2,2,0.007762157,0.008134977,0.8246655,0.019169671,0.0018263855,0.0030150355,0.0019136112,0.033095926,0.0992893,0.0011273851
1431,9,9,2.046629e-05,1.2441515e-06,6.499728e-05,2.5859927e-05,0.0005945327,1.8546034e-05,5.91463e-06,0.0016558964,0.00029404796,0.99731857
1432,7,7,2.7828404e-05,2.764405e-06,0.00013312894,0.00046816672,2.3644388e-05,2.379924e-05,1.3563275e-08,0.99904674,0.00013691274,0.00013704205
1433,7,7,3.5704874e-05,8.645914e-06,8.855915e-05,2.5951413e-05,0.00015556999,1.326933e-05,2.3137474e-08,0.9994867,5.498516e-05,0.00013053502
1434,7,7,0.00018172349,5.9113955e-07,0.00017787957,0.00046589298,7.873386e-06,2.778951e-05,1.740308e-08,0.99895954,2.5767704e-05,0.00015301499
1435,3,3,3.932246e-06,2.4258126e-05,9.551918e-06,0.99993,3.642326e-07,1.2341358e-05,1.2786778e-07,1.554575e-05,9.620717e-07,3.0083686e-06
1436,2,2,1.051229e-05,0.00012189976,0.99868613,0.00010639964,9.4514917e-07,2.969899e-06,1.4529762e-07,0.0010648193,1.8101862e-06,4.3801856e-06
1437,1,1,1.2081291e-06,0.9999614,1.0402311e-05,1.7855902e-05,9.1851075e-07,6.604957e-08,2.730274e-07,6.597592e-08,6.625897e-06,1.2675267e-06
1438,2,2,7.086986e-06,0.0065996177,0.9397337,0.018044008,4.1273934e-06,5.3072017e-05,4.0171903e-06,0.03548531,1.973699e-06,6.707997e-05
1439,8,8,7.1311206e-07,3.4609275e-05,5.688134e-06,0.00062515144,8.371994e-06,0.00018930754,3.8357066e-06,0.0007343089,0.99837446,2.353995e-05
1440,3,3,0.0022959074,0.0012508025,0.011715595,0.9160092,0.0022785075,0.0039679576,0.00013500373,0.042645626,0.015167324,0.004534096
1441,1,1,9.075294e-05,0.9966131,0.0006907423,0.0010547705,0.00028273894,8.590816e-05,0.0002280041,2.5969608e-05,0.0007670275,0.00016093133
1442,6,6,0.001102424,0.00021383064,0.0010872828,0.0032621052,0.000844378,0.06832122,0.9146772,0.00011770633,0.009719372,0.00065451494
1443,9,9,0.00037328774,0.00014617546,0.00091679714,0.0014993846,0.0020504293,0.00058975705,0.00033597788,0.0065926416,0.00785636,0.9796392
1444,5,5,2.6417179e-06,3.894586e-06,2.3048606e-05,0.014543126,6.230348e-06,0.982803,3.9378287e-05,0.000956798,0.0012955831,0.00032625935
1445,8,8,0.00018856175,0.00042922248,0.0007890854,0.010882864,0.0018586451,0.008341173,0.00051130145,0.019372357,0.889131,0.068495795
1446,2,2,1.481297e-06,0.00028011517,0.99917597,0.00017177431,5.963214e-08,8.9076497e-07,9.635192e-08,0.00036894067,2.6864896e-07,3.7774672e-07
1447,5,5,0.000100190635,5.53082e-07,8.1311526e-05,0.0045623095,1.3878217e-05,0.99404126,3.8230108e-05,0.00049600704,0.0002819988,0.00038424178
1448,4,4,2.2143162e-05,9.7349766e-05,0.000248067,8.7269214e-08,0.9984281,8.399232e-05,1.7917617e-05,1.2102041e-05,5.5929636e-06,0.001084595
1449,2,2,1.5679147e-05,0.0006990331,0.9977527,0.0001878531,3.1897737e-06,1.6653952e-05,4.5364454e-06,0.0013072081,8.166031e-06,4.964487e-06
1450,2,2,0.00023836478,0.0009961728,0.9942011,0.0007025165,4.648874e-05,0.00014366976,3.0299278e-05,0.0033628417,0.00023229123,4.6207402e-05
1451,0,0,0.98326105,1.1486691e-05,0.0071347626,0.006692576,0.00016358882,0.0011467854,9.8196215e-05,0.00023322055,0.00011168061,0.0011465945
1452,2,2,9.199914e-05,0.0007160583,0.99815,0.00014916096,5.206179e-06,9.728055e-06,5.170391e-06,0.00043672425,0.00043276252,3.315102e-06
1453,8,8,3.7825802e-07,4.4818742e-05,6.3155053e-06,0.00048326797,2.4508468e-06,7.722309e-05,2.9465775e-06,0.0003387372,0.9990362,7.7521445e-06
1454,7,7,0.00024093445,0.0004625052,0.015060666,0.006664558,0.00069266174,0.0006834781,1.0964899e-05,0.97043127,0.00064247835,0.0051105586
1455,5,5,1.0417075e-05,2.5674508e-06,1.628533e-05,0.0028298986,6.9887465e-06,0.99565756,0.00018463511,0.000110655776,0.00044877158,0.00073218107
1456,2,2,5.9725993e-05,0.00039760314,0.99591905,0.00043274878,2.589218e-06,8.6293185e-06,2.4926114e-06,0.0031568306,1.0026121e-05,1.0315677e-05
1457,0,0,0.99733007,4.151643e-06,0.0019704872,0.00043626336,1.3173264e-05,2.1392883e-05,7.977707e-06,4.547039e-06,1.5991556e-05,0.00019588659
1458,1,1,7.961439e-07,0.9999416,1.08548575e-05,3.1587493e-05,8.308809e-07,1.7568014e-07,1.9109038e-07,4.18182e-08,1.2669766e-05,1.3727722e-06
1459,8,8,3.7118397e-07,2.0808257e-05,4.267051e-06,0.00054875464,1.8598018e-06,6.7390145e-05,1.0659705e-06,0.000546583,0.99880683,1.9910296e-06
1460,2,2,3.318481e-05,0.00010322611,0.99845636,6.2017316e-05,1.1237444e-05,4.2527812e-05,1.015325e-05,0.0011184623,0.00015930684,3.6501046e-06
1461,6,6,0.00014219999,8.114289e-07,7.020862e-06,1.2573609e-05,8.549515e-05,0.00036132033,0.9992481,1.03533864e-07,0.00014069391,1.7667732e-06
1462,4,4,0.00023873341,0.017462604,0.0014136813,0.00010645961,0.9023425,0.0017133864,0.000371617,0.004579443,0.0010027877,0.0707688
1463,0,0,0.984979,0.00015155159,0.0109807495,0.0022471359,0.0001102617,0.00011037901,6.640028e-05,7.996878e-05,0.0012460992,2.8443863e-05
1464,1,1,4.592336e-05,0.9980089,0.00036524728,0.00033764535,6.284346e-05,2.0995449e-05,8.4347244e-05,7.881284e-05,0.0006919578,0.00030346552
1465,1,1,5.27656e-05,0.9956191,0.0004992158,0.0019032292,8.004068e-05,0.00011671189,8.228468e-05,3.781568e-05,0.0014241978,0.00018471584
1466,0,0,0.9821384,7.80908e-05,0.004926373,0.0016189226,0.00040462182,0.00019083438,0.00042482285,4.055983e-05,0.00014371866,0.0100337155
1467,1,2,0.004131348,0.25174192,0.3193267,0.04307454,0.0061389883,0.0033854218,0.005065226,0.2855188,0.010496706,0.07112028
1468,7,7,1.6692331e-06,4.099583e-07,3.3836484e-05,2.049431e-05,5.323678e-07,3.521788e-07,2.0793205e-10,0.99992573,7.5528997e-06,9.537904e-06
1469,2,2,7.3496856e-05,0.0007106714,0.9940076,0.0014953254,1.8902663e-05,0.00022761174,6.8209615e-06,0.0034136667,2.370482e-05,2.2164377e-05
1470,2,2,1.1300391e-07,3.0905532e-05,0.99987745,1.110639e-05,8.465092e-09,2.054586e-07,1.6254084e-08,8.0082005e-05,1.6566196e-08,4.5134687e-08
1471,6,6,0.0014710976,9.913685e-06,0.00024609268,0.00040914162,0.00042203278,0.01526465,0.975964,2.108624e-05,0.0061722687,1.9646646e-05
1472,1,1,6.5590175e-06,0.99979943,9.290554e-05,3.601032e-05,3.9225415e-06,8.181529e-07,5.494729e-06,1.0430479e-06,4.2823878e-05,1.0891232e-05
1473,6,6,5.1359923e-05,1.5654601e-07,5.149376e-05,7.890449e-06,0.0004954778,0.00045303215,0.99890983,3.3118295e-07,2.3236436e-05,7.2525063e-06
1474,8,8,0.00036040464,0.00041463747,0.0015539887,0.008149866,0.0101797525,0.018225038,0.0001685434,0.14975937,0.7576357,0.05355268
1475,5,5,6.4792293e-06,4.9413023e-07,6.4518463e-06,0.0007253733,1.6212083e-05,0.9978498,8.544247e-05,7.881335e-05,0.0005903621,0.0006406035
1476,5,5,8.4358064e-05,4.0507625e-06,0.00010505301,0.004369564,5.7690155e-05,0.98889416,0.0001660172,0.0007401253,0.0015633944,0.004015638
1477,7,7,6.303754e-05,2.8260425e-07,1.3918423e-05,9.772169e-06,1.1218858e-05,3.6328636e-06,4.0772719e-10,0.9998889,4.124252e-06,5.0252515e-06
1478,2,2,0.007172639,0.0069927904,0.965098,0.0048989076,0.00059994566,0.0006994174,0.00025208096,0.009122184,0.004737193,0.0004268604
1479,2,2,4.3551295e-06,3.4296118e-05,0.99968636,1.5708543e-05,5.43661e-07,2.5397192e-06,1.6383098e-07,0.0002540756,1.5192569e-06,5.4810107e-07
1480,3,3,3.0417873e-06,3.5443816e-05,2.7836199e-05,0.9998442,1.0674461e-06,4.3005177e-05,2.5940673e-07,3.9818337e-05,1.0449626e-06,4.342325e-06
1481,3,3,0.0006440749,0.0022625227,0.021386521,0.5660357,0.0012206342,0.35850582,0.00086427876,0.035873786,0.00085348816,0.012353222
