,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
2470,9,9,4.5106667e-08,3.9059045e-09,1.76341e-08,5.5264745e-06,3.6138565e-05,5.652707e-07,3.0675833e-11,2.7129397e-06,3.2742514e-07,0.9999546
2471,7,2,0.0001931689,0.01272489,0.6102684,0.04114187,0.0016177165,4.37536e-05,0.00031309586,0.3298064,0.0028217004,0.0010689435
2472,4,4,7.3368907e-09,0.00021954482,1.4973268e-06,9.1604235e-09,0.9997328,6.015624e-09,2.0032644e-08,3.9394512e-05,1.144661e-06,5.5104565e-06
2473,0,0,0.9950299,1.7476386e-05,0.00015865419,4.1929346e-07,5.6616853e-05,1.0823693e-06,0.0040060487,5.162646e-06,0.00072094094,3.589341e-06
2474,4,9,1.3517955e-06,8.424577e-06,2.5942732e-06,1.9270683e-05,0.055380475,1.0890241e-05,1.6437996e-08,4.455211e-05,9.6720476e-05,0.94443566
2475,7,7,0.00015684261,0.0012188151,0.11709969,0.027363895,6.140147e-05,6.9820026e-06,1.7343434e-06,0.84818524,0.0042263805,0.001679072
2476,2,2,1.6747268e-06,8.545543e-06,0.9999318,8.317913e-06,3.0541018e-05,1.7101487e-06,5.0776266e-06,9.114095e-06,1.4895671e-06,1.6960572e-06
2477,8,8,5.1979514e-09,3.065292e-07,5.187683e-08,1.19172796e-07,2.4935527e-09,1.8528564e-09,5.880054e-11,4.6742765e-10,0.9999995,1.4420376e-09
2478,1,1,1.34632055e-05,0.9973592,2.7252685e-05,2.8796432e-05,0.0013130327,6.811186e-07,3.1076353e-05,0.0010166497,0.00020476332,4.9777627e-06
2479,7,7,2.5533267e-05,0.005122054,0.060941067,0.015267468,0.00026318655,1.490919e-06,2.7073008e-06,0.9113119,0.0053321007,0.0017324801
2480,3,3,2.6325382e-05,0.0053343205,0.017379533,0.9575551,1.2137169e-06,0.00019683331,3.0577783e-05,0.0019250164,0.017548088,2.9172643e-06
2481,9,9,2.0386601e-07,2.1338085e-08,4.621432e-07,5.8157002e-05,6.700344e-05,3.58988e-06,5.360236e-10,1.619127e-05,2.2376887e-06,0.99985206
2482,2,2,1.8690213e-07,0.00023684728,0.99958795,0.00012808062,1.25861525e-05,1.9612157e-06,2.9223549e-05,1.6720655e-06,1.3710021e-06,1.4946596e-07
2483,3,3,3.210578e-06,0.000367614,0.00031299156,0.998814,5.5742064e-09,0.00024089545,3.0365805e-05,7.5860953e-06,0.00022275088,4.7518884e-07
2484,1,8,0.0030494435,0.2647483,0.0017529284,0.006862354,0.0026589336,0.00018224354,0.00072389713,0.0024488869,0.71749085,8.217847e-05
2485,8,8,4.453795e-06,5.5780834e-05,3.5259343e-06,2.6523246e-06,3.1124691e-06,4.1178166e-07,1.3749894e-07,7.7256936e-07,0.99992895,2.1568789e-07
2486,5,5,4.6006616e-07,1.5944515e-07,7.0524043e-06,0.0042870743,3.5508197e-07,0.9911555,3.9501006e-07,8.909069e-07,0.00024148614,0.0043066517
2487,0,0,0.9998203,1.034581e-05,1.945236e-05,2.3378317e-07,1.3614175e-06,1.3487311e-06,7.99022e-05,3.4966008e-06,6.162264e-05,2.0144043e-06
2488,4,4,3.8063586e-06,1.2619633e-05,5.7884604e-06,3.751831e-08,0.9996619,2.4887878e-08,4.7440224e-07,6.532317e-06,1.833402e-05,0.00029037838
2489,6,6,1.27783915e-05,1.10622025e-07,4.0366652e-07,2.956125e-07,1.7752622e-08,5.7233774e-07,0.9999852,7.172817e-09,6.8752877e-07,1.0353536e-11
2490,5,5,0.0011594843,4.3911644e-08,3.972728e-06,0.00047483348,3.3753471e-07,0.9753303,0.018021204,1.6848817e-08,0.0049714856,3.8393988e-05
2491,9,9,4.8160242e-08,2.461223e-10,1.2089359e-07,2.4359026e-05,3.0019055e-07,6.2144545e-07,4.4474975e-12,3.3751764e-06,1.689756e-05,0.9999542
2492,0,0,0.9994085,8.223038e-06,1.3646992e-05,6.304365e-06,1.1142704e-07,0.0001575355,0.00028255026,2.5283357e-06,0.00011119432,9.550678e-06
2493,2,2,1.2827243e-06,1.0044094e-05,0.99947566,5.545741e-05,0.00016497153,2.0010359e-05,0.00021706821,6.4889224e-07,5.294433e-05,2.03187e-06
2494,3,3,3.5061774e-07,0.00017260184,0.000535497,0.99879044,3.0751746e-09,2.602679e-05,2.0331938e-06,3.6721234e-05,0.0004362225,9.254728e-08
2495,0,0,0.991467,3.3635562e-05,9.390279e-05,0.00013301092,2.5791876e-06,0.004504573,0.0019231336,2.732086e-05,0.0017027137,0.00011217919
2496,6,6,4.877748e-06,3.6842245e-08,1.0344495e-07,6.992043e-08,5.262308e-09,6.04428e-08,0.99999464,1.1902274e-09,2.2893822e-07,4.218177e-13
2497,0,0,0.99928194,1.5003665e-05,0.00011431437,7.0596764e-07,1.2589538e-05,4.5683723e-06,0.00030486623,6.775483e-06,0.00024926587,9.945107e-06
2498,3,3,1.8847313e-06,5.501063e-05,0.0005735988,0.99874216,5.786794e-09,2.0600854e-05,2.390965e-07,0.00022389063,0.00037064284,1.20251525e-05
2499,2,2,4.5109773e-06,1.0447626e-05,0.99974674,3.0396453e-05,0.00012197441,7.5997577e-06,1.755774e-05,6.7161145e-06,4.4782362e-05,9.341579e-06
2500,1,1,2.51757e-08,0.9999889,1.2530575e-07,9.444819e-08,4.990892e-06,8.5541024e-10,2.2955912e-07,1.2663535e-06,4.4423837e-06,1.3843163e-09
2501,9,9,2.6427047e-08,1.2059044e-09,6.478911e-08,1.3838322e-05,3.8988114e-07,7.6113565e-08,5.1098956e-12,9.446263e-06,1.3916598e-06,0.9999747
2502,5,5,6.959943e-07,6.8154975e-07,2.1544416e-05,0.015788551,4.0127424e-07,0.9781772,4.7535482e-07,1.6071066e-06,0.001601804,0.0044069844
2503,9,9,3.437306e-07,3.3727176e-08,1.03899104e-07,1.6966525e-05,5.575027e-05,1.3834033e-06,1.8153455e-10,1.2572237e-05,1.2211199e-05,0.9999007
2504,8,8,0.00010607867,0.00015579058,2.5520332e-05,0.000108451946,1.1170687e-05,8.578244e-06,5.3912896e-07,3.1692518e-05,0.99952936,2.290837e-05
2505,7,7,0.00028409262,0.00060472736,0.004802607,0.0033162946,0.0001222028,1.4008322e-06,3.5318521e-06,0.9829784,0.000840258,0.0070464136
2506,1,1,8.234436e-08,0.9999037,9.0747346e-07,5.4972696e-07,5.9609738e-05,3.4176413e-09,6.446198e-07,2.4353427e-05,1.0140717e-05,1.9056804e-08
2507,1,1,1.9370866e-06,0.97988784,0.013294763,0.00053596497,0.0040115193,6.0071156e-06,0.0005423759,0.0012182287,0.00049885013,2.6735718e-06
2508,1,1,1.7967368e-07,0.99951756,5.8084647e-06,3.3820781e-06,0.00026109818,7.534614e-09,1.4903337e-06,0.0001754007,3.509674e-05,9.5488964e-08
2509,6,6,0.0005848515,1.1713238e-05,0.0002222427,0.00020436852,1.3318548e-05,8.994656e-05,0.99812275,5.2974207e-07,0.0007502133,6.796269e-08
2510,0,0,0.99987483,1.33463045e-05,1.4014178e-05,8.46314e-07,2.9387152e-07,6.2655263e-06,4.846074e-05,3.9468946e-06,3.477966e-05,3.2794946e-06
2511,8,8,3.2337307e-06,2.3717475e-05,1.3840979e-06,8.436829e-06,3.9642055e-07,4.0513117e-07,6.823825e-09,8.114242e-07,0.99995923,2.3353543e-06
2512,6,6,0.00010755601,1.7148072e-06,1.9002939e-06,4.854533e-06,1.677913e-07,2.0805326e-06,0.9998703,1.0125235e-07,1.1304235e-05,4.6172668e-10
2513,0,0,0.8938077,0.007559346,0.007701996,0.00013305787,0.0074879965,9.2975686e-05,0.0007710918,0.014761039,0.06666447,0.0010202262
2514,1,1,6.937866e-08,0.9999789,1.0207138e-07,1.2348495e-07,1.208227e-05,1.910339e-09,3.4935906e-07,3.2999947e-06,5.0073954e-06,5.7237064e-09
2515,7,7,0.0017725294,0.0037919013,0.30731073,0.015806412,0.0022763778,0.00013243152,1.8680925e-05,0.60507965,0.043043796,0.020767504
2516,2,2,1.8087734e-07,6.320842e-07,0.9999839,3.6002966e-06,5.895582e-06,1.0632921e-06,3.1427185e-06,1.0125806e-07,1.3503985e-06,1.8316784e-07
2517,0,0,0.9997292,3.7530157e-05,6.148829e-05,1.3868736e-06,3.2311716e-06,1.9723143e-06,8.693811e-05,2.0667676e-05,4.5125827e-05,1.2417582e-05
2518,6,6,0.00035518786,1.8997363e-06,1.2308952e-06,8.030618e-06,1.3888916e-07,1.634164e-05,0.9996007,2.3991717e-07,1.6327154e-05,3.1076288e-09
2519,3,3,3.1495397e-06,8.2539744e-05,0.00018747667,0.9987596,7.9581275e-09,0.0005332273,2.3938667e-06,1.1376789e-05,0.00040784763,1.2296983e-05
2520,1,1,1.2253585e-07,0.9999509,3.2370252e-07,4.0769513e-07,2.06408e-05,2.2350335e-09,4.1213642e-07,7.805629e-06,1.945787e-05,1.1895109e-08
2521,7,7,6.2924933e-06,0.00011932977,0.009844951,0.0014908201,9.955824e-06,3.0517729e-06,9.634797e-09,0.9867346,0.0012618006,0.0005292584
2522,0,0,0.9878373,6.813811e-05,0.0010796861,4.646897e-06,0.0002879469,3.0317413e-05,0.0018052695,2.4873938e-05,0.008831884,2.9861423e-05
2523,2,2,2.1126655e-06,7.6114543e-06,0.999835,4.5160185e-05,4.445279e-05,1.5807816e-05,2.4198198e-05,1.782235e-06,1.9349016e-05,4.491718e-06
2524,2,2,2.1707156e-06,1.6088663e-06,0.9999201,3.1265997e-06,5.065116e-05,6.7142724e-07,1.679066e-05,7.172775e-07,3.7205743e-06,4.2414322e-07
2525,5,5,3.781106e-05,5.613684e-06,0.00040476565,0.002688971,0.00072484126,0.9323604,0.017915195,9.52988e-07,0.04519815,0.0006631218
2526,9,9,0.0027952734,0.00013024319,0.00034977726,0.008205426,0.0009115092,7.7446835e-05,3.0652268e-06,0.029257674,0.017931672,0.94033784
2527,8,8,1.4161819e-07,1.2784789e-06,3.0218794e-07,1.6548272e-07,3.9396337e-08,8.979036e-08,3.4373105e-08,5.329587e-10,0.999998,6.442472e-09
2528,5,5,1.8402747e-07,2.7157904e-10,1.7843172e-07,8.198346e-05,2.7282532e-08,0.9995783,3.3172316e-06,1.3710036e-09,0.0001898122,0.00014626245
2529,5,5,5.811778e-09,9.377287e-11,3.3962856e-08,4.871285e-05,9.281936e-09,0.99954957,3.1917398e-07,5.347496e-10,0.00029518057,0.00010616158
2530,8,8,9.27551e-07,8.4753987e-07,2.4811442e-07,8.739823e-06,2.6068273e-08,7.3981396e-06,6.146281e-07,3.7125665e-09,0.9999795,1.6569278e-06
2531,9,9,2.057864e-06,2.3503203e-08,5.1425116e-07,8.7109365e-05,2.1144737e-05,6.8075287e-06,8.7288266e-10,3.791102e-05,7.6596094e-05,0.99976784
2532,3,3,4.6289003e-07,7.461785e-05,0.0011330101,0.99827445,1.519088e-09,0.00043871597,4.5650577e-05,1.1036804e-05,2.190585e-05,8.130511e-08
2533,9,9,2.6500386e-06,2.6233892e-08,1.5722655e-06,5.9796337e-05,9.662501e-06,3.8805993e-06,1.9156314e-10,1.2832501e-05,0.0011893561,0.9987203
2534,1,1,5.538022e-07,0.9991321,2.1626733e-05,9.625016e-06,0.00054741313,3.5687048e-08,6.00129e-06,0.00016757943,0.000114747534,2.8559046e-07
2535,0,0,0.99997234,1.2666658e-06,1.0919399e-05,2.3974406e-08,1.4304263e-07,4.063926e-07,5.6629815e-06,5.712049e-07,8.18131e-06,4.9245966e-07
2536,6,6,7.782245e-07,1.491117e-08,1.7368833e-08,2.6663633e-08,4.8267196e-10,1.1231414e-08,0.99999905,1.6683781e-10,7.20649e-08,2.6536458e-14
2537,8,8,1.1019791e-06,2.3584915e-05,9.089729e-07,4.6154693e-07,1.9934055e-07,2.105247e-07,1.2214897e-08,2.6552518e-08,0.9999734,7.796483e-08
2538,3,3,1.7632493e-07,1.7269713e-05,9.602483e-05,0.99984384,5.0859136e-11,1.874438e-05,4.7381664e-07,8.288731e-06,1.5108747e-05,2.5512282e-08
2539,5,5,1.07741606e-07,2.0064253e-07,2.0039186e-05,0.0009321558,0.00021146078,0.9861028,6.672015e-06,7.0793345e-07,0.0021173693,0.010608364
2540,9,9,6.6589775e-05,1.5338142e-05,0.000101441074,0.00063761516,0.0049960124,0.00035826644,5.7967907e-07,0.0002142884,0.05067026,0.94293964
2541,6,6,1.3525953e-06,1.2710746e-08,1.8891082e-08,2.7869143e-08,4.713962e-10,7.975849e-08,0.99999857,9.2257224e-10,5.5668085e-08,3.6487743e-13
2542,9,9,8.944198e-08,1.2926989e-08,5.3945973e-07,5.1678755e-05,6.021599e-05,0.00016555126,7.3961925e-10,4.4009125e-06,0.00027664955,0.99944085
2543,3,3,5.225342e-06,0.00058325526,0.0013177735,0.9975434,9.37933e-09,0.00011220709,1.8487219e-05,0.00027926467,0.00014027613,1.6445163e-07
2544,0,0,0.9998567,1.42469835e-05,1.5498988e-05,6.4801515e-07,9.39789e-07,1.9607498e-06,1.9873176e-05,1.4880645e-05,7.240441e-05,2.7617773e-06
2545,2,2,1.3310498e-05,5.2013158e-05,0.9993143,0.00012871133,0.00024267743,1.4518756e-05,7.923861e-05,9.02034e-05,4.6501198e-05,1.8511404e-05
2546,1,1,1.3607686e-08,0.99999404,3.6556635e-08,3.2681893e-08,2.0497537e-06,2.6321287e-10,8.389375e-08,5.224218e-07,3.1929599e-06,4.76827e-10
2547,8,8,3.354495e-06,6.996814e-05,7.461577e-07,6.041832e-07,1.8185578e-07,3.2986625e-07,3.643576e-08,2.6815414e-08,0.99992466,6.3468605e-08
2548,5,5,8.614132e-07,1.0044481e-07,4.2756724e-06,0.0030726532,5.6264406e-07,0.987136,2.4368424e-07,1.869455e-06,0.0007341993,0.009049144
2549,0,0,0.9997812,4.1979665e-06,1.6627062e-05,2.6229848e-06,1.1506547e-07,7.782784e-05,4.2463147e-05,3.346815e-06,6.271321e-05,8.959275e-06
2550,0,0,0.9925283,3.3955665e-05,0.0017821222,3.7678084e-05,7.12348e-05,0.00024236571,0.0046156147,1.694371e-05,0.000602923,6.8947134e-05
2551,5,5,5.583796e-06,8.8983586e-07,5.3569456e-05,0.06318894,5.218982e-07,0.9342154,6.388594e-06,2.0297402e-06,0.0009530673,0.0015736555
2552,1,1,1.7072112e-07,0.99991727,7.3124534e-07,7.7058974e-07,4.8032907e-05,5.0469904e-09,1.124563e-06,2.0020057e-05,1.1893321e-05,2.1553454e-08
2553,9,9,3.37555e-07,3.280603e-07,1.9122647e-06,9.455615e-05,0.00033516894,5.7266378e-05,2.1078375e-09,9.2577975e-06,0.00011085306,0.99939036
2554,2,2,2.0985808e-05,9.3555145e-06,0.99933404,4.458502e-05,0.00032906502,8.7517155e-06,7.660946e-05,7.4143e-06,0.00016374022,5.545423e-06
2555,7,7,0.0016790567,0.0022733533,0.46863684,0.035963662,0.00032662626,0.00031269176,2.0058167e-05,0.4788596,0.008924515,0.0030035262
2556,5,5,2.429681e-07,3.1721816e-09,1.0781639e-06,0.00048080945,2.1003083e-07,0.95749325,9.736312e-07,2.2778844e-08,0.03944591,0.002577488
2557,9,9,2.1395516e-07,1.09562585e-07,5.3844985e-07,1.91303e-05,0.0009974543,4.895134e-05,1.926854e-09,3.7992622e-06,2.6254116e-05,0.99890363
2558,5,5,1.0723757e-05,5.4771716e-09,5.646471e-06,0.0004143718,3.4975162e-07,0.99681926,0.00017213802,4.712809e-09,0.0025042794,7.321156e-05
2559,1,1,4.406742e-09,0.99998975,8.095865e-08,3.339296e-08,7.213712e-06,2.3462074e-10,5.0863243e-08,1.9278816e-06,9.187637e-07,1.1398037e-09
2560,7,7,3.298696e-05,0.004643497,0.11947178,0.011766812,0.00062019576,3.7762054e-06,6.9276903e-06,0.8573672,0.0037423356,0.0023444134
2561,1,2,7.2778676e-05,0.15279971,0.6614458,0.0009923679,0.14781451,3.7566217e-05,0.012346986,0.0022099484,0.022230403,4.993073e-05
2562,1,1,7.240042e-07,0.9998265,2.1557853e-06,2.5806191e-06,9.627973e-05,2.1246812e-08,3.9014863e-06,3.559165e-05,3.2158452e-05,9.491752e-08
2563,6,6,1.0619113e-06,6.6995725e-08,2.8506778e-07,7.114173e-08,1.2674107e-08,1.0898815e-07,0.99999774,3.170215e-10,7.5368825e-07,3.6934437e-13
2564,5,5,5.569569e-07,1.7068725e-08,6.5650315e-06,0.0034618787,1.9846128e-07,0.9939897,9.4638335e-07,7.268206e-08,0.0016490988,0.00089091476
2565,8,8,4.1095413e-07,3.856912e-06,1.2783889e-06,2.2741049e-06,1.0519657e-07,3.5865392e-07,6.3849015e-08,4.4508357e-09,0.99999154,7.3234126e-08
2566,4,4,3.2717466e-08,5.224461e-05,4.2947077e-06,1.3196328e-08,0.9999089,3.731274e-08,2.0076406e-07,1.27213525e-05,1.1220399e-05,1.04113815e-05
2567,8,8,9.219612e-08,2.9359052e-07,1.8227364e-07,2.4859182e-06,7.0700636e-09,9.131704e-08,1.3331951e-09,3.10238e-09,0.9999968,1.2085631e-07
2568,0,0,0.9942306,6.394702e-05,0.00054180715,1.4011681e-05,7.312562e-05,9.4918556e-05,0.0010532154,4.6312227e-05,0.0037973996,8.4652245e-05
2569,9,9,2.8511177e-08,2.1930816e-08,2.8390616e-07,2.348033e-05,0.000108408996,4.659412e-05,1.3089507e-10,4.939656e-06,4.594907e-05,0.9997702
2570,7,2,0.00034075073,0.0039245426,0.89210653,0.016094236,0.0030944755,0.00039747174,0.00012361599,0.05924392,0.009685211,0.014989308
2571,4,4,1.2608948e-05,0.0009069516,0.0004665062,1.2213711e-06,0.99700063,1.1990494e-06,1.741132e-05,0.00031367873,0.0012349648,4.4745895e-05
2572,8,8,7.2860466e-06,5.102234e-05,4.486056e-06,5.069038e-06,1.4489351e-06,1.5522938e-06,3.8668253e-07,2.4279737e-07,0.9999279,5.4649365e-07
2573,5,5,2.8433962e-07,1.03658486e-07,5.1170127e-06,0.002334533,1.0387051e-06,0.98540825,3.8921362e-07,7.317214e-07,0.00087304827,0.011376498
2574,1,1,1.11334174e-07,0.9999268,1.6553707e-07,2.7707097e-07,3.9755905e-05,1.973258e-09,3.420773e-07,2.7136444e-05,5.3496374e-06,1.6977916e-08
2575,3,3,8.6695835e-08,1.9050824e-05,2.0713936e-05,0.9999393,7.409873e-12,1.3686115e-05,2.4491595e-07,1.5011352e-06,5.256784e-06,1.3364493e-08
2576,4,4,1.1393395e-08,0.00015140134,2.8049317e-06,3.1906533e-09,0.9997861,1.551466e-09,1.744515e-07,5.027844e-05,8.951205e-06,3.0488405e-07
2577,0,0,0.99999154,6.0722283e-07,9.809145e-07,4.001579e-08,2.0184694e-09,1.1558052e-06,4.3836944e-06,1.3798623e-07,1.0592205e-06,1.9103706e-07
2578,7,2,0.00010806029,0.0012438332,0.51274306,0.009210716,0.00060498604,1.4210387e-05,1.8545437e-05,0.47029743,0.0025778871,0.0031812824
2579,2,2,8.892402e-07,2.7494912e-07,0.99998677,6.153452e-07,7.529469e-06,2.0269687e-07,4.515635e-07,1.7617908e-06,1.1269409e-06,3.2728894e-07
2580,5,5,1.4511572e-07,2.0947573e-08,9.475186e-07,0.0015697248,2.2447416e-08,0.99748623,8.6235696e-07,3.702973e-08,0.00072144973,0.00022057968
2581,3,3,6.583553e-07,0.00024482058,0.000104993596,0.99956554,1.3805872e-10,6.0238093e-05,1.32311525e-05,6.2123436e-06,4.2898687e-06,1.6723325e-08
2582,0,0,0.98250777,4.039258e-05,0.005103151,0.00029588913,1.7735512e-05,0.007842399,0.000254464,2.2789207e-05,0.002674533,0.0012408885
2583,6,6,7.4324475e-06,2.679155e-07,6.127628e-08,4.9105364e-07,2.2543218e-09,3.5350397e-06,0.9999875,7.759752e-09,7.250315e-07,2.3960745e-11
2584,7,7,4.253429e-05,0.0066918326,0.003799834,0.00024122355,0.0006124655,7.910457e-08,4.4546973e-06,0.9877747,0.00062607165,0.00020671311
2585,9,9,5.089148e-05,9.5433636e-05,3.4646375e-05,0.0014201715,0.009174806,0.00025860334,1.0767973e-06,0.00103507,0.00040535996,0.9875239
2586,6,6,0.00028237785,0.00011250215,2.9697905e-05,1.0576287e-05,2.0478592e-05,2.59244e-05,0.99931705,2.4398737e-06,0.00019903456,3.490665e-09
2587,5,8,2.2244038e-05,9.660462e-05,2.4043835e-05,0.0007333858,0.000118649405,0.122857966,0.009313539,1.2404936e-05,0.8663259,0.00049520185
2588,0,0,0.9999124,1.669113e-05,1.7466635e-05,2.1172895e-07,7.818929e-07,7.925262e-07,2.8198872e-05,4.6409796e-06,1.7118786e-05,1.720513e-06
2589,8,8,3.1116626e-05,0.00017659359,1.4639962e-05,3.8802602e-05,6.701276e-06,2.7226092e-06,1.3922161e-07,1.3740766e-05,0.9997093,6.16217e-06
2590,9,9,3.4471125e-07,1.7424225e-07,2.5367868e-07,3.0245648e-05,0.00024604658,6.000973e-06,5.386573e-10,1.8449093e-05,3.965571e-05,0.9996588
2591,2,2,2.5389106e-06,2.6653854e-06,0.99994683,8.573156e-06,2.027352e-05,2.9417715e-06,3.9488696e-06,1.5559441e-06,9.596252e-06,1.1061458e-06
2592,1,1,1.918723e-06,0.99870586,6.677471e-05,2.1967944e-05,0.00070059526,1.6307948e-07,3.3578643e-05,0.0001227024,0.0003460855,3.5250707e-07
2593,0,0,0.999894,3.6343167e-06,9.153286e-06,2.0762299e-07,1.5425687e-07,3.0936403e-06,4.2276803e-05,8.5729357e-07,4.5541074e-05,1.136126e-06
2594,4,4,0.00010791129,0.0013719597,0.0015706586,0.00060757063,0.7410548,0.0007564227,3.6387723e-05,0.00073828,0.1421004,0.11165565
2595,5,5,7.619689e-06,2.6976874e-08,1.8367471e-05,0.0009589008,1.0579183e-05,0.96820015,0.00087592384,2.1382675e-08,0.029442629,0.00048582332
2596,2,2,4.871526e-07,2.8134101e-08,0.99999857,1.04786984e-07,4.4171276e-07,9.899408e-08,4.7586564e-08,6.142776e-09,2.8457504e-07,1.2672619e-08
2597,5,5,0.0017618535,0.00025297725,0.00068833923,0.011014038,0.0003545474,0.74107975,0.16969948,3.454646e-05,0.074168496,0.00094592426
2598,8,8,1.7140987e-05,8.052788e-06,7.5748276e-06,0.00014008308,2.0206794e-06,0.00015510104,0.00061881135,3.0604017e-08,0.9990496,1.5376785e-06
2599,1,1,7.617837e-08,0.999731,2.903278e-06,1.5876127e-06,0.00015554615,2.7153828e-09,7.5793395e-07,8.831686e-05,1.9763596e-05,3.6619028e-08
2600,0,0,0.9988223,2.3861952e-05,0.000513337,7.480004e-07,3.0470694e-05,8.368508e-06,8.569916e-05,1.5259886e-05,0.00047846176,2.1480151e-05
2601,9,9,5.331876e-07,2.9405032e-07,8.4492603e-07,9.08658e-05,4.3680164e-05,4.4696947e-07,9.815072e-11,0.00038289162,0.00059884356,0.99888164
2602,1,1,4.409058e-06,0.9989692,1.6884345e-05,1.7523067e-05,0.0001910513,9.64938e-08,1.7326218e-05,3.6631223e-05,0.00074635394,4.4666814e-07
2603,9,9,3.843219e-05,8.847398e-06,0.0029446338,0.033397507,8.623632e-05,0.009201836,7.4891193e-07,9.687178e-05,0.02409694,0.9301279
2604,9,9,5.162429e-07,4.6189797e-08,1.6149247e-07,5.4886626e-05,1.3469134e-05,1.6294023e-06,2.429845e-10,4.7094683e-05,6.3531943e-06,0.9998759
2605,1,1,1.2570942e-07,0.99995124,1.1376092e-06,1.0048092e-06,1.8890432e-05,1.6633592e-08,1.0622064e-06,8.365114e-06,1.8069783e-05,2.4141661e-08
2606,8,8,1.08298515e-07,5.3870117e-06,4.975265e-07,1.9250956e-07,3.1393135e-08,3.17747e-08,9.0484115e-10,3.3375822e-09,0.9999938,1.455712e-08
2607,4,4,7.752713e-07,0.0009691997,8.366198e-05,8.805278e-08,0.99872226,5.0641955e-08,2.6653552e-06,0.00015808946,6.0225913e-05,2.8998672e-06
2608,6,6,0.00016906064,1.1506844e-06,8.777658e-06,2.67435e-06,7.337796e-07,2.4119092e-06,0.9998036,6.606825e-08,1.1447526e-05,6.674149e-10
2609,6,6,0.00044902175,4.640698e-06,1.4641377e-07,2.962032e-05,1.2152936e-08,3.6150363e-05,0.9994276,2.240215e-07,5.249884e-05,1.2319173e-08
2610,5,5,1.0463745e-08,2.725199e-09,1.0998993e-07,0.00074237725,3.261369e-07,0.9973501,3.17025e-07,3.129229e-08,0.00022871672,0.0016780695
2611,1,1,1.0080419e-06,0.9998159,3.0715685e-06,2.5704992e-06,9.076224e-05,2.589005e-08,7.198137e-06,1.9203677e-05,6.0218426e-05,6.955694e-08
2612,6,6,4.805741e-06,3.868871e-08,1.9257723e-08,1.3776801e-07,5.5282984e-10,5.9765185e-08,0.99999475,2.6996954e-09,2.3158566e-07,9.100312e-13
2613,2,2,1.1311025e-06,1.462409e-06,0.99995065,3.998322e-06,1.8258204e-05,2.7747228e-06,1.509588e-06,2.740447e-07,1.9102617e-05,7.769973e-07
2614,0,0,0.9994734,2.891414e-05,3.3835502e-05,5.1014495e-06,1.6040027e-06,2.1060014e-05,0.00026118325,1.6941962e-05,0.00014982051,8.283858e-06
2615,2,2,0.000144339,0.00033907237,0.99870276,0.00017931394,0.00024049656,4.202136e-05,3.7299153e-05,4.358538e-05,0.00021784712,5.3407683e-05
2616,3,3,2.9435632e-06,0.0012698905,0.00955821,0.98590916,3.190766e-07,0.00055366626,2.0781472e-05,0.000104869534,0.0025657497,1.4348483e-05
2617,8,8,2.3037057e-06,0.0001150037,0.0003888459,5.660985e-05,8.500897e-06,1.3822341e-05,2.7058414e-07,5.4303905e-07,0.9994068,7.3077754e-06
2618,5,5,5.6171604e-08,1.959774e-07,1.7999898e-06,0.0065540383,3.2585635e-07,0.988267,3.6568144e-07,1.1087217e-06,0.00011355784,0.0050615263
2619,6,6,4.857114e-06,2.2319998e-07,6.208893e-07,3.1735115e-06,4.2066056e-08,3.028323e-05,0.99990964,1.7594864e-09,5.111131e-05,7.358673e-11
2620,8,8,1.04780105e-08,1.6352528e-06,5.882389e-08,1.6312482e-08,8.033784e-09,2.3607956e-09,2.1566321e-10,1.9503067e-10,0.9999982,5.597187e-10
2621,1,1,5.4057885e-08,0.9996884,3.9071615e-06,1.8997108e-06,0.000119799566,3.3026193e-09,6.419775e-07,0.00016795487,1.7361312e-05,3.267957e-08
2622,7,2,8.876288e-06,0.0028031685,0.9825461,0.00032086833,0.006020997,5.5906607e-06,0.00010435455,0.0068499977,0.001286128,5.3888238e-05
2623,6,6,0.00095839973,7.714873e-05,0.00016244744,0.00023999019,7.999692e-05,0.00035661817,0.994922,4.955546e-06,0.003198199,1.5250099e-07
2624,2,2,1.6282215e-07,7.2412206e-08,0.999985,5.4757294e-07,9.489736e-06,3.0879804e-07,1.8006559e-06,2.2215398e-08,2.50562e-06,9.93726e-08
2625,5,5,4.9182094e-09,3.0270575e-09,6.430299e-08,0.00174824,1.6389013e-08,0.9970728,1.2063106e-08,5.5247284e-08,1.7098148e-05,0.0011615957
2626,0,0,0.9996057,1.8245988e-05,0.00020811806,7.0389416e-07,4.239527e-06,2.9749478e-06,8.577963e-05,1.1065348e-05,5.909339e-05,4.020826e-06
2627,3,3,1.17265465e-07,7.997468e-06,8.500498e-06,0.99993956,2.687613e-12,3.7480175e-05,4.6995248e-07,1.779433e-07,5.7618154e-06,1.2460668e-08
2628,4,4,1.6728052e-10,1.4140677e-06,5.1223e-08,5.548743e-11,0.99999595,3.3649775e-10,3.8856662e-10,2.6253917e-07,2.3058848e-07,2.1767285e-06
2629,9,9,1.2487716e-07,1.7250025e-08,3.9260797e-07,6.246643e-06,0.0009686378,6.622712e-05,1.8462847e-09,8.5583696e-07,2.7136819e-05,0.9989303
