,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
627,5,5,0.00021431665,5.797323e-07,1.3330752e-07,0.0023354369,3.366727e-07,0.98830366,2.4285084e-05,3.8019956e-05,8.01049e-05,0.009003113
628,7,7,2.302179e-08,4.5090512e-10,9.510029e-09,1.5464302e-11,3.7357542e-10,4.3392576e-10,3.7193227e-14,0.99999976,3.004571e-09,2.1000426e-07
629,7,7,0.00031502452,0.00041115793,0.0013738608,0.00022427404,7.556393e-05,0.0003182122,2.1938315e-06,0.995082,0.00016015675,0.0020374826
630,7,7,1.3821069e-10,1.1422081e-11,4.041058e-09,1.0810393e-11,1.0526609e-11,9.391741e-10,8.039418e-18,1.0,3.1875205e-10,5.3537082e-08
631,2,2,4.669186e-10,2.855987e-09,0.9999856,1.2479276e-07,7.848232e-06,1.4858863e-09,3.1085605e-08,1.02174916e-07,6.3712087e-06,1.4016397e-09
632,1,1,3.2685791e-06,0.99663615,0.0014682352,0.0011521529,1.0650998e-05,5.474339e-05,1.0756292e-05,0.0006403475,4.110832e-06,1.9580528e-05
633,6,6,1.0291329e-06,1.037864e-07,2.3007887e-07,1.8354686e-07,6.9363505e-06,4.5743167e-05,0.99994445,2.7258762e-08,6.257503e-07,6.458761e-07
634,3,3,2.258069e-10,1.2362466e-06,9.042796e-07,0.9999666,6.8601635e-10,9.635044e-07,7.480023e-09,3.1386953e-08,4.262184e-09,3.023229e-05
635,9,9,9.287121e-09,7.246753e-12,3.423994e-11,1.2620858e-05,8.9057613e-07,1.1513356e-06,1.8899589e-13,7.875518e-06,1.0584824e-06,0.9999764
636,3,3,4.291576e-09,0.0076321107,0.00016156792,0.99207145,8.220012e-09,6.597632e-05,1.1574108e-05,3.5216202e-05,5.561389e-08,2.2048605e-05
637,8,8,2.5871025e-06,3.1206812e-07,3.3852717e-05,2.577236e-07,2.1359265e-06,6.039286e-07,7.548452e-07,2.714692e-07,0.99995804,1.1823367e-06
638,7,7,1.077767e-06,1.7608953e-07,1.1063779e-06,8.5342215e-08,4.597358e-07,1.3594672e-06,3.3882373e-11,0.9998945,1.1962981e-06,9.9949306e-05
639,5,5,1.0550299e-07,4.9464013e-08,8.192541e-09,3.374181e-05,2.4146088e-08,0.9996425,2.9799253e-07,1.455502e-06,5.554117e-06,0.00031636716
640,3,3,2.7453853e-08,0.00011378346,8.737586e-05,0.9994886,2.806312e-08,6.9256675e-06,1.0488673e-06,4.3926066e-06,1.985633e-07,0.00029751466
641,4,4,1.2868456e-08,5.700595e-08,0.00017386366,5.8422707e-09,0.9998215,9.788083e-10,1.1073769e-08,3.7881932e-07,3.4260654e-06,7.722874e-07
642,6,6,1.2873903e-09,2.6680815e-09,1.3337902e-06,1.5751978e-08,6.8510926e-09,1.5488374e-06,0.99999714,3.7017674e-11,4.1289333e-08,3.600416e-10
643,6,6,3.8135606e-09,1.6666544e-08,8.193334e-08,1.7052248e-08,4.9386657e-08,1.7171998e-06,0.9999981,1.6083165e-10,5.180159e-09,2.0294735e-09
644,0,0,0.9978345,5.7844863e-05,0.00017827484,5.506391e-06,0.000238658,6.144417e-06,0.000163609,0.0002799075,0.0009321614,0.00030348139
645,1,1,1.4314872e-06,0.9995919,5.065965e-05,7.2885596e-06,0.0002076891,1.05951585e-05,5.1442214e-05,3.6204176e-06,3.904201e-05,3.6319147e-05
646,3,3,4.319167e-12,1.0759579e-06,2.858157e-08,0.9999969,2.2925202e-11,8.9571273e-07,1.9552255e-09,1.1253949e-08,2.6646337e-12,1.0651084e-06
647,5,5,1.66225e-11,1.3138194e-08,3.6898874e-12,1.7850341e-05,2.689938e-15,0.9999819,1.8724363e-07,6.5556477e-10,2.6302662e-09,3.0111966e-08
648,2,2,4.8454535e-08,1.1817534e-05,0.9994128,0.00030058922,1.3555195e-06,8.658327e-08,7.5098264e-08,0.0002699907,3.0109475e-06,2.5406723e-07
649,8,8,2.2489132e-05,5.6218864e-06,3.1455053e-05,0.0002786855,5.565747e-07,0.009835199,0.0013086806,1.9868492e-06,0.9884901,2.5224781e-05
650,0,0,0.9922881,8.840553e-05,8.682991e-05,4.9875678e-05,0.000106109605,0.00012349436,0.004666248,0.0017256088,0.00048335013,0.0003819616
651,3,3,1.5429713e-12,1.9493207e-07,1.0571335e-08,0.9999964,2.3766114e-10,3.436891e-07,4.1446964e-11,1.459533e-08,1.0272916e-12,2.9428352e-06
652,8,8,0.0002729892,2.1523558e-05,0.00054841826,9.8080985e-05,3.268956e-05,0.00021425063,7.9551355e-05,2.4127481e-05,0.99851733,0.00019108603
653,8,8,4.000548e-06,3.110529e-08,6.5130544e-06,0.00018057146,1.9714666e-07,0.0004900132,2.2751976e-06,1.283927e-06,0.9989256,0.00038953978
654,9,9,4.4150966e-06,1.0924488e-07,1.15987866e-07,0.00043499793,0.00029524392,9.908701e-05,5.404227e-09,0.00035122075,8.552251e-05,0.9987293
655,0,0,0.9736574,0.00018874246,0.0001822148,4.0891984e-05,0.00071673957,0.000180833,0.017941587,0.00053836865,0.0054148543,0.001138267
656,7,7,1.6381958e-09,2.5336058e-10,8.4296474e-08,7.3141926e-10,3.4450498e-10,2.520104e-08,1.1454032e-15,0.9999993,7.314475e-09,5.7917583e-07
657,7,7,1.330775e-09,8.291767e-10,4.746342e-08,3.4945602e-10,2.4827218e-10,1.8353063e-08,1.1312519e-15,0.9999995,1.8391915e-09,4.6884134e-07
658,8,8,5.439173e-07,4.3019494e-10,6.942131e-06,0.00034008664,2.540554e-07,1.2735006e-05,1.0087057e-08,4.4865624e-07,0.9980767,0.0015623656
659,8,8,2.0863204e-06,3.261256e-08,5.8160058e-05,0.00031987517,1.3161703e-05,2.7618584e-05,7.7362294e-08,9.698012e-06,0.9968568,0.0027125687
660,4,4,2.773265e-08,1.232283e-07,2.1361818e-06,2.7628733e-09,0.99999464,6.8389334e-09,4.069749e-09,8.98502e-08,1.2433957e-06,1.7544909e-06
661,6,6,8.960636e-08,1.11118595e-07,2.7759273e-07,6.9747706e-08,3.620402e-07,1.1514159e-05,0.9999875,1.7739858e-09,7.241321e-08,1.6114145e-08
662,4,4,9.5219394e-07,6.5500717e-07,5.967131e-06,7.531138e-07,0.99832016,3.3284284e-06,1.733673e-06,3.2598978e-06,0.0008808585,0.00078226434
663,5,5,8.8567466e-11,8.977289e-09,4.3455527e-11,1.0903076e-05,1.497308e-13,0.9999889,7.7982094e-08,2.251416e-09,9.679567e-09,1.3577264e-07
664,7,7,4.229202e-06,1.0972735e-06,2.250817e-06,1.6058152e-08,3.219398e-07,1.3617971e-06,4.0209078e-10,0.9999665,9.4814504e-07,2.3237424e-05
665,1,1,5.1925784e-09,0.99999714,9.656422e-07,1.337458e-07,9.705003e-07,9.510027e-08,5.8850986e-08,1.2249957e-07,6.855109e-08,3.5950762e-07
666,0,0,0.93081677,6.287667e-06,1.8152494e-05,0.00014266446,0.00027489854,0.0002680398,0.061096985,0.0013858557,0.002828119,0.0031624143
667,2,2,1.1369014e-07,1.5420156e-07,0.9999455,1.0764357e-05,1.4865101e-07,5.96868e-09,3.0119392e-07,2.114232e-07,4.2733518e-05,1.1691905e-08
668,1,1,2.830477e-07,0.9998128,7.194464e-06,6.473385e-06,6.1992105e-05,5.850782e-06,4.2578414e-08,9.78721e-05,3.4861645e-07,7.2794023e-06
669,6,6,2.1503367e-07,1.2142563e-06,2.4419326e-06,4.4798233e-07,1.2607666e-06,2.5451516e-05,0.99996865,1.1684529e-08,3.4966044e-07,6.514187e-08
670,3,3,3.020614e-10,4.5533452e-05,4.905764e-07,0.99978477,4.7124624e-09,0.0001594981,2.9933627e-08,1.8788504e-06,9.057214e-12,7.835273e-06
671,1,1,8.212614e-08,0.99988234,6.3831e-05,3.4804343e-05,5.270411e-07,5.237739e-06,1.2410728e-06,1.0070265e-05,3.8294996e-07,1.495905e-06
672,9,9,3.1905487e-10,3.7569635e-13,2.641047e-12,1.7095697e-05,2.4091074e-07,2.4071025e-07,5.116472e-15,5.4547513e-06,1.07126276e-07,0.9999769
673,8,8,7.067588e-07,9.0643315e-09,3.0619851e-06,5.54758e-06,3.1322776e-07,4.8092243e-06,9.286603e-08,2.5073496e-07,0.99992585,5.9341688e-05
674,0,0,0.99642986,7.760525e-06,0.00038636845,2.7605108e-06,3.192645e-05,1.0093307e-06,1.00082925e-05,0.00018986633,0.0028083837,0.00013214014
675,5,5,7.4783246e-13,2.6095273e-10,4.9922696e-14,9.076397e-07,6.339986e-16,0.99999905,7.2386803e-09,2.7002296e-11,1.0750477e-09,1.1036217e-08
676,8,8,3.5479137e-05,8.212572e-06,0.0016028269,0.0003482564,0.00020386327,2.5723599e-05,1.0191306e-05,2.3218776e-05,0.9972658,0.00047651923
677,4,4,6.078605e-10,1.4286561e-08,2.1607963e-07,2.660839e-10,0.9999993,1.6768302e-09,6.88367e-09,2.6960336e-09,3.5811124e-07,7.979507e-08
678,2,2,7.990399e-06,0.001084304,0.9828205,0.0015864989,0.00070303207,7.262135e-06,0.0133444,5.8512916e-05,0.00038099618,6.4135993e-06
679,5,5,1.8777143e-13,2.9352458e-08,1.2300202e-12,7.265404e-05,1.2562727e-15,0.9999273,4.961513e-08,1.3942596e-10,7.531473e-11,1.3062418e-08
680,2,2,6.269403e-09,1.548311e-05,0.9999809,3.0539152e-06,1.4437783e-08,7.3471396e-10,1.8060057e-08,2.3461772e-07,4.138483e-07,8.3037205e-10
681,6,6,4.56376e-09,3.473805e-10,4.1827264e-10,3.2361702e-10,3.163629e-10,8.6297587e-07,0.99999917,6.186086e-12,7.213363e-09,1.009561e-10
682,5,5,1.8133967e-05,8.442613e-08,7.910792e-07,0.006088644,5.153653e-07,0.9807339,2.5135603e-06,1.2144859e-05,0.0038155776,0.009327781
683,5,5,3.7778792e-13,1.4537428e-10,9.999258e-14,8.6683195e-07,1.5459838e-15,0.99999917,1.9353243e-09,2.494824e-11,2.5353555e-10,2.5484097e-08
684,9,9,1.2538156e-07,5.4014e-10,1.2577646e-08,0.0006191059,3.9173574e-05,1.8075083e-05,1.6430057e-11,0.00014648381,2.6825981e-05,0.99915016
685,1,1,1.2039799e-06,0.9991917,1.3429977e-05,4.994014e-06,0.00072727655,7.383631e-06,1.7398677e-06,3.295996e-05,1.8734038e-06,1.7366345e-05
686,7,7,8.98508e-06,6.586831e-07,1.6356813e-05,1.1959033e-06,1.4240538e-07,4.760708e-06,9.071514e-10,0.9998697,2.862824e-06,9.535728e-05
687,1,1,7.302897e-08,0.99998057,4.641703e-06,4.2946913e-06,1.1495948e-06,2.3577156e-06,1.120379e-06,7.193589e-07,2.1672124e-06,2.8919255e-06
688,6,6,0.00010029586,1.716251e-05,5.6555084e-05,8.875816e-06,0.011652591,0.0017153478,0.98619056,3.6486629e-06,0.00016985409,8.509191e-05
689,1,1,9.239705e-09,0.99998474,1.0029668e-05,3.287261e-06,5.3861044e-08,6.166657e-07,1.2469202e-07,7.40001e-07,3.019044e-08,2.8399336e-07
690,3,3,1.2966607e-09,0.00057063985,5.55103e-07,0.99912935,6.876108e-09,0.00029173298,6.853783e-07,1.269741e-06,7.17956e-11,5.853333e-06
691,9,9,9.685682e-09,5.768835e-08,2.0197592e-06,0.0004335121,0.00047660165,2.8223578e-05,5.701655e-13,0.0058684507,1.6591248e-05,0.9931745
692,1,1,3.359953e-09,0.99999464,1.8866396e-06,9.554708e-07,9.1458423e-07,2.5218992e-07,1.5751036e-08,8.983378e-07,7.784074e-09,3.305926e-07
693,3,3,9.140315e-12,7.1727854e-08,8.601906e-09,0.99999356,1.0998504e-11,2.3857317e-06,1.5864982e-09,1.3627905e-09,7.137796e-11,3.9536026e-06
694,4,4,1.9466055e-05,2.4846087e-05,1.052471e-05,3.8249286e-06,0.9944172,9.138483e-06,4.328813e-06,8.716853e-05,0.00022289451,0.005200757
695,0,0,0.9990771,9.200756e-06,4.846604e-06,1.0579038e-06,5.1618037e-05,1.1374968e-05,0.00048264014,0.00017044751,4.220948e-05,0.00014958126
696,4,4,2.501846e-10,1.1938531e-09,2.6290272e-07,6.2706598e-12,0.99999976,2.4480184e-11,1.8966515e-09,2.2644063e-10,1.0482304e-08,3.263447e-09
697,4,4,6.443073e-12,3.0855357e-08,3.5819292e-05,1.7699875e-10,0.99996316,1.4050551e-10,8.4815747e-07,4.637341e-11,7.452716e-08,3.7930123e-10
698,0,0,0.98530155,3.735872e-05,0.0008270443,0.00020452635,1.534953e-05,0.000913698,0.0017256411,0.007877028,0.0027759254,0.00032184154
699,8,8,3.6967645e-06,3.2500612e-08,0.0001782727,7.453475e-06,1.0798008e-06,1.5512445e-06,6.239793e-08,1.8238685e-06,0.9997876,1.8314237e-05
700,6,6,7.403203e-09,2.1293143e-09,4.434606e-09,1.6180903e-09,6.484069e-09,1.3948938e-06,0.99999857,2.6498857e-11,3.3690788e-09,3.8748785e-10
701,0,0,0.99993205,1.5470013e-07,2.1817547e-07,2.1558911e-08,4.4721253e-07,1.4912169e-07,3.3309916e-05,2.7765413e-05,4.416638e-06,1.4019491e-06
702,3,3,7.087639e-08,0.0008482127,0.0005020967,0.9983529,6.751511e-08,3.5344267e-05,4.066081e-06,4.1295243e-05,2.1200556e-06,0.0002138667
703,9,9,2.265636e-05,5.03029e-08,8.795224e-08,0.00038913157,0.00016125501,2.4064684e-05,1.1166355e-08,7.2558665e-05,0.0001621581,0.99916816
704,8,8,1.8004256e-06,1.2264143e-08,2.7970702e-05,1.1819361e-05,8.727588e-07,2.1440226e-06,2.7727381e-08,1.1853919e-06,0.999858,9.6057694e-05
705,5,5,6.455309e-13,5.78269e-11,8.011631e-14,5.4546894e-07,1.6321997e-15,0.9999994,3.8940806e-09,1.2082906e-11,1.9825679e-10,1.8029244e-08
706,6,6,1.966001e-06,1.3333498e-05,4.473932e-05,4.8830243e-06,1.9069632e-05,0.0002865853,0.9995844,2.2977547e-07,4.3041553e-05,1.708127e-06
707,7,7,1.6659824e-09,8.177912e-10,2.751158e-07,1.9083322e-09,1.8962885e-10,2.9252915e-08,1.3935247e-15,0.99999964,4.736971e-09,1.5670037e-07
708,1,1,3.741803e-09,0.9999881,8.816589e-06,3.2403548e-07,1.6870925e-06,9.250233e-08,6.9502903e-07,8.97893e-08,3.4921584e-08,1.5060817e-07
709,1,1,1.4033088e-07,0.99995685,6.128884e-06,9.934598e-07,2.4081428e-05,1.3478684e-06,1.6004288e-06,1.110807e-06,1.6929871e-06,6.037422e-06
710,0,0,0.99964833,4.7645995e-06,4.832252e-06,3.231836e-07,2.0101385e-05,2.3465434e-06,0.00013472022,0.00013167274,2.1207132e-05,3.1728287e-05
711,6,6,3.516899e-06,2.1578128e-08,1.10892486e-07,1.9403802e-07,1.2472436e-09,3.198091e-05,0.9999628,6.3805636e-09,1.3172307e-06,4.7549187e-09
712,5,5,2.3294187e-07,0.00036045388,5.240433e-07,0.007917434,2.1312042e-08,0.9908546,0.000509572,4.2895163e-06,9.4041985e-05,0.0002586136
713,8,8,0.00031267537,2.2735892e-05,0.0022559748,7.163714e-05,4.594525e-05,4.787196e-05,1.5751562e-05,7.042529e-05,0.9970668,9.018655e-05
714,7,7,2.2309155e-10,6.2418968e-09,1.5387816e-07,2.668043e-08,2.0256437e-09,6.878516e-08,1.6525865e-15,0.9999994,2.0447422e-09,3.2428397e-07
715,1,1,1.1825383e-08,0.9999962,8.302133e-07,2.9524017e-07,8.917207e-07,2.615087e-07,6.853037e-08,4.8456496e-07,6.665314e-08,8.6761594e-07
716,1,1,3.2034894e-08,0.9999876,2.8839806e-06,1.0775466e-06,2.7662065e-06,8.8059926e-07,7.705849e-08,2.4539763e-06,1.3749192e-07,2.1023686e-06
717,4,4,9.573297e-10,3.9862364e-08,5.1822934e-07,3.4536216e-10,0.99999905,1.9760713e-09,2.1610347e-07,3.9058174e-09,6.545122e-08,1.2668076e-07
718,7,7,7.026945e-08,5.1123422e-08,3.4278307e-07,5.549985e-09,8.047033e-08,2.8574928e-07,1.2721329e-12,0.99998987,1.5826919e-07,9.1357615e-06
719,7,7,1.1641526e-08,4.825288e-08,4.000192e-07,2.3258375e-09,1.0269041e-09,5.005882e-08,1.1842136e-13,0.99999905,9.431422e-10,4.4414477e-07
720,2,2,3.353894e-10,3.8892278e-10,0.99999654,1.487548e-08,2.9356076e-07,8.226773e-11,7.80855e-09,3.773434e-09,3.1988502e-06,8.8721835e-11
721,4,4,5.889618e-09,1.17055565e-08,9.070574e-06,2.1518431e-09,0.9999852,5.2384053e-09,1.5222582e-08,3.8365453e-08,1.110898e-06,4.557475e-06
722,1,1,7.9322564e-07,0.99962544,2.7790484e-05,1.2382581e-05,0.00014260875,1.3770256e-05,2.3512823e-07,0.00015856234,1.3339024e-06,1.6873504e-05
723,7,9,0.0006970203,2.7121143e-05,0.0005007909,0.010032629,0.002672714,0.0071077794,2.1032588e-06,0.15541685,0.005375828,0.8181672
724,8,8,3.9989146e-07,3.769171e-09,1.08445365e-05,7.00034e-07,2.2555311e-07,2.5631013e-07,1.0514979e-08,1.3823136e-07,0.9999821,5.298215e-06
725,7,7,9.442935e-10,3.307876e-08,6.7431034e-07,5.617565e-07,8.7557126e-08,5.996262e-07,1.0233695e-14,0.9999945,2.2573849e-08,3.5444966e-06
726,6,6,1.2345443e-07,1.4908804e-06,5.954463e-06,6.3046866e-07,3.8299635e-07,3.6517587e-05,0.99995387,6.911036e-09,1.0518484e-06,3.5065625e-08
727,8,8,1.726437e-08,3.628026e-10,3.61223e-07,8.347409e-08,4.755403e-08,1.09116876e-07,2.2002962e-09,5.5634346e-09,0.9999956,3.761335e-06
728,2,2,3.0830893e-11,8.674713e-09,0.9999993,4.776827e-07,1.213593e-08,4.0522505e-11,3.7475992e-10,2.3238626e-07,4.447953e-08,5.3751933e-11
729,8,8,2.0674556e-06,9.874779e-08,0.00015143554,5.4158118e-06,5.274866e-07,2.5572408e-06,4.3453298e-07,5.0996704e-07,0.99983263,4.2502097e-06
730,4,4,0.00043424967,0.0018022826,0.0022166192,0.00026316792,0.96456504,0.0049679233,0.012230074,0.0004737558,0.010111553,0.0029352345
731,6,6,8.7767535e-07,3.04111e-07,2.7382e-06,7.1662276e-07,2.8620957e-06,3.0560688e-05,0.9999615,3.4440955e-08,2.523974e-07,2.3476512e-07
732,6,6,1.6542292e-06,6.177887e-08,2.4636532e-07,2.691605e-07,1.401474e-08,0.00010227192,0.999884,6.1004615e-09,1.1424735e-05,3.0891837e-08
733,7,7,0.0009685342,2.6711667e-05,0.0001354803,5.020024e-05,1.3438284e-05,0.0004909566,3.900954e-07,0.9941744,9.1474845e-05,0.004048413
734,1,1,1.876549e-07,0.9999529,1.127201e-05,5.0651824e-06,8.690827e-06,3.418421e-06,4.0813788e-07,9.276985e-06,8.418206e-07,8.006052e-06
735,7,7,9.1597085e-09,1.671827e-09,1.2466388e-08,5.677217e-12,1.5915023e-10,1.0900804e-09,4.0959388e-15,0.9999999,7.513398e-10,1.2841359e-07
736,1,1,5.275077e-08,0.9999877,1.0780207e-06,1.3876834e-06,3.865783e-06,1.2746297e-06,2.1324817e-07,1.0851999e-06,1.93636e-07,3.0573424e-06
737,4,4,1.0142307e-09,1.0015168e-08,2.4830828e-07,3.4051727e-11,0.9999995,5.209393e-10,8.545021e-08,1.0067276e-09,5.6202637e-08,1.0374079e-08
738,1,1,4.1208093e-08,0.9908183,0.0010894772,0.008038861,2.5222393e-09,1.1102919e-05,1.39373815e-05,2.781097e-05,7.2524373e-09,4.1931318e-07
739,9,9,3.2867396e-05,2.4132032e-07,7.927053e-07,0.00085009565,0.0002497025,0.0001053215,5.2882385e-08,0.00053149223,0.00038423497,0.9978452
740,5,5,2.1837051e-08,4.0590078e-07,5.8929184e-10,0.0002726973,1.6073984e-12,0.99968565,4.0446223e-05,5.4240235e-08,9.017295e-08,6.157386e-07
741,1,8,0.0050318195,0.025914658,0.024705805,0.0018861147,0.005667341,0.003942953,0.015844816,0.001985579,0.9125118,0.0025090796
742,4,4,5.4035405e-07,1.2900119e-06,2.2512072e-06,2.3561172e-06,0.94455296,2.9887485e-06,1.2505477e-10,0.0001682313,0.00021638398,0.055052977
743,0,0,0.9935474,0.00010381499,0.001573893,5.9825357e-05,0.0003189625,2.2857885e-05,0.000111094625,0.0026571506,0.0010120883,0.00059297297
744,5,5,2.4171348e-07,1.0607492e-07,4.7721405e-09,7.799096e-05,4.0231117e-11,0.999876,3.506716e-05,1.119505e-07,8.348745e-06,2.109223e-06
745,8,9,2.1890915e-05,4.786502e-07,3.7644826e-05,0.0031868808,0.00083876966,0.00037712793,2.0312623e-09,0.05416186,0.005844273,0.935531
746,0,0,0.99741495,0.0001497917,0.0001448332,1.8714027e-05,0.0003737056,5.4903485e-05,0.00036141754,0.0005832772,9.093699e-05,0.00080741657
747,4,4,8.1781465e-10,1.0881529e-08,2.0369164e-07,1.0493915e-10,0.99999964,7.504331e-10,4.171006e-08,8.454003e-10,7.007352e-08,5.5385364e-08
748,0,0,0.99935526,5.1261704e-06,3.923346e-06,1.0230951e-06,1.6605118e-05,4.814237e-06,0.0004504178,8.0514e-05,2.0338983e-05,6.1944585e-05
749,4,4,6.9979116e-08,5.615009e-07,9.832329e-06,2.5594256e-08,0.99995995,1.1993608e-07,9.546943e-09,8.890341e-07,9.488177e-06,1.904457e-05
750,3,3,7.0512893e-09,0.004700408,0.003763939,0.9914579,7.443276e-08,1.3904604e-06,1.7779944e-07,2.2862409e-05,2.3237389e-07,5.313743e-05
751,9,9,0.0006198314,4.528255e-07,7.237094e-06,0.0006722235,0.005594949,2.1662443e-05,2.8690945e-06,0.000296168,0.0020998314,0.9906848
752,4,4,3.2880743e-10,1.1038728e-08,2.0812051e-07,8.364929e-11,0.9999995,6.23836e-10,1.2372602e-08,1.4121326e-09,1.8092037e-07,2.7290595e-08
753,5,5,4.324495e-12,1.547406e-08,1.9475268e-12,2.317074e-05,3.9487453e-14,0.99997663,8.2416356e-08,3.5785847e-10,2.2136193e-09,1.5385102e-07
754,8,8,1.5057554e-06,1.6613585e-08,1.1832755e-05,2.795872e-05,7.338361e-07,1.2955991e-05,1.1159265e-07,9.063904e-07,0.9997013,0.00024267791
755,2,2,6.2369665e-09,1.5325396e-08,0.999995,3.0475107e-06,1.064398e-07,8.5214874e-10,1.6452478e-08,2.908306e-07,1.4908948e-06,4.2734816e-09
756,3,3,4.631892e-07,0.00025287672,0.0001980964,0.9982158,6.803183e-07,7.959935e-05,8.395656e-06,1.2914884e-05,8.949488e-06,0.0012222425
757,7,7,5.6408695e-09,9.750993e-09,2.0414657e-08,4.99613e-10,1.0395272e-08,3.7149377e-08,2.1490679e-13,0.9999994,7.5171265e-09,5.3266905e-07
758,2,2,5.159277e-10,6.289543e-09,0.99999154,7.967303e-06,5.6204414e-09,6.249632e-11,4.771761e-10,4.6422429e-07,3.8646697e-08,1.4002451e-09
759,5,5,1.2161833e-10,8.6422025e-09,4.143087e-13,2.6898144e-06,4.6069453e-15,0.9999962,1.0432492e-06,6.06676e-10,1.9489206e-09,1.8748853e-08
760,7,7,6.649673e-07,0.0005783325,0.0031947042,0.004414266,6.7302744e-06,2.2052762e-05,5.1244207e-08,0.9917183,7.271164e-07,6.416964e-05
761,3,3,3.3277192e-13,3.3012573e-05,1.270001e-08,0.99996614,7.662621e-12,7.165871e-07,1.4309097e-09,2.5826612e-08,2.2999879e-14,9.670863e-08
762,9,9,1.33033e-05,3.36159e-08,1.2768675e-08,0.00021927213,0.00038002405,3.330181e-05,7.585708e-09,4.370587e-05,7.239867e-05,0.9992379
763,1,1,1.393178e-06,0.99589694,0.00020451515,0.00016127322,0.00023406111,3.528507e-05,6.107359e-08,0.0033827345,8.778714e-07,8.290185e-05
764,4,4,1.547646e-11,2.828181e-09,1.11656846e-07,5.1230916e-12,0.9999999,1.6252574e-11,1.5598077e-08,4.151856e-11,3.3075827e-09,2.7107397e-10
765,2,2,2.9821006e-09,5.4149173e-06,0.9999926,1.376324e-06,1.0459781e-08,5.3779703e-10,9.823956e-09,4.2198468e-07,1.6434429e-07,2.7691233e-10
766,9,9,2.3670769e-07,4.706366e-10,5.9189453e-10,0.00019015186,6.2992553e-06,1.175586e-05,9.1403565e-11,5.38153e-05,7.1899967e-06,0.9997305
767,9,9,1.4648621e-08,4.875475e-10,1.5925291e-09,0.00012673772,4.7621426e-05,1.9470247e-06,2.3349697e-12,5.22517e-05,2.3846867e-06,0.99976903
768,7,7,4.4887408e-10,3.3453819e-07,3.6939742e-05,0.00027456746,1.2773626e-06,1.2583555e-06,2.798395e-13,0.9996815,7.669593e-08,4.0715972e-06
769,0,0,0.9984806,7.7995544e-05,6.712924e-05,6.185978e-06,0.00020782018,1.2952901e-05,0.000582611,0.00013058346,0.0001822833,0.000251784
770,4,4,5.6380273e-08,1.3554754e-07,5.835854e-07,9.029506e-10,0.99999654,9.338911e-09,1.8817259e-07,5.335076e-08,1.1378798e-06,1.3075577e-06
771,0,0,0.99620616,6.3609937e-06,2.5604142e-05,8.879689e-06,9.2885486e-05,4.485083e-05,0.0012741858,0.0011234655,0.00046557424,0.000752054
772,7,7,2.9869316e-06,3.1071675e-06,1.841014e-05,2.7364192e-07,3.8663035e-07,1.860229e-06,5.5819455e-10,0.99995697,9.515447e-07,1.5074273e-05
773,6,6,1.0933862e-08,2.2371194e-09,8.1668885e-09,3.6734809e-09,2.5534296e-08,3.1792194e-06,0.9999968,8.931357e-11,1.22269075e-08,2.2478122e-09
774,2,2,1.0629649e-10,2.1092042e-06,0.9999119,1.6535143e-05,2.485708e-07,3.0037397e-09,1.4594201e-09,6.896014e-05,2.7799638e-07,3.2678191e-09
775,2,2,5.143438e-07,1.4812818e-07,0.9987185,9.027049e-05,1.4886574e-05,3.496172e-07,1.9440282e-07,0.00037414263,0.000800083,9.849296e-07
776,0,0,0.99266654,0.00027469892,9.927668e-05,2.3660652e-05,0.00048318898,9.957119e-05,0.0051155137,0.00033845226,0.0003570586,0.0005420362
777,9,9,3.5756006e-05,5.369227e-08,3.9845435e-07,0.00018750911,0.0013725979,5.969169e-06,6.0429324e-09,4.967578e-05,0.00049618754,0.99785185
778,9,9,1.1541633e-06,1.6901031e-09,2.5148288e-09,0.00038868558,1.537774e-05,1.4779688e-05,5.882251e-10,5.233722e-05,1.7295462e-05,0.9995104
779,1,1,5.263229e-09,0.99999785,7.329345e-07,1.4844133e-07,4.162203e-07,1.3248555e-07,1.4896255e-08,3.2965198e-07,3.7338417e-08,3.5764995e-07
780,3,3,6.0466393e-10,4.6517733e-05,3.8879903e-06,0.9999356,4.2170495e-10,3.532447e-06,1.535454e-07,1.7937192e-07,3.1351082e-09,1.0038581e-05
781,8,8,1.8996099e-06,3.7774722e-08,4.6430465e-05,1.00802845e-05,1.810991e-06,4.572582e-06,1.14488834e-07,1.4985521e-06,0.9998603,7.331616e-05
782,7,7,1.6713815e-12,5.156254e-09,1.1024152e-08,5.9478893e-09,1.5127065e-11,1.0704532e-09,5.0928475e-17,1.0,1.7629686e-12,1.3373253e-09
783,3,3,1.2331955e-09,2.5822994e-06,5.9519897e-07,0.99995375,2.502628e-10,1.4738588e-05,1.1529151e-07,6.028238e-08,9.567666e-09,2.8108694e-05
784,3,3,8.993075e-12,4.0465025e-06,8.599338e-09,0.9999907,1.2808932e-10,4.7384806e-06,2.8774028e-09,5.639734e-09,6.1176e-13,4.728912e-07
785,2,2,2.7297111e-09,1.2829246e-07,0.9999851,1.109668e-05,5.6130244e-07,2.257001e-09,1.6247155e-08,1.187584e-06,1.8939352e-06,1.1698837e-08
786,5,5,6.50433e-12,2.5618493e-10,2.1725848e-13,5.015827e-07,7.405419e-15,0.9999995,5.9366774e-09,8.0660145e-11,1.0766754e-09,1.9381297e-08
