,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
700,0,0,0.99919313,1.5443602e-08,0.00032136258,7.0157707e-06,3.0564283e-06,1.3927792e-06,0.0004722787,7.693234e-07,7.8740516e-07,1.6936758e-07
701,2,2,8.537394e-07,3.7191867e-07,0.9999262,6.401761e-05,8.214949e-08,1.9988729e-08,2.981674e-06,3.6440022e-06,8.22123e-07,9.995275e-07
702,3,3,4.394618e-08,3.605811e-08,1.0108195e-07,0.9999827,3.5640325e-12,1.9857785e-06,4.5788475e-09,1.8747903e-06,2.0464022e-08,1.3154424e-05
703,1,1,3.364905e-07,0.9994809,1.1868319e-05,6.239607e-05,3.711208e-05,4.3106185e-05,0.00013319797,0.0001586474,6.37011e-05,8.729594e-06
704,4,4,2.0198338e-05,0.00021347975,6.1753267e-06,1.3498524e-07,0.9995753,3.3432677e-06,2.8290819e-05,9.931878e-05,3.9432753e-06,4.9836664e-05
705,3,3,0.0019246746,8.019589e-05,0.00025415374,0.9958948,3.5625196e-06,0.0011843399,0.0002603891,2.471e-05,3.4716457e-05,0.00033855397
706,6,6,0.005591259,4.9101563e-06,1.537803e-05,1.172334e-06,0.0005691985,8.939331e-05,0.99290824,1.4190744e-05,0.00014273966,0.00066339195
707,2,2,0.00020504337,0.00023818087,0.9984091,2.0301462e-05,0.00021783894,4.3526397e-06,0.00028726427,0.00055156817,2.562778e-06,6.370984e-05
708,3,3,0.000297423,2.6378866e-05,4.8811842e-05,0.99713385,1.8588961e-06,0.0016151672,6.216193e-05,4.9320995e-05,3.2034128e-05,0.00073301187
709,3,3,6.62238e-08,7.465252e-08,1.2290636e-08,0.9999902,6.883575e-11,7.35586e-06,4.1646047e-09,1.33694815e-08,2.9481454e-08,2.266511e-06
710,9,9,2.679481e-07,6.2040283e-07,4.9272874e-08,6.9030847e-07,0.000102565435,1.3653088e-06,6.5177024e-05,3.1641134e-06,5.5502085e-05,0.9997706
711,5,5,7.0824813e-12,6.8131314e-08,9.822975e-14,6.332301e-05,1.34192345e-11,0.9999087,1.1436964e-09,9.612015e-08,9.991112e-06,1.782466e-05
712,5,5,3.5710236e-06,0.00021974124,2.4683606e-08,0.032182414,1.7959625e-06,0.9580926,2.543117e-05,0.00016244478,0.008888206,0.00042382214
713,8,8,0.00027803652,4.0199857e-06,0.0010728748,0.00024866432,6.303744e-06,0.00049593573,5.7272697e-05,4.0234205e-05,0.9976532,0.00014352551
714,8,8,1.0726092e-05,2.935613e-06,8.892472e-06,3.0097335e-05,8.860439e-06,0.00031136724,1.7810598e-05,5.214176e-06,0.9996031,1.0676722e-06
715,8,8,6.514752e-08,4.2741064e-09,4.0292507e-06,1.6976175e-05,3.5037626e-08,9.086952e-06,2.426953e-08,8.926853e-08,0.9999696,1.2136039e-07
716,3,3,5.689542e-08,1.9568512e-08,8.779053e-08,0.9999902,5.044954e-12,3.1923723e-06,5.2325397e-09,1.4735899e-06,2.642097e-07,4.6892087e-06
717,4,4,2.140041e-06,3.1559193e-05,3.1934965e-06,7.591866e-08,0.99959856,1.6112344e-07,6.1693313e-06,1.5118905e-05,3.907779e-06,0.0003389906
718,7,2,0.0044049397,0.004895568,0.70179296,0.0058122277,0.0015956571,0.0010056996,0.0044023423,0.26081547,0.004015872,0.011259145
719,7,7,1.8610324e-10,2.8939894e-08,2.2542176e-06,2.303486e-08,1.64041e-08,3.6014203e-09,5.692762e-06,0.9999913,5.0288296e-08,6.162718e-07
720,0,0,0.9999367,3.805356e-09,4.6812303e-05,1.4040617e-06,8.995439e-06,2.998035e-08,1.973992e-06,1.530156e-06,1.7554287e-06,8.818217e-07
721,6,6,1.6711593e-06,2.0229457e-08,9.403875e-09,5.1086235e-10,1.7726525e-07,1.1835328e-06,0.9999937,7.512185e-08,1.454097e-06,1.662699e-06
722,0,0,0.99984753,1.7626933e-08,0.00010482529,1.75849e-05,4.6500127e-06,8.1962844e-07,1.4573071e-05,3.2476967e-06,6.2946656e-06,3.4723033e-07
723,1,1,1.7041174e-06,0.9983475,2.8955785e-05,0.00011262434,0.00015993915,0.00028683292,0.00028388732,0.0002923357,0.00046916047,1.704011e-05
724,7,7,4.9662704e-06,0.000113334994,0.009000764,2.9057383e-05,1.4039324e-05,2.6107899e-05,0.00017833328,0.98984337,0.00021329496,0.0005766603
725,0,0,0.99993515,5.9635767e-09,3.5658883e-05,1.6706201e-06,1.30246635e-05,9.065337e-08,4.8443862e-06,2.5079075e-06,6.1846295e-06,8.724807e-07
726,4,4,8.232382e-06,4.1733034e-05,1.1831533e-05,2.1988595e-07,0.9978998,8.093276e-07,7.706286e-06,2.337698e-05,3.0391615e-05,0.0019760253
727,2,2,1.4096759e-06,1.2810132e-05,0.9997987,5.439913e-05,7.762873e-06,5.4063315e-07,7.642472e-05,1.265518e-05,8.096589e-06,2.7163958e-05
728,7,7,2.232353e-09,3.3756294e-07,7.732864e-05,5.38363e-08,5.4762378e-08,1.4993034e-08,1.2451777e-06,0.99992,5.593905e-08,8.9889727e-07
729,1,1,1.0156223e-07,0.9999392,1.1636658e-06,1.5314043e-07,5.794938e-06,7.96287e-07,5.0093244e-05,1.5610942e-06,1.1400413e-06,7.034604e-09
730,9,9,4.5865e-05,8.177158e-06,1.4497718e-06,1.615117e-05,0.00034426383,0.00014773202,0.00041719794,0.0015002978,0.0002209816,0.9972978
731,2,2,0.00011590583,1.0372441e-05,0.9988555,0.0005976153,1.7409726e-05,7.935514e-06,0.00012458085,6.1965125e-05,0.0001708062,3.7923124e-05
732,9,9,0.00019817261,0.0010868547,6.1819075e-05,0.0011006214,0.139203,0.12100154,0.001215272,0.019458186,0.0001889026,0.7164856
733,4,4,1.6493762e-09,1.3076268e-05,2.757749e-08,1.0161236e-10,0.99998593,5.256763e-10,9.284628e-08,4.8304713e-07,2.0537199e-09,3.1841444e-07
734,9,9,5.092835e-07,2.3038059e-07,7.000991e-09,1.9305762e-06,1.0608767e-05,3.550926e-05,2.627684e-05,3.6162233e-05,0.0002207192,0.9996681
735,0,0,0.99995387,4.4152664e-09,3.332221e-05,9.323171e-07,7.433956e-06,1.7721145e-08,1.2620592e-06,9.4945955e-07,1.4187385e-06,8.790769e-07
736,6,6,0.0010980407,2.2318994e-07,7.694889e-07,1.0093003e-06,8.068599e-05,1.8519835e-05,0.9970215,6.7789915e-07,0.00015619758,0.0016224716
737,4,9,0.00046221973,3.5697052e-05,1.4648995e-05,2.4087e-06,0.008294639,8.979667e-05,0.005006715,0.00025212523,0.00022837303,0.9856133
738,4,9,0.00035617,0.00010243092,1.3270178e-06,2.455947e-05,0.0093272505,0.00015903999,0.0010939022,0.0001771266,0.000764577,0.9879936
739,2,2,7.437074e-05,6.158197e-06,0.99698883,0.0012054462,3.5562018e-05,1.0423853e-05,9.7269614e-05,3.9495928e-05,0.0013942254,0.00014830839
740,2,2,2.1814064e-06,2.1468326e-05,0.9999074,1.6400354e-05,1.958728e-06,3.9308685e-07,4.4679316e-05,2.4932076e-06,2.2865675e-06,6.815992e-07
741,3,3,1.4101933e-07,2.8714493e-07,8.513066e-07,0.9999746,9.869143e-11,7.598207e-06,1.6705744e-08,3.4482325e-06,1.4858624e-06,1.1674525e-05
742,7,7,5.5374256e-09,1.0626687e-07,4.704575e-05,1.0040767e-07,9.090406e-08,3.600477e-08,4.737051e-06,0.99994063,5.43793e-07,6.752486e-06
743,9,9,7.825523e-07,4.369437e-06,8.5781816e-05,0.00022037726,9.66792e-06,0.00017674624,1.8333998e-05,0.006387147,0.002685244,0.99041146
744,4,4,6.0371738e-05,0.00031212816,1.677891e-05,4.5649313e-07,0.9990079,3.0158592e-06,2.8809367e-05,0.00024813175,1.5563886e-05,0.00030676904
745,3,3,3.6176687e-07,2.2599208e-07,2.6220042e-07,0.9999752,1.2402153e-10,8.552559e-06,1.5475631e-08,3.8969398e-07,1.7441246e-07,1.4865798e-05
746,9,9,2.8102752e-08,1.414751e-08,2.530618e-09,2.487458e-07,3.2468924e-06,3.9693245e-07,1.5263087e-05,3.8326957e-07,2.4931509e-05,0.99995553
747,7,7,6.495002e-11,3.7104858e-08,3.3834563e-06,1.4351602e-08,3.0854892e-09,2.8338027e-09,2.0056605e-06,0.9999944,3.341376e-08,2.1437515e-07
748,4,9,0.0015596806,0.001443026,0.00033264983,0.000259053,0.3135262,9.676716e-05,0.0014020494,0.006519054,0.0014470314,0.6734146
749,3,3,0.0006549251,0.0002922132,0.00028183512,0.9857086,8.078937e-06,0.007769034,0.00015594723,0.0014234573,0.0005541196,0.0031517788
750,5,5,1.272224e-10,5.1967238e-08,2.2168573e-11,0.0008797216,4.551892e-10,0.9836474,7.574956e-09,4.003447e-06,0.015355426,0.000113519185
751,0,0,0.99993145,4.339849e-09,5.239443e-05,1.2792159e-06,9.820776e-06,1.9026606e-08,1.4959086e-06,1.2108716e-06,1.2351767e-06,1.1431822e-06
752,3,3,1.1110099e-06,1.9732647e-06,5.9463453e-08,0.99612904,1.1114734e-09,0.0025509596,2.4387361e-07,0.00010208062,3.0211026e-05,0.0011841661
753,2,2,0.00018085263,0.0005247059,0.9934197,0.0007114812,0.0001262013,0.00017101322,0.0013365289,0.0008988898,0.0026033665,2.72041e-05
754,8,8,1.1307731e-07,1.751603e-07,0.00012684263,9.8985634e-05,2.7544863e-07,4.8513255e-05,4.6082883e-07,2.7063397e-06,0.999721,9.671246e-07
755,7,7,8.543868e-07,1.3986598e-06,0.0003823178,3.1486566e-06,1.3657531e-06,1.0786556e-06,1.8121445e-05,0.999418,1.5035704e-05,0.00015868492
756,7,7,5.4142834e-08,1.4531478e-06,0.0016079305,7.9159594e-07,1.4172949e-07,9.1928776e-08,8.8401475e-06,0.9983797,2.5737916e-07,7.002539e-07
757,5,5,7.944944e-05,0.0017192409,6.1898004e-07,0.02150958,6.150793e-05,0.97390115,0.0005080654,0.00019961,0.0015675663,0.00045313095
758,8,8,1.4694217e-05,2.0414104e-06,0.009506092,0.0009941079,8.609048e-06,7.69927e-05,2.3519302e-05,2.93713e-05,0.98933035,1.4323018e-05
759,3,3,4.0688006e-10,5.8543587e-10,5.5500816e-11,0.9999968,7.809674e-15,1.7532168e-06,4.884207e-11,3.3958354e-08,9.752228e-10,1.4044782e-06
760,4,9,5.9387967e-05,0.002459614,5.4848777e-05,9.910694e-05,0.23866479,0.00013129636,0.00026591332,0.0022355819,0.00032152308,0.755708
761,4,4,0.00020493065,0.0004148714,8.134331e-05,3.2357166e-06,0.98659986,3.531962e-05,0.00042366207,0.00021835964,0.00014015779,0.011878232
762,5,5,4.7148603e-08,2.6856183e-05,9.2533765e-11,0.010114398,2.5786418e-08,0.9897469,6.509261e-07,1.2211035e-06,1.430701e-05,9.5566225e-05
763,0,0,0.99999166,2.9139052e-10,7.039816e-06,6.150419e-07,1.4588005e-07,4.8653774e-09,4.053213e-07,6.2074214e-08,8.329945e-08,7.961382e-09
764,3,3,1.2542836e-07,1.7931836e-08,3.2410032e-08,0.9999932,3.7700863e-11,5.493771e-06,1.0222438e-08,8.003679e-08,2.0103083e-07,8.1814835e-07
765,8,8,0.0011007345,1.7213433e-05,0.010854637,0.0018780333,9.829727e-06,0.000906312,0.00014216448,0.00028860566,0.98445743,0.0003450281
766,5,5,1.3329525e-06,8.321763e-05,6.012644e-09,0.0012457735,2.1291544e-06,0.99809843,8.253605e-06,5.046516e-06,0.00039213448,0.00016362622
767,8,8,1.1154195e-06,1.7067107e-07,1.6036427e-05,2.8156674e-05,4.5126586e-07,2.3291379e-05,2.8695698e-07,1.2029042e-06,0.9999292,1.440662e-07
768,1,1,4.2851758e-07,0.9997304,1.4782575e-05,1.48154595e-05,2.4045983e-05,3.1728865e-05,5.129335e-05,0.00010444791,2.7470987e-05,5.369656e-07
769,3,3,0.00024531063,0.02933033,0.00015856537,0.9611076,5.394027e-06,0.00589932,0.00020032843,0.002869678,7.261347e-05,0.000110732784
770,7,7,3.890965e-08,7.410685e-07,0.00022062233,2.698051e-07,4.208061e-07,1.542877e-07,7.3059264e-06,0.9997421,1.6941028e-06,2.6700993e-05
771,2,2,7.8916503e-07,9.078766e-05,0.9998671,1.1389137e-06,9.421378e-06,4.3781313e-08,2.712939e-05,2.7031317e-06,2.531145e-07,6.3666425e-07
772,8,2,0.00028499577,0.0003527733,0.79646105,0.010751193,0.0003799565,0.0009332527,0.00074932305,0.0012729019,0.18825804,0.0005564836
773,3,3,4.871586e-06,4.884018e-07,2.8891873e-07,0.9998902,1.6378141e-09,5.8377886e-05,3.353981e-07,4.7699127e-06,5.239062e-07,4.014542e-05
774,8,8,3.936868e-08,3.8799154e-08,8.766097e-05,6.125228e-05,1.1625163e-07,1.8293817e-05,7.495108e-07,2.0573352e-05,0.99976116,5.0048464e-05
775,2,2,0.03935648,0.00019737359,0.910608,0.01623205,0.00014840442,0.0004835448,0.0010435557,0.025904756,0.003489294,0.0025365541
776,7,7,6.065853e-11,4.98323e-09,1.3264412e-07,8.833066e-09,1.7459058e-08,1.8120981e-09,6.787558e-06,0.99999225,5.2642154e-08,8.363944e-07
777,4,4,4.1715342e-05,0.00023256702,1.3392231e-05,1.9128106e-06,0.9899768,9.164336e-06,3.5301906e-05,0.00025015534,5.9565176e-05,0.009379466
778,1,1,1.7988539e-08,0.9999497,4.867062e-07,5.5752553e-06,8.788569e-07,5.880421e-06,1.880793e-05,1.3196698e-05,5.528287e-06,1.0610965e-07
779,1,1,3.2667384e-07,0.9999405,2.2733232e-06,7.2032896e-07,1.6741833e-05,9.860529e-07,2.7814836e-05,7.2601415e-06,3.2651672e-06,3.2109234e-08
780,7,7,2.2746995e-05,2.1145526e-05,0.0008617433,7.2920804e-05,2.816395e-05,2.355447e-05,0.00013173523,0.9961714,0.00028311054,0.0023834421
781,6,6,0.00012236512,3.3565343e-07,1.019473e-06,4.2215657e-08,1.620293e-05,8.226052e-06,0.9997843,1.2904761e-06,1.2144674e-05,5.402028e-05
782,8,8,6.402638e-06,9.233587e-06,0.00052736024,0.0009026275,2.1196873e-05,0.0013208616,1.0915993e-05,0.00020142204,0.9968244,0.00017566953
783,6,6,1.0311458e-07,1.259634e-09,1.634969e-10,5.1512367e-11,6.061459e-08,2.5640867e-07,0.9999945,1.4473438e-08,4.120797e-07,4.6962236e-06
784,7,7,2.9626433e-08,1.7359746e-07,1.3153442e-05,4.245926e-07,1.3993496e-06,3.381258e-08,5.79009e-06,0.9999424,1.442758e-06,3.4974833e-05
785,1,1,7.604081e-06,0.9989417,1.5232134e-05,2.1059834e-05,8.026561e-05,9.99479e-05,0.0006991023,7.593208e-05,5.753078e-05,1.7087324e-06
786,3,3,7.246297e-07,5.275736e-07,9.727663e-07,0.9999442,2.657036e-10,1.5652426e-05,8.9953005e-08,7.512193e-06,8.096063e-07,2.9521332e-05
787,9,9,8.136769e-08,1.1737167e-07,7.837632e-08,2.3745677e-06,1.0971055e-05,6.562973e-06,1.4161833e-05,1.3780341e-05,0.00039054465,0.99956125
788,2,2,1.1951743e-06,4.870276e-06,0.9999608,4.9257023e-06,1.2482307e-06,9.3379754e-08,2.490621e-05,1.1621614e-06,4.2657982e-07,4.5153152e-07
789,6,6,7.21065e-05,1.9037984e-07,4.552503e-07,1.6740403e-08,6.0773723e-06,6.1621954e-06,0.99988985,6.9164037e-07,6.089887e-06,1.8357186e-05
790,9,9,6.749418e-07,5.833875e-07,1.0317125e-06,6.363599e-06,0.00017161698,9.529617e-06,0.00014041945,3.7752063e-05,0.0017396457,0.99789244
791,5,5,4.1927296e-07,1.0465964e-05,5.3827804e-09,0.0007555131,3.7388585e-07,0.99845934,8.4178737e-07,6.1744004e-06,0.00036355527,0.00040327746
792,6,6,0.0003166263,6.366923e-08,2.5807864e-07,9.404499e-08,5.082185e-06,1.478279e-05,0.99951994,9.959108e-07,8.527572e-05,5.684186e-05
793,3,3,1.1322779e-05,7.40263e-06,0.00022860245,0.99639374,4.2596366e-08,0.00013152158,4.7624444e-06,0.0012006463,0.0003305689,0.0016913598
794,9,9,1.952706e-06,8.078223e-05,1.2113602e-06,1.835879e-05,0.00030231188,3.7390728e-05,8.1760656e-05,0.00020405604,4.1387804e-05,0.99923086
795,9,9,4.5137792e-08,1.9081082e-07,4.2915715e-08,1.0085272e-06,3.373134e-05,1.8036487e-06,1.7464243e-05,5.814409e-06,0.00010620927,0.9998337
796,0,0,0.9990959,3.239935e-07,0.00071597344,0.00010172576,2.343009e-06,1.8208989e-06,8.5293095e-06,5.9348444e-05,9.264491e-06,4.8459137e-06
797,0,0,0.99982977,2.5775112e-08,2.2309472e-05,2.5882562e-06,2.6874939e-05,5.794947e-07,9.1662856e-05,7.1171746e-07,2.4507068e-05,1.0073456e-06
798,3,3,2.7051328e-08,2.1285858e-07,5.6888258e-08,0.99906176,1.1914253e-10,0.00015353499,1.3024752e-08,4.864074e-06,2.3550551e-06,0.0007771238
799,1,1,1.7646863e-07,0.9999547,1.8313374e-06,3.858276e-07,2.0239118e-05,1.3407338e-06,1.34947795e-05,4.1272665e-06,3.6227473e-06,1.3025308e-08
800,7,7,4.925467e-05,0.004841947,0.008617512,4.2248605e-05,0.006134741,3.4234854e-05,0.00053827895,0.9769722,9.3605064e-05,0.002675888
801,9,9,1.2084185e-07,4.4473715e-08,1.0053907e-09,4.4043637e-07,2.3888963e-06,1.0570937e-05,2.5507015e-05,1.0900766e-05,2.0447904e-05,0.99992955
802,2,2,7.8301106e-08,1.7815504e-06,0.9999782,8.494189e-06,5.544022e-07,1.851857e-08,5.4014704e-06,2.6445268e-06,6.956037e-07,2.2204745e-06
803,2,2,0.003995065,6.22247e-05,0.99245423,0.0010785437,0.00027471353,3.9526145e-05,0.0011431484,0.00026762448,8.1709484e-05,0.00060331565
804,4,4,0.01674599,0.0005706163,8.3766965e-05,3.1350093e-05,0.8510956,0.0015060276,0.06695317,0.0016414224,0.0029947953,0.05837715
805,8,8,1.9220459e-09,9.734604e-10,6.152328e-06,4.9360624e-06,1.0500711e-09,6.490442e-06,1.9519385e-08,9.3687737e-07,0.9999809,4.8434737e-07
806,8,8,1.92615e-06,5.810118e-07,5.784664e-05,0.0008782708,5.7579365e-07,0.00072409434,2.1349917e-06,8.2473525e-05,0.99665725,0.0015947595
807,6,6,5.6168374e-06,6.001355e-06,1.9704706e-07,2.5297084e-08,2.0699028e-06,0.00016939404,0.9997539,6.3826237e-06,4.913366e-05,7.3837004e-06
808,1,1,1.5959986e-06,0.9997998,6.688474e-06,2.0062628e-06,6.6449575e-05,5.2426285e-06,8.0328195e-05,2.6410473e-05,1.1399243e-05,1.22636e-07
809,8,8,4.3892862e-07,6.578673e-08,6.3963766e-05,0.00025852167,1.5873786e-08,0.00011873859,5.93619e-07,8.027848e-06,0.99952555,2.4076711e-05
810,7,7,9.148949e-09,4.297534e-08,3.8709844e-05,1.3364897e-07,6.294446e-08,4.104617e-08,1.8085195e-06,0.999948,1.3123738e-06,9.783256e-06
811,6,6,1.7329731e-07,1.3174392e-08,1.3094347e-09,4.222559e-11,1.6447384e-08,8.8658976e-07,0.9999982,2.5539494e-08,5.44713e-07,1.0568678e-07
812,0,0,0.99985516,9.140355e-09,2.7790456e-05,1.7997527e-06,1.52106695e-05,4.0436646e-07,8.6953456e-05,9.008023e-07,1.1179636e-05,4.818191e-07
813,0,0,0.99999404,2.5253283e-10,5.0225026e-06,4.1150616e-07,1.5841391e-07,2.5304356e-09,2.434383e-07,9.6675734e-08,8.091407e-08,7.947701e-09
814,9,9,9.0100514e-08,2.8518645e-08,3.5260639e-09,2.4990786e-07,5.418597e-06,3.0714416e-06,4.6182417e-05,2.918512e-06,6.445254e-05,0.9998776
815,8,8,2.1672409e-07,9.4981445e-08,4.080544e-05,4.9224465e-05,1.1410759e-07,2.7361506e-05,1.6178397e-07,1.8637202e-06,0.99987984,3.026754e-07
816,2,2,6.714465e-06,6.693906e-07,0.9998568,3.8239028e-05,8.7356875e-07,7.944731e-07,2.2063638e-05,2.4496001e-05,4.7474918e-05,1.767691e-06
817,0,0,0.9999354,2.5944853e-08,3.0501074e-05,2.2115964e-06,2.180433e-05,8.062126e-08,5.1981315e-06,4.456001e-07,3.7330103e-06,6.7704184e-07
818,3,3,1.5201334e-08,1.5515322e-08,1.4185555e-07,0.99998844,3.7579623e-12,1.2271653e-06,1.7529855e-09,5.4190144e-07,5.743854e-08,9.602209e-06
819,0,0,0.999835,6.002683e-08,0.000109475775,1.0092323e-05,2.1122978e-05,2.4169623e-07,8.294074e-06,5.9542776e-06,7.153226e-06,2.6611228e-06
820,8,8,8.808126e-10,1.01868354e-10,1.4188988e-07,7.9304294e-07,6.14571e-10,1.339088e-06,2.4778116e-10,3.6409156e-09,0.99999774,2.737671e-09
821,6,6,1.7007591e-07,2.5919038e-09,4.653458e-10,2.8717377e-11,1.0976282e-08,3.7712195e-07,0.9999989,1.0594191e-08,2.63785e-07,1.758669e-07
822,4,4,0.000118571494,0.00017093291,5.9227226e-05,2.880629e-06,0.990377,5.192253e-06,5.4769178e-05,0.00027241433,0.00011895295,0.0088200355
823,7,7,1.3765318e-08,2.2962852e-06,0.00010934084,7.642354e-07,2.8425205e-07,1.456852e-07,1.0605124e-05,0.9998729,5.703899e-07,3.0953693e-06
824,4,4,3.584522e-05,0.00042225863,6.4257624e-06,4.1236467e-07,0.99810886,3.381919e-05,2.32553e-05,0.0010294372,6.9638863e-06,0.00033280923
825,5,5,6.514209e-05,0.012648036,7.801363e-06,0.0069327005,0.002920097,0.95925343,0.00037890245,0.0020700516,0.0020603784,0.013663599
826,4,4,0.0002243517,0.00033850115,7.137879e-05,1.3346382e-06,0.9978531,1.7009694e-05,0.0004014845,0.0007202804,1.3379205e-05,0.00035912896
827,7,7,5.2560313e-06,4.0294947e-07,6.199816e-05,6.4708947e-06,5.284091e-06,1.0768781e-06,1.6941744e-05,0.99917465,4.7976093e-05,0.0006799861
828,7,7,1.4899609e-09,2.1620416e-07,1.7902774e-05,1.3014933e-07,1.3487847e-08,3.8026467e-08,5.0346625e-06,0.99997365,3.25601e-07,2.6902592e-06
829,4,4,5.7957808e-05,0.00022966739,4.2922743e-06,4.5782463e-07,0.9988612,1.6846798e-05,4.8216167e-05,0.00020600136,1.3529503e-05,0.0005618347
830,6,6,8.364495e-06,1.3624821e-08,2.3367647e-08,1.0303753e-09,4.718655e-07,6.7416386e-07,0.99998605,1.1423851e-07,1.3986581e-06,2.8414042e-06
831,3,3,8.744747e-09,7.517193e-09,3.762152e-09,0.99993396,1.7220814e-12,1.2638124e-05,2.3964835e-09,6.4961097e-07,1.7725728e-08,5.2830834e-05
832,7,7,4.347823e-09,3.2033014e-07,0.0010026322,3.301606e-08,2.9664069e-08,2.2857346e-08,1.3807249e-06,0.9989943,2.1070362e-07,1.0832919e-06
833,8,8,7.917815e-12,7.7767914e-13,1.2137178e-08,5.6136446e-07,3.0355605e-12,2.5154975e-07,6.814176e-12,5.6637534e-10,0.99999917,2.8512404e-10
834,0,0,0.99721706,8.175365e-06,0.00045965868,3.2151638e-05,0.0015859487,6.02663e-06,0.00044409075,1.1990164e-05,0.00015316148,8.16964e-05
835,5,5,1.8685249e-07,2.0418307e-05,3.1094758e-09,8.4839696e-05,1.3216389e-06,0.99943393,3.1658274e-06,3.2112414e-06,0.00019946204,0.0002535134
836,7,7,2.1878365e-07,7.899209e-06,0.0005232772,5.301141e-07,2.8206312e-05,3.3316743e-07,2.7617683e-05,0.9993086,6.474151e-06,9.692625e-05
837,4,4,1.5244324e-05,8.787704e-06,8.118122e-07,3.5337455e-09,0.999887,5.62269e-07,2.187826e-05,1.2060323e-05,5.359972e-07,5.3043867e-05
838,4,4,5.317356e-07,5.6768877e-05,8.484188e-07,3.874505e-08,0.9996513,1.1380192e-07,2.1177777e-06,4.499411e-06,3.37445e-06,0.0002804538
839,2,2,1.3353986e-05,0.00027485465,0.9989459,8.361793e-05,0.000106026244,1.6076606e-06,0.0003326712,3.314123e-05,1.5310034e-06,0.00020739896
840,2,2,3.6401605e-06,0.013552205,0.9840783,0.00036582473,0.001289593,4.0424075e-06,0.00038276473,4.340617e-05,2.6076707e-06,0.00027759676
841,2,2,2.46487e-06,0.0044684885,0.9950413,1.8789362e-05,3.003555e-06,4.9527334e-06,3.5837475e-05,0.00042287316,2.1313288e-06,1.847329e-07
842,4,4,1.3465976e-06,9.6443546e-05,3.1407168e-07,5.322378e-08,0.9997594,4.2852756e-07,3.2131418e-06,1.4108852e-05,1.2510227e-06,0.00012340659
843,7,7,6.8312204e-08,2.155077e-06,0.00028554624,4.935794e-07,3.5922726e-06,1.8973459e-07,1.8215009e-05,0.999642,2.5851552e-06,4.5023844e-05
844,7,7,4.164448e-06,3.487503e-06,8.808561e-05,3.3346274e-05,2.5741921e-05,1.1855005e-05,0.00021725454,0.99791807,0.00015558528,0.0015424427
845,0,0,0.99997795,9.1502295e-10,1.8313636e-05,8.9376476e-07,9.208669e-07,1.1527336e-08,1.4181343e-06,2.080057e-07,1.9105431e-07,4.8193087e-08
846,4,4,1.870146e-05,0.00085524004,1.18470925e-05,2.0972013e-06,0.9982406,3.4927348e-06,4.1312655e-05,8.651798e-05,2.3620914e-05,0.0007165048
847,5,5,3.6794997e-06,0.00016413817,1.6606512e-07,0.0052772975,9.7556995e-06,0.9806337,2.2647448e-05,0.0001177051,0.01289717,0.0008738133
848,5,5,4.184111e-10,1.3956853e-06,2.0743153e-12,0.0005995216,1.8492098e-10,0.99936527,2.1785048e-08,4.8256874e-07,2.256915e-05,1.0764341e-05
849,1,1,2.7415845e-07,0.9999746,1.1726585e-06,5.020976e-07,8.159324e-06,3.4171055e-07,1.1735798e-05,1.4272102e-06,1.7489245e-06,1.2767833e-08
850,8,8,2.9457471e-05,2.7109002e-06,0.0001961605,0.0006968884,2.7620806e-06,0.00028388595,7.1757177e-06,0.00013323802,0.9986313,1.6480755e-05
851,4,4,8.6346965e-08,8.592793e-06,4.5695163e-08,1.0557327e-09,0.9999851,1.0438616e-08,2.7938984e-07,1.3913809e-06,1.4356253e-07,4.3230857e-06
852,1,1,9.9962865e-09,0.9999759,1.3890711e-07,2.4912347e-06,3.3748782e-07,2.7903031e-06,1.1252014e-05,4.9996784e-06,2.1015062e-06,2.8673796e-08
853,3,3,1.5091931e-05,3.055401e-05,0.0002883589,0.9952264,7.336172e-08,0.00014571013,5.8084124e-06,0.0007961996,6.4377964e-05,0.003427426
854,3,3,1.4682686e-09,3.0618044e-09,5.783135e-11,0.9999943,1.4733931e-14,2.7961564e-06,1.7529414e-10,9.9574066e-08,2.759753e-10,2.8434551e-06
855,1,1,1.1889291e-08,0.9999747,1.7134342e-07,2.8987122e-06,3.5371815e-07,2.861094e-06,9.388272e-06,7.774583e-06,1.7222569e-06,4.2305437e-08
856,5,5,4.7458148e-08,5.2968164e-07,9.97326e-10,6.776923e-05,8.0865725e-08,0.998164,9.147745e-08,4.0919213e-06,0.001631022,0.00013244044
857,7,7,7.1598826e-08,5.298243e-07,0.00015245464,3.221476e-07,1.6617082e-06,2.4486718e-07,9.524008e-06,0.9997515,4.1043277e-06,7.945251e-05
858,1,1,2.83134e-07,0.9997514,2.119379e-05,2.3346476e-05,7.5898924e-06,1.7160635e-05,6.861302e-05,8.5245054e-05,2.4648094e-05,4.888274e-07
859,8,8,0.00068674085,0.0010406569,0.0034891348,0.019229539,0.0007730117,0.011513261,0.0004488235,0.0032687737,0.9590909,0.00045918694
860,3,3,3.608551e-08,1.6460257e-08,5.4345662e-08,0.9999776,2.192709e-11,8.566236e-06,7.919756e-09,9.45096e-07,3.3480836e-07,1.2390558e-05
861,7,7,1.5507666e-08,3.505849e-06,0.00031153017,2.5344633e-07,3.9382394e-07,2.2266549e-07,1.5150158e-05,0.99966276,6.191509e-07,5.6263934e-06
