,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
2606,3,3,7.764361e-05,0.010576806,0.090357356,0.88846177,0.0013188663,0.0011857616,0.0004276321,0.0005696693,0.005900968,0.0011235334
2607,4,4,4.146918e-08,2.0737211e-06,0.00074865646,1.4875966e-06,0.98845565,7.256102e-05,0.009963198,1.0235774e-05,0.00073441316,1.1722544e-05
2608,8,8,0.028229652,0.0082059335,0.00011203102,0.0038866103,2.0391431e-05,0.0004754668,0.011867834,5.1113697e-05,0.93736386,0.009787043
2609,6,6,5.5763744e-06,0.0017702281,9.823905e-07,1.2140867e-08,6.195612e-05,1.1665858e-05,0.99810565,2.9993666e-07,4.2510605e-05,9.809207e-07
2610,3,3,7.624356e-08,7.359197e-05,7.379222e-06,0.99944586,1.1398288e-06,2.8216968e-05,4.4939235e-08,2.1360735e-07,0.00029814956,0.00014521339
2611,6,6,2.2402183e-08,8.6291266e-08,3.801444e-10,5.5213126e-12,5.1443397e-08,2.4548767e-08,0.99999976,4.999444e-12,5.504379e-10,4.3045474e-09
2612,7,7,0.00013689126,0.00024994658,0.06282961,4.0411916e-05,0.0003942314,8.328608e-07,2.6773534e-05,0.93564755,8.435101e-06,0.00066540705
2613,3,3,0.011048017,0.3184603,0.0035946488,0.5605942,5.5834204e-05,0.08555544,0.00282188,0.0017115322,0.00085577345,0.015302393
2614,8,8,1.4335798e-06,1.9110461e-05,0.00022072694,1.3827956e-05,1.8545143e-06,3.9966576e-06,5.7294676e-07,8.4479725e-05,0.9996488,5.066164e-06
2615,1,1,0.0010276544,0.99874735,0.000109474284,2.4012397e-05,1.3064549e-06,4.799746e-06,3.56979e-05,4.377178e-05,5.0522826e-06,8.615151e-07
2616,8,8,0.0012689412,0.003943993,0.00013970332,0.0012590146,0.00033381043,0.024429327,0.010611606,0.00022447945,0.9402765,0.017512664
2617,4,4,6.14242e-07,1.748815e-06,0.0015159379,1.4081242e-05,0.9940882,7.889898e-05,0.0035276422,6.0152455e-05,7.6695804e-05,0.00063605135
2618,7,7,0.00039863115,0.0039630756,0.08955276,0.00054393976,0.0035758528,1.5370813e-05,0.00016327767,0.89290977,0.0005438456,0.008333548
2619,2,2,0.0016060643,0.005762768,0.9666876,0.0039902856,0.0059098965,0.000120278324,0.0013625026,0.010271673,0.004016371,0.0002725699
2620,1,1,0.0032486182,0.9924602,0.0020757415,0.0002210139,0.00010756708,5.6610184e-05,0.000540282,0.0012297764,2.8564455e-05,3.162572e-05
2621,9,9,1.6816588e-06,2.0305192e-06,3.3163415e-05,7.991289e-05,0.00025338324,8.422809e-05,5.6784575e-06,0.0010344328,0.00012854977,0.99837697
2622,7,7,0.00027123708,0.0031423273,0.10487453,0.00058424124,0.002915099,1.3335359e-05,0.000107177206,0.88257307,0.00015761062,0.0053613833
2623,7,7,2.9523339e-05,0.0008860009,0.025414607,6.763917e-05,0.00018896819,1.7309607e-07,6.757505e-06,0.97249866,2.3715611e-05,0.00088405126
2624,0,0,0.99772626,1.9769273e-05,0.00016004739,0.00011905128,2.0909209e-05,0.00013393008,0.00025543617,0.00036591355,0.00027981523,0.0009188925
2625,3,3,4.091796e-06,0.00026814238,7.9144076e-05,0.96751547,1.2927509e-05,0.016944561,9.62011e-06,0.00026945487,4.9808365e-05,0.014846708
2626,1,1,0.00079324347,0.99857056,8.831544e-05,1.8171311e-05,7.377092e-06,4.040419e-05,0.00022805379,0.00014316743,0.00010812289,2.6818334e-06
2627,3,3,1.7559643e-07,0.0001268178,2.3402134e-05,0.9990964,2.4467067e-06,1.6436481e-05,8.125542e-08,1.9596457e-06,0.00014037116,0.0005919608
2628,7,7,0.000102289734,0.001387305,0.052125297,8.329241e-05,0.0014154288,1.659416e-06,4.141101e-05,0.9432886,5.033953e-05,0.0015043614
2629,6,6,7.866197e-06,3.8531798e-05,7.4672687e-07,8.9177604e-08,4.9418137e-05,1.0955234e-05,0.99987364,4.5246132e-08,1.0648344e-05,8.040314e-06
2630,4,4,1.5800442e-06,1.9827883e-05,0.0013174391,3.8632534e-05,0.9940812,0.0016323566,0.0014939635,0.00011235951,0.0002360311,0.0010667238
2631,4,4,2.1747698e-07,1.650696e-06,0.00050585275,6.27534e-05,0.9855677,0.0002704887,0.00029370206,7.526883e-05,0.00015669278,0.013065687
2632,9,9,1.0403118e-06,6.018382e-07,9.720675e-06,2.0038073e-05,0.00014083447,4.4820852e-05,4.603222e-06,0.00031564673,0.00016686352,0.99929583
2633,1,1,0.0022712783,0.9438734,0.001135981,0.00026881832,0.001969692,0.009806084,0.014243767,0.0029533494,0.02312355,0.00035393983
2634,1,1,0.00012819812,0.99980205,2.0249272e-05,1.1249628e-05,2.8012354e-07,5.100514e-06,4.758797e-06,2.5303434e-05,2.4624544e-06,2.669307e-07
2635,2,2,0.0005948953,0.021316238,0.97252965,0.0008018145,0.00028980259,6.131474e-07,0.003866829,5.3598375e-05,0.0005446562,1.8877191e-06
2636,4,4,1.2538055e-07,2.8017928e-07,0.00070290815,6.695797e-07,0.9960454,0.0001930087,0.002634365,1.803458e-05,2.6806135e-06,0.0004025688
2637,9,9,0.0007667762,0.000121962206,0.0017507381,0.00037085454,0.005819332,0.0006599543,0.003008215,0.004154705,0.002438179,0.98090935
2638,2,2,0.00047222906,0.0035075103,0.96625674,0.0013874788,0.0007337575,2.3380804e-05,0.00092535815,0.026187938,0.00045376358,5.180628e-05
2639,1,1,0.0009891294,0.99765056,0.0007135961,0.0001287932,1.3586956e-05,2.8028926e-05,4.3965436e-05,0.00040869255,1.3865761e-05,9.741752e-06
2640,0,0,0.9988802,1.0934046e-06,3.8707945e-05,5.46194e-05,1.1127081e-05,0.00017756429,0.00015535316,0.0002814883,2.448697e-05,0.00037539614
2641,3,3,7.0238233e-09,3.2403474e-05,9.247481e-07,0.9997769,9.007426e-08,1.0391935e-05,5.299504e-09,1.9486642e-07,2.8814652e-06,0.0001761371
2642,8,8,1.6405872e-07,1.4980893e-06,8.833916e-05,2.644195e-06,7.840606e-08,6.387889e-08,3.3128998e-08,4.6972823e-06,0.99990237,1.1465164e-07
2643,2,2,9.0977727e-07,5.287183e-06,0.9999157,4.2087762e-05,8.4305543e-07,3.8686743e-09,1.159324e-06,2.0616133e-05,1.3277861e-05,3.841038e-08
2644,9,9,2.848658e-05,2.4682251e-05,0.00039183022,0.00031877044,0.0101695955,0.0012915086,0.00033564674,0.0021154736,0.0009990284,0.98432493
2645,1,1,6.136696e-05,0.9998579,1.3817454e-05,1.23354675e-05,3.0556149e-07,1.8443303e-05,3.4335433e-06,2.8773147e-05,3.2391622e-06,3.465792e-07
2646,2,2,0.00022930962,0.00034340526,0.99466455,0.0016123656,0.00020122458,1.6354934e-06,0.00020951562,0.00011889178,0.0026092054,9.880573e-06
2647,9,9,1.0350995e-05,2.0178435e-05,0.0002353511,0.00010033528,0.0007476938,6.122205e-05,2.410289e-05,0.006225285,0.0006869055,0.9918886
2648,3,3,2.1473368e-06,0.00023275381,5.2240386e-05,0.995518,4.224913e-06,0.00011559119,1.6911266e-06,9.636076e-06,2.5090563e-05,0.0040386864
2649,7,7,0.00014223176,0.00060485426,0.19324858,9.0247515e-05,0.0014278707,2.1236474e-06,0.00011937295,0.8035206,2.6486558e-05,0.0008175464
2650,6,6,2.8538028e-05,4.5961136e-05,1.2840515e-06,2.2676613e-07,4.547383e-05,1.7812241e-05,0.99983823,6.918405e-08,8.317245e-06,1.3971883e-05
2651,5,5,2.4960105e-05,2.134902e-05,3.5515626e-08,3.3398366e-05,2.2183637e-09,0.9993369,0.00044204277,4.0594866e-08,0.00010265243,3.861254e-05
2652,9,9,2.9654817e-07,2.0240483e-07,1.0720534e-05,7.282864e-06,0.000106460626,1.1165574e-05,1.467801e-06,0.0003179076,2.8627213e-05,0.9995159
2653,1,1,0.0016291486,0.99699235,0.0005847797,0.00014678392,8.22911e-06,1.8541436e-05,4.44212e-05,0.00049033936,7.7944605e-05,7.4063637e-06
2654,0,0,0.99998474,2.4395066e-08,1.1000932e-06,2.0535774e-06,2.2499995e-08,1.4897183e-06,4.1658015e-07,1.7343426e-06,3.610054e-06,4.842488e-06
2655,0,0,0.99956125,2.5539478e-07,3.8537102e-05,5.4942295e-05,2.0943678e-06,0.00010322284,2.1113932e-05,0.00015105351,5.2770713e-05,1.4671097e-05
2656,9,9,2.5991048e-05,2.7470638e-05,0.0006395383,0.000455167,0.003866249,0.00018859032,0.00011726625,0.0023573914,0.001038954,0.9912834
2657,7,7,0.001244961,0.004494174,0.29250827,0.00095539493,0.008359959,9.1486974e-05,0.0014390348,0.68755513,0.00037173447,0.0029798476
2658,1,1,0.00034440256,0.99940574,9.470669e-05,3.741422e-05,1.1402582e-06,8.975217e-06,1.048131e-05,8.908697e-05,6.727071e-06,1.3708398e-06
2659,6,6,9.470444e-09,3.3443335e-08,5.883074e-11,1.8341587e-12,1.2689905e-08,3.5068307e-08,0.9999999,5.437767e-12,1.2394142e-09,4.5270045e-09
2660,7,7,0.00023310723,0.0037741878,0.05563426,0.00060912076,0.0020402668,8.080689e-06,8.416931e-05,0.93196183,0.00047383568,0.0051811733
2661,0,0,0.9999479,3.499052e-08,7.3829146e-06,1.6079968e-06,1.1096615e-07,2.4078397e-06,9.65871e-07,1.0919747e-05,1.1175642e-05,1.7488956e-05
2662,0,0,0.9998449,4.4015388e-07,1.4152254e-05,1.2501738e-05,4.1128627e-07,2.1823367e-05,1.785687e-05,1.50278165e-05,2.967358e-05,4.3109674e-05
2663,4,4,3.1001562e-07,8.7694076e-07,0.0005621045,5.295085e-06,0.9970989,0.00027165233,0.0010388057,3.8120972e-05,3.7513142e-05,0.00094645866
2664,2,2,1.60224e-05,0.00030908163,0.99874973,0.0002390412,0.00014578889,2.255275e-07,5.7245004e-05,0.00034070612,0.000141235,9.317745e-07
2665,7,7,1.5202435e-05,0.0013879212,0.013042088,0.0002459776,0.0003904314,4.0900177e-06,3.0536696e-05,0.9830893,1.5507037e-05,0.0017788168
2666,2,2,1.5385018e-05,3.0076073e-05,0.9996841,2.368311e-05,1.6336784e-07,7.305255e-09,3.562775e-06,0.00023392898,9.134779e-06,1.3865688e-08
2667,2,2,0.006525029,0.01469798,0.82250994,0.041448865,0.01490197,0.00061450555,0.024833415,0.0012210393,0.07214611,0.0011011496
2668,1,1,0.00052890566,0.99924505,4.765797e-05,2.6270405e-05,1.7640369e-06,3.950001e-05,6.772523e-05,3.5028257e-05,6.6097564e-06,1.3188636e-06
2669,4,4,5.757024e-06,1.957669e-05,0.0049090567,8.9968045e-05,0.9888232,0.0015369211,0.0035089753,0.00013728422,0.0002639327,0.0007053603
2670,9,9,2.8777904e-06,5.928448e-07,1.5776264e-05,1.2601262e-05,0.00035953606,4.1805706e-05,1.5976499e-05,0.0002222315,0.0002648138,0.9990638
2671,9,9,8.959194e-06,1.342182e-05,0.0002940725,0.00035315228,0.0026097456,0.0002466522,5.9174963e-05,0.0016137642,0.00032380535,0.99447733
2672,2,2,9.455374e-06,9.902152e-05,0.99957806,0.00026264766,2.538715e-06,1.8820106e-08,1.3724805e-05,5.7997604e-06,2.8604023e-05,6.338552e-08
2673,4,4,5.2571685e-09,2.3106738e-08,8.181952e-05,4.7261372e-07,0.99914944,2.2367465e-05,0.00014360607,4.3061304e-06,1.411503e-05,0.0005838495
2674,7,7,0.00017618717,0.0014699973,0.17459814,0.00015493252,0.0023568962,5.317287e-06,0.00012789377,0.82011575,7.0860595e-05,0.0009240329
2675,0,0,0.9988318,6.1393353e-06,5.3174634e-05,0.00018344312,5.9702916e-06,7.533813e-05,7.405145e-05,6.539026e-05,9.0226604e-05,0.00061453367
2676,0,0,0.9993414,4.417015e-06,6.892756e-05,2.5322524e-05,7.096776e-06,4.1417377e-05,6.2683175e-05,0.00018128795,9.818215e-05,0.00016909614
2677,2,2,2.1994068e-05,0.00018274311,0.9995865,4.07932e-05,5.967636e-07,1.399201e-08,2.7214392e-06,0.00015619611,8.281091e-06,7.134057e-08
2678,3,3,3.9913316e-06,0.00013471497,5.7895886e-05,0.9813349,3.8906655e-05,0.0065557947,2.0757718e-05,1.0425549e-05,0.0002439517,0.01159864
2679,1,1,0.0004991326,0.9987858,0.00045116732,4.286377e-05,1.2474014e-06,1.8832073e-06,1.2820107e-05,0.00017667409,2.779777e-05,5.560357e-07
2680,6,6,1.3337974e-06,2.7103697e-06,5.79931e-07,2.4567324e-09,0.00012479317,7.915669e-06,0.99986136,1.5401964e-08,3.5944782e-07,9.959507e-07
2681,9,9,5.1106934e-08,4.8893895e-08,1.4489168e-06,2.7968156e-06,2.3006736e-05,4.4915946e-06,2.1052892e-07,0.000124714,3.0942032e-05,0.9998123
2682,7,7,5.7485468e-05,0.00042519416,0.05738663,4.462135e-05,0.0011995102,1.6543163e-06,4.7363566e-05,0.9399055,1.9471066e-05,0.00091257755
2683,9,9,2.2523713e-07,2.1266024e-07,7.502282e-06,1.164299e-05,0.00010874491,1.734976e-05,1.3923511e-06,0.00025176274,3.1009033e-05,0.9995702
2684,1,1,0.0008665938,0.99811375,0.00042273576,0.000115295086,1.299779e-05,6.7036e-05,8.662347e-05,0.00027769463,3.300611e-05,4.355928e-06
2685,2,2,3.9739858e-05,0.0004596379,0.9976452,0.00015753825,8.154677e-06,1.5955744e-07,2.2759586e-05,0.0016414665,2.4721865e-05,6.056375e-07
2686,7,7,0.0005620406,0.00015657039,0.018405374,1.4077654e-06,5.7955025e-05,2.5061533e-07,5.6318644e-05,0.9800411,0.000111555804,0.000607424
2687,3,3,3.7339269e-06,0.00040110113,0.001543821,0.9904242,0.00014063132,0.0009187322,6.998671e-06,1.943773e-05,0.005417156,0.001123983
2688,7,7,2.4838893e-05,0.0053762486,0.010364389,0.0013443943,0.00021227614,6.4319165e-06,6.598016e-06,0.9789556,8.148694e-05,0.0036277052
2689,0,0,0.9998673,4.3430816e-07,1.6578808e-05,1.6835502e-05,3.5700356e-07,1.8650011e-05,6.653755e-06,1.5853937e-05,2.698595e-05,3.037117e-05
2690,1,1,0.0015752334,0.99588203,0.0016763218,6.202909e-05,4.431954e-05,1.5172726e-05,0.00021568731,0.0004893203,3.7598224e-05,2.260457e-06
2691,1,1,0.0010743743,0.99842656,0.00013950966,2.8482573e-05,5.361709e-06,1.5526239e-05,0.000118799806,0.00015821532,2.9750921e-05,3.4732013e-06
2692,2,1,0.034064915,0.48131117,0.27943406,0.01076975,0.04129037,0.0024057573,0.11479382,0.008338906,0.026595911,0.0009953126
2693,7,7,4.246841e-06,0.005760964,0.03614944,0.002155482,0.0033243126,2.2394002e-05,2.3099278e-06,0.94957155,0.0026348727,0.00037433524
2694,0,0,0.99995685,1.8600822e-07,2.7841393e-06,4.3471236e-06,3.0422083e-08,1.4776232e-06,1.4383936e-06,2.042076e-06,1.3437608e-05,1.7422408e-05
2695,7,7,6.911227e-06,0.00044694683,0.005728614,2.0146766e-05,0.00017118972,5.294432e-07,7.72288e-06,0.9922869,1.335052e-05,0.0013176064
2696,1,1,0.00066990877,0.99846727,0.00045256913,5.798359e-05,2.6240432e-06,4.4937856e-06,2.5018186e-05,0.00030567608,1.2026167e-05,2.4243982e-06
2697,9,9,7.0632507e-07,3.127592e-07,4.0885643e-06,2.0610136e-05,6.922574e-05,2.8730112e-05,3.6558333e-06,9.764694e-05,0.00031605733,0.99945897
2698,6,6,0.00021210211,0.003314851,2.039236e-05,7.3790893e-06,0.00031068,0.00010300669,0.988064,3.2004873e-06,0.007876571,8.7864304e-05
2699,8,8,1.8041497e-05,0.000100874815,0.00036073622,4.0574174e-05,6.1751243e-06,2.4384528e-05,4.6765813e-06,0.0002562213,0.99915946,2.8814069e-05
2700,9,9,5.8683745e-06,1.5149443e-05,0.00021857026,0.00013835549,0.0010219539,8.633807e-05,2.5564335e-05,0.004424993,0.0002819689,0.99378127
2701,7,8,0.00036251653,0.057064634,0.027492985,0.21555988,0.0065402314,0.0053461147,0.00014158453,0.3152898,0.31808603,0.054116204
2702,1,1,5.3285225e-05,0.9999045,1.2491542e-05,2.8134114e-06,9.930776e-08,5.3354074e-07,1.531812e-06,2.3371951e-05,1.2240725e-06,8.0953605e-08
2703,6,6,3.318754e-05,0.00015972888,6.22183e-08,1.5858495e-07,6.7053264e-07,7.819997e-05,0.99968755,1.09336774e-07,1.2578646e-05,2.7665463e-05
2704,2,2,0.006089866,0.03466295,0.54166174,0.0010930499,0.3351828,0.0014844645,0.06478769,0.0060228985,0.008287902,0.0007266659
2705,9,9,3.855076e-05,7.680415e-06,0.0003107673,0.00038457676,0.0041601546,0.00026911937,0.00018020823,0.00051999104,0.00073944504,0.9933895
2706,9,9,7.93211e-06,1.014007e-05,0.00028448255,8.093059e-05,0.0022721088,0.00014538498,5.14645e-05,0.0030206938,0.00022586428,0.993901
2707,1,1,0.0008544232,0.99817586,0.00025837653,7.4022304e-05,1.5184717e-05,4.8258684e-05,0.00011158045,0.00033552278,0.00012333303,3.3941221e-06
2708,9,9,2.6081025e-06,3.6405029e-06,9.776272e-05,3.6260903e-05,0.00050897937,3.344451e-05,1.2521386e-05,0.0023833034,0.00011677423,0.9968047
2709,3,2,0.005279992,0.007996902,0.887688,0.09665563,2.802081e-05,8.1018916e-05,0.0009525236,0.0010400307,0.00013749226,0.00014049248
2710,0,0,0.99989486,2.604069e-07,8.8655615e-06,1.676059e-05,3.538937e-07,2.8414093e-05,5.0007134e-06,9.381177e-06,2.184649e-05,1.4233906e-05
2711,8,8,0.00027451938,0.0003704849,1.3247768e-05,0.0005172734,7.4172194e-06,6.254739e-05,0.00026797684,5.2745254e-06,0.99763227,0.0008490413
2712,1,1,0.05371315,0.8152008,0.0009478515,0.0006391296,0.00013097527,0.00017370477,0.029868085,0.00027196718,0.098911755,0.0001426373
2713,8,8,7.999125e-06,0.0001633722,2.7128053e-05,7.5342265e-05,4.417391e-05,8.405718e-05,4.9436985e-06,0.00027927052,0.9989648,0.0003489101
2714,0,0,0.99779093,6.204862e-05,0.00031516052,0.000160588,1.3821e-05,0.00012371372,0.00013064418,0.0002858202,0.00078274304,0.00033454766
2715,7,7,8.223353e-06,0.00091133843,0.015150333,8.23571e-05,0.00035502415,5.229602e-07,5.4553448e-06,0.9823663,1.6296952e-05,0.001104088
2716,8,8,8.779407e-06,1.740703e-05,2.13542e-05,1.5892918e-05,7.701641e-07,3.1621719e-06,1.3392084e-06,8.0528025e-06,0.9999064,1.6820513e-05
2717,9,9,0.00016116048,8.6792934e-05,0.0008523918,0.00027075692,0.0012120593,8.7423454e-05,0.00029416798,0.011752114,0.0019234207,0.9833597
2718,7,7,0.0001427553,0.01574818,0.026164757,0.0030980508,0.0011332366,3.0115607e-05,6.832219e-05,0.9426098,0.00019658005,0.010808146
2719,7,7,0.00041856404,0.0017511284,0.043630425,0.00012224689,0.0010494927,9.74976e-06,8.1479266e-05,0.9443256,0.0008289335,0.0077823694
2720,3,3,0.000337171,0.0021818758,0.026454262,0.9444059,0.0028165148,0.00078885903,0.0016005582,1.2666148e-05,0.020256123,0.0011460643
2721,3,3,0.00026628622,0.013122559,0.19095613,0.76825494,0.0008335055,0.0012298387,0.00012246765,0.004313942,0.01637935,0.0045210044
2722,8,8,1.7423392e-07,9.933999e-06,2.6447117e-07,5.442417e-06,2.701385e-08,1.7341584e-07,3.3903905e-08,4.9774553e-07,0.99998283,6.0207975e-07
2723,5,5,1.0638389e-05,4.680476e-05,1.6283819e-07,0.0013566293,6.439503e-09,0.99776196,0.00012555574,3.7952296e-07,0.00060574914,9.207017e-05
2724,4,6,0.00012345254,8.47871e-05,0.0004027646,4.2074107e-06,0.028337315,0.0008586225,0.9698943,1.4771324e-05,3.983071e-06,0.00027570437
2725,4,4,1.8065205e-07,3.2236514e-07,0.00026462204,1.8475197e-06,0.98947316,0.00022437907,0.0071326904,3.21796e-05,3.7503921e-06,0.0028669538
2726,5,5,2.6567866e-05,6.20103e-07,3.1316137e-08,5.509822e-05,1.851206e-08,0.9994055,9.5071075e-05,3.9346794e-08,9.977817e-05,0.00031728583
2727,3,3,1.032876e-07,0.00022205805,7.073147e-06,0.9989536,5.5182494e-07,3.5402856e-05,3.445832e-08,1.7019156e-06,6.74447e-06,0.00077273615
2728,6,6,5.830885e-06,0.00022435025,6.4870364e-06,1.4306555e-08,0.0006302388,1.4232907e-06,0.9991227,8.343019e-08,8.237284e-06,8.6848655e-07
2729,8,8,4.9263112e-06,0.00019143758,6.988772e-06,3.4721823e-05,1.1261624e-06,7.843455e-06,2.0000246e-06,1.6608663e-05,0.999724,1.0389095e-05
2730,6,6,1.9799567e-05,0.00011198823,3.0654721e-06,4.1183745e-07,0.00019523104,1.7924678e-05,0.9995782,1.6010888e-07,4.439655e-05,2.8728498e-05
2731,7,7,0.00046897732,4.306265e-05,0.016642014,7.1667085e-07,0.0001068305,7.410122e-07,9.0624024e-05,0.9816238,0.00046982136,0.0005534357
2732,0,0,0.9995969,5.9383694e-07,2.6130334e-05,1.2807449e-05,5.6107655e-07,1.4454879e-05,2.0071828e-05,3.158133e-05,3.8334416e-05,0.00025853273
2733,8,8,4.095922e-07,6.2059544e-06,3.6734748e-06,1.219105e-05,1.4134302e-05,7.3870133e-06,2.0069243e-07,2.2445278e-05,0.99969995,0.00023343349
2734,2,2,0.0047548222,0.016436646,0.9717739,0.0025192534,0.00027849953,3.0806102e-06,0.0028652353,6.4556414e-05,0.0012986959,5.357233e-06
2735,4,4,2.4401154e-09,1.2234226e-08,7.822965e-05,1.7131477e-07,0.99970645,1.2505765e-05,0.0001627415,7.98391e-07,1.5106765e-06,3.7542908e-05
2736,0,0,0.99154997,6.3913826e-06,0.00042176267,0.00025454533,0.0001446292,0.0023514018,0.00092140725,0.0015626383,0.00021418663,0.0025730121
2737,1,1,0.0014616337,0.9978015,2.6287673e-05,1.0517973e-05,1.7172508e-06,2.2586653e-05,0.00046256604,3.2823544e-05,0.00017919004,1.2332722e-06
2738,8,8,1.0391938e-05,0.0013930387,0.0001557827,0.00085049483,1.2266682e-05,3.2420983e-05,4.980993e-06,0.00018728185,0.9973194,3.4043518e-05
2739,7,7,5.8477826e-07,0.00016809916,0.0006323314,1.9516085e-06,6.212129e-05,2.1518494e-07,1.7366739e-06,0.9990025,2.4487492e-05,0.00010600193
2740,8,8,2.6760774e-05,0.00013394546,5.836423e-05,7.215252e-05,3.840018e-05,0.00022164155,9.83906e-06,0.00036046925,0.99836725,0.0007112379
2741,5,5,3.7348334e-05,7.241057e-06,2.9209176e-08,0.00012829843,8.199666e-09,0.9990569,0.0006803071,9.9069215e-09,2.5064013e-05,6.488561e-05
2742,8,8,8.5917924e-07,3.8202867e-05,2.6720957e-06,2.8735612e-06,7.897016e-08,3.6510835e-07,7.680553e-07,2.4332282e-06,0.9999511,5.437795e-07
2743,9,9,3.4931192e-05,0.00028315902,0.0024283305,0.0057482473,0.005999487,0.00046955573,0.00013126191,0.019810887,0.0013428964,0.9637512
2744,5,5,4.1067548e-07,1.0660598e-06,5.0432003e-10,8.671768e-05,2.2305935e-10,0.99985886,1.7184835e-05,3.869308e-10,1.7985025e-05,1.7675893e-05
2745,2,2,0.0007930648,0.00041342623,0.9979996,0.0004371478,9.08681e-07,1.2948728e-06,0.00012422034,0.00020459993,2.5412062e-05,3.280934e-07
2746,8,8,3.2703493e-08,6.662277e-07,2.8868742e-06,6.430795e-07,1.2958575e-08,1.743747e-08,5.5323413e-09,1.0361089e-06,0.99999475,5.3520566e-08
2747,4,4,1.344726e-07,1.3273248e-06,0.0003816574,2.8926288e-06,0.9971085,0.00015280927,0.0011086392,0.00010882277,6.990236e-05,0.0010653015
2748,6,6,2.759679e-06,3.7649502e-06,2.3274644e-08,9.550875e-09,8.1687665e-07,1.0010659e-05,0.9999807,2.7325326e-09,4.7354536e-07,1.4819076e-06
2749,6,6,9.932261e-09,1.09749294e-07,1.7961987e-09,2.0072893e-13,7.4671306e-07,2.7586153e-09,0.99999917,2.3636373e-12,3.3122803e-11,1.9627952e-10
2750,3,3,4.150823e-07,9.0952686e-05,3.2355638e-05,0.99714965,2.0335679e-06,0.00011111718,2.5782734e-07,1.5727488e-05,5.3317504e-05,0.002544188
2751,5,5,1.283632e-06,1.7154218e-06,1.1071218e-09,1.8081795e-05,2.3145872e-11,0.99992347,5.2113453e-05,3.5604006e-10,2.2197748e-06,1.0763263e-06
2752,4,4,2.3329678e-06,0.00013307678,0.0010611193,0.00021032736,0.9821193,0.0012755321,0.0076136743,0.0005343352,0.003548794,0.00350147
2753,4,4,4.07289e-07,7.0039533e-07,0.00089273165,1.8990809e-06,0.99308735,0.00018979964,0.0050788154,2.8084416e-05,6.000568e-06,0.000714236
2754,8,8,3.987486e-07,4.7572216e-06,1.321013e-07,1.9109712e-06,5.010582e-08,7.3369426e-07,1.0372538e-07,6.692663e-07,0.9999858,5.5007868e-06
2755,6,6,6.035372e-07,1.1807707e-06,3.6112564e-08,2.6428466e-09,4.8204965e-06,3.4181692e-06,0.9999888,1.3187386e-09,5.570671e-07,5.186557e-07
2756,4,4,6.250721e-10,4.6875535e-09,2.6805743e-05,6.285433e-08,0.99974746,1.0312285e-05,5.6115947e-05,1.1088092e-06,2.1807643e-06,0.0001559139
2757,6,6,3.8801204e-06,9.492889e-05,2.0255075e-07,5.3926005e-08,1.107062e-05,2.9667835e-06,0.9997863,2.6868989e-08,9.5244635e-05,5.334291e-06
2758,7,7,0.0010717968,0.016509151,0.47646657,0.0031986253,0.00090090424,1.8808429e-05,0.00021973057,0.49912938,0.00066952524,0.0018155082
2759,4,4,2.3802718e-09,1.7917142e-08,7.081736e-05,1.2924502e-07,0.9995302,9.878008e-06,0.00035336308,1.2434299e-06,1.0822432e-06,3.322104e-05
2760,4,4,1.7186405e-09,1.29631905e-08,0.00015542752,3.8663902e-08,0.99951553,9.525349e-06,0.00030386396,1.9419622e-06,9.865225e-07,1.2629679e-05
2761,0,0,0.9993717,1.6310909e-06,6.4612024e-05,4.513039e-05,2.5931195e-06,5.7881512e-05,4.2496507e-05,9.510033e-05,0.00014492773,0.00017389984
2762,9,9,1.2245548e-06,1.2707594e-07,7.992833e-06,3.981681e-06,8.897262e-05,1.0514922e-05,4.9947516e-06,0.00012100702,4.730386e-05,0.99971384
2763,2,2,7.1364026e-05,0.00019083804,0.99953043,4.403883e-05,1.2133162e-07,1.7064863e-08,1.5629552e-06,0.00013031262,3.1270254e-05,2.3732875e-08
2764,1,1,0.0006585148,0.9989022,0.00019728586,3.2698947e-05,2.6441087e-06,4.1389953e-06,3.0068344e-05,0.00016229686,8.17784e-06,1.8502332e-06
2765,7,7,0.0007175635,0.010600967,0.009349234,0.00059951644,0.0013646063,0.00015646138,0.00018020878,0.91219705,0.0036276625,0.061206713
2766,7,7,1.6976124e-05,0.034032516,0.009245608,0.0024728894,0.00034185563,9.708376e-06,3.0997685e-06,0.95133895,0.00017597103,0.0023624147
2767,8,8,1.6989983e-05,0.00012868126,8.439754e-06,5.6438264e-05,4.406999e-06,6.327257e-05,6.852683e-06,3.5284564e-05,0.99954873,0.00013085161
2768,9,7,3.9973766e-05,0.001076311,0.0038623563,0.00047493097,0.0012403448,0.00026908633,1.3215003e-05,0.8575308,0.0025943634,0.13289867
2769,6,6,3.7813145e-06,3.1994791e-06,4.8642465e-07,1.078134e-08,2.6238942e-05,1.1378013e-05,0.9999528,1.7407462e-08,1.5518742e-07,1.8766625e-06
2770,3,3,2.4853684e-08,5.2681957e-05,1.1441618e-05,0.9991399,3.0905258e-06,6.173417e-05,1.8410917e-08,1.6444195e-06,0.0003455661,0.00038386256
2771,9,9,0.00011958254,9.84064e-06,1.2066644e-05,0.00037703643,0.00015953062,0.23679243,0.00055974536,0.00021459372,0.0019857467,0.75976944
