,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
4252,3,3,0.00035728674,4.98549e-05,0.28682786,0.6948812,2.048837e-05,0.0006760038,9.454794e-08,7.0668335e-05,0.017089348,2.7082799e-05
4253,3,3,7.899178e-06,8.828691e-06,3.6875933e-06,0.999686,2.344386e-06,5.2709515e-06,1.7386319e-09,0.000281638,2.3103246e-07,4.224111e-06
4254,1,1,1.627682e-06,0.99976367,4.34228e-05,1.7456541e-05,2.3500484e-06,1.7026747e-05,5.3934355e-06,0.000102026315,2.941812e-05,1.754187e-05
4255,7,7,5.5728697e-07,9.871056e-08,9.5277153e-07,5.5043333e-06,0.000110867484,3.1341308e-08,7.740764e-11,0.9998312,1.0377226e-07,5.064714e-05
4256,2,2,2.303765e-09,1.0757351e-07,0.99999833,3.5059443e-07,1.52715e-07,1.0242467e-06,2.2922558e-08,1.224791e-08,6.380763e-10,2.0735938e-10
4257,1,1,1.9638487e-06,0.99983084,3.6668556e-05,2.4560934e-05,1.3617084e-06,2.8042565e-05,2.2693505e-06,5.8116402e-05,1.0287202e-05,5.767329e-06
4258,8,8,4.249134e-11,6.1838304e-12,2.3165274e-08,1.5628242e-10,1.1373036e-09,1.1617949e-11,5.5937058e-08,2.9605655e-13,0.9999721,2.7815502e-05
4259,4,4,5.3782556e-10,3.653811e-11,3.9225436e-09,5.713429e-10,0.99996936,6.7559386e-10,1.0987923e-07,6.078861e-07,7.2370653e-07,2.9243149e-05
4260,7,7,3.4667696e-08,4.3785136e-08,8.987624e-08,4.3995265e-06,3.807725e-05,4.2497383e-08,9.635852e-13,0.99995255,9.783173e-09,4.7911644e-06
4261,6,6,5.1945176e-06,1.2208821e-07,7.3728467e-07,2.2815638e-10,5.138373e-06,1.9471947e-05,0.9999627,6.0934867e-13,6.64311e-06,9.885803e-09
4262,2,2,2.580476e-09,0.00010885171,0.99987364,7.5471524e-07,5.2858963e-06,5.2893176e-07,5.470376e-07,1.0336628e-05,1.1901702e-08,1.5102867e-08
4263,1,1,1.4564334e-06,0.9995927,9.0882546e-05,8.147937e-06,4.252441e-06,1.381504e-05,5.664039e-06,0.00026869503,6.606447e-06,7.781142e-06
4264,3,3,9.622056e-07,1.2714046e-06,5.447242e-07,0.99999297,2.4209796e-09,1.4923747e-07,7.3616926e-13,3.9576935e-06,8.0549356e-08,2.8547516e-08
4265,0,0,0.999275,1.04344124e-07,2.4502815e-05,3.438541e-05,0.0001553753,0.00043871073,2.8359214e-05,1.1378291e-06,1.0689481e-05,3.167406e-05
4266,1,1,1.6471439e-06,0.99877006,0.00083428994,1.5246128e-05,2.3682313e-05,1.7872053e-05,8.527255e-05,0.00019480029,4.0194176e-05,1.6927375e-05
4267,9,9,3.7421424e-07,2.2909369e-10,9.8785795e-06,1.6674468e-07,0.016614031,1.3944508e-07,7.3044305e-08,0.00075897266,7.3926194e-06,0.98260903
4268,3,3,1.1813495e-06,1.779966e-06,5.548931e-07,0.99994385,7.1973695e-08,7.6091436e-07,2.0913294e-11,5.112671e-05,1.9405637e-07,5.133459e-07
4269,9,9,1.1148426e-06,2.298452e-09,1.6038837e-05,1.3297308e-07,0.00010728323,4.435083e-07,4.167595e-07,2.294033e-05,0.0009788859,0.9988727
4270,1,1,3.2966392e-07,0.9999511,1.7256913e-05,3.038332e-06,4.228498e-07,4.568342e-06,1.7051398e-06,1.6746211e-05,3.38878e-06,1.4969684e-06
4271,0,0,0.99989545,2.075736e-09,9.1291895e-07,2.1136073e-06,7.546537e-06,9.109779e-05,1.3189773e-06,3.1927147e-08,2.4248266e-07,1.2777177e-06
4272,8,8,2.3410093e-08,1.037124e-08,8.093021e-07,8.255984e-06,2.5487822e-08,4.616461e-09,1.4406449e-09,1.9346668e-08,0.99994123,4.962404e-05
4273,3,3,3.1201023e-07,3.4664683e-07,1.5606561e-07,0.99999285,2.943359e-09,2.7784662e-07,8.6739947e-13,5.9627305e-06,5.3025904e-09,8.045691e-08
4274,9,4,0.0014050029,1.9043546e-06,0.00013480234,2.8721557e-05,0.9428571,0.0001677468,2.77506e-05,0.003527925,0.0003956441,0.05145351
4275,2,2,0.001140792,1.0225881e-05,0.7348584,0.0060230345,0.25426283,0.001692291,0.00046510142,0.0013150041,0.00021474325,1.757984e-05
4276,6,6,6.24747e-06,7.4340085e-07,3.4474033e-05,1.2777916e-07,0.00066390104,8.998541e-05,0.99893016,1.0481438e-09,0.00027171866,2.6034365e-06
4277,8,8,5.09554e-06,1.4063061e-06,0.00018870861,1.9339983e-05,7.474956e-05,1.2960361e-05,1.0043541e-05,6.9869145e-07,0.99750865,0.002178411
4278,6,6,4.7519908e-08,5.3709e-10,2.3794104e-07,6.505159e-11,7.851763e-06,3.037609e-07,0.9999912,4.912258e-13,4.0149624e-07,7.998501e-09
4279,7,7,7.921904e-08,2.6053206e-08,5.4934026e-09,2.537975e-07,2.033593e-05,3.6980288e-07,9.649075e-13,0.9999716,6.469796e-10,7.3831884e-06
4280,6,6,1.1380066e-06,2.7158121e-08,1.7160271e-05,2.251675e-09,4.866593e-05,3.407464e-06,0.9999248,4.0398407e-11,4.7847025e-06,3.996324e-08
4281,6,6,4.391741e-07,4.255696e-09,2.9573803e-07,3.8691073e-10,3.8358585e-06,1.0109123e-06,0.9999939,5.1491584e-12,4.291991e-07,1.9243497e-08
4282,7,7,0.00016558696,0.00013079483,0.0010465273,0.0018009933,0.0048592375,0.00020250773,1.3517172e-06,0.9724335,0.00026525627,0.019094206
4283,1,1,2.143053e-06,0.99964416,4.896638e-05,2.434648e-05,5.1809607e-06,1.5235113e-05,7.0635188e-06,0.0001766786,5.3503776e-05,2.258531e-05
4284,8,8,1.6333432e-12,2.8974115e-12,1.595208e-09,6.308561e-11,7.0586e-11,7.139346e-13,1.7988199e-09,6.5051216e-14,0.9999963,3.6462081e-06
4285,1,1,8.614775e-06,0.99950635,9.5011965e-05,2.0961563e-05,6.6688135e-06,6.2939915e-05,1.9425695e-05,0.00021506788,3.6145524e-05,2.8831853e-05
4286,6,6,2.2156698e-06,2.7804905e-08,0.00019186165,3.7134456e-09,5.854196e-05,2.2891572e-06,0.999728,2.2371056e-10,1.7005743e-05,5.1492822e-08
4287,7,7,2.8903864e-08,4.9664267e-10,3.8060538e-10,8.581334e-09,6.691776e-06,4.1026396e-09,1.9747439e-13,0.99998915,6.7178665e-11,4.2114243e-06
4288,8,8,6.7308126e-10,2.0264801e-10,6.977765e-08,3.1799703e-09,2.3081832e-08,1.6259731e-10,6.8395664e-08,2.4733791e-11,0.99995506,4.4859407e-05
4289,6,6,3.2270043e-07,2.0466655e-09,1.1336188e-08,9.01199e-12,6.689691e-07,1.8282966e-05,0.9999784,1.0752334e-15,2.3509567e-06,4.5881468e-09
4290,3,3,2.3730324e-06,3.053486e-06,2.6825355e-06,0.9997212,5.633896e-06,3.6526797e-06,6.7101196e-09,0.00025379143,1.0945542e-07,7.415666e-06
4291,5,5,5.0757258e-06,1.3293538e-05,7.959075e-08,0.00035787266,8.1764796e-08,0.9995889,2.7863666e-07,8.751547e-11,1.0387964e-06,3.3424443e-05
4292,1,1,3.382947e-05,0.99807703,0.00023290413,8.9913105e-05,5.0908766e-05,0.00016823935,7.452814e-05,0.00089089817,0.00027077788,0.00011105688
4293,6,6,0.00014154224,2.3590399e-05,0.00045953118,3.8498903e-05,0.026995774,0.00090397743,0.9640008,6.878196e-07,0.007243958,0.00019162285
4294,5,5,2.202394e-05,7.94956e-06,1.1380537e-06,7.715151e-05,9.018329e-08,0.9998822,2.1276497e-07,3.2042421e-10,1.8061238e-06,7.35677e-06
4295,1,1,3.5518583e-06,0.99966323,0.00012959496,6.263307e-05,2.4908688e-06,8.071251e-05,1.4237531e-05,1.5816033e-05,2.2338112e-05,5.4485236e-06
4296,1,1,0.00045090858,0.6054226,0.001955498,0.0057114647,0.0016578069,0.005719674,1.069911e-05,0.37459224,0.00052818964,0.003950885
4297,8,8,1.04563355e-07,6.7894153e-09,3.9028196e-06,7.831356e-07,1.2251405e-06,3.2857546e-08,4.963199e-07,2.7288742e-08,0.9991653,0.0008281179
4298,6,6,2.2410698e-06,6.341963e-09,1.9923004e-06,9.0859104e-10,2.4312922e-06,2.355658e-06,0.9999906,7.798831e-12,3.804599e-07,9.087129e-09
4299,8,8,1.6582618e-09,1.1400426e-09,1.2291208e-07,6.0625234e-09,1.4050755e-07,5.1457344e-10,3.628432e-07,1.6473126e-10,0.99992275,7.670001e-05
4300,9,9,0.0034404031,1.3259677e-10,1.7096312e-06,6.8528e-07,0.0018238242,4.0000455e-08,3.3506413e-07,0.0006071236,0.0007593454,0.99336654
4301,1,1,5.6168647e-05,0.9568214,0.0034045028,0.0006948093,0.0022719942,0.0007170308,5.151081e-05,0.03461501,0.0008874974,0.00048005805
4302,4,4,8.149086e-09,7.948236e-09,1.1814787e-07,6.091989e-08,0.9998764,5.050118e-08,2.2201645e-07,3.3030643e-05,3.3389654e-06,8.671308e-05
4303,6,6,7.5361106e-07,2.280862e-08,2.2099699e-05,4.9615445e-10,0.00013367679,2.069201e-06,0.99979717,2.1101577e-11,4.40792e-05,1.2547017e-07
4304,7,7,9.544259e-08,3.9466837e-08,1.9295678e-07,7.925618e-06,3.6804213e-05,1.02127736e-07,1.1676991e-12,0.99993956,9.110666e-09,1.535286e-05
4305,6,6,7.0101623e-06,1.4834071e-11,1.5024156e-07,6.865043e-11,1.0688726e-06,9.713813e-08,0.9999914,8.083117e-12,8.293006e-08,1.1383434e-07
4306,8,8,9.1064777e-07,5.3902826e-05,6.4180904e-06,0.00020707057,7.560718e-07,6.6408393e-06,3.4389015e-07,2.6595905e-07,0.9995838,0.0001398581
4307,6,6,2.3606528e-06,7.811266e-11,4.0784315e-07,2.674704e-12,3.1924844e-07,2.2410953e-08,0.9999963,3.882047e-13,7.033175e-07,7.1278903e-09
4308,4,4,1.5900063e-09,1.6601105e-09,2.8360896e-08,1.2414016e-08,0.99993837,2.1663293e-08,7.4375066e-08,8.479549e-06,9.7161e-07,5.2101903e-05
4309,4,4,0.0008925823,6.214214e-06,0.00017526408,3.969486e-05,0.9926656,0.0009364759,0.003621449,1.3091274e-05,0.0011629977,0.00048676622
4310,1,1,2.5468782e-07,0.9999486,3.5246878e-05,2.7755111e-06,1.2964091e-07,3.6875774e-06,2.3824962e-06,5.936084e-06,5.477348e-07,4.5288405e-07
4311,4,4,5.5736344e-09,5.1454986e-08,4.3159282e-08,1.7888539e-06,0.99918777,1.6413725e-08,3.6855447e-08,0.0007947745,1.0885483e-05,4.6382884e-06
4312,1,1,9.116362e-05,0.9932365,0.000520369,0.0009607063,6.726999e-05,0.0007776469,2.3786055e-05,0.0038393673,0.00022954361,0.00025365647
4313,1,1,4.7486915e-06,0.9994455,8.2917795e-05,4.0988063e-05,5.0206577e-06,5.1515628e-05,6.5960444e-06,0.00029875513,3.2820048e-05,3.1176838e-05
4314,4,4,5.2836324e-08,4.8924757e-11,1.6279554e-06,1.5784568e-08,0.9994054,2.8802307e-09,1.848644e-06,1.6268295e-05,2.0379039e-06,0.0005727868
4315,3,3,6.855314e-06,7.0539755e-08,5.9978345e-07,0.999923,3.556493e-08,1.214549e-05,8.08695e-14,5.4293676e-05,1.213011e-06,1.91152e-06
4316,1,1,0.00026950988,0.8080633,0.10022271,0.00030461836,0.0105635235,0.0020662048,0.0714907,0.0008936345,0.005784515,0.000341205
4317,0,0,0.9396845,7.23671e-08,7.967183e-05,1.2549752e-07,0.00022460613,0.002382029,0.056062903,2.29503e-09,0.0010416318,0.0005244727
4318,2,2,1.6265499e-06,0.00034816097,0.9981341,0.000226714,0.00035752155,6.134278e-05,3.4269406e-06,0.00084375247,1.0013914e-05,1.3395345e-05
4319,1,1,2.0269513e-06,0.99970967,6.3637104e-05,6.9822695e-06,2.7270435e-06,1.6930604e-05,3.7470572e-06,0.00018795823,2.620542e-06,3.7342434e-06
4320,6,6,0.00088421354,4.1218707e-05,0.009081158,3.5754238e-05,0.05727693,0.0007642778,0.92586213,1.2557731e-05,0.005626455,0.00041532444
4321,1,1,6.206095e-05,0.9771104,0.00033209837,0.0004295945,0.0003343456,0.0007931659,1.0635132e-05,0.020419717,0.00016934844,0.00033858028
4322,3,3,0.00033491635,0.00016008326,0.00018433221,0.9967153,3.2166736e-05,0.00031823333,9.1900766e-08,0.0020621058,3.15103e-05,0.00016119516
4323,1,1,0.0001369407,0.99066085,0.0011090569,0.0004938081,0.00022109975,0.00058607897,0.000116001924,0.006109049,0.00031001712,0.00025705073
4324,7,7,8.12773e-09,2.8512352e-09,7.590919e-09,8.843551e-07,8.448162e-06,2.6615596e-09,2.218109e-14,0.9999893,5.4062144e-10,1.460992e-06
4325,0,0,0.9995908,1.0560661e-08,1.4481096e-06,2.1874866e-05,1.5413672e-05,0.0003670245,6.581522e-07,2.2843628e-07,5.740933e-07,1.957001e-06
4326,6,6,1.0251753e-07,3.767139e-08,2.1566251e-07,2.171945e-10,1.836217e-05,5.586229e-06,0.99996865,5.511311e-13,7.050673e-06,1.8600378e-08
4327,6,6,1.7132588e-05,4.0106397e-07,5.129868e-05,2.453705e-08,4.8893973e-05,6.212903e-05,0.99979323,3.1652472e-10,2.666134e-05,3.0531976e-07
4328,8,8,0.00042516724,0.0006886035,0.003015977,0.04582471,0.0008519689,0.0007840629,2.7159924e-06,0.0071069286,0.9269642,0.014335595
4329,4,4,1.6034331e-08,9.356158e-11,4.737111e-08,2.6861825e-08,0.99992204,2.7678309e-09,9.611611e-08,1.2959025e-05,9.4052194e-07,6.395315e-05
4330,1,1,2.7980855e-07,0.9999378,4.0430772e-05,2.6421312e-06,2.0333746e-07,4.3330056e-06,2.855874e-06,9.814545e-06,8.230794e-07,8.476047e-07
4331,5,5,2.014824e-05,1.3031081e-05,1.1413655e-06,7.286371e-05,3.9183906e-06,0.9998784,8.7973257e-07,7.2999886e-09,2.035098e-06,7.6248843e-06
4332,3,3,9.626112e-07,1.3871791e-05,2.6805253e-06,0.99992037,2.0390345e-07,1.2653534e-05,1.4643428e-09,4.7985304e-05,1.7068167e-08,1.1181074e-06
4333,2,2,4.2998995e-09,0.0001996515,0.99977964,1.2652446e-06,7.5508456e-06,9.141243e-07,7.4278097e-07,1.02926615e-05,8.221107e-09,1.2821662e-08
4334,8,8,3.3180678e-10,2.5821073e-11,1.4054564e-07,2.490176e-10,2.987012e-08,2.4569763e-10,5.798417e-07,2.1929268e-12,0.99980086,0.00019847606
4335,8,8,2.214833e-05,0.00026073764,0.15993083,0.0008763599,0.0004179661,0.00024311394,0.00023871566,1.981055e-05,0.8365535,0.0014367977
4336,5,5,1.0944191e-06,8.582529e-07,9.999899e-09,3.97049e-06,3.499029e-10,0.999992,5.3819946e-08,4.4984497e-14,2.0132732e-06,3.954622e-08
4337,3,3,5.9268536e-05,0.0015008969,7.875421e-05,0.99630165,1.7999213e-05,0.00034582656,9.818589e-08,0.0013245677,0.0003405142,3.0350468e-05
4338,3,3,3.4578807e-05,6.279119e-07,1.1064664e-05,0.99931896,5.355604e-07,0.00018119572,3.6730723e-12,0.00038124158,1.6459319e-06,7.021691e-05
4339,9,9,2.7083587e-07,3.2639137e-13,5.851327e-07,2.639888e-09,0.0021646714,3.2095693e-09,1.850392e-09,0.00024240198,2.3356664e-07,0.99759185
4340,4,4,8.164713e-07,2.3341847e-05,3.8115713e-06,0.00013414702,0.97771513,2.0590946e-06,3.077742e-06,0.021262087,0.0008324876,2.3020128e-05
4341,7,7,2.1317703e-08,5.953256e-11,1.283999e-08,1.6708443e-08,1.1204736e-05,1.4183725e-09,2.9655843e-13,0.99993014,5.5703836e-10,5.8595466e-05
4342,2,2,4.8829836e-08,3.5172022e-06,0.9990491,2.1218606e-05,0.00010116491,6.7346605e-07,3.262609e-09,0.00082382647,1.1097368e-07,1.9494884e-07
4343,7,7,5.9576416e-07,4.668745e-06,9.186893e-06,0.00024501755,0.0004565648,4.8632825e-07,4.8001847e-10,0.9992399,4.7332048e-07,4.3146458e-05
4344,6,6,0.0022367565,3.164726e-05,0.0003871667,2.0908217e-06,0.00062024646,0.21946804,0.76711637,3.551533e-10,0.0101212105,1.6453305e-05
4345,6,6,9.342296e-06,3.8860567e-06,0.00015610356,6.688762e-07,0.0002586451,0.0001598242,0.99936587,7.0225963e-09,4.5179087e-05,6.220116e-07
4346,2,2,5.5088233e-08,0.000112684735,0.9997893,2.5877898e-05,1.7765564e-05,8.633343e-06,5.076479e-07,4.5063858e-05,9.8019385e-08,4.8790763e-08
4347,4,4,1.4916191e-08,5.9933253e-10,8.939189e-08,2.1343678e-07,0.99993336,5.6597336e-09,5.3779235e-08,5.695715e-05,3.7455088e-06,5.589208e-06
4348,7,7,8.447876e-09,4.3884507e-11,3.085833e-09,2.2873396e-08,3.7485204e-06,7.517201e-11,8.148676e-15,0.9999932,1.08090675e-10,3.0372344e-06
4349,3,3,3.65504e-06,7.200778e-05,7.372281e-06,0.9996872,1.0199439e-06,1.5392345e-05,9.991838e-09,0.00020919449,2.3821923e-07,4.070312e-06
4350,5,5,5.1982624e-06,3.2870344e-06,2.5931e-07,0.00014328239,2.0659341e-08,0.99982893,4.40133e-09,2.2985544e-10,3.2316186e-07,1.8624554e-05
4351,1,1,8.364984e-06,0.99873394,7.2856834e-05,0.00025875852,5.022181e-06,0.00018952909,1.3619798e-06,0.000634991,4.96011e-05,4.5480603e-05
4352,9,9,8.7830245e-05,4.2935586e-05,5.6689085e-05,4.8608938e-05,0.14797896,0.0017115047,1.26664745e-05,0.0065124743,0.00057651097,0.8429718
4353,8,8,2.4431118e-05,6.3008138e-06,6.0579227e-05,1.681971e-05,9.581695e-05,0.000116299525,0.00042849107,1.2204635e-08,0.9991161,0.00013501625
4354,5,5,1.0181226e-05,3.4846728e-06,4.2387234e-07,7.870735e-06,3.2330234e-07,0.9999746,4.3279837e-07,2.2119843e-10,1.7379842e-06,9.753709e-07
4355,7,7,5.682671e-06,6.840491e-06,6.3960906e-05,3.1197753e-05,0.0016378576,9.530974e-07,2.0330843e-08,0.9980426,1.2522066e-06,0.00020960317
4356,6,6,2.2234957e-07,1.0165324e-09,2.1086315e-07,2.919756e-10,3.9107713e-06,3.9434153e-07,0.99999475,2.3899608e-12,4.8257203e-07,2.7394924e-08
4357,1,1,1.1182205e-05,0.99892956,0.000106868814,0.00022066345,6.079624e-06,0.00019636698,5.041469e-06,0.00037270016,9.187662e-05,5.9621958e-05
4358,6,6,5.392707e-05,1.4195166e-07,5.750791e-07,1.40263e-08,9.260794e-06,0.0004117485,0.9995109,1.0348427e-11,1.2720303e-05,6.904511e-07
4359,3,3,9.875606e-07,5.075066e-06,3.5576295e-07,0.99992144,1.0746183e-08,6.78833e-05,7.231268e-11,1.4903914e-06,2.1951817e-06,5.562911e-07
4360,0,0,0.9998555,3.2459682e-09,5.7501137e-07,9.728275e-07,7.223682e-06,0.00011492681,5.991648e-06,8.3694346e-08,4.880305e-07,1.4148005e-05
4361,6,6,1.4570213e-07,5.4553032e-11,1.2919577e-07,3.838754e-11,2.0489852e-06,5.3243976e-08,0.9999976,8.2265217e-13,1.5185833e-07,1.6539296e-08
4362,5,3,0.00049635407,9.780272e-05,0.00016499306,0.5285741,1.2430302e-06,0.47008163,6.2844016e-08,6.411298e-06,0.0002727781,0.00030467185
4363,0,0,0.9999602,2.0867225e-10,1.8461873e-07,6.2099826e-07,2.0800173e-06,3.5922978e-05,2.8558142e-07,7.588991e-09,3.4653947e-08,6.287392e-07
4364,8,8,2.4438964e-07,7.1854046e-08,1.4038426e-05,2.1888286e-06,9.146947e-06,4.347199e-07,4.837009e-07,2.7352803e-07,0.9873383,0.012634814
4365,3,3,2.0217326e-06,2.9895247e-07,1.5608063e-07,0.99998033,1.7136129e-08,2.5219833e-07,5.268368e-13,1.6780083e-05,5.4767668e-08,7.3247406e-08
4366,1,1,2.06735e-06,0.9993973,0.00012997432,1.0542593e-05,6.6240164e-06,2.0959895e-05,7.005663e-06,0.00041036558,6.208663e-06,8.928409e-06
4367,9,9,2.7400569e-07,1.941322e-13,4.4593068e-07,3.990171e-09,0.0018138188,1.582706e-09,1.8457392e-09,6.982942e-05,3.72421e-07,0.9981153
4368,1,1,2.2512e-06,0.99947387,0.00013776083,1.0714493e-05,7.795986e-06,1.4862455e-05,1.2199293e-05,0.00032093,8.914577e-06,1.0677587e-05
4369,0,0,0.9961164,7.044605e-07,7.8629106e-05,0.00016634831,0.00015163081,0.0031799013,5.0688588e-05,2.94558e-06,6.8741494e-05,0.00018392969
4370,4,4,1.2936309e-08,4.5127965e-08,6.585446e-08,4.402025e-07,0.99991345,1.1691168e-07,1.1112802e-06,2.8161252e-05,2.4093408e-05,3.254194e-05
4371,7,7,1.8274301e-08,6.2949965e-09,9.619842e-08,4.1719977e-06,2.3558383e-05,9.551641e-09,1.11139986e-13,0.99996746,1.8112377e-09,4.6261043e-06
4372,9,4,6.7428646e-06,1.3829323e-09,6.900486e-05,4.4720077e-06,0.4664519,5.8681127e-07,3.7798365e-08,0.24786922,7.542747e-06,0.28559053
4373,5,5,0.00029839453,4.5693562e-07,2.5499037e-05,3.3552744e-05,4.5942455e-05,0.99955577,3.2705306e-05,3.9884726e-10,4.996315e-06,2.5985166e-06
4374,6,6,6.418529e-06,1.0093632e-07,6.908691e-06,1.7980001e-09,2.0839316e-05,9.815827e-05,0.99984944,2.2162235e-12,1.8068924e-05,4.471613e-08
4375,3,3,3.7464927e-06,5.332992e-06,1.6555521e-06,0.99994326,1.0718481e-07,7.276677e-07,1.4539389e-10,4.457269e-05,1.5577551e-07,4.5446603e-07
4376,6,6,5.510373e-06,4.2682576e-08,2.9954248e-07,1.2310267e-09,9.9517e-06,0.0007113571,0.9992085,2.3060745e-14,6.426235e-05,6.014996e-08
4377,3,3,7.365728e-07,8.617808e-07,4.0918016e-07,0.99998856,5.1343987e-09,3.07722e-07,4.021721e-12,8.852486e-06,3.133614e-08,2.0921891e-07
4378,4,4,8.1193264e-07,1.0052488e-09,1.4772213e-07,8.1935845e-08,0.99957484,3.1679466e-08,7.5407183e-07,5.6802604e-05,5.5580485e-06,0.00036090356
4379,9,9,1.26011654e-08,1.0684529e-14,8.7381756e-07,5.758864e-10,5.0877184e-06,1.1890283e-09,6.224557e-11,1.0438629e-06,1.1268468e-06,0.9999919
4380,6,6,2.5738402e-07,3.0651414e-08,2.683395e-06,8.953786e-09,1.46911e-05,1.1136001e-05,0.999969,1.6935363e-11,2.1550727e-06,2.4358743e-08
4381,0,0,0.99942076,7.25139e-09,7.59812e-06,3.1060387e-07,1.7630127e-05,8.9001944e-05,0.00039757128,1.6288856e-08,1.6936854e-05,5.0195304e-05
4382,9,9,9.431122e-08,9.244126e-11,2.5413485e-06,5.4602204e-08,2.0336267e-05,1.8250759e-07,3.732739e-09,8.103809e-06,6.149296e-05,0.99990714
4383,8,8,2.4092069e-05,7.5877338e-06,0.0014588475,0.00053585664,0.011706424,0.00015149686,4.023124e-05,0.0008592394,0.6125576,0.37265864
4384,5,3,0.0018306768,0.00782318,0.00030150104,0.7547079,0.0032009839,0.2292234,4.856309e-05,0.0007387998,0.00050941587,0.0016155881
4385,8,8,2.1275442e-05,2.6715315e-06,0.004884281,3.1547323e-05,0.00066862983,2.0959424e-05,0.00017715989,1.2819811e-06,0.99236876,0.0018234368
4386,6,6,6.8254985e-06,2.2770494e-06,9.118469e-06,1.9483849e-07,0.00013482274,0.0001446939,0.999688,5.328575e-10,1.3757952e-05,2.1292723e-07
4387,4,4,7.4955065e-06,7.993625e-06,8.047738e-05,0.00017451152,0.9883221,9.076045e-06,9.0432995e-06,0.010388906,0.0008841806,0.00011625029
4388,0,0,0.99993396,1.2291174e-10,1.3937127e-07,6.9961814e-08,5.5762202e-06,5.5029313e-06,4.2391253e-05,6.410029e-10,3.902222e-06,8.411302e-06
4389,1,1,0.00011389457,0.64454424,0.0012591138,0.0031318485,0.0051192353,0.0011043332,1.227481e-05,0.34197602,0.0006966988,0.0020422286
4390,4,4,2.241993e-10,1.0496887e-11,2.6907778e-09,4.1305442e-10,0.99999154,2.5958957e-10,4.6979025e-08,2.9686336e-07,2.5306346e-07,8.002911e-06
4391,1,1,1.8528655e-05,0.99301356,0.00013148005,0.00049729436,7.981751e-05,0.00028792606,4.2077704e-06,0.005516016,0.00018837508,0.00026292834
4392,8,8,1.089343e-10,6.0036035e-14,3.228504e-08,1.022945e-10,1.9146018e-09,5.8531684e-13,6.266086e-09,6.8170218e-12,0.9998579,0.00014211089
4393,5,5,1.19722e-05,8.805321e-06,1.9741208e-07,0.0005682891,3.7683442e-08,0.999398,5.3271865e-08,3.9015174e-10,9.354877e-07,1.1713694e-05
4394,4,4,4.153098e-09,4.269114e-09,3.072531e-08,6.2766325e-09,0.99996614,5.3371934e-08,1.95737e-06,2.6597806e-07,4.0209875e-06,2.7492615e-05
4395,9,9,1.1569262e-07,1.5118598e-10,1.3545118e-06,3.0136594e-08,0.0040582493,3.717001e-07,2.3817783e-08,5.6190762e-05,2.448913e-06,0.9958812
4396,1,1,1.885057e-06,0.999701,6.142373e-05,8.124276e-06,3.576217e-06,1.4093681e-05,5.944516e-06,0.00018896039,8.144585e-06,6.88801e-06
4397,1,1,4.6571854e-06,0.9994178,0.00028058272,1.8867917e-05,1.03150405e-05,4.48203e-05,4.5844732e-05,0.0001468179,1.8709341e-05,1.1535762e-05
4398,6,6,8.77572e-06,1.8857178e-07,0.00031689394,2.0261508e-08,5.3478045e-05,2.1876673e-05,0.9995857,3.1105638e-10,1.3208449e-05,3.8366e-08
4399,8,8,9.3057133e-07,4.508785e-07,3.845017e-06,0.0002647144,4.6611774e-07,6.5334655e-07,2.7496396e-08,6.6503894e-08,0.99967134,5.7524718e-05
4400,2,2,0.0001889883,0.002327444,0.9578338,0.023260871,0.0047818734,0.005505483,1.33264075e-05,0.0046778196,0.0010441187,0.00036629767
4401,8,8,4.170307e-09,2.332023e-10,1.6836394e-07,1.0224696e-08,2.5400128e-08,6.877559e-10,2.9607295e-07,3.138312e-11,0.999928,7.1532675e-05
4402,8,8,2.9880248e-08,1.1284814e-08,2.4787226e-07,3.858923e-06,1.7682503e-08,3.7499674e-08,7.218466e-09,2.2555759e-10,0.99998724,8.613176e-06
4403,1,1,5.0058316e-06,0.99953604,0.00013782024,5.884515e-05,7.6142596e-06,5.0386378e-05,1.7651508e-05,0.000118080134,4.862071e-05,1.9906345e-05
4404,6,6,1.4820808e-06,5.6410463e-09,8.0335985e-06,1.8599855e-09,0.0002387084,5.058927e-07,0.9997371,6.7473643e-10,1.2459982e-05,1.8933986e-06
4405,9,9,2.1697667e-06,9.364876e-09,1.22071915e-05,2.236741e-06,0.012749564,2.3976393e-06,1.330613e-07,0.0025807135,3.980031e-05,0.98461074
4406,2,2,7.1409806e-07,7.0101654e-05,0.99939454,0.00040207055,1.9105344e-05,4.2690914e-05,2.5876338e-07,6.6068475e-05,4.0566056e-06,5.131677e-07
4407,9,9,1.6523014e-08,2.8143725e-11,3.3385304e-06,3.5238102e-08,0.20567551,4.965226e-09,1.07413946e-07,0.00059471425,2.6402508e-05,0.7936999
4408,9,9,7.718335e-06,4.0769577e-10,1.02798285e-05,7.2224265e-07,0.4848562,1.714775e-07,1.5205987e-06,0.0007958805,2.1688822e-05,0.5143058
4409,4,4,3.3430513e-08,7.496572e-08,2.8547808e-07,4.073843e-07,0.9998357,1.4857383e-06,4.881167e-07,2.652309e-05,1.5877077e-06,0.00013342939
4410,9,9,3.6190903e-07,9.615038e-10,2.588914e-06,2.2354203e-07,0.004147298,5.6908164e-07,2.3051257e-08,0.00032746952,7.960405e-06,0.9955135
