,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
1747,1,1,8.373831e-08,0.9947373,0.00059257454,0.0004604198,0.00022389466,0.00032340697,4.780386e-05,0.0015404948,0.0020654912,8.478481e-06
1748,2,2,1.7271038e-09,4.3815535e-06,0.99994934,8.8500365e-06,3.421692e-05,1.1476308e-08,1.2096635e-07,2.6138762e-06,5.149531e-07,5.6345845e-10
1749,8,8,3.4539175e-07,4.8555277e-05,0.00054505625,1.1193698e-05,2.061798e-06,5.884214e-06,4.3214334e-07,1.8379848e-07,0.9993862,1.1260572e-07
1750,9,9,6.638252e-05,3.3138454e-07,2.4853e-07,6.7135034e-07,1.5146893e-05,1.6432642e-07,1.8450167e-07,0.00012327316,8.8787565e-06,0.99978477
1751,5,5,4.5766427e-08,5.277131e-10,1.2860883e-06,3.6939473e-05,2.3513456e-09,0.9956458,2.0267545e-09,0.0043122214,5.330568e-07,3.168818e-06
1752,7,7,1.8136006e-06,5.853392e-06,0.16990012,0.0013071039,1.6461794e-06,0.00029036961,6.06385e-07,0.8283426,0.00014959175,3.1710593e-07
1753,7,7,0.00033320172,0.009221516,0.004794379,0.3901784,0.0018001802,0.0004112658,3.7970538e-05,0.55284816,0.001496532,0.03887851
1754,0,0,0.99915135,1.6430691e-07,1.142785e-06,1.8994945e-06,2.6827803e-07,7.8029334e-05,1.3454733e-06,1.7022745e-05,9.859943e-06,0.00073900365
1755,3,3,1.2598213e-12,3.847328e-09,2.9693137e-08,0.9999999,7.4878614e-10,3.749441e-09,2.1026909e-14,9.160237e-08,3.5970849e-09,3.5597843e-13
1756,3,3,6.4693815e-08,1.8720313e-05,1.6922348e-05,0.9981993,6.6606895e-06,0.001466057,2.8623344e-08,0.0002732236,1.8472596e-05,5.161436e-07
1757,6,6,0.00021080533,6.013081e-07,3.0973715e-05,1.4528632e-06,6.2803985e-05,0.0047215116,0.9949557,1.4719438e-07,1.0706405e-05,5.2670507e-06
1758,2,2,1.8237802e-08,1.532645e-05,0.9964714,0.0006348659,1.7684939e-05,5.977764e-07,7.354616e-08,0.0028480745,1.1816029e-05,1.0252983e-08
1759,2,2,3.7160966e-08,7.097871e-05,0.99979836,2.5960595e-05,7.7890436e-05,9.909969e-08,1.5280225e-06,2.1046077e-05,4.104751e-06,3.3758396e-09
1760,5,5,1.1325534e-08,4.0981652e-11,7.497685e-08,1.3518352e-05,1.0534871e-09,0.999765,8.950977e-11,7.892501e-05,1.2610471e-06,0.00014115237
1761,0,0,0.9960108,1.6852413e-05,4.182432e-05,1.5517458e-05,0.00010741328,0.0013522601,0.00074307993,0.00083067326,0.00011293483,0.0007685751
1762,6,6,0.00023565438,5.7629954e-06,0.0063820034,4.072564e-05,0.006105227,0.009430456,0.97770303,2.4264332e-06,1.8042005e-06,9.292856e-05
1763,2,2,2.4920687e-06,0.0002558181,0.995481,0.0016032383,0.0005932559,1.4252895e-05,1.2450806e-05,0.0018177496,0.00021544755,4.320478e-06
1764,7,7,3.3185588e-06,1.4166139e-06,2.8275459e-05,0.00018290906,2.930438e-05,0.00043003703,2.4645045e-08,0.99862397,2.0076286e-05,0.0006807783
1765,6,6,0.0033696655,0.0618184,0.028688384,0.00039315698,0.04372327,0.0038485557,0.8256213,3.4714947e-05,0.032478157,2.4433006e-05
1766,0,0,0.98765343,9.75594e-05,0.00029360256,0.0002505847,4.6406672e-05,0.003152811,0.00020504935,0.00053146156,0.0022425356,0.0055265734
1767,7,7,3.052493e-06,8.304875e-06,0.0035691515,0.0018618571,2.3966502e-05,5.859473e-05,2.4751722e-07,0.9941697,3.4125598e-05,0.00027103492
1768,6,6,0.00020187668,0.0021714813,0.0005648254,1.7794322e-05,0.009377834,0.0046848697,0.97335243,7.9737424e-07,0.009618181,9.978959e-06
1769,2,2,2.9606437e-09,7.677533e-05,0.9997695,9.489769e-05,3.7605478e-05,3.642094e-08,1.5499852e-07,1.757781e-05,3.4929903e-06,2.7619393e-10
1770,3,3,3.786865e-11,5.7869894e-08,3.4755269e-07,0.99999917,3.6648256e-09,1.4609234e-09,2.1001662e-12,4.4523262e-07,3.829953e-08,1.12507004e-10
1771,9,9,4.65025e-05,6.2003653e-07,2.1083645e-06,1.0670706e-05,1.1398928e-05,3.4847983e-06,1.2583114e-06,0.00015366028,2.5722642e-05,0.9997446
1772,6,6,5.045017e-05,1.1980834e-06,0.0022106378,1.1857634e-05,0.0006068107,0.0041937516,0.9929005,4.2756514e-07,5.675619e-07,2.3783658e-05
1773,3,3,1.7698006e-11,4.0755026e-08,1.975173e-07,0.9999993,1.0924884e-08,5.6624283e-09,1.1218313e-12,4.5403834e-07,2.511438e-08,3.352525e-12
1774,4,4,2.9341827e-09,3.1708858e-08,1.4321173e-06,2.033593e-07,0.99975437,1.8228411e-06,1.4396094e-09,9.0259955e-06,6.9982644e-07,0.00023240194
1775,9,9,1.5274687e-05,1.8719943e-06,7.948444e-07,5.160623e-05,1.6628251e-06,5.715152e-06,4.049773e-07,0.0001333775,2.944982e-06,0.9997863
1776,0,0,0.99588287,3.5135731e-06,1.1186994e-05,2.3229893e-05,3.4826797e-05,0.00018050468,7.91534e-06,0.000957669,5.672275e-05,0.0028416214
1777,1,1,7.834296e-06,0.49737003,0.0030956774,0.3949935,0.0011919305,0.0009976133,0.00011229365,0.09574833,0.0022548062,0.004227927
1778,9,9,0.0002629974,0.00011425748,3.0212268e-06,2.8989494e-05,0.00016078932,1.0606085e-05,1.8273114e-06,0.0017543765,0.0006124301,0.99705064
1779,5,5,8.3840774e-07,1.1737018e-06,0.00016819382,0.00060732814,2.7098974e-06,0.9959835,1.727969e-07,0.001731605,0.0010101831,0.00049422844
1780,2,2,3.7244334e-09,1.0646763e-07,0.99992454,7.0244155e-06,8.170026e-08,5.6714974e-08,5.247439e-08,6.810067e-05,2.4454252e-08,1.4900652e-11
1781,3,3,1.0306036e-13,2.5989162e-09,1.4752281e-08,0.9999999,4.2593812e-10,7.8875473e-10,6.88192e-15,7.6542925e-08,1.0172533e-09,1.9028358e-14
1782,0,0,0.9990613,2.5283214e-07,7.153725e-08,4.0638355e-08,2.688943e-06,6.0315087e-06,6.3590705e-06,7.313528e-05,7.984014e-06,0.0008420974
1783,2,2,3.4670702e-08,3.0356236e-05,0.999879,1.7472064e-05,3.7039368e-05,5.3362808e-08,7.2675334e-07,3.1926764e-05,3.3783972e-06,5.7270655e-09
1784,7,7,7.093775e-07,9.1836476e-08,0.0027172158,0.0003310262,2.372347e-07,3.219719e-05,3.003079e-08,0.99690944,1.0570288e-06,7.981015e-06
1785,4,4,3.4000178e-07,2.9887957e-07,4.3539927e-05,3.7842412e-06,0.97702855,5.9303893e-06,1.00741836e-07,0.00010042123,5.7265593e-06,0.022811245
1786,7,7,1.7697601e-05,2.7811623e-06,0.0015758643,0.0023181138,4.6294854e-06,0.0010506914,4.1665086e-07,0.9944431,3.329147e-05,0.00055337267
1787,8,9,0.009495552,0.0002402937,0.0001483351,0.00019784963,0.00016935375,0.00089090643,5.107314e-06,0.023953717,0.27026996,0.6946289
1788,9,9,0.00012390065,5.7505604e-06,6.23006e-06,1.2570888e-05,0.00013490666,8.966782e-07,1.7347452e-06,0.00040556036,0.00010406542,0.99920434
1789,1,1,3.118051e-10,0.999846,1.8112277e-06,4.889042e-06,1.8601424e-05,7.533098e-06,1.5745047e-06,6.6929815e-06,0.00011136825,1.682637e-06
1790,0,0,0.5540298,0.010023768,0.11490247,0.08110908,0.025732094,0.14988105,0.025528912,0.019676868,0.01637549,0.0027404162
1791,6,6,0.000893914,0.06728072,0.0075710895,0.0032274784,0.093076274,0.07565316,0.66112405,0.00029452203,0.09052913,0.0003496005
1792,2,2,2.693869e-06,0.00010044303,0.92267054,0.008102483,4.4759774e-05,0.000402269,2.8882039e-06,0.06846574,0.0002069813,1.2374561e-06
1793,1,1,2.2660003e-09,0.9996387,1.4177971e-05,3.1369345e-05,0.00016306556,3.2284657e-05,9.042707e-06,3.650472e-05,7.196049e-05,2.8414577e-06
1794,9,9,1.966784e-07,3.773606e-09,3.9373887e-08,9.107939e-08,2.6327894e-05,2.1471248e-08,7.398035e-09,1.4242087e-05,8.631406e-07,0.9999583
1795,2,2,2.924635e-05,7.5056174e-05,0.9947464,0.00056800444,5.8138026e-05,8.206818e-05,1.1666804e-05,0.00033101498,0.0040952265,3.2130192e-06
1796,1,1,5.650726e-09,0.9988048,6.4320707e-06,1.971986e-05,0.00019618149,4.1341485e-05,7.2083667e-06,3.9470408e-05,0.0008371883,4.7671285e-05
1797,7,3,8.393992e-05,8.720358e-05,0.032266393,0.51773405,0.00019377189,0.00011627128,5.268213e-07,0.4454629,0.0030717042,0.0009831965
1798,0,0,0.9996351,3.4962252e-07,5.4242356e-08,2.035901e-08,2.0004666e-06,4.340258e-06,2.371327e-05,1.882514e-05,1.01604965e-05,0.0003053922
1799,7,7,7.226504e-08,1.2757806e-07,0.00023975555,3.6292524e-05,1.0492449e-06,3.2388492e-05,6.9652897e-09,0.99968636,1.4127162e-06,2.4893545e-06
1800,5,5,1.6645083e-11,2.2017195e-11,1.0077378e-08,3.608719e-05,1.8092493e-10,0.99994147,2.0435635e-12,2.18468e-05,1.6685034e-08,5.447875e-07
1801,4,4,1.6562645e-07,7.754358e-06,2.4681634e-05,2.2028375e-06,0.99589443,5.9140075e-06,2.0400078e-06,3.2494827e-05,3.232841e-05,0.003998038
1802,3,3,4.6595886e-08,2.0579423e-06,8.395504e-06,0.99996984,3.8230766e-07,1.0477713e-06,6.404772e-10,1.4763598e-05,3.3539204e-06,7.1451424e-08
1803,0,0,0.999348,2.5831675e-08,6.1833795e-08,4.0425405e-08,2.2090147e-07,2.4319985e-05,1.227639e-05,1.7199265e-05,1.3561519e-06,0.0005964579
1804,1,1,4.922867e-08,0.9979557,7.112403e-05,0.00024354162,0.00016910631,0.00023806795,3.9493534e-05,0.00054626825,0.00072394393,1.267058e-05
1805,7,7,1.6150773e-07,9.6312355e-08,0.0002543527,4.7060075e-05,3.090864e-07,0.00019179108,8.382923e-08,0.99950135,2.3100013e-07,4.665328e-06
1806,5,5,5.2220667e-10,4.2770316e-09,2.1562946e-07,0.0001963708,5.985034e-08,0.99978393,2.9018742e-11,1.639703e-05,6.4210565e-07,2.4475826e-06
1807,2,2,1.1610282e-06,6.452169e-05,0.99769944,0.00020823369,3.0872376e-05,1.3618731e-05,1.0186436e-05,0.0019239706,4.7936333e-05,1.4261381e-07
1808,7,7,2.8000622e-07,1.9962212e-07,9.092271e-05,7.2250135e-05,8.539675e-06,0.000116110285,1.0135453e-08,0.9996855,1.9078882e-06,2.4314606e-05
1809,1,1,9.903735e-08,0.99699163,0.0005728225,0.00016158311,0.00028854684,0.00018308962,9.143928e-05,0.0007186346,0.0009815065,1.0512424e-05
1810,5,5,4.1803075e-10,3.142636e-11,4.574313e-08,2.2287759e-05,2.941825e-10,0.9999604,1.1384878e-10,1.651927e-05,1.4529653e-07,6.248867e-07
1811,9,9,0.0004716996,3.5229916e-06,1.3643107e-05,2.9976518e-05,0.00016330786,1.2154665e-05,4.076847e-06,0.001433538,0.00016952722,0.9976986
1812,8,8,0.0024416845,0.0026684129,0.00047363772,0.0011610335,7.979187e-05,0.10866193,4.7591497e-05,0.03287702,0.67756987,0.17401898
1813,3,3,1.5879235e-11,2.3493318e-07,5.5556043e-08,0.9999981,8.8656265e-09,2.7797952e-07,1.7472116e-12,1.2861319e-06,2.644471e-08,1.2254063e-10
1814,7,7,4.201035e-08,8.257006e-09,2.1586545e-06,5.4428206e-06,7.689513e-08,2.8315819e-05,2.9976835e-10,0.99994826,4.0474387e-08,1.5553775e-05
1815,5,5,1.9196242e-11,1.3639964e-10,3.716673e-08,0.00029770215,8.117502e-10,0.99935085,1.0495706e-11,0.00032826344,2.2121675e-08,2.3223938e-05
1816,0,0,0.9923435,0.00011758504,0.00016841368,2.9695104e-05,0.0010602671,0.00057208876,0.0011270184,0.0010194238,0.00047861,0.0030833501
1817,9,9,2.7509082e-05,1.18075775e-07,6.3026295e-07,1.0936134e-06,0.00023422716,3.0459594e-07,1.6931392e-07,0.000566979,2.6994496e-06,0.99916625
1818,4,4,6.506122e-11,1.11843136e-07,3.427909e-08,9.777532e-10,0.99999416,4.5361855e-08,5.386496e-11,1.5260483e-06,1.0477938e-06,3.1266673e-06
1819,8,8,9.804045e-06,4.1994128e-05,7.707244e-05,6.342829e-07,7.247964e-06,1.0403895e-05,4.174439e-06,2.2913588e-07,0.99981815,3.0224342e-05
1820,1,1,1.146102e-06,0.9828266,7.4562005e-05,6.45284e-05,0.0069281016,0.00015471944,0.00014536957,0.0041577374,0.0011582305,0.004488883
1821,2,2,3.665938e-08,5.659066e-06,0.99966705,0.00012169293,5.8665278e-06,5.8294313e-07,9.718245e-07,0.00019788367,2.5680256e-07,9.342901e-10
1822,3,3,4.3008615e-08,3.308275e-05,7.6221404e-06,0.9999248,1.1364416e-06,7.126124e-07,7.713124e-09,9.0122485e-06,2.1790545e-05,1.635978e-06
1823,5,5,6.967203e-09,1.1484275e-09,1.4666531e-06,3.8572223e-05,8.557609e-08,0.9998789,6.370808e-10,5.0791037e-05,1.1121917e-06,2.9061053e-05
1824,1,1,6.7505264e-09,0.99911827,5.2171097e-05,5.5855384e-05,0.00013241633,0.00010418038,2.0101133e-05,4.998991e-05,0.00046240742,4.4646463e-06
1825,2,2,3.880086e-07,1.4948519e-06,0.99979895,2.4506078e-05,1.6739982e-06,2.1090331e-07,3.6704154e-07,9.739408e-06,0.00016272349,5.8561738e-09
1826,0,0,0.97353923,0.00010592661,0.0010076053,0.00075503584,0.00021356641,0.012747114,0.0013101557,0.0053696455,0.001045134,0.0039065485
1827,4,4,2.7903495e-09,5.163197e-07,6.371602e-08,4.4544692e-09,0.99981195,1.1875617e-08,9.710787e-09,3.644983e-06,4.000977e-07,0.00018342292
1828,7,7,3.3257502e-06,4.2600674e-05,0.029131733,0.0035869584,7.0176266e-06,8.537284e-05,1.9031634e-06,0.96705705,6.135953e-05,2.252777e-05
1829,8,8,1.9245958e-06,3.0036657e-05,0.00015209467,0.00023947438,4.4211652e-07,0.0036418156,4.214057e-07,2.2226257e-06,0.99592716,4.362889e-06
1830,7,7,2.716473e-08,4.8616437e-07,0.0037103314,0.00011867257,4.4586304e-06,2.4231008e-06,5.686092e-09,0.9961624,9.678506e-07,2.9823028e-07
1831,9,9,2.9050872e-05,2.040317e-05,2.5949506e-05,0.0008341249,0.0035626732,4.2481643e-06,4.190279e-06,0.0007965764,3.13641e-05,0.9946913
1832,1,1,7.0316936e-08,0.9979096,9.557318e-05,0.000212412,0.00026577187,0.00018779593,6.480863e-05,0.0008859303,0.0003587809,1.9198216e-05
1833,1,1,1.80395e-06,0.9832755,0.0007351779,0.00444524,0.00093611673,0.00054727076,9.431453e-05,0.0068405583,0.0026985486,0.00042557556
1834,2,2,5.635205e-09,1.6406611e-05,0.999874,1.7869605e-05,4.1028775e-06,6.849822e-08,7.564204e-07,8.553574e-05,1.332102e-06,7.977034e-11
1835,0,0,0.99989426,4.7426684e-07,1.7788909e-07,1.5699692e-07,7.693282e-07,6.5764075e-06,5.836568e-06,1.8116502e-06,2.4109264e-05,6.58391e-05
1836,4,4,2.6971425e-06,0.00019665141,0.0019409521,9.1890885e-05,0.99039406,0.00025415525,1.3362115e-06,0.0066038514,0.00013371957,0.00038071116
1837,0,0,0.99829763,6.997404e-07,6.121901e-06,1.6660639e-06,5.9229665e-06,0.0008742115,0.00021899665,0.00022946822,1.3408443e-05,0.0003518152
1838,7,7,3.9153587e-08,1.4561216e-07,8.987106e-06,4.212106e-05,3.1433322e-06,0.0005783466,6.8960304e-10,0.9993259,1.5640234e-06,3.9795912e-05
1839,5,5,3.2756742e-11,4.8359282e-11,3.302234e-08,2.910716e-05,5.0719184e-10,0.99995065,1.013801e-11,1.8550276e-05,4.5457664e-08,1.6451137e-06
1840,7,7,7.2625646e-08,8.6826574e-08,0.0061355117,0.00027294527,1.9485878e-08,1.1722634e-05,5.988314e-09,0.9935762,3.3480467e-06,1.4386957e-07
1841,6,6,0.00010436867,2.1770302e-05,0.0016305537,4.4721295e-05,0.0006556684,0.0063988953,0.9911214,2.1604499e-06,9.699581e-06,1.060849e-05
1842,9,9,4.088394e-06,1.3061191e-09,2.6797332e-08,1.5459801e-06,6.536282e-08,3.816574e-06,2.1866038e-09,5.266865e-05,2.8379363e-06,0.9999349
1843,7,7,1.2492384e-08,7.574822e-08,2.2749532e-06,1.020983e-05,1.2305995e-06,0.00026190295,3.1003955e-10,0.9996989,5.779878e-07,2.4809e-05
1844,2,2,1.7523961e-08,6.203299e-06,0.99985945,5.17635e-05,2.8742996e-05,2.170415e-07,2.332505e-07,4.9317576e-05,4.092899e-06,7.616066e-09
1845,7,7,1.2704593e-06,6.810543e-06,0.0060475064,0.00042268634,1.6465341e-05,5.5317418e-05,6.0411446e-07,0.9934296,1.1293359e-05,8.328932e-06
1846,1,1,2.6717098e-07,0.99638724,5.2744956e-05,8.919691e-05,0.0004280235,0.00038162072,8.114031e-05,0.0008762151,0.0015876408,0.00011582591
1847,8,8,4.897698e-07,7.9732476e-05,0.0007211996,6.3846383e-06,3.6567826e-06,1.9800324e-05,8.396511e-07,1.1965592e-07,0.99916756,2.0132224e-07
1848,1,4,0.00037797933,0.19548747,0.119658686,0.21117358,0.23525046,0.043588378,0.0026276968,0.09971648,0.0896654,0.0024538066
1849,4,4,5.102769e-12,4.6910276e-09,6.9180417e-09,2.191225e-10,0.9999981,7.000978e-09,3.0270812e-12,3.900405e-07,3.2655166e-08,1.4926067e-06
1850,4,4,6.6788224e-09,5.2584164e-07,1.9816243e-07,6.3909926e-09,0.9998584,1.5215058e-07,5.5276974e-08,1.014506e-06,1.7937234e-06,0.00013794741
1851,2,2,2.0590514e-09,2.5614545e-06,0.999956,1.477162e-05,2.0117104e-05,1.6523128e-08,9.311271e-08,6.0646657e-06,3.9355047e-07,7.2895867e-10
1852,8,8,1.3537922e-07,0.00060161494,4.8967533e-05,1.4896879e-06,4.586066e-05,3.6993137e-05,3.4135505e-06,1.449808e-07,0.99925977,1.5210364e-06
1853,4,4,8.809163e-09,2.2794375e-05,1.2448539e-06,2.3354785e-07,0.99864715,4.7172472e-07,4.1942224e-07,4.275413e-05,2.9222354e-06,0.0012820205
1854,1,1,2.795082e-07,0.9961247,9.3839626e-05,0.00068561005,0.0006404887,0.0006739615,0.00011645499,0.0005611776,0.001015616,8.7753484e-05
1855,3,3,3.2868427e-11,1.6969498e-08,1.9155848e-07,0.9999993,2.2634834e-08,7.405934e-09,2.0192327e-12,4.5248046e-07,7.9433935e-09,3.7614738e-12
1856,3,3,2.5159024e-11,1.5013688e-07,1.4989253e-07,0.99999917,2.2871436e-08,1.1814056e-08,3.760684e-12,5.6337296e-07,1.9132669e-08,1.2685256e-11
1857,7,7,4.0838896e-07,2.1126733e-07,0.0035354146,0.0002544593,6.6373724e-07,5.1723273e-05,3.3150357e-08,0.99614835,2.3282787e-06,6.406655e-06
1858,9,9,7.8395344e-05,1.6605778e-06,6.2742953e-07,1.0595172e-06,0.0006196765,2.4909582e-07,3.8447237e-07,0.00061820046,3.411389e-05,0.9986456
1859,6,6,0.0012035568,0.0012382035,0.0015835015,0.00022191553,0.0030842274,0.037857007,0.9443534,8.6630425e-06,0.010402534,4.6924375e-05
1860,3,3,1.4434517e-09,8.334717e-07,2.9216135e-06,0.99999166,5.3537043e-08,7.257668e-08,5.2269754e-11,3.7339291e-06,6.563617e-07,7.188463e-09
1861,9,9,1.5766794e-06,5.354624e-09,9.210285e-09,2.3028644e-08,1.2505202e-05,1.2744093e-08,2.6056627e-08,2.3882638e-05,1.9983501e-07,0.99996173
1862,9,9,1.8871617e-06,8.383111e-08,7.287806e-08,4.201222e-08,0.00017541285,5.84955e-09,1.6310427e-07,1.5227977e-05,1.2128448e-06,0.999806
1863,9,9,5.8819587e-06,2.389748e-07,1.10509404e-07,1.0802552e-06,2.5825034e-06,1.1037543e-07,5.6056766e-08,4.5018984e-05,1.8181846e-06,0.99994314
1864,7,7,2.168408e-07,1.0500676e-07,9.287882e-06,3.3109776e-05,1.8897057e-05,5.0444898e-05,9.862393e-10,0.99970204,1.3732891e-06,0.00018454406
1865,8,8,1.798722e-05,0.00018244406,0.00010509985,3.6728393e-06,4.3299456e-06,4.5678702e-05,2.6757887e-06,1.2227595e-05,0.99885523,0.0007706845
1866,4,4,4.04687e-10,2.551895e-05,1.8634653e-08,1.737658e-10,0.9999424,8.7863725e-08,3.6821477e-09,2.3077866e-06,2.7008498e-05,2.7100184e-06
1867,8,2,0.0025328232,0.0012798827,0.5536346,0.10258145,0.0014081954,0.10021347,0.00038720015,0.054660402,0.18035199,0.002949973
1868,0,0,0.66590977,0.020178331,0.06611955,0.010701679,0.11583883,0.028777419,0.07652797,0.005920157,0.006524646,0.0035016197
1869,9,9,2.0658921e-05,3.056337e-07,1.3290975e-07,2.9213766e-07,5.0887047e-06,4.0725514e-08,6.1291175e-08,2.8770752e-05,2.5033369e-05,0.99991965
1870,6,6,0.00027508513,0.000109280314,0.00022083103,1.2849201e-05,0.0014406827,0.002582445,0.9951747,3.476531e-07,0.0001731266,1.0636049e-05
1871,4,4,1.0414759e-10,2.9801592e-07,4.0431135e-07,2.3306196e-08,0.9999831,4.943872e-07,4.618686e-10,4.7755675e-06,1.5233645e-06,9.49018e-06
1872,8,8,6.639216e-07,2.2685456e-06,2.6635505e-05,3.1765405e-06,1.8252656e-07,0.0044136425,5.2506017e-08,3.0019504e-07,0.9955075,4.5523437e-05
1873,1,1,3.2462772e-08,0.9979134,0.00033152205,0.00031748964,0.00028293644,0.00014706489,4.881559e-05,0.00025613836,0.00069982646,2.7540054e-06
1874,4,4,3.4974343e-11,7.7384506e-08,2.4900379e-08,3.9293638e-10,0.9999981,1.012691e-08,1.5370011e-10,4.4163588e-07,2.814127e-07,1.115222e-06
1875,7,7,1.2158463e-06,4.4084024e-07,0.00014667514,0.0017404772,4.871127e-06,0.0001021713,7.7349e-09,0.99742573,3.2457153e-06,0.0005751317
1876,2,2,5.612456e-08,8.135943e-05,0.9983284,0.00022400307,1.09860575e-05,2.7744516e-06,2.9183539e-06,0.0013324126,1.7062159e-05,2.6844589e-09
1877,6,6,0.0028987054,0.04873899,0.108717665,0.010444664,0.06905424,0.06494774,0.68514705,0.001280246,0.008554412,0.00021633427
1878,8,8,5.161392e-08,7.7161285e-06,3.002561e-05,4.5498268e-07,6.9240386e-08,1.8121752e-06,3.868876e-08,4.1766492e-09,0.9999598,1.9957705e-08
1879,0,0,0.99910295,2.6895834e-06,7.2524144e-06,2.2455345e-06,8.4616084e-05,7.104111e-05,0.00022508862,5.780241e-05,1.1481166e-05,0.000434947
1880,6,6,0.00030248443,7.1891314e-05,0.00020041854,1.6004617e-05,0.0019494536,0.00539214,0.9916585,6.3482173e-07,0.00037341265,3.498561e-05
1881,6,6,0.00037656262,0.0031778307,0.027918559,0.004878381,0.020330748,0.39113155,0.5474387,0.0012198954,0.003086194,0.00044145586
1882,8,8,7.484081e-05,0.0014001393,0.000707813,1.7808863e-05,7.968556e-05,0.00013702149,8.318862e-05,4.9816754e-05,0.99700385,0.0004457969
1883,5,5,9.744961e-07,2.2530376e-07,2.9203396e-05,0.002170623,1.13835e-06,0.991699,6.3764695e-08,0.005383766,5.816535e-05,0.0006569367
1884,5,5,7.0089936e-12,1.5844276e-12,1.2441606e-08,2.1141375e-06,5.3454016e-11,0.9999956,6.499439e-13,1.1958498e-06,2.4206132e-08,1.0362056e-06
1885,2,2,4.0231015e-08,3.4553145e-06,0.99959165,8.328015e-05,1.4993565e-05,2.2052778e-07,2.2363515e-07,0.00030492406,1.2115064e-06,3.7132384e-08
1886,4,4,6.4819333e-10,1.0688578e-08,2.0704657e-07,3.6391243e-09,0.9999691,3.5020243e-08,1.9173682e-10,6.1011735e-07,7.566991e-08,2.988619e-05
1887,9,9,0.0001438589,1.342976e-05,1.4934483e-06,3.9220645e-06,0.00017757817,2.0284374e-06,9.774798e-07,0.0006038342,0.0001345905,0.9989183
1888,3,3,2.7962602e-10,1.6275784e-07,1.248878e-05,0.999979,2.41392e-08,2.5451522e-08,1.3833457e-11,7.3632027e-06,8.8040946e-07,3.0874714e-10
1889,3,3,2.4451888e-10,5.002971e-07,6.5679075e-07,0.99999666,1.2343557e-07,7.2174366e-08,4.872445e-11,1.7295419e-06,1.04162076e-07,1.8708868e-10
1890,2,2,2.0621245e-08,1.7395942e-06,0.9996007,1.599097e-05,2.7526107e-07,1.5731676e-07,1.7174125e-07,0.0003798435,1.1529023e-06,2.1627103e-10
1891,6,6,0.00021204511,0.00012903707,0.004059517,4.9019003e-05,0.0040895673,0.013828991,0.9774539,1.7891647e-06,0.00015999412,1.6177397e-05
1892,0,0,0.9963052,1.7355795e-06,2.1443284e-06,1.3011802e-06,1.7212122e-05,0.0004867164,4.9449067e-05,0.0005319605,4.0961342e-05,0.0025632856
1893,8,8,3.53221e-08,2.6580312e-06,1.0477277e-05,1.3896156e-06,9.783798e-09,7.165722e-06,8.3683815e-09,1.4216158e-08,0.9999782,4.8651838e-08
1894,5,5,4.0266398e-11,3.4079264e-11,4.5003667e-08,9.402395e-05,1.7083727e-10,0.99986374,1.3173355e-11,3.990248e-05,8.446626e-08,2.1677902e-06
1895,2,2,3.863731e-07,6.5602894e-06,0.9997874,7.735917e-05,5.145124e-05,6.9432184e-07,7.6414744e-07,1.6630496e-05,5.87683e-05,7.526955e-08
1896,7,7,3.0472664e-05,1.9552337e-05,0.003277831,0.014178513,3.146146e-06,6.728784e-05,1.6332787e-07,0.979178,0.0008783746,0.0023666793
1897,5,5,1.6348382e-09,7.337857e-09,2.2965449e-07,8.6659216e-05,2.4792126e-09,0.99971765,1.4874841e-09,7.869918e-05,2.0495643e-06,0.000114656665
1898,3,3,3.7610466e-09,1.8062626e-07,7.999014e-06,0.99996614,1.9782208e-08,4.3871773e-07,2.8826025e-11,2.4217463e-05,1.0387505e-06,1.924021e-08
1899,3,3,2.0130345e-07,1.3269081e-05,0.0002082903,0.99821246,7.1787504e-06,9.981305e-05,1.4552769e-08,0.0014362502,2.2409851e-05,6.27467e-08
1900,0,0,0.99235255,1.3312498e-05,1.1732719e-05,1.1839985e-05,6.0504943e-05,0.001257924,0.002468365,0.00023145656,0.00026462376,0.003327739
1901,8,8,1.30312e-07,2.5136727e-05,3.8813374e-05,4.4077007e-07,2.0240617e-07,3.36403e-06,1.7822313e-07,3.90569e-08,0.9999316,1.7248068e-07
1902,7,7,3.989781e-08,5.2569764e-08,5.7370444e-06,1.8301957e-05,1.1593056e-06,0.00015242287,6.7837197e-10,0.99978155,5.7172696e-07,4.015959e-05
1903,2,2,6.810207e-08,1.4130987e-06,0.9997044,0.00024059042,4.500036e-06,4.278044e-06,2.2650713e-07,3.8650214e-05,5.8324445e-06,3.993826e-09
1904,6,6,0.00080035656,0.000320053,0.0051708943,0.00011733694,0.0044605746,0.021067701,0.96742123,7.614409e-06,0.0005508264,8.346661e-05
1905,8,8,9.3526285e-07,3.246411e-05,0.0010944185,3.263512e-05,1.2718009e-06,1.5115365e-05,2.523579e-07,1.907285e-06,0.9988205,4.5475127e-07
1906,4,4,8.484932e-09,3.3479842e-05,3.7246537e-08,8.265703e-10,0.99989533,5.8436523e-08,4.128403e-08,3.1557684e-06,1.9374243e-05,4.8475606e-05
1907,3,3,1.9476352e-12,1.7244666e-08,1.7762368e-08,0.9999999,1.5146336e-09,7.073211e-10,1.197422e-13,8.279516e-08,2.7501328e-09,1.6481859e-12
