,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
2473,1,1,2.3757975e-05,0.56438786,0.24677664,0.17988738,6.4590204e-06,0.00039079238,3.103374e-05,0.0066961218,0.0017363649,6.355509e-05
2474,2,2,3.3095841e-06,0.00061390735,0.99710363,0.00051212567,8.951498e-07,1.1088875e-05,1.8298814e-06,0.0017093997,4.2116066e-05,1.7132961e-06
2475,4,4,7.2835538e-09,4.8120626e-08,1.7454744e-07,1.1849352e-08,0.99999154,8.186856e-09,2.8218105e-07,2.3270172e-06,4.4247895e-06,1.2355772e-06
2476,2,2,6.771109e-07,6.798825e-08,0.9998685,5.951057e-05,1.8905503e-05,8.606808e-08,5.4214424e-06,4.610222e-05,7.111399e-07,1.1730613e-07
2477,9,9,3.6016598e-08,2.1058e-08,2.0910761e-07,4.6724647e-08,0.00023602521,2.3065268e-06,4.7500373e-07,3.950511e-06,1.8096945e-05,0.99973875
2478,3,3,6.984632e-11,1.4320153e-08,9.6900784e-08,0.9999999,1.8267939e-10,6.2845446e-10,5.3386687e-11,1.13124655e-10,1.5057454e-08,5.5174e-11
2479,4,4,4.2306232e-07,6.498774e-05,1.1969746e-05,2.705512e-06,0.99612385,2.193827e-05,6.9668626e-05,5.2207164e-05,0.0022677055,0.001384556
2480,1,1,3.0059425e-06,0.9992285,8.575601e-05,2.4205669e-05,4.5022925e-06,6.218027e-05,7.924209e-05,9.958977e-05,8.994303e-05,0.0003231935
2481,2,2,1.6015014e-07,1.2812237e-06,0.9993781,0.0004788143,2.596229e-06,3.5020576e-06,6.789648e-06,7.162115e-05,5.593282e-05,1.2904808e-06
2482,7,7,1.6430826e-06,1.7778255e-05,6.676198e-06,2.1489534e-06,1.952025e-05,1.07459255e-05,4.4385122e-09,0.9997805,4.8007558e-05,0.00011305413
2483,5,5,2.5598784e-08,1.4673629e-10,3.1942515e-09,1.5163792e-07,3.6464282e-06,0.99572855,2.0478195e-07,2.6294422e-11,0.00073189294,0.003535509
2484,1,1,1.5302431e-06,0.9995808,4.1724114e-05,4.3565637e-06,2.0520217e-06,7.975336e-05,0.00011639756,1.8044424e-05,3.1863015e-05,0.00012351204
2485,1,1,1.6200828e-07,0.999666,4.3759155e-06,1.7312436e-06,8.6877895e-07,8.1622966e-05,0.00013848576,7.4903e-07,3.1535088e-05,7.454272e-05
2486,1,1,0.013808983,0.8750348,0.06388647,0.0010269796,0.00045072942,0.006187951,0.027178349,0.0038630255,0.002478577,0.006084105
2487,3,3,6.776455e-06,0.0006005462,0.0054185796,0.79288626,0.050928198,0.002426367,0.0007006077,0.002221858,0.12687287,0.017937973
2488,9,9,1.1921671e-06,8.125842e-07,6.8890165e-07,8.426616e-08,0.00562325,7.873362e-06,6.3684347e-06,7.0639053e-06,2.2156803e-05,0.9943305
2489,4,4,2.2123363e-09,9.8593574e-08,3.1187759e-07,1.499503e-08,0.9999367,4.8510436e-09,6.553383e-08,1.1902095e-07,4.0757805e-06,5.856691e-05
2490,0,0,0.9985399,2.451161e-09,2.797567e-06,1.0989474e-07,1.3225514e-06,5.8190476e-08,1.5454785e-05,2.029032e-05,6.5176278e-06,0.0014135711
2491,2,2,4.487961e-08,1.4145998e-07,0.999871,8.3126215e-05,3.6215238e-07,2.7043708e-07,7.5144624e-07,4.1329407e-05,2.7734434e-06,1.7184536e-07
2492,9,9,2.2219951e-06,9.168448e-07,1.0497723e-06,2.546819e-07,0.0035992323,1.2697177e-05,7.272368e-06,1.9889163e-05,5.369403e-05,0.9963027
2493,7,7,0.012867387,0.0005080964,0.0010486788,0.0005683037,0.009619772,0.0065466217,4.9966533e-05,0.9186082,0.0011875519,0.048995353
2494,6,6,1.7817523e-06,1.8406163e-06,8.41731e-05,7.025183e-07,0.00024255832,9.006197e-06,0.99964046,8.0746954e-10,1.113658e-05,8.387209e-06
2495,1,1,1.5741957e-06,0.9974976,3.7343354e-05,0.00012834092,8.3513705e-06,0.0005016371,3.587209e-05,7.838435e-05,0.0016362766,7.4600895e-05
2496,3,3,2.2742412e-10,4.9654375e-07,1.1931292e-06,0.9999963,2.1772368e-09,2.3722164e-08,4.0073303e-10,1.4125221e-08,2.0632929e-06,5.615023e-10
2497,6,6,1.679613e-06,1.9305198e-06,4.7732915e-06,7.251559e-08,2.8362425e-05,9.616691e-06,0.99992776,2.1066218e-10,7.0276146e-06,1.8877057e-05
2498,4,4,3.062091e-05,5.1553994e-05,0.00023353496,1.9741388e-05,0.9990306,3.889461e-06,5.4461478e-05,0.0002528679,7.1520975e-05,0.00025126213
2499,0,0,0.99970514,5.336762e-10,1.7293074e-07,1.2590509e-07,4.3290711e-07,1.2580902e-06,2.835443e-07,1.4853423e-07,8.4562225e-06,0.0002838881
2500,5,5,2.6635241e-06,2.9181338e-08,5.900549e-09,2.295135e-05,3.4606308e-06,0.99922097,1.6031398e-05,1.6930572e-11,5.0223116e-06,0.00072887505
2501,3,3,4.4174353e-08,3.5588593e-05,0.00014804391,0.9996778,8.260251e-06,1.3554601e-06,1.8592351e-07,3.4909903e-05,9.3354625e-05,4.6424418e-07
2502,2,2,4.2985738e-07,3.985779e-06,0.99667114,0.0031263311,1.0066836e-05,1.6378585e-06,4.311834e-06,0.00014810443,3.3678945e-05,4.6461426e-07
2503,2,2,4.0265127e-07,1.76949e-05,0.95781523,0.024555275,0.008280492,9.097715e-07,9.067634e-05,0.008585833,0.00062176347,3.1641135e-05
2504,4,4,1.567823e-05,1.0624044e-05,0.0010524361,4.895587e-05,0.9632324,0.00015823808,0.0004367567,8.695865e-05,0.023737028,0.011220916
2505,9,9,4.388648e-08,1.4250526e-07,9.751138e-08,2.9066952e-08,0.0017026322,2.0908767e-06,2.4145615e-06,5.412907e-07,2.5700803e-05,0.9982663
2506,8,8,0.00072578323,2.48861e-07,6.7807846e-06,3.524388e-05,6.6651715e-05,0.0008635381,9.288239e-06,9.820492e-08,0.9982772,1.5270289e-05
2507,7,7,2.84148e-05,0.00032901432,0.0025060447,0.00015494267,5.8841302e-05,0.00010786826,4.46706e-06,0.9950198,0.0012974422,0.0004931703
2508,5,5,0.00021106469,3.4384182e-06,7.240302e-05,0.0005632389,7.659443e-05,0.91401005,0.07645814,1.1988913e-11,0.0082227485,0.00038226316
2509,7,7,1.5223045e-06,0.00018599285,0.012717949,0.0001521248,8.457501e-06,7.721719e-06,1.0512053e-06,0.9863754,0.00052331545,2.645457e-05
2510,6,6,4.0835866e-06,5.373574e-05,2.035329e-05,1.9350982e-06,0.00026533942,0.0008389951,0.9985306,1.8852972e-10,0.0001375627,0.00014735962
2511,2,2,2.790253e-08,1.03066775e-07,0.99872667,0.0010197333,3.1235188e-05,4.5948862e-08,6.823596e-07,0.00021845839,2.8546276e-06,7.816732e-08
2512,2,2,7.784505e-08,3.9283952e-07,0.9996681,0.00015471721,1.273635e-05,5.8002246e-07,6.9507014e-06,0.0001463931,8.887455e-06,1.1246914e-06
2513,7,7,8.047467e-06,0.00575199,0.0031053429,0.004999444,2.6907059e-05,8.428419e-05,1.8291039e-06,0.9598717,0.026001593,0.00014881947
2514,9,9,4.142106e-10,9.635664e-10,2.1620052e-08,2.289528e-09,0.00018592027,1.7167557e-07,4.8611167e-08,7.834137e-08,2.353296e-06,0.99981135
2515,5,5,3.6058104e-08,1.3239033e-07,2.6602338e-08,9.546391e-06,1.9154999e-07,0.9998491,8.9292935e-06,9.183974e-12,9.851216e-05,3.3528937e-05
2516,3,3,1.0104873e-06,1.8538502e-05,8.559977e-05,0.9998728,1.1194433e-06,4.754602e-06,4.5721353e-07,3.8003056e-06,4.1094745e-06,7.866371e-06
2517,7,7,6.4386873e-06,6.741864e-08,6.9920253e-07,1.7653717e-08,5.1610667e-05,1.1140719e-06,1.0266057e-09,0.9998914,3.162075e-07,4.8298676e-05
2518,0,0,0.9999337,9.365136e-12,6.636977e-08,2.8478269e-09,2.039269e-08,3.3174807e-08,1.0120991e-07,1.3491116e-08,3.2238364e-07,6.586148e-05
2519,3,3,5.773845e-10,3.6623765e-06,2.6749278e-06,0.999992,4.031364e-09,1.0107551e-08,2.838198e-10,2.3405089e-07,1.4817379e-06,3.4355971e-09
2520,1,1,3.5246076e-06,0.9993049,0.000107070184,1.6953116e-05,4.07769e-06,9.349084e-05,9.6427924e-05,9.28224e-05,7.5645796e-05,0.00020506573
2521,0,0,0.9994135,5.4221383e-10,2.112478e-06,3.332207e-08,2.0504156e-07,3.9016637e-08,1.149008e-05,2.0546074e-06,1.1074668e-06,0.0005694505
2522,2,2,2.7628325e-06,7.109549e-07,0.99982387,5.2640655e-05,4.1207486e-06,1.8295234e-06,2.2259067e-06,0.00010298032,8.59913e-06,1.9627237e-07
2523,3,3,1.3359408e-09,5.2972956e-07,6.9481786e-07,0.999998,4.971752e-09,1.5326778e-07,2.5127607e-09,1.9918829e-09,6.2692715e-07,1.5036983e-09
2524,1,1,0.0004695594,0.9832064,0.0012615797,0.0002652812,7.132202e-05,0.0015787404,0.0011348762,0.002166913,0.008745644,0.0010996528
2525,7,7,0.00015042933,0.00016756817,0.0010827024,1.5733416e-05,0.00026176014,0.00028090825,8.3067914e-07,0.9973277,0.00047962248,0.0002328276
2526,6,6,1.4444416e-08,2.5361757e-07,5.3602353e-08,1.1565042e-09,4.4475564e-06,6.211993e-07,0.9999939,2.9294603e-13,7.0090096e-08,8.1175807e-07
2527,2,2,6.002383e-07,1.2102534e-05,0.99855155,0.0006297181,7.5205553e-06,5.7147663e-06,8.026981e-06,0.00071679126,6.396796e-05,4.1014227e-06
2528,2,2,0.0003604122,0.01754542,0.53598017,0.2566474,0.037592016,0.0038766388,0.016971963,0.04047248,0.059673533,0.030880008
2529,4,4,3.2682645e-10,2.8108584e-08,1.4448734e-08,8.5239116e-10,0.99999905,6.909183e-10,6.8307415e-08,1.9553659e-07,4.8027306e-07,1.3782511e-07
2530,6,6,7.6432996e-05,5.267508e-06,0.00015604692,1.1635966e-05,0.0015367285,0.0026376755,0.992065,3.6812706e-10,0.003060462,0.0004508412
2531,6,6,4.42667e-06,2.8145653e-06,6.54883e-06,1.7934366e-06,0.00017686185,0.0011144654,0.9971438,5.98938e-12,0.0014246312,0.00012473893
2532,6,6,7.663692e-06,2.226451e-06,7.019027e-05,1.00059e-06,0.00017967698,2.6281998e-05,0.9996145,7.234913e-10,6.43255e-05,3.40841e-05
2533,2,2,9.548096e-08,4.341542e-07,0.9999124,5.6933583e-05,1.3615039e-06,2.0501189e-07,1.2693396e-06,2.598523e-05,9.920229e-07,3.4867412e-07
2534,8,8,6.8496e-05,1.1541467e-06,0.00021003738,3.747041e-05,8.025157e-05,0.0009333641,0.0006060073,5.156999e-07,0.9975962,0.00046650518
2535,9,9,1.18374935e-07,4.8674775e-07,7.3097475e-08,1.30728495e-08,5.5248773e-05,5.364552e-06,1.1075248e-06,2.9943237e-06,6.292347e-06,0.99992824
2536,9,9,3.6734747e-07,2.243749e-06,6.583738e-07,1.3954498e-07,0.034583237,4.045652e-06,5.543421e-06,5.6186855e-06,3.856416e-05,0.96535957
2537,3,3,1.2158941e-08,6.7234214e-06,1.5323977e-06,0.99997103,1.0237377e-07,7.675746e-06,1.1253234e-07,9.4933e-09,1.2734329e-05,5.134154e-08
2538,1,1,6.254497e-07,0.9997528,1.3333901e-05,5.693983e-06,1.1906657e-06,6.2292216e-05,3.825168e-05,2.1910775e-05,9.035701e-05,1.34867805e-05
2539,5,5,6.105104e-08,6.806606e-08,1.2896671e-08,9.635843e-06,1.2416484e-07,0.9998754,3.5438345e-06,5.8972265e-11,1.0407529e-05,0.00010071947
2540,3,3,1.2220223e-06,0.00021437713,8.593258e-06,0.99736565,9.350703e-06,0.0022685805,3.3054992e-05,1.9477325e-08,9.63511e-05,2.8115185e-06
2541,8,8,4.8604505e-07,8.177688e-10,1.261729e-07,1.2867642e-07,1.9848203e-08,4.6592355e-08,2.1158911e-08,1.681343e-08,0.9999989,1.8947246e-07
2542,9,9,5.7451734e-07,7.618595e-08,8.8198576e-08,1.4335242e-08,0.00069193175,4.8419483e-06,6.918935e-07,6.753397e-06,9.863643e-06,0.99928516
2543,6,6,1.07463375e-05,4.0653704e-06,2.0767375e-05,6.6932245e-07,0.00018895346,2.141063e-05,0.9996692,9.1561675e-10,3.087465e-05,5.3431075e-05
2544,4,4,2.773171e-09,1.2892036e-06,1.45262e-07,2.2090857e-08,0.99995935,2.9036114e-08,9.2556894e-07,1.37034e-06,2.5460336e-05,1.1319892e-05
2545,3,3,3.0283612e-10,1.3086458e-05,1.7061733e-06,0.9999715,6.09875e-09,1.192776e-07,1.5149692e-09,1.61926e-07,1.3443329e-05,5.0169917e-09
2546,9,9,1.0178098e-07,2.6024652e-06,2.2173324e-06,6.6744155e-07,0.0003552931,1.1025665e-05,8.450526e-06,2.703622e-05,0.0001586994,0.99943393
2547,7,7,1.2975247e-06,4.7551143e-06,1.1557622e-05,2.0430496e-06,3.132413e-05,8.345262e-06,9.110361e-09,0.99928266,6.3337764e-05,0.0005946978
2548,8,8,0.00027977803,1.0676442e-05,8.790351e-05,9.4834846e-05,0.00035064964,5.435079e-05,2.3245977e-05,0.0011075496,0.9776894,0.020301651
2549,1,1,3.4750414e-05,0.9954846,0.00041441337,9.9059966e-05,6.470671e-05,0.00068386423,0.0007271669,0.0004766465,0.0005076673,0.0015071604
2550,9,9,7.9085845e-07,1.0550281e-07,1.0749813e-07,3.6567215e-08,0.00029626396,7.699771e-07,6.9038674e-07,1.0099893e-05,8.491947e-06,0.99968266
2551,5,5,3.6256413e-06,2.6741365e-05,3.375445e-05,0.004624097,9.161063e-05,0.95371705,0.00044805833,6.8305417e-07,0.03766921,0.003385213
2552,8,8,2.1310505e-07,4.333056e-10,6.8142356e-08,1.2463094e-07,3.39857e-07,1.9802114e-06,5.195687e-08,1.5875106e-09,0.9999963,9.754311e-07
2553,2,2,7.4628506e-06,7.705378e-09,0.9999155,2.6841128e-05,9.0143766e-07,5.766885e-07,3.3511307e-05,2.4264887e-06,1.2678332e-05,1.8080978e-07
2554,8,8,7.120802e-08,5.7871674e-10,1.3615151e-07,5.133666e-07,1.1354809e-08,6.981426e-07,1.1953217e-08,8.8303365e-10,0.99999845,6.312521e-08
2555,0,0,0.99922585,4.2024498e-10,1.6520671e-06,7.3895194e-08,3.9909625e-07,5.728876e-08,2.3192513e-06,6.526e-06,7.4836366e-06,0.00075573806
2556,3,3,1.1147719e-10,2.0260444e-07,1.0175677e-07,0.9999989,4.509598e-10,4.1484404e-07,6.298423e-10,2.61425e-10,3.0248782e-07,3.210514e-10
2557,3,7,4.7452972e-06,0.0030821487,0.033626083,0.0875961,0.0011913088,0.00012593059,5.7203164e-05,0.6765774,0.19345306,0.0042861034
2558,6,6,2.0492402e-07,3.06023e-07,4.7014032e-07,2.9961626e-08,0.000103146056,2.5198566e-05,0.9998518,5.139554e-13,7.757282e-06,1.1090737e-05
2559,9,9,1.6478959e-06,1.478057e-07,2.1248344e-07,2.7659741e-08,0.009494855,4.8463946e-05,3.364334e-06,1.109273e-05,0.0002091969,0.990231
2560,3,3,6.1007627e-10,1.2748927e-06,7.324539e-06,0.9999852,1.9896969e-07,1.0066925e-08,1.93301e-09,1.2355082e-06,4.784873e-06,8.039474e-09
2561,6,6,1.2114183e-06,8.2805667e-07,2.2502038e-05,2.1122845e-07,5.4844957e-05,2.3486611e-05,0.99985933,1.9909172e-11,8.757903e-06,2.8825812e-05
2562,3,3,3.0879635e-10,2.8198951e-07,1.719387e-07,0.99999917,1.1152619e-09,1.5583325e-07,1.0287785e-09,4.6410228e-10,1.7865263e-07,7.7824713e-10
2563,3,3,3.0323755e-10,1.7493574e-07,3.6177732e-07,0.9999993,2.12201e-09,1.3429714e-08,8.767644e-10,1.1547207e-09,9.757005e-08,8.3116214e-10
2564,7,7,6.219413e-08,4.343884e-06,9.44943e-06,1.4388905e-06,1.2150294e-07,7.618604e-07,8.8247015e-10,0.99995136,2.7598258e-05,4.8793e-06
2565,3,3,3.0967982e-07,6.309788e-06,6.8859918e-06,0.9984041,1.15641996e-07,3.3209097e-05,3.3689865e-08,1.9688633e-07,0.0015486378,1.9583597e-07
2566,6,6,4.612299e-06,2.8457871e-05,1.1082641e-05,5.2601547e-07,0.0005549611,4.5042332e-05,0.9992974,9.964499e-09,1.6878637e-05,4.11818e-05
2567,9,9,1.5742622e-05,7.4194068e-06,5.91507e-06,1.3217148e-06,0.0024453558,1.11843965e-05,1.9101564e-05,0.00015606986,4.2148848e-05,0.9972957
2568,3,3,8.8166576e-07,0.00019626724,6.5391037e-06,0.9977093,3.7136192e-06,0.0017269063,6.757276e-06,1.409822e-07,0.00034667717,2.9335827e-06
2569,6,6,2.6289424e-08,1.793191e-07,3.851863e-08,7.9793117e-10,1.9486766e-05,1.0029794e-06,0.9999777,6.496894e-13,6.6992854e-08,1.5238882e-06
2570,9,9,4.596947e-07,1.3170185e-09,2.9555148e-08,1.7441172e-09,0.00082188286,3.9314824e-07,5.0926356e-08,6.7761475e-06,2.0554282e-06,0.9991684
2571,2,2,6.0121415e-06,0.00018676986,0.9822352,0.0011320562,1.9284204e-05,7.7945595e-05,9.692256e-05,0.009782444,0.006382484,8.0900616e-05
2572,7,7,4.747638e-07,1.7224003e-05,3.0625648e-05,1.3127265e-06,2.0992838e-06,1.4322339e-05,3.9380814e-09,0.9998715,3.71212e-05,2.5195674e-05
2573,9,9,1.8257494e-07,6.2493433e-07,5.976892e-07,8.527559e-08,0.00022000395,4.080102e-05,3.7735222e-06,2.1980923e-05,6.24166e-05,0.9996495
2574,4,4,3.5511424e-10,8.318944e-08,4.3029235e-08,1.7982256e-09,0.99999774,3.1397537e-10,1.8362275e-08,7.9236025e-07,6.394652e-07,7.3010557e-07
2575,0,0,0.99983716,9.767268e-11,7.189015e-08,5.2848033e-09,6.509368e-08,1.3603339e-07,2.5091842e-07,8.142556e-08,2.163709e-06,0.00015997645
2576,2,2,3.7565253e-09,1.2060676e-09,0.9999974,3.9154514e-07,1.5505076e-08,8.863727e-09,2.8695258e-08,2.2553884e-06,3.3520138e-08,1.0655107e-09
2577,6,6,0.00059288816,4.994088e-05,0.0003736955,0.000107701766,0.011269302,0.0037260302,0.9716025,2.676169e-08,0.010970718,0.0013071797
2578,6,6,3.2422954e-06,3.061969e-06,1.589704e-05,1.1221407e-07,2.7703469e-05,2.4561075e-05,0.9998319,2.0875415e-10,2.6987442e-05,6.6460394e-05
2579,8,8,4.687375e-07,1.0377961e-09,1.9920812e-07,3.8125322e-07,2.1555984e-08,3.8397744e-07,1.9465407e-08,7.260703e-09,0.99999833,2.2060361e-07
2580,3,3,3.7594416e-09,4.9414075e-06,7.5203457e-06,0.9999589,4.5568633e-08,1.5426201e-07,1.9804591e-09,9.778768e-07,2.7455682e-05,4.4163753e-09
2581,6,6,1.1312521e-06,3.1987422e-06,1.5140879e-05,2.9453682e-07,0.00017218028,1.7782004e-05,0.9997644,4.1377898e-10,1.5081995e-05,1.0757656e-05
2582,3,3,3.3735578e-10,9.33232e-07,2.8722552e-06,0.9999944,1.07293786e-07,2.7183592e-08,7.062203e-09,4.8320807e-08,1.6620533e-06,1.536446e-08
2583,1,1,6.355466e-07,0.9997571,2.399982e-05,6.0266443e-06,9.0315945e-07,2.074155e-05,1.2789471e-05,9.637239e-06,4.460219e-05,0.00012351605
2584,8,8,0.040359322,0.00094415783,0.0017476728,0.0050256806,0.002931385,0.009293574,0.0037126092,0.00057560747,0.9085252,0.026884783
2585,3,3,9.673279e-05,0.0003514622,0.0030683682,0.9958912,0.00017464337,3.271197e-05,5.852521e-05,5.357796e-05,0.000111506226,0.00016129736
2586,0,0,0.99361885,1.9405901e-07,0.00034246745,9.310841e-06,4.2722542e-05,5.382577e-05,0.0002782392,9.824957e-06,0.00047690334,0.005167693
2587,0,0,0.9623229,3.194346e-05,0.0022984566,0.00020264463,0.014874459,2.2824584e-05,0.00044118916,0.0017893587,0.00018117785,0.017835002
2588,0,0,0.9792072,1.5953927e-05,0.0006069801,0.00012752027,0.0001221948,2.4667614e-05,0.0016286583,0.0037394303,0.0029983032,0.011529103
2589,0,0,0.997672,1.5072752e-07,0.0001833016,7.90227e-06,8.292248e-06,6.531701e-07,0.0009189666,5.5818222e-05,2.4966621e-05,0.0011278656
2590,6,6,8.763637e-06,3.7525104e-05,2.191345e-05,1.2707575e-06,0.0006553635,7.689356e-05,0.99911135,2.6031588e-08,2.0850877e-05,6.603118e-05
2591,0,0,0.9999598,6.6291785e-12,3.195694e-07,4.9712585e-09,4.6915837e-08,4.275304e-09,1.8043545e-06,1.4211803e-08,4.837814e-07,3.7515874e-05
2592,6,6,1.9960657e-07,4.050146e-07,1.5459989e-06,1.1110991e-08,3.6971374e-05,1.0145403e-05,0.99993277,2.3913037e-12,1.1963354e-05,5.9453155e-06
2593,9,9,2.0557403e-08,1.2781142e-08,1.7531368e-08,4.081843e-09,0.00042549038,1.974366e-07,2.041518e-07,6.601789e-07,2.5619652e-06,0.9995708
2594,9,9,1.2720452e-06,1.8619372e-07,6.0429464e-08,2.0370424e-08,0.0009884461,4.9406117e-06,1.7439555e-06,7.692205e-06,1.2796884e-05,0.99898285
2595,4,4,2.2886293e-09,5.9404687e-08,4.1667295e-07,6.584294e-09,0.99999285,1.7668096e-09,5.635878e-08,5.502334e-07,2.1379694e-06,3.900714e-06
2596,7,7,1.0539127e-08,1.3859416e-05,3.56416e-05,0.00018665961,9.340926e-07,5.082304e-07,4.052041e-10,0.99817693,0.0015838906,1.5897515e-06
2597,1,1,4.5582336e-08,0.9999105,4.6651503e-06,7.296493e-07,4.831125e-07,5.1115376e-06,1.5034937e-05,1.2749373e-06,9.355476e-06,5.273013e-05
2598,2,2,2.5273215e-09,1.29249e-09,0.99999285,2.773107e-06,3.250178e-07,6.75136e-09,1.6655771e-07,3.873977e-06,3.244336e-08,6.009596e-09
2599,4,4,1.6617167e-09,3.8948048e-07,2.8078574e-07,2.8284187e-08,0.9999746,2.883713e-09,6.471315e-08,9.512085e-07,5.4578454e-06,1.8137676e-05
2600,1,1,3.921343e-07,0.99969184,3.298863e-05,9.940461e-06,2.0167824e-06,3.724256e-05,4.1400064e-05,1.24607495e-05,4.832147e-05,0.00012345193
2601,0,0,0.9999262,1.2418423e-10,5.3625367e-06,1.4289927e-07,6.651948e-07,2.0657293e-08,2.7437014e-05,4.336839e-07,5.32543e-06,3.4324537e-05
2602,6,6,5.4288204e-08,2.9501182e-08,4.0644327e-08,3.6542494e-10,7.357628e-07,1.0436619e-07,0.9999974,7.873728e-14,3.7354997e-08,1.6164946e-06
2603,1,1,2.627461e-06,0.9990625,6.787857e-05,1.6331456e-05,3.9941765e-06,0.00015128368,7.1995324e-05,0.00017496357,0.00039869823,4.9785973e-05
2604,8,8,2.268275e-08,7.56986e-11,6.1768056e-08,1.2903902e-07,3.4376146e-08,9.588832e-07,3.6734877e-09,5.6341426e-10,0.9999987,1.4120387e-07
2605,1,1,1.7521355e-05,0.9975921,0.00034992918,6.907548e-05,3.0376477e-05,0.0003239787,0.00028663364,0.00022435805,0.0004026195,0.0007035245
2606,1,1,1.6664737e-06,0.99903846,6.0502578e-05,1.5538666e-06,0.00039116188,7.608819e-05,7.893711e-05,2.7060312e-05,0.00021933376,0.00010533609
2607,9,9,4.8507736e-06,9.0012705e-05,8.299756e-05,1.812715e-05,0.003735033,0.00067890814,0.0002866513,0.00039435312,0.0022000107,0.99250907
2608,1,1,6.5127085e-07,0.9996088,9.936573e-06,6.904664e-06,2.0621e-06,0.00018219155,0.00011483896,1.828481e-06,5.8730686e-05,1.4091157e-05
2609,5,5,6.025878e-05,0.0001423065,6.8908544e-06,0.0005029255,0.00011075742,0.9969428,0.0006460728,2.6242002e-08,0.001063435,0.0005245861
2610,5,5,0.0012678034,1.0369409e-05,1.3785729e-05,0.00029344572,0.011209766,0.82477677,0.0022043907,6.8802535e-07,9.2270944e-05,0.1601307
2611,5,5,3.2039725e-06,1.651679e-07,1.2303927e-08,2.9349634e-05,2.3004134e-06,0.99984276,5.5809174e-05,5.7089966e-12,1.9505425e-05,4.684676e-05
2612,2,2,4.6841924e-05,4.1352283e-05,0.9947172,0.0041716183,1.02312215e-05,2.8705172e-05,4.239106e-05,0.0003678585,0.0005654829,8.470453e-06
2613,6,6,3.5242447e-06,2.3076014e-05,4.42224e-06,1.6997936e-06,0.00042149978,0.000602547,0.9988219,2.7284215e-11,1.9592393e-05,0.0001015765
2614,6,6,2.4585752e-06,1.8348484e-05,1.5522204e-05,5.404982e-07,0.0005249069,0.00015301643,0.9991423,5.5430577e-10,6.393156e-05,7.90385e-05
2615,5,5,7.770726e-09,3.5495231e-09,2.1465802e-09,2.5600452e-06,2.20509e-06,0.99877506,5.3596077e-06,4.250194e-12,0.000110599656,0.0011040607
2616,3,3,2.8715661e-08,8.898265e-06,2.9713658e-05,0.99993956,1.2167264e-07,5.263329e-07,1.9367866e-08,4.885931e-07,2.0567588e-05,3.160995e-08
2617,1,1,1.4462476e-06,0.99973935,4.3558404e-05,3.3719837e-06,7.1806284e-07,7.5337e-05,5.773309e-05,3.8364127e-05,2.71034e-05,1.3063621e-05
2618,6,6,3.3734636e-06,1.7674447e-06,3.6274032e-05,5.624204e-07,7.5102434e-05,1.4927892e-05,0.9998367,4.619003e-11,7.70617e-06,2.362367e-05
2619,7,7,3.0178396e-07,2.656702e-05,0.00046386386,0.00077255734,9.456818e-05,1.2256276e-06,5.6037027e-08,0.9981659,0.00036811613,0.00010682481
2620,4,4,3.543146e-09,3.3594578e-08,8.526658e-07,7.608216e-09,0.99999356,9.46312e-10,8.509563e-08,2.227032e-06,1.0426686e-06,2.1481715e-06
2621,0,0,0.99969196,1.0122357e-09,5.6363297e-05,8.495228e-07,3.2822552e-06,2.5650529e-08,9.651221e-05,8.672367e-06,3.770028e-06,0.00013850191
2622,0,0,0.99985015,3.4986664e-10,8.28644e-05,1.4104194e-06,5.508006e-07,1.9804753e-08,3.2356686e-05,1.4164488e-06,2.9884302e-06,2.8132063e-05
2623,7,7,2.6155406e-06,4.3980294e-06,1.33954445e-05,1.0141354e-06,2.7291442e-05,9.013891e-06,3.3760097e-09,0.9997763,9.257073e-06,0.00015663079
2624,5,5,1.9514405e-06,4.2202274e-08,5.709496e-09,2.9077668e-05,2.0303655e-06,0.99969995,1.3762223e-05,6.5972622e-12,3.9825636e-06,0.0002492251
2625,1,1,2.0559696e-07,0.99984014,1.0155576e-05,1.2787307e-06,3.468344e-06,1.0498603e-05,2.0529467e-05,5.855849e-06,2.6200407e-05,8.1702994e-05
2626,3,3,1.6442615e-10,3.4506908e-07,6.9202045e-08,0.99999917,7.8298484e-10,1.7426368e-07,6.735296e-10,5.098924e-11,1.9066613e-07,1.331429e-10
2627,5,5,1.3918502e-07,1.2044426e-07,1.3706465e-09,2.3841301e-05,1.1373109e-07,0.9999547,7.1382033e-06,5.8864724e-13,1.7432266e-06,1.2202183e-05
2628,6,6,1.9296229e-07,1.1153726e-06,1.8399206e-06,6.0226014e-08,0.00032134666,7.766172e-06,0.999663,9.708959e-11,1.9273746e-06,2.8860018e-06
2629,9,9,2.7153721e-06,1.779187e-06,1.556686e-06,3.2592715e-07,0.005035022,2.118944e-05,1.7204171e-05,3.4887606e-05,0.0002514002,0.9946339
2630,8,8,1.1667569e-06,7.3077035e-07,2.5271469e-05,3.39319e-05,1.2306221e-05,4.14907e-05,2.8304441e-06,9.694766e-06,0.99972624,0.00014635875
2631,5,5,2.6799606e-08,8.809523e-08,5.088505e-08,5.100569e-06,0.00036331368,0.9625097,0.000119207674,4.1425824e-10,0.0030662678,0.033936318
