,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
2184,4,4,5.603631e-08,3.4231795e-07,7.3222674e-07,4.301108e-09,0.9999405,8.481533e-08,1.1516237e-06,6.3647605e-07,1.6232276e-06,5.4848155e-05
2185,3,3,3.3196775e-07,0.0011393598,0.00041627666,0.99746656,7.1532577e-07,0.0007485377,2.626791e-08,5.724888e-05,2.2579008e-05,0.00014835117
2186,1,1,4.521835e-06,0.9997571,1.9814162e-05,2.092071e-08,8.9911955e-05,8.5852446e-07,3.4777968e-06,4.2823185e-06,0.0001186564,1.3826216e-06
2187,9,9,3.3192768e-07,2.0275215e-06,1.32144705e-05,2.049473e-05,0.00011133438,2.4388032e-06,4.8456513e-13,0.0011168431,4.327069e-05,0.99869007
2188,0,0,0.9999796,6.853011e-09,5.8544156e-06,1.2756597e-09,7.55474e-08,1.0750264e-06,7.56487e-06,9.766458e-08,4.4958474e-06,1.1319145e-06
2189,0,0,0.9996551,2.2025034e-08,8.744068e-07,3.1933236e-08,2.3151517e-07,2.4461494e-06,3.1412508e-06,2.4848937e-06,0.0003294936,6.067486e-06
2190,7,7,3.8849303e-05,0.012614442,0.05360552,0.000108596534,0.00118279,1.4414327e-05,0.00017095634,0.93134224,0.0007014509,0.00022073026
2191,6,6,0.00018097683,1.9088875e-06,1.0291721e-05,1.1253245e-08,4.6315663e-06,5.0642702e-05,0.999736,2.0545983e-06,1.356903e-05,6.060574e-08
2192,6,6,6.2785046e-05,1.0798551e-06,2.6723153e-06,1.3025873e-10,7.5471355e-05,1.346794e-05,0.9998388,1.1452066e-07,5.5238484e-06,2.6400333e-08
2193,5,5,2.2195789e-05,0.0001658751,5.754372e-05,0.00019058763,4.29573e-05,0.99914265,5.283501e-05,7.215872e-05,4.3392556e-05,0.00020965598
2194,0,0,0.9999831,2.2102445e-10,6.955663e-08,1.302297e-08,9.329652e-09,1.0869193e-06,1.4418648e-06,4.4788692e-08,1.3514313e-05,6.521196e-07
2195,3,3,3.8083366e-11,2.240426e-06,1.1305887e-06,0.9999826,2.0432095e-10,1.3318764e-05,3.834196e-11,5.106933e-07,8.6840215e-09,2.2039133e-07
2196,2,2,5.701003e-08,5.940143e-06,0.9999846,1.865692e-08,2.158102e-09,4.3191166e-11,1.00684986e-07,4.0463715e-07,8.907538e-06,1.01161755e-08
2197,2,2,2.625383e-06,6.913596e-07,0.9999865,1.6623927e-07,1.8703346e-08,6.6227274e-10,3.776024e-07,2.3701402e-06,7.2613484e-06,5.2972826e-08
2198,8,8,4.652537e-07,2.2009328e-07,3.933833e-06,1.5159927e-06,8.6861337e-07,1.6467328e-06,4.6010396e-07,1.1705286e-07,0.9999807,1.0144787e-05
2199,3,3,8.779944e-09,5.5539058e-05,0.0003396275,0.9987674,5.517118e-08,0.0007177203,7.213384e-10,3.9359962e-05,7.5588705e-06,7.274112e-05
2200,9,9,1.770678e-06,3.2339094e-06,3.864259e-05,1.3674607e-05,0.00044528174,7.308858e-06,1.0240427e-11,0.00044679863,7.82063e-05,0.998965
2201,9,9,0.00019995579,1.7354922e-06,0.0008155003,1.8668143e-05,0.0016820552,3.5207424e-05,2.696836e-08,0.0002879594,0.00034558438,0.9966133
2202,1,1,7.0722393e-07,0.9999753,1.2441012e-06,1.1318797e-09,1.379035e-05,1.02458586e-07,5.9342042e-08,4.6724435e-06,3.348493e-06,7.442645e-07
2203,2,2,1.1742081e-05,5.89425e-07,0.99987566,6.017047e-07,1.8282593e-08,2.2868459e-10,6.745267e-07,3.563145e-06,0.00010690578,1.3395369e-07
2204,8,8,0.00021193684,0.003838195,0.0023202542,0.0014048982,0.00035959718,0.00041651033,0.00029192193,9.426379e-05,0.9898642,0.0011981498
2205,1,1,1.5386793e-05,0.9996792,1.1306365e-05,5.4761617e-08,0.00013209615,3.3322985e-06,5.110896e-06,1.1342112e-05,0.000139464,2.7393623e-06
2206,5,5,0.00044454916,0.0016638369,0.00097321335,0.1073905,0.0012437804,0.83580595,2.4841552e-06,0.008614741,0.0029464648,0.040914558
2207,2,2,9.718058e-06,0.001628369,0.9952905,2.4274507e-06,2.6846932e-05,7.975421e-08,1.068161e-05,0.002874904,0.00015232452,4.1459557e-06
2208,1,1,5.4495803e-08,0.9999727,3.0222832e-06,1.0910367e-09,1.0709551e-05,1.7347975e-07,2.6241491e-07,1.714822e-07,1.2334473e-05,6.40802e-07
2209,8,8,0.008773232,0.0005831933,0.17118259,0.0004231899,3.3827935e-05,2.6047404e-05,0.0005367495,0.00021092675,0.8167291,0.0015010827
2210,6,6,5.338879e-05,3.0512829e-06,6.8799704e-06,3.266756e-10,2.3714641e-05,1.07363785e-05,0.9998864,1.3372768e-07,1.5564801e-05,1.7089837e-08
2211,5,5,7.2190375e-07,2.5657766e-06,6.4786127e-07,7.946908e-06,6.5509994e-07,0.9995677,4.7258233e-08,9.818752e-07,7.632069e-07,0.00041792603
2212,4,4,1.7589287e-10,9.690047e-10,1.7670133e-09,1.8404833e-12,0.9999994,2.3279896e-10,1.0125127e-08,1.9613335e-09,1.6235274e-08,6.239493e-07
2213,6,6,0.00062702585,1.033025e-05,2.4280547e-05,7.227098e-10,0.00063577585,0.00017228926,0.99851936,1.7859533e-06,8.464933e-06,7.5872543e-07
2214,6,6,0.00015793856,1.5455656e-05,2.4991537e-05,1.6454247e-09,0.001356729,5.8487563e-05,0.99836487,1.7214122e-06,1.8775148e-05,1.0274877e-06
2215,7,7,2.3324158e-07,4.577364e-06,2.7472694e-07,9.736885e-06,1.214742e-06,1.5823019e-06,1.3358269e-09,0.9999814,1.7418788e-08,9.820483e-07
2216,4,4,0.00025900948,0.008332754,0.00069046835,0.000298431,0.9727141,0.00013573204,0.0006418835,0.0021373755,0.004107355,0.010682787
2217,4,4,1.6047763e-09,1.794098e-07,6.8356507e-09,3.18968e-11,0.9999951,1.4294262e-09,6.865157e-08,2.0289622e-07,3.1517218e-06,1.3185804e-06
2218,9,9,6.159034e-07,3.2359694e-06,6.665359e-06,1.3580096e-05,0.00027806743,3.5850684e-05,7.363004e-12,0.00014528586,4.406779e-05,0.9994727
2219,0,0,0.99978966,8.6559275e-08,6.112631e-06,4.837398e-08,8.353726e-06,5.998683e-05,1.2307846e-05,2.3500043e-06,8.222232e-05,3.891208e-05
2220,8,8,4.1546252e-07,2.7230035e-06,7.4258382e-06,2.6948958e-06,8.916995e-07,8.4402353e-07,8.2855865e-07,1.2175138e-07,0.99998,4.090103e-06
2221,1,1,8.332301e-06,0.9997861,4.1321568e-05,2.7929625e-08,6.762233e-05,6.1677963e-07,1.6514996e-06,5.6852547e-05,3.483436e-05,2.6792914e-06
2222,9,9,1.6832834e-07,4.3138e-06,4.8119605e-06,1.471998e-05,0.00028209045,6.8343893e-06,5.6222344e-13,0.00035317795,1.480037e-05,0.9993191
2223,3,3,3.0755034e-06,0.00034387785,0.00065246155,0.9957,4.765087e-06,0.0020068213,1.7837032e-06,0.0009937158,1.615702e-05,0.00027737918
2224,8,8,8.6861263e-07,2.0077248e-06,1.4613037e-05,1.2286449e-05,1.5883304e-06,4.5100887e-06,3.735158e-07,2.3395074e-07,0.9999379,2.5672665e-05
2225,7,7,1.3739526e-06,5.2492705e-05,6.884382e-06,0.0020181858,5.235162e-05,0.00034437014,2.908886e-09,0.9970661,8.831829e-07,0.00045730404
2226,6,6,1.0719145e-05,6.4711485e-06,1.2551996e-05,1.4860358e-09,2.7610431e-05,4.8836475e-05,0.9998573,1.0665768e-06,3.5365912e-05,3.9154088e-08
2227,6,6,0.00042742476,2.0285756e-06,8.435296e-06,9.0861746e-10,2.7449576e-05,3.9661816e-05,0.9994838,4.7696005e-07,1.0604808e-05,5.78893e-08
2228,4,4,3.8410775e-08,6.565794e-06,8.930726e-07,1.5055974e-11,0.9999585,3.5725904e-08,2.9349056e-05,3.3936143e-08,1.7597965e-06,2.8125012e-06
2229,2,2,7.03144e-08,2.2887244e-07,0.9999943,8.121091e-09,2.7899445e-08,5.5492205e-11,3.149787e-08,5.2373216e-06,8.539698e-08,8.01236e-09
2230,7,7,1.1602098e-09,8.690205e-07,6.264028e-08,1.5640646e-07,4.8778094e-07,7.211045e-09,1.9619204e-11,0.9999982,4.430259e-09,1.8300179e-07
2231,7,7,2.2692014e-08,8.577167e-06,8.112285e-06,4.3616415e-06,7.1029676e-06,5.5028778e-08,3.3624595e-10,0.99996257,8.294574e-07,8.3781415e-06
2232,0,0,0.9999255,2.4082864e-08,1.389537e-06,8.114142e-08,5.2441806e-07,1.6135007e-05,1.1696786e-05,8.717462e-07,3.800316e-05,5.759383e-06
2233,7,7,3.5008688e-10,5.399993e-07,5.580598e-08,1.339859e-07,3.0541196e-07,1.2934274e-09,5.8129287e-12,0.9999988,1.993416e-09,1.6258032e-07
2234,3,3,5.9435354e-09,6.8532965e-05,0.0001372172,0.9996474,3.7795935e-08,8.3485356e-05,8.261704e-09,5.262263e-05,4.7917877e-07,1.013425e-05
2235,9,9,1.0396374e-05,0.00022535234,0.00012271793,0.00076692936,0.0040948857,0.0033056343,1.6334006e-08,0.00061665714,0.00018737161,0.99066997
2236,6,6,0.0010695308,1.6201218e-05,3.5570505e-05,1.8582893e-08,0.00041576757,0.00017386502,0.9982153,3.3557683e-06,6.9025096e-05,1.2475346e-06
2237,8,8,5.575255e-07,6.3377565e-06,4.9488394e-06,4.735795e-06,1.0687393e-07,1.5909757e-06,5.0520462e-08,2.958874e-08,0.999974,7.667413e-06
2238,5,5,1.1249827e-05,4.08478e-05,1.4693966e-05,1.3141159e-05,2.5824003e-05,0.99950325,0.00022889723,7.957548e-05,3.7147695e-06,7.868988e-05
2239,3,3,8.928655e-08,0.0039975485,0.00018530508,0.9949827,7.504916e-07,0.00043962928,1.92424e-06,0.0002777724,9.866259e-05,1.5593087e-05
2240,8,8,3.260914e-06,3.4652114e-06,5.5914217e-05,6.0054945e-06,6.904777e-08,7.5791334e-08,1.4327225e-07,1.2189544e-07,0.99992836,2.6054815e-06
2241,6,6,0.0011805973,0.00022881805,0.00041648158,3.8671804e-08,0.0003238604,8.8488705e-05,0.9974952,2.146006e-05,0.00024230382,2.8334348e-06
2242,9,9,2.2589045e-06,5.529668e-07,9.115573e-06,8.16388e-06,4.312005e-05,1.7110977e-05,7.1233306e-12,1.7063201e-05,0.00022049341,0.9996822
2243,3,3,7.949982e-09,0.0070720483,5.322767e-05,0.9924476,1.0814362e-07,0.00029294158,1.8815183e-07,7.3572664e-05,5.721016e-05,3.0854783e-06
2244,2,2,2.4721733e-06,0.018868573,0.9806487,8.668995e-07,9.909415e-06,1.5460766e-07,6.2337735e-05,0.00021993481,0.00018267785,4.4094836e-06
2245,3,3,4.228453e-08,6.2510706e-05,0.00021483928,0.99915266,6.793076e-08,0.0004589768,4.340143e-09,2.485103e-05,2.2202998e-05,6.385167e-05
2246,3,3,3.670692e-12,7.940103e-07,1.0090093e-06,0.9999484,1.278196e-10,4.9431543e-05,4.1358956e-12,1.1031455e-07,3.3608938e-09,3.501008e-07
2247,9,9,3.4646246e-06,5.1573966e-07,9.236946e-06,1.1822338e-05,3.3877008e-05,3.405281e-06,8.9654065e-12,0.0002208058,0.00015054029,0.9995664
2248,2,2,6.220748e-05,1.9799674e-07,0.99979347,1.6270793e-05,5.5098443e-08,1.4514285e-08,8.770005e-06,4.001424e-06,0.00011302919,2.0253106e-06
2249,1,1,4.7880934e-07,0.99995184,3.8501034e-06,8.067731e-09,2.2884047e-05,4.1781814e-07,2.431002e-07,6.828602e-06,1.0260894e-05,3.2118853e-06
2250,6,6,0.0055596563,0.001637747,0.00074928167,1.321402e-05,0.00083168247,0.0014803335,0.97574264,0.00024081414,0.013724738,1.9834644e-05
2251,5,8,0.0020897961,0.0002006956,0.0012335401,0.0023838365,0.004583651,0.47731438,8.184804e-05,0.0005047792,0.49173668,0.019870823
2252,4,4,9.998317e-06,5.8916556e-09,9.4409853e-07,1.849088e-10,0.9996464,1.07757195e-07,1.1273167e-05,7.165582e-07,0.00032922786,1.1853332e-06
2253,3,3,1.9369762e-07,0.01011921,0.00094056607,0.9876173,1.0700004e-06,0.0009667902,7.8846895e-08,0.00015894517,0.00011387695,8.204353e-05
2254,2,2,1.0446764e-07,8.342557e-05,0.99981695,2.0788953e-07,6.912941e-08,1.17571e-09,5.2782144e-07,9.5152136e-05,3.5523062e-06,1.16734284e-07
2255,4,4,7.891863e-07,8.1736e-05,5.5097585e-06,4.5031346e-08,0.9995746,2.50571e-06,5.973675e-05,1.3508239e-05,0.00011818044,0.00014328065
2256,2,2,2.684741e-08,1.8169325e-05,0.99995744,4.5667346e-07,9.319364e-09,1.225785e-09,2.427108e-07,2.2156342e-05,1.470982e-06,3.9274923e-08
2257,8,8,0.00028850723,0.008944623,0.01410901,0.016247533,0.000121396195,0.00027984768,0.0004935459,0.0002060669,0.95819694,0.0011126122
2258,8,8,7.7413816e-08,1.4522112e-07,5.2450946e-06,3.830147e-06,2.4444316e-07,2.0238406e-06,1.3743649e-07,6.933389e-08,0.99997246,1.5776177e-05
2259,6,6,0.024531022,5.9142905e-05,2.1484933e-05,5.0485113e-08,0.00032201028,0.00068966753,0.97428656,3.6738618e-06,8.3026556e-05,3.384717e-06
2260,3,3,2.6586573e-09,0.00019850208,2.8239336e-05,0.9995296,2.3625274e-08,0.00022478908,2.9605827e-09,7.858932e-06,5.9901404e-06,5.1386173e-06
2261,3,3,1.2669308e-08,1.6621752e-05,4.948978e-05,0.99977356,2.1164716e-08,0.00013313562,1.2927667e-08,2.0394162e-05,3.4636824e-07,6.324152e-06
2262,4,4,6.677061e-08,2.9796324e-06,3.5096527e-06,3.2854868e-07,0.99295664,4.591977e-07,4.45502e-09,2.3946973e-06,1.1188503e-05,0.0070223194
2263,9,9,0.00050301716,1.8017394e-05,0.0007251108,6.2876155e-05,0.022664929,0.00063560525,3.7754535e-07,0.0004528808,0.0019322721,0.9730049
2264,1,1,2.4930497e-07,0.99998283,6.83096e-07,5.6508637e-10,5.956805e-06,3.29513e-08,2.6161405e-08,8.1628705e-06,1.8545078e-06,2.7569845e-07
2265,1,1,1.4735427e-06,0.9998809,6.6152434e-06,2.778608e-09,3.8460745e-05,2.0751595e-07,2.1486999e-06,7.117044e-07,6.892368e-05,4.3539896e-07
2266,1,1,2.832139e-06,0.99990046,9.486121e-06,1.4741618e-08,3.6014815e-05,5.1694184e-07,4.996134e-07,3.0978925e-05,1.7209168e-05,1.9628546e-06
2267,0,0,0.9999808,4.0763867e-10,3.0112485e-06,1.9068735e-09,5.332375e-09,3.638003e-08,7.799013e-07,5.1072377e-08,1.4828048e-05,4.2400032e-07
2268,1,1,1.2514798e-05,0.99978286,6.2689454e-05,7.005909e-09,9.6555785e-05,9.063018e-07,1.8960422e-06,8.696653e-06,3.2200813e-05,1.7063297e-06
2269,1,1,1.2484644e-06,0.95510274,0.044280827,1.9701555e-07,0.00013964015,2.4057117e-06,7.694648e-05,1.719525e-05,0.00035963306,1.9115847e-05
2270,3,3,7.58621e-10,4.4505116e-05,9.565573e-06,0.99982125,9.20002e-09,0.000119151395,2.6750857e-10,3.0652907e-06,3.4710965e-07,2.1562632e-06
2271,4,4,2.7144319e-08,2.3091583e-05,3.7137977e-07,5.3523377e-09,0.9998952,4.10693e-08,3.7380028e-07,1.1097211e-06,1.0472062e-05,6.944849e-05
2272,0,0,0.9909741,2.3470236e-06,7.086334e-05,4.852792e-06,1.4063877e-05,0.00012781959,0.0028431348,1.9642865e-05,0.0058922274,5.0990737e-05
2273,6,6,1.7560673e-05,2.3976775e-06,3.6099725e-06,5.5306735e-11,0.0001585347,1.5654321e-05,0.9997973,8.853341e-08,4.972872e-06,2.523245e-08
2274,2,2,0.0012696196,2.1733591e-05,0.99572796,0.00017755848,1.0032221e-05,8.6018446e-07,2.2908884e-05,0.0020678972,0.00062481273,7.656742e-05
2275,4,4,9.411153e-08,0.0001348679,2.7836128e-07,3.6687173e-09,0.99964535,1.8429026e-07,1.0485458e-06,9.747305e-06,0.00017028135,3.8114304e-05
2276,5,5,2.2908498e-06,7.2012126e-06,1.4740666e-06,0.000100810146,2.4420438e-06,0.9993544,3.080974e-06,5.261669e-05,7.251992e-08,0.00047564402
2277,2,2,3.4694322e-06,9.578017e-05,0.9974286,1.3592745e-05,3.86835e-06,2.437418e-07,2.3990654e-06,0.002419659,2.8159397e-05,4.1446046e-06
2278,5,5,4.1149124e-05,5.6673853e-05,2.216907e-05,0.00033709183,1.8146004e-05,0.9962663,0.00016859286,0.001062506,6.901809e-07,0.002026709
2279,3,3,1.1216244e-08,4.8050933e-05,4.967335e-05,0.9996927,1.4288094e-08,0.00019225964,2.5498355e-08,1.2098456e-05,5.143886e-07,4.751189e-06
2280,6,6,1.3032016e-05,1.9361173e-07,1.0482964e-06,1.2384545e-11,1.1043465e-05,2.4125436e-06,0.9999702,1.7946581e-08,2.027172e-06,1.9856445e-09
2281,2,2,1.8454632e-06,0.0033014056,0.99345315,1.3593229e-05,9.244951e-06,4.897902e-07,1.4858918e-05,0.0030819946,0.0001135059,9.869273e-06
2282,6,6,7.4370028e-06,5.1892584e-07,1.5717048e-06,5.6587434e-12,0.00016617161,6.1523997e-06,0.9998172,2.3348055e-07,6.5197037e-07,2.8152131e-08
2283,5,5,0.00018738306,1.7445971e-05,6.7026167e-06,3.8739257e-05,3.2302098e-06,0.9994784,0.000103180326,0.00010048256,1.1711039e-05,5.2874893e-05
2284,6,6,5.3157178e-06,6.7224846e-08,6.7535444e-07,1.4806125e-11,1.1496134e-06,1.7017394e-06,0.9999901,3.1757256e-08,9.294913e-07,6.8016165e-10
2285,6,6,2.0865406e-05,2.2429417e-07,1.1267915e-06,3.1728142e-12,5.5852915e-06,2.0033376e-06,0.9999696,1.7897108e-08,6.4760894e-07,1.8237352e-09
2286,6,6,2.58468e-05,9.988205e-08,1.8085908e-07,2.3935459e-12,1.4588465e-05,2.163963e-06,0.99995637,6.9809385e-09,6.9844356e-07,2.1788447e-09
2287,6,6,7.2632814e-05,4.392469e-07,2.1440007e-06,1.8784561e-10,5.1144593e-06,2.3478839e-05,0.99988973,2.653874e-07,6.2468253e-06,5.8860348e-09
2288,7,7,7.108736e-07,0.0037714723,0.015629299,1.3245255e-05,0.00013221499,1.9305644e-06,7.915117e-06,0.9803099,3.7447586e-05,9.5858224e-05
2289,1,1,4.6917646e-07,0.9999807,8.4825086e-07,9.00671e-10,1.1305666e-05,5.776759e-08,3.4794205e-08,2.5153151e-06,3.7897742e-06,3.3604513e-07
2290,5,5,1.5367099e-05,8.8244014e-05,5.47064e-06,0.0006180713,1.20242175e-05,0.99780196,3.2804593e-07,2.9183522e-05,0.00010200068,0.0013272628
2291,8,8,0.0076062107,0.0028978558,0.0029492537,0.00029111336,0.0010132826,0.0012558234,0.0041411906,0.00046778301,0.9778064,0.0015710762
2292,7,7,0.016548255,0.0003063851,0.010398304,0.0058790385,0.0494106,0.00293334,7.6340526e-05,0.7189615,0.15482052,0.04066573
2293,7,7,2.3267255e-07,2.7224629e-05,1.8424162e-05,4.9584156e-05,1.3039333e-05,7.189656e-07,1.1669479e-09,0.99984384,2.6337675e-06,4.4313332e-05
2294,6,6,0.0002585948,4.560416e-06,9.549899e-06,3.6376802e-10,0.00029087075,8.92392e-05,0.9993364,9.422733e-07,9.6469e-06,2.373937e-07
2295,5,5,1.2628318e-07,2.2266161e-07,5.3674906e-08,2.3235732e-06,3.4419365e-08,0.99998665,2.1995295e-07,1.6974805e-06,4.255235e-09,8.560955e-06
2296,0,0,0.9996655,5.710362e-07,6.2551344e-06,2.353179e-08,4.2517712e-07,1.6531132e-05,0.00021204494,2.0012928e-06,9.030303e-05,6.1689557e-06
2297,3,3,5.698886e-06,0.16243327,0.009884431,0.4828427,0.00034513578,0.008793776,1.0067639e-05,0.3299603,0.0018783775,0.003846229
2298,4,4,2.2560904e-07,1.6170907e-05,5.640149e-07,4.014329e-09,0.999902,3.363396e-07,3.45357e-06,7.939053e-07,5.01997e-05,2.6241212e-05
2299,1,1,1.5613388e-06,0.99991846,4.6467253e-06,9.772285e-09,2.7208958e-05,3.015525e-07,1.6170215e-07,3.7408037e-05,7.735466e-06,2.4056367e-06
2300,0,0,0.9999335,1.898159e-08,2.0637221e-06,1.5404162e-08,1.5146106e-06,1.0892401e-05,2.6127182e-06,1.0073637e-06,3.667753e-05,1.1683523e-05
2301,6,6,8.61913e-06,3.1656114e-07,1.4397928e-06,1.3523206e-11,2.5102494e-05,4.102182e-06,0.99995923,2.7583434e-08,1.1808e-06,8.0230285e-09
2302,2,2,1.669916e-05,2.6992142e-05,0.99987257,2.1784646e-07,2.5183986e-06,1.1231836e-08,8.110673e-06,5.272066e-06,6.659234e-05,9.3644263e-07
2303,1,1,4.8447014e-06,0.99985516,1.7922774e-05,2.272067e-08,4.9908795e-05,6.0634267e-07,1.108657e-06,4.1006155e-05,2.7092326e-05,2.3471052e-06
2304,4,4,4.1646454e-06,4.0465835e-08,7.1617836e-07,2.368236e-10,0.99990106,5.5190103e-08,7.236254e-05,9.889913e-08,2.0730435e-05,6.8643186e-07
2305,3,3,6.330574e-09,0.00056842127,0.00026079986,0.99903476,1.2326833e-08,9.363856e-05,1.7080689e-08,2.287368e-05,1.2555409e-05,7.0028414e-06
2306,4,6,0.00040785965,0.014898783,0.0016716177,9.646637e-08,0.39294994,0.0006655222,0.5866434,0.000120122204,0.0025519908,9.0693145e-05
2307,2,2,2.8896183e-09,0.009723303,0.9881464,6.751911e-06,1.4339723e-07,5.241995e-08,8.2089593e-07,0.0021200038,2.2743982e-06,3.3215372e-07
2308,4,4,2.2586995e-08,1.3767806e-09,2.7338192e-08,5.6521282e-14,0.9999931,9.346977e-11,6.801703e-06,4.0753717e-10,2.5722446e-08,4.5594362e-08
2309,1,1,3.2191252e-08,0.99995863,1.088606e-05,6.5444294e-09,1.5350648e-05,4.066033e-07,2.3607089e-07,5.487604e-07,9.859876e-06,4.099239e-06
2310,8,8,1.8741738e-07,6.056163e-06,1.6232885e-05,9.285359e-06,2.6488772e-06,5.8929763e-06,1.799381e-06,7.6646734e-07,0.99993,2.7105416e-05
2311,7,7,2.4659094e-08,1.6588341e-05,8.6716324e-07,1.1156557e-06,2.880058e-06,3.256578e-08,9.793488e-10,0.9999769,3.0797693e-08,1.600809e-06
2312,1,1,2.578871e-06,0.99994326,1.1732185e-05,1.3717816e-09,2.8213193e-05,2.1883389e-07,3.957898e-07,3.3665337e-06,9.668218e-06,5.240354e-07
2313,4,4,5.470616e-06,3.328887e-05,3.8751456e-05,4.0345485e-06,0.9807191,2.9992932e-05,1.2137074e-06,1.7952552e-05,0.0004044033,0.018745825
2314,0,0,0.9998572,1.138589e-07,1.1227462e-05,2.3415105e-07,1.5785758e-06,1.2368773e-05,1.0009614e-05,3.1070797e-06,8.857246e-05,1.5563663e-05
2315,5,5,2.5100067e-05,4.381397e-05,3.0380295e-05,0.00027327408,2.5246294e-05,0.9975643,8.050933e-05,0.000451901,7.6323477e-07,0.0015047673
2316,9,9,4.882243e-07,1.7729212e-06,2.0092753e-05,1.47420515e-05,0.00035744577,1.9400859e-05,1.505763e-11,0.00022562717,8.771146e-06,0.99935156
2317,1,1,1.1642246e-06,0.9999683,2.8259449e-06,9.119755e-10,1.7262442e-05,1.421143e-07,1.7724334e-07,1.0013633e-06,8.985615e-06,2.3647154e-07
2318,2,2,4.2310293e-07,3.0046973e-08,0.9999974,2.5243603e-09,5.298962e-10,1.270765e-12,6.317706e-08,1.0805254e-07,1.9445963e-06,1.689566e-09
2319,3,3,1.7730877e-09,2.5985617e-05,1.0790937e-05,0.9996661,9.146456e-09,0.00028847725,4.139412e-10,3.9672886e-06,3.1360005e-07,4.35111e-06
2320,5,5,1.0224632e-05,1.2031119e-05,3.3592723e-06,0.0013091941,6.081192e-06,0.99701595,3.9334353e-07,0.0001735245,3.340588e-07,0.0014689263
2321,8,8,3.875178e-06,8.483056e-07,0.000106011226,0.00010020711,2.6366886e-06,1.7691314e-05,2.7859128e-06,8.407779e-06,0.99951136,0.00024619966
2322,0,0,0.9993488,3.008889e-06,1.6189033e-05,1.0347703e-06,8.996489e-06,0.00018293416,2.4392708e-05,6.2001105e-05,0.00026716784,8.530447e-05
2323,9,9,4.1056037e-06,8.1117133e-07,1.194821e-05,7.995834e-06,0.00012351558,1.24581775e-05,3.1843507e-11,0.00024436455,0.00016166629,0.9994331
2324,0,0,0.9999665,1.10913145e-08,2.4814894e-06,2.1572529e-08,2.1502458e-07,3.681466e-06,1.9522345e-06,6.155534e-07,1.9597921e-05,4.9532027e-06
2325,5,5,1.1522786e-07,5.174325e-07,1.4197134e-07,3.1264242e-06,2.6688258e-07,0.9997677,1.406267e-08,5.509327e-07,3.8531848e-08,0.00022742228
2326,5,5,5.6311463e-05,9.051655e-06,2.5706618e-06,0.00023834531,1.2647498e-05,0.99878114,5.005045e-07,0.00020517436,2.1482134e-05,0.00067276135
2327,8,8,3.2842436e-07,1.4517562e-05,7.952821e-06,3.4864481e-06,2.8017485e-07,1.8807923e-06,3.5712466e-07,4.9036103e-08,0.99996805,3.1123802e-06
2328,3,3,7.168364e-09,5.7629106e-05,6.4115535e-05,0.9995913,2.9951536e-08,0.000260978,8.850719e-09,1.5141782e-05,1.0830403e-06,9.714586e-06
2329,8,8,2.766439e-06,0.000634636,0.00034155947,3.2034608e-05,0.00015540222,0.00080488285,0.00025186193,2.0987663e-05,0.9976635,9.2383954e-05
2330,2,2,1.2396824e-05,1.4755804e-05,0.9999291,1.8156552e-08,5.8504415e-06,7.541297e-09,7.602572e-06,2.8528537e-05,1.5243955e-06,2.2062221e-07
2331,9,9,3.1928732e-05,3.1745196e-05,0.0003333081,0.00011679134,0.002750941,0.00024311757,2.7867328e-09,0.00026482536,0.0002126177,0.9960147
2332,4,4,1.6277263e-05,6.5972597e-07,2.8192662e-05,1.4926395e-10,0.99981135,8.130737e-08,0.00013552341,3.1758724e-08,5.9935032e-06,1.8189318e-06
2333,2,2,3.2319692e-06,8.36965e-05,0.99983966,2.9317536e-07,6.489491e-07,1.1266848e-08,4.5383586e-06,1.922581e-05,4.8086284e-05,5.774444e-07
2334,2,2,5.748891e-08,7.3995376e-05,0.99973017,1.9279767e-06,1.7114075e-08,2.49031e-09,1.0545294e-06,0.0001899142,2.6370344e-06,1.2219458e-07
2335,4,4,1.745549e-05,5.7452434e-07,1.3658388e-05,6.4376686e-09,0.9998435,3.9227118e-07,8.712409e-05,1.0902193e-06,2.2125565e-05,1.4153233e-05
2336,0,0,0.9991234,8.878529e-08,9.9736735e-06,2.6217915e-06,9.885724e-07,8.826327e-05,0.00016566497,1.0103113e-05,0.00055224105,4.6594672e-05
2337,1,1,4.1160638e-07,0.9644525,0.034499425,0.00013684723,2.4149373e-05,2.3461844e-05,3.084978e-05,0.00054944877,0.00023289377,5.004048e-05
2338,4,4,8.6985146e-08,2.8837298e-06,4.0059405e-07,2.5519453e-10,0.999689,9.475904e-08,1.1471369e-05,1.2530114e-07,0.0002933478,2.563967e-06
2339,9,9,3.5933213e-06,1.9150009e-07,1.4152892e-05,3.9570436e-06,9.195889e-05,2.8175686e-05,5.5132274e-11,3.8695744e-05,4.581616e-05,0.99977356
2340,7,7,2.2309383e-09,0.01791902,0.0002305272,3.4365946e-06,4.222215e-05,5.153843e-07,2.857129e-08,0.98167014,9.589919e-07,0.00013313965
2341,9,9,8.307782e-09,3.7295314e-07,1.7385366e-07,6.755139e-07,8.104915e-05,5.4870443e-06,1.5059565e-14,4.04558e-06,1.6059856e-06,0.99990666
2342,1,1,5.5672035e-07,0.9999212,4.857397e-06,1.3609938e-08,3.873894e-05,4.911747e-07,1.4409777e-07,1.6645465e-05,1.1376124e-05,5.9051663e-06
