,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
3003,2,2,9.604361e-08,9.16459e-06,0.9999075,6.710014e-05,4.1354312e-10,3.5186327e-12,4.5402304e-09,4.375028e-06,1.1616724e-05,9.549867e-09
3004,7,7,1.7031594e-09,2.4232149e-08,9.127312e-07,3.2010226e-07,2.3294276e-06,1.4069147e-09,3.2688184e-12,0.9999883,1.3504081e-08,8.07552e-06
3005,0,0,0.9995621,8.786398e-08,0.00013345649,2.4895591e-05,1.7161574e-07,2.9695642e-05,0.00018402003,3.5576773e-05,1.5531272e-05,1.4658369e-05
3006,8,8,3.0163758e-08,5.0156583e-08,4.04914e-05,1.7864107e-06,4.5461573e-07,1.411817e-05,9.089463e-08,1.8057775e-05,0.99992454,3.5084182e-07
3007,9,9,3.6957182e-08,1.0981148e-06,3.844629e-06,1.3182682e-06,9.29322e-05,4.7434287e-06,1.4382526e-07,0.00014573736,1.6632122e-05,0.9997335
3008,3,3,3.4919032e-10,1.2515485e-09,1.544673e-08,0.9999999,2.3004409e-12,1.5530311e-07,8.950911e-11,6.8639423e-09,4.5763258e-08,8.354291e-09
3009,0,0,0.9982085,5.4023874e-09,1.7833274e-05,7.1932573e-06,3.224409e-07,0.00032653922,0.0012856082,4.2111576e-05,4.928228e-05,6.2444844e-05
3010,2,2,3.035163e-07,1.6286871e-05,0.99958616,2.28571e-05,1.46482e-07,1.0582276e-10,1.121958e-09,0.00036296988,1.05933095e-05,6.320829e-07
3011,2,2,3.454968e-07,1.0499011e-05,0.9995072,0.00012167359,5.523772e-09,8.7798546e-11,1.8270558e-08,0.00023514385,0.00012482775,2.5208047e-07
3012,1,1,5.0963765e-05,0.9994679,4.676707e-05,0.00017789884,0.00015655038,5.0646386e-06,1.5424821e-05,4.4497872e-05,2.5655192e-05,9.109935e-06
3013,5,5,1.2781257e-08,3.2704167e-10,1.495689e-08,1.968534e-06,5.7003746e-10,0.99999166,2.9572212e-07,2.0901751e-09,5.8653777e-06,1.3523686e-07
3014,7,7,1.7861865e-08,5.856443e-07,1.5951231e-05,2.069856e-06,4.787506e-06,7.0624937e-09,4.5397422e-11,0.9999535,5.0973694e-07,2.2604929e-05
3015,8,8,8.788765e-12,1.21215225e-11,1.3530523e-07,2.0091946e-08,1.6877195e-10,5.3438976e-07,6.043634e-10,1.5185039e-08,0.9999993,7.974231e-11
3016,5,5,1.3659633e-08,1.6287149e-09,3.0448042e-08,7.8388075e-06,2.6081357e-09,0.9999496,6.474675e-07,1.4783086e-08,3.926868e-05,2.5166432e-06
3017,1,1,5.2625583e-06,0.999764,4.2422227e-05,7.483716e-05,4.878542e-05,1.8344629e-06,3.9900497e-06,3.4047483e-05,1.9494459e-05,5.3028416e-06
3018,7,7,2.975378e-08,1.7104591e-07,1.4748575e-06,1.148412e-06,1.8883775e-05,2.816638e-07,4.5695742e-11,0.99991727,1.2110132e-07,6.057128e-05
3019,2,2,9.725608e-05,0.00042156407,0.6348341,0.0022001036,0.0048023206,0.00043414402,0.0003396564,0.0028980696,0.3527581,0.0012147223
3020,1,1,0.0011740358,0.90996015,0.013173523,0.004432986,0.051598445,0.0010411459,0.0038810284,0.0015916782,0.00911787,0.004029176
3021,1,1,4.540813e-06,0.9997862,3.808232e-05,7.677602e-05,4.0275227e-05,1.4904655e-06,3.721169e-06,3.1853095e-05,1.3501553e-05,3.4991235e-06
3022,3,3,8.211441e-08,2.6578912e-06,1.2973185e-06,0.9998902,1.3853186e-08,6.236004e-05,4.066734e-08,4.400714e-07,4.105165e-05,1.8593615e-06
3023,6,6,0.0048194984,0.0075524137,0.0014608128,0.009000438,0.001121048,0.0023403473,0.9593987,0.00032206994,0.013888127,9.648838e-05
3024,3,3,0.00016611218,0.000511206,0.00025254287,0.9979348,1.326109e-05,0.00023349805,2.9146353e-05,0.00025273272,0.00044802282,0.00015871713
3025,3,3,1.3453025e-09,3.6095227e-07,3.9612013e-07,0.99995065,3.4118797e-10,3.2598255e-05,8.2677376e-10,4.8146568e-08,1.582135e-05,3.1249823e-07
3026,2,2,0.00018176736,7.0550473e-06,0.99905485,0.0006974596,2.8234373e-07,1.7856937e-09,1.681466e-06,1.566966e-05,3.980565e-05,1.4574374e-06
3027,4,4,1.7350546e-11,2.712266e-06,1.4469211e-08,2.2154988e-10,0.99996567,3.4025957e-06,4.996419e-10,7.5062812e-06,2.121807e-07,2.0549713e-05
3028,8,8,4.880076e-12,4.7494647e-13,8.134085e-08,7.119406e-10,9.314827e-11,3.800419e-08,1.6570735e-10,3.0956883e-08,0.9999999,3.5143315e-11
3029,2,2,5.740696e-06,3.9492834e-06,0.999816,0.00015696211,1.636997e-08,1.0256861e-10,1.9341137e-07,5.107707e-06,1.1816869e-05,2.1515467e-07
3030,6,6,3.8928047e-05,2.5985726e-06,9.445859e-06,0.00010004031,8.208144e-06,0.00040782185,0.9993924,3.9316288e-07,3.84939e-05,1.6514115e-06
3031,3,3,8.392073e-10,1.8752436e-07,2.9753818e-07,0.9999924,1.6033669e-10,3.76194e-06,3.3004224e-10,7.364474e-08,3.088582e-06,1.8260044e-07
3032,1,1,0.0001269079,0.99849033,0.00014465899,0.00035970032,0.0005100001,1.5816817e-05,6.1679915e-05,7.600055e-05,0.00016814072,4.6777324e-05
3033,7,7,3.3014896e-06,2.0642578e-05,0.00010489476,0.00025211685,0.00030274192,1.6077713e-05,6.173414e-08,0.9977983,2.998875e-05,0.0014717869
3034,2,2,4.714699e-05,0.00018259353,0.99806947,0.0010815421,4.3749456e-05,3.0317221e-07,1.0020697e-05,0.0002528558,0.00021185666,0.00010047344
3035,7,7,7.475817e-08,4.642717e-06,8.78885e-05,1.4416819e-05,0.00015732742,8.628356e-07,1.3838837e-09,0.9994438,4.7629933e-06,0.0002862197
3036,3,3,1.8723544e-08,2.22052e-06,4.7592293e-06,0.9998585,2.1606796e-09,4.2453494e-06,7.273357e-08,1.6760437e-06,0.00012725595,1.2052005e-06
3037,4,4,6.838455e-07,0.00010148992,2.973929e-05,2.4833669e-06,0.93169796,0.000407903,1.3486485e-05,0.00030338243,9.06605e-05,0.0673523
3038,8,4,0.0018149217,0.016151479,0.006925527,0.026676146,0.6540729,0.039461087,0.008318011,0.012207872,0.117064826,0.11730728
3039,5,5,7.796902e-05,6.796219e-06,0.00041774727,0.0020975487,8.882202e-06,0.95854175,0.0025985104,1.3091263e-05,0.03608398,0.00015373224
3040,8,8,3.1452656e-13,1.26130905e-14,2.805628e-09,1.3636159e-10,2.3652198e-11,1.3658221e-06,7.696814e-11,1.2222965e-08,0.99999857,1.2500503e-10
3041,4,4,1.9077495e-06,9.070745e-05,2.2000288e-05,3.1255027e-07,0.9993992,0.00014262667,2.6037835e-05,3.803956e-05,0.000106177795,0.00017303972
3042,3,3,1.5912887e-08,1.2379851e-07,3.8866926e-07,0.9999963,3.6990772e-10,2.0107182e-06,1.84761e-09,1.8681307e-07,7.798717e-07,1.2653601e-07
3043,8,8,3.1990034e-08,4.6683745e-08,1.9388002e-05,2.7305714e-05,4.5319455e-05,0.00064906816,1.9468877e-07,0.00010826049,0.99867684,0.00047344153
3044,5,5,0.004715272,0.0006164798,0.004571441,0.019023217,0.00064797874,0.89953727,0.015733741,0.0023293544,0.048248965,0.0045762826
3045,6,6,1.0116254e-06,1.0464377e-08,7.4988424e-07,4.0835816e-06,5.354887e-08,7.990273e-06,0.99998176,3.737713e-09,4.388893e-06,7.87687e-09
3046,0,0,0.9997696,8.5142876e-10,4.0164227e-06,3.4647027e-07,7.575788e-09,7.794188e-06,0.00021438026,1.3535179e-06,1.5496358e-06,9.834373e-07
3047,3,3,8.615283e-09,4.8658995e-07,1.6403057e-07,0.9999988,7.7553186e-11,1.7843163e-08,2.7852595e-10,3.0878127e-08,5.4133784e-07,4.6732325e-09
3048,1,1,2.7780852e-06,0.9998753,2.134924e-05,5.687812e-05,2.5426096e-05,1.2166153e-06,5.821543e-06,5.802592e-06,3.7809602e-06,1.528866e-06
3049,6,6,4.4964605e-07,3.7948693e-09,2.9715426e-07,4.7667127e-06,4.256948e-09,6.796489e-05,0.9999238,3.1864829e-09,2.743097e-06,2.0396689e-08
3050,8,8,5.491776e-11,1.8074583e-11,4.4676963e-07,2.7008099e-08,1.6439554e-08,4.4515866e-05,2.5968927e-08,3.1415635e-08,0.99995494,4.5077853e-09
3051,8,8,2.2367412e-11,9.6797986e-11,6.1683073e-07,1.1077806e-07,2.2359927e-09,3.4923934e-07,2.0723054e-10,2.2103109e-06,0.99999666,2.2404464e-08
3052,3,3,1.3115272e-09,3.0908858e-09,6.564085e-08,0.99999857,7.680619e-12,8.84257e-07,3.8556733e-10,4.1480334e-08,3.565706e-07,8.2698136e-08
3053,9,9,2.2856038e-06,0.00022950157,0.000106180436,2.4747435e-05,0.083527155,0.00078662107,3.0379018e-05,0.0008960718,0.00016113241,0.914236
3054,1,1,1.2773531e-05,0.9973139,0.00043719567,0.00090662687,0.00043331916,3.0182242e-05,3.421486e-05,0.0005190575,0.00018976875,0.00012294446
3055,3,3,3.631785e-11,2.588808e-09,1.1562909e-08,0.99999976,1.0290659e-12,6.482658e-08,7.765979e-12,3.694276e-09,1.0612002e-07,6.965679e-09
3056,6,6,5.480381e-05,9.451814e-06,0.000693541,7.169091e-05,4.60629e-05,6.4215965e-05,0.98845196,1.2999504e-05,0.01059427,9.885678e-07
3057,9,9,4.997308e-06,4.84422e-07,3.8624694e-05,1.4033621e-05,0.0016882315,5.3991727e-05,7.425714e-06,0.00033990154,0.0018854609,0.9959669
3058,1,1,8.941734e-06,0.9921949,0.00043550305,0.000708754,0.0036791314,6.429974e-05,1.8192703e-05,0.0017317747,0.00044852466,0.00070985156
3059,2,2,1.0210687e-05,0.00011288977,0.99937195,0.00027307303,1.8053615e-05,7.8345934e-08,5.0388458e-06,9.848825e-05,9.233789e-05,1.7995617e-05
3060,9,9,2.6386289e-09,1.15799956e-07,6.2589885e-07,2.049938e-07,0.00016842154,3.6160648e-06,1.7833582e-08,3.9855167e-06,4.7029116e-06,0.9998184
3061,8,8,9.26561e-06,8.489926e-05,0.000491165,0.0003554686,4.2996955e-05,0.00273948,0.00020026596,0.0006614836,0.9953655,4.9520873e-05
3062,3,3,2.1052087e-05,0.000115448645,0.00020852323,0.9936534,5.4226825e-06,0.0029846795,1.5061555e-05,5.687588e-05,0.0027095191,0.00023003055
3063,4,4,1.5754449e-09,2.5825413e-05,3.7591843e-07,1.4366775e-08,0.9996455,3.093755e-05,2.3137487e-08,5.0836356e-05,2.8453765e-06,0.00024367894
3064,3,3,1.5235854e-11,3.0442e-10,5.302747e-10,1.0,7.461259e-14,8.619172e-09,9.138645e-13,3.1744335e-10,6.528816e-09,2.5268226e-10
3065,4,4,1.6351936e-13,1.2779315e-08,1.8857312e-11,1.9546373e-14,1.0,3.1966179e-09,3.1041683e-11,2.604001e-10,2.9112854e-10,6.7229453e-09
3066,9,9,1.3905448e-06,0.0002629701,1.9432731e-05,6.695044e-05,0.0019748015,0.000329524,4.3873115e-06,0.0020504503,0.00012216518,0.995168
3067,0,0,0.99960715,8.294391e-06,0.00010107123,3.49947e-05,2.7832107e-06,3.1326024e-05,0.00010788032,4.1516552e-05,4.105146e-05,2.3894896e-05
3068,9,9,9.288543e-08,2.1800515e-06,2.0527557e-06,1.1541219e-05,0.000118302276,2.9687872e-05,2.3072145e-07,2.6373029e-05,6.680603e-06,0.9998029
3069,4,4,3.8887607e-05,3.6323367e-05,0.00032421565,3.9355964e-06,0.9763822,0.00084108696,0.021504808,3.7784663e-05,0.0003734387,0.00045724897
3070,0,0,0.99720484,1.5338076e-06,4.312598e-05,0.00063741265,1.5650171e-06,0.00027270656,0.0002223354,0.0008832634,0.00016283306,0.0005704529
3071,2,2,6.015345e-07,0.0031518745,0.9962173,0.00020643183,2.6743448e-06,1.2849226e-07,3.074602e-06,0.00020532565,0.00020411966,8.304467e-06
3072,0,0,0.9990095,9.742735e-07,0.00038929822,9.248901e-05,1.232436e-06,7.1945133e-06,1.790454e-05,0.00045357517,1.0000575e-05,1.7838582e-05
3073,3,3,9.743943e-07,3.998574e-07,1.2159324e-05,0.9996433,7.599055e-09,3.0020788e-06,2.1774282e-08,0.00030891065,2.0087908e-05,1.1156405e-05
3074,8,8,1.283831e-07,2.8887896e-06,0.00010607822,0.00028598294,2.8374848e-06,0.0020603286,5.570231e-06,8.039191e-06,0.9975254,2.718398e-06
3075,9,9,0.0065180357,0.00030534228,0.0012990624,0.0006208871,0.006595117,0.018013483,0.0042499383,0.00475011,0.011611668,0.9460363
3076,2,2,3.2753503e-06,0.00015056146,0.9962541,0.0015818031,1.711048e-08,3.2003766e-10,9.6198505e-08,0.0012595819,0.00074896764,1.4365291e-06
3077,0,0,0.9465967,2.2199933e-06,0.0005088771,0.00033082,0.00022198685,0.0018400251,0.0019708138,0.0030739377,0.001295228,0.0441594
3078,6,6,4.6307086e-06,1.6886178e-08,1.5231492e-06,9.547777e-06,3.292152e-08,7.630363e-05,0.99987984,1.0229475e-07,2.7918411e-05,1.304179e-07
3079,3,3,4.6307867e-14,3.9697242e-11,2.6393774e-11,1.0,1.5846822e-16,2.2614103e-11,1.3589096e-15,1.7189134e-12,2.205397e-10,5.152016e-13
3080,8,8,1.286167e-06,9.0580015e-09,9.631335e-06,9.71381e-06,6.537127e-07,2.2039325e-05,3.4096175e-08,0.00033851626,0.9995535,6.455719e-05
3081,7,7,1.3668884e-07,2.532492e-07,3.980199e-06,2.5164327e-06,4.6715297e-05,2.1251159e-08,1.8758929e-10,0.9999013,4.279608e-08,4.518407e-05
3082,8,8,3.8967916e-11,1.8053593e-11,2.2354145e-07,1.995222e-07,2.2628985e-08,3.644425e-06,8.281405e-10,1.1433393e-06,0.9999945,2.11257e-07
3083,4,4,1.6546174e-10,5.975838e-07,9.855038e-09,1.2566148e-10,0.99999285,6.548619e-07,8.415997e-09,2.7831496e-07,1.3927571e-07,5.512384e-06
3084,8,8,1.1183955e-11,1.801696e-11,3.8860637e-07,5.546448e-08,1.9859014e-09,2.9459804e-06,2.0349704e-09,3.8052296e-08,0.99999654,1.4995488e-09
3085,3,3,4.161184e-09,8.391045e-07,9.007593e-07,0.9999771,1.1464305e-09,1.5676815e-05,4.6575854e-09,8.210276e-08,4.769527e-06,5.256754e-07
3086,0,0,0.9905876,3.3186854e-05,0.00021066773,0.0052823573,3.2811931e-06,0.00091634074,0.00069955573,0.0012057732,0.00067422097,0.00038707044
3087,8,8,1.8882076e-10,1.1289178e-11,1.4110331e-07,2.1179409e-07,6.5831207e-09,3.4089508e-06,1.4409545e-09,3.9015197e-07,0.9999958,3.604359e-08
3088,3,3,2.9686382e-07,8.429793e-05,5.455184e-06,0.99981385,8.7585065e-08,2.0949801e-05,2.5864074e-07,1.6497398e-06,6.92455e-05,3.977157e-06
3089,0,0,0.9731208,2.200675e-08,0.00032488655,3.2571534e-05,1.4367747e-05,0.016766628,0.0056467536,0.00045138222,0.0003572921,0.003285315
3090,5,5,2.5693396e-07,1.4876262e-06,5.0629064e-06,0.0020912844,1.0930889e-06,0.9967859,0.00015267622,1.428512e-06,0.0008337314,0.0001269381
3091,8,8,1.7955536e-09,2.1225331e-10,2.7402723e-07,2.354952e-07,1.4391325e-08,1.4775121e-05,5.8007963e-09,2.894179e-06,0.9999813,4.4158296e-07
3092,4,4,1.2408488e-08,1.8715215e-05,6.2637224e-07,7.350832e-09,0.9999145,1.3425601e-05,4.1133453e-07,2.7928554e-06,2.4513386e-06,4.702788e-05
3093,7,7,1.0334506e-06,3.3392632e-06,5.5938026e-06,7.1565005e-06,0.00029190612,1.0758995e-06,1.5393751e-09,0.9995803,1.7002652e-06,0.00010795924
3094,7,7,1.9637383e-09,5.492585e-09,4.771342e-08,8.302047e-09,6.699152e-05,3.9227017e-09,1.2942382e-13,0.99993145,7.98458e-09,1.5555166e-06
3095,7,7,2.5370095e-09,1.7716705e-07,0.00010624157,2.3846118e-07,2.1215903e-06,2.341181e-10,1.4449193e-12,0.9998878,1.9475482e-07,3.21062e-06
3096,6,6,0.00027636468,1.7070792e-05,0.0006036201,0.000806348,2.5124024e-05,0.0016241181,0.9900309,3.7471367e-05,0.0065598376,1.903404e-05
3097,1,1,2.3098339e-05,0.99979585,3.5871308e-05,4.1234813e-05,6.002079e-05,2.5653123e-06,1.3139028e-05,1.1056745e-05,1.4011922e-05,3.0457506e-06
3098,5,5,9.178471e-06,9.441701e-06,5.1901978e-05,0.220974,1.4999017e-07,0.7430958,0.0021970426,9.54776e-06,0.032311548,0.001341372
3099,7,7,5.3254507e-09,1.6842325e-06,3.620564e-06,3.1097836e-06,8.229983e-05,5.3701325e-07,1.7465661e-10,0.99971145,1.8067213e-06,0.00019547451
3100,5,5,3.805984e-08,4.041963e-08,8.2833886e-08,5.4015614e-05,1.7156255e-08,0.9998648,2.8041711e-06,2.752745e-07,2.7844512e-06,7.520747e-05
3101,1,1,3.7084743e-07,0.99994946,1.18660155e-05,1.391977e-05,8.296859e-06,3.4373457e-07,5.4334737e-07,9.190225e-06,5.008494e-06,9.603651e-07
3102,9,9,5.0647977e-05,7.3292445e-05,0.00040475107,0.00015275778,0.0042458447,0.00053521665,8.530573e-05,0.0008334476,0.0005958396,0.9930229
3103,9,9,3.220352e-05,0.00032847308,9.939316e-05,0.00035674855,0.0039175316,0.0012446875,8.412492e-05,0.0020893272,0.0008536942,0.9909938
3104,9,9,2.2388789e-09,2.4440118e-07,2.3737651e-07,6.436807e-08,3.946687e-05,1.7583983e-06,1.5304074e-08,2.6603998e-06,3.213993e-07,0.9999552
3105,0,0,0.9984666,4.6911146e-06,0.00023983624,0.0006098805,1.240433e-06,3.68888e-05,2.9851873e-05,0.00045699268,5.6768153e-05,9.721722e-05
3106,3,3,4.3375557e-13,1.2297725e-11,7.210446e-11,1.0,2.2348465e-15,6.1218924e-10,6.194834e-14,2.0476926e-10,2.2102367e-09,1.822086e-10
3107,2,2,1.0089241e-06,2.324559e-05,0.9997867,0.00016618063,9.571674e-08,4.1716644e-10,3.571588e-08,1.0969429e-05,1.1695875e-05,2.3837545e-07
3108,2,2,6.416377e-08,6.549129e-06,0.99984515,4.975202e-06,5.4487424e-07,9.7888316e-11,3.6220964e-09,0.00014154748,9.67742e-07,2.7871394e-07
3109,1,1,8.3143255e-05,0.99943906,0.00014036588,3.4671564e-05,0.00017363862,1.007996e-05,4.33457e-05,1.6509555e-05,5.475596e-05,4.297658e-06
3110,2,2,2.2313199e-07,1.7012497e-06,0.9999541,2.7687993e-05,5.0947656e-06,2.322807e-09,1.5215143e-06,1.286879e-06,4.967655e-06,3.3279866e-06
3111,0,0,0.99980515,1.6342277e-08,1.663587e-05,2.0035117e-05,7.50905e-08,8.2547704e-05,5.826419e-05,9.80431e-06,2.098006e-06,5.43842e-06
3112,5,5,1.540384e-08,1.4868004e-10,8.672505e-09,1.7084295e-07,1.0719736e-09,0.99999833,2.2717218e-07,2.7515503e-09,1.1618416e-06,1.15463145e-07
3113,8,8,1.7236792e-11,4.415557e-13,9.379458e-08,4.2606225e-09,3.5278167e-09,4.1769894e-08,5.791536e-12,1.0703882e-06,0.9999988,9.242603e-09
3114,0,0,0.9985215,1.2071778e-06,4.8589292e-05,1.8202627e-05,3.0227534e-06,8.855323e-05,0.0012225619,2.5283343e-05,3.573812e-05,3.5389534e-05
3115,8,8,2.5025494e-07,1.3940188e-07,3.311143e-05,2.5094191e-06,1.3783805e-06,7.046225e-05,5.5699627e-07,8.4814674e-05,0.99980253,4.321101e-06
3116,7,7,2.920058e-08,8.900687e-08,7.386384e-06,6.627723e-07,1.0054578e-05,1.9743664e-09,4.812087e-11,0.99996376,4.2401187e-08,1.7867544e-05
3117,2,2,3.1663592e-05,0.015261255,0.9650567,0.0020301084,0.0017183162,4.2716424e-06,0.015512224,2.6411412e-06,0.00037555158,7.1514446e-06
3118,7,7,1.5538175e-10,3.5014347e-10,5.2402648e-08,7.664444e-09,2.3311932e-06,2.9240074e-10,3.277644e-14,0.9999964,3.0127542e-10,1.1578144e-06
3119,9,9,6.433889e-07,4.1937965e-05,1.3822908e-05,5.660718e-06,0.011633127,0.00015316546,4.871168e-06,0.0001773845,4.1154784e-05,0.98792833
3120,1,1,3.836125e-06,0.99910825,0.00010265381,0.00038479528,0.00021094293,1.2413953e-05,1.45291e-05,9.693334e-05,3.9812523e-05,2.5844392e-05
3121,3,3,2.809151e-07,1.0227844e-06,4.310574e-06,0.99990964,1.7333758e-08,1.5381476e-05,6.167579e-08,2.5520936e-05,2.1639393e-05,2.20728e-05
3122,5,5,1.1150163e-07,7.615154e-09,8.7325375e-08,1.4262324e-05,2.0904902e-09,0.9999801,2.9578682e-06,3.2253773e-08,1.3951848e-06,1.1484514e-06
3123,9,9,1.4059294e-05,0.007847211,0.002281062,0.0027297158,0.20758218,0.0026112741,7.992922e-05,0.06472619,0.01923653,0.69289184
3124,1,1,1.3401594e-06,0.9997876,2.1842272e-05,0.000101299476,3.5891335e-05,1.6061238e-06,2.0015543e-06,3.5837435e-05,8.655935e-06,3.9996075e-06
3125,4,4,2.2131573e-11,8.073186e-08,5.282266e-09,7.9593954e-13,0.99999976,7.0223116e-08,1.1973307e-09,8.28357e-09,2.6981196e-08,1.2900706e-07
3126,2,2,1.5184897e-07,5.6623003e-06,0.99993694,2.4183408e-05,7.704509e-10,4.708087e-12,3.789451e-09,1.6444426e-05,1.6616892e-05,2.6689298e-08
3127,2,2,4.5913876e-06,0.00017414831,0.9990307,0.0002119024,1.7018077e-05,9.6941015e-08,4.601856e-06,0.00027753922,0.0002381933,4.124198e-05
3128,4,4,4.24314e-12,4.508591e-07,8.538851e-10,7.026915e-12,0.99999726,1.4503247e-07,6.8749534e-10,3.7842426e-08,3.994333e-09,2.110161e-06
3129,0,0,0.9847376,7.976928e-09,0.00017457444,2.7449134e-05,3.2668963e-06,0.0010136412,0.0070320936,0.0004824172,0.00590021,0.0006288226
3130,7,7,4.2263706e-12,3.0704547e-10,1.3647832e-08,2.3580382e-09,5.2485626e-07,1.8452434e-10,1.48393e-15,0.9999988,1.2520892e-09,5.858312e-07
3131,5,5,3.7089028e-06,1.2229772e-07,3.7528655e-06,3.183848e-05,2.0112352e-06,0.99887496,1.4513065e-05,7.69085e-07,0.0010533397,1.49487905e-05
3132,8,8,4.5865235e-11,6.8371693e-12,4.3686273e-07,1.9477053e-08,3.3039008e-08,5.8247775e-07,6.020463e-10,1.443461e-06,0.9999975,8.9268255e-09
3133,3,3,2.8172709e-11,9.1219576e-10,3.302559e-09,1.0,2.850716e-13,9.004398e-09,6.5077084e-12,1.0441077e-09,1.7204552e-08,1.5093333e-09
3134,3,3,2.310992e-08,9.2037544e-07,3.7208952e-07,0.9999944,1.2251338e-09,2.2759102e-06,6.465801e-09,6.899125e-08,1.8028242e-06,1.0165233e-07
3135,0,0,0.9984604,1.4697838e-07,4.692672e-05,0.00017799207,4.2389618e-07,0.0003097149,0.00070316583,0.00011720447,7.0437956e-05,0.00011358135
3136,9,9,2.4801364e-10,6.602789e-08,8.190952e-08,1.3634177e-08,5.0471972e-05,5.5897857e-07,4.6339848e-09,9.922954e-07,1.4429081e-07,0.99994767
3137,6,6,1.3098928e-05,5.7522385e-07,7.233025e-06,3.3822733e-05,1.3934172e-06,0.0012515523,0.99864465,1.9194354e-07,4.6395293e-05,9.979723e-07
3138,7,7,1.6938237e-10,3.1650544e-09,6.668299e-07,1.1505832e-08,3.1936272e-06,4.126952e-10,7.076631e-14,0.9999951,4.56154e-09,1.1068333e-06
3139,7,7,4.5017746e-11,6.3056815e-10,7.374867e-08,5.3887463e-09,5.075974e-07,1.2174885e-10,1.7702665e-14,0.9999988,3.1993408e-09,5.980782e-07
3140,9,9,2.6889842e-07,5.06931e-06,3.1254237e-06,2.6115035e-06,7.307082e-05,1.8115245e-05,3.8411534e-07,4.7594545e-05,3.6102078e-06,0.9998462
3141,2,2,0.0009732594,0.00015562827,0.9947907,0.001926904,3.958691e-05,8.325014e-06,0.00037034167,2.3816552e-05,0.001669049,4.247375e-05
3142,0,0,0.99902,7.2237845e-07,4.0365514e-05,6.736635e-05,1.1768423e-06,0.000108820095,0.000350102,0.00013416258,6.9904374e-05,0.00020729884
3143,6,6,9.117174e-06,6.021985e-07,0.0003013952,0.00013754953,3.6508277e-06,4.1884843e-05,0.98384583,4.9973287e-06,0.015654515,3.4895913e-07
3144,1,1,9.062955e-06,0.9913897,0.0007165205,0.00050687627,0.0017650903,3.7173173e-05,5.558368e-06,0.0032018765,0.0017003068,0.0006678144
3145,9,9,1.6019153e-09,6.840594e-07,5.0885274e-07,3.2956711e-07,0.00014633179,2.320158e-06,2.6387264e-08,9.647781e-06,2.484987e-06,0.99983764
3146,0,0,0.9998098,6.795761e-10,3.1761192e-06,6.112026e-06,9.81995e-09,3.0733623e-05,0.00011839159,2.7781907e-05,1.3460852e-06,2.6534178e-06
3147,9,9,3.1893934e-09,4.797059e-06,1.3984823e-06,1.2152067e-06,0.0025004826,1.7481005e-05,6.569915e-08,0.00030793896,3.9256076e-05,0.99712735
3148,4,4,5.369862e-13,3.6917704e-08,3.6235945e-10,1.6638038e-13,0.99999976,2.9326774e-08,9.52714e-11,3.18588e-09,4.2499857e-09,9.597464e-08
3149,8,8,2.1434167e-10,5.2851487e-11,4.581289e-07,1.9688262e-08,2.916476e-08,7.6084416e-06,5.80454e-09,5.969791e-07,0.9999913,1.0401316e-08
3150,8,8,2.9510348e-08,3.388039e-09,1.1694723e-05,8.86438e-06,1.0408447e-07,3.666287e-05,4.8974443e-06,1.5872162e-06,0.9999361,5.331956e-08
3151,7,7,1.819721e-11,1.154257e-10,1.4829621e-08,1.2672327e-09,2.7909289e-06,6.820367e-11,1.8504726e-15,0.9999969,2.0653845e-10,2.7407148e-07
3152,8,8,7.541265e-14,1.19311485e-14,5.8759255e-09,1.4866099e-10,2.1781404e-10,2.8773977e-08,2.6511265e-12,2.690817e-08,0.9999999,1.1149941e-10
3153,5,5,3.2798209e-09,1.6140564e-10,3.1187044e-09,1.6596892e-06,1.1329089e-10,0.9999939,2.99173e-07,1.6415744e-09,3.6825502e-06,3.6543645e-07
3154,8,8,9.023182e-06,1.7481538e-07,6.084747e-05,1.8198116e-05,7.892122e-06,0.00015338906,1.9146844e-06,0.00059670204,0.9991179,3.399496e-05
3155,1,1,6.4403044e-05,0.9990829,0.00010754523,0.0002652207,0.00028895144,1.3748746e-05,5.323657e-05,4.8833477e-05,6.0102873e-05,1.4991409e-05
3156,6,6,0.003418004,0.022256069,0.0040353606,0.009019198,0.01831962,0.01263882,0.9091576,0.0022235299,0.01792421,0.0010076402
3157,0,0,0.99900764,8.16178e-06,0.0003510909,6.590951e-05,3.8126059e-06,7.593187e-05,0.0002858098,8.324221e-05,5.0714898e-05,6.768093e-05
3158,8,8,1.9332444e-12,3.3111906e-13,2.7865868e-08,3.1148437e-10,2.022138e-09,3.014742e-07,4.2559657e-11,3.6251848e-07,0.9999993,3.712293e-09
3159,1,1,2.7820466e-05,0.99952114,0.00012921053,2.7615393e-05,0.00017266716,1.2041937e-05,4.039836e-05,2.998995e-05,3.2925705e-05,6.3013003e-06
3160,8,8,1.1465788e-05,4.6073114e-06,0.00011726262,0.00045813055,4.4747208e-06,0.014564205,0.007014449,6.938774e-05,0.9777517,4.2658116e-06
3161,3,3,1.7542826e-09,6.444356e-07,0.00012974515,0.9055669,1.9046262e-09,8.064011e-06,4.5954447e-08,5.607632e-05,0.09414116,9.7429074e-05
3162,3,3,2.1874986e-11,7.0846915e-09,1.250771e-08,0.9999999,6.2425537e-13,1.4585975e-08,3.806541e-12,5.7322475e-10,7.563891e-08,3.8011685e-10
