,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
1504,7,7,1.4093024e-07,3.2378222e-05,0.00026818784,8.786498e-06,9.980693e-07,8.5170235e-05,1.6698063e-07,0.9995334,5.5473047e-05,1.5206616e-05
1505,2,2,1.3633944e-09,4.4894427e-06,0.99999404,7.1405435e-07,3.8790503e-08,7.5032375e-08,1.5720952e-08,6.651727e-07,5.3063705e-09,3.0572537e-08
1506,8,8,2.7707542e-06,5.8988408e-06,3.8951234e-06,6.931058e-08,4.1934504e-07,5.9514477e-06,2.9958683e-06,1.3917694e-05,0.99991465,4.9511396e-05
1507,6,6,5.983368e-06,1.7238878e-07,6.055202e-08,1.00083156e-07,1.35566415e-05,7.1541704e-06,0.9999727,2.1773638e-09,2.0871e-07,4.4224567e-08
1508,9,9,3.3289498e-09,2.712043e-10,5.210448e-10,1.3176729e-06,0.00011006767,5.829321e-07,2.2837898e-11,4.9905902e-06,0.00013676709,0.99974626
1509,9,9,3.408521e-07,4.9158575e-06,4.9825585e-06,0.0001836885,0.11558312,1.9079253e-05,5.9238335e-08,0.0009846734,0.012260455,0.8709587
1510,6,6,1.0538001e-05,1.0343989e-05,3.6478858e-07,7.148036e-08,3.6327924e-06,0.000401563,0.99956423,6.459018e-08,7.304355e-06,1.8212886e-06
1511,9,9,3.2826442e-06,7.968933e-07,1.0556375e-06,0.00015595571,0.0023534747,0.00010025775,2.565926e-07,0.0014171074,0.0010291699,0.9949386
1512,0,0,0.9998863,1.5962986e-07,1.9972022e-06,5.2847963e-07,3.2733549e-06,2.3512623e-08,1.3855559e-05,2.6066505e-07,8.729033e-05,6.3509524e-06
1513,5,5,3.860227e-09,4.944974e-10,1.5466195e-10,9.59189e-06,7.053933e-09,0.9998355,7.778939e-07,4.033894e-09,1.4199973e-06,0.00015256417
1514,9,9,5.282093e-05,1.3205819e-06,1.3333361e-05,0.004248685,0.012393805,0.000626363,3.7262257e-07,0.0017513164,0.023942875,0.9569691
1515,4,4,3.282249e-07,1.349772e-06,1.2009328e-07,3.1183445e-05,0.9997354,2.0935752e-07,1.6014989e-06,1.7028473e-05,3.3843986e-05,0.0001788925
1516,1,1,2.7114093e-09,0.9995752,0.00014812616,1.781236e-07,6.264004e-05,1.4203243e-05,2.3894952e-05,0.000109226276,4.9312093e-06,6.167707e-05
1517,2,2,3.1544462e-07,8.422108e-05,0.99979156,6.982152e-05,2.5824543e-06,7.745852e-06,6.983804e-07,3.7756156e-05,4.6315782e-07,4.9227933e-06
1518,1,1,8.7312166e-08,0.9989825,0.00037044697,2.7249794e-06,3.9264727e-05,4.9818842e-05,0.00036187767,5.9118247e-05,4.8754864e-05,8.543233e-05
1519,0,0,0.9953067,7.811718e-06,0.0001845834,2.2423366e-05,7.3420735e-05,4.413555e-07,0.0010479796,3.942912e-06,0.0033156786,3.701924e-05
1520,5,5,4.0019455e-05,2.1636808e-06,7.6505563e-07,2.3348764e-06,4.7390735e-08,0.98684317,0.012736188,2.4755889e-06,0.00011154895,0.00026140848
1521,6,6,0.00011843606,1.0288602e-05,2.9369671e-06,4.9203453e-07,6.566573e-05,0.0013984155,0.9983518,1.3016081e-06,3.5458004e-05,1.5164136e-05
1522,9,9,7.285435e-09,7.7685476e-11,5.361735e-10,1.3390131e-06,7.503636e-05,7.1962813e-07,1.10062974e-11,2.4784518e-05,7.9399455e-05,0.99981874
1523,5,5,5.819837e-08,2.989659e-08,2.674045e-09,1.5523304e-06,9.920929e-09,0.99955577,1.8719831e-05,4.1660206e-07,3.897788e-05,0.00038439478
1524,8,8,0.00041042728,0.00043363738,0.024096826,0.0048271893,0.00021258721,1.4853178e-05,3.148401e-06,0.013977183,0.95556575,0.00045834508
1525,1,1,7.192657e-08,0.99881846,0.00045970845,5.0080516e-06,5.07333e-05,3.957547e-05,0.0004546535,9.403257e-05,2.3050488e-05,5.4750046e-05
1526,3,3,1.2168755e-06,2.403104e-07,1.3117338e-05,0.9997478,6.5988475e-05,1.0996532e-08,8.8274215e-09,2.0715916e-05,0.00014764552,3.2731014e-06
1527,2,2,1.6614375e-06,4.0962686e-06,0.9996964,0.00024379711,9.425252e-06,2.475301e-06,9.9340134e-08,2.0736989e-05,1.7646367e-06,1.9618505e-05
1528,8,8,9.888535e-06,2.4175076e-06,6.0549442e-05,4.814519e-06,6.17702e-06,9.097443e-08,1.2811594e-08,1.3910164e-05,0.9998332,6.887637e-05
1529,9,9,4.1720858e-05,4.7179452e-05,1.9269455e-05,0.003325668,0.022576958,0.0014154882,2.7372638e-05,0.0020967084,0.012831237,0.9576184
1530,7,7,1.1805567e-08,5.4818433e-05,0.00091605517,2.7539112e-05,1.3652332e-06,8.044849e-07,1.3800185e-08,0.998968,1.1795592e-05,1.9606417e-05
1531,4,4,2.7646854e-12,1.6145814e-08,1.831939e-11,7.2024736e-10,0.9999995,5.3789044e-12,1.260755e-10,1.90906e-09,2.8990573e-08,4.479047e-07
1532,7,7,4.8051875e-11,1.1212007e-06,0.00010081415,3.5423684e-06,7.946035e-08,2.4535654e-08,1.0063335e-10,0.9998927,7.666431e-08,1.5688075e-06
1533,8,8,0.00011756741,0.00045010808,5.0311424e-05,9.798261e-06,4.1284507e-06,0.0001906283,8.633961e-05,8.9722496e-05,0.99884427,0.00015700034
1534,5,5,5.7237155e-08,2.7256135e-07,5.7345857e-09,8.372852e-07,1.38572585e-08,0.9999323,3.1052172e-05,2.0218523e-07,6.044198e-06,2.9232391e-05
1535,8,8,2.2563493e-07,1.4172583e-05,1.1466951e-06,1.3012385e-06,8.928347e-06,5.602017e-06,8.210483e-08,8.017248e-05,0.9995409,0.00034745756
1536,4,4,1.6722079e-11,1.0199058e-08,3.7740904e-11,7.219369e-09,0.9999999,1.0367798e-11,8.9676105e-10,6.6134023e-09,3.26953e-08,6.086318e-08
1537,0,0,0.9994356,2.640084e-06,3.400596e-05,2.8646733e-05,8.710791e-05,1.4282365e-06,0.00018592415,8.423289e-06,0.00016874316,4.7445687e-05
1538,6,6,0.00057909323,0.00016530287,2.5763102e-05,1.8699706e-05,0.0004274629,0.0009078394,0.9976083,4.986124e-06,0.00023813901,2.4339568e-05
1539,2,2,4.4802823e-07,0.0006210776,0.99882823,7.489843e-05,6.095029e-06,6.21226e-05,8.984799e-06,0.00036954405,2.5383981e-06,2.6122072e-05
1540,2,2,1.2362838e-07,9.376381e-05,0.9996425,5.813533e-05,2.7876004e-07,4.255075e-06,5.279327e-07,0.00019951565,2.7757608e-07,6.4227504e-07
1541,4,4,3.054934e-07,9.112575e-07,8.226345e-08,1.1974068e-05,0.99801093,4.3424993e-07,8.1271986e-07,9.247188e-06,5.616489e-05,0.0019089916
1542,0,0,0.9896003,7.68168e-06,0.00014899982,8.8903595e-05,0.00010952988,2.8414006e-06,0.009282463,2.4557885e-06,0.0007530169,3.894765e-06
1543,8,8,1.4834537e-08,9.4878445e-08,6.4432123e-07,1.216746e-05,4.855253e-06,4.484742e-08,2.7999847e-11,6.423837e-05,0.9986356,0.0012823791
1544,6,6,0.00020201001,9.842661e-06,7.905874e-06,1.0178282e-05,9.927187e-05,0.0004164063,0.9992385,7.0573026e-07,1.1314267e-05,3.9609617e-06
1545,4,4,2.9110025e-08,2.1050053e-06,6.2754665e-08,4.543617e-06,0.9999763,2.7952954e-08,4.2120743e-07,9.919889e-07,7.725547e-06,7.847723e-06
1546,4,4,0.0001392063,8.472132e-05,6.753427e-05,0.0014997628,0.9952878,3.497739e-05,0.0013731911,0.00022294013,0.00046197991,0.00082799094
1547,4,4,5.571795e-09,5.578112e-07,4.567543e-09,1.3796944e-06,0.99996364,4.2331747e-09,6.5087015e-08,1.1173798e-06,3.3467873e-06,2.9749872e-05
1548,6,6,6.609396e-05,8.463787e-06,7.160415e-06,8.823889e-06,1.5496498e-05,0.0012003155,0.99868506,9.262638e-07,4.7219164e-06,3.0581798e-06
1549,9,9,3.1120044e-06,4.5800746e-07,1.3737244e-06,0.0011889309,0.00010820983,0.002548447,2.68275e-07,0.021452446,0.0015132509,0.97318345
1550,6,6,2.2820905e-05,5.2888495e-06,1.5840347e-06,1.745277e-06,4.764334e-05,0.00011528694,0.99979895,1.224954e-07,5.0201106e-06,1.6410833e-06
1551,5,5,8.708955e-05,0.00010226283,8.635317e-05,0.047201555,0.00012895624,0.92907625,0.0017618951,0.001367572,0.0045266347,0.015661493
1552,0,0,0.9978624,1.1618311e-05,0.0003305022,2.6914073e-05,0.00013188424,3.812094e-06,0.0006441793,9.897985e-05,0.0006007919,0.0002889107
1553,8,8,8.139239e-06,1.1965703e-06,3.394158e-05,5.6097366e-07,7.366304e-07,8.4560094e-07,2.4534657e-08,1.0466809e-05,0.99956805,0.00037607492
1554,5,5,6.2504206e-08,4.599673e-06,2.9024825e-08,6.3258443e-07,5.8102852e-08,0.9994772,4.489659e-05,1.7667848e-05,6.9857844e-05,0.00038490066
1555,4,4,6.2569893e-06,0.0015979976,6.51637e-05,0.010994677,0.899026,0.00010302606,5.3314616e-05,0.010195934,0.0049543735,0.07300339
1556,2,2,8.927667e-06,2.505864e-05,0.9978934,0.0014087254,3.8726765e-05,3.9653914e-05,1.6184143e-06,0.00025483337,8.826737e-06,0.00032021722
1557,4,4,1.9232594e-07,1.5110421e-06,1.1067397e-07,1.0361562e-05,0.9983485,2.1063087e-07,3.6882042e-07,7.0738056e-06,8.6648884e-05,0.0015450598
1558,9,9,0.00195688,2.6358523e-06,6.649617e-05,0.0019103506,0.0039414833,0.0018290328,4.779649e-06,0.001215853,0.0051420582,0.9839304
1559,5,5,5.5477135e-06,6.908344e-08,1.6750855e-07,0.0040179747,4.9682763e-05,0.93735695,5.2721647e-05,2.5530364e-05,0.00018274122,0.058308512
1560,1,1,9.606477e-10,0.9997949,5.628992e-05,2.484408e-07,2.839297e-05,7.3135766e-06,2.0424397e-05,6.284405e-05,3.2244698e-06,2.6503043e-05
1561,1,1,2.7803354e-08,0.99954647,0.0001511161,1.1655306e-06,2.6839667e-05,2.488763e-05,0.00014875823,3.0996707e-05,2.360578e-05,4.6079545e-05
1562,9,9,4.4168614e-06,1.6952266e-06,2.631123e-06,0.0069425264,0.0009393729,0.002385639,2.0921639e-06,0.0019124794,0.004028024,0.9837811
1563,3,3,2.8040171e-08,3.7509786e-09,1.0311591e-07,0.9999769,2.014811e-05,1.4897725e-09,1.0697855e-09,2.386212e-07,2.4743124e-06,1.4019525e-07
1564,3,3,4.1725366e-07,5.5907464e-08,2.6332793e-06,0.9999026,7.312973e-05,3.340298e-08,8.964179e-09,1.3378361e-06,1.660357e-05,3.1238387e-06
1565,4,4,3.081592e-09,1.252929e-07,1.0509497e-09,1.9223388e-07,0.9999894,1.3019271e-09,4.487311e-08,3.830633e-07,8.9564963e-07,8.991462e-06
1566,9,9,5.773952e-07,7.1089917e-06,2.1952153e-06,0.0013595299,0.09985868,1.1888212e-05,2.3572769e-08,0.00020901972,0.12734985,0.77120113
1567,7,7,3.9383377e-07,0.018254597,0.0012206734,0.0012636567,0.008772851,6.210162e-05,1.3234561e-05,0.9676673,0.0013122519,0.0014328546
1568,6,6,1.6960386e-05,1.184513e-06,5.6394987e-07,4.9029205e-07,2.2457785e-05,6.458929e-06,0.99995077,1.1833646e-08,1.02621e-06,8.9438466e-08
1569,8,8,0.00016545862,0.0012271843,2.8761011e-05,1.0345021e-05,9.570555e-06,0.002890704,0.0011331426,0.00016514964,0.99351573,0.00085391494
1570,7,7,2.2448335e-10,3.2098312e-06,1.9381016e-05,7.924032e-06,9.77543e-07,1.513955e-07,4.1152476e-10,0.9998939,2.2354616e-06,7.2304836e-05
1571,1,1,1.5572778e-07,0.9984592,0.00016429483,3.2379273e-06,4.824468e-05,2.7186876e-05,0.0011761655,2.043075e-05,6.9445574e-05,3.1575637e-05
1572,1,1,3.30946e-09,0.9998235,9.744362e-05,4.6794057e-07,2.3764223e-05,3.4595091e-06,1.9988916e-05,1.5186432e-05,4.014123e-06,1.2190591e-05
1573,2,2,3.8003487e-05,0.015401573,0.96496016,0.0039440924,0.000813487,0.00053302053,0.0010288343,0.012879227,0.00022351508,0.00017811867
1574,9,9,5.326494e-06,2.1927494e-06,1.5085616e-06,0.0032491127,0.004122719,0.00018393237,8.704762e-07,0.00027283403,0.0064888215,0.9856727
1575,9,9,1.0788995e-05,2.1895835e-06,5.1732945e-06,0.002744735,0.002691448,0.00037058908,1.0031482e-06,0.0019378279,0.0048861923,0.98735017
1576,6,6,5.394661e-05,1.5407322e-05,1.3466056e-06,1.841141e-06,0.00010486306,0.00015515988,0.9996327,3.277758e-07,3.209417e-05,2.202675e-06
1577,9,7,7.19231e-06,0.0002746821,0.00094049465,0.0039414465,0.012167122,0.0007517839,8.292308e-06,0.7489723,0.0022629981,0.23067363
1578,0,0,0.9978104,2.9388937e-07,1.6356957e-05,4.9592163e-05,2.6042648e-05,4.1884945e-07,4.9204564e-06,1.6546319e-06,0.0004082374,0.0016820765
1579,6,6,4.594174e-06,1.15710726e-07,9.959261e-08,2.8932e-07,5.394923e-06,7.216099e-06,0.9999821,1.2505098e-09,4.48289e-08,1.6167318e-08
1580,3,3,0.0013197885,0.003216039,0.0033231052,0.9815781,0.0011524626,4.4369524e-05,0.000112847345,0.0006598471,0.00852135,7.2002644e-05
1581,9,9,1.4942385e-05,4.139254e-07,2.031059e-06,0.0007973682,0.015268461,0.0001465264,9.9327885e-08,0.0096427975,0.0047274726,0.9693999
1582,1,1,1.206467e-05,0.95669186,0.0004676484,2.940046e-05,0.00039147676,0.0012869724,0.038981333,4.1355106e-05,0.0014906507,0.0006072911
1583,7,7,6.314538e-09,2.058019e-05,4.1505384e-05,6.6773475e-07,5.9449086e-08,5.1756848e-05,7.1949553e-09,0.9998301,4.7523636e-06,5.0444913e-05
1584,3,3,0.010652756,0.21376477,0.07152421,0.3524002,0.0053714835,0.12989455,0.17091084,0.014502664,0.018827148,0.012151406
1585,6,6,8.799153e-05,9.351896e-05,5.08421e-06,3.2082964e-06,1.4627061e-06,0.03724256,0.9624211,4.792549e-06,0.00011375489,2.6395446e-05
1586,3,3,4.7426545e-07,2.1468674e-09,1.2668293e-07,0.9999418,3.570748e-05,8.671717e-07,7.4852755e-09,4.080645e-07,1.0560557e-05,1.0025863e-05
1587,8,8,2.2334774e-08,5.4695417e-09,3.484955e-07,5.040566e-09,1.6545918e-09,2.900168e-09,1.0218785e-11,2.2582549e-07,0.9999883,1.1123861e-05
1588,7,7,1.423507e-07,0.000106013555,0.0004259726,0.0019665037,0.00032524468,9.426159e-06,1.4358646e-06,0.99702567,0.000130729,8.959779e-06
1589,0,0,0.99994576,7.349211e-09,2.8183035e-07,3.8122224e-07,4.1141251e-07,9.047787e-10,2.945495e-07,2.1756374e-08,3.2337168e-05,2.0622769e-05
1590,4,4,4.6770245e-05,3.359211e-06,3.058627e-05,0.0042221355,0.63429564,0.00013096178,1.2158914e-06,0.002784527,0.050099093,0.3083856
1591,7,7,2.1837336e-09,2.2172555e-05,0.00014730163,1.3152542e-06,7.961441e-08,1.2396957e-06,1.882618e-09,0.9998173,1.6810683e-06,8.980377e-06
1592,2,2,5.572472e-09,7.842211e-06,0.99996686,1.0117535e-05,7.280253e-08,7.900925e-07,2.1088733e-08,1.3802983e-05,1.1581952e-08,4.909466e-07
1593,0,0,0.9895996,1.4908023e-05,0.00019923522,5.5306158e-05,0.00022628192,7.744566e-06,0.007590454,1.8626912e-05,0.0022707854,1.7153974e-05
1594,9,9,1.4374496e-07,1.7209973e-09,9.33101e-09,9.456334e-06,0.0015837225,3.9024567e-06,4.3260154e-10,4.5335328e-05,0.0004639016,0.9978935
1595,9,9,5.6099214e-08,1.0181168e-10,7.0546596e-10,3.801641e-06,0.00027696753,2.6269188e-06,1.241046e-10,1.3889564e-05,6.115396e-05,0.99964154
1596,5,5,1.0965148e-08,8.095672e-09,1.7816796e-09,1.7253817e-05,6.7624577e-09,0.9996612,1.7924089e-06,5.769937e-08,2.1584536e-05,0.000298166
1597,5,5,4.4476274e-06,1.5347738e-06,1.6365892e-07,1.739201e-06,1.8140088e-06,0.9996151,0.00010061147,5.682391e-07,3.6137906e-05,0.00023799397
1598,6,6,0.00037676253,9.4189374e-05,4.1810592e-05,3.134098e-05,0.00028016456,0.0008150855,0.9982395,5.2459864e-06,9.2075505e-05,2.3973287e-05
1599,4,4,1.4460537e-06,7.197871e-06,3.404172e-07,2.7510834e-05,0.9998332,2.2689848e-07,8.914854e-05,6.5773984e-06,1.43151e-05,1.9990523e-05
1600,1,1,2.007035e-07,0.9979242,0.0007488515,1.0943847e-05,0.000112429916,7.209348e-05,0.00085509045,0.00013880488,4.4150293e-05,9.315996e-05
1601,2,2,8.5947e-07,6.3580474e-06,0.99976116,0.00016298525,5.5046357e-06,2.9864946e-06,1.01686986e-07,5.254547e-05,9.63007e-07,6.5575655e-06
1602,1,1,7.133728e-07,0.98671037,0.010481012,0.00010271794,0.00014128191,5.6444977e-05,0.0014569428,0.00089191296,7.525404e-05,8.3304985e-05
1603,8,8,6.608395e-07,1.2640646e-06,3.3094705e-06,8.553232e-08,1.6770539e-08,8.567462e-06,5.3649142e-08,1.47386445e-05,0.9998041,0.00016721417
1604,1,1,1.5939767e-08,0.99956506,0.0001906413,1.144289e-06,3.5677756e-05,1.4757158e-05,8.9921e-05,5.277011e-05,1.3226856e-05,3.679646e-05
1605,9,9,5.667044e-05,1.7650719e-07,2.5909999e-06,0.00077420357,0.0015786056,0.00043447132,2.3635313e-07,0.00060519564,0.0048354883,0.99171233
1606,2,7,3.1860628e-07,2.2128668e-05,0.15158436,0.0010096433,5.505005e-06,2.0274267e-05,1.7128196e-08,0.84686005,0.00038207628,0.00011566971
1607,5,5,5.6246984e-07,1.1320814e-07,7.1728814e-09,8.215867e-08,1.1629263e-08,0.9998416,8.691729e-05,1.1538285e-07,1.8350296e-05,5.215547e-05
1608,9,9,1.069287e-07,2.5735876e-08,9.0808086e-08,0.0018539281,4.5262717e-05,0.0001812352,1.1173201e-08,0.00024607376,0.0037316773,0.99394166
1609,1,1,3.7321207e-08,0.9994149,0.00016889727,1.906619e-06,3.8290716e-05,3.2649717e-05,0.00022433113,4.650921e-05,2.4575218e-05,4.793617e-05
1610,0,0,0.9970028,1.3231772e-05,0.0006222959,1.2476905e-05,4.062444e-05,8.942867e-06,0.00065760146,0.00055352575,0.0005615432,0.0005269129
1611,2,2,5.2114313e-08,1.0272439e-05,0.99995875,3.961723e-06,7.131448e-08,1.7613451e-06,5.993564e-08,2.3767368e-05,7.73615e-07,4.6826858e-07
1612,9,9,3.7029636e-08,1.5727677e-08,4.928682e-08,9.6952725e-05,0.0049966946,1.1766799e-06,2.7936484e-10,5.3904558e-05,0.0118050715,0.9830461
1613,8,8,8.9667554e-07,4.72068e-07,2.118026e-06,5.2760066e-07,2.467354e-07,5.2794864e-08,3.1391254e-09,2.783636e-06,0.999984,8.787954e-06
1614,8,8,3.7578675e-06,1.731675e-05,3.2083547e-06,2.811873e-06,1.7976097e-05,2.5298857e-06,7.09157e-07,1.8438015e-05,0.99982005,0.00011325145
1615,8,8,1.0600228e-05,8.946634e-07,1.1710652e-06,1.578958e-07,2.847488e-07,2.1859626e-06,1.4612404e-07,1.7524127e-06,0.9995105,0.00047229856
1616,7,7,1.5199709e-09,7.751107e-06,0.00010716933,4.0285046e-05,2.8514564e-06,1.9867855e-06,8.708742e-09,0.99980205,1.3406965e-06,3.6605623e-05
1617,6,6,2.1158664e-06,1.8847787e-08,1.2390322e-07,8.354061e-08,9.1791713e-07,1.9090685e-06,0.9999949,6.313733e-10,1.918615e-09,1.3767542e-09
1618,7,7,3.0749667e-05,0.0026592214,0.008992192,0.0054984284,0.00073689,0.00014324514,1.7198656e-05,0.97645026,0.004592044,0.00087961514
1619,3,3,1.012429e-06,1.748019e-07,1.259575e-06,0.9999424,3.1789907e-05,3.6079562e-08,1.9219177e-08,2.9329473e-07,2.1679e-05,1.3646869e-06
1620,6,6,3.612214e-05,1.0782479e-05,1.3366486e-06,7.0732887e-07,5.8041937e-06,0.0004663467,0.9994667,1.316446e-07,1.0042634e-05,2.0001717e-06
1621,6,6,7.785294e-06,4.249532e-06,4.0086513e-07,4.1090203e-07,3.8356942e-05,3.606447e-05,0.99990964,3.133259e-08,2.6406108e-06,4.5164796e-07
1622,8,8,4.007838e-06,9.095181e-07,3.12147e-05,1.8814863e-07,8.036829e-08,1.6985337e-07,1.0289416e-08,6.874068e-06,0.999915,4.1487456e-05
1623,9,9,1.5915003e-07,5.3855197e-06,3.4154734e-06,0.0008333162,0.0036824676,1.7649683e-05,1.5637863e-08,0.0017034899,0.08623536,0.9075187
1624,1,1,8.599802e-06,0.94513744,0.03155466,9.0919326e-05,0.0008219797,0.0009323021,0.017023712,0.0017814395,0.0019433523,0.0007055944
1625,5,5,9.971387e-07,2.1205815e-06,4.928269e-07,1.4841131e-05,1.2627845e-07,0.99691546,0.0015460419,3.8231363e-05,0.000299672,0.0011819587
1626,4,4,5.8226638e-06,5.97385e-08,2.2986006e-07,3.5591547e-05,0.9947155,1.6341709e-06,2.6364235e-06,1.3086858e-05,0.00018526874,0.0050402083
1627,7,7,2.8354336e-07,0.0001300454,0.00021441559,0.0014028159,0.00019025267,0.00013206751,1.2808115e-06,0.9964246,0.0005927227,0.0009114492
1628,7,7,8.3111645e-06,0.00029953106,0.027647307,0.001319432,2.7439126e-05,0.00019279866,1.8435561e-06,0.9688186,0.00029777634,0.0013870798
1629,1,1,1.6169024e-09,0.9994874,0.00023646213,1.5494724e-07,4.038575e-05,1.0800178e-05,3.6422105e-05,0.0001351257,3.0637789e-06,5.0209568e-05
1630,8,8,0.0075513627,0.010610688,0.017606005,0.0037609253,0.0012195838,0.0015277705,0.00239652,0.014914252,0.93903065,0.0013822721
1631,6,6,0.00013768084,5.1190822e-05,9.1655e-06,3.229145e-06,0.00024344596,0.0012911882,0.9981384,3.258201e-06,8.9687994e-05,3.27142e-05
1632,3,3,7.2906823e-09,1.4033724e-10,3.9942808e-08,0.99997413,2.0075533e-05,1.8722057e-09,1.0338311e-10,3.4796167e-06,5.8202664e-07,1.6552274e-06
1633,7,7,2.8466993e-10,1.1593767e-05,2.8972192e-05,6.008902e-06,1.016286e-06,3.0215335e-07,3.0256708e-09,0.99994636,1.254284e-06,4.4637845e-06
1634,4,4,8.616138e-07,2.4094602e-06,1.0814399e-06,0.00020056941,0.8966539,5.3085246e-06,5.6231846e-07,0.0003647887,0.0018240096,0.10094656
1635,8,8,1.9053408e-05,1.2478703e-05,2.8955776e-05,2.184833e-06,7.269876e-06,1.8538509e-06,2.9976246e-07,3.218946e-05,0.99976784,0.00012787212
1636,2,2,6.6319967e-09,1.1146207e-05,0.9999695,6.058094e-06,7.1119096e-08,6.755331e-07,2.9477413e-08,1.2144803e-05,3.3870876e-08,3.1194315e-07
1637,3,3,3.3136885e-08,8.780267e-09,1.0033933e-06,0.99996305,2.7664988e-05,2.5200788e-09,9.498708e-10,4.143893e-06,3.0874166e-06,9.736784e-07
1638,3,3,1.068793e-06,1.8422627e-07,2.053168e-06,0.99989307,7.1689705e-05,7.6902175e-08,3.4769993e-08,1.600997e-06,2.8814608e-05,1.4226695e-06
1639,6,6,7.5090147e-06,4.4984403e-09,2.5388172e-08,5.83123e-08,1.2962931e-06,1.8505586e-06,0.9999893,1.747218e-10,2.5932338e-09,1.2966039e-09
1640,2,2,1.7792375e-07,4.6515083e-06,0.9999565,2.8294158e-05,1.3747539e-06,1.1937634e-06,9.641137e-08,2.1505823e-06,3.253265e-08,5.5824758e-06
1641,1,1,3.791866e-08,0.9986519,0.00014493277,1.7050435e-06,2.6225756e-05,4.562017e-05,0.0010522065,2.240888e-05,1.4969859e-05,3.9909763e-05
1642,9,9,1.4891017e-07,7.125504e-08,6.077656e-08,0.00010202945,0.0024310963,1.0010379e-05,7.993588e-09,0.00014295398,0.0010294708,0.9962842
1643,9,9,7.69591e-08,7.814535e-09,6.927732e-09,4.9263076e-06,0.00034299953,3.873967e-06,9.991505e-10,9.34623e-05,0.00018420756,0.9993705
1644,9,9,8.011111e-09,7.310582e-12,1.0044878e-10,9.286323e-08,1.51221875e-05,5.955755e-07,3.6082482e-12,5.81197e-06,2.5471345e-05,0.9999529
1645,1,1,2.8279313e-08,0.9993543,0.00022629408,4.365097e-07,8.128025e-05,1.982589e-05,0.00016401299,5.657892e-05,2.428454e-05,7.293568e-05
1646,5,5,0.0001782216,6.445408e-05,2.1181813e-05,0.013155067,0.00031190304,0.9772241,0.0029702722,5.6932302e-05,0.0009768616,0.0050410996
1647,6,6,2.4719791e-05,4.06e-06,3.903546e-05,3.8998346e-06,3.2142783e-05,0.0003275226,0.99956614,5.7781244e-07,5.160859e-07,1.4315091e-06
1648,1,1,2.4750707e-07,0.9976591,0.00085814286,4.8259303e-06,6.695353e-05,0.00011748862,0.00068225036,0.0003128387,0.0001239431,0.0001742188
1649,3,3,6.2328196e-05,4.3162607e-05,0.00025135683,0.99228716,0.0018525913,0.00020841652,1.1898926e-05,0.0011952128,0.0014083076,0.0026795827
1650,5,5,2.6327055e-07,2.5115353e-08,1.6287512e-08,2.5737666e-06,1.07883125e-07,0.99787164,6.378246e-05,6.3025273e-06,1.4073955e-05,0.0020412828
1651,9,9,7.7292974e-08,1.3553118e-09,8.394518e-09,1.0406314e-05,0.000321166,4.68269e-06,3.4304531e-10,1.0606026e-05,0.00031182822,0.9993412
1652,5,5,2.5560753e-06,4.1984163e-07,1.4483099e-07,6.390737e-05,2.0224097e-06,0.9938956,8.980039e-05,3.7174398e-06,0.0002553215,0.00568639
1653,0,0,0.9995493,9.886779e-07,1.7600305e-05,2.8712261e-06,2.8815526e-05,1.47828e-07,0.00033566626,2.2804993e-06,5.985619e-05,2.2890363e-06
1654,3,3,2.3447484e-07,1.7730649e-07,3.0968263e-06,0.9999068,7.563414e-05,1.6063012e-08,1.1973753e-08,3.3780143e-06,9.579519e-06,1.013099e-06
1655,1,1,1.1475599e-08,0.99904305,0.0002273086,1.1066119e-06,0.00014831283,3.905408e-05,7.953861e-05,0.00031788362,1.3710332e-05,0.00013000361
1656,1,1,5.994324e-08,0.9990428,0.00021429041,6.5557415e-06,8.808352e-05,2.0070613e-05,0.00055107096,4.018859e-05,1.3382323e-05,2.339869e-05
1657,0,0,0.99987674,3.33265e-07,8.628155e-06,3.5012746e-07,4.162507e-06,1.1827354e-08,3.8939932e-05,1.5413575e-06,6.669017e-05,2.5667387e-06
1658,8,8,6.4531065e-07,1.1419761e-06,2.0211098e-06,2.3034256e-06,1.6280904e-06,2.9598735e-07,3.2295777e-09,9.5810365e-06,0.9996742,0.00030814338
1659,9,9,3.4807346e-07,4.0910745e-08,2.3708683e-08,0.0011632307,0.00054741086,0.00016656776,5.388191e-08,0.0001902904,0.0006956857,0.9972364
1660,8,8,1.6666545e-06,2.527476e-06,1.2642418e-05,1.7188736e-07,3.0886775e-07,7.877359e-07,2.2589608e-08,1.3334667e-05,0.99985886,0.00010970477
1661,2,2,7.0698877e-07,6.7751156e-05,0.9998192,7.266836e-05,6.2047445e-07,8.016819e-07,3.8296744e-07,3.7377973e-05,3.4497245e-07,2.1387717e-07
1662,9,9,1.2031267e-08,8.25631e-08,9.907194e-08,1.6441077e-06,0.00016022174,2.611763e-06,2.0069127e-10,9.8254146e-05,0.006168004,0.993569
1663,6,6,4.18279e-05,1.4925764e-07,4.0199686e-07,6.988954e-07,1.3681548e-05,7.599363e-05,0.99986684,2.7763825e-08,2.0684797e-07,1.02468185e-07
1664,7,7,1.3101809e-09,1.0253371e-05,1.6051434e-05,9.97064e-06,4.8934503e-06,1.449842e-06,1.1273786e-08,0.9998946,2.176514e-06,6.057788e-05
