,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
699,7,7,1.5798643e-06,8.0838145e-05,0.00035694125,1.510217e-05,4.1278972e-06,3.095651e-07,1.1470864e-09,0.99901605,8.434999e-06,0.0005166137
700,7,7,1.4065954e-06,2.6196064e-06,0.00031646498,5.492934e-06,6.805134e-07,2.6081804e-07,8.931267e-11,0.9991917,1.9950917e-06,0.00047940185
701,8,8,7.749051e-09,3.230526e-05,8.974877e-08,3.3261705e-07,2.2425787e-08,1.6201844e-06,2.4954534e-08,1.824455e-09,0.99993896,2.6598529e-05
702,1,1,1.3507915e-12,0.9999976,3.757854e-08,2.3518169e-07,7.690211e-07,1.05477085e-07,1.007713e-09,5.8806995e-09,1.1458403e-06,7.296464e-08
703,2,2,0.010337081,0.031353567,0.8142671,0.0022246456,0.04658088,0.00017981046,0.0010034968,0.083052665,0.0060179876,0.0049827676
704,7,7,2.9571725e-08,2.1234014e-07,4.1845724e-06,5.9004867e-07,1.848777e-08,1.2629272e-08,4.5532236e-13,0.9999043,8.7208355e-07,8.97368e-05
705,7,7,1.4622286e-07,1.19040915e-05,5.702652e-05,5.1749394e-06,5.8811456e-06,2.583973e-07,8.2388874e-11,0.9978617,2.0075518e-06,0.002055866
706,3,3,5.427512e-06,2.8719505e-05,0.0006034556,0.997306,1.8577919e-06,0.0013069824,0.00030679486,3.540021e-08,0.00044068924,3.1973126e-08
707,1,1,9.206232e-09,0.999905,3.260236e-05,4.4620597e-06,1.5247092e-06,6.8453323e-06,7.9550645e-08,7.735963e-07,4.7512443e-05,1.26113e-06
708,2,2,2.1296785e-06,0.0013454324,0.98233956,2.4286762e-06,1.3260172e-06,2.194444e-08,5.6724976e-09,0.016308334,5.904915e-07,7.952015e-08
709,3,3,1.4714254e-07,3.4422888e-07,2.174037e-05,0.99970907,4.811472e-09,0.00026121244,1.1376494e-06,1.2557706e-08,6.287093e-06,1.4790859e-09
710,1,1,5.687556e-10,0.99996626,5.372938e-06,3.0658475e-07,8.9098506e-07,3.8891082e-07,4.774374e-09,1.4101384e-07,2.5176081e-05,1.4175348e-06
711,3,3,2.6064762e-07,7.57932e-06,2.1945509e-05,0.9996679,3.342847e-08,2.3689861e-05,7.397961e-09,0.00027842747,1.07588434e-07,1.3983885e-07
712,7,7,1.1393543e-06,0.0006887269,0.0025821324,3.699725e-05,7.207928e-06,1.9646353e-07,6.2897626e-10,0.9960996,0.00034385087,0.00023995985
713,1,1,1.623704e-10,0.9999738,1.9796685e-06,1.4102171e-06,8.218537e-06,3.891601e-07,1.4010625e-08,5.005739e-07,1.252021e-05,1.1947737e-06
714,7,7,1.6038683e-06,2.8112345e-07,5.2975076e-05,8.072524e-06,3.790723e-07,3.7959956e-06,7.008806e-11,0.9991066,4.9436794e-06,0.0008213635
715,9,9,1.4659521e-12,1.849532e-08,2.8816954e-10,1.5021941e-08,0.00014299071,2.9423245e-07,7.5212156e-13,5.558906e-06,1.5346064e-08,0.9998511
716,8,8,9.493139e-12,3.981967e-08,1.071623e-09,8.6624674e-08,1.0635624e-11,1.9397797e-07,2.434463e-11,7.3874046e-11,0.9999994,1.9262946e-07
717,3,3,2.7503202e-10,7.013919e-08,2.2244447e-07,0.99999416,4.5870877e-10,5.535909e-06,2.7204214e-09,1.9070162e-08,1.2569604e-08,7.5935265e-11
718,5,5,3.8356216e-08,1.4760045e-07,3.2434848e-09,9.39439e-05,1.6416653e-06,0.9998474,5.9554586e-06,1.3709995e-08,1.078166e-05,4.015718e-05
719,5,5,9.07574e-07,0.00024369382,2.9222374e-06,0.0047610933,4.1574327e-05,0.99319893,0.00088344014,3.5846932e-07,0.0008393645,2.77632e-05
720,0,0,0.9985965,6.813138e-08,5.4635708e-05,4.4315716e-06,1.8539724e-06,1.6706388e-05,3.8918215e-06,0.00018380859,2.2898692e-05,0.0011150946
721,9,9,3.103168e-09,2.574773e-08,5.695895e-10,3.500105e-08,8.719999e-05,8.30851e-05,2.6070908e-09,6.1358e-07,4.7609537e-05,0.99978155
722,7,7,8.4361446e-08,3.9317265e-06,9.218839e-05,1.8871484e-06,2.2351095e-07,3.2497756e-08,1.3442635e-11,0.99972457,4.2525537e-07,0.00017661885
723,2,2,8.8168484e-08,2.375825e-05,0.99997365,3.2278553e-08,2.5851386e-07,2.301398e-09,8.737775e-09,8.885063e-07,1.363045e-06,2.5834715e-10
724,4,4,2.662693e-08,2.8372958e-07,7.940801e-08,2.0211846e-09,0.9999987,3.7512013e-10,9.4237995e-09,6.792322e-08,7.3798856e-09,8.7159884e-07
725,0,0,0.99998236,6.843935e-10,7.102377e-06,3.7801463e-08,1.7756781e-07,1.4816824e-08,8.015298e-07,6.9260104e-06,7.129699e-08,2.5796435e-06
726,1,1,1.2849738e-07,0.99866664,0.00019673062,3.6270998e-05,0.00018753218,1.6560225e-05,5.887423e-06,1.0954371e-05,0.00082601944,5.331054e-05
727,9,9,1.3859018e-07,0.002582454,2.5152036e-05,3.1596633e-06,0.0040773177,7.570247e-06,9.955675e-08,0.0010131579,0.0007316251,0.9915592
728,6,6,1.2946372e-06,2.254626e-09,1.7928443e-08,4.2956904e-06,2.9436708e-07,0.0003011164,0.9996915,2.2206967e-12,1.5405826e-06,1.5693842e-09
729,2,2,1.1504401e-07,5.205763e-05,0.9999447,1.4548051e-08,1.6539589e-06,1.1805614e-09,8.422625e-09,1.3353723e-06,7.0354645e-08,1.5626174e-10
730,9,9,6.7902766e-07,3.481366e-05,1.073103e-05,1.9441106e-06,0.021155523,9.803559e-06,4.8618523e-07,6.940949e-05,0.0006901192,0.97802657
731,3,3,1.4538613e-06,0.00022278247,0.0017742213,0.9870576,6.940986e-06,0.0017375518,0.00832914,7.2506744e-08,0.00087008596,5.4263696e-09
732,3,3,2.7118869e-08,1.0154947e-07,4.712452e-06,0.99999094,4.6499917e-08,2.964746e-06,8.790281e-07,1.446815e-07,1.08921114e-07,2.1972191e-10
733,9,9,1.0489479e-12,9.70056e-08,5.3919763e-10,6.304343e-09,1.4521134e-05,1.9026304e-08,2.6262904e-14,2.7817301e-05,7.894111e-09,0.99995756
734,9,9,8.960498e-06,2.4197918e-05,6.41902e-05,3.3910903e-05,0.10928488,0.00013711001,1.4824292e-06,0.012772822,3.6941285e-05,0.87763554
735,3,3,8.5681046e-11,3.2371236e-10,3.2377194e-08,0.9999999,2.459695e-12,1.5988189e-07,6.8729394e-10,2.4312544e-10,4.3399184e-11,2.1567353e-13
736,4,4,2.896399e-07,1.0719114e-08,2.4235125e-09,3.8902168e-10,0.99999905,6.1615746e-10,1.8999613e-07,2.8223912e-09,4.0278933e-10,5.3505005e-07
737,3,3,1.8927429e-07,8.922044e-07,5.820945e-06,0.999972,6.180992e-07,1.5719295e-05,1.4187764e-06,1.7057544e-06,1.6679817e-06,2.0104277e-08
738,6,6,3.7113406e-08,4.7878292e-09,4.5357385e-10,8.6720866e-07,2.833667e-07,0.0001611379,0.9998375,2.8674074e-13,1.0555095e-07,1.4759786e-09
739,0,0,0.991078,7.911952e-09,3.3770136e-06,1.8411074e-06,1.1656977e-06,1.327314e-05,2.3363341e-07,0.00012843432,3.8903178e-07,0.008773224
740,7,7,8.8691934e-07,1.411277e-05,0.0012089506,3.7919166e-05,3.0782672e-07,3.128115e-07,1.867969e-10,0.9986713,5.7166017e-06,6.046789e-05
741,4,4,8.2115854e-08,3.6821785e-07,7.006321e-08,4.5749426e-09,0.99999356,2.5826667e-09,8.8322736e-08,1.08830235e-07,1.1737379e-08,5.696886e-06
742,3,3,1.5995324e-06,2.8344357e-07,1.2559406e-05,0.99982184,5.4887185e-08,0.0001574366,4.2467973e-06,3.7810683e-08,2.036981e-06,6.5717014e-09
743,3,3,4.3676594e-12,8.403214e-11,2.764954e-09,0.99999976,1.3456513e-12,2.8549334e-07,3.8152306e-10,3.290233e-10,1.469421e-11,1.4663482e-13
744,2,2,9.88101e-06,6.3957326e-05,0.99977094,2.4745117e-07,4.2821757e-05,1.16376555e-07,1.2675597e-06,0.00010845912,2.1837711e-06,5.4826216e-08
745,8,8,5.239789e-13,7.696963e-09,4.2582352e-10,6.008732e-09,1.4985679e-12,6.79585e-09,1.5755141e-12,1.7217348e-12,0.99999976,1.8370308e-07
746,3,3,5.701248e-06,7.6356446e-07,4.9010527e-05,0.9998987,4.5205582e-07,3.649044e-05,5.923135e-07,7.950403e-06,2.1385704e-07,7.516115e-08
747,1,1,2.036094e-10,0.999933,1.4916649e-05,1.1513723e-06,4.0554813e-05,3.0127546e-07,5.0308962e-08,6.292373e-07,8.8495035e-06,4.7265294e-07
748,7,7,1.8840623e-07,6.3743487e-06,1.5492615e-05,1.575946e-05,4.294689e-07,5.76173e-07,1.610645e-11,0.99842346,4.70258e-06,0.0015331819
749,2,2,0.00015400529,0.005714416,0.98615855,0.00051433203,5.2693817e-05,3.1782106e-06,1.0732662e-05,0.00012284909,0.0072516534,1.7628872e-05
750,2,1,0.00046354145,0.72781765,0.12756494,0.0022965914,0.0025832048,0.00032432686,9.731031e-05,0.06493271,0.050131515,0.023788165
751,8,8,4.643019e-11,2.3532279e-07,1.3911515e-08,1.5973811e-07,2.1772197e-10,9.584264e-08,7.011786e-11,2.5133792e-10,0.99999857,9.2898784e-07
752,7,7,4.2459075e-07,1.049383e-06,0.00028009448,7.868886e-06,9.268623e-08,7.976683e-08,2.664923e-11,0.9996301,6.3043706e-07,7.9647376e-05
753,1,1,2.1240845e-09,0.99996173,2.1382955e-05,1.0926527e-06,8.1361367e-07,1.6392418e-06,1.1150484e-08,4.5725287e-07,1.23885775e-05,5.374433e-07
754,6,6,4.2595806e-07,1.1314872e-09,2.4595026e-09,6.814819e-07,4.8557365e-07,6.632544e-05,0.9999317,6.301089e-13,3.3684233e-07,1.8452437e-09
755,6,6,0.45712945,3.3777945e-07,0.00019954503,0.00029310162,5.826724e-05,0.003103866,0.5370831,1.1446587e-06,0.0020384362,9.275575e-05
756,6,6,2.4120904e-05,1.3688971e-07,9.2162895e-07,1.8780568e-06,6.977964e-05,5.812575e-05,0.9998429,2.7419172e-10,1.9342442e-06,1.11833046e-07
757,1,1,6.572775e-10,0.99997413,6.9580624e-06,2.3583548e-06,1.257686e-06,5.7575376e-06,3.9857724e-08,7.0500455e-08,9.3827975e-06,1.7759581e-07
758,6,6,2.625212e-06,2.6767239e-08,1.208948e-07,1.1884617e-05,1.812522e-06,0.00018275448,0.9997955,1.4664417e-11,5.350383e-06,6.5068093e-09
759,0,0,0.9662081,1.36879e-05,0.032508064,1.4861222e-05,0.000107404114,1.1756356e-06,0.000116384435,0.00044289435,0.00020532233,0.00038225896
760,5,5,3.6702396e-08,2.06748e-07,9.710209e-09,0.0018198201,3.943765e-07,0.9981711,8.010835e-07,2.6994392e-08,5.662673e-07,7.0711326e-06
761,6,6,0.07329066,3.3742904e-06,8.141213e-05,0.00012758479,0.0013290608,0.0028009692,0.9208722,1.726999e-06,0.0007531625,0.0007398223
762,5,5,0.00014331458,2.3130262e-05,3.920161e-06,0.0010935053,9.082703e-05,0.83305216,0.003342806,1.281044e-07,0.15844165,0.0038085566
763,7,7,1.4788394e-05,9.059403e-09,3.9893723e-05,0.00022687152,1.3829131e-07,7.846244e-05,8.813788e-11,0.99948126,3.252781e-07,0.00015823569
764,2,2,0.00020379672,0.00017537257,0.9324997,0.0011357977,9.456414e-06,4.847027e-05,2.758971e-06,0.016073082,0.049680483,0.00017106991
765,4,4,5.8078896e-08,1.0589044e-06,5.4553703e-07,7.681178e-09,0.99999356,1.8885105e-09,1.8616246e-08,1.2898713e-06,2.6607655e-08,3.4316881e-06
766,5,5,2.892448e-09,1.1954813e-07,1.7958307e-10,0.00010650028,3.7439327e-06,0.99988055,5.372191e-06,8.397928e-09,8.275812e-08,3.4378118e-06
767,3,3,7.0822015e-10,1.0329055e-10,2.4683187e-08,0.99999976,1.1992723e-11,1.9323653e-07,1.6376946e-08,2.7407265e-10,8.531542e-11,3.2383465e-13
768,7,7,9.654318e-08,7.528251e-07,6.478705e-06,4.3131804e-06,1.8349213e-07,4.322406e-07,4.3959723e-12,0.9983011,3.666925e-06,0.001683045
769,4,4,5.3251803e-08,0.00014108309,1.9369098e-05,5.3645618e-08,0.9998166,1.1724362e-08,4.317193e-07,3.932959e-06,9.389719e-07,1.7661581e-05
770,2,2,4.9500555e-05,0.0010832655,0.99831796,1.8484343e-05,0.0001527178,2.2861671e-07,3.7027892e-06,6.012035e-05,0.00031333562,7.328716e-07
771,5,5,2.7889823e-07,4.368816e-07,3.6033365e-09,0.00014357909,1.1742553e-05,0.9964574,0.0032705795,5.7120497e-10,0.00011144669,4.4330577e-06
772,5,5,4.16731e-06,3.4170716e-05,2.2624884e-06,0.002403823,5.5477143e-05,0.9953133,0.0018623809,4.2717224e-07,0.00028779914,3.6223606e-05
773,8,8,8.797295e-10,1.8433833e-07,1.1931295e-08,1.3421402e-07,2.5030006e-10,6.1297705e-08,1.825025e-09,3.7146914e-11,0.9999995,1.5628008e-07
774,8,8,2.3469457e-08,2.9924675e-05,1.632613e-06,1.2734644e-06,1.963635e-07,1.6990329e-07,8.070705e-09,2.2536073e-08,0.99995995,6.755322e-06
775,0,0,0.9984371,5.983005e-08,1.2429074e-05,8.713819e-06,8.808675e-06,0.00014796104,0.00023051082,2.7693804e-05,3.8568283e-05,0.0010881128
776,0,0,0.9987901,3.7088885e-08,1.9514213e-05,1.0993366e-06,5.9852805e-06,7.192892e-06,3.439159e-06,9.4280425e-05,6.9838215e-06,0.0010713588
777,8,8,1.0447091e-08,8.715011e-06,3.6773218e-07,8.279539e-07,1.04848e-08,1.6143956e-07,2.189396e-08,1.2179707e-09,0.99998796,1.9465467e-06
778,7,7,8.847224e-08,5.590791e-07,6.929771e-06,2.294188e-06,1.3319195e-07,1.18545294e-07,1.2831615e-12,0.99683183,1.0635604e-06,0.0031570145
779,6,6,2.7349015e-06,7.8559786e-08,1.4244509e-07,2.6176785e-05,1.2305279e-05,0.0013171443,0.9986387,2.0474614e-10,2.7619799e-06,1.9350898e-08
780,3,3,3.5274228e-09,7.814176e-09,2.0861891e-07,0.99999774,9.667268e-10,2.014729e-06,3.0436038e-08,4.8177036e-08,3.474007e-09,1.2427132e-10
781,6,6,1.7035875e-07,4.2021598e-11,4.4388415e-10,2.2900456e-07,1.5634815e-07,6.2249776e-05,0.9999372,2.301419e-13,1.2222121e-08,6.6122496e-11
782,7,7,4.0169212e-08,5.5301978e-08,8.8367295e-07,1.1907803e-06,1.6697816e-08,1.7161787e-07,2.6951396e-13,0.9998147,1.2510811e-06,0.00018171314
783,4,4,6.393951e-07,0.00026155816,5.1175866e-05,6.3384e-07,0.90177697,1.713138e-06,2.0139705e-06,0.0002247859,1.117051e-05,0.09766932
784,4,4,2.2743084e-08,4.282952e-07,3.865375e-07,2.5746123e-09,0.99998283,5.883864e-10,1.7431743e-08,1.3555608e-06,4.9569717e-09,1.5011196e-05
785,8,8,2.5280121e-07,9.9546494e-05,4.075466e-06,2.423071e-05,4.111167e-07,1.9964455e-05,4.644246e-06,2.0660371e-08,0.9998273,1.9518633e-05
786,3,3,8.18728e-10,2.3888379e-07,1.8447865e-06,0.9999962,3.137923e-10,1.6112643e-06,3.770837e-08,3.1267536e-08,1.2817666e-08,6.5460263e-12
787,9,9,2.2850197e-11,2.5042086e-08,8.53808e-10,9.917319e-09,3.0470712e-06,2.384603e-07,1.1408488e-13,6.991848e-05,7.2513427e-07,0.9999261
788,1,1,1.5430071e-08,0.99968195,3.0063335e-05,2.6197447e-06,4.813639e-06,2.321109e-06,8.380633e-08,1.2100241e-05,0.0002535935,1.2483712e-05
789,3,3,6.344824e-10,4.357381e-09,8.210915e-08,0.9999882,3.12666e-10,6.2890886e-06,2.893765e-12,5.3923577e-06,7.3271558e-09,4.9635736e-09
790,3,3,8.788028e-13,1.4186792e-10,2.8235243e-09,0.9999999,2.8472653e-13,7.954439e-08,1.14856145e-10,8.704527e-11,1.816737e-11,6.89569e-15
791,4,4,1.0054884e-08,2.1112402e-08,2.6265377e-09,1.7654014e-11,0.9999995,1.6753519e-11,3.730714e-07,4.31078e-10,8.134453e-12,6.8916364e-08
792,9,9,4.5365857e-11,1.3974261e-07,3.4712508e-10,1.4938367e-08,5.283454e-06,3.142791e-07,1.2539167e-12,3.5490448e-06,3.081954e-05,0.9999598
793,8,8,4.331996e-09,2.5098836e-06,1.632961e-07,8.4814343e-07,4.1024135e-09,1.4887702e-07,1.355516e-09,4.5223145e-09,0.9999933,3.0029294e-06
794,0,0,0.9933889,6.7462844e-07,7.837389e-05,2.394309e-05,2.640057e-05,9.778814e-05,1.39483645e-05,0.0005826522,5.5669192e-05,0.0057315947
795,2,2,1.3665356e-06,4.1926334e-05,0.99991906,1.2249218e-06,7.0523106e-07,7.068885e-08,1.9575043e-07,3.2074655e-05,3.3509814e-06,6.34802e-09
796,9,9,3.888728e-09,2.81204e-07,4.862445e-09,1.6315975e-07,3.0191612e-05,1.2624011e-05,5.0068705e-10,4.6797304e-06,9.2134156e-05,0.9998599
797,1,1,2.093249e-11,0.99999166,3.7794442e-07,4.7713684e-07,3.4747798e-06,8.3014115e-08,2.8872076e-09,1.7533576e-07,3.2224664e-06,5.8240056e-07
798,7,7,1.2321931e-07,1.7742312e-07,3.0200626e-06,6.932349e-06,1.236287e-07,1.525589e-07,3.8345264e-12,0.99960023,5.3955378e-06,0.00038385484
799,4,4,1.5931269e-09,6.26725e-08,1.8464785e-08,7.1960043e-10,0.99994016,1.2143055e-09,1.0439223e-08,1.1705995e-07,9.074905e-10,5.9645405e-05
800,5,8,2.728298e-06,0.0026629937,0.00010450435,0.00074638904,6.2220056e-06,0.019297794,2.8591282e-08,0.008143047,0.93790096,0.031135272
801,5,5,1.9117174e-07,0.0002092893,3.691543e-06,0.006643935,0.00023640502,0.94200855,1.4148485e-05,9.735646e-06,0.049834814,0.0010391807
802,4,4,1.3402509e-08,1.6184771e-07,5.136698e-08,1.5299105e-09,0.9999914,2.007925e-09,5.2508838e-08,1.02192274e-07,2.8350378e-09,8.261896e-06
803,5,5,8.668226e-06,1.527989e-05,9.2160855e-07,0.00052833895,0.0006005249,0.98731625,0.00010529167,2.5545429e-05,0.006674883,0.0047243233
804,2,2,0.00016069684,0.0031237428,0.9872207,0.0008081351,3.5447192e-05,2.8964534e-05,1.6368285e-05,0.0019004928,0.006672716,3.2629243e-05
805,0,0,0.99988234,1.5709785e-08,7.8194025e-05,4.848801e-07,1.8726045e-06,4.8469722e-08,1.1186649e-05,2.1968563e-05,2.973194e-07,3.546638e-06
806,3,3,1.279949e-08,6.6419325e-06,7.535563e-07,0.99958056,1.0352778e-06,0.00013205339,5.12301e-10,0.00027482712,3.683725e-08,4.0777413e-06
807,1,1,3.719529e-08,0.99947995,0.00024082055,5.5660767e-06,3.4126835e-05,6.0351493e-07,1.7573674e-07,3.699229e-05,0.00019105658,1.0834036e-05
808,2,2,4.252714e-08,9.536437e-05,0.99990296,1.885411e-08,9.578564e-07,1.5090947e-09,7.860686e-09,5.2135596e-07,9.882106e-08,6.990912e-11
809,4,4,4.891356e-07,3.5700366e-05,4.7885627e-05,3.5454477e-07,0.7316694,2.253337e-06,9.642289e-07,0.0014561283,1.2001635e-06,0.2667856
810,8,8,4.6127453e-09,4.4921503e-06,8.270441e-08,7.325252e-07,1.337264e-09,1.275207e-08,2.0934753e-10,3.4743262e-09,0.9999943,3.478229e-07
811,1,1,1.0132496e-10,0.99998796,2.2359343e-06,9.407302e-07,1.3419411e-06,1.7613427e-06,6.893341e-09,1.311022e-07,5.393323e-06,2.0754807e-07
812,3,3,1.5896601e-08,1.0557072e-06,3.9137382e-07,0.9999584,2.0743439e-08,3.9678525e-05,1.3028482e-07,1.3790786e-07,8.838299e-08,6.8757386e-09
813,1,1,2.3398758e-09,0.9999037,5.0038227e-05,9.411758e-07,4.853807e-06,2.366408e-07,2.3158565e-08,3.585795e-06,3.534914e-05,1.2740243e-06
814,3,3,5.3812825e-09,5.7029144e-08,7.7442377e-07,0.99998987,2.1218956e-10,9.213527e-06,6.5186e-08,4.181063e-09,4.260324e-09,8.750733e-11
815,9,9,3.253529e-10,9.549641e-06,3.065181e-07,1.1370085e-07,0.001360557,3.2642032e-07,1.01966414e-10,0.00032648028,9.811324e-08,0.9983026
816,2,2,7.463014e-08,3.4669305e-05,0.9999497,2.3875389e-08,1.53287e-05,3.392258e-08,3.794094e-08,5.7745638e-08,1.6480965e-07,6.1011907e-12
817,6,6,1.204878e-05,7.152823e-09,4.0229242e-08,2.7166113e-06,4.4118465e-06,7.106533e-05,0.99990606,9.884907e-12,3.6579502e-06,4.7085432e-08
818,9,9,5.921859e-14,1.059674e-09,5.61465e-12,1.8599348e-09,6.630712e-07,2.6148875e-08,1.0780141e-15,1.626094e-06,5.023874e-09,0.99999774
819,6,6,1.6204891e-05,1.3653103e-08,5.9916026e-08,4.1573076e-05,1.6099597e-06,0.0012933522,0.9986273,3.63421e-11,1.970816e-05,2.7908003e-08
820,2,2,6.1248895e-09,8.313228e-06,0.9999912,5.125134e-10,2.0610216e-07,1.0428081e-10,6.801909e-10,2.2418716e-07,5.959724e-10,1.0904933e-12
821,6,6,2.76197e-07,1.7359226e-09,1.4895049e-09,9.620642e-07,4.380066e-07,0.00010917388,0.9998888,5.402714e-13,3.4029816e-07,3.246491e-09
822,5,5,2.1793437e-11,2.0688736e-08,4.7237384e-11,1.3130655e-05,5.9082588e-08,0.99997854,3.9207944e-06,7.780997e-12,4.3609252e-06,2.593321e-08
823,5,5,3.20818e-08,9.400938e-08,3.1986649e-09,0.00021946391,1.1173302e-06,0.9996656,2.8008012e-06,7.1679946e-09,3.0302963e-05,8.05818e-05
824,2,2,9.672636e-06,0.00016175178,0.99969745,5.398165e-07,3.0121224e-05,1.1661019e-07,1.5100234e-06,9.1698115e-05,6.9699227e-06,1.9596085e-07
825,3,3,9.2769065e-10,7.68384e-08,3.7306958e-08,0.99999225,5.561026e-10,7.4415825e-06,2.0668341e-07,9.210965e-10,1.7343787e-08,5.979547e-12
826,9,9,1.177573e-09,0.0005192123,1.5254088e-06,2.3681021e-07,0.0013985169,3.0268535e-07,3.1208713e-10,0.0010872,9.215997e-06,0.9969837
827,5,8,8.97305e-05,6.887295e-05,1.3915298e-05,0.00034563703,3.901594e-06,0.009241501,1.4694358e-05,1.7646475e-06,0.989858,0.00036204112
828,1,1,9.6766276e-12,0.9999975,1.4111022e-06,1.5974099e-07,1.786462e-07,3.4821678e-08,4.7972865e-10,1.0065019e-07,6.765146e-07,1.0894795e-08
829,5,5,7.477698e-10,0.0003196338,2.7393764e-07,0.014779021,5.0602307e-07,0.9846331,1.0669519e-05,7.6776174e-10,0.00025606554,7.586366e-07
830,3,3,3.473368e-05,0.00070494047,0.0008489463,0.99273324,3.77301e-05,0.0020713375,4.919356e-05,1.4745054e-05,0.0034915458,1.3444462e-05
831,2,2,6.9359144e-06,0.0005677451,0.9992906,5.4903144e-06,3.2318134e-05,1.201706e-06,3.8019268e-06,8.253433e-05,9.175573e-06,6.284479e-08
832,6,6,2.2044152e-07,5.9215377e-10,1.6755661e-09,5.194354e-07,3.5989643e-07,0.00010886293,0.99988985,4.0742144e-13,1.0697241e-07,6.813607e-10
833,0,0,0.99817514,2.6787736e-09,6.88461e-06,6.9594986e-05,9.356856e-06,0.00033655157,3.732751e-05,1.8295863e-05,1.2167794e-06,0.0013454817
834,8,8,2.5048738e-08,9.0522525e-07,2.0740247e-08,2.9043238e-07,1.0781942e-08,2.0274885e-07,9.040494e-09,4.42348e-10,0.99999714,1.3982162e-06
835,8,8,1.0224844e-05,0.0014372993,0.0051085185,0.0003774837,1.143029e-05,4.659986e-05,1.4322896e-07,0.002931534,0.9814611,0.008615764
836,4,4,1.2665667e-07,2.0539387e-06,4.5318018e-07,3.3499485e-09,0.9999957,6.6116057e-10,7.458291e-08,7.523658e-08,7.517446e-08,1.5097222e-06
837,2,2,3.334104e-07,4.857287e-05,0.9999486,3.062103e-07,3.7680425e-07,3.0549971e-09,5.9576006e-08,1.1953125e-06,6.358205e-07,4.235548e-10
838,7,7,5.2264928e-05,0.001599316,0.0041832244,0.00023027843,0.0007852595,4.221828e-05,4.0242602e-07,0.9700981,7.495035e-05,0.022933912
839,0,0,0.99965644,3.0370493e-09,3.934489e-06,6.6726265e-08,5.203294e-07,7.18043e-07,4.110786e-07,9.85114e-05,3.8584457e-07,0.00023909376
840,7,7,9.488436e-08,2.1693867e-07,6.4142187e-06,1.8324366e-06,8.7710525e-08,2.592581e-07,2.3265985e-12,0.9990884,1.7449551e-06,0.0009010809
841,4,4,6.390074e-07,5.2294245e-06,3.021532e-06,7.966865e-08,0.99983096,4.559349e-08,9.395381e-07,5.4305324e-06,1.4262602e-07,0.00015360396
842,0,0,0.99821895,3.3961662e-08,1.9150544e-05,5.032874e-06,7.2585885e-07,1.8116074e-05,2.4843948e-06,9.721313e-05,8.9371315e-06,0.0016293479
843,4,4,1.3122903e-08,7.092504e-06,1.0685097e-06,4.7311026e-09,0.9999789,2.1856408e-09,8.426871e-08,5.584043e-08,2.4462102e-07,1.2558038e-05
844,3,3,4.688298e-05,0.000137133,0.00023526012,0.96512824,0.00052168564,0.010788033,1.1794622e-06,0.0032213796,9.731602e-06,0.0199105
845,8,8,8.665337e-09,6.979878e-06,3.4401046e-07,3.0077004e-07,2.0270743e-08,8.321195e-08,2.849296e-09,4.3371315e-09,0.999984,8.27199e-06
846,1,1,3.066902e-10,0.99997973,3.7795596e-06,1.9114482e-06,2.9768898e-06,3.1679672e-06,1.7847416e-08,2.516982e-07,7.650438e-06,4.1960917e-07
847,6,6,7.632849e-06,2.738521e-09,1.2276946e-08,8.7415816e-07,3.2578653e-06,4.9316e-05,0.99993813,5.8897253e-12,8.3347953e-07,4.6099814e-08
848,0,0,0.99970454,9.427727e-10,2.2803597e-06,1.6461688e-07,4.976346e-07,1.2183023e-06,2.844006e-06,1.6437718e-05,3.6664096e-07,0.00027154217
849,7,7,1.5431926e-06,1.7119584e-06,0.00012056797,9.793589e-06,1.3909128e-06,9.862305e-07,1.5252981e-10,0.9982139,1.5928305e-06,0.0016485607
850,3,3,8.908652e-08,4.5709093e-08,4.8968745e-06,0.9995919,2.7834584e-09,0.00036788097,3.4912995e-05,2.7673184e-09,2.6362758e-07,4.34304e-11
851,3,3,1.2313373e-07,2.724233e-06,1.5881357e-06,0.99994206,4.0596678e-08,5.0889717e-05,1.6837618e-06,4.07648e-07,4.914787e-07,2.9792623e-08
852,1,1,3.6488562e-10,0.99989367,2.1030014e-06,6.6786165e-06,1.9372104e-05,7.943141e-06,1.6926631e-07,3.1706065e-07,6.489279e-05,4.715392e-06
853,6,6,2.4383226e-05,8.3904314e-07,1.1959694e-06,3.1167296e-05,6.617431e-05,0.0006431306,0.9992176,2.0973157e-09,1.4782039e-05,7.01319e-07
854,8,8,1.0780742e-11,1.4061724e-08,9.823423e-10,4.092344e-09,3.1620598e-12,2.5667768e-09,3.4686926e-12,3.8885024e-12,0.9999999,1.2442901e-07
855,2,2,2.9567373e-06,6.177365e-05,0.99983037,6.343127e-08,9.938961e-05,3.3727378e-08,6.950275e-07,2.5231002e-06,2.0818964e-06,4.182342e-09
856,8,8,9.828512e-12,4.3439066e-09,1.3184787e-10,1.13269e-08,1.3276807e-12,4.0361745e-09,3.2216674e-11,2.2100762e-13,1.0,4.4517483e-09
857,1,1,2.0469924e-10,0.99998033,2.462135e-06,1.4948935e-06,1.9024161e-06,4.4412104e-06,1.7178246e-08,1.7025467e-07,8.846185e-06,3.0907648e-07
