,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
938,9,9,8.5809074e-07,1.579231e-08,5.756986e-08,6.777798e-05,0.00024321258,2.7526867e-06,2.71839e-09,0.00012989782,3.0874023e-06,0.9995523
939,9,9,2.4341218e-06,1.35011e-07,3.2290464e-07,0.0003029565,0.0011507373,7.9834235e-06,1.0816564e-08,0.00018641021,2.5901084e-06,0.99834645
940,9,9,2.4769488e-06,8.024491e-09,4.959993e-08,0.00035694148,6.615469e-05,6.560636e-06,9.835334e-10,0.00011203606,6.850443e-07,0.99945503
941,4,4,2.553347e-05,0.31600183,0.0005690934,0.025556615,0.48173326,0.0021326598,0.00030997425,0.023071025,0.0020863505,0.14851367
942,0,0,0.99481815,2.4108451e-06,1.5533593e-05,8.719108e-06,1.9256684e-05,0.0009200559,0.0033236302,9.939271e-06,2.2979308e-05,0.00085940066
943,5,3,1.2491766e-06,3.9512993e-06,4.4023068e-07,0.87700087,1.4686284e-06,0.11208569,1.1735045e-07,7.1495685e-07,1.632776e-05,0.010889234
944,0,0,0.9997751,5.4420513e-09,1.9856711e-06,5.401022e-08,3.5528554e-08,0.00019321259,6.715878e-07,2.675535e-07,1.4838513e-06,2.7205473e-05
945,4,4,3.048377e-11,0.0008037988,9.988631e-07,2.9744527e-07,0.99918634,3.1956562e-09,8.4904705e-09,3.9409414e-07,6.882258e-06,1.391202e-06
946,6,6,1.3554497e-05,7.630584e-07,4.5996244e-06,1.1231726e-05,5.8936814e-05,1.1459841e-05,0.9998822,1.0469683e-08,1.6616046e-05,5.448404e-07
947,2,2,0.0003000002,1.1829714e-05,0.9995016,0.00012591938,3.114608e-05,6.34067e-07,2.9395576e-07,2.7186412e-05,4.0207505e-07,9.765315e-07
948,1,1,4.2008978e-08,0.9995763,0.00012298455,3.0683675e-06,5.8198657e-05,5.420897e-06,3.2283594e-07,0.00020507898,2.843019e-05,1.6822577e-07
949,0,0,0.9988587,7.987534e-06,0.0004277975,6.0029847e-06,3.2666918e-05,0.00011249603,0.00015204941,0.00010649955,9.666683e-05,0.00019913784
950,2,2,1.7693203e-05,0.001211951,0.99864227,2.0359663e-05,7.965731e-06,2.7883644e-07,7.7675514e-07,8.831538e-05,1.0076477e-05,1.5847036e-07
951,0,0,0.9998221,1.5323045e-07,3.0511988e-05,3.149168e-07,1.4072881e-06,8.627574e-05,6.2803724e-06,2.5963127e-06,3.6779759e-06,4.6627567e-05
952,0,0,0.99997723,4.6113136e-08,4.9486334e-06,3.9877236e-08,5.2508926e-07,5.641243e-06,3.6344215e-06,3.665878e-07,6.384509e-07,7.048434e-06
953,0,0,0.9999969,4.032097e-10,2.843933e-07,6.484884e-10,1.5516076e-08,1.5500118e-06,1.9082886e-07,1.2775572e-08,2.33552e-08,1.0187877e-06
954,1,1,1.0645383e-09,0.9999809,1.1444124e-06,4.554959e-07,1.1752521e-06,6.5047684e-06,2.4042743e-07,2.5145075e-06,6.983145e-06,9.586558e-09
955,1,1,1.106951e-09,0.999977,5.2756245e-06,2.9567437e-07,3.266501e-06,1.8947165e-06,7.072099e-08,4.4686326e-06,7.753136e-06,3.025377e-09
956,8,8,3.2515265e-05,0.0007733324,0.010742147,0.17599109,5.6960533e-05,0.004134866,2.128672e-06,0.018977044,0.7858546,0.00343526
957,9,9,1.3845076e-05,3.0888447e-08,1.7556989e-06,0.0042730295,4.5123124e-05,1.3820105e-05,8.74325e-09,0.0009824176,6.6264133e-06,0.99466336
958,1,1,7.1442663e-10,0.99986935,5.04214e-05,7.230223e-07,5.0321314e-06,1.4113445e-07,9.963435e-07,5.1476366e-07,7.2851384e-05,1.9211514e-11
959,9,9,0.0008202816,0.0007330615,0.00032984655,0.012501494,0.008151698,0.0022704662,1.536496e-05,0.04952732,0.00018334159,0.92546713
960,0,0,0.9999486,1.5272414e-09,1.0993004e-06,1.5905757e-08,2.443139e-08,4.2109943e-05,3.801897e-07,8.183448e-08,2.1050322e-07,7.4795284e-06
961,8,8,4.750115e-09,9.97415e-07,8.387179e-06,8.408041e-06,5.9095835e-09,1.7174876e-05,3.724349e-09,1.7126673e-07,0.99996483,1.6607286e-08
962,0,0,0.9999795,2.7913496e-09,1.7504783e-06,1.9664798e-08,7.904278e-08,8.414228e-06,7.280446e-07,2.423865e-07,5.790279e-07,8.653345e-06
963,7,7,4.9469007e-05,0.04330396,0.021053383,0.01163124,0.002684365,0.00020964214,4.1262974e-06,0.9123638,0.0066791316,0.0020209106
964,5,5,8.6713453e-07,2.4300148e-06,3.097577e-09,0.032129593,3.9127276e-08,0.9651213,1.85392e-05,2.7526812e-07,6.893741e-05,0.0026580654
965,0,0,0.99938893,2.0341813e-06,0.00017527162,4.957471e-06,1.1185234e-05,0.00015552674,3.5566165e-05,2.7840379e-05,3.044135e-05,0.00016820796
966,6,6,7.086875e-09,1.2060286e-08,1.553458e-07,1.5343555e-07,5.674352e-07,4.184646e-06,0.9999933,1.6838302e-12,1.701805e-06,1.2865378e-10
967,4,4,3.996375e-07,0.1144845,0.0016781422,0.00011151679,0.88165575,2.8728523e-06,6.322792e-06,0.00022419421,0.0018105812,2.5687266e-05
968,7,7,2.2098895e-07,2.475928e-06,1.3287167e-05,9.8726405e-06,2.06088e-06,3.0830502e-06,6.1131017e-10,0.9999325,3.1012598e-06,3.3259843e-05
969,3,3,3.22616e-07,9.517086e-06,9.607683e-05,0.99876475,2.1890487e-06,2.892198e-05,1.2075374e-08,8.753652e-05,8.673474e-06,0.0010019894
970,4,4,2.7978069e-09,0.00024890754,4.2383826e-06,9.375612e-06,0.99969244,7.529385e-08,9.94443e-06,3.078955e-06,1.8487166e-06,3.0142195e-05
971,9,9,2.1993894e-05,2.8956715e-06,5.3645335e-06,0.022164451,0.002907206,0.0011357542,1.2008172e-06,0.00016607824,0.00021652962,0.9733785
972,4,4,3.6307063e-07,1.4745576e-06,7.469733e-06,2.2826223e-06,0.9840853,5.902912e-06,1.0389462e-06,2.1215108e-06,2.770638e-07,0.015893703
973,9,9,7.375926e-05,8.628213e-06,3.867155e-05,0.006381455,0.0019745242,0.00019264435,2.6651207e-07,0.010012947,0.00020633159,0.98111075
974,6,6,2.061645e-06,6.7377982e-06,1.651941e-05,2.3850316e-06,8.961996e-05,0.000105235995,0.999762,1.2140106e-09,1.5356267e-05,3.054213e-08
975,7,7,6.8957745e-10,1.035805e-08,5.9636744e-07,3.9102375e-07,1.3911003e-08,1.2541969e-08,1.1517012e-13,0.9999981,3.65142e-08,9.1067864e-07
976,2,2,2.2672702e-06,0.0008205345,0.99909437,1.3831356e-06,6.1917467e-06,1.7226455e-08,1.2508475e-08,6.828973e-05,6.879459e-06,1.0639562e-08
977,7,7,3.9010803e-07,6.780132e-05,0.0001913994,0.00027292495,1.5422489e-05,2.2033382e-06,6.0819116e-10,0.99893385,3.200193e-06,0.0005128236
978,3,3,7.551668e-11,6.3945737e-07,1.6866046e-09,0.99992347,1.925241e-09,7.3486626e-05,3.9946607e-10,1.056217e-10,2.9982754e-08,2.3492182e-06
979,4,4,1.540014e-08,3.3169061e-07,2.9831168e-07,1.8743987e-07,0.9997296,6.063507e-08,1.062296e-06,2.9355348e-07,2.2173418e-07,0.0002680732
980,9,9,1.2421297e-07,2.714273e-10,2.5536309e-09,1.8173489e-05,3.607563e-05,8.8199505e-07,1.5749509e-10,1.8330547e-05,1.0437426e-06,0.9999254
981,4,4,6.246437e-11,4.9032337e-06,2.4261487e-07,4.965228e-07,0.9999703,6.991176e-09,2.0178051e-07,1.4532984e-07,1.7461582e-07,2.3434714e-05
982,4,4,1.2912987e-08,0.00010301113,3.5189826e-06,1.109325e-05,0.99864584,1.4788733e-07,1.0389234e-06,8.9199775e-06,1.8520388e-06,0.0012245814
983,6,6,3.1816357e-06,0.017885286,0.0004124273,6.3497886e-05,0.0011762194,0.000109715256,0.97988063,2.4958717e-07,0.00046869463,9.397463e-09
984,1,1,2.1123842e-08,0.9998927,3.2660686e-05,2.0819882e-06,1.7757358e-05,7.748099e-06,4.109339e-07,2.8287093e-05,1.8160492e-05,3.1549686e-08
985,1,1,1.4654195e-08,0.9999492,4.4834483e-06,1.2740313e-06,2.3412806e-06,1.9227165e-05,6.3304253e-07,1.391824e-05,8.926178e-06,5.824627e-08
986,8,8,9.417908e-08,3.9362953e-05,2.8684512e-06,0.00028638294,3.418664e-05,0.00019396849,3.657779e-06,1.6239588e-05,0.99938834,3.4929362e-05
987,5,5,5.9921836e-06,1.3877245e-06,6.1122854e-08,1.3286635e-05,1.4565991e-08,0.9990527,0.0004937109,1.5789995e-07,0.00041219906,2.0462869e-05
988,1,1,1.5111716e-08,0.99986434,3.4721797e-05,5.264115e-06,2.3735114e-05,8.807717e-06,8.4231135e-07,1.9071626e-05,4.310393e-05,2.2480213e-08
989,2,2,1.3311953e-05,0.004526742,0.9953069,3.0967085e-06,1.5405934e-05,2.1371811e-07,6.561915e-07,9.049952e-05,4.3009597e-05,4.70989e-08
990,4,4,3.12565e-07,0.0027057251,2.474133e-05,0.00040598924,0.98647493,1.2748724e-05,8.042175e-06,0.00029096403,0.00020262433,0.009873963
991,1,1,3.1625866e-10,0.99998045,1.1175899e-05,6.9092074e-08,2.387444e-06,1.0777182e-07,3.1117835e-08,1.1658133e-06,4.630936e-06,1.0769522e-10
992,4,4,7.856843e-08,0.00016171836,1.0313345e-05,9.827876e-06,0.99698997,2.7523373e-07,2.1173025e-06,2.2763168e-05,3.1783718e-06,0.0027996723
993,1,1,1.3782398e-08,0.9998579,1.7539041e-05,4.2496813e-06,1.3571214e-05,2.1685148e-05,7.284679e-07,3.3385393e-05,5.0700633e-05,1.6114309e-07
994,6,6,0.00034703533,2.571101e-06,1.3972711e-05,1.5811895e-05,0.0005212771,4.079182e-06,0.99908626,3.9618538e-08,6.247469e-06,2.699182e-06
995,4,4,2.8793192e-13,4.672932e-06,5.2488973e-09,1.173552e-07,0.99999297,8.2347185e-11,4.0940193e-08,5.071797e-09,6.490483e-08,2.168459e-06
996,8,8,0.00012121981,0.00673915,0.02290592,0.06393366,0.00015586232,0.007873321,1.4791315e-05,0.07247677,0.8241025,0.0016767809
997,5,5,3.3143778e-08,5.8880723e-09,7.568935e-12,1.723599e-06,4.2298083e-12,0.99999166,2.9186642e-06,2.1720199e-10,2.6473433e-06,1.048959e-06
998,0,0,0.9997279,2.754094e-08,7.1822337e-06,4.914058e-07,3.2225765e-07,0.00017789252,3.536499e-06,1.0156e-06,3.3864696e-06,7.815295e-05
999,4,9,0.002835018,2.6728558e-05,0.00015505451,0.0011958397,0.47849056,0.00025268167,0.00041750015,0.0016296535,0.009461987,0.505535
1000,5,5,5.0797666e-05,1.0313766e-05,4.453609e-08,0.0017998546,2.0405711e-08,0.99774027,8.774263e-05,3.3489053e-07,9.819433e-06,0.00030091038
1001,4,4,0.0003138925,0.12213979,0.00796486,0.009819952,0.8199363,0.0012013529,0.0018623632,0.013299926,0.0013153205,0.022146335
1002,4,4,4.30586e-05,0.03886305,0.002148961,0.001222067,0.93382806,0.00013272991,0.00019124248,0.0054985387,0.00020949004,0.017862832
1003,8,8,2.000031e-07,8.74036e-07,1.785803e-05,0.00017038229,8.1576836e-08,0.00014299572,4.924477e-09,3.0085077e-05,0.9996296,7.867195e-06
1004,8,8,1.0489385e-07,5.263509e-05,0.00033997511,0.00011127195,4.0737794e-07,5.2864834e-05,6.208512e-08,1.8562903e-06,0.9994407,7.964531e-08
1005,6,6,4.807394e-06,1.8407527e-05,0.00011763355,2.0392228e-05,0.00044021828,0.0002067037,0.9991517,3.035813e-08,3.9996434e-05,1.7419256e-07
1006,3,3,8.276705e-06,0.0003863895,0.00023506036,0.9968548,3.224231e-05,0.0012623653,9.943025e-07,2.7133121e-05,3.3984623e-05,0.0011589153
1007,2,2,1.2876377e-06,2.7681688e-05,0.9999695,6.848046e-08,1.8276961e-07,7.159005e-10,3.4037102e-09,1.3464826e-06,1.4941845e-08,3.08073e-10
1008,5,5,1.3891112e-06,6.7607607e-07,1.2105646e-08,2.4972747e-05,3.3458551e-09,0.9997801,7.4289404e-05,5.202764e-08,9.335733e-05,2.5071922e-05
1009,8,8,9.561613e-07,4.5841584e-06,2.8181283e-05,0.00014747486,7.280302e-07,0.0004122559,3.8983742e-07,3.4740646e-05,0.99934584,2.4929022e-05
1010,8,8,5.2299267e-08,1.9966703e-06,3.8917815e-06,6.031306e-05,6.720603e-07,9.932721e-05,2.1263059e-08,1.01249325e-05,0.99981076,1.2907793e-05
1011,0,0,0.99880624,6.164746e-08,1.5565138e-05,4.1944782e-07,3.122886e-07,0.00100819,1.03950915e-05,3.243705e-06,7.294342e-06,0.00014826283
1012,3,3,6.4987044e-11,8.3809823e-07,8.4440856e-08,0.99999213,1.1459454e-08,5.328011e-06,8.9195465e-12,1.8131766e-09,4.5980677e-08,1.4840404e-06
1013,1,1,1.1603867e-10,0.99999666,1.1815347e-06,4.589143e-08,3.2613093e-07,3.4934126e-07,1.0236736e-08,5.5416933e-07,8.387873e-07,9.117991e-11
1014,1,1,4.059264e-08,0.9998274,8.12686e-06,9.582669e-06,6.8067593e-06,7.201705e-05,5.98221e-07,5.783362e-05,1.6437685e-05,1.0380083e-06
1015,1,1,6.6182096e-08,0.99944633,6.2504216e-05,1.4503776e-05,0.00016492011,3.203645e-05,1.141239e-06,0.00018159718,9.519255e-05,1.6329342e-06
1016,5,5,3.2177059e-06,1.0390806e-05,1.8164235e-08,0.008654824,3.6509018e-08,0.99057955,0.00011976277,3.804784e-07,9.954661e-05,0.0005321813
1017,6,6,1.7944856e-08,1.1775653e-06,4.2009638e-06,2.3478265e-07,4.041555e-05,1.882399e-06,0.9999503,1.6377016e-11,1.8216253e-06,1.1792035e-10
1018,0,0,0.99996746,4.248165e-08,1.4690951e-05,3.202484e-08,1.6477784e-07,8.22974e-06,1.2323736e-06,1.1412875e-06,1.4804853e-06,5.5342093e-06
1019,5,5,1.2446725e-05,9.51275e-06,2.5788097e-07,4.404469e-05,3.1385547e-08,0.99938416,0.0003716574,2.6992106e-07,0.00015147548,2.600707e-05
1020,9,9,1.2095973e-06,1.2313481e-08,9.173307e-08,0.0003102966,0.00017603044,7.3479664e-06,4.933631e-09,7.15091e-05,6.609983e-06,0.99942696
1021,7,7,6.3066423e-09,2.532986e-05,3.8992653e-06,1.1394715e-06,1.5081213e-06,6.2347857e-07,5.1468944e-11,0.99996376,2.4801307e-07,3.4464001e-06
1022,1,1,1.570966e-09,0.9999722,3.648315e-06,4.2635207e-07,2.354815e-06,4.4152107e-06,1.6730617e-07,4.4703247e-06,1.2291654e-05,6.321907e-09
1023,9,9,2.0896478e-06,1.2525612e-07,5.690442e-07,0.00035870608,0.0002776014,8.84935e-05,3.045543e-07,0.00052053784,0.006687859,0.9920637
1024,9,9,0.00018035267,6.876095e-07,2.1079402e-05,0.035069287,0.000128944,0.00025642573,4.8197785e-07,0.0008868583,3.1676354e-05,0.9634242
1025,6,6,1.2005088e-08,2.0109408e-07,8.5362467e-07,2.0824227e-07,1.0549417e-06,3.0504345e-05,0.99996066,2.571234e-12,6.517658e-06,8.818284e-11
1026,1,1,1.4461131e-09,0.9999074,5.6521545e-05,3.6383864e-07,8.542108e-06,1.6164068e-07,3.9893908e-07,1.2587707e-06,2.5412148e-05,6.481826e-11
1027,5,5,6.053302e-07,1.0815153e-06,8.827376e-10,6.580066e-05,4.6186266e-10,0.99988246,1.8433539e-05,2.0442114e-08,1.0633359e-05,2.096791e-05
1028,3,3,3.5317882e-10,7.4103846e-05,2.5563364e-07,0.99989223,3.107541e-08,2.9964598e-05,3.5200928e-10,6.9271366e-08,4.8187326e-07,2.909648e-06
1029,7,7,1.321968e-07,7.407035e-05,1.1772426e-05,7.4864843e-06,7.189925e-06,1.1532269e-05,2.068384e-09,0.9998549,3.577617e-06,2.9323272e-05
1030,6,6,1.8276198e-06,0.0006772947,0.00012223075,5.1705236e-05,4.2531163e-05,0.00015370888,0.99776113,7.3847795e-09,0.0011895177,5.1120397e-09
1031,8,8,6.841911e-07,0.0024037913,9.2461734e-05,0.0024654854,8.727989e-06,0.00089255057,8.6337695e-06,4.8578273e-05,0.99407214,7.021963e-06
1032,1,1,1.914566e-09,0.9999689,1.9462107e-06,1.1809285e-06,5.0428894e-06,7.679968e-06,2.0410481e-07,9.102558e-06,5.988922e-06,6.935798e-08
1033,2,2,5.744442e-06,0.0009884558,0.9988526,1.6963455e-05,6.9525166e-05,1.3865173e-07,9.300106e-09,6.5012384e-05,1.3809546e-06,1.8358563e-07
1034,6,6,5.9145542e-08,8.91229e-08,5.3961696e-07,5.249571e-07,7.712366e-07,7.138701e-05,0.99990857,1.6268178e-11,1.7979643e-05,2.132671e-09
1035,4,4,7.2712067e-09,0.0008720825,1.22614265e-05,2.431486e-05,0.99898404,2.6809525e-07,8.270269e-06,4.1289973e-06,3.4209654e-05,6.0489478e-05
1036,7,7,3.295671e-08,4.027116e-07,2.0617765e-06,3.8648095e-06,3.2961157e-07,2.7416556e-06,9.375969e-11,0.99997723,2.5419072e-06,1.0918432e-05
1037,2,2,1.5827545e-05,8.819784e-05,0.9994898,1.8916717e-05,2.0860229e-05,1.4964902e-08,1.3739345e-09,0.00036538308,9.946975e-08,8.404771e-07
1038,4,4,3.2674635e-08,0.00023306058,1.0529631e-05,4.546294e-06,0.99908185,9.217437e-07,7.976948e-06,5.9762874e-06,1.1727065e-05,0.00064347446
1039,0,0,0.9997104,5.3295835e-08,6.8073905e-06,1.0143297e-06,9.883657e-07,0.00013617678,1.3168047e-05,1.6177762e-06,5.5501678e-06,0.00012419853
1040,8,8,0.00029764397,0.019263336,0.07987658,0.007170935,0.0013318319,0.0052309036,0.00030697612,0.00049485726,0.885924,0.00010295565
1041,1,1,7.344895e-10,0.9999807,9.435658e-06,1.2464908e-07,3.0246485e-06,3.6241565e-07,7.221659e-08,1.4749552e-06,4.8651777e-06,2.542301e-10
1042,8,8,7.523432e-09,1.2360833e-06,1.3016939e-06,2.576139e-05,3.4507462e-08,0.0001302146,6.1173616e-08,6.6339743e-07,0.99984026,5.1764425e-07
1043,0,0,0.99997663,2.4618062e-08,1.1127488e-05,7.548261e-09,8.011443e-08,7.755573e-06,5.736596e-07,4.5384493e-07,5.190928e-07,2.8316633e-06
1044,0,0,0.99989593,1.3870248e-07,1.993736e-05,2.413173e-07,1.0064703e-06,4.011025e-05,4.9392547e-06,2.4972794e-06,5.452963e-06,2.9692872e-05
1045,3,3,1.6149074e-09,7.821272e-06,1.4508072e-07,0.9998492,2.9229609e-08,0.00013334837,2.5829294e-09,1.7648494e-08,3.35408e-07,9.226801e-06
1046,2,2,2.559258e-06,0.01743377,0.7619378,0.002335503,0.00020847697,1.0872719e-06,3.2084646e-08,0.21778792,0.00027682315,1.6094487e-05
1047,6,6,2.1162265e-08,1.4424499e-07,1.3227433e-06,1.3898017e-07,2.8518294e-05,8.588887e-07,0.99996865,1.4663236e-11,3.595625e-07,2.4850563e-10
1048,4,4,4.5405318e-07,8.486379e-06,9.602077e-06,2.1975525e-06,0.9984786,1.7586741e-06,8.342166e-06,1.9466136e-06,8.183884e-07,0.0014877584
1049,0,0,0.9999863,2.6261233e-08,3.5142857e-06,1.5361492e-08,1.372952e-07,4.170111e-06,1.9759736e-06,1.9203962e-07,3.4854796e-07,3.3664314e-06
1050,6,6,1.655978e-08,6.0934546e-09,5.017478e-08,3.6391439e-09,1.6786553e-06,9.026152e-07,0.9999974,1.933506e-12,1.046015e-08,3.9399578e-10
1051,7,7,4.5909783e-08,4.0489806e-07,1.2502279e-05,6.845811e-06,4.5017492e-07,2.2591746e-07,2.9938874e-11,0.9999597,7.128834e-07,1.9226285e-05
1052,3,3,4.2040985e-11,4.5773477e-06,3.5330493e-07,0.9999902,1.2198316e-08,4.167988e-06,6.5088364e-12,7.3367086e-09,1.494554e-07,6.0075587e-07
1053,4,4,4.284434e-09,0.0007167702,6.671075e-06,5.1241427e-06,0.99907804,6.909426e-08,9.914448e-07,1.29074015e-05,1.808941e-06,0.0001776396
1054,4,4,1.4460016e-06,0.15732312,0.00013112003,0.00024366226,0.8274442,3.894345e-05,1.4056257e-05,0.0035444759,4.8250302e-05,0.011210586
1055,7,7,6.1866166e-07,5.163222e-06,2.0944299e-05,3.0995143e-05,7.4492546e-06,8.759455e-06,1.6388008e-09,0.9998554,6.9574753e-06,6.369678e-05
1056,7,7,1.94167e-08,1.2178224e-06,7.3323927e-06,4.4560793e-06,5.8623266e-07,2.5900414e-07,1.966309e-11,0.99997437,4.6720535e-07,1.1390082e-05
1057,9,9,2.6081243e-06,8.9215275e-09,2.4090872e-07,0.0014978441,0.00011421238,5.1469074e-06,4.380352e-09,5.998697e-05,1.8661566e-06,0.9983181
1058,3,3,5.2693765e-13,2.951977e-07,2.215123e-10,0.9999963,2.6492078e-11,3.416288e-06,4.365377e-13,3.00662e-12,3.433134e-10,1.2888049e-08
1059,4,4,2.0947282e-06,0.00037833175,6.7155655e-05,5.9498827e-05,0.9890259,1.8968668e-06,8.560778e-06,0.00015533376,1.4503291e-05,0.0102868015
1060,7,7,1.0936361e-07,6.724942e-06,4.47676e-05,2.6247533e-05,2.2418558e-06,7.730958e-07,3.2856926e-10,0.99986625,3.660331e-06,4.9273018e-05
1061,8,8,8.275077e-09,2.3162469e-05,1.5592186e-05,5.9648642e-05,6.400613e-08,2.6652262e-05,2.139337e-08,6.006518e-07,0.99987423,4.3396028e-08
1062,9,9,5.214741e-05,6.888025e-08,7.841291e-07,0.00085892825,5.9867918e-05,8.846513e-05,1.08744125e-08,0.0025399171,2.1247673e-05,0.9963786
1063,9,9,4.1353414e-06,1.5124279e-08,2.4381663e-07,0.00049096456,0.00014929086,5.9115937e-06,7.644945e-09,0.00014835627,6.5893523e-06,0.99919456
1064,9,9,2.3626444e-05,8.1917895e-09,3.7725363e-07,0.0007050369,8.446451e-05,9.320966e-06,8.056194e-09,0.00018955156,2.8859008e-06,0.99898475
1065,7,7,1.3103204e-07,2.3586801e-07,1.0492856e-05,1.7610158e-05,7.075322e-07,4.6318396e-06,1.5644516e-10,0.9999124,1.3508063e-05,4.0310206e-05
1066,1,1,4.3336454e-09,0.99995816,9.298274e-06,7.0308073e-07,1.0783729e-05,4.2036577e-06,3.3954277e-07,9.790478e-06,6.781885e-06,1.01925455e-08
1067,9,9,6.099726e-07,8.021249e-09,9.956731e-08,0.00028736985,0.00017640063,1.5891909e-06,1.066183e-09,9.409083e-05,1.5257048e-06,0.9994382
1068,1,1,1.07958364e-10,0.99999666,3.018811e-07,7.272157e-08,2.4436562e-07,6.895177e-07,8.5249084e-08,2.1439324e-07,1.752914e-06,1.0439781e-10
1069,1,1,3.4821013e-09,0.9999598,1.0889001e-05,3.519561e-07,1.2405295e-05,1.9937065e-06,3.536397e-07,4.3923687e-06,9.753393e-06,3.5407228e-09
1070,5,5,3.1519394e-05,0.00051626767,6.0479124e-07,0.11168933,1.01551e-06,0.88479894,0.00015902582,7.11737e-06,0.00022004536,0.0025760157
1071,3,3,2.38454e-12,1.7430651e-06,6.564324e-09,0.9999937,4.0375633e-10,4.4500116e-06,1.0909682e-12,1.7236156e-10,9.662053e-09,6.5970745e-08
1072,0,0,0.9984301,3.6245892e-06,0.00086404855,7.5056337e-06,6.769659e-05,5.5780783e-05,0.00032223537,4.4898465e-05,2.7594087e-05,0.00017653943
1073,1,1,4.3924913e-09,0.9999473,4.1231874e-06,1.5332106e-06,4.852616e-06,1.2478229e-05,3.3285116e-07,1.14698805e-05,1.7841403e-05,6.299606e-08
1074,8,9,0.000743723,1.5802689e-05,0.00026937856,0.022574162,0.0036999309,0.0064793862,1.791558e-06,0.009817931,0.18996751,0.7664304
1075,3,3,2.322242e-12,4.4349272e-07,2.409279e-09,0.99999285,1.8721302e-09,6.3296e-06,2.955162e-12,8.150773e-11,8.530532e-09,3.8016262e-07
1076,3,3,8.156261e-13,1.9965965e-07,5.9288885e-10,0.9999937,2.4628558e-10,5.954547e-06,1.2846806e-12,1.0767482e-11,2.5020326e-09,9.052097e-08
1077,7,7,7.573328e-09,1.8178683e-06,0.0001051224,0.0001080571,2.7101223e-06,1.08792895e-08,1.08752e-12,0.99973863,6.0505437e-07,4.3034976e-05
1078,9,9,8.56314e-05,4.2817143e-07,4.347506e-06,0.0019361197,0.0004918873,0.0003679129,6.066514e-07,0.0014441641,0.0010265899,0.99464226
1079,2,2,2.309667e-06,0.0046380423,0.9953452,3.8538232e-07,1.6118247e-06,6.4869376e-08,6.7064224e-07,3.2392911e-06,8.386903e-06,9.601043e-10
1080,9,9,4.8315073e-06,9.172048e-09,5.1859104e-07,0.0008734891,0.00019692219,6.8802565e-06,8.814213e-09,0.0001863789,4.850142e-05,0.99868244
1081,1,2,3.9259652e-05,0.28297526,0.51820475,0.0010565439,0.0009272483,7.923958e-06,7.77624e-06,0.19665326,0.00011696971,1.1011266e-05
1082,1,1,1.926817e-10,0.9999945,1.2798835e-06,1.15457304e-07,7.3738266e-07,4.9869163e-07,2.9588557e-08,8.527276e-07,2.026079e-06,2.1005353e-10
1083,6,6,1.6088217e-07,2.599677e-07,2.401108e-06,2.5688005e-06,2.4909164e-06,3.2739434e-05,0.9999168,8.437206e-11,4.2671898e-05,3.666817e-09
1084,6,6,3.6214348e-07,2.5301009e-07,1.2174297e-06,2.328534e-07,0.00013501808,1.2144872e-07,0.9998627,1.7016782e-10,1.6577718e-07,4.1182306e-09
1085,6,6,2.2211093e-09,5.549581e-10,1.36201725e-08,2.3800817e-09,5.124618e-07,9.463615e-09,0.9999995,6.717042e-14,3.1279435e-09,7.994163e-12
1086,4,4,7.885085e-12,0.00017211867,4.426046e-07,5.4795994e-08,0.9998241,1.4175779e-10,1.6993268e-09,4.3174188e-07,1.2761487e-07,2.6736755e-06
1087,1,1,3.3725285e-09,0.99995387,1.448382e-05,5.500462e-07,2.6796642e-06,1.4301019e-06,3.302432e-07,2.612054e-06,2.3971257e-05,1.103302e-09
1088,4,4,1.0007167e-07,0.0034470956,6.101583e-05,0.00013695021,0.9951433,2.6674138e-06,1.3933609e-05,6.580437e-05,7.70941e-05,0.0010520204
1089,8,8,1.3713967e-06,8.011292e-06,8.491164e-06,0.00014501423,1.8126899e-06,0.00010486634,3.8539943e-06,2.2191311e-06,0.9997212,3.1069892e-06
1090,3,3,3.802957e-13,1.2888579e-07,1.272884e-09,0.9999987,2.6380267e-10,9.485482e-07,1.7506909e-13,8.251289e-11,2.2164608e-09,2.4668208e-07
1091,6,6,9.980567e-06,1.9986534e-05,2.2780649e-05,4.299715e-05,6.5750955e-06,0.010493774,0.98437804,1.8405267e-08,0.005024497,1.4060734e-06
1092,7,7,1.0794576e-07,9.546462e-06,2.037105e-05,1.4117652e-05,4.7583167e-06,7.5745965e-07,2.1866417e-10,0.99991274,1.9050399e-06,3.5780784e-05
1093,3,3,1.2392146e-12,8.070557e-09,4.1315222e-09,0.9999988,1.9811115e-10,8.753024e-07,4.3103346e-13,5.6499593e-11,5.4749223e-09,3.1857894e-07
1094,1,1,3.0162656e-10,0.9999825,2.3787195e-06,2.3363698e-07,1.3366307e-06,9.127529e-07,1.4608142e-07,6.649107e-07,1.1820392e-05,3.9076578e-10
1095,1,1,8.4167806e-10,0.99998724,1.0176321e-06,4.0132775e-07,1.5112536e-06,4.1039175e-06,1.1324537e-07,3.0029885e-06,2.6363266e-06,1.1306769e-08
1096,7,7,1.7928002e-09,5.597116e-07,3.5040358e-07,9.632299e-07,7.460195e-08,1.4983859e-06,3.0142427e-12,0.99999356,1.1304625e-07,2.8866339e-06
1097,1,1,9.420022e-11,0.9999956,8.9091606e-07,6.316297e-08,8.2237136e-07,3.0554006e-07,1.3421854e-08,7.7653965e-07,1.5461372e-06,2.6294986e-10
