,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
3755,3,3,8.2535635e-06,1.36695035e-05,3.0082905e-05,0.9959521,1.3958585e-05,0.0014286103,2.687927e-06,2.1378897e-05,0.0019145434,0.00061464857
3756,7,7,4.931885e-06,2.195985e-06,4.3370364e-05,5.929847e-05,2.7360743e-06,1.47817e-05,5.549617e-06,0.99842215,0.00016656045,0.0012785147
3757,2,2,0.00047052794,0.0016308938,0.98974484,0.0036167211,0.00045107314,1.9583784e-05,5.17655e-05,0.00033059742,0.0036447293,3.9264338e-05
3758,7,7,0.0003257317,0.018443214,0.00024288612,0.0012273815,0.00067317206,0.0024164394,0.0026607846,0.94648314,0.011264333,0.016262885
3759,1,1,3.2381413e-05,0.9970393,3.346818e-05,3.9192535e-05,0.00034081264,0.00018953728,0.001350471,0.00062695984,0.00031735984,3.0386032e-05
3760,9,9,0.0009456985,9.631017e-06,2.226644e-05,0.0025104359,1.7881115e-05,0.024560992,1.1177962e-05,0.0005573644,0.0039902045,0.9673744
3761,7,7,7.709386e-05,0.00037780986,0.002889172,0.0065584453,9.7422046e-05,7.2978815e-05,0.00037431723,0.98804873,0.00044748755,0.001056542
3762,2,2,0.00011358619,1.8534269e-05,0.99967587,7.656244e-06,0.000100710226,2.7583035e-08,8.476478e-07,9.71423e-08,8.26458e-05,1.3748464e-08
3763,1,1,2.6809719e-06,0.9992976,2.5752208e-06,2.89665e-06,9.5297364e-05,1.7748464e-05,0.0003763346,0.00015240026,4.948288e-05,2.9770586e-06
3764,3,3,4.575765e-06,8.181873e-06,8.463164e-06,0.9951748,3.1192285e-06,0.0027169927,6.074163e-07,3.848876e-06,0.0008886364,0.0011909587
3765,2,8,0.0008758341,0.0013167772,0.046705496,0.001952999,0.0065642847,0.00017227391,0.00042394132,6.823927e-05,0.9418556,6.460776e-05
3766,7,7,4.7390466e-07,8.633545e-07,4.921801e-06,2.8474811e-05,1.7563194e-07,2.4770472e-06,1.853919e-06,0.9996501,4.4259643e-05,0.00026642033
3767,8,8,5.8505726e-08,1.6579627e-08,5.5925855e-09,1.10229514e-07,9.9088794e-08,7.877314e-06,1.2869192e-07,1.9714128e-11,0.99999166,5.2290154e-09
3768,1,1,1.0952112e-05,0.9974462,1.295158e-05,9.660892e-06,0.0006838898,3.533356e-05,0.0010356206,0.00059215963,0.00016105696,1.2277006e-05
3769,1,1,4.1724985e-07,0.9998086,1.1727456e-06,5.337089e-07,4.108241e-05,2.642508e-06,0.0001066825,3.1741973e-05,7.0156416e-06,1.719079e-07
3770,4,4,1.5133224e-06,2.073332e-05,1.03411e-05,2.4840887e-05,0.998066,5.0047033e-06,0.00022121026,0.00029542766,3.197198e-05,0.0013230058
3771,1,1,2.967527e-07,0.9997236,4.076766e-06,9.0572973e-07,0.00012633664,2.3384098e-06,0.00011584228,2.1571333e-05,4.1709964e-06,6.8322316e-07
3772,2,2,0.013196567,0.013792951,0.95828015,0.0071959794,0.003395673,6.134998e-05,0.0011200118,0.0015390919,0.0013298604,8.8457025e-05
3773,3,3,6.386167e-08,2.1127335e-08,1.0767154e-06,0.9998654,1.2797439e-06,5.0581144e-05,7.716625e-09,3.895925e-07,5.4357537e-05,2.679932e-05
3774,7,7,8.8689296e-07,2.0682703e-06,8.117021e-06,4.76405e-05,2.9178597e-07,5.223493e-06,2.1163046e-06,0.99962497,0.00014617598,0.00016243488
3775,4,4,1.9981943e-07,0.00016581711,1.636511e-05,2.5390565e-05,0.99926025,2.37242e-06,6.707276e-05,0.00036881614,4.8104775e-05,4.5669953e-05
3776,7,7,9.3831195e-06,4.179738e-05,2.6049289e-05,0.00014944667,4.441708e-06,4.9545193e-05,3.215584e-05,0.9984933,0.00037587664,0.0008180077
3777,4,4,2.696279e-05,0.00010645122,2.3877823e-05,0.00011608021,0.8720305,0.00014539377,0.0009712369,0.0016000503,0.00041004375,0.12456945
3778,5,5,2.1641508e-05,8.346262e-07,4.940401e-09,1.5918644e-05,3.4925556e-08,0.99990344,4.3491555e-06,3.6958443e-07,2.677035e-05,2.6660999e-05
3779,5,5,5.5384235e-06,1.5266548e-07,1.9897437e-09,3.3099663e-05,3.4752667e-08,0.99993813,1.4209523e-07,1.3917196e-07,1.5698464e-05,7.1236545e-06
3780,6,6,5.246915e-06,3.0710078e-07,4.4351892e-10,7.214049e-13,2.4044793e-08,6.9284143e-09,0.9999933,1.075356e-06,9.831274e-09,7.310721e-09
3781,1,1,3.3569443e-06,0.99789584,4.71091e-06,1.32388e-05,0.0003671006,0.00013636991,0.0012085605,0.00022866734,9.857528e-05,4.3593216e-05
3782,2,2,0.00047913508,0.0007242822,0.8873232,0.0060832207,0.001258786,1.00882235e-05,0.00012411218,0.10356476,0.0003110622,0.00012130362
3783,1,1,2.0195964e-06,0.9994603,2.4144704e-06,1.4830106e-06,5.273721e-05,1.3604997e-05,0.0003452012,8.852793e-05,3.2863725e-05,1.0299677e-06
3784,1,1,3.1344737e-07,0.99979514,1.0203507e-06,8.3782527e-07,4.754303e-05,2.8780464e-06,0.00011917624,2.4384339e-05,8.422527e-06,2.541739e-07
3785,8,8,2.6676945e-08,7.137937e-08,1.8829459e-08,5.7338497e-07,7.6516095e-08,8.358387e-06,5.1513926e-08,5.119961e-11,0.9999908,1.0497216e-08
3786,5,5,1.6024726e-06,2.5684665e-07,8.618879e-10,3.0169325e-05,1.3586019e-08,0.9999093,5.863331e-07,1.2852213e-07,3.210975e-05,2.593336e-05
3787,6,6,0.0032650493,0.00017303962,4.6072815e-05,2.109872e-07,0.00051737693,2.2475286e-05,0.99558395,0.00021453484,0.0001494832,2.7814242e-05
3788,3,3,3.7342566e-06,7.2309313e-06,6.9748935e-06,0.98144436,6.1786177e-06,0.014754653,6.8770305e-07,2.820857e-06,0.0027088043,0.0010646175
3789,0,0,0.99762934,2.3973228e-06,6.6701937e-06,8.907423e-08,3.385109e-06,0.0007353981,0.0014602378,2.604649e-05,6.155856e-06,0.0001302512
3790,4,4,1.4881841e-06,6.834195e-05,8.537296e-05,0.00016344474,0.99833006,4.2077418e-06,0.00010448448,0.00091491465,3.4605655e-05,0.00029305776
3791,0,0,0.9971167,2.3529392e-06,6.654081e-06,1.5781475e-07,2.958344e-05,1.2588102e-05,0.0027383273,5.395018e-05,5.678742e-06,3.407778e-05
3792,1,1,1.09518126e-07,0.9997999,9.2693085e-07,3.3618824e-07,7.4358715e-05,3.818676e-06,0.00010891346,7.715166e-06,3.3145009e-06,6.09048e-07
3793,5,5,2.0843789e-05,5.910019e-07,1.5387664e-09,2.8773743e-06,3.882557e-08,0.99991345,2.2699527e-05,1.4557041e-07,1.8646977e-05,2.0688427e-05
3794,0,0,0.99859935,8.459921e-08,1.045681e-06,1.2197112e-08,3.40583e-06,1.973517e-06,0.0013685058,9.092831e-06,5.817949e-07,1.5808213e-05
3795,2,2,0.005964015,0.29202965,0.62873304,0.055420686,0.0017870057,9.7343574e-05,0.0031778698,0.008121234,0.004320405,0.00034882422
3796,8,8,0.007090811,0.2628666,0.037934095,0.26442838,0.00546962,0.048526246,0.027347846,0.002479867,0.33648333,0.0073732953
3797,8,8,8.113376e-05,7.486992e-05,0.00032265412,0.010566449,2.9456809e-05,0.010889593,3.2709337e-05,1.5874708e-06,0.9779855,1.6081736e-05
3798,2,2,0.0006010086,0.005442014,0.9930195,0.00023574643,0.0004428467,5.2923167e-07,6.124178e-05,0.00013741947,5.8565525e-05,1.1045439e-06
3799,1,1,5.398032e-06,0.9985033,2.8271058e-06,5.198857e-06,0.00017279627,3.716265e-05,0.00076952076,0.0003689941,0.000121513134,1.3271087e-05
3800,2,2,0.00017529508,5.556402e-06,0.999616,1.1443337e-05,0.00010445637,3.9260016e-08,1.2904558e-06,4.4146464e-07,8.515202e-05,1.1207242e-07
3801,7,7,4.9131113e-06,0.00019859304,7.879783e-06,0.0003869045,2.2525849e-06,0.00011993763,5.315109e-05,0.9914962,0.00094350445,0.0067867665
3802,4,4,1.7816058e-06,0.0013726196,5.334669e-05,2.6174215e-05,0.9958769,3.9022666e-06,0.0016267479,0.00075185846,0.00013320193,0.00015337707
3803,1,1,0.00018976929,0.98451114,0.0002771212,0.0001283474,0.00051215384,0.00035048512,0.0014718098,0.00092214113,0.011579695,5.729386e-05
3804,6,6,0.00023420427,1.7673752e-05,5.4483394e-07,1.3459277e-08,3.440392e-05,0.00017481553,0.99939835,6.1292594e-06,0.0001133332,2.046456e-05
3805,0,0,0.99958724,6.475496e-07,5.2121345e-06,8.03229e-09,1.298629e-05,1.2783993e-07,0.000383522,7.3015353e-06,2.5776814e-07,2.7107121e-06
3806,0,0,0.9995925,4.934627e-09,2.648364e-08,3.9655734e-10,1.0592543e-06,1.476555e-08,0.0003957365,9.352474e-06,8.163852e-09,1.3333192e-06
3807,8,8,4.5345394e-07,5.3381706e-07,2.4611541e-08,7.219173e-06,2.8399327e-07,0.00012078034,1.602302e-07,1.4594342e-09,0.99987006,5.1201243e-07
3808,0,0,0.9995371,2.6494197e-08,7.753805e-08,3.6435657e-09,9.386776e-08,0.00028857842,0.00011203746,4.537459e-05,2.6685193e-08,1.670394e-05
3809,0,0,0.99791044,3.353144e-08,1.2333041e-07,9.68954e-10,1.0346614e-06,9.480725e-07,0.0020817895,3.6054457e-06,1.1962761e-07,1.8094411e-06
3810,7,7,0.00064735604,0.00026834782,0.0042195325,0.0057178983,9.698489e-05,0.00090559584,0.0004495558,0.9720399,0.010338857,0.0053159865
3811,4,4,0.00014876708,0.020803785,0.0037130357,0.0027018385,0.95588505,0.00018257317,0.003596209,0.0102783,0.00055216777,0.0021383332
3812,5,5,1.3701588e-05,5.98759e-06,1.1834196e-08,6.2551015e-05,6.2098223e-07,0.99949384,4.888264e-05,5.5080627e-06,0.00018596512,0.00018291883
3813,9,9,0.00011782296,8.663784e-05,4.7751164e-06,0.0005373167,0.015290476,0.015718564,0.00026034308,0.0008591498,0.0007968732,0.96632797
3814,0,0,0.9992836,1.8306487e-07,7.634813e-07,2.2051974e-09,6.0408706e-06,2.2993032e-07,0.0006771309,2.5871273e-05,6.696423e-08,5.9910367e-06
3815,1,1,4.4389467e-06,0.9991304,7.0974493e-06,9.195045e-06,0.00016799518,7.277276e-05,0.00037153275,8.4379324e-05,0.00014123037,1.0829784e-05
3816,5,5,0.005401482,0.019419085,0.00010522079,0.0012530653,0.00023011412,0.83575904,0.10225998,0.00012443299,0.03395024,0.0014973156
3817,5,5,3.036525e-06,1.904787e-07,2.290865e-10,1.1027947e-06,1.0955722e-08,0.99997413,5.2976775e-06,6.559556e-08,7.856821e-06,8.294816e-06
3818,7,7,1.8151997e-06,6.1529084e-07,8.732644e-07,3.0195295e-06,7.9603285e-07,4.3342693e-06,9.577973e-07,0.99990225,5.714997e-06,7.966261e-05
3819,6,6,0.00028289773,9.087074e-06,8.548207e-08,2.76941e-09,9.301503e-06,0.00019904114,0.99946636,4.335955e-06,1.7189937e-05,1.1747488e-05
3820,7,7,4.699068e-05,1.1326504e-05,0.0005754471,0.00068118644,2.8133614e-05,5.9491078e-05,1.912324e-05,0.9973253,0.0003010969,0.0009517361
3821,6,6,0.0002072942,6.720858e-05,1.3822881e-06,6.6691506e-08,0.000119295764,6.740128e-05,0.99941015,3.1633997e-05,6.456837e-05,3.0990173e-05
3822,4,9,0.0003812937,0.017362393,2.0573401e-05,0.0005618649,0.14590938,0.0070621697,0.00549059,0.013011176,0.012649692,0.79755086
3823,9,9,0.00064613204,6.584094e-05,1.8675368e-05,0.0012691526,0.0025457367,0.003607838,0.00036463194,0.0017662162,0.009625426,0.9800903
3824,4,4,4.4498836e-07,5.9799922e-06,1.6756475e-06,6.902498e-06,0.9985474,4.7490557e-06,6.986904e-05,0.0002611175,0.00021283903,0.0008889979
3825,0,0,0.9990404,1.1339934e-07,9.0407553e-07,5.5757257e-09,8.7578053e-07,6.367275e-06,0.0009324446,4.443701e-06,6.1766355e-07,1.38511e-05
3826,2,2,0.0003028998,0.00027397252,0.9989681,0.00013536624,0.0001514582,5.092245e-07,9.217887e-06,7.8790465e-05,7.87952e-05,1.0399806e-06
3827,6,6,0.00010201314,7.711831e-06,3.419506e-07,3.27034e-10,3.0528197e-06,1.0405924e-07,0.9998634,2.2384196e-05,8.4899943e-07,2.0673346e-07
3828,7,7,0.022796592,4.5601224e-05,0.0006542438,0.0023465552,0.00019530128,0.009986556,0.00019056439,0.96122557,0.00018570527,0.0023732083
3829,0,0,0.99809843,4.6215126e-07,2.2876175e-06,2.0898394e-08,1.5011397e-05,1.7026429e-06,0.0017843589,4.591924e-05,1.1077914e-06,5.078785e-05
3830,7,7,0.011102674,2.507245e-05,0.0071167275,0.003050952,0.0009091836,0.000643566,0.00017414373,0.96832734,0.0007975672,0.007852964
3831,8,8,5.811541e-07,1.1283203e-06,1.4341513e-08,1.3524046e-06,3.284747e-06,4.6412897e-05,1.7293872e-06,1.3924332e-09,0.9999454,1.4532623e-07
3832,8,8,5.1361726e-06,3.1593197e-06,1.0647593e-07,1.11696345e-05,1.4426253e-05,0.00012156033,1.8964786e-06,1.3244284e-07,0.99982893,1.3473562e-05
3833,6,6,2.712971e-05,1.1618458e-06,4.319904e-09,2.7119177e-11,2.1638952e-07,1.3283376e-07,0.99996567,5.518899e-06,1.3910918e-07,1.1722046e-07
3834,6,6,6.6361536e-05,8.233752e-06,1.0688841e-07,3.5679776e-10,9.161766e-06,1.5991429e-06,0.99990356,4.4762164e-06,5.6299227e-06,8.271091e-07
3835,8,8,0.00015626836,0.0012052179,0.001336492,0.004423058,0.00010667944,0.0035840818,9.363453e-05,1.6029935e-05,0.98899007,8.841743e-05
3836,0,0,0.9992638,8.9179963e-07,1.5218834e-05,2.3653404e-07,1.1700355e-05,2.1945596e-05,0.00039836063,3.0338197e-05,4.5718766e-06,0.00025292166
3837,6,6,1.18375965e-05,4.0850082e-07,7.888799e-09,1.597074e-12,7.762666e-07,1.8976873e-08,0.9999863,3.6256563e-07,2.1792673e-07,1.0608191e-08
3838,4,4,3.9277265e-06,0.0009397198,3.8444785e-05,0.00016592751,0.9934156,2.7245504e-05,0.00038710266,0.00030245972,2.7888047e-05,0.004691791
3839,4,4,8.232621e-06,0.0041801706,0.0001751859,7.46921e-05,0.98845994,4.1680436e-05,0.0042295284,0.001087098,0.0010057859,0.00073761144
3840,1,1,1.0696036e-05,0.9979473,2.7291882e-05,8.56947e-06,0.0008051432,4.507281e-05,0.00068253366,0.00025601863,0.00021135228,6.0377133e-06
3841,6,6,5.6771398e-05,4.9484343e-06,4.1833005e-08,1.5682455e-10,1.7532172e-06,5.0175316e-07,0.9999274,7.63884e-06,5.697571e-07,3.394326e-07
3842,0,0,0.98296726,1.1252235e-06,9.987465e-07,3.8190704e-09,1.3499445e-05,4.80094e-07,0.01699551,1.7225348e-05,8.742948e-07,2.9582854e-06
3843,7,7,6.549854e-05,0.001292435,0.01878348,0.01011757,0.00019993813,6.477143e-06,0.000527883,0.9685478,0.00011032454,0.00034865373
3844,4,4,3.1765566e-08,0.00013007948,1.6800899e-06,1.4175583e-06,0.9993326,3.4627672e-06,3.6036716e-05,0.00019961687,5.282258e-05,0.00024208828
3845,0,0,0.99144065,4.6302684e-06,1.467323e-05,1.9550231e-07,2.0982741e-05,0.00025318505,0.008078132,4.9890143e-05,1.590965e-05,0.00012172316
3846,5,5,6.8610185e-05,3.5531766e-06,6.122922e-09,2.3617627e-06,5.1398854e-07,0.9992373,0.00047459645,1.0867086e-06,4.649992e-05,0.00016540883
3847,9,9,0.002279002,0.004847299,9.610552e-05,0.0024429401,0.022550011,0.021352211,0.0063079195,0.014352344,0.0452759,0.8804962
3848,5,5,7.978598e-05,3.3873454e-05,1.0355893e-07,8.050974e-05,7.153595e-06,0.99749607,0.00058464176,1.1956825e-05,0.000515322,0.0011903977
3849,7,7,0.00016155506,0.00040910454,0.00013412492,0.00024340821,0.00028438936,0.00046739882,0.0002486343,0.99241817,0.0019764232,0.003656868
3850,3,3,4.235434e-08,4.055263e-08,2.6337477e-07,0.99975866,2.4743682e-07,0.0001257481,5.0652442e-09,8.980501e-08,6.9023576e-05,4.5917262e-05
3851,0,0,0.98675156,8.951287e-06,1.339875e-05,1.6313277e-06,9.967409e-05,0.00016747888,0.012197537,0.000600928,1.5979764e-05,0.00014297821
3852,4,4,1.1809563e-08,1.0976303e-05,2.625926e-07,1.1776566e-06,0.9998324,5.2211175e-07,1.3679485e-05,4.056574e-05,9.338665e-06,9.1002956e-05
3853,0,0,0.99771225,2.201055e-06,7.124553e-06,1.4090506e-07,2.789032e-05,2.965703e-05,0.002021431,8.651921e-05,3.3172275e-06,0.000109595014
3854,3,3,1.4065347e-08,1.0713667e-08,2.1071912e-07,0.9999504,2.0061353e-07,1.3641701e-05,2.9231437e-09,1.6789967e-07,3.110858e-05,4.1462285e-06
3855,5,5,1.4759349e-06,7.646377e-08,8.8247305e-11,7.682899e-07,7.555892e-09,0.9999838,1.3714651e-06,3.070693e-08,3.938778e-06,8.517907e-06
3856,9,5,0.000249625,0.00021526839,1.968248e-07,0.00020086837,1.789325e-05,0.96144164,0.00016358742,3.5394463e-05,0.00031008464,0.037365504
3857,6,6,0.00016327592,8.8071596e-05,2.474183e-06,3.2305852e-08,0.00017398558,9.053068e-06,0.99948406,2.6205716e-05,4.0302544e-05,1.2421063e-05
3858,9,9,0.0003368188,0.00030245673,6.8295467e-06,0.0014354012,0.00089926936,0.0064314823,0.0006473492,0.0056784973,0.0026160087,0.9816459
3859,7,7,0.008586238,0.0011383528,0.0029952799,0.0045750686,0.0010275627,0.0058270656,0.0014187034,0.9698629,0.0010993828,0.0034694134
3860,4,4,8.085386e-05,0.032963343,0.00011965996,0.0005166898,0.9062625,0.003615798,0.04510554,0.0028284965,0.0014577672,0.0070494227
3861,5,6,0.0032284192,4.918776e-05,6.6489815e-07,7.192534e-07,2.8137323e-05,0.33707216,0.6578436,2.4343378e-06,0.0014541859,0.00032052846
3862,6,6,0.00030756212,2.848979e-05,6.2212405e-07,3.6056527e-09,3.517989e-05,6.266875e-06,0.9995752,3.412104e-05,7.466375e-06,5.1338748e-06
3863,4,4,2.1680074e-07,0.00023156819,3.442226e-05,6.7246788e-06,0.9993705,6.135422e-06,8.5183e-05,0.0001200715,6.866405e-05,7.639498e-05
3864,7,7,7.904518e-05,0.001828854,0.00022079627,0.00084510405,3.938246e-05,0.00017013993,0.00075202575,0.9899372,0.0036484234,0.0024791113
3865,2,2,0.0004498071,0.003561888,0.98426074,0.004816197,0.0013479685,4.365458e-06,0.00011642172,0.005320997,0.000108856744,1.2875192e-05
3866,1,1,1.9388732e-07,0.9998524,8.358214e-07,3.7932344e-07,3.660146e-05,1.1991569e-06,8.765376e-05,1.5983072e-05,4.6679816e-06,8.238789e-08
3867,5,5,4.5258605e-07,2.1113518e-08,1.9733015e-10,5.974752e-05,6.542943e-10,0.99990165,3.2341738e-08,6.786104e-09,3.4729783e-05,3.4617335e-06
3868,3,3,1.6140667e-06,8.568945e-06,6.8441623e-06,0.9962459,4.374687e-06,0.00300081,3.3777582e-07,3.4788611e-06,0.00067590736,5.2152303e-05
3869,7,7,0.00023394125,0.00016550298,6.1627405e-05,0.0006214606,3.1693795e-05,0.000820933,0.00019953458,0.9927902,0.00034140263,0.0047336207
3870,9,9,0.00024542768,4.4229373e-06,8.038411e-06,0.0006852569,0.0003738902,0.00079978385,3.988567e-05,0.0016448095,0.0017654671,0.994433
3871,3,3,2.3110451e-07,9.970465e-07,1.7252279e-06,0.99777824,4.1198913e-07,0.0012822684,3.0229323e-08,1.7194519e-07,0.0008375834,9.839535e-05
3872,9,9,0.0002313406,5.9898008e-05,1.5766597e-06,0.002553424,0.0003372957,0.008523411,9.83264e-05,0.0003199248,0.0028771136,0.98499763
3873,1,1,4.591797e-05,0.9952468,3.6148795e-05,3.206297e-05,0.00076240057,0.00014597781,0.0016041312,0.0011064542,0.000984265,3.5931535e-05
3874,6,6,0.0017606933,0.00011558724,3.66902e-06,2.0481585e-07,0.00014211306,0.0009904513,0.9966192,8.4619154e-05,0.00015395568,0.00012934026
3875,8,8,1.9500408e-06,3.0745326e-07,3.900105e-08,1.1564813e-07,4.4614108e-06,1.0953837e-05,2.0005757e-05,4.334733e-10,0.99996173,4.2627687e-07
3876,7,1,0.0012230233,0.6948191,0.031121729,0.021192245,0.0014478655,0.0007752486,0.0177376,0.2161832,0.012982658,0.0025173055
3877,3,3,2.2817614e-05,8.437784e-06,1.970283e-05,0.99655837,6.7718147e-06,0.002300059,2.2161944e-06,5.445966e-05,0.00053681334,0.0004902783
3878,6,6,0.0009039834,8.408356e-05,2.8157601e-06,1.176321e-07,5.6922327e-05,0.0002636051,0.9984847,7.388726e-05,7.7791425e-05,5.2031566e-05
3879,8,8,0.0018987283,0.0035677785,0.0018253512,0.003250013,0.0017471741,0.025217488,0.0024709462,1.8581215e-05,0.95981014,0.00019380728
3880,5,5,5.493974e-06,4.1803662e-07,1.1839763e-09,4.447389e-05,4.2656488e-08,0.9999033,5.3090275e-07,2.6938208e-06,1.9153902e-05,2.3700006e-05
3881,1,1,1.9533292e-07,0.9999001,7.192791e-07,1.8526971e-07,1.665356e-05,8.132277e-07,6.6113935e-05,1.2843054e-05,2.3670825e-06,3.273478e-08
3882,6,6,0.0004488749,0.00013775904,9.134962e-06,8.476325e-08,0.00048579983,1.852585e-05,0.998713,0.000110154695,4.8241112e-05,2.833675e-05
3883,4,4,3.338272e-05,0.019882565,0.0040685334,0.0011220203,0.96479005,9.471868e-06,0.0010523902,0.008652043,2.6335096e-05,0.00036337995
3884,3,3,9.8625556e-08,4.1864766e-08,6.215371e-07,0.99965835,7.7190003e-07,0.00016185964,1.0871467e-08,2.2922929e-07,9.56214e-05,8.226353e-05
3885,8,8,4.9939745e-06,2.1328837e-05,1.6463481e-06,4.9956918e-05,6.961075e-06,0.0002989402,1.0030627e-06,4.7553252e-07,0.99960977,4.987939e-06
3886,0,2,0.43509766,0.0030294026,0.47360745,0.0071433824,0.008462291,0.0016413962,0.013944916,0.0031464715,0.053059462,0.00086767104
3887,9,9,8.353231e-05,2.855007e-07,1.9624638e-06,0.00023099296,6.6101147e-06,0.00035299463,2.0606672e-06,3.8231516e-05,0.00010230777,0.999181
3888,7,7,0.00047016086,0.00019147726,0.0005108863,0.0016237629,7.4061165e-05,0.00048055113,0.0002225526,0.9950464,0.00045937888,0.00092088064
3889,3,3,1.185751e-06,4.879338e-07,3.9636425e-06,0.9984654,4.3442597e-06,0.0009321763,1.4180871e-07,2.7652823e-06,0.00039766863,0.00019181387
3890,5,5,4.7785593e-06,9.0749336e-07,1.4951878e-08,0.0002357786,9.1204186e-08,0.99947935,7.6391854e-07,3.184526e-07,0.00022804897,4.9957594e-05
3891,1,1,1.8909152e-06,0.9993994,5.971435e-06,2.6664325e-06,0.00017183174,1.9932288e-05,0.0002856551,7.3562376e-05,3.747676e-05,1.6373656e-06
3892,7,7,3.716962e-05,0.005378793,0.0005822297,0.0013454513,5.5122477e-05,0.00010723093,0.00074149267,0.9892568,0.0018652834,0.00063043676
3893,5,5,0.00027875806,1.920592e-06,2.0928407e-08,4.751159e-06,2.619912e-07,0.9995338,7.898491e-05,4.218428e-06,1.4417883e-05,8.289476e-05
3894,7,9,0.004068552,2.6532847e-05,0.0012095049,0.0038132293,0.0008389144,0.007495018,0.00011166357,0.27118883,0.028182723,0.68306506
3895,7,7,2.632522e-06,6.3108478e-06,4.257274e-05,0.00017884214,1.7652742e-06,7.042059e-06,1.1528941e-05,0.99912137,7.123951e-05,0.00055672036
3896,6,6,4.6571648e-05,9.768867e-06,5.506542e-07,8.4130364e-10,2.6743208e-05,4.472417e-07,0.99990284,3.845185e-06,8.687052e-06,4.6780812e-07
3897,6,6,0.010147012,2.1195525e-05,9.153472e-06,5.5580403e-09,0.00023110077,6.2283953e-06,0.9895325,1.3999957e-05,3.6830494e-05,1.9790957e-06
3898,0,0,0.9993635,1.3939468e-06,1.2601965e-05,6.7901215e-07,8.707608e-06,7.3873205e-05,0.00033543378,0.00015174822,2.2535717e-06,4.9958046e-05
3899,0,0,0.9993044,5.252146e-07,2.1427088e-06,1.9255452e-07,6.2607755e-06,5.0123308e-05,0.00048065514,0.00013040447,1.1811063e-06,2.4015597e-05
3900,7,7,6.5409467e-06,1.0453529e-05,7.188865e-05,0.00017390148,5.5548835e-06,1.2527141e-05,1.3691487e-05,0.99933916,0.00013042567,0.00023581524
3901,7,7,0.00010657346,4.4795092e-06,1.5414755e-06,0.0005541556,1.1101233e-06,0.00049784576,6.3012417e-06,0.9971535,2.5612584e-05,0.0016488037
3902,8,8,7.70866e-07,1.6859363e-05,4.0250907e-08,2.0778687e-05,5.529942e-06,0.00031359072,6.387286e-07,2.2847597e-09,0.99964154,2.8168415e-07
3903,0,0,0.97194177,1.3703026e-05,6.7977206e-05,3.1535853e-07,0.0005209094,6.0882066e-06,0.026939368,0.00021294186,2.8784514e-05,0.000268234
3904,0,0,0.99827504,1.0233722e-06,1.94318e-05,2.865689e-07,1.1266186e-05,0.00019077075,0.0009994004,3.9409617e-05,1.0334608e-05,0.00045302388
3905,8,1,0.0003490399,0.63631284,0.0061394135,0.023501184,0.051899135,0.011185389,0.009906631,0.0033785198,0.25571573,0.0016120969
3906,5,5,7.196434e-07,6.042363e-09,6.1305574e-12,1.1519752e-07,9.0224245e-11,0.99999833,1.5887718e-08,8.275515e-10,4.7280687e-07,3.9705054e-07
3907,6,6,0.0002854537,1.810493e-05,6.229488e-07,2.6997962e-09,2.535871e-05,1.49783145e-05,0.9996277,1.7635795e-05,5.2901228e-06,4.8834786e-06
3908,2,8,0.039159007,0.0075253616,0.30032,0.23383167,0.004546362,0.04710156,0.0061169174,0.008370742,0.30545646,0.0475719
3909,3,3,2.5934717e-08,3.0880354e-08,3.1052303e-07,0.9998784,3.065011e-07,4.8642934e-05,5.3378932e-09,1.516356e-07,6.156231e-05,1.0619695e-05
3910,3,3,2.869302e-08,1.6126608e-08,4.4252315e-07,0.9999652,3.3189414e-07,7.0791352e-06,6.687274e-09,6.7521916e-07,1.4800931e-05,1.1316731e-05
3911,9,9,0.00011071199,7.5436146e-06,1.0288704e-06,0.00023055002,0.00026154055,0.0026729407,4.323368e-05,0.0007463256,0.0003288444,0.9955973
3912,2,2,0.0015594201,0.0008261938,0.99459416,0.0011440156,5.7688318e-05,1.0824305e-05,3.01348e-05,0.00026054875,0.0014962441,2.0767913e-05
3913,7,7,3.478605e-05,4.9908664e-05,0.000120659184,0.00011113101,2.2686912e-05,9.674374e-05,2.182903e-05,0.9973127,0.0014714032,0.00075804105
3914,0,0,0.9985801,3.3895262e-07,5.956621e-07,4.444454e-08,5.8621613e-06,5.53957e-06,0.0013348792,6.0782077e-05,3.228053e-07,1.16388155e-05
3915,8,8,2.1244966e-06,3.9398515e-06,1.34094e-06,7.619156e-05,2.0577195e-06,0.00060486497,1.3132218e-06,3.5179901e-09,0.99930775,3.709316e-07
3916,4,4,1.4341934e-08,3.249013e-05,2.7996584e-06,3.8002509e-06,0.9999099,3.862679e-07,1.3490519e-05,2.4518524e-05,3.629674e-06,9.056165e-06
3917,9,9,1.5322375e-05,2.143257e-06,6.888096e-08,4.7291824e-06,0.00038376806,8.655323e-05,3.9392777e-05,0.00034031237,0.0001871246,0.99894065
3918,7,7,6.968613e-05,0.00040727243,0.006753198,0.017217385,0.0007011534,9.269384e-06,0.0006586676,0.9721744,8.5210006e-05,0.0019238031
3919,2,2,0.0007230609,0.002002502,0.995598,0.00047515467,0.00059846125,4.021676e-06,3.220768e-05,0.00017229974,0.000388909,5.399585e-06
