,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
4217,4,4,1.2812631e-11,2.9747124e-10,1.6193681e-08,8.423344e-13,0.99999964,6.800216e-10,1.3243892e-09,7.1959383e-10,4.4609795e-08,3.0276365e-07
4218,6,6,4.5470918e-07,6.225899e-09,1.9768173e-08,1.01098e-07,3.332147e-05,2.0755344e-05,0.99994504,3.981112e-12,3.5286808e-07,4.9669985e-08
4219,7,7,1.3539467e-07,0.0002536672,3.6442947e-05,0.0008446941,3.9410966e-06,0.0001947016,1.7889573e-09,0.99859256,1.9530273e-05,5.4377302e-05
4220,0,0,0.9456214,0.0003765953,2.8209439e-05,0.00015726716,0.00016071636,0.017326895,0.03628939,2.6742093e-06,1.9665005e-05,1.7211683e-05
4221,8,8,0.03445939,0.0014627349,0.021801151,0.06328114,0.0007984994,0.28234166,0.0015998844,0.0028970274,0.5896076,0.0017508515
4222,3,3,1.5858636e-09,3.392122e-07,5.4080678e-09,0.99994254,2.6564092e-13,4.8017864e-05,3.024149e-12,8.366077e-06,3.997853e-07,2.5957974e-07
4223,9,9,8.8369285e-07,3.417024e-05,1.1949679e-05,6.1764644e-07,0.0070625558,1.2376643e-05,6.894988e-08,2.3220553e-05,0.010198747,0.9826554
4224,8,8,1.2295952e-09,4.8548583e-09,7.891802e-07,4.2272762e-07,3.3637764e-07,4.1688333e-09,1.0105832e-09,6.9082566e-09,0.99999785,6.201848e-07
4225,9,9,8.4517427e-07,1.9289904e-05,3.7385448e-06,1.0428445e-05,0.00039635878,7.110555e-05,1.4421631e-09,5.56409e-05,6.160155e-05,0.99938095
4226,9,9,0.0002514833,0.0038437042,0.00019399756,0.010540451,0.0003772433,0.00063942495,3.6053902e-06,0.00084002427,0.019192796,0.9641173
4227,2,7,1.519022e-05,0.000924525,0.016326025,0.36942333,3.7731554e-06,0.0010431622,1.926789e-07,0.6104322,0.0013323498,0.00049915997
4228,3,3,1.3806135e-06,1.0849357e-05,2.8904174e-07,0.99987626,1.4054294e-09,6.129842e-05,1.767562e-08,1.221016e-06,1.4173207e-06,4.7304147e-05
4229,3,3,8.78133e-07,1.8943098e-05,3.044623e-07,0.99972934,1.300519e-09,0.00020317949,1.6811944e-08,7.321471e-06,4.0271875e-06,3.6045585e-05
4230,1,1,0.0006032754,0.9652991,0.0022195538,0.0011014835,0.0023020739,0.004036603,0.0002509097,0.019844096,0.0023814968,0.0019611858
4231,6,6,1.7013566e-05,1.820071e-07,3.2649011e-06,2.0178547e-06,0.0023642478,1.1611532e-05,0.99759597,4.710258e-10,2.2130857e-06,3.4709972e-06
4232,6,6,0.0006940753,6.834209e-06,3.7984594e-06,0.00014073105,0.00041492828,0.0007681355,0.9976872,3.1853602e-08,0.00026919294,1.4896851e-05
4233,8,8,1.4394443e-07,6.142153e-07,4.6935543e-06,5.9182103e-06,4.5494062e-07,8.1446314e-07,2.1820078e-08,4.0981868e-07,0.99997234,1.4487777e-05
4234,6,6,1.6114445e-06,3.801997e-08,5.9541875e-08,6.848018e-07,4.441458e-05,3.5472322e-06,0.9999478,6.186004e-12,1.87152e-06,4.1113076e-08
4235,2,2,4.4758217e-06,5.527013e-06,0.9999232,2.349191e-06,6.7342427e-07,7.924849e-07,8.3927773e-07,3.8897684e-05,1.1644682e-05,1.1626118e-05
4236,4,4,4.039846e-11,6.553776e-08,2.7039268e-05,2.9970795e-10,0.99997187,5.9833587e-09,2.7277974e-08,1.89778e-07,4.9044877e-07,3.940795e-07
4237,9,9,0.0001238139,0.0005101608,1.3951702e-05,4.547753e-05,0.010238282,0.0012227715,4.2862916e-06,0.00013573017,0.0029548209,0.9847506
4238,3,3,1.0494367e-06,9.997936e-05,6.559722e-05,0.99700683,4.2325425e-08,0.0006561937,2.6589175e-08,0.0019110243,0.00017130401,8.80647e-05
4239,3,3,5.321212e-07,3.3445696e-05,1.4935319e-05,0.99947685,1.9070363e-09,0.00014051276,2.9469056e-09,0.00015274234,9.537311e-05,8.566067e-05
4240,3,3,2.9005963e-05,0.00012363838,2.0776948e-05,0.99954647,4.04467e-08,0.00013856089,1.01774184e-07,5.4396813e-05,1.567232e-05,7.132551e-05
4241,2,2,2.5916432e-07,2.0491538e-07,0.99999845,5.070258e-09,8.210004e-10,1.4081666e-09,1.3797717e-09,2.8239524e-08,3.930291e-08,1.0670844e-06
4242,0,0,0.9999944,1.6486057e-07,5.100685e-09,6.035907e-07,4.920189e-09,2.4077337e-06,1.5653518e-06,4.2427484e-08,4.6992152e-08,8.4382e-07
4243,1,1,1.5564811e-07,0.9998728,8.124804e-06,1.5099202e-07,1.2239445e-05,1.3153028e-05,1.6540198e-06,7.904064e-05,1.1374576e-05,1.3700594e-06
4244,4,4,4.3853807e-10,8.310594e-08,1.26804e-07,2.2906152e-10,0.9999795,1.3133227e-08,3.724555e-08,1.2509932e-07,3.255854e-06,1.6871805e-05
4245,6,6,7.785448e-05,1.8399633e-07,2.979601e-08,1.6214162e-05,1.1502903e-05,0.0014569538,0.9983804,7.267337e-10,5.6663353e-05,2.7434598e-07
4246,3,3,4.619766e-08,5.845448e-06,1.2621706e-06,0.99989724,1.11992006e-10,6.45131e-05,3.7929793e-10,2.8261227e-05,1.0005849e-06,1.8664705e-06
4247,5,5,8.8657475e-07,1.2785636e-06,1.3996973e-10,0.0055388263,1.0527683e-08,0.9944435,9.304391e-07,3.0458114e-07,1.1971227e-05,2.3568539e-06
4248,9,9,0.0005116292,0.0024464058,0.00031334514,0.00017907772,0.1304862,0.0012702842,4.33221e-05,0.0027592736,0.002926701,0.85906374
4249,3,3,4.4444445e-05,0.0014702764,4.5015193e-05,0.995188,1.7257263e-07,0.002194353,1.6021902e-06,4.481909e-05,0.00070271106,0.0003084835
4250,7,7,5.304944e-05,0.0059033465,0.0058987713,0.015954055,3.081007e-05,0.0010790668,7.0825496e-07,0.97037977,0.00021219696,0.00048826035
4251,6,6,1.5049407e-06,3.3148737e-08,2.0321534e-06,6.882673e-07,0.0010274496,2.2612655e-06,0.9989612,2.9159036e-10,4.079792e-06,8.414799e-07
4252,9,9,0.008068298,0.0021405935,7.951555e-05,7.4132055e-05,0.022421828,0.0032540245,2.0429152e-05,0.0067660157,0.0009150504,0.9562601
4253,6,6,0.00045567172,3.6372614e-07,3.2195842e-07,4.1589706e-06,0.0005871905,0.0003227976,0.99859864,9.3703496e-11,1.4500716e-06,2.9360172e-05
4254,3,3,1.3191108e-06,9.861338e-05,5.2548778e-05,0.9975859,2.737458e-08,0.0002561415,4.7321596e-08,0.0019045479,4.3394957e-05,5.7483547e-05
4255,4,4,1.3620724e-10,1.0239689e-08,2.9790178e-06,3.8808048e-10,0.9999933,1.9160165e-08,1.3804873e-07,8.19256e-08,2.914811e-06,5.917333e-07
4256,1,1,8.339571e-08,0.9997924,1.245763e-05,6.900563e-07,8.624631e-06,2.8564082e-05,5.2240093e-06,9.840686e-05,5.3082975e-05,5.8363435e-07
4257,1,1,2.7282699e-08,0.9999944,3.678061e-07,6.982003e-09,1.1165886e-06,6.580601e-07,2.7775724e-07,2.3978391e-06,4.9031814e-07,2.0887802e-07
4258,4,4,9.2580124e-11,1.086687e-09,9.9912495e-06,1.6305536e-10,0.99998915,1.3112128e-08,4.6881077e-08,2.7698349e-08,5.600295e-07,2.4422377e-07
4259,2,2,1.41116725e-05,2.2762199e-05,0.99991536,8.6764675e-07,3.0148024e-07,5.099923e-07,2.313889e-07,2.3770087e-06,5.788476e-06,3.7731817e-05
4260,1,7,0.0023015407,0.3266043,0.0048364205,0.20066376,0.00094957795,0.028026767,4.1464908e-05,0.39751646,0.010680777,0.028378865
4261,6,6,0.00021060598,4.8825524e-07,3.6301563e-07,2.6942437e-06,0.00070711545,1.5241397e-05,0.9990594,4.2217823e-11,9.459579e-07,3.0788308e-06
4262,7,7,2.0008221e-07,0.0001318708,1.8358862e-05,0.00063207076,1.479361e-06,0.00031266594,8.2043355e-10,0.99886215,1.9724643e-05,2.1648e-05
4263,9,9,0.0021951841,0.000905156,0.00051563146,0.17836814,0.0003701933,0.065353036,2.6338225e-06,0.09815898,0.0037113058,0.65041965
4264,7,7,7.504677e-05,0.0019005468,0.007524325,0.08491526,2.4776493e-05,0.0022048096,1.604348e-06,0.9019736,0.0008927396,0.0004871881
4265,6,6,1.7462402e-05,4.2786374e-07,1.5585138e-05,1.2794842e-06,0.0041240975,0.00029251285,0.9955212,1.5132414e-08,1.24872095e-05,1.5053244e-05
4266,2,2,5.7304504e-05,0.0001874323,0.9962728,0.0018275612,1.1690285e-06,2.4010676e-05,2.2167596e-06,0.0011053445,0.00047920409,4.2971184e-05
4267,7,7,3.3663157e-05,1.4641676e-05,2.1706126e-05,0.00010470847,1.7234697e-05,0.001705595,1.5372196e-08,0.9976357,9.610102e-05,0.00037062896
4268,9,9,1.1658075e-06,9.0594935e-05,3.809176e-06,1.2084821e-05,7.741188e-05,2.02709e-06,3.3424008e-09,3.956594e-06,0.00014242069,0.9996666
4269,0,0,0.9990489,1.7546558e-05,3.7714744e-06,1.0155061e-05,4.34742e-06,4.449585e-05,0.00070209126,7.9139305e-08,3.6660953e-07,0.00016815554
4270,5,5,3.352269e-08,2.2909133e-10,3.3636336e-14,3.4016355e-06,3.6908063e-10,0.99999523,1.6275939e-07,2.4029093e-10,1.0031758e-06,5.5695402e-08
4271,0,0,0.999998,6.686744e-08,8.091482e-09,1.6964486e-07,1.1101797e-09,8.163192e-07,5.8067826e-07,1.7515527e-08,4.4686344e-09,3.3584942e-07
4272,4,4,7.2754177e-12,2.3613778e-09,3.8776784e-06,4.7935492e-11,0.9999931,7.926544e-09,3.2904388e-09,1.8410171e-07,1.894785e-06,8.00511e-07
4273,7,7,9.6757134e-08,2.7643415e-05,4.8451297e-05,0.0001791156,1.7931296e-06,8.554981e-05,2.870681e-10,0.999617,1.778574e-05,2.2644112e-05
4274,6,6,1.8616165e-05,4.6899927e-08,1.672258e-09,4.7910544e-06,2.684797e-06,0.00028330402,0.999676,7.134368e-12,1.4369484e-05,1.4350023e-07
4275,9,9,8.503144e-05,0.00021983114,2.3965893e-06,4.6343095e-05,0.00013727065,7.548507e-05,2.2707151e-07,1.0452101e-05,0.00036150514,0.9990615
4276,6,6,2.2465729e-06,2.2695259e-08,4.578565e-08,2.8049948e-07,0.00011540888,2.947887e-06,0.99987864,2.4619217e-12,3.5498584e-07,7.224448e-08
4277,0,0,0.99997544,1.18702495e-07,4.4832515e-09,1.95306e-08,2.5940004e-08,1.5626119e-06,1.3124942e-07,6.42667e-08,7.0050366e-10,2.259732e-05
4278,3,3,4.4066386e-08,1.3777185e-06,5.8015917e-09,0.9995272,1.266905e-10,0.0004625378,4.6619677e-09,1.7011943e-07,1.0854349e-06,7.767635e-06
4279,6,6,2.6666708e-05,2.1917366e-07,2.8146937e-07,9.163753e-06,0.00015350198,8.636208e-05,0.99970275,4.0035414e-10,2.0820487e-05,2.8437745e-07
4280,7,7,5.9845945e-08,5.3049e-06,1.473336e-05,9.0613095e-05,3.5070988e-07,3.9216935e-05,4.513337e-11,0.99983263,5.6982076e-06,1.13247315e-05
4281,1,1,9.009808e-08,0.99981624,1.647886e-05,1.0287718e-07,1.3123129e-05,7.1551044e-06,8.468958e-07,0.00012759204,1.5949772e-05,2.5324446e-06
4282,3,3,2.1369067e-08,4.39165e-06,8.205155e-09,0.99953115,4.1932093e-11,0.0004559335,1.5473383e-09,5.1117136e-06,1.1153999e-06,2.327155e-06
4283,1,1,0.00011247688,0.99386966,0.0031400449,3.3806326e-05,0.0007229197,0.0006086709,0.00032177797,0.0007682901,0.00036798033,5.4365013e-05
4284,5,5,8.6914997e-07,1.9165032e-10,3.8203533e-13,2.5466016e-07,3.569802e-09,0.99999464,6.136599e-07,1.9922677e-09,3.5760122e-06,1.1421084e-07
4285,0,0,0.9999201,7.3977463e-07,4.3833123e-07,1.097858e-06,2.140868e-08,5.7968147e-05,1.6826054e-05,4.5046332e-07,2.9435523e-07,2.0118193e-06
4286,7,7,1.2588502e-05,0.0002019332,3.9100978e-05,0.0035145942,1.8341874e-05,0.016419386,1.4540979e-07,0.9779848,0.0008351695,0.00097397494
4287,5,5,7.622758e-07,3.4985387e-08,1.0724947e-12,1.0819614e-05,3.7514787e-09,0.9999825,4.8980894e-07,1.0824209e-08,5.296969e-06,9.900382e-08
4288,8,8,9.463474e-06,8.509259e-05,0.0072291605,0.0015871524,2.7160122e-06,1.360617e-05,9.0797805e-08,0.00013377385,0.99070823,0.00023064241
4289,8,8,7.199319e-06,0.00014235871,9.043539e-05,0.00056340295,9.234593e-06,0.00016422839,3.7956454e-06,2.6959871e-05,0.99891055,8.1823826e-05
4290,4,4,1.9442805e-11,5.185453e-10,1.976798e-07,1.1708253e-11,0.99999964,1.1517054e-09,8.55497e-08,1.7774824e-09,6.995066e-08,5.358058e-08
4291,7,7,5.219883e-07,5.4991964e-05,0.00021244229,0.0006112785,2.7004407e-06,0.00011842069,1.7120044e-09,0.9988632,4.7247566e-05,8.91778e-05
4292,6,6,9.131737e-07,7.3234494e-09,2.7363694e-09,1.562146e-07,1.0350147e-05,1.847372e-05,0.9999685,1.6418372e-12,1.5943328e-06,3.2590364e-08
4293,5,5,4.1070684e-06,1.0669888e-08,1.9169502e-13,5.628273e-06,3.4603822e-08,0.9999852,2.6037965e-06,2.894528e-09,1.9567838e-06,4.6619385e-07
4294,2,2,4.1440728e-07,1.0399401e-07,0.9999993,8.106661e-09,8.026995e-12,2.8339237e-10,1.5729508e-10,2.666613e-08,6.9714314e-09,1.8796327e-07
4295,6,6,4.543509e-08,7.9669993e-10,3.491512e-08,1.996809e-08,7.43359e-05,5.769333e-07,0.999925,4.218696e-13,2.2218897e-08,1.1759362e-08
4296,1,1,1.3427481e-07,0.99972564,1.4090587e-05,6.93682e-07,4.4707313e-06,2.3681021e-05,1.085874e-06,0.0001501218,7.899239e-05,1.0992985e-06
4297,8,8,1.0598406e-11,1.2925208e-09,4.141338e-06,7.900938e-08,2.8238425e-08,1.5472745e-10,1.5202086e-11,3.5475134e-10,0.9999957,4.6841787e-08
4298,9,9,0.0003076453,0.00046128224,1.317612e-05,2.3824266e-05,0.0031178198,0.00018063057,1.8530845e-06,7.939635e-05,0.00027517954,0.9955391
4299,5,5,2.121618e-07,1.196475e-10,1.448484e-13,2.4122937e-07,4.959374e-10,0.9999987,1.2310313e-07,3.9147788e-10,6.9033433e-07,3.2244287e-08
4300,0,0,0.9999608,1.1770454e-06,5.4915336e-08,4.0361332e-08,2.9903916e-08,2.5127838e-06,7.667735e-06,1.4908238e-08,1.6118104e-09,2.7820919e-05
4301,4,4,1.3795003e-11,1.7362666e-09,2.0642217e-08,9.803596e-13,0.99999917,7.075284e-10,7.450464e-09,1.2199071e-09,7.648186e-08,7.8284864e-07
4302,0,0,0.9967163,0.00010589256,0.00011183599,2.1838894e-05,8.5934844e-05,0.00032148627,0.0018339561,3.2077485e-06,4.538524e-06,0.0007949812
4303,2,2,0.00013273311,0.00014379834,0.99881494,0.00023152289,1.5699954e-05,2.1497002e-05,1.1486289e-05,0.00017477965,0.0002844181,0.00016910507
4304,4,4,4.7909583e-11,1.6366063e-10,3.8649148e-08,1.354693e-12,0.99999976,2.2256137e-09,6.3227844e-08,3.7645656e-10,5.8582326e-09,1.5432217e-07
4305,6,6,8.559834e-06,9.744469e-09,9.368908e-10,1.4987982e-06,2.6790892e-06,5.6822842e-05,0.99992526,1.5899316e-12,5.273853e-06,2.838715e-08
4306,0,0,0.99998784,3.9220475e-07,9.6588145e-08,3.144717e-07,2.9666966e-08,5.724553e-06,2.5040601e-06,6.7657004e-07,5.8205316e-08,2.2998368e-06
4307,0,0,0.9182026,5.309817e-05,1.3952065e-06,0.00055253477,2.318464e-05,0.025921343,0.054662976,4.138189e-07,0.00012256746,0.0004598997
4308,4,4,5.9265782e-12,8.55106e-11,4.871836e-08,2.3665035e-12,0.9999999,8.446784e-10,6.053862e-09,5.104185e-10,9.947834e-09,5.3232114e-08
4309,9,9,2.5110432e-06,9.994748e-05,1.9055238e-05,5.233893e-06,0.0019924766,2.3943376e-05,5.2616176e-08,5.612778e-05,0.0065017906,0.99129885
4310,0,0,0.99878126,1.2663878e-05,2.4087606e-06,2.8240468e-06,1.04653645e-05,3.6529662e-05,0.0008428748,8.2508194e-08,1.72694e-07,0.00031075836
4311,7,7,6.079306e-08,1.1797813e-06,6.6614843e-06,1.8200555e-05,1.704093e-07,2.7577875e-05,1.8768848e-11,0.99994206,1.6027957e-06,2.455112e-06
4312,0,0,0.9910529,0.00010780032,1.806906e-07,0.00039953258,2.6872598e-05,0.00018263226,0.0013622956,3.293938e-07,1.8518084e-07,0.006867363
4313,8,8,0.00011313594,2.112947e-05,0.00012230882,0.00021017178,0.0003915153,8.820082e-05,6.5671856e-07,0.00018420447,0.9954169,0.0034518319
4314,4,4,1.885535e-09,1.2043591e-07,1.2828182e-06,8.2670404e-10,0.9999846,7.2604415e-08,5.2629005e-08,2.14452e-07,6.2780996e-06,7.4359996e-06
4315,8,8,2.539927e-05,0.00022799995,0.18059146,0.0007787896,9.882693e-06,1.8337702e-06,3.2089102e-07,1.9660363e-05,0.8174291,0.0009154662
4316,3,3,2.1242795e-06,5.4380802e-05,1.3204885e-05,0.9996935,7.583335e-09,4.907361e-05,7.424094e-08,2.0300766e-05,3.488782e-05,0.00013249155
4317,7,7,3.724174e-08,4.59979e-06,1.50418955e-05,5.491864e-05,1.2618584e-07,0.0001079804,4.5666467e-11,0.9998048,7.2537105e-06,5.1103584e-06
4318,5,5,1.0899344e-09,6.77433e-12,9.622185e-16,2.1701355e-07,4.357083e-12,0.9999995,1.0654179e-08,2.2107309e-11,2.0303803e-07,1.3358689e-09
4319,6,6,1.6500639e-05,2.40631e-08,6.020269e-09,6.730581e-07,4.148802e-05,0.000105938714,0.9998332,9.884998e-12,1.697029e-06,3.6064702e-07
4320,5,5,4.3463955e-05,2.7290025e-06,1.2595243e-08,0.00035075223,1.2649667e-06,0.9991635,6.0213748e-05,1.9842955e-06,0.0003563791,1.9811067e-05
4321,1,1,1.8029124e-07,0.999813,8.413662e-06,1.6178011e-07,1.298848e-05,1.060985e-05,6.4553325e-07,0.00013278406,1.5277614e-05,6.034084e-06
4322,5,5,1.2750697e-09,6.3808134e-12,9.901375e-17,3.1112066e-07,1.6660275e-12,0.99999964,2.30881e-08,1.6588075e-12,4.5170776e-08,7.13516e-10
4323,8,8,1.3397288e-07,1.2015393e-05,0.0029665923,0.00026970886,5.532921e-06,2.617162e-07,2.2664385e-07,6.568069e-08,0.99673307,1.2350827e-05
4324,9,9,0.00021446086,0.009095314,0.000914465,0.0033478544,0.0006147223,0.00025986196,3.2933535e-06,0.00059258915,0.1758054,0.80915195
4325,3,3,1.2644965e-06,5.997689e-05,1.2978937e-06,0.99956876,2.495229e-08,0.0002188873,2.1117391e-07,6.022958e-06,1.0741795e-05,0.0001328903
4326,0,0,0.93001616,0.00031055545,0.00056527636,6.319174e-05,0.018461,0.0016933314,0.03997732,3.6453173e-05,8.3286315e-05,0.008793433
4327,6,6,4.4044264e-05,3.908302e-07,7.3549797e-09,2.4200042e-05,5.8594105e-06,0.0024607677,0.9972856,2.7269867e-10,0.00017801508,1.1086895e-06
4328,4,4,1.13521983e-10,4.596604e-09,1.6183488e-06,9.190836e-11,0.9999927,1.6033079e-08,5.243385e-08,4.1051845e-08,4.4192443e-06,1.0820121e-06
4329,4,4,1.8601554e-10,1.7201008e-09,3.0625788e-08,1.390563e-11,0.99999857,5.12889e-09,7.550389e-08,3.8985806e-09,1.475977e-07,1.1678762e-06
4330,1,1,6.052419e-07,0.9996803,1.9189594e-05,5.549818e-07,2.0978548e-05,6.790351e-05,1.2902379e-05,0.00017477399,2.2077462e-05,7.807592e-07
4331,0,0,0.9999902,4.5793752e-07,1.3913476e-07,4.0026939e-07,9.672513e-09,5.025521e-06,8.625354e-07,9.60287e-07,4.518535e-08,2.0027849e-06
4332,2,2,9.1421625e-06,5.655116e-06,0.9999769,1.4238732e-06,2.2756301e-09,6.0640346e-08,1.6681138e-08,1.7214544e-06,7.286832e-07,4.406831e-06
4333,6,6,8.915713e-06,4.48764e-08,5.5008574e-08,5.6631274e-07,0.00010653542,9.006165e-05,0.9997918,3.4710103e-11,1.6771982e-06,3.9870469e-07
4334,6,6,0.0009834375,2.185182e-05,1.9119501e-05,0.00043301715,0.0005851831,0.001964583,0.99539256,6.2030445e-08,0.0005800793,2.019934e-05
4335,6,6,2.3680516e-06,4.333924e-09,7.1177513e-09,1.3298097e-07,5.1864547e-05,7.707319e-05,0.9998679,2.3435448e-12,4.907061e-07,1.4060775e-07
4336,0,0,0.9996494,1.28027605e-05,1.05362346e-07,2.5251372e-06,3.6809885e-07,6.551472e-05,8.379465e-06,3.3610092e-06,1.2900583e-06,0.00025627925
4337,7,7,2.1208278e-05,0.004103318,0.01411574,0.009054291,3.1165204e-05,0.0003556555,9.1314314e-07,0.97174037,9.941974e-05,0.0004779849
4338,1,1,9.0630765e-06,0.99965906,4.734967e-06,6.61533e-07,9.323926e-05,0.00012265774,3.4566434e-05,5.1772673e-05,1.4359419e-05,9.972865e-06
4339,6,6,5.036998e-07,1.3719454e-08,3.1291395e-07,3.1933828e-07,0.0002920084,8.405219e-06,0.9996979,1.2496119e-11,4.1125367e-07,6.0708246e-08
4340,4,4,1.3399323e-09,2.3113007e-08,3.9832943e-05,4.2796455e-09,0.9999448,2.6536281e-07,4.719554e-07,9.2835074e-07,9.0673275e-06,4.6915725e-06
4341,3,3,3.740713e-07,1.1798066e-05,6.2495087e-07,0.9999249,5.666012e-10,2.3962473e-05,3.6150205e-09,1.4898317e-05,1.3489481e-06,2.2099362e-05
4342,4,4,9.3907e-14,7.632526e-12,2.339799e-08,4.455219e-14,1.0,3.1646318e-11,1.15506e-10,4.236216e-11,1.4210578e-09,3.737774e-09
4343,1,1,4.6328164e-08,0.99992967,6.5567256e-06,1.0486473e-07,2.5023344e-06,8.14881e-06,2.6846997e-06,3.966808e-05,1.0272768e-05,2.8206324e-07
4344,7,7,4.5359894e-08,3.1496086e-06,8.1302205e-06,8.6760156e-05,7.968703e-08,2.0478823e-05,1.0463299e-11,0.9998765,2.0431605e-06,2.7901563e-06
4345,6,6,8.517666e-06,5.0480033e-08,5.793716e-08,1.4721159e-06,3.8339753e-05,4.221125e-06,0.999944,2.618566e-11,3.373607e-06,6.780223e-08
4346,9,9,1.1943277e-07,2.4951654e-05,3.4636405e-06,1.4730612e-06,9.305697e-05,8.105117e-07,5.864293e-10,3.2781022e-06,0.000440709,0.99943215
4347,2,2,0.0014021276,0.020712055,0.73112816,0.021009643,7.4835705e-05,0.0024148396,7.8899546e-05,0.22196816,0.0006619163,0.00054930756
4348,8,8,2.1012386e-07,3.814065e-07,1.2656149e-06,3.1633044e-05,1.43806975e-08,5.849797e-07,7.630673e-09,2.4734227e-08,0.9999597,6.16148e-06
4349,1,1,4.124631e-08,0.99986064,1.0599382e-05,1.7162182e-07,3.9138095e-06,9.8533355e-06,8.0832444e-07,9.1717106e-05,2.1724472e-05,5.003058e-07
4350,6,6,1.1284129e-05,1.1529123e-08,8.289224e-09,7.9814293e-07,1.4302454e-05,3.7346334e-05,0.99993265,7.902744e-12,3.5056153e-06,1.17807176e-07
4351,6,6,3.5998848e-05,6.631755e-07,3.8533418e-07,2.5342732e-05,5.3730644e-05,0.00031098648,0.9994305,1.9433612e-09,0.00014097347,1.4046872e-06
4352,4,4,7.855845e-08,1.1242599e-06,1.5032795e-05,1.0660467e-07,0.9995859,2.2272984e-06,1.6075633e-06,1.1196074e-05,0.00027278738,0.000109825436
4353,1,1,4.5296397e-06,0.9992999,0.00020714545,1.0936268e-05,3.0329455e-05,5.7901536e-05,5.2933556e-05,7.907969e-05,0.00024482905,1.2415707e-05
4354,7,7,1.448519e-06,0.0016577819,0.00028617648,0.018000072,1.4822674e-06,0.00023962143,7.7579125e-09,0.97970504,1.7950435e-05,9.037791e-05
4355,2,2,3.120254e-05,2.8830523e-06,0.99988115,3.7811915e-06,1.658673e-06,3.5295134e-06,2.4618603e-06,2.1478369e-05,2.7966655e-05,2.3726076e-05
4356,8,8,3.5476802e-08,8.8786624e-07,0.0010045887,2.0542046e-05,5.797281e-07,2.2336646e-08,1.0467015e-09,3.8638552e-07,0.9989531,1.988675e-05
4357,6,6,0.0005888724,2.3100238e-06,2.9215055e-08,7.771481e-05,5.551353e-05,0.0104223015,0.9880364,2.136559e-08,0.0008096039,7.2530484e-06
4358,2,2,7.045062e-05,4.9290265e-05,0.9995345,2.1188443e-05,6.119796e-06,9.786711e-06,7.4611025e-06,0.00011293818,9.54758e-05,9.284142e-05
4359,2,2,1.0372811e-06,1.8947928e-06,0.9999782,1.1631819e-06,5.031949e-08,9.042379e-08,7.875944e-08,1.420653e-05,9.1000595e-07,2.3122532e-06
4360,2,2,1.2239769e-05,0.00012038367,0.9994998,8.754654e-06,2.8853406e-06,2.1492722e-06,1.7451043e-06,0.00014071284,0.000119105134,9.2159135e-05
4361,9,9,7.529796e-05,0.0060690017,0.00032488868,0.0010612748,0.0006933225,0.00011876744,9.545844e-07,0.0004132708,0.17158099,0.8196623
4362,7,7,5.7004883e-08,3.123293e-05,2.4797195e-05,0.00025264692,4.1267077e-07,0.0006377278,3.3462036e-10,0.99900407,3.104661e-05,1.8191462e-05
4363,2,2,3.6927187e-05,3.366908e-05,0.99536395,6.855044e-05,0.0010435731,0.00010283381,9.205699e-05,0.0024638053,0.000731536,6.3068626e-05
4364,2,2,2.060316e-05,1.0113121e-05,0.99995196,2.2240113e-07,9.793815e-08,4.15176e-07,1.7446614e-07,4.1675446e-07,7.5413334e-07,1.52055145e-05
4365,1,1,2.2454888e-07,0.99977237,7.1465597e-06,8.3489573e-07,1.0419426e-05,6.569021e-05,1.1991736e-05,7.864962e-05,5.2147632e-05,5.1915504e-07
4366,8,8,1.0208228e-09,2.1066452e-08,3.3402564e-06,1.0901224e-06,7.7263875e-09,2.3026765e-09,1.3622825e-10,1.6403618e-09,0.999995,6.141449e-07
4367,7,7,1.8883368e-06,0.00016151002,0.0003490603,0.0014519423,5.407584e-06,0.0004020272,1.2188147e-08,0.99745816,8.648084e-05,8.3586216e-05
4368,1,1,2.337679e-06,0.99971527,1.896566e-05,7.460121e-07,7.308111e-05,3.8330436e-05,1.3035816e-05,0.00010863692,1.9133031e-05,1.0449001e-05
4369,2,2,0.0004556379,0.004001796,0.9691835,0.0077835093,6.4146807e-06,0.000457332,6.8656186e-06,0.017583016,0.00033093797,0.00019099566
4370,2,2,4.421538e-06,4.8656075e-06,0.99994695,5.8325435e-07,4.6969944e-08,8.8126285e-08,2.9035531e-08,2.7005672e-06,1.1153207e-05,2.9261102e-05
4371,7,7,3.5317564e-07,0.00015860797,8.7632165e-05,0.00049665524,3.3198387e-05,0.00087474566,9.525499e-09,0.99744546,0.0001299648,0.0007733047
4372,8,8,2.8473957e-07,6.2547138e-06,0.000103819715,6.6691023e-06,0.001956831,5.1780903e-06,5.4547922e-06,1.38190035e-05,0.9978248,7.690646e-05
4373,2,2,0.0014615655,0.012163403,0.96267396,0.019362316,1.0866171e-06,0.00095112587,1.6909791e-05,0.0031938402,0.00012676914,4.920112e-05
4374,1,1,1.2974007e-07,0.9998759,1.24163735e-05,1.3299801e-07,1.1478921e-05,9.368331e-06,2.419209e-06,6.9509755e-05,1.6744807e-05,1.8210366e-06
4375,4,4,3.3007145e-12,2.0526381e-11,1.5108894e-08,1.2651864e-12,0.9999999,7.297586e-10,1.4180846e-09,8.587185e-10,4.7857597e-08,5.331737e-08
