,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
1879,9,9,2.4871062e-08,3.13995e-07,3.8083874e-09,3.4342659e-06,0.0002645777,1.7138879e-06,1.993299e-08,1.2437821e-05,6.6204725e-06,0.99971074
1880,4,4,3.389828e-07,9.350429e-08,1.9971965e-07,2.0707646e-06,0.9992663,1.4253013e-07,5.002403e-07,6.1196424e-06,5.459978e-05,0.0006695497
1881,0,0,0.9992513,8.888834e-06,0.00014606645,1.0107384e-05,4.3279648e-05,0.00043688976,1.2556083e-05,1.5617015e-05,3.33389e-05,4.1989057e-05
1882,0,0,0.67602146,0.0018055119,0.065407075,0.004155577,0.007284232,0.012449861,0.010363759,0.18704388,0.021215878,0.014252847
1883,6,6,0.0013560364,0.0020779097,0.00027857284,5.5840108e-05,0.0025395341,0.00014981459,0.9931752,2.2856864e-05,0.00031140892,3.2740823e-05
1884,2,2,2.5705167e-09,2.1767987e-08,0.9999987,4.190107e-08,4.44448e-09,4.764249e-09,6.369809e-10,1.2810269e-06,2.1118264e-08,3.1199281e-12
1885,6,6,4.3049225e-05,0.00024338768,1.1254636e-05,0.0006906794,8.9396206e-05,0.00041914603,0.9983088,5.263833e-07,0.00018691245,6.8426352e-06
1886,6,6,0.000467291,0.0018328171,0.00085468695,0.0013575496,0.00097116386,0.0019562272,0.99214244,3.1538926e-05,0.000359014,2.7427035e-05
1887,9,9,4.9253877e-06,6.431199e-06,2.0049666e-07,7.0269794e-05,0.00066488207,4.096628e-05,3.8396033e-06,5.1233837e-05,0.00020578082,0.99895144
1888,3,3,7.978098e-12,9.372726e-09,6.4511303e-09,0.9999888,8.737536e-10,1.04393166e-07,5.356786e-11,3.24244e-09,1.113516e-05,3.5515597e-09
1889,4,4,4.925382e-09,2.1511479e-10,1.16641e-08,2.2699492e-08,0.99999833,6.5652656e-10,4.9766493e-09,2.3274556e-07,1.5191333e-07,1.2670744e-06
1890,1,1,1.17271235e-07,0.9995844,5.010757e-05,2.7651426e-05,7.509143e-05,7.612609e-08,7.73795e-06,5.177251e-05,0.00014430602,5.8681606e-05
1891,9,9,1.6119735e-07,1.4041303e-06,2.3627331e-08,0.00012558534,0.00039473342,8.416604e-05,8.167946e-08,3.4773962e-05,8.948088e-05,0.99926966
1892,9,9,3.6042525e-07,1.1139544e-05,2.1512204e-07,0.00012449082,0.0022370126,2.6712338e-05,1.3593856e-07,0.0006866704,0.0002180548,0.9966953
1893,1,1,1.841572e-07,0.9996698,4.45427e-05,1.4663793e-05,2.1020907e-05,4.747375e-08,7.68801e-06,2.0190637e-05,0.00019915418,2.2846829e-05
1894,4,4,1.37522675e-05,6.6823754e-06,8.8523506e-05,0.00014809665,0.9991635,1.3777945e-05,5.0657934e-05,0.00015493331,7.59719e-05,0.00028406517
1895,1,1,3.0220876e-06,0.995291,0.00096065435,0.00016585327,0.0007351855,1.6593394e-06,7.761349e-05,0.000626092,0.0017822635,0.000356578
1896,5,5,1.3637788e-05,3.575234e-06,1.2974116e-06,0.0004716342,1.6168736e-06,0.99776816,0.0002856671,6.682226e-08,0.000257639,0.0011966345
1897,8,8,7.1935733e-07,8.4598594e-07,1.6297082e-07,5.4597763e-06,8.3180487e-07,3.4398552e-05,2.69804e-07,1.1889505e-06,0.9999144,4.1683543e-05
1898,0,0,0.9095084,0.000494572,0.0016472893,0.0053921263,0.012324673,0.021986486,0.003208819,0.0017938059,0.0075009405,0.03614286
1899,5,5,3.3938855e-07,6.771994e-08,1.2613385e-08,3.359202e-05,6.091738e-09,0.9986065,0.0013408308,3.0488632e-11,6.2015024e-06,1.2445844e-05
1900,0,0,0.9946516,2.5134534e-05,0.0002453171,0.00013585722,0.0027899456,0.00057855924,0.00033487089,0.00020717511,0.000201379,0.00083021604
1901,8,8,2.9518516e-05,5.6907218e-05,4.960812e-06,4.149104e-05,2.6985299e-05,8.6230415e-05,2.3458273e-05,2.065342e-05,0.99960095,0.000108880784
1902,3,3,3.6483365e-11,7.5070304e-08,1.1097253e-07,0.9999844,1.4805717e-09,2.5513256e-07,2.6976535e-10,3.8900378e-08,1.5166745e-05,1.0193843e-08
1903,6,6,0.0004960014,0.0017997401,0.00025497997,0.00043449335,0.00048722033,0.0010861981,0.9948384,3.8057242e-06,0.00057712337,2.1969568e-05
1904,6,6,0.00017261642,8.962023e-05,3.783344e-05,0.000118795586,0.00033937232,0.00014909999,0.99905497,1.4427937e-06,3.517805e-05,1.050953e-06
1905,4,4,1.6931239e-06,5.8517935e-07,1.8939472e-05,5.384785e-05,0.9996848,5.8785668e-06,5.700773e-06,4.1647472e-05,1.0854585e-05,0.00017600015
1906,0,0,0.99959964,3.039414e-06,7.6381024e-05,6.633558e-06,5.4218228e-05,0.00019330841,6.877348e-06,1.1519126e-05,1.832178e-05,3.011285e-05
1907,9,9,2.9817862e-08,3.8805465e-06,1.13205845e-08,0.00031881596,0.000118314114,4.3495784e-05,6.3456955e-09,0.00013444362,8.726007e-05,0.9992937
1908,4,4,0.00026375384,6.6890215e-07,1.0456637e-05,3.302989e-05,0.99785125,7.119697e-06,0.00013420437,6.026792e-05,9.099777e-05,0.0015482741
1909,1,1,1.0404082e-06,0.99879575,0.0001462659,7.203941e-05,9.4191004e-05,4.6474582e-07,2.840046e-05,0.00010402118,0.00066002924,9.7656615e-05
1910,3,3,3.1824765e-09,1.1821917e-07,1.6079884e-08,0.99992657,5.8908793e-09,2.108537e-06,3.095991e-09,1.4096299e-08,7.059449e-05,6.124985e-07
1911,2,2,6.1781816e-07,6.343679e-07,0.9999902,2.8219886e-06,5.570217e-07,5.04667e-07,1.3300664e-07,4.408899e-06,1.253315e-07,6.2096445e-10
1912,6,6,0.00017991915,0.00026030382,8.216187e-05,7.310332e-05,0.0003504792,3.174956e-05,0.99891627,4.56492e-06,0.00010079334,6.9913176e-07
1913,6,6,0.00027784985,0.00058892264,0.00037615962,0.0002226161,0.00057310134,0.00024339835,0.997633,8.212877e-06,7.488147e-05,1.7785949e-06
1914,3,3,1.853926e-09,8.411846e-08,1.4216693e-08,0.9999205,4.4595776e-09,4.7732883e-06,1.0015231e-09,1.1992064e-08,7.370097e-05,9.4147265e-07
1915,2,2,2.867817e-06,9.894795e-06,0.9998423,6.9483267e-06,1.0964856e-06,3.6417441e-06,6.4701476e-07,0.00012293062,9.802851e-06,1.7116875e-08
1916,7,7,2.6641644e-08,9.522229e-05,0.00040211348,0.000114381335,2.1830414e-05,2.7512638e-07,2.775702e-09,0.9992754,2.3800103e-05,6.692764e-05
1917,8,8,3.0432896e-06,0.000121542784,0.0013755668,0.0005873453,3.7006303e-06,0.00012940321,3.140722e-05,0.00036280107,0.9973773,7.995848e-06
1918,9,9,0.00021029728,3.1327552e-05,3.0435037e-06,0.0001376862,0.0016112737,0.00014894118,5.3807635e-05,0.00017336434,0.00024833865,0.99738187
1919,7,7,6.5753347e-06,0.0007137942,0.025715677,0.01249646,0.0016013997,5.966303e-05,2.010051e-06,0.95798796,0.00077599613,0.0006404963
1920,5,5,6.480023e-05,4.5353707e-05,1.4354851e-05,0.03476032,4.1316e-06,0.9618308,3.9245046e-05,5.066157e-07,0.0018182239,0.0014221506
1921,5,5,5.610827e-07,4.6111297e-09,5.6206106e-09,4.212768e-05,9.679627e-09,0.999871,2.9840269e-06,1.0234697e-10,3.0083333e-05,5.3228185e-05
1922,1,1,5.9490264e-07,0.9993254,2.9217435e-05,4.091515e-05,2.515426e-05,2.7030137e-07,1.0202755e-05,5.2455387e-05,0.0004315593,8.4322906e-05
1923,5,5,1.590378e-06,7.435871e-08,8.218398e-08,7.031068e-05,4.0837488e-08,0.99966896,0.00022499502,5.403792e-10,1.7117525e-05,1.6827204e-05
1924,4,4,2.66493e-07,3.1663436e-07,1.3939453e-07,2.7935703e-06,0.9873037,7.4234674e-07,2.3665947e-07,6.585923e-05,0.00021132876,0.012414673
1925,0,0,0.9995733,1.3407605e-06,4.9076367e-05,4.843742e-06,7.3723477e-06,0.0003376532,2.207728e-06,2.009268e-06,1.2632361e-05,9.709734e-06
1926,0,0,0.9991479,2.5723795e-05,0.00012284641,1.1771103e-05,0.00023627745,5.5478202e-05,3.3623473e-05,6.560037e-05,2.1328338e-05,0.0002794363
1927,4,4,2.5205818e-08,1.0499375e-08,6.827335e-08,1.827048e-07,0.99996185,6.4260766e-09,1.4821466e-08,5.2887376e-06,6.234646e-06,2.6254098e-05
1928,5,5,4.1420597e-05,4.1939472e-07,8.98482e-07,0.0017264747,3.484976e-06,0.9975337,6.281e-05,1.3619896e-07,0.00053503644,9.556196e-05
1929,6,6,0.011113458,0.0063763587,0.0010981809,0.0012240617,0.0062484806,0.0062728645,0.96240306,0.000120181234,0.0038630485,0.001280418
1930,8,8,4.447572e-05,2.8135415e-05,3.2199825e-06,0.00016296898,2.1557631e-05,0.00015007064,9.742274e-06,1.4993224e-05,0.999443,0.000121904675
1931,4,4,4.863879e-09,1.784524e-07,1.4948554e-07,9.964026e-07,0.9999659,3.834531e-09,5.2939715e-08,3.939342e-06,4.1096146e-06,2.459015e-05
1932,9,9,8.8060426e-07,2.393846e-05,3.348095e-07,0.0002793294,0.00058839575,4.45315e-05,3.496861e-07,0.00043238184,9.176734e-05,0.99853814
1933,1,1,1.5764965e-05,0.9947189,0.00019539162,0.00042415276,0.00020946893,6.697938e-06,8.663012e-05,0.00035827607,0.0032229768,0.0007617837
1934,3,3,2.500644e-11,4.786684e-08,2.9960916e-09,0.99999654,2.7352864e-10,6.1928e-08,4.2062024e-11,1.0046836e-09,3.3035765e-06,3.75464e-08
1935,4,4,2.7557041e-06,3.9847782e-06,1.9423063e-05,2.3928309e-05,0.9995321,3.739982e-07,5.3385575e-06,0.00014702723,0.00010763679,0.00015748077
1936,2,2,0.025511736,0.0019624012,0.8742548,0.05948038,0.0013141196,0.010970858,0.0006527665,0.021688696,0.0033249871,0.00083933055
1937,0,0,0.9948874,0.00017378318,0.002620853,4.919416e-05,0.0009776694,0.00057484524,0.00012812941,0.00025904464,6.610221e-05,0.0002630354
1938,0,0,0.999938,1.3841859e-06,6.2384174e-06,1.0868257e-06,6.8744816e-06,1.8643488e-05,3.7645384e-06,2.4538056e-06,5.260784e-06,1.6222137e-05
1939,8,8,2.5099214e-05,8.841713e-06,1.7925619e-06,0.0003946592,1.5781972e-05,0.0010655342,2.3476855e-06,4.9183513e-05,0.99587554,0.0025611687
1940,0,0,0.9990513,1.9306653e-05,0.0001962808,2.668318e-05,7.655857e-05,0.00047739127,3.4658475e-05,1.8830317e-05,5.2155712e-05,4.6853176e-05
1941,4,4,3.00729e-05,0.0001472277,0.00010752186,0.00051759725,0.9443499,6.339605e-05,2.694093e-05,0.01811755,0.0037981845,0.03284164
1942,7,7,1.3692202e-05,0.0060926843,0.009453847,0.008099903,0.0024006877,0.00016490914,6.650448e-06,0.96799314,0.0025595175,0.0032150235
1943,6,6,4.181515e-05,2.5392423e-05,1.3932556e-05,4.8837373e-05,7.844096e-05,5.0957387e-05,0.9997279,3.3967214e-07,1.2331594e-05,9.210051e-08
1944,1,1,4.058121e-06,0.9959157,0.00041055185,0.00022928296,0.00073875906,2.0397692e-06,5.7792906e-05,0.0006445445,0.0015738886,0.0004233295
1945,0,0,0.9984628,4.7244754e-05,0.0003974725,1.7103084e-05,0.00041019192,0.0002122561,9.340119e-05,0.00011928343,5.51169e-05,0.00018521235
1946,5,5,0.00089359004,5.7952743e-06,1.5181701e-05,0.19139226,6.0767097e-06,0.78326553,3.6440517e-05,3.6652054e-06,0.020631747,0.003749711
1947,0,0,0.9993388,1.1801276e-05,6.497694e-05,1.5939922e-05,0.00013027471,0.00019747413,8.914075e-05,2.709771e-05,7.67689e-05,4.7614507e-05
1948,4,4,1.2351355e-06,1.5903142e-05,1.8415282e-06,1.8161092e-05,0.95531774,2.31491e-06,2.7910767e-06,0.00013662764,0.0008354039,0.043667883
1949,1,1,2.7196858e-05,0.9578281,0.024011206,0.012022257,0.0002531751,0.00017268615,9.423948e-05,0.0010380015,0.0034329514,0.0011201685
1950,6,6,9.03876e-05,0.0001628037,1.6853204e-05,0.00014715959,7.7323966e-05,0.00076021213,0.99860173,3.975941e-07,0.0001389256,4.133199e-06
1951,5,5,1.310568e-07,7.2727324e-11,2.3103572e-10,5.912595e-07,2.986587e-10,0.9999839,1.2853272e-05,1.033712e-12,1.4095792e-06,1.0342615e-06
1952,9,9,2.2253122e-08,2.8448136e-07,1.987764e-09,8.101813e-06,0.00011293232,2.9786154e-06,7.870612e-09,1.1880036e-05,7.402606e-06,0.99985635
1953,8,8,9.093042e-07,1.6572814e-06,2.331139e-05,7.902377e-06,1.4088464e-07,1.2013553e-05,1.9348106e-06,7.7899585e-06,0.999944,3.3942106e-07
1954,4,4,0.0014327475,1.2211056e-05,0.00015918983,0.00018931973,0.9756058,7.5295415e-05,0.0013919321,0.00023913251,0.0001009529,0.0207935
1955,1,1,1.9195995e-05,0.97586524,0.001512048,0.001763212,0.0038919488,2.1631146e-05,0.00033335682,0.0030947651,0.012077473,0.0014210304
1956,1,1,4.7777053e-06,0.9913577,0.00013988424,0.001598733,0.00013924405,1.2025718e-05,2.9524428e-05,0.00049121573,0.005386424,0.00084040844
1957,7,7,1.3676751e-05,0.00013882892,0.0056438614,0.17943102,0.08748857,0.001179432,3.0377712e-05,0.71894485,0.0051227673,0.0020066728
1958,3,3,2.8463243e-12,2.275195e-08,1.2370456e-10,0.9999931,5.9057303e-12,1.7593322e-08,3.9203068e-11,9.523733e-11,6.869565e-06,6.4652745e-09
1959,9,9,1.7355075e-09,7.753913e-07,3.9263393e-10,2.6046832e-06,0.00060700864,1.6220947e-06,1.5414622e-09,3.9140643e-05,0.0002844561,0.9990645
1960,4,4,6.3178044e-07,4.93554e-08,2.2007174e-07,1.8419476e-06,0.99961674,1.4233461e-07,4.982048e-07,1.08101385e-05,0.0001148964,0.00025412624
1961,4,4,0.00013079836,0.0008443017,0.0017782099,0.0022375002,0.9815059,0.00023329076,0.00030578757,0.006476039,0.0042460333,0.0022421428
1962,0,0,0.9986266,2.8068524e-05,0.00015206453,3.7503676e-05,0.00038027397,0.0002160937,0.0001254715,9.85242e-05,0.00010010923,0.00023535803
1963,1,1,7.128663e-08,0.99947864,4.299347e-05,3.0794137e-05,0.00015722174,5.0340134e-08,4.9204737e-06,8.0198995e-05,0.00010224908,0.00010292797
1964,7,7,1.962033e-09,6.260706e-05,0.00022666418,0.00016050611,5.771594e-05,2.800324e-07,4.983334e-08,0.9993567,6.8798974e-05,6.6631714e-05
1965,1,1,7.984556e-09,0.9999018,1.3783865e-05,1.9007126e-06,3.446484e-05,2.7256752e-09,1.132446e-06,1.3252162e-05,2.1952506e-05,1.1827331e-05
1966,6,6,3.499443e-05,0.0001615078,5.818893e-06,0.0002410189,7.865626e-05,0.000118477124,0.9991067,2.7827207e-07,0.00025126545,1.2181719e-06
1967,9,9,0.0008396507,8.695163e-06,3.1170946e-06,0.00022877275,0.0006798891,0.00031011336,3.5331133e-05,0.0002975445,0.0003505426,0.9972464
1968,3,3,1.06610054e-10,1.6332221e-08,7.663958e-10,0.9999926,1.2500787e-10,1.2849007e-07,1.1335753e-10,2.314903e-10,7.203661e-06,1.8502526e-08
1969,6,6,6.3258325e-05,0.00018970975,1.7531042e-05,8.8638146e-05,0.00015636651,0.0003250543,0.9989073,1.4786972e-06,0.00024869072,1.9904612e-06
1970,0,0,0.99965537,7.382409e-06,7.790329e-05,6.8437935e-06,5.5101955e-05,0.00011073441,2.628019e-05,1.4250963e-05,2.4320438e-05,2.1915745e-05
1971,1,1,0.00013175391,0.9759257,0.003033648,0.00034377078,0.001363629,3.097496e-05,0.00073323987,0.0008951729,0.01598406,0.0015581964
1972,4,4,4.056777e-05,2.4660569e-05,6.1014365e-05,0.00010414965,0.99597484,1.0266211e-05,4.2037147e-05,0.00056049123,0.00058921234,0.0025927324
1973,5,5,2.6631774e-08,2.9067726e-10,4.561531e-10,1.4521243e-07,6.98715e-10,0.99998605,1.0969775e-05,4.7864967e-12,1.0880365e-06,1.7433345e-06
1974,1,1,7.055766e-06,0.99701405,0.00043114257,0.00018556442,0.00017093593,2.0712662e-06,0.00010454926,0.00022514064,0.001689523,0.00016994847
1975,5,5,1.2775551e-05,7.827567e-06,9.586978e-06,0.0014880741,9.3447557e-07,0.9978655,0.00021103185,7.3068804e-08,0.00018228222,0.00022190907
1976,4,4,0.056358945,0.064745225,0.05520853,0.0055232253,0.4433654,0.0058431374,0.12939633,0.0087804515,0.21742518,0.013353669
1977,2,2,1.8106898e-09,1.9253136e-08,0.9999987,1.529086e-07,1.5570267e-08,1.4229932e-08,8.062105e-10,1.1069692e-06,5.9306737e-09,3.6986304e-12
1978,1,1,0.0007541226,0.9224908,0.011655166,0.0020942306,0.0054062814,0.00018453413,0.010026323,0.0019694783,0.043796,0.001623137
1979,7,7,9.9407615e-08,0.00029978706,0.28191897,0.003426712,0.0015266534,1.6092919e-06,1.4635108e-07,0.7127576,1.2662987e-05,5.5712204e-05
1980,1,1,1.630204e-05,0.98722583,0.0008744421,0.000633403,0.0018155618,1.0766279e-05,0.00027235984,0.0017529628,0.006464877,0.00093363307
1981,0,0,0.99599993,0.00029487713,0.001583196,8.6974775e-05,0.0006796182,0.0005998095,0.00026399235,0.00016596238,0.00014426626,0.00018124508
1982,2,2,8.756195e-07,3.288862e-06,0.9999194,8.653353e-06,3.5065975e-07,2.1692758e-06,1.2922324e-07,6.306851e-05,2.0930015e-06,8.42402e-09
1983,1,1,9.314448e-07,0.9960967,0.0005331151,0.00012889893,0.0005636537,1.4457447e-06,3.4492135e-05,0.00056057586,0.0017083788,0.0003719384
1984,3,3,1.2280387e-09,2.7997036e-08,1.7787814e-07,0.99995375,4.0211194e-09,1.7264472e-06,2.022675e-09,2.2453982e-08,4.418101e-05,2.3787258e-08
1985,0,0,0.99992514,1.3188466e-06,3.7182556e-06,3.2788028e-06,1.19731685e-05,2.3055569e-05,3.68799e-06,1.8886344e-06,7.4591017e-06,1.8534894e-05
1986,1,1,4.1262825e-05,0.96689755,0.002952239,0.0013716917,0.0073091476,3.7950722e-05,0.0006474947,0.00565599,0.011513827,0.0035728684
1987,0,0,0.8987292,9.094141e-05,0.088472016,0.0004167904,9.647916e-05,0.011220474,9.4183306e-05,0.00038899557,0.00034968625,0.00014122795
1988,4,2,0.12288815,0.0050370363,0.41370592,0.0013871281,0.10642527,0.0008633376,0.34633043,0.0028374672,0.00041932188,0.000105873456
1989,2,2,4.811588e-07,6.402074e-07,0.9999838,1.0061562e-05,4.360698e-08,6.095447e-07,3.0967016e-08,4.213764e-06,2.4252677e-07,3.224156e-10
1990,8,8,9.721664e-07,6.7523956e-06,7.040265e-07,5.9647133e-05,4.4769126e-07,1.632006e-05,3.1976234e-07,6.986773e-06,0.9998871,2.0773745e-05
1991,3,3,5.1343796e-09,5.5973424e-06,2.597892e-06,0.99953866,3.0116524e-07,1.0449626e-05,1.0346338e-09,7.0761425e-06,0.00043368357,1.7529017e-06
1992,4,4,3.3815897e-06,1.3580355e-06,1.2605699e-06,1.0151007e-05,0.98095244,2.1588742e-06,1.6181053e-06,0.00014414487,0.0015589338,0.017324444
1993,1,1,8.133521e-06,0.99000156,0.00060686684,0.0012943159,0.0009223575,9.325689e-06,0.00011803225,0.0013416383,0.0049458737,0.0007518946
1994,1,1,1.501263e-05,0.9937551,0.00053620106,0.00044618355,0.0008688914,5.0170142e-06,0.00023421059,0.0006513691,0.0029551084,0.00053286366
1995,6,6,0.014296267,0.008452106,0.008740867,0.0015233922,0.045815103,0.0028145623,0.9159712,0.00056668965,0.0012080095,0.0006119075
1996,9,9,1.0879328e-06,7.717792e-05,1.4036063e-06,0.00024738422,0.00945487,5.5604763e-05,1.20819e-06,0.0012632223,0.00038113102,0.9885169
1997,9,9,7.756306e-09,9.688969e-07,4.1271053e-09,5.3267613e-05,9.75196e-05,6.7895025e-06,1.5525635e-09,0.00014381789,3.410161e-05,0.9996636
1998,8,8,1.3867646e-06,4.8084735e-06,2.2534829e-07,5.169712e-06,1.0314437e-06,2.0823709e-05,1.2941005e-06,1.146129e-06,0.99994624,1.791702e-05
1999,7,7,9.2184906e-05,0.00046977572,0.014511493,2.4035053e-05,6.178635e-05,5.8320525e-06,3.0194473e-05,0.98348063,0.00013171787,0.001192284
2000,6,6,0.00056685344,6.711737e-05,3.3288146e-05,0.00031358103,7.2064955e-05,0.07026385,0.92796946,2.078153e-06,0.00064371224,6.79483e-05
2001,4,4,4.401178e-06,2.4577093e-06,1.6230508e-05,1.9557689e-05,0.9994174,9.0806816e-07,6.4293044e-06,0.00021532702,9.3132934e-05,0.0002241418
2002,8,8,6.1850767e-07,8.755773e-06,9.964288e-06,1.46823995e-05,2.4803867e-07,1.3911587e-05,9.720957e-07,8.415312e-06,0.9999393,3.1132643e-06
2003,1,1,1.6647737e-05,0.9962443,0.000432705,0.0002204324,0.0001264266,3.6589058e-06,0.00012639839,0.00014262377,0.0024839914,0.00020292548
2004,1,1,7.783929e-05,0.9471185,0.00570913,0.0009764724,0.0225408,3.739963e-05,0.001166883,0.009120397,0.0060453126,0.0072073075
2005,8,8,0.00013399676,0.00087637105,3.4818066e-05,0.00026690782,0.005475335,0.00029180959,7.4846765e-05,0.00040329102,0.9829213,0.00952135
2006,3,3,1.9634384e-11,1.172945e-09,6.346346e-10,0.99999726,3.6269665e-10,5.6548537e-08,6.488866e-11,2.72814e-10,2.79808e-06,3.0620706e-09
2007,3,3,6.831571e-11,7.563183e-08,1.7163146e-09,0.99999034,2.437611e-10,1.5700076e-07,1.0479176e-10,7.901747e-10,9.344792e-06,8.711383e-08
2008,6,6,0.00011430028,0.00023163906,9.261282e-05,7.894158e-05,0.00010369473,0.00024846478,0.9990693,1.9224146e-06,5.792799e-05,1.2217828e-06
2009,4,4,4.0928583e-07,1.9011637e-08,7.774825e-07,7.169523e-07,0.9999778,2.5991078e-08,1.0518324e-06,7.866476e-06,2.8860436e-06,8.515721e-06
2010,4,4,4.700321e-07,4.6019505e-07,2.9125918e-06,9.773891e-06,0.99975616,3.9937586e-07,9.693831e-07,3.3450924e-05,2.4668365e-05,0.0001706906
2011,3,3,1.6411703e-09,2.3900967e-07,2.2257223e-06,0.99978584,1.6785082e-08,3.7509217e-06,4.0039352e-10,3.1866358e-07,0.00020751792,6.2689246e-08
2012,7,7,1.3158877e-06,0.0017736073,0.0013678418,0.0039487253,0.002170298,2.6113548e-05,3.0009123e-06,0.98606884,0.0010722694,0.003568118
2013,3,3,2.5350888e-10,4.8302592e-08,2.2650674e-08,0.9999893,9.5203285e-09,3.701721e-07,2.319378e-09,7.2203257e-09,1.0213867e-05,4.1858023e-08
2014,8,8,1.110415e-07,4.103146e-07,1.4079596e-07,1.3811349e-06,3.3286252e-08,1.6131203e-06,3.5993768e-08,2.0032887e-07,0.99999535,6.650867e-07
2015,5,5,6.772324e-07,6.011478e-10,2.2078335e-09,2.1572221e-05,4.8391787e-08,0.9998258,5.9745376e-05,1.1911452e-10,1.342368e-05,7.8783916e-05
2016,7,7,5.19108e-07,0.00020732307,0.0022763829,0.001648839,0.00025599444,2.4008004e-06,3.424718e-08,0.995381,0.00012809779,9.945288e-05
2017,4,4,1.6904838e-08,2.282634e-09,6.113661e-08,9.2462344e-08,0.9999944,1.3992933e-09,1.6853232e-08,1.1037926e-06,6.1164286e-07,3.687609e-06
2018,0,0,0.99791414,4.8941387e-05,0.00046798977,3.4909153e-05,0.00053516467,0.00030281895,0.000120771445,0.00017902034,8.1988524e-05,0.00031427827
2019,3,3,0.00010161954,7.466472e-06,8.140482e-06,0.96734124,8.427106e-06,0.022643786,5.4878446e-06,4.484801e-06,0.009420005,0.00045933193
2020,0,0,0.9999298,1.1907936e-06,2.63098e-05,6.702482e-07,1.2233292e-05,1.3473598e-05,1.9454794e-06,4.909113e-06,2.023214e-06,7.3870488e-06
2021,9,9,0.044306286,0.00022256174,0.0009971905,0.0014629352,0.012589353,0.032345474,0.0044360952,0.007923062,0.011876843,0.8838402
2022,6,6,5.7480855e-05,0.00053062156,1.3247088e-05,0.00057892,6.482913e-05,0.0005546761,0.9980787,3.2267798e-07,0.00010711211,1.416041e-05
2023,1,1,1.1778386e-06,0.9927643,0.00062769797,0.00023051287,0.002027155,1.9381384e-06,5.100949e-05,0.0014778107,0.001704479,0.0011139552
2024,7,7,1.367795e-06,4.3145938e-05,3.9939638e-05,9.174424e-05,0.0005578095,1.1714794e-05,1.5408618e-07,0.9836753,0.0009987301,0.014580196
2025,0,0,0.9056609,0.0037889562,0.010352411,0.012454222,0.024155835,0.014113141,0.0026983223,0.0041834284,0.0027708886,0.019821921
2026,0,0,0.9984627,3.490999e-05,0.0002391663,6.863099e-05,0.00012132038,0.0006128952,7.356924e-05,7.02988e-05,0.00016441641,0.00015217783
2027,5,5,0.00032352886,2.4022795e-06,1.8555582e-05,9.557386e-05,9.119878e-05,0.97225326,0.011504976,3.728744e-06,0.000655106,0.015051661
2028,7,7,7.2265403e-09,1.1261398e-05,5.3432082e-05,1.9126619e-05,1.2332702e-05,4.3319147e-08,2.2127822e-09,0.9998635,1.304974e-05,2.724649e-05
2029,7,7,8.639767e-06,0.0042325496,0.005001084,0.0019440162,0.0025442338,9.811061e-05,1.4421443e-05,0.9801074,0.0024140733,0.0036352966
2030,0,0,0.9992824,1.0003754e-05,0.00020276391,7.991411e-06,6.0854298e-05,0.00034589402,4.2263237e-05,1.0681774e-05,2.546927e-05,1.1677084e-05
2031,4,4,4.3274065e-07,7.7540597e-07,7.0911244e-07,6.7492783e-06,0.9990139,1.0779259e-07,3.0475683e-06,4.285259e-05,0.00018174743,0.0007495942
2032,1,1,3.5373527e-05,0.98395306,0.00140379,0.0005127481,0.0028713667,1.4013007e-05,0.00048468294,0.0018369483,0.0072693503,0.0016187414
2033,8,8,9.884905e-07,9.679034e-07,1.9394766e-07,3.5808382e-06,9.128877e-07,1.4621117e-05,4.874756e-07,8.2128673e-07,0.9999633,1.41767605e-05
2034,0,0,0.99937445,4.6428017e-06,0.00010931271,5.4597326e-06,1.567324e-05,0.00041397367,6.0170514e-06,1.2627042e-05,3.0401221e-05,2.7338083e-05
2035,7,7,3.2775087e-09,2.8159799e-05,0.000110647066,3.8642553e-05,1.2500113e-05,6.4770866e-08,9.967756e-10,0.9997656,1.3400462e-05,3.109767e-05
2036,7,7,7.6942044e-08,1.5349618e-05,0.00027576525,4.9210634e-05,1.2137003e-05,1.8579523e-07,5.7689693e-09,0.9995665,2.4199544e-05,5.6596113e-05
2037,0,0,0.9998845,1.8880047e-06,2.3721019e-05,1.686104e-06,1.2647988e-05,5.084788e-05,2.207295e-06,3.7885495e-06,5.347243e-06,1.3327558e-05
2038,4,4,1.2831623e-06,2.3527097e-08,2.8416676e-07,3.7163927e-06,0.99940133,1.6386973e-07,4.281918e-06,4.924524e-06,7.929544e-06,0.00057610654
2039,2,2,0.0003262998,0.0002386061,0.99784493,0.00011779236,0.00017122872,9.4460986e-05,5.8441106e-05,0.0010909244,5.2360498e-05,5.0049553e-06
2040,2,2,0.00034717366,0.00919211,0.9860491,0.0009068018,0.00041512254,0.00016585799,0.00016639047,0.002135343,0.00059491774,2.7156462e-05
2041,2,2,6.1381847e-06,2.7238666e-05,0.9998634,3.501726e-05,1.7999597e-06,6.4340015e-06,9.538005e-07,5.500415e-05,3.874466e-06,3.0874414e-08
2042,6,6,3.1448594e-06,1.6443004e-05,2.4865908e-06,1.1039374e-05,5.4924003e-06,2.2531407e-05,0.99993443,2.3413106e-08,4.3898112e-06,2.7374679e-08
