,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
1612,2,2,9.162685e-06,3.25971e-05,0.99994385,2.0346683e-06,1.1678669e-08,1.07318044e-07,1.1705642e-06,4.5436946e-06,4.8564925e-06,1.6272147e-06
1613,1,1,0.008075435,0.97335577,0.0008605823,0.0008734158,0.0017868355,0.0014439357,0.007636067,0.0028013068,0.0013210604,0.0018455788
1614,4,4,7.544743e-05,0.00068835943,2.7148564e-05,8.571217e-05,0.98307645,0.00040672763,0.0027551623,0.00014555319,0.00065378426,0.012085538
1615,4,4,1.3544184e-07,1.2769954e-06,5.882371e-07,4.500321e-06,0.9998192,9.624973e-07,3.347282e-05,4.8156036e-08,9.272495e-05,4.70382e-05
1616,3,3,8.770986e-05,0.008320153,0.00839226,0.9635415,0.003315146,0.011458915,0.0014454611,0.0006821737,0.0009752643,0.0017813199
1617,7,7,0.00022832298,0.00046062376,0.00027166956,2.0404308e-05,2.8345628e-05,1.5646368e-06,3.57172e-06,0.9989592,3.4275204e-06,2.2929828e-05
1618,1,1,0.00053532433,0.9951208,0.00027134985,0.00014594109,0.00015086913,0.00047324115,0.00093055324,0.0013663253,0.0006720618,0.00033354486
1619,2,2,0.00048047208,0.0002486483,0.998539,1.161618e-05,1.0469774e-05,2.3193154e-06,4.3672047e-05,0.0005879066,3.3073215e-05,4.281494e-05
1620,2,2,0.0033695234,0.00018007256,0.99460125,0.00012247998,7.8601726e-05,0.00015097427,0.0001949873,0.0003224303,0.00027497983,0.00070463074
1621,4,4,0.0060126567,0.0105362255,0.028785849,0.0013848075,0.8636335,0.0015986174,0.04867645,0.0033601534,0.020036247,0.01597545
1622,4,4,7.6835015e-08,4.170674e-07,3.476979e-08,8.5724605e-07,0.99994063,7.054252e-07,1.4006536e-05,1.729694e-08,1.2344385e-05,3.0816744e-05
1623,9,9,2.161493e-08,2.6829674e-05,1.2229447e-07,2.2646089e-05,9.950121e-05,2.3380177e-05,1.0904936e-06,1.4055926e-05,3.7633872e-05,0.99977475
1624,3,3,4.5078226e-09,6.553849e-05,2.5165611e-05,0.9995571,0.00016307713,5.0169365e-05,1.2746435e-06,2.1208069e-05,1.6620657e-05,9.9775316e-05
1625,8,8,5.8169626e-05,0.0017944516,0.002493156,0.029641887,0.0029700934,0.053502075,0.0017206024,4.448207e-05,0.9053562,0.0024188913
1626,1,1,0.0006790568,0.9891509,0.00032367933,0.00015522278,0.00034330253,0.00094626204,0.0011063811,0.0053982427,0.0011685725,0.0007282896
1627,7,7,0.00021894029,0.0015195076,0.0020043217,0.0012126147,0.00014669477,4.4677086e-05,0.00010374971,0.9927626,4.127221e-05,0.0019455986
1628,8,8,4.1876046e-07,2.6433244e-07,2.7462696e-05,0.00019615376,1.983546e-05,0.0001982609,2.2282557e-05,9.564721e-07,0.9995173,1.7098011e-05
1629,9,9,1.0628903e-05,0.00016400166,0.00038962965,0.020242305,0.012540103,0.00143212,1.8177885e-05,0.03192201,0.0008075913,0.9324735
1630,9,9,9.510706e-08,0.0002798677,1.7854637e-06,0.00026264074,0.00032864237,8.526355e-05,1.0867702e-05,3.9315884e-05,0.00035066737,0.99864084
1631,8,8,0.00856802,0.00053580437,0.052416626,0.013172399,0.0024339003,0.03219496,0.017198805,0.00036007696,0.8696471,0.0034723522
1632,0,0,0.99953794,9.4919136e-07,3.5270794e-05,3.3197114e-08,3.8881753e-06,3.97111e-06,0.0003452578,5.401444e-05,1.1035839e-05,7.52914e-06
1633,8,8,2.4924953e-09,1.5913677e-09,1.971729e-06,1.017458e-05,4.6543965e-07,1.5732518e-06,1.2470424e-07,2.2759894e-08,0.99998546,2.3171296e-07
1634,4,4,2.627673e-05,5.8931753e-05,1.6895441e-05,2.7059648e-05,0.9983853,2.7097996e-05,0.00040980388,4.5779184e-06,0.00037104826,0.0006730189
1635,0,0,0.99709046,6.2568797e-06,0.001325679,2.1608177e-07,4.918372e-05,1.730695e-05,0.0014167695,3.5976165e-05,1.617665e-05,4.1926836e-05
1636,1,1,0.0008907913,0.9941193,0.00014928193,0.00018307996,0.00017484247,0.0008218811,0.0016782379,0.00091316376,0.00053563516,0.00053388387
1637,5,5,0.00019831087,0.006552009,0.00061961036,0.0046504075,0.0006824746,0.9617521,0.004251832,7.9155485e-05,0.007148968,0.014065171
1638,0,0,0.99952674,2.5957377e-07,0.0001229461,5.826632e-08,1.5468589e-06,3.1718228e-05,0.0002402565,8.789852e-06,6.149302e-05,6.180848e-06
1639,1,1,0.009472451,0.9501676,0.010788898,0.0024301112,0.0016271131,0.002490599,0.010440745,0.005477719,0.0051626884,0.0019420737
1640,7,7,0.0010188586,0.0020575365,0.011555805,0.0054769414,0.00046603926,8.036202e-06,0.00010370882,0.97710437,0.00036388094,0.0018448944
1641,9,9,1.9038144e-07,0.00030366247,3.1354296e-06,0.00032547826,0.00075807027,7.366462e-05,5.686313e-06,0.000107829444,0.00037881578,0.9980434
1642,7,2,0.00047442532,0.07695273,0.5807614,0.28595108,0.0040483885,0.0020948744,0.00053228514,0.039088406,0.002831555,0.007264884
1643,1,1,0.0013688148,0.974956,0.0002399035,0.0002482482,0.0003906509,0.0060790945,0.004244908,0.005757174,0.0049143746,0.0018009314
1644,0,0,0.99989474,1.4729301e-07,7.2543007e-06,6.246424e-09,1.1731801e-06,3.3835674e-06,5.869921e-05,1.9506233e-05,7.1223126e-06,7.999786e-06
1645,6,6,2.5306718e-07,1.2129444e-06,9.36877e-09,6.8271504e-08,3.8491644e-06,0.00012997467,0.9998528,1.4674226e-09,6.9584657e-06,5.004892e-06
1646,4,4,0.14308865,0.015610321,0.0072423797,0.001768069,0.5552184,0.014382439,0.23753145,0.0011942585,0.004066906,0.019897152
1647,2,2,3.2807075e-05,3.4286593e-05,0.99973565,8.30801e-05,1.1624185e-06,5.9999807e-06,4.705551e-06,3.2480875e-05,3.543807e-05,3.43926e-05
1648,3,3,2.9676777e-09,1.1011701e-07,5.872818e-06,0.99993944,1.4589095e-05,1.4062707e-05,2.9077605e-06,1.3652124e-08,2.2653989e-05,3.3557075e-07
1649,7,7,0.00034878933,0.0004966822,0.00076637923,8.0980484e-05,2.49307e-05,1.5406202e-05,7.3173724e-05,0.9980987,3.3417517e-05,6.150174e-05
1650,8,8,1.4808888e-08,6.0832037e-09,4.0000327e-06,1.9445184e-05,4.8204646e-07,7.322313e-06,1.1295346e-06,5.202647e-08,0.99996734,2.7180823e-07
1651,6,6,8.837425e-06,3.3569086e-05,5.6843405e-08,2.890366e-07,0.00027229663,0.00030646595,0.9992513,6.4973483e-07,4.8657465e-05,7.793628e-05
1652,3,3,3.8482648e-11,2.098208e-07,1.1446249e-07,0.9999888,2.2980455e-06,8.282014e-06,2.6603203e-07,1.2600297e-10,7.980063e-08,3.1454634e-09
1653,6,6,0.0011154409,0.00024721603,3.047018e-06,9.903495e-06,0.00025174837,0.11603644,0.8728631,1.2756837e-05,0.0020278858,0.007432554
1654,7,7,7.938876e-05,0.00025400915,0.0015032352,0.00051794,7.423284e-05,4.139175e-06,1.1075274e-05,0.99739575,6.609515e-06,0.00015365786
1655,4,4,6.984212e-06,8.895831e-05,4.8606817e-06,1.098313e-05,0.99227965,1.7454913e-05,0.00012380225,3.6240162e-05,0.00027715703,0.0071538254
1656,3,3,8.5409744e-07,0.00080904405,0.0005269513,0.9977921,0.0003986318,7.2829935e-05,1.6775231e-05,6.714369e-05,6.901716e-05,0.00024669556
1657,6,6,0.00084303867,0.00037007045,6.7257366e-05,6.219073e-05,0.00015006066,0.49335575,0.4990837,6.5423524e-06,0.0023263926,0.0037350368
1658,9,9,1.6811018e-06,0.0002350699,1.2852491e-05,0.00049636635,0.0017588588,0.00018072886,1.722925e-05,0.00027137756,0.0011757038,0.9958501
1659,5,5,9.6190735e-09,3.6332293e-07,1.7497507e-08,1.8091267e-06,2.0665911e-07,0.9999566,1.4187715e-05,6.150765e-11,8.004494e-06,1.8796853e-05
1660,6,6,3.040113e-05,0.00023412182,2.3932325e-06,3.252604e-05,8.042176e-05,0.010177298,0.9875693,7.886024e-07,0.001697256,0.00017549319
1661,8,8,6.694217e-06,4.219546e-06,0.00063426135,0.0007835123,0.00022904747,0.00015914495,0.000119961886,9.08706e-05,0.99791557,5.6687873e-05
1662,4,4,2.8106479e-07,3.8112423e-06,1.3322735e-06,5.457479e-06,0.99974626,1.1203066e-06,5.940356e-05,3.0275854e-07,0.0001456221,3.6369438e-05
1663,3,3,1.023177e-08,2.5819198e-05,1.7483377e-05,0.99980336,8.925152e-05,5.0293598e-05,2.112226e-06,7.281316e-07,3.9327074e-06,7.0267533e-06
1664,3,3,1.8242002e-06,0.00038064717,0.0002570274,0.9914829,0.00047312662,0.0066106957,0.00055548473,1.3411883e-06,0.0002027975,3.4124765e-05
1665,4,4,4.7787003e-06,6.0356575e-05,5.728632e-07,1.0540457e-06,0.99450463,2.1838074e-05,0.00014482008,5.048488e-06,6.200796e-05,0.0051948666
1666,3,3,2.696055e-08,1.9730414e-05,1.718146e-05,0.9996024,0.00012120696,0.00020213965,1.8974048e-05,1.5267143e-07,1.637905e-05,1.8567533e-06
1667,0,0,0.9977957,2.5915474e-06,0.00027157398,1.0607924e-06,5.419726e-06,0.00066402927,0.00027213682,3.9571987e-05,0.00083854666,0.00010939282
1668,8,8,3.3940438e-08,7.588263e-08,2.213961e-05,0.0001067403,2.5228155e-05,9.53806e-06,1.4984631e-06,1.6773319e-06,0.99982953,3.5018625e-06
1669,5,5,5.6835766e-08,8.289382e-10,2.9230609e-08,3.6104544e-07,2.7497968e-09,0.9999807,6.872084e-07,5.55733e-12,1.6975166e-05,1.1762048e-06
1670,5,5,0.0045923684,3.2265045e-06,0.0008808908,0.0016588742,2.0117413e-06,0.908885,0.0026548328,5.581925e-07,0.081224866,9.734819e-05
1671,9,9,6.0308844e-07,0.00030616703,6.3051452e-06,0.00093271985,0.00078511285,0.0002478005,3.237766e-05,9.33187e-05,0.002761305,0.9948343
1672,6,6,0.012598257,0.00023131898,5.6955007e-05,7.41122e-06,6.95012e-05,0.0947129,0.88293016,8.867916e-05,0.0027411047,0.006563717
1673,4,4,5.8251403e-06,1.1238707e-05,9.551972e-07,2.5557329e-06,0.9993241,8.410398e-06,8.664493e-05,2.3570485e-06,5.771863e-05,0.00050024653
1674,5,5,7.3336786e-09,2.9785447e-08,2.6954368e-08,2.4384267e-06,1.5440284e-07,0.9999167,1.6195529e-05,2.7138026e-11,5.9998398e-05,4.644143e-06
1675,5,5,9.729278e-08,3.746068e-07,5.435776e-07,2.5448082e-06,2.0713436e-07,0.99982566,2.6191008e-05,2.1091175e-09,0.00012604795,1.842077e-05
1676,7,7,0.0004810314,0.00040555527,0.03276844,0.02073625,0.0058634463,0.00017053384,0.00019810382,0.92997575,0.00034085487,0.009060163
1677,6,6,2.7063109e-06,7.696392e-06,7.503348e-08,9.669067e-07,2.7141801e-05,0.0006162447,0.9992461,3.1762816e-08,8.66509e-05,1.2343697e-05
1678,7,7,0.001068957,0.008001535,0.0040666224,0.0020259963,0.0004050627,0.0003232245,0.0004741492,0.98129094,0.00028648833,0.002056978
1679,1,1,0.0019623707,0.98963284,0.00030876882,0.00052945595,0.00035742947,0.0008190456,0.0036718524,0.0012020468,0.0009925974,0.00052354566
1680,0,0,0.9975364,1.5349271e-05,0.0001726487,7.707414e-07,5.6846904e-05,0.00012465732,0.0008141592,0.00024049901,0.00015645003,0.00088226254
1681,0,0,0.99918646,1.1394287e-06,3.8883893e-05,1.1416186e-07,1.6935974e-06,0.00012251678,0.00020422568,4.4194712e-05,0.0003655154,3.5254994e-05
1682,5,5,7.3992e-05,0.0008101017,0.00026206588,0.0014262012,0.00085551874,0.98182815,0.004792851,1.2129295e-05,0.0064009987,0.0035380549
1683,4,4,2.0990149e-07,3.1890272e-06,1.4841503e-06,1.0445246e-05,0.99964666,9.199949e-07,9.570659e-05,1.9957076e-07,0.00023090081,1.0195383e-05
1684,9,9,4.787469e-06,0.0012180444,1.3431143e-05,0.00034111837,0.17418075,0.000114638104,0.00016948425,0.000461523,0.0019009605,0.8215953
1685,8,8,0.0010017457,0.010813918,0.299508,0.027884182,0.00935967,0.014609012,0.021252668,0.0004921017,0.6115536,0.003525084
1686,1,1,0.0025875575,0.97995275,0.00089880585,0.00056427345,0.00047243314,0.002056425,0.0068768254,0.003341828,0.00225491,0.0009943416
1687,4,4,5.455056e-07,6.538505e-07,3.6790127e-08,1.7788108e-07,0.9998759,9.702521e-07,3.0459554e-05,7.256634e-08,6.628807e-06,8.447893e-05
1688,3,5,0.06687655,0.012472076,0.063357174,0.28938994,0.0027051405,0.41682068,0.058783468,0.0002705592,0.08036248,0.008962005
1689,4,4,5.712016e-06,1.181366e-05,2.1188082e-06,7.672559e-06,0.99954647,5.7093034e-06,9.2358685e-05,2.2444947e-06,0.000116317104,0.00020958955
1690,8,8,1.1801397e-06,3.4143002e-06,2.2963806e-05,0.0005176926,7.090924e-05,0.00021995894,5.477921e-05,1.2514053e-05,0.9988865,0.00021001261
1691,0,0,0.99986756,1.2551514e-07,1.5354946e-05,7.445108e-09,1.531443e-06,2.3155633e-06,8.777487e-05,1.6766751e-05,5.15203e-06,3.4357251e-06
1692,6,6,0.0014198294,3.1084364e-05,2.3973289e-05,2.181851e-06,1.274835e-05,0.025958575,0.9713731,4.0842892e-06,0.0009040115,0.00027054342
1693,3,3,8.1518476e-07,0.0006832506,0.0017963921,0.99513924,0.000929734,6.001477e-05,6.0838915e-06,0.0008127703,0.000109425644,0.00046234817
1694,3,3,6.9871015e-10,8.9204235e-07,1.183694e-06,0.9999448,2.7066631e-05,2.300373e-05,2.4483734e-06,7.0878965e-09,4.6735016e-07,7.616531e-08
1695,2,2,0.006305856,0.0019058014,0.98049176,0.0006253559,0.00041305288,0.00011461677,0.0018407869,0.0047626933,0.0024404996,0.0010995421
1696,4,4,2.081208e-06,9.2563305e-06,4.7131056e-07,2.2843435e-06,0.9994885,9.803317e-06,0.00013513885,1.1807518e-06,4.00385e-05,0.00031127097
1697,8,8,1.7841618e-08,3.3954446e-08,1.0785742e-05,3.2278404e-05,2.0080831e-06,9.262393e-06,2.3590703e-06,2.4442727e-07,0.9999428,2.7551656e-07
1698,7,7,0.0003204685,0.00029509034,0.00021979692,1.2101195e-05,2.5240694e-05,2.789384e-06,6.42534e-06,0.99908125,2.4964822e-06,3.4270914e-05
1699,2,2,0.045757953,0.062376708,0.79987335,0.00030500675,0.03057478,0.00047374095,0.018836912,0.024824535,0.004056465,0.012920502
1700,9,9,2.8808442e-06,0.000656829,8.984699e-06,0.00039746304,0.0031943421,0.0002338269,3.886626e-05,0.00043834955,0.0004914751,0.99453706
1701,5,5,9.93545e-08,9.7173725e-08,4.1014485e-07,9.849844e-06,1.2326838e-07,0.99988294,2.9772418e-05,1.6157685e-10,7.251701e-05,4.092706e-06
1702,6,6,9.3960443e-07,7.0075106e-07,3.2793428e-09,3.4954262e-09,9.848769e-06,0.00029978927,0.9996785,1.6871405e-09,2.1686292e-06,7.975503e-06
1703,8,8,1.2293154e-06,1.2598788e-06,7.76177e-05,0.00071985094,0.00012264197,5.8622336e-05,1.8161878e-05,8.792684e-06,0.9988996,9.211091e-05
1704,1,1,0.0015781523,0.9894387,0.00069143943,0.000687371,0.00019067837,0.0015755056,0.002707309,0.0010411966,0.0014214942,0.0006681186
1705,2,2,1.4260323e-05,0.00013202404,0.9997893,4.256402e-06,1.6149072e-06,4.0907835e-07,9.534925e-07,4.1931413e-05,1.2263132e-05,3.0036856e-06
1706,3,3,4.3813742e-08,6.9393725e-05,5.4269178e-05,0.9991259,0.00016527608,0.0005351165,2.0167628e-05,2.4876836e-06,9.121846e-06,1.8222592e-05
1707,6,6,0.00026754796,0.0007324668,0.0001778961,9.006737e-06,0.00011976753,0.0048615425,0.98722374,2.9337367e-05,0.006527615,5.1001247e-05
1708,8,8,1.3744368e-05,1.3556042e-05,0.00012047218,3.918428e-05,2.7093925e-05,0.00042234434,0.00037388975,2.5843861e-05,0.9989448,1.9084058e-05
1709,4,4,1.25394e-06,2.421093e-06,1.0575332e-07,5.765399e-07,0.9998456,1.7131941e-06,5.1959283e-05,1.2576713e-07,1.4453071e-05,8.1569764e-05
1710,0,0,0.99817526,3.4653604e-06,0.0002177306,8.348986e-07,9.726873e-06,0.00016867394,0.00087872805,0.00011366755,0.0003999362,3.1848875e-05
1711,8,9,0.0015428942,0.0010993388,0.008815523,0.080668405,0.012944258,0.07431171,0.005363166,0.0032769842,0.32109243,0.49088523
1712,2,2,1.7551394e-05,4.2474883e-05,0.9998172,1.5318908e-05,2.012593e-06,3.6734432e-06,9.901697e-07,6.3948515e-05,2.2427863e-05,1.4550839e-05
1713,7,7,0.0032199617,0.0016235453,0.0033612882,6.165472e-05,0.006799051,4.6766017e-05,0.00020086968,0.97584367,9.054078e-05,0.00875273
1714,5,5,4.3319233e-09,3.3890824e-08,1.5953628e-08,1.2238548e-06,2.1121703e-08,0.999967,5.6107533e-06,2.0475186e-11,2.5451815e-05,7.6332907e-07
1715,3,3,2.5356533e-08,2.9247147e-05,2.536482e-05,0.99972075,0.00010900823,9.115556e-05,3.3325832e-06,2.0724335e-06,6.8390927e-06,1.2191071e-05
1716,9,9,5.7811423e-08,0.00018239851,6.8789905e-07,0.00011841276,0.00046399902,6.314932e-05,1.5410575e-05,1.1685538e-05,0.00048120538,0.99866295
1717,8,8,0.0026239068,3.8320445e-06,0.0076564704,0.0028814587,1.0086506e-05,0.032324687,0.0007913163,1.5833768e-06,0.9535413,0.00016536523
1718,6,6,0.010930721,0.0013922255,0.003553035,0.00033804408,0.0005825424,0.101055406,0.8540119,0.0001771193,0.02618434,0.0017747335
1719,4,4,2.9236912e-06,3.274924e-05,1.5421127e-05,8.3567604e-05,0.9948907,5.1056093e-05,0.002769367,3.2317685e-06,0.0019365867,0.000214457
1720,5,5,3.43242e-07,2.558338e-06,4.9646616e-07,8.939004e-06,6.6749635e-07,0.99969137,1.5500193e-05,9.94632e-09,4.0140883e-05,0.0002399846
1721,0,0,0.9980368,5.1374063e-06,0.0007952305,7.855711e-07,4.958388e-05,4.973647e-05,0.0007088049,0.00014822888,8.9562716e-05,0.000116056064
1722,7,7,3.212918e-05,0.0004556965,0.00011215843,2.5697631e-05,4.3280143e-06,2.0374898e-06,4.9690775e-06,0.9993432,1.3368378e-06,1.8452152e-05
1723,4,4,9.34689e-06,0.000503618,0.00037221986,0.00043150823,0.9834879,5.4272245e-05,0.0001079769,0.00022409721,0.0050498825,0.009759124
1724,9,9,0.0021211007,0.0011561528,0.007414911,0.003867004,0.0072862697,0.038044207,0.0014490767,0.0058613527,0.034134217,0.8986657
1725,3,3,1.5444725e-10,2.9652278e-06,1.0039787e-06,0.9999417,5.553014e-06,4.709163e-05,1.1855115e-06,2.906756e-09,2.757518e-07,2.3386241e-07
1726,4,4,0.00016583684,0.0005383028,1.3767599e-05,1.5983005e-05,0.9932374,0.00019780405,0.003632361,0.0001564402,0.00030318164,0.0017389476
1727,7,7,2.6235139e-05,9.018721e-05,0.000777805,0.0003866144,6.365179e-05,7.680687e-06,7.6176166e-06,0.9982863,4.8064835e-06,0.00034913849
1728,6,6,0.0005905561,0.00010060976,3.6342635e-06,3.1379503e-07,4.76409e-05,0.00013943246,0.9990558,8.340575e-06,2.6842257e-05,2.6744035e-05
1729,9,9,1.2467254e-07,2.0618401e-05,1.7746166e-06,0.00012104755,0.0004553492,8.63269e-05,2.1607311e-06,0.000121825804,9.823065e-05,0.9990926
1730,4,4,0.00017144255,0.00012676837,1.0521481e-06,2.2283473e-06,0.82874167,0.00063262234,0.16946466,2.2550348e-05,0.0003599843,0.00047710733
1731,4,4,0.00043521987,2.6490414e-05,4.7941116e-06,1.1579798e-06,0.9922227,3.875101e-05,0.00611342,6.009116e-06,5.8031914e-05,0.0010933571
1732,5,5,5.5011606e-07,2.2277036e-05,1.6111151e-06,8.817186e-05,7.559145e-06,0.9991924,0.00017011364,3.567042e-08,0.00038819472,0.00012903051
1733,5,5,0.0011169554,0.00034584248,9.6114774e-05,6.826548e-06,0.0004665771,0.97523403,0.0066270414,8.0106794e-05,0.0017716186,0.014254851
1734,8,8,2.8626335e-08,2.564776e-08,6.510045e-07,1.7147047e-05,7.312198e-07,1.33767335e-05,5.7344237e-06,1.2630557e-07,0.9999616,5.596435e-07
1735,0,0,0.983333,1.3178202e-06,7.6196586e-05,3.496728e-07,1.3788305e-06,0.00713071,9.639035e-05,2.0077052e-05,0.008960246,0.00038043002
1736,2,2,0.0025375157,0.0011600992,0.9850749,0.0014645363,0.0007629464,0.00035553597,0.0013203089,0.0011588867,0.0038618858,0.0023033724
1737,1,1,0.009669742,0.93908,0.0033684939,0.0066565946,0.0021415227,0.0073192557,0.014352797,0.0051860227,0.007550935,0.004674662
1738,5,5,2.0148807e-05,1.43154675e-05,6.121225e-05,0.00017476222,2.3128619e-06,0.9986572,0.00018484199,2.1681113e-07,0.0004603831,0.00042456912
1739,0,0,0.99825746,3.7035466e-06,0.00063445594,9.676613e-07,2.4665236e-05,0.00012943457,0.00016285438,7.605974e-05,0.00029164163,0.00041873875
1740,6,6,5.6361414e-06,4.1167696e-06,3.5729797e-09,6.0684835e-09,3.7518341e-06,5.5109354e-05,0.999925,2.6690865e-08,4.284247e-06,2.027144e-06
1741,6,6,6.186613e-06,3.5668927e-05,1.708638e-07,4.807406e-05,1.00820025e-05,0.059960373,0.9375821,3.7694337e-09,0.002238238,0.00011893044
1742,6,6,3.984184e-05,1.5405876e-05,4.4132318e-07,6.0671357e-07,1.5388841e-05,0.009217747,0.9905193,1.4617879e-07,8.1765895e-05,0.00010924241
1743,5,5,6.0346723e-09,1.878011e-08,1.4402397e-08,7.404237e-07,9.153306e-09,0.999974,2.5689915e-06,1.9295128e-11,2.1810412e-05,8.189484e-07
1744,0,0,0.99991727,6.101378e-08,7.898104e-06,7.07515e-10,4.6505738e-07,2.4192897e-07,6.866323e-05,4.441282e-06,4.6037897e-07,4.825499e-07
1745,0,0,0.99351996,5.4424407e-05,0.0005692698,3.1880788e-07,4.304923e-05,3.9536753e-05,0.0037315919,0.0012792579,1.3881446e-05,0.0007487358
1746,1,1,0.00057761814,0.986515,0.00076389627,0.0007999673,0.0016220943,0.0015221317,0.0013281498,0.001584378,0.0045515303,0.0007352904
1747,2,2,0.0008305045,0.0012449231,0.9935787,0.00015123097,0.0003344336,4.9702176e-05,0.0001795407,0.0025667984,0.00017155649,0.0008926432
1748,2,2,3.2833475e-05,1.8046181e-05,0.99990404,6.9122384e-06,1.3644126e-07,7.311073e-07,2.997837e-06,1.0590566e-05,1.553712e-05,8.206248e-06
1749,3,3,1.6199243e-09,1.4037466e-06,1.5693878e-06,0.99987245,1.6721819e-05,9.370742e-05,1.0163888e-05,1.0343301e-09,3.8725584e-06,2.1793278e-08
1750,1,1,0.00073558843,0.96729696,0.0018493811,0.0023487569,0.0001960231,0.015895128,0.0037387984,0.0012222112,0.005542522,0.0011746545
1751,8,8,5.1637867e-06,9.230235e-06,0.00033556874,0.0011198813,8.217284e-05,0.00033522665,0.00018716967,3.942363e-06,0.99777573,0.00014590989
1752,1,3,0.0002298328,0.049197994,0.06657131,0.72868073,0.0027257297,0.04195402,0.0015688722,0.004015342,0.0026559576,0.10240023
1753,2,2,0.0010716377,0.00036943605,0.9975878,4.6001946e-06,0.00013727955,2.0394093e-06,0.00023760396,0.0004561911,2.552306e-05,0.000107939246
1754,1,1,0.00037253296,0.96630657,0.001378929,0.0014489982,0.0004443115,0.0021367487,0.004482924,0.00065571244,0.022564216,0.00020920725
1755,6,6,0.0067059384,0.00070315273,0.00022488282,5.769336e-05,0.0009378441,0.01672797,0.96958995,0.00017992634,0.003311797,0.0015607959
1756,9,9,6.4824777e-09,1.578322e-05,5.8257953e-08,1.501777e-05,2.3932735e-05,2.1918244e-05,1.4506353e-06,4.6846153e-06,1.9037889e-05,0.9998981
1757,8,8,1.132804e-05,0.00053503754,0.00080193125,0.009010915,0.12997617,0.0012662098,0.0006812012,0.0015808826,0.75498927,0.101147085
1758,6,6,3.7056918e-06,1.13904225e-05,1.10818526e-07,7.458265e-07,5.645865e-05,0.019087963,0.9806353,1.6573336e-08,0.00011339109,9.0954825e-05
1759,0,0,0.9998136,3.486367e-07,1.09774055e-05,5.957691e-09,1.0966747e-06,1.7266563e-06,0.00013098195,3.006818e-05,4.2958463e-06,6.9063094e-06
1760,5,5,1.050765e-09,2.8580518e-09,4.6716724e-09,2.4566293e-07,3.5324217e-09,0.99996626,1.357677e-06,3.5505938e-12,3.1872747e-05,3.4959626e-07
1761,2,2,0.00062498444,6.3576015e-05,0.9967423,0.00070367643,1.2015561e-05,9.5036274e-05,0.00017912929,1.9484385e-05,0.0012783206,0.00028138346
1762,3,3,7.6531703e-10,1.6760374e-07,2.868645e-06,0.9999573,2.1478612e-05,8.247972e-06,1.4416091e-06,1.6179534e-08,7.4219174e-06,1.0829368e-06
1763,7,7,0.0012369711,0.010280133,0.010843704,0.008481341,0.0012060245,0.000303363,0.0011077843,0.95436937,0.00039206815,0.011779248
1764,6,6,2.5743835e-05,2.85772e-05,1.07813364e-07,7.874747e-08,2.1723725e-05,0.00021938216,0.9996431,5.0599374e-07,4.8336027e-05,1.2408298e-05
1765,9,9,1.3059163e-07,0.000101298356,1.4008974e-06,0.00012390815,0.00025474664,4.733865e-05,2.9074229e-06,7.922691e-05,0.00022064046,0.9991685
1766,4,4,7.9284774e-08,4.503627e-07,1.0750677e-08,1.6729949e-07,0.9999542,3.0133674e-07,6.8636004e-06,2.8582368e-08,5.2788114e-06,3.2544474e-05
1767,3,3,2.8806105e-06,0.0039974973,0.010425127,0.9832756,0.0003372863,0.00078459864,0.00010359354,1.4565495e-05,0.0009943158,6.4571e-05
1768,4,4,1.526867e-05,0.00016453044,6.577682e-05,0.0002344959,0.99425334,0.000101176236,0.0021833954,1.0394866e-05,0.0025336223,0.00043804297
1769,6,6,0.00023929936,0.00020534874,7.670334e-06,4.8143484e-06,0.0002128809,0.00041688085,0.99823916,1.127852e-05,0.0006418394,2.0841619e-05
1770,2,2,3.5667836e-05,7.102291e-05,0.99983144,3.7331386e-06,7.436984e-07,2.3185231e-07,3.6826434e-06,3.813525e-05,9.6537415e-06,5.749271e-06
1771,4,4,2.3669945e-06,1.9920785e-06,1.7852287e-07,5.605904e-07,0.9997676,2.679947e-06,5.758603e-05,2.772531e-07,1.7053286e-05,0.00014966365
1772,3,3,9.5872245e-08,1.4244874e-05,0.00011990966,0.9994112,0.0001182794,0.0001122019,3.5761474e-05,5.848368e-07,0.00016576627,2.1967637e-05
1773,1,1,0.001186074,0.98967934,0.0007012414,0.00079983193,0.00033188774,0.0017813803,0.0025166664,0.00077212736,0.0014967408,0.00073473563
1774,4,4,0.00012565017,0.0005195303,0.00012639484,0.00017369946,0.9913809,0.00018445775,0.0008752114,0.00019661509,0.0010154004,0.0054021757
1775,4,4,4.978419e-06,1.3604322e-06,1.1254391e-07,6.932412e-08,0.9989795,2.9454666e-06,0.0009446703,8.312107e-08,2.0749683e-05,4.541662e-05
1776,3,3,5.94755e-06,0.00086145353,0.0016006493,0.9921314,0.0003232813,0.0046712738,0.00017449251,5.147394e-05,7.8972604e-05,0.000101020305
1777,8,8,1.2877158e-05,2.6596692e-06,0.0003033454,0.0004916751,2.0643094e-05,0.0011467041,0.00011067438,1.9638196e-06,0.99787366,3.586358e-05
1778,4,4,2.5386814e-06,9.632776e-06,1.13613915e-07,3.07748e-07,0.99875486,6.47914e-06,0.00016109533,1.3724264e-06,1.4932061e-05,0.0010487988
