,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
3473,7,7,4.959699e-06,6.154526e-05,0.005173165,0.00064064,4.1213684e-06,2.0118587e-05,6.0757934e-08,0.9938915,6.462615e-05,0.00013924505
3474,1,1,0.0003098829,0.9955382,9.817389e-05,1.4771578e-05,0.0010387896,2.9569781e-05,0.0002643556,0.00094004656,0.00061616814,0.0011501616
3475,7,7,1.7947262e-07,3.4215632e-06,0.0010522126,0.031556085,2.108669e-05,1.0546397e-05,4.477409e-11,0.96141917,2.4171652e-05,0.005913181
3476,1,1,3.0907086e-05,0.9992938,2.622918e-05,4.3913983e-06,0.00020084399,4.04322e-06,2.2612669e-05,0.00019587214,5.5535114e-05,0.00016585006
3477,2,2,4.212017e-06,2.2353444e-05,0.9995635,0.00029980883,7.254446e-09,2.0708381e-07,1.1099985e-08,9.715238e-05,1.2645797e-05,1.6020613e-07
3478,4,4,1.8099687e-06,8.476708e-05,8.450153e-05,6.1473565e-06,0.9963307,0.00012384514,2.73964e-07,7.7491364e-05,0.00030303327,0.0029873648
3479,2,2,9.2202536e-05,0.00017669212,0.9921347,0.006542505,1.9561286e-07,9.458243e-05,1.0940836e-06,0.00059447176,0.00035683328,6.7006745e-06
3480,1,1,3.8739136e-06,0.9997495,3.2615933e-06,3.0973123e-07,0.0001759189,1.8777846e-06,1.288205e-05,2.6657122e-05,1.35967e-05,1.2106888e-05
3481,9,9,1.2182358e-06,1.6260235e-09,4.3436083e-07,4.347446e-05,6.1772225e-05,7.460567e-05,1.9515839e-07,5.5064647e-06,0.0005840303,0.9992287
3482,4,4,9.037837e-06,0.00060138124,0.0003119556,9.2938335e-06,0.9947621,0.0012264095,3.5416278e-06,0.00081978383,0.0011693467,0.0010871429
3483,8,8,1.224313e-07,2.5255625e-07,1.1653068e-05,4.3761565e-06,2.2471387e-07,1.9875965e-06,1.5213583e-06,1.2420826e-06,0.99975437,0.000224341
3484,6,6,4.3089585e-05,8.8123744e-07,5.886105e-05,8.231187e-05,0.00068773975,8.881127e-05,0.99898547,6.515131e-07,3.169461e-05,2.0432513e-05
3485,3,3,2.12176e-06,1.4870359e-06,9.165339e-05,0.99445,1.6132319e-07,0.0043542893,2.6122804e-09,0.0001937198,0.0001325524,0.0007741361
3486,5,9,0.0043102163,2.074321e-06,0.00019675064,0.022399934,0.0002305631,0.31565377,0.00028399462,9.672101e-06,0.0034833383,0.65342975
3487,1,2,0.001912919,0.26821586,0.63456076,0.017184032,0.023494793,0.001434558,0.00079880515,0.045126148,0.0046016,0.0026704834
3488,9,9,3.5483151e-06,4.563469e-09,1.1768249e-06,0.00012067804,3.886638e-05,0.00012238362,4.985091e-07,2.0288915e-05,0.0005787979,0.99911374
3489,9,9,5.4377328e-08,1.1870446e-10,2.4860878e-08,3.3547453e-06,1.9002318e-05,1.8159437e-06,1.7739199e-08,2.8238352e-07,2.5714797e-05,0.9999497
3490,9,9,5.121004e-06,9.972045e-08,4.1604776e-06,3.3799566e-05,0.0011977348,5.1800624e-05,2.4291746e-06,2.377516e-05,0.001524444,0.99715674
3491,6,6,0.00031243096,5.4689094e-06,0.00013481991,0.0001226847,0.0012227221,0.00036155936,0.99754333,7.61414e-06,0.00020663565,8.270799e-05
3492,8,8,1.1790836e-06,2.1504484e-06,0.00026492597,0.0001860311,2.7489548e-06,6.5206725e-05,8.45541e-06,7.4345257e-06,0.99899155,0.00047022372
3493,4,4,4.477496e-05,0.00035658496,0.00011396564,4.8160782e-05,0.98972404,0.00092603505,4.16469e-05,0.00020147552,0.00014522231,0.008398157
3494,3,3,5.85157e-08,6.2579197e-06,2.5972144e-05,0.99951947,5.4146366e-08,0.00021920489,1.0426987e-09,3.870102e-06,0.00012671479,9.847715e-05
3495,1,1,0.014006073,0.9628364,0.0071592736,3.6650166e-05,0.0010331031,0.00020173631,0.010423087,0.0030634718,0.0011673392,7.2868716e-05
3496,2,2,4.198928e-06,5.544092e-06,0.9985483,0.0014193592,2.0286504e-09,5.226794e-07,1.2333253e-07,1.8951636e-05,2.9400426e-06,2.683536e-08
3497,6,6,2.605001e-06,1.6428572e-07,2.3440527e-06,6.1007074e-07,0.00015560292,8.25834e-06,0.999826,3.871931e-08,3.8493217e-06,5.877611e-07
3498,8,8,2.825204e-07,2.3858858e-05,0.00010782266,2.3364798e-06,8.765802e-07,1.2850112e-05,1.9026446e-06,8.168013e-06,0.9998325,9.41578e-06
3499,9,9,4.5198917e-06,2.3556933e-07,1.0067853e-05,8.358448e-05,0.0019958434,7.068824e-05,9.0910635e-06,2.0323545e-05,0.006846793,0.9909588
3500,6,6,8.510463e-06,5.5085344e-08,7.907683e-06,1.853395e-05,0.00035450776,1.0078522e-05,0.9995634,9.566142e-08,1.5405447e-05,2.158189e-05
3501,4,4,0.00012822333,0.0026182854,0.029841335,0.0011182355,0.93814856,0.0057404693,6.537132e-05,0.006922766,0.011048363,0.00436836
3502,3,3,7.1542563e-06,8.745672e-06,0.00023225386,0.9901724,1.6395719e-06,0.0043378714,7.3718907e-09,0.004076952,0.00020206007,0.00096099015
3503,4,4,2.6523384e-07,1.3802801e-05,2.5213212e-06,1.8570348e-07,0.99969816,5.26105e-05,1.20662235e-05,1.7650892e-06,5.086001e-06,0.0002135518
3504,8,8,6.0633294e-05,0.00041832944,0.0061863866,0.0005776399,3.6872105e-05,0.00023407751,4.1229323e-05,0.00045677912,0.99102473,0.0009632599
3505,5,5,4.47538e-05,2.4918698e-05,7.4157186e-05,0.049505193,2.3954139e-05,0.9353496,1.21699795e-05,6.6133534e-06,0.0018538377,0.0131049035
3506,1,1,1.935101e-05,0.99497163,7.277889e-05,0.00012531296,0.000912457,1.3663719e-05,2.1686585e-06,0.00074864365,0.00010714048,0.0030268964
3507,6,6,5.6846904e-05,4.3226188e-05,0.00041380065,7.156864e-05,0.10161538,0.0026643279,0.8950348,2.24316e-06,7.409477e-05,2.3711762e-05
3508,9,9,3.6236527e-06,1.2734874e-07,4.2032425e-06,4.3086828e-05,0.0030572896,5.7994315e-05,5.8337287e-07,3.1246942e-05,0.00035415008,0.9964477
3509,0,0,0.9986908,0.0002785272,0.00020164046,2.3038927e-05,1.9674626e-06,0.00010727638,2.390028e-05,0.00031030973,0.0002760041,8.652671e-05
3510,5,5,1.578985e-05,2.8427883e-07,8.687686e-06,0.00026647255,4.5388156e-06,0.9994723,1.3252483e-07,3.865031e-05,7.6430415e-06,0.00018545461
3511,0,0,0.99986744,7.0728556e-06,1.0874868e-05,2.8004462e-07,3.671873e-08,1.329098e-05,8.305016e-07,6.960045e-05,2.7238517e-05,3.3543095e-06
3512,8,8,0.0016853046,0.008344681,0.0129112145,0.002809697,0.0042413427,0.004107643,0.0007832754,0.0276644,0.89935946,0.038092934
3513,2,2,5.7003417e-06,7.584985e-06,0.9998542,9.015794e-05,1.1654941e-09,5.82534e-08,3.0788256e-09,4.0790503e-05,1.4498069e-06,2.3891467e-08
3514,5,5,0.005707401,1.2306078e-05,0.00014032748,0.00023058643,0.0006237318,0.6650168,0.26863956,0.00028551568,0.010457842,0.048885997
3515,5,5,0.00015497922,1.6893267e-06,0.00019338993,0.007520643,1.0450353e-05,0.990436,4.115205e-05,4.514023e-06,0.00011765824,0.0015194601
3516,5,5,7.479212e-07,6.3191066e-09,4.243992e-06,0.0002030172,8.1961144e-07,0.9996952,3.7252114e-06,7.5906456e-08,6.6366724e-06,8.557551e-05
3517,8,8,2.7315534e-06,1.2816405e-05,3.4770525e-05,6.8656186e-06,3.3330061e-06,8.670748e-06,1.3203772e-05,2.8447159e-05,0.9995654,0.00032372298
3518,8,8,0.020015962,0.004468307,0.029549653,0.008413217,0.0029624312,0.012666162,0.003486987,0.0052800924,0.89539105,0.017766157
3519,0,0,0.9996873,1.570742e-05,1.0725798e-05,1.6678534e-06,2.765749e-07,3.2573946e-05,3.101379e-05,5.5317225e-05,0.00013871964,2.6776564e-05
3520,2,2,1.392458e-05,6.541502e-05,0.9992519,0.00015368727,6.0093828e-09,1.6026949e-06,6.8702555e-08,0.00041513238,9.775024e-05,3.6008245e-07
3521,2,2,1.5576954e-06,0.00014161598,0.96189046,0.0018663526,4.480692e-06,1.2428137e-05,9.126748e-09,0.035839934,0.00022119311,2.1989968e-05
3522,4,4,3.1034114e-07,4.4524645e-06,7.890778e-06,5.3108226e-07,0.9992317,0.0002422324,1.2158617e-07,3.6602307e-06,3.4636676e-05,0.0004744286
3523,0,0,0.9992004,8.1750375e-05,0.0001579026,7.152996e-06,7.337482e-07,7.754554e-05,4.1795893e-06,0.00029500682,0.0001301669,4.516519e-05
3524,4,4,5.599147e-06,0.00024846775,0.00027263767,6.146979e-06,0.9949014,0.00073457335,1.802757e-08,0.0024211612,0.00033327928,0.0010766111
3525,5,5,0.0006492172,0.0011965744,0.0010637561,0.36061352,0.00093315815,0.5877315,6.2861705e-05,3.6585e-05,0.0020409161,0.04567192
3526,4,4,0.00014754705,0.000650364,0.0007219781,0.00013578523,0.97930866,0.0024450456,2.1335576e-05,0.0020244233,0.0013712259,0.0131735895
3527,6,6,0.052818436,0.0010141047,0.078821056,0.010397894,0.01413411,0.01087095,0.82417995,0.00030155556,0.0064208503,0.0010411374
3528,5,5,8.108511e-05,1.332431e-05,0.00015502817,0.0002519785,0.00044395332,0.8980904,0.073359236,2.6173433e-05,0.0056788973,0.021899967
3529,0,0,0.99993384,1.6028833e-06,2.2693334e-06,1.5445129e-07,6.0425958e-09,3.7207815e-06,2.4159876e-06,4.5156463e-05,7.724086e-06,3.0900776e-06
3530,5,5,2.062708e-05,2.4087512e-06,0.00031945057,0.0031638807,2.586379e-05,0.99567515,0.00016633887,6.527981e-06,0.0001493608,0.00047040594
3531,7,7,0.0040501812,7.888987e-06,0.007954168,0.0010206236,1.1428306e-05,0.0017418882,3.8969583e-07,0.96558994,0.0028202205,0.016803216
3532,8,8,5.0312458e-08,2.7158214e-06,9.0735775e-06,3.5897304e-07,2.9696556e-08,1.0759936e-06,5.209602e-08,3.8834492e-07,0.99998343,2.861337e-06
3533,4,4,0.00021229465,0.0009779776,0.0075018443,0.0018884356,0.94555956,0.008230852,9.245889e-05,0.0050542117,0.004913015,0.025569454
3534,0,0,0.9985689,0.00030075992,0.00014162873,8.764644e-06,3.3470026e-06,0.00019066955,2.0119222e-05,0.00031167816,0.0003521048,0.00010202351
3535,7,7,3.3477518e-05,9.243647e-06,0.005499486,0.00021816973,1.7561903e-06,5.392869e-05,9.9011544e-08,0.9938691,0.00011286311,0.00020188006
3536,2,2,1.7201823e-05,0.0008210582,0.96752375,0.018625578,3.0058874e-05,3.7055364e-05,6.6848736e-07,0.011951585,0.0008268032,0.00016616553
3537,9,9,1.5618957e-06,2.9892908e-09,3.032323e-07,1.8607048e-05,7.1028815e-05,3.2811284e-05,4.0397728e-07,1.0063767e-06,0.00021232948,0.9996619
3538,6,6,9.35672e-07,1.5294738e-08,7.455166e-06,9.553918e-06,8.025209e-05,1.8188599e-05,0.9998809,1.9825546e-08,1.8853945e-06,6.8861124e-07
3539,4,4,4.9484086e-05,0.0005511987,0.00020941724,3.5722612e-06,0.9907532,0.0009802177,4.3675277e-06,0.0038571963,0.0012860982,0.002305294
3540,3,3,4.2557384e-09,3.9350383e-08,5.6863087e-07,0.99992764,5.625893e-10,2.5494114e-06,7.2858345e-14,4.519888e-05,2.7398846e-07,2.3647548e-05
3541,0,0,0.99981457,1.3404877e-05,5.082571e-05,9.943839e-07,6.859063e-08,1.6321928e-05,3.4743385e-07,6.437705e-05,3.0533065e-05,8.573919e-06
3542,4,4,6.072737e-08,1.1448699e-05,4.6091923e-06,2.6898565e-08,0.9997993,9.009266e-05,7.3385586e-08,9.308153e-06,3.1135456e-05,5.3963526e-05
3543,5,5,1.12914295e-05,1.5535336e-06,4.7222442e-05,0.00044208704,4.495704e-05,0.9989882,6.516252e-06,2.2190643e-05,2.8918024e-05,0.0004069123
3544,4,4,6.98366e-07,6.930863e-06,1.1583413e-05,3.8601763e-07,0.9982381,5.1914893e-05,1.076851e-06,2.5538775e-05,0.0003047956,0.0013591115
3545,7,7,0.00018493771,0.00013209543,0.014944682,0.0007657465,3.0434523e-05,0.00021411535,2.6488954e-06,0.98207885,0.00038005985,0.0012664555
3546,1,1,0.00010154675,0.9976718,6.0094444e-05,2.2022183e-05,0.0005825723,7.1528425e-06,0.00013538256,0.0010390313,3.210724e-05,0.00034829453
3547,1,1,4.0024213e-05,0.99814606,2.7906732e-05,1.649492e-06,0.00077269925,8.950441e-06,0.0006720868,0.00025745627,4.9254668e-05,2.3941024e-05
3548,2,2,1.9597144e-05,4.6443427e-05,0.99458945,0.0049785487,1.6705615e-08,2.1851207e-05,1.4029456e-07,0.00011012755,0.00023149344,2.4796143e-06
3549,3,3,1.7492775e-06,1.2599719e-06,1.9212635e-05,0.9996948,6.814286e-08,0.00024970176,7.417018e-10,1.764565e-06,7.304606e-06,2.4158699e-05
3550,0,0,0.99985576,1.9086756e-06,2.2657653e-06,8.574603e-07,1.3563259e-08,1.2582539e-05,1.1672102e-05,2.5911031e-05,1.2917289e-05,7.6177894e-05
3551,2,2,1.6252303e-05,0.00012912213,0.9926723,0.0021951043,3.111138e-08,2.348658e-05,1.2343152e-07,0.00480965,0.00014841244,5.4062425e-06
3552,8,8,3.061056e-05,0.0002205266,0.00039906873,8.040909e-05,1.617438e-05,9.975115e-05,3.6338603e-05,8.824947e-05,0.99864715,0.00038177273
3553,3,3,0.00013079298,0.0037107484,0.13088475,0.77193993,0.00025441663,0.00068707665,1.1885734e-06,0.083607115,0.0011993439,0.0075845374
3554,5,5,1.3580276e-06,1.6558369e-07,9.024115e-05,0.0010041976,3.1007958e-06,0.99865377,1.0248648e-05,1.2241969e-06,7.747814e-05,0.00015826037
3555,4,4,2.2528542e-07,7.112606e-05,1.061229e-05,2.8436775e-08,0.9996425,0.00015151607,9.447217e-07,2.5140895e-05,6.4191016e-05,3.3647593e-05
3556,5,5,1.5911924e-07,7.748823e-09,1.7213582e-06,8.726166e-05,5.072656e-07,0.999879,1.5119729e-05,1.4422579e-08,3.2296853e-07,1.5906251e-05
3557,1,1,4.9305313e-06,0.99968565,4.7842063e-06,9.689995e-07,0.000204877,1.5198631e-06,1.3952283e-05,4.611058e-05,9.227051e-06,2.8004606e-05
3558,8,8,2.8523539e-06,7.874839e-05,0.0006680399,7.659356e-06,6.984679e-06,3.1499578e-05,9.50209e-06,0.000121661426,0.9990433,2.980114e-05
3559,6,6,0.00021806848,1.3501851e-05,0.002432086,0.0049484367,0.0024648944,0.009297044,0.979614,3.2849963e-05,0.0009063643,7.287791e-05
3560,9,9,0.0030514873,5.6079905e-05,0.00059353135,0.006605204,0.009524278,0.032994706,0.00064929156,0.00058924785,0.023613919,0.9223222
3561,4,4,4.752054e-07,1.9416062e-05,2.3079321e-05,4.755926e-07,0.9989955,0.00017034958,6.1208687e-09,0.000109266664,8.1201564e-05,0.00060021406
3562,9,9,9.598706e-06,5.583763e-08,3.723695e-06,0.00022899163,0.00021564006,0.00012845609,8.609543e-06,5.818979e-06,0.001335748,0.9980634
3563,1,1,3.1692463e-05,0.99902534,0.00013725742,5.0429e-06,0.00013776323,4.33127e-06,9.935425e-06,0.00028577534,0.00032715534,3.5741836e-05
3564,0,0,0.99995124,4.4656376e-06,4.8411994e-06,6.689407e-07,8.688952e-09,4.8378806e-06,7.896727e-07,2.325272e-05,6.116675e-06,3.819855e-06
3565,7,7,0.005039713,0.0009403977,0.19340587,0.023660293,8.507342e-05,0.019587658,5.294888e-05,0.74163175,0.006215978,0.009380327
3566,1,1,5.2795498e-05,0.998965,3.2476302e-05,4.8299025e-06,0.00040921854,1.1105232e-05,0.00023575865,0.00018677705,4.5987257e-05,5.6119534e-05
3567,9,8,7.5245216e-06,6.683933e-06,0.0002177412,0.00019635215,0.0009153133,0.00025556804,5.3831513e-06,0.0010491173,0.727641,0.2697053
3568,7,7,5.772453e-06,8.2986315e-07,0.0018835805,8.22454e-05,6.2971964e-08,1.4465434e-05,4.389028e-09,0.9979361,1.379171e-05,6.3134175e-05
3569,0,0,0.99993384,4.749431e-06,3.0388271e-06,1.1757326e-06,1.0195583e-08,5.3565823e-06,3.0565889e-06,3.1029547e-05,4.3110567e-06,1.3486714e-05
3570,4,4,1.43302495e-05,0.0006400837,0.0002637802,2.7575625e-06,0.99516064,0.00091224577,0.0010323278,0.00033157028,0.001294492,0.0003478633
3571,5,5,2.465485e-05,9.56383e-08,3.1913234e-05,0.0015953976,3.885259e-06,0.93715864,2.084163e-05,9.7015e-07,0.0015409511,0.059622712
3572,8,8,2.1544056e-06,0.00011106579,0.00360809,8.28132e-05,9.128372e-06,0.000115234245,1.6361548e-05,0.00024974626,0.9957318,7.362286e-05
3573,8,8,5.4108074e-07,8.644805e-05,0.000123151,1.549785e-05,4.4913995e-06,0.00016157802,2.5963716e-05,7.7144825e-05,0.99944955,5.5651723e-05
3574,3,3,1.6542006e-07,1.257214e-05,1.8570003e-05,0.9998615,7.2410714e-08,1.5983356e-05,3.980723e-10,1.3215066e-05,1.5815789e-05,6.2012565e-05
3575,0,0,0.9872301,0.0021206383,0.0008628287,0.00012857832,0.00012474711,0.0033070322,0.00029436054,0.001585652,0.0032788299,0.001067124
3576,7,7,2.0399243e-06,2.133358e-06,0.00083469483,0.00012071419,2.2278657e-07,6.48495e-06,7.948016e-09,0.99897563,6.068082e-06,5.2064202e-05
3577,1,1,7.3682386e-05,0.99182844,0.00016006634,1.0982565e-05,0.0057417653,3.654113e-05,0.00021274741,0.00104252,0.0005339502,0.0003593434
3578,3,3,3.8074957e-09,2.2920348e-08,3.0344194e-07,0.9999896,5.045524e-10,6.382059e-06,9.691026e-13,7.570466e-08,8.4055145e-08,3.367531e-06
3579,8,8,1.0306936e-06,1.1836096e-05,3.643807e-05,1.586506e-06,3.8916613e-07,3.0254275e-06,6.226216e-07,6.4543683e-06,0.9998987,3.9963972e-05
3580,4,4,4.6381646e-07,4.5728248e-05,1.4659346e-05,1.13103106e-07,0.99876726,7.379943e-05,1.7914644e-07,0.00016433721,0.00050600094,0.00042749548
3581,5,5,0.00024875352,6.2713225e-06,0.00021980303,0.0145942485,7.758772e-05,0.9619321,8.453385e-05,3.252578e-05,0.0010966307,0.021707455
3582,9,9,6.506694e-07,1.4354191e-09,3.113294e-07,9.963494e-06,8.997565e-05,2.1330061e-05,2.840315e-07,1.7273617e-06,0.0005394625,0.9993363
3583,4,4,9.369389e-07,2.8428176e-06,1.3817221e-06,7.221814e-07,0.9993735,0.00016443995,6.766976e-05,9.653009e-08,1.123736e-06,0.00038723834
3584,4,4,2.001439e-08,1.5360383e-06,6.7222396e-07,2.9484942e-08,0.9998454,4.109709e-05,8.1812296e-08,3.2860052e-07,6.3688635e-06,0.00010444567
3585,3,3,2.1150145e-05,9.071073e-05,0.003248252,0.98779535,2.8954803e-06,0.006556151,6.024093e-07,0.00072454556,0.0011301193,0.00043021655
3586,4,4,3.4943603e-06,0.00011340505,5.0182905e-05,5.420278e-07,0.9982243,0.0004109143,2.9900539e-06,0.00035174104,0.00047759377,0.00036476197
3587,3,3,4.7715104e-10,7.823038e-09,1.0334691e-07,0.9999925,2.758389e-11,6.806968e-06,3.718828e-14,3.216448e-08,1.1865534e-08,5.968426e-07
3588,8,8,2.2061554e-06,6.040806e-06,0.00013595943,9.2210656e-05,1.410184e-05,4.210128e-05,3.891562e-06,0.00017340622,0.99341315,0.0061169905
3589,3,3,7.036597e-08,1.8721269e-07,2.275202e-06,0.9999645,5.9540457e-09,1.1614129e-05,2.4217118e-11,2.6107666e-06,5.2898787e-07,1.8129105e-05
3590,3,3,1.2663548e-10,1.3145227e-09,6.818893e-08,0.9999968,3.6233398e-11,1.9111653e-06,3.1331679e-15,5.6910153e-07,1.032169e-08,5.4606556e-07
3591,5,8,8.414165e-06,9.8465225e-06,0.0007696721,0.001013282,0.0005204538,0.1556839,0.100864746,2.8650518e-05,0.734359,0.0067420197
3592,8,8,0.005243279,0.013645618,0.22860557,0.2686937,0.00022566732,0.025288755,6.020525e-05,0.039065145,0.39535868,0.023813456
3593,9,9,0.00014604379,1.1726283e-05,0.00052031,0.0011059572,0.0025249294,0.008847214,2.0239117e-06,0.0015781072,0.024561351,0.96070236
3594,3,3,5.8216404e-08,4.99016e-07,7.892674e-06,0.99915826,8.504818e-09,1.9649502e-05,6.1896495e-12,0.0007756554,1.6696772e-06,3.6366735e-05
3595,4,4,4.6403284e-06,0.0002007796,0.00021477042,9.5048235e-06,0.9960729,0.00048363616,6.4911845e-08,0.0009174717,0.000430325,0.0016658959
3596,9,9,1.1502677e-06,2.465426e-08,1.0174356e-06,2.2628223e-05,0.0005895088,5.582214e-06,8.62053e-07,1.5569549e-06,0.00014020635,0.99923754
3597,0,0,0.9999715,9.4099465e-07,1.3962164e-06,1.513238e-07,2.1115023e-09,2.5125423e-06,4.847365e-07,1.891674e-05,1.918683e-06,2.1663993e-06
3598,0,0,0.99950016,2.5637319e-06,1.2814358e-05,4.6176187e-06,6.711378e-08,0.00023218914,1.2125242e-05,9.247206e-05,3.2870146e-05,0.00011015229
3599,9,9,5.2131563e-05,2.956213e-06,0.00044417923,0.0043160473,0.0012813691,0.0014701348,7.697316e-06,0.00196075,0.008303331,0.9821615
3600,4,4,3.934487e-05,0.0003266295,6.0202507e-05,1.7045342e-05,0.9878094,0.0003747977,1.4382982e-05,0.00039679505,0.00018264944,0.010778794
3601,7,7,1.7560817e-05,3.699439e-05,0.047509715,0.000580287,5.383042e-07,3.5254943e-05,1.00797024e-07,0.95165485,2.0798612e-05,0.0001439378
3602,7,7,4.3835313e-05,9.067209e-06,0.006428352,0.001978256,2.476883e-06,0.00041343854,7.1461926e-08,0.9903504,0.00016647032,0.0006075519
3603,7,7,1.0810255e-06,5.781459e-07,0.000870147,0.000108845634,9.1332744e-08,5.847537e-06,1.0247576e-09,0.99898094,1.00779525e-05,2.2358596e-05
3604,0,0,0.9999244,8.53302e-06,4.667347e-06,1.3266623e-07,3.1993668e-08,1.15548255e-05,9.113665e-07,2.1472131e-05,2.6610525e-05,1.6577769e-06
3605,4,4,1.1546414e-06,0.00021280555,0.000108304695,5.788553e-07,0.99856645,0.00034501025,9.4274947e-07,0.0002837484,0.00032463888,0.00015632075
3606,0,0,0.9998029,4.3757386e-06,4.8595093e-06,8.95996e-07,9.653363e-08,3.3351957e-05,2.5358171e-05,7.743847e-05,2.1122925e-05,2.9554396e-05
3607,5,5,1.817414e-06,2.3247196e-07,1.0055661e-05,0.0008551009,8.9759754e-07,0.9988961,3.4339391e-06,8.5873285e-07,1.9778812e-05,0.00021175326
3608,5,5,1.9783771e-07,1.2296229e-08,2.0060425e-06,2.8537715e-05,3.9594892e-07,0.9999341,5.593115e-06,1.2845804e-07,3.543478e-06,2.5562802e-05
3609,0,0,0.99960774,3.499375e-05,4.011973e-05,1.2869726e-05,2.5558867e-07,3.2733653e-05,1.2633434e-05,0.000106278676,4.9290964e-05,0.000103175866
3610,3,3,8.5885645e-08,3.9650484e-07,2.053013e-05,0.9980861,2.3918734e-08,0.00014569146,4.983238e-12,0.0015726982,4.3694454e-06,0.00017018802
3611,0,0,0.9999554,1.1743392e-06,2.0665248e-06,3.001643e-07,5.258851e-09,5.5464584e-06,1.0513467e-06,2.381589e-05,4.193256e-06,6.369067e-06
3612,1,1,6.6056496e-06,0.9984327,1.3606001e-05,1.6205557e-06,0.0012711745,8.405204e-06,1.7072243e-05,7.7201985e-05,8.106717e-05,9.056635e-05
3613,1,1,0.00030056146,0.9904152,8.364737e-05,8.0743484e-05,0.002234415,2.7815116e-05,0.00030494077,0.0025278502,0.00016870358,0.0038560885
3614,1,1,0.009877454,0.98181516,0.0011275191,2.7037793e-05,0.00070391287,0.0001819555,0.0038430966,0.0022675893,5.3832027e-05,0.000102406215
3615,3,3,2.0153192e-11,1.9624831e-10,6.032944e-09,0.99999845,2.1270122e-13,1.2927678e-06,1.8240517e-17,4.1846832e-08,1.1309457e-09,2.188489e-07
3616,6,6,0.0005251937,0.00027705697,0.0011966361,0.00029823396,0.058351688,0.005341442,0.9332842,3.464687e-05,0.0004850015,0.00020574738
3617,5,5,6.690779e-07,2.1330374e-08,1.2679703e-05,0.00060973887,1.1758125e-06,0.9991934,1.1979221e-06,2.9555565e-07,2.178493e-05,0.00015918151
3618,6,6,6.5431806e-07,5.930774e-09,2.899266e-07,4.717836e-07,1.7341375e-05,2.143972e-06,0.99997365,9.264803e-09,4.9903592e-06,4.3897006e-07
3619,4,4,3.657032e-05,0.0109011,0.0017159203,3.245462e-05,0.9632324,0.00058071036,2.3314893e-05,0.009283665,0.010696994,0.0034969137
3620,4,4,0.0013800113,0.001772251,0.04016118,0.0036673716,0.9004985,0.013206524,0.03371832,0.00012348141,0.0030280268,0.0024442861
3621,9,9,2.9830005e-06,2.1504349e-07,4.7937733e-06,2.4119565e-05,0.0002482524,4.531908e-05,1.3396651e-07,5.7798003e-05,0.0092825685,0.99033386
3622,8,8,7.5990545e-07,2.272073e-06,2.5773366e-05,1.1405308e-05,1.3798285e-06,9.0334215e-06,3.2801596e-05,1.2902024e-05,0.9996785,0.00022527413
3623,3,3,1.9042967e-05,9.863268e-05,9.683266e-05,0.99142414,1.8856582e-06,0.0022313523,9.560411e-10,0.0012576098,6.049292e-05,0.004810119
3624,6,6,1.959562e-06,2.7916272e-08,5.662027e-06,1.1671629e-05,5.9842656e-05,3.8152786e-05,0.9998648,5.837225e-08,1.5211136e-05,2.4310443e-06
3625,6,6,2.0264453e-05,5.6164936e-07,6.917041e-05,7.8937934e-05,0.00064894505,0.00010384858,0.999046,4.4517066e-07,2.085391e-05,1.0974356e-05
3626,7,7,3.0637486e-05,2.9209177e-06,0.0017565748,0.0007312026,7.129542e-06,7.342973e-05,4.1902062e-08,0.9895337,0.00019203861,0.0076722135
3627,5,5,0.0014442526,2.6588554e-05,0.0009879525,0.0038838903,0.0007284705,0.95929307,0.00050021464,0.0004102902,0.0025021194,0.030223042
3628,5,5,7.7455275e-05,0.00014347496,0.00072809594,0.26492533,0.00021736816,0.7313707,5.4001375e-05,1.8721988e-05,0.00047612734,0.0019887097
3629,6,6,7.826463e-06,2.30335e-07,5.3630345e-05,6.203278e-05,0.0002052938,0.00011162493,0.9995523,1.474279e-07,5.7171883e-06,1.1268241e-06
3630,7,7,1.249402e-05,7.924058e-07,0.00070505164,2.7071916e-05,4.1311677e-07,5.6349663e-06,5.6043373e-08,0.9988599,2.7240902e-05,0.00036142423
3631,3,3,1.0196062e-07,3.278251e-07,1.2871902e-06,0.99982786,6.7003345e-09,0.00014459963,8.7282915e-12,1.16075036e-07,1.063479e-06,2.4569854e-05
3632,2,2,2.7896578e-05,5.1760882e-05,0.99863017,0.0010904956,3.127024e-08,1.2277925e-06,8.186266e-07,0.00017907191,1.768661e-05,7.493758e-07
3633,9,9,1.9794174e-06,1.8693505e-07,4.47467e-06,6.317868e-05,0.010533135,2.0880465e-05,3.841745e-06,6.866793e-06,0.00014870096,0.9892168
3634,3,3,8.010675e-05,0.0011848974,0.0009810089,0.9888186,8.3504325e-05,0.0039828336,7.377664e-06,5.025007e-06,0.004177281,0.0006792991
3635,7,7,5.8093497e-06,1.0674269e-06,0.0006320997,5.4766464e-05,3.9560499e-07,4.3858636e-06,3.1291155e-08,0.9990237,1.2363873e-05,0.00026536995
3636,2,2,8.0226255e-06,5.820562e-05,0.99894017,0.0005784499,4.4915467e-08,6.8570426e-07,3.7752923e-08,0.00039673052,1.6962887e-05,6.0342086e-07
3637,2,2,2.5547924e-05,3.9307248e-05,0.9993474,0.0005297264,2.5030888e-08,3.024271e-07,5.0939857e-08,5.3086882e-05,4.3886444e-06,1.2393073e-07
