,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
3689,5,5,8.316985e-07,1.5477008e-06,7.1458123e-07,1.0821063e-05,2.110985e-05,0.99848974,1.6180347e-05,2.5095504e-05,0.00015464083,0.0012793533
3690,6,6,1.4313026e-07,6.693474e-09,1.0457722e-07,1.7901932e-09,1.1995265e-06,1.9359339e-05,0.9994673,4.488107e-09,0.00040477843,0.00010706736
3691,6,6,0.0032787835,0.0004515287,7.749482e-06,2.8168566e-07,0.00095335353,0.0016304079,0.99325526,4.0407413e-05,0.00022998772,0.00015225998
3692,6,6,7.598595e-05,2.7505385e-07,1.9106628e-05,4.5842586e-07,0.00015511218,6.4039275e-05,0.9917311,2.1612418e-07,0.007398352,0.0005552154
3693,2,2,6.6116155e-07,4.026924e-08,0.9999175,2.2104982e-06,3.4789817e-08,2.1783174e-07,1.03833685e-07,7.886851e-05,3.086777e-07,2.623137e-10
3694,9,9,1.5391375e-07,8.4990046e-07,5.928339e-06,5.055897e-05,0.0008896402,9.988871e-06,3.4900925e-08,0.010170582,0.0016069707,0.98726535
3695,1,1,2.730774e-07,0.99984694,3.754503e-05,3.5998605e-07,9.312103e-06,1.5363095e-07,7.30477e-06,8.553264e-06,8.0349215e-05,9.17529e-06
3696,4,4,8.1507744e-05,0.00022169187,0.0019440168,1.2297699e-05,0.98012024,0.00014214484,0.0006506119,0.0043966738,0.008318402,0.0041123857
3697,0,0,0.99835926,0.00014116631,0.00036385038,1.9665643e-07,0.0005473699,5.3407744e-05,0.00039272447,4.3309765e-07,0.00012748754,1.4162633e-05
3698,3,3,4.872315e-07,1.462205e-05,5.3344436e-05,0.99948174,1.3574443e-07,0.00015130056,9.020324e-06,2.8263577e-05,5.5880075e-05,0.00020514429
3699,8,8,2.121895e-10,3.3886758e-11,3.7496903e-08,7.1096565e-07,1.422816e-10,1.1966874e-07,2.6066835e-09,3.4687482e-09,0.99999917,1.6910628e-08
3700,6,6,5.151218e-07,2.3935192e-08,9.66859e-07,9.314525e-08,8.2537747e-07,0.000125589,0.99805295,5.0686168e-08,0.0017850563,3.3962708e-05
3701,7,7,6.0136256e-09,4.2156944e-06,5.9046622e-05,0.0007062024,8.611469e-07,2.4655313e-07,1.8458977e-08,0.99900997,2.517305e-05,0.0001942667
3702,2,2,5.435929e-08,7.608148e-08,0.9999975,2.4358266e-07,4.8899457e-10,1.0313063e-07,2.5060205e-09,1.2036209e-06,8.6077654e-07,6.6732557e-13
3703,7,7,3.6343026e-09,1.6360931e-05,2.20198e-05,0.0001855687,8.4584974e-07,4.5634934e-08,1.1285511e-08,0.99954176,3.0360802e-06,0.0002304085
3704,8,8,3.2566064e-07,2.2348542e-07,3.477681e-06,1.52301245e-05,6.2210853e-07,3.5482597e-05,1.8823292e-05,6.4350056e-06,0.99991643,2.9248197e-06
3705,3,3,8.559254e-12,7.8643897e-10,4.337903e-07,0.999995,1.8817864e-12,3.300334e-06,7.8691315e-10,4.5857034e-09,1.2235915e-06,1.0433504e-08
3706,1,1,1.0494461e-07,0.9999453,1.9054914e-07,7.835511e-09,1.2219588e-06,1.4238017e-07,1.5896696e-06,1.7304108e-05,2.7793133e-06,3.1473945e-05
3707,2,2,7.954489e-09,1.5085571e-06,0.99999523,1.7442967e-06,1.843014e-10,2.919415e-08,7.503748e-08,1.1829344e-06,1.7983602e-07,2.355566e-13
3708,3,3,9.675741e-10,4.870786e-07,2.3460325e-05,0.99995637,5.85833e-11,2.8057227e-06,5.5084723e-08,1.6464625e-07,1.6277358e-05,3.5166534e-07
3709,1,1,1.2880126e-07,0.9998882,2.3238905e-05,2.3942825e-08,3.3907584e-06,2.3846286e-07,7.312704e-06,1.5935677e-06,7.4816126e-05,1.0382872e-06
3710,6,6,8.7150696e-08,6.604198e-09,1.036821e-07,9.995049e-10,3.725205e-06,1.815599e-05,0.99992514,2.6773148e-09,3.7991547e-05,1.4800042e-05
3711,5,5,0.0022266957,0.00011540173,0.0003665538,0.0040456387,0.0014404795,0.915474,0.028920656,0.0024729727,0.04257535,0.0023623086
3712,8,8,0.0011128071,0.00030461155,0.0049898224,0.0005827521,0.00034083315,0.001927563,0.01894903,1.2780803e-05,0.9714064,0.0003734906
3713,8,8,3.4146153e-10,1.655049e-11,5.902878e-09,1.2054476e-06,1.13952625e-10,4.8385388e-08,9.70174e-11,1.170457e-09,0.9999987,9.417762e-09
3714,7,7,1.540953e-09,4.3712585e-06,1.3974501e-06,5.851555e-06,9.4153876e-07,3.072712e-08,3.5427327e-08,0.9999316,2.71281e-06,5.312541e-05
3715,4,4,5.273948e-09,6.908705e-08,1.6616716e-06,7.646455e-11,0.999984,2.7542715e-10,6.7739805e-08,1.3936655e-07,1.1887759e-06,1.27371795e-05
3716,2,2,4.2460902e-05,4.2679315e-07,0.9998914,4.056134e-06,1.740637e-07,1.6251737e-06,1.7110959e-06,4.3595596e-06,5.3784344e-05,1.5036785e-09
3717,1,1,3.4674604e-06,0.9980585,0.0009080088,3.066108e-06,2.59146e-05,2.924136e-06,6.267343e-05,3.8708687e-05,0.0008889614,7.8250205e-06
3718,2,2,1.8329183e-06,4.326523e-05,0.9999211,2.4362911e-05,8.0913416e-08,2.239223e-07,3.000943e-06,5.5591786e-06,6.2861864e-07,5.013701e-11
3719,2,2,4.6227415e-05,6.494255e-06,0.99909234,3.797135e-05,1.8800603e-07,2.7308375e-05,3.6815625e-05,3.883976e-05,0.00071377226,5.571978e-08
3720,6,6,1.9146982e-07,3.4319847e-08,2.1744265e-07,1.1660919e-07,2.0247628e-06,9.476769e-05,0.9996375,8.360542e-08,0.00022163759,4.3415537e-05
3721,0,0,0.999819,3.099924e-07,7.6602206e-05,1.14323825e-07,1.0054757e-06,2.076995e-07,4.4622092e-07,7.4343594e-09,9.9551646e-05,2.8936263e-06
3722,3,3,1.787836e-11,2.3275154e-08,4.931622e-07,0.9999988,3.9541108e-13,2.981394e-07,1.8349013e-09,3.491508e-09,3.35916e-07,6.7650554e-08
3723,1,1,3.1535208e-07,0.99979955,3.6510944e-05,1.9391737e-07,7.667589e-06,2.4369615e-07,9.495345e-06,8.098217e-06,0.00013331123,4.615149e-06
3724,2,2,9.289172e-07,3.1757047e-06,0.9999006,3.120728e-05,1.8170302e-07,7.7544837e-07,9.556123e-07,5.9255475e-05,3.0236797e-06,8.3213175e-10
3725,7,7,8.477732e-09,1.435027e-05,1.5605827e-05,5.775145e-05,1.9026515e-06,8.8911054e-07,3.1716397e-07,0.9997751,3.7653273e-05,9.630536e-05
3726,0,0,0.9976794,4.6489563e-06,0.0017182311,1.6995131e-06,2.224099e-05,1.1065964e-05,0.0005243253,7.155381e-08,1.4183148e-05,2.4120873e-05
3727,3,3,2.3558803e-05,2.746608e-06,0.19854505,0.79399127,1.627344e-08,3.476344e-05,2.8308696e-06,1.8406921e-05,0.0073757176,5.704939e-06
3728,3,3,2.4311072e-08,1.3054244e-08,5.9605154e-05,0.99990404,1.5156669e-10,9.558454e-07,1.8515067e-09,5.619867e-08,3.478897e-05,6.237238e-07
3729,0,0,0.99998605,2.7133936e-07,2.189937e-06,2.3874254e-08,2.8644473e-07,1.91349e-08,2.2710549e-07,1.4816257e-08,1.946298e-06,8.967932e-06
3730,5,5,9.72034e-07,5.776718e-07,4.046856e-06,0.0038667019,1.2043889e-05,0.995707,1.8253937e-06,1.9284553e-05,0.0003187353,6.886701e-05
3731,8,8,9.913345e-10,9.619344e-10,9.1949244e-07,2.0035364e-05,5.1782747e-09,4.0435916e-06,3.1509046e-09,2.8585935e-06,0.999972,1.4846212e-07
3732,6,6,1.9056388e-08,6.084422e-10,8.24203e-09,3.3753153e-10,2.0722626e-07,4.0377718e-06,0.99992585,1.1612283e-09,5.8280282e-05,1.1615586e-05
3733,7,7,3.9817627e-10,9.620425e-07,4.553155e-07,2.4187125e-06,6.981035e-07,2.0310631e-08,2.3906042e-08,0.99996626,2.2344295e-06,2.697236e-05
3734,1,1,1.7594499e-07,0.999905,2.0516823e-05,9.013771e-08,7.76007e-06,2.6033828e-07,6.883347e-06,1.3382113e-05,4.1626663e-05,4.427787e-06
3735,8,8,5.3511786e-07,4.3548877e-08,3.474608e-05,6.305085e-05,5.0994363e-08,1.0454089e-05,2.1714094e-07,1.3307065e-06,0.9998883,1.2978852e-06
3736,6,6,2.9003726e-07,2.518471e-08,2.4117784e-07,6.3397193e-10,9.400618e-06,1.4637832e-05,0.99969447,2.675314e-09,0.00022080966,6.024529e-05
3737,9,9,1.280639e-07,2.949844e-06,5.142789e-06,1.0929793e-05,0.0018838014,1.8440498e-07,1.8648814e-07,0.00013925202,2.6035943e-05,0.99793136
3738,2,2,2.179297e-06,4.1024663e-07,0.99994314,1.0978832e-06,2.389634e-07,1.1187973e-06,6.6282226e-08,5.0222832e-05,1.501254e-06,1.5776909e-10
3739,6,6,5.791857e-07,3.540763e-08,4.3636e-07,7.4135227e-09,2.885428e-06,3.9981333e-05,0.9998466,6.486522e-09,7.389948e-05,3.5493216e-05
3740,2,2,3.334956e-05,0.00039901442,0.9984999,0.00025828817,5.588737e-06,4.554355e-05,1.7352533e-05,0.00044612214,0.00029466985,2.0843142e-07
3741,0,0,0.9999839,2.3221091e-06,3.203108e-06,5.168186e-08,1.0847683e-06,3.936842e-07,3.5341964e-07,1.2235055e-08,1.8414313e-06,6.8446193e-06
3742,9,9,1.104602e-06,3.298248e-06,2.6508096e-05,0.00017061552,0.0027843055,5.360362e-05,9.403719e-07,0.011694426,0.003194948,0.9820703
3743,4,4,2.8538906e-08,2.2888134e-06,8.21042e-06,2.8445177e-07,0.96146894,1.5240067e-08,2.289024e-07,3.686968e-05,0.0004347653,0.038048383
3744,8,8,1.1777983e-06,2.0984041e-07,0.0001458999,2.0984744e-05,8.4142826e-08,1.4809484e-05,4.9942605e-07,4.4431562e-07,0.9998153,6.032081e-07
3745,2,2,0.00026359566,0.00016379316,0.9969599,0.00016311444,0.00014801233,0.00017030201,2.5533087e-05,0.0017913978,0.00031368295,6.423916e-07
3746,1,1,1.0162088e-07,0.99997294,6.107674e-06,1.5573788e-08,7.935831e-07,6.846959e-08,1.3771319e-06,6.0706366e-06,1.16894225e-05,8.238835e-07
3747,9,9,1.6715997e-07,1.5690099e-05,7.996327e-06,8.577585e-05,0.0016551057,4.3835044e-07,5.4537264e-07,0.00028901847,0.0004500653,0.9974952
3748,8,8,5.1468905e-06,1.2172167e-06,4.660823e-05,0.00020210234,1.7796033e-06,2.2722295e-05,5.693672e-06,3.856387e-06,0.9996896,2.1385986e-05
3749,4,4,1.5968855e-06,3.534191e-07,0.000113794966,1.5124819e-08,0.9997621,5.1465317e-08,8.108999e-07,3.565004e-06,1.660993e-05,0.00010111514
3750,2,2,0.00061990716,0.014420207,0.5073405,0.0092052715,0.0013424447,0.0008053854,0.00027312108,0.46107006,0.0037631504,0.0011599624
3751,3,3,2.7293341e-08,1.0303696e-06,0.00012518823,0.999713,2.6328953e-10,7.3875044e-06,1.3966209e-08,1.4834252e-06,0.00015083716,9.808938e-07
3752,3,3,6.8219705e-08,2.7656688e-07,2.374929e-05,0.99994636,1.0224294e-09,1.6616525e-05,2.3117197e-07,2.3393466e-07,8.884343e-06,3.5613552e-06
3753,2,2,4.8544352e-06,1.0328404e-05,0.9999131,2.5999476e-05,3.838501e-08,8.8052946e-07,2.6265865e-05,5.0652784e-07,1.8125149e-05,9.454096e-10
3754,6,6,5.7980895e-07,6.3353156e-08,6.090728e-07,4.073616e-08,5.472426e-06,9.495423e-05,0.999607,1.1995255e-07,0.00027157264,1.9516658e-05
3755,7,7,7.5126377e-07,2.2842982e-05,0.0035954146,0.0019195807,0.00026893738,0.00038328543,3.8492135e-06,0.93429637,0.058756653,0.00075229775
3756,9,9,6.6504635e-10,2.1405363e-07,1.3711993e-07,2.2176937e-06,1.911304e-05,8.9741885e-09,3.85588e-09,0.00020044176,8.2897844e-07,0.999777
3757,9,9,6.5961316e-08,6.6176074e-07,1.5692099e-06,5.4250077e-06,0.00038453622,4.9469687e-08,2.1697284e-08,0.0006042742,5.442671e-05,0.998949
3758,5,5,7.392706e-07,9.523469e-07,6.1933645e-07,0.002559676,8.430083e-06,0.995814,8.546562e-06,5.9070848e-05,0.0009342801,0.000613751
3759,8,8,6.624068e-07,5.5320694e-08,0.00018375044,3.6612364e-05,1.0935347e-07,3.4786055e-05,1.6311665e-06,6.4146766e-06,0.9997354,6.369587e-07
3760,3,3,1.9622852e-09,2.1644259e-07,5.153124e-05,0.9999429,1.421944e-10,5.9413367e-07,3.5443744e-08,4.1887483e-07,4.0051914e-06,1.12349674e-07
3761,1,1,1.15795515e-07,0.9999269,1.8082168e-05,3.222193e-08,4.250643e-06,1.5330923e-07,2.4348453e-06,4.1845437e-06,4.1665466e-05,2.2260535e-06
3762,8,8,0.00010911514,3.364907e-05,0.0015488059,0.0006371465,3.5086632e-05,0.0010371332,0.0005245182,5.490412e-05,0.9956655,0.00035416125
3763,4,4,1.3737163e-10,7.716741e-09,9.107861e-07,3.9866176e-11,0.99987483,1.4869124e-09,1.0174007e-07,3.1263045e-07,3.9535496e-07,0.00012349997
3764,8,8,2.2808659e-07,2.3677929e-07,5.6613208e-06,4.1435997e-05,2.3563585e-07,2.2532293e-05,3.9330533e-07,8.5768215e-06,0.99991846,2.2100367e-06
3765,1,1,1.3220061e-06,0.9993037,0.00019381984,2.8248155e-06,4.590022e-05,1.2919782e-06,3.153632e-05,0.00021489756,0.00012378636,8.0923055e-05
3766,8,8,4.2275826e-07,1.12456505e-07,3.6322167e-06,5.0926104e-05,2.3506402e-07,9.995987e-06,3.285234e-07,3.1638006e-06,0.99992824,3.012187e-06
3767,2,2,3.6645513e-05,2.7259618e-06,0.9996382,1.4068784e-05,4.9629936e-08,3.9687066e-06,1.6167533e-05,4.3230452e-06,0.00028368505,2.5049443e-08
3768,6,6,6.345125e-07,4.4754707e-09,9.706029e-07,7.400456e-08,1.7983127e-06,9.9575635e-05,0.99940205,1.2461365e-07,0.0004634017,3.1350377e-05
3769,9,9,0.0001607362,7.494232e-06,1.4082809e-05,0.02477888,1.7111037e-05,0.0041521955,1.0993211e-07,2.7675835e-05,0.060015813,0.9108259
3770,7,7,2.1324449e-09,1.5735606e-05,2.9571374e-06,4.0506697e-05,5.834873e-07,1.4812861e-08,1.911454e-08,0.9998122,7.5829195e-07,0.00012727639
3771,4,4,8.2291405e-07,7.219e-07,2.654152e-05,5.3544e-09,0.9988201,2.577257e-08,2.3286786e-07,1.6753884e-05,2.8510503e-06,0.0011318573
3772,6,6,6.835745e-05,8.991554e-07,0.00040074842,9.462165e-06,6.744756e-05,0.0013362103,0.9975903,5.6998856e-06,0.000493062,2.784086e-05
3773,5,5,7.4611745e-10,6.9202986e-09,1.0576572e-09,7.052666e-07,1.3471652e-07,0.99995804,1.4406973e-08,5.072815e-07,1.6827887e-06,3.898416e-05
3774,0,0,0.960713,0.001011409,0.0018341658,0.00049998186,0.0004596781,0.0010508704,0.00018264889,0.0009768681,0.0073484974,0.025922881
3775,5,5,1.1391718e-08,3.244722e-08,2.0861657e-08,8.664929e-06,8.109917e-07,0.99971133,1.6722504e-07,1.8721306e-06,2.9538447e-05,0.0002476781
3776,4,4,7.6588066e-07,7.385477e-07,7.6838354e-05,7.464208e-09,0.99980706,7.479647e-08,8.6021635e-07,8.305985e-06,5.5577707e-06,9.9857774e-05
3777,1,1,2.6192566e-07,0.99991477,1.5142435e-05,3.8535399e-07,5.4154276e-07,4.5243077e-08,5.7453565e-07,4.7224694e-05,1.4583505e-05,6.5207414e-06
3778,7,7,6.401977e-08,4.0732448e-05,1.6432665e-05,4.8887607e-05,1.2924027e-05,7.4680884e-07,5.606018e-07,0.99950576,2.9278974e-05,0.00034460556
3779,7,7,1.5346204e-08,5.7457844e-05,2.1053827e-05,9.99661e-05,1.0343209e-06,1.2102262e-07,8.0655354e-08,0.99963725,6.8254903e-06,0.00017625077
3780,8,8,0.00011778194,0.00027502375,0.009267321,0.06265036,0.00024386864,0.0012217317,5.7514917e-06,0.05844021,0.86031365,0.007464227
3781,6,6,2.2935994e-08,1.596392e-10,3.2872283e-08,1.4023287e-10,1.7233737e-07,3.7922755e-06,0.99998534,3.2008649e-10,6.730074e-06,3.8761177e-06
3782,6,6,1.4636426e-08,3.6904035e-10,2.5287598e-08,1.4833508e-10,1.4269635e-07,4.3436917e-06,0.9984987,5.5675786e-10,0.001495475,1.3471281e-06
3783,5,5,6.7590773e-09,4.8104143e-09,8.7942045e-09,6.4282526e-06,1.4632245e-07,0.9999603,7.3273476e-08,3.383791e-07,8.4579165e-07,3.1785563e-05
3784,8,8,1.6333225e-08,6.53784e-10,1.7023638e-07,1.0023862e-05,1.8982131e-09,2.6196565e-07,1.7567492e-09,4.1508205e-08,0.9999893,1.7948233e-07
3785,2,2,8.767605e-06,6.897693e-06,0.9998746,1.0937518e-05,4.2636574e-07,4.40192e-06,1.0964383e-06,7.343043e-05,1.945169e-05,2.3264974e-09
3786,2,2,5.6077033e-07,6.160121e-07,0.9999913,6.180457e-07,2.400276e-09,1.383223e-07,4.985244e-06,5.555164e-08,1.6137307e-06,1.29483065e-11
3787,0,0,0.99995184,1.733677e-08,4.3890235e-05,2.150237e-09,8.040042e-07,7.835353e-09,3.0317e-06,2.5566198e-11,2.0359722e-07,1.7248384e-07
3788,0,0,0.9999567,9.278679e-07,1.4678274e-05,1.4094098e-07,1.8144937e-06,6.0515376e-08,9.175089e-08,7.967438e-09,1.1301919e-06,2.4327976e-05
3789,0,0,0.9999819,3.767812e-07,1.5494366e-05,1.8165272e-08,8.589058e-07,1.11469504e-07,2.1224626e-07,2.3628233e-10,3.039844e-07,7.8955e-07
3790,1,1,1.9081506e-07,0.9999751,1.1713372e-07,3.0507283e-09,9.2403656e-07,1.18566234e-07,1.3524849e-06,7.59049e-06,1.7448589e-06,1.2800594e-05
3791,7,7,1.9489836e-10,8.7317284e-07,3.686188e-07,1.02462645e-05,1.9561108e-07,3.7651972e-08,2.3986194e-08,0.99996996,4.45569e-06,1.3806171e-05
3792,7,7,7.249289e-08,0.00019505525,5.0831546e-05,0.00041998166,4.774633e-06,6.438616e-07,3.4272082e-07,0.9988105,1.3282907e-05,0.00050440617
3793,8,8,3.4147196e-09,7.06318e-11,5.653217e-07,4.376422e-06,3.9156878e-10,6.0873964e-07,2.3254274e-09,3.436453e-08,0.9999944,3.1630925e-08
3794,9,9,3.2077855e-06,2.4688441e-05,4.4801105e-05,3.046674e-05,0.0063740956,5.609781e-07,4.116716e-07,0.000829083,0.00026910467,0.99242353
3795,6,6,3.9232173e-09,1.745651e-10,1.4575677e-09,2.6911312e-11,2.0861836e-07,1.1970975e-06,0.9999865,5.704065e-10,1.0623933e-05,1.3877175e-06
3796,1,1,0.00020909657,0.99739325,8.311951e-05,1.0559853e-05,0.00011299078,2.439813e-05,5.1207466e-05,0.00062423217,0.00043089705,0.0010601548
3797,6,6,8.7354204e-07,3.9791956e-07,1.2395153e-06,2.4710192e-07,3.8857583e-05,0.00024078295,0.99937916,1.5161346e-06,0.00024466153,9.238005e-05
3798,3,3,3.2300502e-08,1.6874588e-06,1.6969798e-05,0.9999515,5.6198923e-10,1.3780083e-05,4.2521114e-07,9.925864e-08,1.2711355e-05,2.7663546e-06
3799,3,3,4.564695e-08,1.0039715e-06,0.00040083277,0.9995913,5.4011178e-09,8.064414e-07,2.8414487e-07,3.293221e-06,1.8399712e-06,4.949104e-07
3800,8,8,4.551509e-05,4.1746167e-05,1.0324184e-05,0.00069246825,1.2102006e-05,0.0015567289,0.00023838333,4.1730604e-05,0.99720144,0.00015953372
3801,8,8,1.8429465e-07,2.4158293e-08,1.334193e-05,3.0433976e-05,2.50399e-08,3.6062e-06,1.6515575e-07,1.611849e-07,0.99995136,6.7543584e-07
3802,4,4,3.3163774e-06,3.3741053e-05,9.613317e-05,1.4020686e-07,0.9962768,4.5572733e-07,1.0168051e-05,6.518227e-05,7.1478404e-05,0.0034426018
3803,9,9,7.73523e-08,3.547913e-06,4.603209e-06,5.144071e-05,0.00050989335,9.679356e-07,1.271108e-07,0.0059445617,3.8355818e-05,0.9934464
3804,4,4,4.40446e-09,8.842491e-09,2.3631644e-06,1.0105826e-11,0.9999963,8.67051e-11,1.7401947e-08,1.7210365e-08,3.5291308e-07,9.821979e-07
3805,9,9,6.375164e-08,2.441771e-06,2.3725956e-06,5.9396523e-05,0.002686212,6.3811643e-07,9.507793e-08,0.00057946204,0.0029639015,0.99370533
3806,5,5,9.1071975e-08,4.0393907e-08,5.791977e-07,5.254112e-05,4.271074e-05,0.9996213,7.825872e-05,2.8135926e-05,7.4027965e-05,0.00010227567
3807,3,3,1.193456e-07,2.6466743e-05,0.00010438343,0.99974614,1.6172232e-08,7.521117e-05,6.9592434e-06,3.918115e-06,1.5912785e-05,2.0856805e-05
3808,3,3,2.0437062e-06,3.1851236e-05,0.00024372457,0.9613646,2.8642773e-06,0.0003774554,3.2234354e-06,0.0003775058,0.03234793,0.005248795
3809,4,4,3.4604698e-05,1.9939112e-06,0.00013626437,2.6618169e-08,0.9978561,3.9518618e-08,2.8227416e-06,1.1348592e-05,1.9319596e-07,0.0019565758
3810,8,8,3.9348365e-07,5.006886e-09,3.1302578e-05,1.0387385e-05,9.28842e-09,1.4469017e-06,1.4786474e-07,1.10362116e-07,0.999956,2.8694004e-07
3811,1,1,1.350816e-06,0.9996722,0.00011876767,7.389324e-08,7.4430827e-06,1.5948881e-06,1.5379172e-05,3.3822562e-06,0.00017875091,1.2124143e-06
3812,6,6,7.843823e-08,3.3510805e-09,4.9598384e-08,2.7232714e-09,1.0903938e-06,1.2276738e-05,0.9999082,8.6767695e-09,6.5255605e-05,1.3077983e-05
3813,3,3,1.0840059e-09,3.143473e-07,4.765173e-06,0.9999927,1.0026385e-10,9.869775e-07,5.4023623e-08,2.254654e-07,3.5275434e-07,6.211494e-07
3814,5,5,1.3328774e-07,7.586515e-08,2.3476971e-08,2.7924193e-06,2.0873753e-07,0.9999882,3.9130117e-07,1.0362517e-07,1.8703004e-06,6.2262184e-06
3815,3,3,1.8436587e-06,6.9749467e-07,3.2527867e-05,0.996084,4.4231246e-08,0.00346973,5.621024e-07,3.883859e-06,0.00021789737,0.0001887209
3816,9,9,2.3067292e-07,5.4612315e-06,1.1609223e-05,6.296269e-05,0.00080491696,5.977166e-07,2.2681529e-07,0.00080070994,0.00028004657,0.9980332
3817,7,7,1.7948332e-07,0.00014832547,9.718438e-05,0.00020791056,1.5944042e-05,6.786691e-07,3.7473234e-07,0.99792933,1.8814571e-05,0.0015810999
3818,7,7,1.5969741e-07,0.00013454985,2.2703642e-05,9.678212e-05,3.5764642e-05,1.3488723e-06,4.367152e-07,0.9984175,4.0872404e-05,0.00124988
3819,8,8,4.392202e-06,1.4124204e-07,0.0001758328,5.406193e-05,1.904386e-07,2.200346e-05,1.2903508e-06,2.9092125e-06,0.99973685,2.276976e-06
3820,0,0,0.99999464,3.094993e-08,1.8907607e-06,6.606282e-09,1.3220632e-07,1.1502704e-09,8.351271e-08,6.987383e-10,4.9080575e-07,2.7012702e-06
3821,2,2,0.0009352559,4.120274e-07,0.9989592,4.3199627e-05,6.07323e-07,1.6621054e-06,3.8272437e-06,7.1867107e-06,4.8486e-05,1.1855087e-07
3822,7,7,4.177174e-10,5.996022e-07,5.7325036e-07,7.1804225e-06,5.5661087e-07,4.4421475e-09,1.32534e-09,0.99981326,2.765454e-07,0.00017763728
3823,7,7,1.4428664e-09,5.4300317e-06,9.427143e-06,2.6948921e-05,2.961849e-07,3.990493e-08,4.312077e-08,0.999918,2.521955e-06,3.7318514e-05
3824,6,6,6.956081e-09,5.0128085e-10,4.060009e-09,1.5078139e-09,1.17941575e-07,6.438189e-06,0.99947935,2.7042084e-09,0.0005045947,9.508486e-06
3825,1,1,2.182499e-06,0.9995975,8.60445e-06,4.826606e-07,1.279304e-05,8.714644e-07,5.13278e-06,0.00019774049,2.3621127e-05,0.00015123916
3826,1,1,3.558294e-07,0.99968386,3.795421e-05,6.504709e-08,9.946696e-06,6.008771e-07,1.52991e-05,4.5733846e-06,0.00024383057,3.5399064e-06
3827,9,9,8.197457e-06,1.9134235e-05,0.0002794152,0.0016118368,0.013906913,0.38355234,7.326904e-05,0.015346791,0.05940005,0.5258021
3828,2,6,0.14144455,7.532673e-06,0.24700616,4.7342996e-07,0.00040234375,3.562639e-05,0.61056364,1.1112875e-08,0.00053899904,5.5196807e-07
3829,8,8,6.80128e-10,2.7361077e-11,2.24068e-08,7.5923426e-06,2.9663272e-10,1.0282563e-07,6.6042466e-10,5.1857922e-09,0.99999213,1.0423773e-07
3830,5,5,2.8495608e-05,2.2448517e-05,7.327838e-06,0.008086313,5.902035e-05,0.9863258,7.675954e-05,0.00018315107,0.003470857,0.0017399592
3831,6,6,1.3084283e-09,3.5168442e-12,2.770586e-10,1.3932967e-11,2.726156e-09,5.40629e-07,0.99999416,1.31100495e-11,5.2404935e-06,5.992941e-08
3832,8,8,6.560698e-09,3.6090293e-09,4.4995315e-07,9.587221e-06,6.344164e-09,2.8137956e-06,2.1759545e-08,3.5208774e-07,0.99998665,1.646715e-07
3833,3,3,5.6896887e-09,1.553251e-05,1.6507045e-05,0.99996114,1.2502707e-10,1.7923551e-06,6.323647e-07,2.9923254e-07,4.1897718e-07,3.6127099e-06
3834,2,2,9.142455e-06,2.384578e-05,0.99981445,3.9646417e-05,5.476067e-08,8.6166364e-07,2.7280928e-05,8.593338e-07,8.3957006e-05,7.630904e-09
3835,4,4,5.3404897e-08,1.44709755e-08,1.310234e-05,1.2347603e-10,0.9999713,2.283756e-10,2.0729429e-08,8.580367e-08,7.3826016e-08,1.5461463e-05
3836,0,0,0.99998736,1.161058e-06,1.1384468e-06,2.7195847e-08,9.3825406e-07,9.534325e-08,9.5352895e-08,3.98368e-09,1.1331804e-06,7.994349e-06
3837,2,2,2.4256271e-06,6.117414e-05,0.9820209,0.0009034492,1.0248283e-05,2.3782453e-05,2.6821965e-06,0.016656457,0.00031799273,9.020531e-07
3838,4,4,9.895595e-09,1.9612365e-08,3.0558933e-06,9.32072e-11,0.9999914,3.643482e-10,1.349768e-07,1.3228662e-07,2.115949e-07,4.9858813e-06
3839,1,1,1.7700454e-06,0.999683,4.7404283e-05,2.648166e-07,2.3679695e-05,2.1743815e-06,2.2252314e-05,3.367888e-05,0.00017692018,8.8448105e-06
3840,1,1,1.9917788e-07,0.99998105,1.5176005e-06,2.5328424e-08,1.4457812e-07,3.6739085e-08,2.626978e-07,6.087881e-06,3.383908e-06,7.387949e-06
3841,0,0,0.9535493,0.00032373692,0.026003446,0.00047207085,0.0014117752,0.0013185705,0.0138951205,8.025456e-05,0.002208487,0.0007371005
3842,1,1,2.9680712e-06,0.9820264,0.001540261,1.5625466e-05,0.0007870391,3.129737e-06,2.5189705e-05,0.013699881,0.00089425733,0.001005151
3843,2,2,3.2468266e-05,2.3436784e-05,0.8785984,0.0021563529,3.774803e-05,0.000118095355,2.7240869e-05,0.117657535,0.0013353706,1.3396863e-05
3844,8,8,6.594604e-06,5.2609716e-06,0.00020874679,0.0025652135,1.9087024e-06,0.0008804574,8.520991e-06,2.5998004e-05,0.9962643,3.3026365e-05
3845,9,9,1.0465159e-08,4.042121e-08,5.222422e-07,6.1002237e-07,0.0003198719,3.1707839e-09,6.5675048e-09,3.1218522e-05,8.774304e-06,0.9996389
3846,1,1,3.8887686e-07,0.999959,4.8788443e-06,2.5116721e-08,2.510056e-06,2.9313068e-07,3.3973881e-06,8.942463e-06,1.6325297e-05,4.3298305e-06
