,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
1671,5,5,3.0505985e-06,6.899176e-09,1.741044e-13,3.4945194e-07,4.2618792e-10,0.9998747,4.578886e-05,9.9318825e-08,8.902432e-06,6.70428e-05
1672,1,1,0.00011284922,0.99750876,0.00052537245,3.1742675e-05,0.00046332864,2.1053142e-05,1.0665805e-05,4.510021e-05,0.0001129305,0.0011682757
1673,5,5,2.5605872e-05,2.4516433e-07,4.28487e-12,1.6571777e-05,1.7502591e-08,0.9994844,3.1771044e-05,1.7216489e-06,4.4081276e-06,0.00043514147
1674,4,4,1.5455791e-08,2.0521172e-07,2.1708202e-06,4.258424e-11,0.9999931,1.0894353e-08,4.3796895e-06,2.58448e-08,9.252921e-09,1.6127144e-07
1675,8,8,1.4499066e-07,1.8356815e-06,5.820241e-08,3.1563346e-07,1.7252125e-07,2.8586146e-05,7.541702e-07,1.2759824e-07,0.9999665,1.5692226e-06
1676,5,5,5.3126227e-05,1.767836e-05,4.1536437e-09,0.0015667642,1.3031967e-06,0.9966813,2.2837605e-05,0.000628581,8.302267e-06,0.0010202035
1677,7,7,1.3738171e-06,5.7272687e-06,1.4822799e-05,0.0004329472,3.6458864e-06,1.2921724e-05,1.8049057e-09,0.998694,1.0946055e-05,0.00082352426
1678,2,2,2.7474542e-05,0.0009256322,0.9939036,0.00043734882,2.7985864e-06,9.0360453e-07,9.90599e-09,0.0031978164,0.0013865667,0.00011783742
1679,7,7,2.9860291e-06,1.612026e-05,0.0007839952,0.0010619793,3.7246425e-06,3.9744245e-06,3.013106e-09,0.996111,5.354289e-05,0.0019628145
1680,0,0,0.99984205,1.3312523e-07,8.798529e-06,1.7113453e-07,2.0692642e-06,1.3486755e-06,1.25221895e-05,4.1386484e-06,1.4852674e-06,0.00012720544
1681,6,6,2.5646327e-06,2.1406545e-09,1.9450724e-10,2.1199282e-09,1.2146779e-06,2.0358932e-06,0.9999925,2.2152516e-12,8.5997426e-10,1.6096964e-06
1682,3,3,6.3362365e-10,1.3133621e-07,2.3145226e-09,0.9999765,4.6874428e-07,1.7344441e-06,2.0054232e-12,3.1421407e-06,3.898348e-08,1.7904667e-05
1683,0,0,0.99905366,5.813603e-06,3.350306e-05,9.798749e-07,0.000110049965,2.5968064e-05,0.00021222762,7.0794e-05,4.9240975e-06,0.0004820991
1684,7,7,1.2582665e-07,1.0375325e-06,3.3015476e-06,1.0295139e-05,2.796673e-07,4.5272952e-07,3.5758018e-11,0.9998591,6.3827935e-07,0.00012475421
1685,7,7,5.9041255e-08,7.1149503e-07,1.6395761e-06,4.756437e-05,2.4349285e-07,3.703589e-07,2.8214915e-11,0.9996793,6.558432e-07,0.00026946072
1686,8,8,0.0004593036,0.0052941153,0.0016152445,0.0005339979,0.0002184039,0.0030407012,0.0002195726,0.0008804604,0.9865345,0.0012037979
1687,9,9,1.0872491e-05,1.3186828e-05,5.390621e-06,2.786676e-06,0.0026751696,1.3297976e-05,7.003875e-05,0.00013985454,3.119803e-05,0.99703825
1688,2,2,1.8219984e-06,5.3864155e-06,0.9999881,9.990518e-07,9.674624e-07,1.8445349e-09,7.2377004e-10,4.7317917e-07,1.0556982e-06,1.224955e-06
1689,1,1,0.00012275163,0.9986235,0.0006860405,4.3734643e-05,0.00014151509,8.0187365e-06,2.0353777e-06,2.7091643e-05,5.110402e-05,0.00029421796
1690,8,8,1.1761536e-07,4.7578334e-07,1.2603206e-07,3.501535e-07,4.503507e-08,2.1297321e-06,3.8557072e-08,5.0158675e-08,0.9999949,1.8371627e-06
1691,3,3,4.8240167e-09,2.8574007e-08,5.868205e-09,0.9996979,1.1036919e-07,2.0433852e-05,8.213499e-11,5.012043e-05,3.1667694e-06,0.00022810973
1692,7,7,3.2465692e-08,1.7183034e-07,9.506705e-07,7.2763787e-06,1.2582471e-07,2.1702961e-07,1.1247145e-11,0.9999391,2.1489939e-07,5.2039373e-05
1693,9,9,0.000353214,2.2862056e-05,9.489261e-07,6.631291e-05,0.00048589974,0.000228389,0.00019481269,0.00037547675,2.5067066e-05,0.998247
1694,3,3,8.993676e-08,1.5710148e-05,1.6638534e-06,0.9997255,4.53026e-06,0.0002091664,3.086543e-09,1.1544399e-05,3.992964e-06,2.7697824e-05
1695,6,6,2.2911235e-07,1.50973e-09,1.3163817e-11,8.5350443e-10,3.845665e-07,1.4351651e-06,0.99999774,3.9407046e-13,8.3214075e-11,1.8939781e-07
1696,1,1,7.486257e-06,0.9995214,0.00024087119,8.244337e-06,3.0961866e-05,6.775439e-06,2.1672754e-06,5.879015e-07,5.7954483e-05,0.00012365474
1697,8,8,5.974266e-07,1.5982941e-05,1.6288845e-06,7.999141e-07,4.1596192e-07,2.9391929e-06,3.662452e-07,3.075922e-07,0.9999739,3.0513174e-06
1698,4,4,0.00028948576,3.546226e-05,0.00015068076,4.725885e-06,0.98584485,3.355934e-05,0.01270546,3.9232204e-06,0.00018675603,0.0007451112
1699,5,5,5.041671e-06,5.1584898e-08,2.1481339e-10,1.0877597e-05,8.649216e-08,0.9979175,6.6838664e-05,2.5427678e-06,0.00055271265,0.0014444266
1700,4,4,1.234323e-07,1.5348314e-06,1.3514563e-05,2.2682525e-07,0.99974793,5.7645883e-07,2.5655759e-06,1.2113977e-06,7.0416286e-07,0.00023161146
1701,7,7,4.4528497e-05,0.00029757165,0.0002044203,0.00046353013,0.0003740042,8.318423e-05,3.0318702e-06,0.9262084,0.00029905728,0.07202234
1702,4,4,0.0005167704,0.016012672,0.0023943947,2.7735161e-05,0.5077359,0.00072865287,0.003142548,0.00613781,0.18258594,0.2807176
1703,5,5,0.009105012,0.0011561255,1.5993513e-05,0.08417056,0.00038011846,0.8694201,0.0006987822,0.011565351,8.069143e-05,0.023407137
1704,9,9,4.5136183e-08,2.0642209e-07,6.815259e-09,2.998703e-06,0.0019632555,2.8651316e-06,1.6212172e-06,6.6156065e-07,4.1151793e-06,0.9980242
1705,0,0,0.9970312,4.6400226e-05,0.00017872076,5.0968138e-06,0.00013869086,2.0826883e-05,7.1699855e-05,0.0004533812,5.301549e-05,0.0020009372
1706,3,3,0.0002103361,4.2472995e-05,2.3810199e-07,0.67555237,0.000101924255,0.24215463,0.00013906571,0.0006566713,8.187478e-05,0.0810604
1707,0,0,0.9999528,3.0240983e-07,3.1700365e-06,7.7265966e-08,1.8563383e-06,1.887346e-07,2.5718884e-06,3.9489346e-06,5.382382e-07,3.444869e-05
1708,2,2,1.6232898e-05,0.00047164108,0.99945027,3.0291812e-05,1.2872748e-06,4.4091493e-08,4.1159925e-08,7.978758e-07,6.5393724e-06,2.2890223e-05
1709,2,2,5.434538e-10,9.23047e-10,1.0,3.9821477e-10,2.36922e-10,9.833044e-13,7.086059e-16,5.717267e-10,2.4437911e-08,2.8890798e-11
1710,8,8,2.5901425e-05,0.00024998316,0.000106584535,0.00016804297,3.9480794e-05,4.6822097e-05,9.281094e-06,9.702185e-06,0.9985876,0.00075665687
1711,2,2,0.00033917156,2.4622565e-05,0.99688977,0.00023084822,1.4971146e-05,1.5766325e-06,2.8353707e-08,0.00044378435,0.0020303188,2.496737e-05
1712,5,5,9.673484e-05,3.1704644e-08,5.9155594e-13,1.1874872e-08,1.2400113e-09,0.9987067,0.0010145303,2.6257626e-07,0.00017647521,5.2644727e-06
1713,5,5,2.9685916e-06,5.6333693e-08,3.1588042e-12,5.065444e-06,1.0035898e-08,0.99858356,4.9483247e-06,1.9845588e-06,1.4136584e-05,0.0013873561
1714,4,4,2.882862e-06,8.166165e-06,5.154869e-05,1.6442069e-08,0.9997131,7.5947673e-07,4.1340463e-05,1.2085764e-05,1.5222796e-06,0.00016862703
1715,6,6,0.0004336449,1.6478433e-08,1.2008647e-08,6.775714e-08,2.8917282e-05,2.4294892e-05,0.99950004,5.347119e-10,1.789401e-06,1.1219373e-05
1716,2,2,3.222115e-07,2.9066717e-07,0.9999956,4.2157166e-07,1.4078941e-07,1.3364906e-09,1.2844437e-11,1.9870664e-07,2.989278e-06,2.4732993e-08
1717,0,0,0.9996258,3.6497022e-06,3.857809e-05,3.88559e-07,5.0489825e-06,1.7790503e-06,5.5884693e-06,3.0767904e-05,2.0188785e-05,0.00026814203
1718,7,7,2.654358e-06,2.3429577e-05,2.4123452e-05,2.1827107e-05,1.059915e-05,2.749752e-06,6.4575425e-09,0.99822396,9.594759e-06,0.00168118
1719,6,6,2.2809472e-08,1.1693202e-10,3.474718e-13,1.6964912e-09,9.2116075e-09,1.2959329e-06,0.99999845,3.962848e-15,3.505772e-10,2.425664e-07
1720,3,3,1.8291635e-07,8.830443e-07,8.182307e-07,0.9989624,2.2461212e-05,4.069757e-05,4.5948575e-08,8.704371e-06,6.257263e-05,0.00090130634
1721,4,4,8.7281546e-07,1.9722754e-06,7.2597904e-05,1.9597317e-10,0.999923,2.5234902e-08,1.036243e-06,3.2665005e-07,3.3080937e-08,1.7186315e-07
1722,4,4,1.006247e-06,9.4751485e-06,2.8421042e-05,1.0792838e-06,0.99791473,8.085857e-06,4.3239612e-05,8.44111e-06,1.0472023e-05,0.001975109
1723,4,4,2.7826616e-06,1.3438113e-05,5.9631067e-05,2.9506749e-08,0.9998466,3.4320672e-06,5.0973787e-05,5.416931e-06,1.139005e-05,6.3332996e-06
1724,0,0,0.99994695,3.7486938e-08,1.2701984e-06,2.801084e-08,7.975198e-07,2.1788753e-06,1.826437e-05,1.9615122e-06,4.726929e-07,2.7989203e-05
1725,7,3,0.009444544,0.00083908,0.2345663,0.3076115,0.0017396299,0.014404645,0.00043711503,0.17234443,0.0031670565,0.2554457
1726,7,7,9.814043e-09,3.7666538e-07,2.3189164e-08,1.187531e-08,1.9012486e-08,6.184898e-08,4.4092883e-14,0.99999774,5.618397e-09,1.7848708e-06
1727,7,7,5.807967e-05,3.9130623e-06,2.1172139e-07,1.3176933e-05,1.2800048e-06,0.00025899382,5.655323e-09,0.9980532,2.22156e-06,0.0016088011
1728,8,8,2.1091942e-05,0.00017956864,0.0001373163,5.8012003e-05,0.016836941,0.00067120604,0.0012033997,0.00016090074,0.8501724,0.13055913
1729,1,1,2.722625e-05,0.9994553,0.00029320456,1.100469e-05,2.4381212e-05,2.3473726e-06,3.5194662e-07,4.7458907e-06,9.9314246e-05,8.216513e-05
1730,0,0,0.9996092,1.9145118e-06,3.323999e-05,5.476167e-07,8.976256e-06,3.2249347e-06,2.0478816e-05,5.1977917e-05,1.0804852e-05,0.00025964534
1731,3,3,5.6075727e-08,7.8205085e-07,2.2331567e-06,0.99665725,1.4502332e-07,2.17552e-05,1.1291536e-08,2.7379162e-08,0.003050866,0.00026683047
1732,8,8,2.464101e-06,4.2371317e-05,0.000117129275,3.9236984e-05,3.7464513e-05,1.0005884e-05,3.115841e-07,2.6334665e-06,0.99971527,3.309841e-05
1733,4,4,1.0696804e-06,4.0430764e-06,1.2901786e-06,9.19122e-07,0.9988544,5.597262e-06,0.00025312923,3.2212967e-07,3.2757791e-06,0.0008759734
1734,1,1,0.00017652781,0.9988129,0.00068530015,7.1133245e-06,4.9464295e-05,5.4227655e-07,3.1844337e-07,5.740797e-06,1.2129958e-05,0.00024993942
1735,8,8,2.8621128e-06,2.0759982e-05,1.0870541e-07,4.150433e-06,1.5901287e-05,0.00022964871,0.00034763367,6.806842e-08,0.99913615,0.00024271425
1736,1,1,2.3099292e-05,0.9998342,9.3742805e-05,8.339868e-07,8.002216e-06,7.90346e-08,3.5490284e-08,4.7286275e-07,1.7807079e-06,3.7707927e-05
1737,9,9,1.0363922e-06,2.8473616e-07,3.055599e-08,3.8040838e-07,2.7213724e-05,1.3940476e-06,2.1004753e-06,5.7775055e-06,1.6699225e-06,0.99996006
1738,3,3,1.3918624e-07,8.997974e-07,3.434505e-06,0.99980897,2.3559658e-05,4.7228124e-05,1.5861941e-08,2.4768326e-05,4.828389e-06,8.6147826e-05
1739,3,3,7.8209254e-05,0.00011274824,6.627027e-05,0.996218,3.8615464e-05,0.002469532,2.719833e-05,3.0401407e-06,0.00017719781,0.00080908765
1740,4,4,1.2557614e-07,3.5530975e-06,2.0909838e-05,8.1046085e-07,0.999318,1.6932695e-06,4.2877346e-06,2.235374e-06,1.7384588e-06,0.0006465201
1741,5,5,6.2352774e-07,2.7996025e-08,3.3082393e-12,2.4186053e-07,6.7120104e-10,0.9999348,5.991283e-06,7.879513e-07,2.521223e-06,5.5043765e-05
1742,8,8,1.0124163e-06,4.762893e-06,2.2564599e-08,3.048866e-07,1.366272e-05,0.0004440379,0.00020689565,5.091445e-08,0.9992473,8.189873e-05
1743,4,4,5.671655e-08,5.3808503e-07,8.71288e-06,1.6144179e-09,0.99998283,8.081616e-08,2.5337436e-06,2.0656856e-07,4.0375562e-07,4.7775893e-06
1744,6,6,1.1454239e-06,1.025885e-10,3.3094577e-13,5.8268523e-10,2.0490551e-08,2.7337495e-05,0.99996793,3.4451532e-13,1.8230862e-08,3.56897e-06
1745,2,2,1.7859327e-06,2.8135452e-07,0.999984,1.6379836e-07,3.8631498e-07,2.9283704e-09,1.7320444e-11,2.5979284e-07,1.3150465e-05,1.5457655e-08
1746,6,6,1.4064628e-08,6.0868605e-10,6.0408763e-13,1.2073513e-08,7.815479e-09,5.0317876e-06,0.99999464,4.852976e-15,7.328737e-10,3.858165e-07
1747,5,5,8.746717e-06,4.9342776e-07,9.587127e-11,1.51655395e-05,1.1297485e-08,0.9995627,0.00012483659,2.0443763e-06,6.9350317e-06,0.00027911513
1748,4,4,5.9383343e-08,9.081969e-07,3.7381367e-05,1.6531342e-09,0.99994814,8.7468614e-08,2.7829576e-06,1.0067024e-06,3.2094678e-07,9.380961e-06
1749,2,2,8.355119e-08,4.433766e-08,0.9999975,3.2066204e-08,4.8245696e-09,3.0976918e-10,8.7158606e-13,1.4312529e-08,2.2059346e-06,1.8884605e-09
1750,5,5,3.7200014e-05,2.123374e-07,1.5921256e-11,8.25669e-06,7.886042e-09,0.9998466,2.352655e-05,3.7895586e-06,7.86018e-06,7.243454e-05
1751,0,0,0.9999558,7.6173556e-08,1.6411483e-06,3.3178576e-08,8.9857883e-07,1.9044061e-06,2.23602e-06,1.2777053e-05,4.1865383e-07,2.4142844e-05
1752,2,2,4.4800036e-06,5.4190605e-05,0.9998958,3.0378642e-05,6.3240236e-07,1.1522345e-08,1.1446484e-09,2.4855915e-06,1.001086e-05,2.0819373e-06
1753,2,2,0.00010317293,0.0020282047,0.9976004,0.0001370159,1.3448532e-05,2.67904e-07,3.6646816e-07,2.0904706e-06,3.365487e-05,8.130095e-05
1754,7,7,1.2013766e-08,1.9809553e-07,8.8941016e-07,1.0125718e-06,1.8193133e-07,1.0102264e-07,1.5829492e-12,0.99998903,1.17341976e-07,8.494241e-06
1755,4,4,3.840153e-10,7.64422e-08,2.189494e-06,7.008501e-11,0.99999726,2.394177e-09,7.659759e-09,2.333139e-08,5.037903e-08,4.811767e-07
1756,2,2,2.1757998e-09,1.4576678e-09,0.9999999,1.7489254e-08,1.2006331e-09,8.11267e-12,2.0025096e-14,3.0722636e-09,7.5036105e-08,2.0796968e-10
1757,8,8,1.6210593e-07,2.3367909e-07,3.729994e-08,3.6573088e-06,6.0984775e-08,1.312824e-05,8.45294e-08,6.420243e-07,0.9998976,8.4395564e-05
1758,5,5,2.9639516e-06,8.89397e-08,2.1212556e-09,0.0011441266,4.133683e-08,0.99590236,1.3142443e-05,2.4672265e-06,0.0004749236,0.0024598083
1759,6,6,4.329014e-08,2.590005e-09,7.529261e-12,4.5094538e-08,6.984419e-08,8.863225e-06,0.9999889,7.850957e-14,5.998407e-09,1.9960858e-06
1760,6,6,8.348203e-08,2.9612753e-11,2.7534734e-13,3.1820926e-10,4.7590216e-08,6.430074e-07,0.99999905,1.0173526e-14,2.3533422e-10,2.5329257e-07
1761,5,5,0.0019419565,7.0451715e-06,1.7203753e-07,0.014869759,1.6923769e-06,0.94913393,0.00035016958,0.00042398856,5.6373365e-06,0.03326563
1762,2,2,4.5013994e-06,2.446359e-05,0.9975165,0.0013061771,1.928695e-06,2.3448645e-06,1.3889696e-08,5.4982487e-05,0.0010832994,5.773091e-06
1763,3,9,0.001861399,0.020041758,0.009891149,0.17888387,0.013159648,0.12274805,0.0005644192,0.07077145,0.28508717,0.2969911
1764,7,7,1.208537e-07,1.0654126e-06,6.4833966e-06,1.8327146e-05,1.2252455e-06,9.581368e-07,8.1206264e-11,0.9998828,1.4333275e-06,8.753003e-05
1765,2,2,3.0483104e-08,5.0197112e-08,0.99996173,4.9887676e-06,1.0694378e-07,1.1713629e-09,1.533173e-11,2.8909469e-08,3.2963944e-05,3.6525833e-08
1766,9,9,2.3430603e-06,1.8067473e-06,1.9881736e-09,0.00019860979,7.656517e-06,0.0032079134,2.919411e-06,2.8292056e-05,0.00024447462,0.99630606
1767,8,8,3.713162e-06,3.5378078e-05,9.832147e-05,2.7528024e-05,4.8935857e-07,8.072172e-06,9.116663e-08,1.0884259e-05,0.99981123,4.3222512e-06
1768,9,9,2.5485758e-07,2.2847313e-07,6.3601725e-08,1.8079807e-06,5.0222912e-05,8.6405373e-07,1.7129195e-06,4.5822602e-05,2.0416053e-06,0.999897
1769,9,9,5.455695e-07,1.467169e-06,9.367622e-08,2.1479082e-06,7.088104e-05,6.625614e-06,2.8674478e-06,0.0001490835,1.3597276e-05,0.9997527
1770,7,7,1.9018161e-07,3.3580707e-06,4.9831674e-06,7.78127e-06,2.9021714e-06,1.922808e-06,1.4248658e-09,0.9983802,7.2838634e-06,0.0015914293
1771,8,8,1.1088637e-05,7.183586e-06,3.6501738e-06,3.8118278e-06,8.9021853e-07,0.0001621882,2.026268e-06,3.4509355e-06,0.99978834,1.739837e-05
1772,6,6,1.9800204e-09,1.2051709e-11,8.526212e-15,3.2961568e-11,9.3393036e-09,1.2554698e-06,0.99999857,7.5910966e-15,1.858905e-12,9.517281e-08
1773,4,4,7.381489e-05,0.002410252,0.008410778,0.00015437223,0.96988624,0.0028877973,0.0010896235,0.0027060532,0.0030382308,0.009342853
1774,6,6,3.2715197e-05,5.9540486e-07,2.4988212e-08,3.8228554e-06,2.46911e-05,0.00019834607,0.9996741,6.7936595e-10,7.256809e-06,5.851251e-05
1775,8,8,0.0005331696,0.00013880084,6.2384506e-06,2.0536168e-05,6.409526e-05,0.010344805,0.03074767,7.2112866e-06,0.9572296,0.00090782996
1776,4,4,6.9478424e-06,2.2587976e-05,0.00015564714,1.1590426e-07,0.9996592,1.3284618e-06,6.6580345e-05,3.3397175e-06,7.013001e-06,7.72963e-05
1777,6,6,1.9054557e-06,9.4236805e-09,8.314123e-11,3.633473e-08,2.887452e-06,3.546981e-05,0.9999536,1.2563036e-11,5.1709282e-08,6.0327e-06
1778,4,4,5.5487597e-09,2.5827717e-07,1.767832e-05,8.6207076e-11,0.9999789,6.75133e-09,1.76483e-07,3.4213036e-07,2.1795639e-08,2.561694e-06
1779,8,8,1.1788737e-06,6.2307017e-06,2.1149268e-07,9.091508e-07,7.335084e-07,2.7149468e-05,2.1854366e-06,1.8494211e-07,0.99992025,4.095563e-05
1780,2,2,4.8541197e-06,8.919577e-07,0.9999682,2.3291764e-06,9.284043e-07,1.1474227e-08,4.914205e-10,6.9580636e-07,2.1779399e-05,2.2049706e-07
1781,3,3,1.829292e-09,4.0422614e-07,1.7418361e-07,0.9999945,2.754289e-07,3.3448453e-06,3.3046232e-11,1.4386458e-07,1.16369286e-07,1.0213292e-06
1782,5,5,7.049551e-06,6.3632526e-09,2.9714417e-14,5.9733244e-05,1.9801785e-09,0.999821,1.9011457e-05,2.2212264e-08,1.943093e-06,9.131027e-05
1783,6,6,1.7909649e-07,3.1461291e-09,1.0272196e-11,3.7289464e-08,1.1649419e-07,1.0434837e-05,0.99998677,2.8880576e-13,5.4327893e-09,2.4496835e-06
1784,1,1,0.0017205226,0.9819749,0.0030096453,0.00022338764,0.00538631,0.0005231608,0.0002470208,0.00030269462,0.0036649688,0.0029474548
1785,9,9,1.1690777e-06,9.695789e-06,1.3417789e-06,2.0320465e-05,0.0006127025,1.2750819e-05,1.2174741e-05,8.3365245e-05,0.0001515046,0.99909496
1786,5,5,1.425213e-06,3.6097212e-09,1.0249955e-14,2.0860386e-07,2.3597516e-10,0.99994946,1.8902347e-05,1.9259202e-08,3.3573756e-06,2.6592417e-05
1787,1,1,4.637077e-05,0.9996457,0.00019610825,1.6876348e-06,1.7211807e-05,1.5401646e-07,8.052062e-08,1.3087904e-06,3.833813e-06,8.758559e-05
1788,9,9,7.53929e-05,1.5818936e-05,6.607436e-07,0.002038123,4.50996e-05,0.0014260375,4.1419004e-05,0.00010902,0.00049614604,0.9957522
1789,4,4,1.4630604e-07,4.739601e-07,3.3318065e-06,2.300997e-09,0.9999769,2.0295406e-07,1.26985315e-05,1.0665553e-07,1.0448879e-06,5.179889e-06
1790,6,6,8.126112e-05,1.1020614e-07,8.976283e-09,6.709271e-07,4.040033e-05,0.000110968605,0.99972624,6.7699535e-10,8.320336e-06,3.2007058e-05
1791,6,6,8.648365e-09,1.4371671e-12,2.980065e-15,5.058944e-12,4.822804e-09,4.4168158e-07,0.9999995,5.53845e-16,5.8196555e-12,3.2483328e-08
1792,6,6,6.569516e-07,1.0535814e-07,6.3080763e-09,8.1591836e-08,0.00013540497,5.5088676e-06,0.99984396,3.8084306e-12,3.868804e-08,1.41287765e-05
1793,8,8,4.226212e-09,7.9185455e-08,6.4416135e-08,4.0579582e-08,8.002338e-09,2.6810213e-08,5.438258e-10,6.374181e-09,0.99999964,1.5299364e-07
1794,5,5,6.99853e-06,1.6682544e-07,5.3229205e-12,8.5462e-07,8.351126e-09,0.9993237,0.0003845904,4.3344207e-07,2.3491992e-05,0.00025982875
1795,5,5,1.9679814e-05,3.6208039e-07,3.8610892e-10,4.614802e-05,1.6581035e-08,0.9989423,0.00011277046,3.849141e-06,6.6738403e-06,0.0008682665
1796,1,1,1.2307381e-05,0.99980813,8.7217035e-05,1.2015169e-06,1.1534997e-05,4.0640916e-07,1.5290644e-07,4.0328877e-07,3.0843974e-05,4.791928e-05
1797,2,2,2.2249156e-07,1.5780333e-06,0.9999789,6.716713e-06,3.4463962e-08,4.835673e-09,9.9493976e-11,4.5111747e-07,1.1998126e-05,1.1459483e-07
1798,1,1,0.00012232017,0.9990816,0.00043166682,6.2508548e-06,5.9833772e-05,7.9550244e-07,4.3087644e-07,8.487221e-06,1.4066181e-05,0.00027449508
1799,5,5,6.583873e-05,6.871302e-07,1.477628e-08,0.005382315,2.7686456e-08,0.99232423,0.0018031317,2.3807931e-06,4.1545634e-05,0.000379833
1800,7,7,4.8691874e-07,1.2863393e-06,2.613899e-06,4.9365517e-06,2.9858364e-07,1.0272505e-06,5.073419e-11,0.9998636,7.498865e-07,0.00012502706
1801,1,1,1.6712842e-05,0.999718,0.00016530228,1.138872e-06,3.9876923e-05,2.227821e-07,7.334463e-08,1.8430444e-06,5.429769e-06,5.1240157e-05
1802,8,8,9.438568e-06,2.0955722e-05,2.4854939e-05,6.296806e-05,2.009312e-05,0.0005830326,1.5685324e-05,3.4854195e-06,0.99837154,0.0008880208
1803,3,3,2.8517785e-08,6.0558676e-07,4.0129538e-07,0.9997788,8.3457786e-07,0.00014854597,1.5918189e-09,2.9822826e-05,6.9083944e-06,3.4117737e-05
1804,8,8,6.3493564e-05,0.00053979055,0.000470506,0.012383172,2.7503716e-05,0.00033615687,6.1693555e-07,0.22880675,0.7257649,0.03160716
1805,4,4,1.1999856e-08,1.821456e-07,8.74919e-06,2.7915045e-11,0.9999902,1.3300884e-08,4.3036442e-07,1.3204709e-07,4.7234042e-08,1.3633152e-07
1806,3,3,1.5796994e-07,1.0330546e-06,1.1542909e-05,0.99995315,1.08871724e-07,7.496065e-06,1.1186004e-08,1.2734944e-08,1.9245897e-05,7.169397e-06
1807,7,7,5.5716185e-07,1.4805409e-05,3.1030257e-05,8.105089e-05,2.2501426e-06,7.374596e-07,1.7891723e-10,0.9996164,4.121874e-06,0.00024911325
1808,1,1,0.00012516507,0.9993173,0.0002582266,2.3601435e-06,6.987298e-05,1.1034197e-06,8.9958564e-07,1.5867362e-06,2.0068243e-05,0.0002035227
1809,6,6,1.9176297e-05,1.18143305e-07,1.9595192e-09,9.970553e-07,3.4600996e-06,0.00045941988,0.9994479,5.563334e-10,1.3011503e-05,5.5918325e-05
1810,0,0,0.996099,2.8454248e-05,0.0009848686,4.2451484e-05,0.0002739114,9.1573995e-05,0.00068573136,0.00029314132,0.0003203925,0.0011804322
1811,6,6,5.1793226e-11,7.689706e-15,6.093869e-19,5.9400423e-13,4.1860352e-13,8.4084874e-08,0.9999999,1.1585099e-19,3.389515e-13,3.5089631e-09
1812,9,9,1.3071475e-08,1.7591406e-08,4.1035286e-10,1.4677656e-07,1.4358201e-05,2.611771e-07,3.6797607e-07,1.5930453e-07,1.3383207e-06,0.9999833
1813,7,7,7.664806e-07,5.5079554e-06,1.6433668e-07,5.835266e-07,1.18932235e-07,1.5785179e-06,2.656365e-12,0.9999883,1.5649839e-08,2.9354758e-06
1814,9,9,5.5962096e-07,9.22788e-06,1.2345777e-06,2.0024904e-06,0.007140052,5.0145995e-06,2.8821165e-05,6.139755e-05,5.434969e-05,0.9926973
1815,7,2,0.0031371901,0.0033891217,0.8049099,0.002723984,0.0010385127,0.00016172358,1.9866279e-07,0.001338953,0.18325247,4.808752e-05
1816,2,2,0.0008286739,0.091455296,0.84548235,0.04544847,0.00018614034,0.00049829326,6.0682603e-05,0.00022697965,0.013669064,0.002143986
1817,6,6,6.8419345e-06,1.8799149e-07,1.9015662e-08,1.7474115e-06,4.0969535e-06,1.881786e-05,0.99993205,1.3006572e-11,7.688761e-07,3.5509252e-05
1818,9,9,1.8855948e-07,1.5862751e-06,9.609886e-08,9.4799606e-07,0.0014665787,1.1872428e-06,1.1867985e-05,3.2814823e-06,4.0788946e-05,0.99847347
1819,4,4,5.0306028e-08,5.206128e-07,8.296934e-06,1.7110198e-10,0.99998903,2.6734762e-08,1.2069821e-06,2.5866828e-07,5.6286584e-08,5.4981535e-07
1820,3,3,0.00015580546,0.00027084112,0.08305549,0.87698025,0.006062817,0.004725452,1.2109825e-05,0.017946599,0.0007771122,0.010013594
1821,0,0,0.99903727,8.687383e-06,7.380149e-05,6.787378e-06,5.6511042e-05,2.0291136e-05,0.00042816397,2.9967285e-05,0.00016903355,0.00016948859
1822,8,8,1.1846813e-06,6.9911903e-06,4.3250675e-05,3.4220953e-05,7.1641347e-07,3.348912e-06,4.298255e-08,2.0321013e-06,0.9998888,1.943157e-05
1823,8,8,0.0041967663,3.255736e-05,0.00022391813,0.00015714737,5.2998133e-05,0.0013320342,0.00041402978,2.347339e-05,0.98979,0.003777102
1824,8,8,0.0004198544,0.0010929852,0.0048925346,0.01104711,0.00028679828,0.00051350123,2.171464e-05,0.00012252269,0.9790334,0.0025696068
1825,3,3,1.0093861e-07,9.656025e-07,2.4126922e-07,0.9993992,1.068102e-06,0.00023735489,1.0433136e-08,4.0785162e-05,2.799127e-05,0.0002924004
1826,6,6,3.029639e-06,2.70743e-09,9.9666685e-11,1.1822975e-08,1.1818693e-06,4.8728148e-06,0.9999889,2.1940338e-12,1.02151425e-08,1.9598162e-06
1827,7,7,6.3877737e-06,5.334971e-06,5.296322e-06,7.627354e-05,4.449533e-06,2.761349e-05,1.4710418e-09,0.99967253,3.4666384e-06,0.00019877864
1828,8,8,3.7939164e-06,2.2769038e-05,3.565639e-06,1.3966235e-05,2.2754408e-05,5.170576e-05,2.0660607e-05,3.4102472e-06,0.99866223,0.0011950859
1829,9,9,1.3367294e-06,6.273092e-06,9.935701e-07,6.4709684e-06,0.0033368035,1.4938079e-05,2.7648814e-05,0.00014926623,5.174817e-05,0.9964045
